TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 11:35:33.191 AM,196,3307.7254004153,3311.8599897044,3312.240866103,3310.2323845129,3309.1742906379,3310.8076650675,3310.9036025706,3310.9036866721,3311.6683562247,3308.0156075473,3309.6559125113,3308.8852700951,3310.2323845832,3309.4633114728,3309.7519652137,3309.6557148798,3308.3059330999,3312.0503572244,3311.190821842,3310.0403293538,3311.1907019592,3309.9442544468,3311.3816973871,3311.2863262859,3312.240866103,3311.0950398884,3311.6687597281,3310.8078453887,3310.9034554434,3310.3283493803,3309.4633594663,3310.616103586,3311.0636982909,3311.2550693375,3311.1593517201,3311.7328982211,3312.1148236821,3311.0638033584,3311.2551232912,3312.1145013705,12.4372343264,12.4108103266,12.1556382579,12.2942370358,11.7802825987,11.9227956864,13.7874170565,13.8055652285,13.6296285988,14.2711103017,14.2893934994,14.1413034267,13.8491038434,13.4562117466,10.9989582072,11.1268033025,11.0137642608,11.3651969458,11.2489425177,11.2388550841,11.1570801261,11.3518811468,11.9318504635,11.89649135,11.6363390926,11.6881836084,11.6575224985,11.444629558,10.7439717854,11.5267404859,3312.1917207471,3312.6674438762,3311.5239148285,3313.2376538142,3311.2370573526,3311.3326813762,2.4979668713,2.493652462,2.5285997336,2.4830999127,2.4804982612,2.4646841163,2.5187908152,2.5375057254,2.4656973056,2.5021148032,2.0641743469,2.491981765,2.7195828907,2.4994708853,2.5518278814,2.5223021201,2.4880492227,2.5107755379,2.4868565311,2.4272553486,2.4806004666,2.5424212262,2.5598763109,2.8841434984,2.4996680902,2.4847149685,2.4963636843,3.0768253172,2.2878143972,4.1794889035,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.069043486,5.0000817871
4/17/2014 11:35:34.191 AM,197,3307.7257793886,3311.8603623724,3312.2412381796,3310.2327596877,3309.174667425,3310.80803936,3310.9039767155,3310.9040608169,3311.6687291896,3308.0159860848,3309.6562885662,3308.8856473203,3310.232759758,3309.4636878209,3309.7523411222,3309.656090935,3308.3063112002,3312.0507295971,3311.1911955446,3310.0407048222,3311.1910756619,3309.944630062,3311.3820707951,3311.2866998412,3312.2412381796,3311.0954137386,3311.6691326924,3310.8082196809,3310.9038295886,3310.3287244082,3309.4637358143,3310.6164781728,3311.0647106966,3311.2560809444,3311.1603637267,3311.7339078282,3312.1158316852,3311.0648157636,3311.2561348979,3312.1155093749,12.4422594692,12.4098048278,12.1726620213,12.3036928824,11.7876043227,11.938666668,13.7843535611,13.7986079181,13.6324391397,14.2720130605,14.2941862982,14.1391550714,13.8454300709,13.4462842663,11.0412616842,11.1447461282,11.0369049134,11.3788574954,11.2691811916,11.2503053881,11.17487743,11.3501874061,11.947582122,11.901452105,11.6566603499,11.6952072267,11.6655410694,11.4550180382,10.7710236572,11.5284165162,3312.1921802526,3312.6679024669,3311.5243756121,3313.2381113038,3311.2375186832,3311.3331425246,2.4981180894,2.4937655482,2.5294381648,2.4803367402,2.4798810287,2.4649068894,2.5188065321,2.5375077091,2.4656710593,2.5022156709,2.0450209045,2.4919588784,2.7281650578,2.503613369,2.5103871731,2.507217177,2.4926473425,2.5337344581,2.5445907132,2.4596962919,2.4835640138,2.5118558751,2.5604947931,2.8842036279,2.530131609,2.4831874299,2.4669933365,3.0805454536,2.2776517012,4.1796843869,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.070197149,5.0000817871
4/17/2014 11:35:35.191 AM,198,3307.7263788667,3311.8609518766,3312.2418267484,3310.2333531573,3309.175263445,3310.8086314339,3310.904568556,3310.9046526572,3311.6693191633,3308.0165848733,3309.656883428,3308.8862440332,3310.2333532276,3309.4642831463,3309.7529357524,3309.6566857972,3308.3069092974,3312.0513186341,3311.1917866854,3310.0412987563,3311.191666803,3309.9452242281,3311.3826614699,3311.2872907489,3312.2418267484,3311.0960051129,3311.6697226651,3310.8088117544,3310.9044214295,3310.3293176454,3309.4643311396,3310.6170707121,3311.0647039019,3311.2560741551,3311.1603569348,3311.7339010523,3312.1158249201,3311.064808969,3311.2561281086,3312.1155026098,12.4443909536,12.4159084849,12.1747192114,12.2983420914,11.7856123265,11.9368283941,13.7748136717,13.8048598506,13.6373174295,14.268193922,14.292426234,14.1291577471,13.8445855221,13.4458971758,11.0429367075,11.1476442275,11.0634907097,11.4015379994,11.2897325038,11.2689463175,11.1932934148,11.3536202185,11.9518212718,11.912795613,11.6732800049,11.6989123066,11.6878907357,11.4655255193,10.7938379711,11.5422057922,3312.1929708645,3312.6686915049,3311.5251684233,3313.2388984473,3311.2383124355,3311.3339359635,2.497592717,2.4932736767,2.5263401655,2.4814970896,2.4787611599,2.4662445961,2.5187676213,2.5374852776,2.4654911497,2.5020591047,2.0573649597,2.4919507918,2.7185089755,2.4976080266,2.5738327184,2.5447878602,2.5230127882,2.5535304667,2.5525340482,2.473621963,2.4018875169,2.4388699389,2.5513338401,2.8830788706,2.4836605776,2.4344110419,2.4985780917,3.0810135603,2.2859891223,4.1549384146,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0702915964,5.0000817871
4/17/2014 11:35:36.191 AM,199,3307.7264684351,3311.8610399547,3312.2419146867,3310.2334418279,3309.1753524967,3310.808719896,3310.9046569832,3310.9047410844,3311.6694073116,3308.0166743387,3309.6569723066,3308.8863331885,3310.2334418982,3309.4643720942,3309.7530245965,3309.6567746759,3308.3069986595,3312.0514066424,3311.191875008,3310.0413874963,3311.1917551257,3309.9453130029,3311.382749723,3311.2873790367,3312.2419146867,3311.0960934704,3311.6698108133,3310.8089002164,3310.9045098567,3310.3294062813,3309.4644200875,3310.6171592437,3311.0653018222,3311.2566716036,3311.1609546193,3311.7344973197,3312.1164202402,3311.065406889,3311.256725557,3312.1160979307,12.4421318606,12.4243387921,12.170700493,12.2995180267,11.780447243,11.946480635,13.7797257452,13.8067978966,13.630937944,14.2673091584,14.2865830857,14.1222470964,13.8388193724,13.4405126749,11.0548827331,11.1697558493,11.067341803,11.3920967892,11.300537901,11.2849485022,11.2017318111,11.3618263335,11.9627839432,11.9200913303,11.6821062351,11.7237030165,11.6941187249,11.4811536584,10.8105384782,11.5470573794,3312.1930181569,3312.6687387032,3311.5252158474,3313.2389455322,3311.2383599158,3311.333983425,2.4973931274,2.4937975969,2.5271830215,2.4801696682,2.4889882978,2.4737346549,2.5188118728,2.5373426013,2.4654383518,2.5021035109,2.0472096252,2.4919301939,2.7271778004,2.4925839393,2.5489898719,2.5269020794,2.4962882964,2.5032028314,2.4896847277,2.4514915616,2.4559575324,2.5016436703,2.5712174403,2.8831356426,2.535614606,2.423436389,2.5059255234,3.0716759906,2.2796976389,4.1751318056,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0706713699,5.0000817871
4/17/2014 11:35:37.191 AM,200,3307.7270403303,3311.8616023345,3312.2424761742,3310.2340079907,3309.1759210928,3310.8092847273,3310.9052215919,3310.9053056929,3311.6699701394,3308.0172455761,3309.6575397976,3308.8869024456,3310.2340080611,3309.4649400277,3309.7535918666,3309.6573421674,3308.3075692373,3312.0519685765,3311.1924389492,3310.0419541023,3311.1923190671,3309.9458798303,3311.3833132196,3311.2879427555,3312.2424761742,3311.0966576344,3311.6703736401,3310.8094650473,3310.9050744658,3310.3299722224,3309.4649880209,3310.6177245191,3311.0657434677,3311.2571129006,3311.1613960907,3311.7349377443,3312.116859965,3311.0658485343,3311.2571668539,3312.1165376561,12.4447823965,12.4304268136,12.1657133924,12.2961373746,11.7788218275,11.9537142561,13.7710857196,13.7986879469,13.6256516271,14.2665254435,14.2713057928,14.1187939437,13.8392560789,13.4397291239,11.0612016035,11.1604134345,11.0808456358,11.3987215233,11.3130494437,11.2966959538,11.210042333,11.3773155839,11.9791108614,11.9341266428,11.6951526968,11.7313223705,11.7121312227,11.4943539787,10.8289376422,11.5443636276,3312.1935519836,3312.6692714671,3311.525751159,3313.2394770169,3311.2388958629,3311.3345191605,2.4978406782,2.4938168261,2.5273903787,2.483057191,2.4855438506,2.4751059301,2.518819655,2.5373917369,2.4654809259,2.502168518,2.0202883911,2.4919787134,2.7358415906,2.4994447897,2.4772653106,2.5055416487,2.4884460071,2.5291420027,2.5359863365,2.4935705604,2.5154211551,2.5581344587,2.5723129458,2.8838585701,2.5287282792,2.4691554105,2.4555582846,3.071692774,2.2853741354,4.2174870032,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0717771225,5.0000817871
4/17/2014 11:35:38.191 AM,201,3307.727488227,3311.8620427795,3312.2429159203,3310.2344513983,3309.1763664058,3310.8097270922,3310.9056637824,3310.9057478832,3311.6704109352,3308.0176929576,3309.6579842453,3308.8873482764,3310.2344514686,3309.4653848218,3309.7540361413,3309.6577866155,3308.3080161023,3312.0524086725,3311.1928806168,3310.042397857,3311.192760735,3309.9463237584,3311.3837545392,3311.2883842491,3312.2429159203,3311.0970994765,3311.6708144352,3310.8099074118,3310.9055166565,3310.3304154564,3309.4654328149,3310.6181672317,3311.0666131795,3311.2579819261,3311.1622654596,3311.7358050518,3312.1177258947,3311.0667182457,3311.2580358792,3312.1174035869,12.4464851319,12.4371701433,12.1658129802,12.2980697396,11.7859506483,11.959464806,13.7730925709,13.8022215676,13.6333821165,14.2747858568,14.2768978202,14.1104270571,13.8340166553,13.4434902292,11.0733697994,11.1823650222,11.0885101118,11.4073764595,11.3341641455,11.3111624543,11.2293275116,11.407519134,11.9809718665,11.9366751419,11.7019045376,11.7425035305,11.7178131777,11.4961393738,10.8290419551,11.5595937558,3312.1935857712,3312.6693051874,3311.5257850406,3313.2395106562,3311.2389297847,3311.3345530688,2.4977878815,2.4938607787,2.5297045707,2.4856333039,2.4920196799,2.4789917949,2.5189110572,2.5372176259,2.4656045278,2.5020824523,2.0180189514,2.4919138681,2.7325051152,2.4985445682,2.5260034745,2.5228381488,2.4865249605,2.4627110927,2.4652713518,2.4141880247,2.5222767036,2.569265765,2.5464703695,2.8840920678,2.4988460222,2.4595065371,2.4941764382,3.070212623,2.2838177456,4.2104526523,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.073099082,5.0000817871
4/17/2014 11:35:39.191 AM,202,3307.7278671968,3311.8624154441,3312.2432879935,3310.2348265697,3309.1767431895,3310.8101013812,3310.9060379239,3310.9061220246,3311.6707838966,3308.0180714916,3309.6583602968,3308.8877254982,3310.23482664,3309.4657611665,3309.7544120465,3309.6581626672,3308.3083941993,3312.0527810417,3311.193254316,3310.042773322,3311.1931344343,3309.9466993701,3311.3841279438,3311.2887578009,3312.2432879935,3311.0974733233,3311.671187396,3310.8102817006,3310.9058907983,3310.3307904809,3309.4658091595,3310.618541815,3311.0666267664,3311.2579955024,3311.1622790412,3311.7358186012,3312.1177394225,3311.0667318326,3311.2580494554,3312.1174171148,12.4445118786,12.437334046,12.1792703246,12.3018224424,11.7943660517,11.9682576873,13.7760783962,13.8007063162,13.630035564,14.2706783743,14.2727897899,14.1122687984,13.833722704,13.4380860519,11.0868999223,11.2027761113,11.1049493317,11.4209837098,11.3481595024,11.3230181769,11.2389695084,11.4111211249,11.9934744045,11.957503589,11.716703121,11.7484371258,11.737195684,11.5053606322,10.8499583243,11.5799659578,3312.1949507266,3312.6706674255,3311.5271537931,3313.2408696234,3311.240300162,3311.3359229049,2.4981260242,2.4944842025,2.5291366652,2.4827746181,2.489214591,2.4759881726,2.5189051062,2.5373979933,2.4657143963,2.5021502061,2.0019927979,2.4920080082,2.7373596267,2.5033563809,2.5389011041,2.5171351575,2.47800768,2.466223913,2.426629709,2.3990509016,2.520989286,2.5544458448,2.5450515075,2.8842436125,2.5215745934,2.4887902871,2.4977373127,3.0710023624,2.2861936092,4.2238564663,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0746361804,5.0000817871
4/17/2014 11:35:40.191 AM,203,3307.7289351872,3311.8634656649,3312.2443365477,3310.2358838552,3309.1778050189,3310.8111561802,3310.9070923071,3310.9071764074,3311.671834954,3308.0191382536,3309.6594200626,3308.8887885622,3310.2358839255,3309.4668217584,3309.7554713998,3309.6592224339,3308.3094597295,3312.0538304302,3311.1943074525,3310.0438314351,3311.1941875713,3309.9477578967,3311.3851802502,3311.2898105223,3312.2443365477,3311.0985268758,3311.6722384516,3310.8113364988,3310.9069451821,3310.3318473524,3309.4668697513,3310.6195974432,3311.0670072641,3311.2583756999,3311.1626593889,3311.7361980471,3312.1181182656,3311.0671123302,3311.2584296528,3312.1177959583,12.4570345618,12.4328339887,12.1821023302,12.3054932244,11.7890232774,11.9639870434,13.7778383659,13.8084955156,13.6283621866,14.2722093844,14.2837796256,14.1057147321,13.8311348516,13.4355746107,11.0878224121,11.1904806944,11.0994533309,11.4146492097,11.3451081931,11.3279144382,11.2421851815,11.4190728083,12.0027505332,11.9601340969,11.7191816051,11.7526720237,11.735471589,11.5071516584,10.862067045,11.5725891812,3312.1949912632,3312.6707078813,3311.5271944424,3313.240909982,3311.2403408596,3311.3359635865,2.4975747112,2.4941756191,2.5295263564,2.4850054488,2.4923219636,2.4765509036,2.5187593813,2.5375556239,2.4655108345,2.5020259908,2.0184883118,2.4918462764,2.7253595137,2.4974949457,2.5378230969,2.5289332818,2.4879640667,2.495990105,2.5375460105,2.4812111249,2.5184831007,2.5601556274,2.5735644071,2.8845276251,2.5248660702,2.4467651955,2.4849966882,3.0737823183,2.2922131555,4.2032185451,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0758992437,5.0000817871
4/17/2014 11:35:41.191 AM,204,3307.7292245777,3311.8637502404,3312.2446206716,3310.236170345,3309.1780927399,3310.8114419962,3310.9073780105,3310.9074621107,3311.6721197562,3308.0194273112,3309.6597072245,3308.8890766177,3310.2361704153,3309.4671091442,3309.7557584499,3309.659509596,3308.3097484534,3312.0541147801,3311.194592818,3310.0441181491,3311.194472937,3309.9480447229,3311.3854653908,3311.2900957753,3312.2446206716,3311.0988123541,3311.6725232533,3310.8116223146,3310.9072308856,3310.33213373,3309.467157137,3310.6198834839,3311.0675304366,3311.2588984595,3311.1631823551,3311.7367197732,3312.1186391628,3311.0676355024,3311.2589524124,3312.1183168563,12.4475401232,12.4434177185,12.182071467,12.3114948888,11.7952574079,11.9696833295,13.7691887081,13.8096857668,13.6248214713,14.2687464954,14.2962588115,14.1001921299,13.8267566656,13.4379087241,11.0845839407,11.1976319081,11.116996997,11.4245486488,11.3498153729,11.3268903501,11.2419250227,11.4124710956,12.0076524457,11.9635083135,11.7350881483,11.7500881612,11.7424378236,11.5115207048,10.8805755602,11.5818458722,3312.1955656159,3312.6712810906,3311.5277703929,3313.2414818149,3311.2409174938,3311.336539993,2.4977550743,2.4939038155,2.5291540594,2.4844395401,2.4924798958,2.4781261841,2.5188092787,2.5375923994,2.465396846,2.5021683654,2.0097294617,2.4918322393,2.73281452,2.494758419,2.5808422069,2.5560066219,2.4888740763,2.5395242024,2.5533078577,2.484432864,2.5080400521,2.5319140482,2.5720838953,2.88504773,2.5021776334,2.4553897069,2.4653813603,3.0637569307,2.2792636382,4.2190794071,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0772465317,5.0000817871
4/17/2014 11:35:42.191 AM,205,3307.7298240236,3311.8643397124,3312.2452092082,3310.2367637823,3309.1786887277,3310.8120340379,3310.9079698188,3310.9080539188,3311.6727096978,3308.0200260676,3309.660302054,3308.8896732985,3310.2367638527,3309.4677044374,3309.7563530479,3309.660104426,3308.3103465184,3312.0547037849,3311.1951839266,3310.044712051,3311.1950640459,3309.9486388568,3311.3860560334,3311.2906866508,3312.2452092082,3311.0994036962,3311.6731131939,3310.8122143558,3310.9078226943,3310.332726935,3309.4677524301,3310.6204759911,3311.0677682501,3311.2591360854,3311.1634200749,3311.7369569294,3312.1188759422,3311.0678733158,3311.2591900382,3312.118553636,12.4506346967,12.4513244334,12.1824948969,12.3108492381,11.7923194095,11.9757576172,13.7661029906,13.7975936925,13.6198266209,14.263372937,14.2829512254,14.0948943094,13.8213064592,13.435814751,11.1114347294,11.2031745539,11.110773053,11.411376082,11.3599438781,11.3390821304,11.2530496061,11.443914869,12.0106987436,11.9623534196,11.7333975964,11.7637531575,11.7528963071,11.5160199722,10.8752930719,11.5929137014,3312.1964845911,3312.6721982362,3311.5286919246,3313.2423967584,3311.2418401194,3311.3374622541,2.4970150057,2.4937534918,2.5295025538,2.4840587075,2.4920904823,2.477869995,2.5187859322,2.537455369,2.4656898285,2.5022149079,1.9993423462,2.4918735877,2.7377216668,2.4977662788,2.5647522171,2.5483735916,2.5361236102,2.5546067448,2.5519830275,2.4800428572,2.4795874967,2.5138652938,2.5537407782,2.8850887829,2.5003421341,2.4667900073,2.4971727243,3.0669798181,2.2832691407,4.230807649,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0782352548,5.0000817871
4/17/2014 11:35:43.191 AM,206,3307.7304855029,3311.8649901861,3312.2458586497,3310.2374186316,3309.1793463912,3310.8126873471,3310.9086228705,3310.9087069702,3311.6733606896,3308.0206867861,3309.6609584395,3308.8903317266,3310.2374187019,3309.4683613346,3309.7570091779,3309.660760812,3308.311006474,3312.0553537431,3311.1958362061,3310.0453674128,3311.1957163257,3309.9492944748,3311.3867077989,3311.2913386732,3312.2458586497,3311.1000562334,3311.6737641846,3310.8128676645,3310.9084757464,3310.3333815278,3309.4684093271,3310.6211298139,3311.0689844584,3311.2603513341,3311.1646358037,3311.7381697756,3312.1200868614,3311.0690895236,3311.2604052866,3312.1197645568,12.4573526286,12.4420857511,12.1843292183,12.318791743,11.8037805915,11.9714064215,13.7680875378,13.8029363789,13.6232614633,14.2620775651,14.2806637679,14.0950482449,13.8210790393,13.434748588,11.1208307425,11.2208248473,11.113754186,11.440097205,11.3680449884,11.3497814764,11.2658149589,11.4315385623,12.0134079291,11.9773607431,11.7361079334,11.7686780429,11.7598851888,11.5231624564,10.8807551577,11.5893592234,3312.1967143273,3312.672427515,3311.5289222999,3313.2426254866,3311.2420707681,3311.3376928118,2.4958966629,2.4928272839,2.5296746649,2.4850884508,2.4934743344,2.4788166281,2.5189028173,2.5374155417,2.4657157696,2.5022109404,1.9912722778,2.4917800579,2.7399476111,2.503079554,2.5360345573,2.5137378677,2.4961066913,2.5355053651,2.522629082,2.4427004086,2.4793618668,2.5221048562,2.5484619341,2.8851721095,2.5197770921,2.4678134535,2.4887363998,3.0706984287,2.2811896306,4.2409573737,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0797697593,5.0000817871
4/17/2014 11:35:44.191 AM,207,3307.7309057945,3311.8654034844,3312.2462712922,3310.2378347102,3309.1797642581,3310.8131024471,3310.9090378069,3310.9091219065,3311.6737743172,3308.0211065942,3309.6613754942,3308.8907500794,3310.2378347805,3309.4687787144,3309.7574260703,3309.6611778671,3308.3114257974,3312.0557667139,3311.1962506519,3310.0457838172,3311.1961307717,3309.9497110418,3311.387121918,3311.2917529556,3312.2462712922,3311.100470843,3311.6741778115,3310.8132827643,3310.908890683,3310.3337974435,3309.4688267069,3310.6215452403,3311.0692494377,3311.2606161043,3311.1649006786,3311.7384340224,3312.1203506884,3311.0693545028,3311.2606700568,3312.1200283841,12.4574928427,12.4510840668,12.185844564,12.3244296175,11.8086577466,11.9865133813,13.7711260828,13.7999476635,13.6215702276,14.2654208514,14.2879742079,14.0948067322,13.8160323129,13.4366428383,11.129754508,11.2130192695,11.1371992793,11.449403185,11.3753683209,11.3661220278,11.270082725,11.4501682905,12.0119217422,11.975798082,11.7421093015,11.7793378142,11.7684076201,11.5337494619,10.8924896939,11.5970399626,3312.1969508236,3312.6726635405,3311.5291594541,3313.2428609453,3311.2423082039,3311.3379301538,2.4971555425,2.4939979777,2.5291795404,2.4845368844,2.4930707299,2.4786225408,2.5188619228,2.5373731203,2.4657047828,2.5022359665,1.9924841309,2.4918307136,2.7386730711,2.5044934465,2.5308140663,2.5115316511,2.4834605648,2.5214153241,2.5278884227,2.4561859955,2.4659900536,2.510210099,2.5576910986,2.8854185794,2.5319520006,2.4666506684,2.501998582,3.0721465385,2.2820338259,4.2522319292,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0797680809,5.0000817871
