TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 4:48:57.180 PM,10,3311.3066486564,3315.380807892,3315.756016868,3313.7772276594,3312.7345864465,3314.3440521528,3314.4385756989,3314.4386585604,3315.1920193593,3311.5926780946,3313.2091906123,3312.4497644578,3313.7772277287,3313.0193991603,3313.3038405385,3313.2089958659,3311.8788147675,3315.5683449219,3314.7215553692,3313.5879869344,3314.7214372579,3313.4933183317,3314.9096080444,3314.8156479306,3315.756016868,3314.627188319,3315.192416877,3314.3442298174,3314.438430741,3313.8717846218,3313.0194464542,3314.1553107341,3314.7834368264,3314.9718284961,3314.8776016361,3315.4421983211,3315.8181412209,3314.7835402594,3314.9718816092,3315.8178239658,13.8540505943,13.759380017,13.4325841003,13.454579283,13.3653612991,13.2184543175,15.135243508,15.0569847854,14.444454276,14.7137611899,14.8075040039,14.2197802405,14.125375738,14.1908168772,12.0661392851,12.1711679245,11.9707619716,12.1645931264,12.0519770472,12.0399078665,11.9456729066,12.0362359761,13.3766490259,13.233757013,12.9397136642,12.8744455033,12.8684747776,12.7231615102,12.548826547,12.6474930978,3316.0481605821,3316.5160846131,3315.3912525738,3317.0769068372,3315.1090584388,3315.203129125,2.4912810762,2.4962874769,2.5289669954,2.491019888,2.4990806974,2.4862392446,2.5150587331,2.5341585531,2.4618990624,2.4925496165,2.5115042114,2.4819850618,2.5851724709,2.5437209133,2.5140678717,2.5034901526,2.4927947631,2.5332919221,2.542565014,2.4842166369,2.5120379271,2.5478201653,2.5290082042,2.4279483536,2.5036123992,2.5459808809,2.4874553945,2.3396936141,2.5210415234,2.7017800253,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.182641219,5.0000817871
4/17/2014 4:48:58.180 PM,11,3311.3068239541,3315.3809801895,3315.7561888842,3313.7774011497,3312.7347607039,3314.3442252233,3314.4387486992,3314.4388315606,3315.1921917981,3311.5928531849,3313.2093645213,3312.4499389236,3313.777401219,3313.0195732088,3313.3040143779,3313.209169775,3311.8789896498,3315.5685170789,3314.7217281589,3313.5881605643,3314.7216100477,3313.4934920315,3314.909780694,3314.8158206503,3315.7561888842,3314.627361179,3315.1925893155,3314.3444028877,3314.4386037414,3313.8719580422,3313.0196205027,3314.1554839446,3314.7833637614,3314.9717554904,3314.8775286007,3315.4421254642,3315.8180684833,3314.7834671944,3314.9718086035,3315.8177512281,13.8553625231,13.7616083243,13.4283249136,13.4517717695,13.3638504003,13.2167149766,15.1348018498,15.0553991779,14.4365381105,14.7165216636,14.8123998553,14.2204060251,14.1199005583,14.1883930218,12.0593610136,12.1530092822,11.9468727087,12.1370458725,12.0468746637,12.0472567472,11.9308657809,12.0386194328,13.3746898575,13.2356141186,12.9398916391,12.8854638294,12.8684998526,12.7228048529,12.5483937174,12.6475183366,3316.048556864,3316.5164800808,3315.3916499934,3317.0773013248,3315.1094563453,3315.2035268693,2.4912749725,2.4963306663,2.5289750822,2.4909956282,2.4990706264,2.4862590806,2.5153555235,2.5341706081,2.4619626945,2.4925334411,2.5070678711,2.4819690412,2.5827584121,2.548089864,2.5141000715,2.5035707171,2.492724105,2.5333129807,2.5425506701,2.4842373898,2.5120740828,2.5477684344,2.5289795156,2.4277031046,2.5035484589,2.5440086178,2.4874315902,2.3395530905,2.5209449262,2.7016762558,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1842498777,5.0000817871
4/17/2014 4:48:59.180 PM,12,3311.3063115584,3315.3804765635,3315.7556860806,3313.7768940372,3312.7342513489,3314.3437193379,3314.438243019,3314.4383258806,3315.1916877592,3311.5923413954,3313.2088561847,3312.4494289593,3313.7768941065,3313.0190644645,3313.3035062449,3313.208661438,3311.8784784683,3315.5680138636,3314.721223094,3313.5876530434,3314.7211049826,3313.4929843065,3314.9092760388,3314.8153157902,3315.7556860806,3314.6268559087,3315.1920852775,3314.3438970027,3314.4380980609,3313.871451134,3313.0191117585,3314.15497765,3314.7828788658,3314.9712709892,3314.8770439021,3315.4416419501,3315.8175857609,3314.782982299,3314.9713241024,3315.817268505,13.8523678661,13.7678441514,13.4363199694,13.4547270515,13.3619216357,13.2129553098,15.1472788001,15.0697894491,14.4449068839,14.7163485726,14.8171069802,14.2331985604,14.123616689,14.1877623565,12.0849134107,12.1859007779,11.9670147822,12.1590907293,12.0557913947,12.0433404181,11.9497175282,12.0312663821,13.3769810924,13.2396607536,12.9243164916,12.8862287556,12.8704867272,12.7218137252,12.5419813257,12.646909049,3316.0481011386,3316.5160252918,3315.3911929597,3317.0768476628,3315.1089987517,3315.2030694622,2.4912925205,2.4962685528,2.5289410567,2.4910349931,2.4991002292,2.4862003356,2.5150804011,2.5341919714,2.4619744444,2.4925474801,2.5013990784,2.4819376103,2.5804345202,2.5529245676,2.514027126,2.5035342494,2.4927334142,2.5333460946,2.5425619621,2.4842364742,2.5121135947,2.5476600894,2.5290434545,2.4273876537,2.5035301466,2.5432614074,2.4874448657,2.3395039607,2.52118207,2.7011670223,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1872914221,5.0000817871
4/17/2014 4:49:00.180 PM,13,3311.3057924034,3315.3799662934,3315.7551766438,3313.7763802348,3312.7337352745,3314.3432067788,3314.4377306678,3314.4378135296,3315.1911770709,3311.5918228547,3313.2083411421,3312.4489122677,3313.7763803041,3313.0185490088,3313.3029914086,3313.2081463951,3311.8779605434,3315.5675040097,3314.7207113661,3313.5871388272,3314.7205932544,3313.4924698836,3314.9087647259,3314.8148042699,3315.7551766438,3314.6263439728,3315.19157459,3314.343384444,3314.4375857094,3313.8709375386,3313.0185963029,3314.1544646763,3314.7824404693,3314.9708329492,3314.8766056838,3315.4412048026,3315.8171493292,3314.7825439028,3314.9708860625,3315.8168320727,13.8521567483,13.7640472286,13.4292384348,13.4551263934,13.3638479435,13.2193063753,15.1566697128,15.0689688198,14.4512548988,14.7184251723,14.8188027218,14.2224625792,14.1209653287,14.180918736,12.0842442247,12.196227473,11.9738299098,12.1470450436,12.0620730474,12.0374764936,11.9576815657,12.0247158252,13.3745629649,13.232357651,12.9299148074,12.8835811348,12.8767723621,12.7237471006,12.5484956645,12.6441846873,3316.0471236252,3316.5150497867,3315.3902126399,3317.0758745752,3315.108017231,3315.2020883416,2.4912565089,2.4962619905,2.5288687334,2.4910468942,2.4991218971,2.4862993629,2.5150507983,2.5342458375,2.461919205,2.4925584672,2.4988899231,2.4818996186,2.5766646036,2.5568315806,2.5141270828,2.5035229582,2.4927723296,2.5333044352,2.5425228978,2.4842201465,2.5120757609,2.5477063268,2.5290274316,2.4270740341,2.5035273998,2.5414153582,2.4874993408,2.3384211205,2.5211524652,2.7012120399,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1902699507,5.0000817871
4/17/2014 4:49:01.180 PM,14,3311.3057519526,3315.379926535,3315.7551369503,3313.7763402011,3312.7336950638,3314.343166842,3314.4376907472,3314.437773609,3315.1911372798,3311.5917824518,3313.2083010118,3312.4488720088,3313.7763402704,3313.0185088463,3313.3029512944,3313.2081062647,3311.8779201885,3315.5674642837,3314.7206714941,3313.5870987613,3314.7205533824,3313.4924298015,3314.9087248862,3314.8147644141,3315.7551369503,3314.6263040846,3315.1915347991,3314.3433445072,3314.4375457888,3313.8708975211,3313.0185561404,3314.1544247072,3314.7821681348,3314.9705608361,3314.8763334599,3315.440933244,3315.8168782152,3314.7822715684,3314.9706139495,3315.8165609583,13.853989839,13.7735876767,13.4287835249,13.4496353589,13.3656066221,13.2178596149,15.1683319535,15.0736990515,14.4486650339,14.7208678639,14.8124766359,14.2265077563,14.1210445677,14.1891551451,12.0813463344,12.176681828,11.9625296375,12.1589588627,12.0596317679,12.0415282743,11.9473700765,12.035258971,13.3962786582,13.2436942509,12.9407975456,12.8794987569,12.8735292255,12.7241691593,12.5453289548,12.6440721822,3316.0473547916,3316.5152804782,3315.39044447,3317.0761046949,3315.1082493451,3315.2023203611,2.4912824495,2.4962412351,2.5289090148,2.4910189725,2.4991443281,2.4863135532,2.5151255681,2.5342096724,2.4619266821,2.4925226066,2.4955389404,2.4820033711,2.5724807742,2.5589727922,2.5141055653,2.5035052584,2.4926944988,2.5332925325,2.5426074355,2.484243341,2.5120655396,2.5477429504,2.5290330778,2.4267895636,2.5035652451,2.5383569234,2.4874784358,2.3326108296,2.5208074317,2.7015404398,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1924202711,5.0000817871
4/17/2014 4:49:02.180 PM,15,3311.3058395952,3315.3800126775,3315.7552229522,3313.77642694,3312.7337821863,3314.343253371,3314.4377772411,3314.4378601029,3315.191223493,3311.5918699907,3313.2083879601,3312.4489592356,3313.7764270093,3313.0185958644,3313.3030382078,3313.2081932131,3311.8780076235,3315.567550356,3314.7207578828,3313.5871855701,3314.7206397711,3313.4925166452,3314.9088112048,3314.8148507677,3315.7552229522,3314.6263905084,3315.1916210121,3314.3434310362,3314.4376322827,3313.8709842251,3313.0186431585,3314.1545113062,3314.7813909738,3314.969784307,3314.8755566146,3315.440158297,3315.8161045372,3314.7814944077,3314.9698374206,3315.8157872792,13.8537266311,13.7605064193,13.4296655571,13.4573844217,13.3629008745,13.2068373224,15.169059683,15.0818997131,14.446419065,14.7244937891,14.811527602,14.2274649969,14.1206291269,14.1839365568,12.0858156675,12.185200272,11.9658559146,12.1481588859,12.058451961,12.04516061,11.9442036049,12.033468244,13.376205814,13.2460602991,12.9394994762,12.886445717,12.8804774752,12.7273762876,12.5489175287,12.6321621001,3316.0467141337,3316.5146411366,3315.3898019727,3317.0754669377,3315.1076060608,3315.2016773389,2.4913001501,2.496282288,2.5289494487,2.4910232447,2.4991737782,2.4862854777,2.5150567494,2.5344999082,2.4619065396,2.4925073467,2.4944340515,2.4821579318,2.5712611581,2.560811234,2.5140907626,2.5034779458,2.4927062497,2.5333012307,2.5425590628,2.484267451,2.5119491396,2.5476942715,2.528989282,2.4264640402,2.5035962234,2.5363835919,2.4875043763,2.3263132072,2.5204565992,2.7014041661,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.195088603,5.0000817871
4/17/2014 4:49:03.180 PM,16,3311.3055024864,3315.3796813381,3315.7548921539,3313.776093307,3312.7334470779,3314.3429205452,3314.4374445503,3314.4375274122,3315.190891882,3311.5915332807,3313.2080535217,3312.4486237263,3313.7760933762,3313.0182611577,3313.3027039034,3313.2078587744,3311.8776713134,3315.5672192868,3314.7204255968,3313.5868516683,3314.7203074849,3313.4921826092,3314.9084791883,3314.8145186165,3315.7548921539,3314.6260580873,3315.1912894016,3314.3430982107,3314.4372995917,3313.8706507264,3313.0183084519,3314.1541782112,3314.7813112683,3314.9697046664,3314.8754769415,3315.4400788186,3315.816025189,3314.7814147023,3314.96975778,3315.8157079309,13.8563294273,13.7707406242,13.4365464008,13.4567841944,13.3607738363,13.2112732447,15.1780617208,15.0875521163,14.452759565,14.7235890568,14.815426632,14.2273228167,14.1212492282,14.182345837,12.0974290738,12.2102567706,11.9731215392,12.1738230985,12.0651077394,12.0470041657,11.953764319,12.0308051796,13.3832874461,13.2478757302,12.9468894467,12.885665785,12.8800028698,12.7327051773,12.5419526219,12.6445899445,3316.0466943081,3316.5146213516,3315.3897820903,3317.0754472018,3315.107586154,3315.2016574402,2.4912505579,2.4962415404,2.5289297657,2.4910226344,2.4991878167,2.4863542932,2.5151400643,2.5344338345,2.462107965,2.492545649,2.4882647705,2.481935932,2.5757157929,2.5623269145,2.5140713817,2.5035403528,2.4927270046,2.5332464477,2.5425079435,2.4842364742,2.5120536403,2.5476515439,2.5290336882,2.4262680852,2.5035405236,2.5374683901,2.4875113955,2.3275088019,2.5206728365,2.7005689742,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1974883929,5.0000817871
4/17/2014 4:49:04.180 PM,17,3311.3050507618,3315.3792373446,3315.7544488854,3313.7756462399,3312.7329980339,3314.34247456,3314.436998746,3314.437081608,3315.1904475246,3311.5910820906,3313.2076053755,3312.4481741452,3313.7756463092,3313.0178126521,3313.3022559366,3313.2074106279,3311.8772206592,3315.5667756554,3314.7199803348,3313.5864042412,3314.7198622227,3313.4917350021,3314.9080342875,3314.8140735351,3315.7544488854,3314.6256126443,3315.190845045,3314.3426522258,3314.4368537871,3313.8702038394,3313.0178599463,3314.1537318651,3314.7813245526,3314.9697179399,3314.8754902204,3315.440092065,3315.8160384137,3314.7814279865,3314.9697710534,3315.8157211556,13.8551967824,13.7670129488,13.4331220682,13.4617548844,13.361166511,13.2050273931,15.1884361426,15.0825307543,14.4504825017,14.7255823754,14.8129211642,14.2207747073,14.1147782156,14.1847964897,12.0702638569,12.1649090766,11.9680918875,12.1533720261,12.0590842974,12.0454110754,11.9475866335,12.0291357459,13.3837001766,13.2462277393,12.9451648085,12.8963849211,12.8770564577,12.7294530556,12.5416021024,12.6440103887,3316.0459083448,3316.5138370032,3315.3889938705,3317.0746647971,3315.1067969687,3315.2008685766,2.491273294,2.4961342535,2.5288945196,2.4909243747,2.4991818656,2.4862804424,2.5151185489,2.5341988382,2.4620992671,2.4925895974,2.4816917419,2.4819696515,2.581369905,2.5639393471,2.5141112118,2.5034694011,2.4927859118,2.533285513,2.5425964486,2.4841920691,2.511969277,2.5477099891,2.5289477751,2.426027262,2.5036146882,2.5395531315,2.4874953734,2.3274004721,2.521248452,2.7000586725,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1996161313,5.0000817871
4/17/2014 4:49:05.180 PM,18,3311.3050237873,3315.3792108317,3315.7544224158,3313.7756195435,3312.7329712195,3314.3424479281,3314.4369721249,3314.437054987,3315.1904209899,3311.5910551481,3313.2075786147,3312.4481472987,3313.7756196127,3313.0177858698,3313.3022291865,3313.207383867,3311.8771937487,3315.5667491641,3314.7199537461,3313.5863775233,3314.719835634,3313.4917082735,3314.9080077204,3314.8140469572,3315.7544224158,3314.6255860448,3315.1908185103,3314.3426255939,3314.436827166,3313.8701771538,3313.017833164,3314.1537052118,3314.7809725066,3314.9693661801,3314.8751383174,3315.439741022,3315.8156879454,3314.7810759407,3314.9694192938,3315.8153706869,13.8562010788,13.7740458634,13.4474108639,13.4603182912,13.3618666827,13.204887796,15.1872302899,15.0942099094,14.4576648813,14.7214782636,14.8122480865,14.2319230988,14.1155539967,14.184428244,12.0867659221,12.1955434004,11.9720000793,12.1707933192,12.0602434234,12.0425979408,11.9522604698,12.0306003277,13.385004058,13.2441733088,12.9456291406,12.8887569027,12.8708014769,12.7324375902,12.5446627009,12.644551126,3316.0460074163,3316.5139358712,3315.3890932265,3317.07476342,3315.1068964463,3315.2009680136,2.4912655118,2.4961931621,2.5289361741,2.4909765561,2.4991336467,2.4862924966,2.5150675834,2.5342163866,2.4619488084,2.4925926493,2.4824768066,2.4820454824,2.583452742,2.5632857366,2.5140080503,2.5034036373,2.4927367716,2.5332739155,2.5426574866,2.4841491899,2.5120454023,2.5477914768,2.5289644084,2.4260370293,2.5035988176,2.5386699398,2.4875231451,2.3229842787,2.5213938819,2.7008920331,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2015444466,5.0000817871
4/17/2014 4:49:06.180 PM,19,3311.3047878087,3315.3789788917,3315.7541908545,3313.7753859978,3312.7327366411,3314.3422149476,3314.4367392389,3314.4368221011,3315.1901888597,3311.5908194486,3313.2073445053,3312.4479124397,3313.7753860671,3313.0175515727,3313.3019951709,3313.2071497575,3311.8769583292,3315.5665174132,3314.7197211434,3313.5861437895,3314.7196030312,3313.4914744458,3314.9077753064,3314.8138144489,3315.7541908545,3314.6253533476,3315.1905863806,3314.3423926136,3314.4365942799,3313.8699437022,3313.017598867,3314.1534720428,3314.7801953404,3314.9685896458,3314.874361467,3315.4389660698,3315.8149142622,3314.7802987748,3314.9686427597,3315.8145970026,13.8554041213,13.7759954959,13.4353917494,13.4605892592,13.3597719358,13.2095843859,15.1955019836,15.0860937097,14.4556477527,14.7231976781,14.8129766796,14.221440123,14.1142232249,14.1798958769,12.0861971941,12.2013124738,11.9802904114,12.1370116591,12.0612022239,12.0406542044,11.9492469089,12.0447724483,13.385527277,13.2473677957,12.946839779,12.8958456475,12.8740737636,12.7350225967,12.5475530272,12.6446163298,3316.0453535396,3316.5132833379,3315.3884374726,3317.0741125038,3315.1062398891,3315.200311724,2.4913064064,2.4962165118,2.5289248832,2.4909609932,2.4991449385,2.4863431546,2.5151620375,2.5341620628,2.4618723583,2.4925502269,2.485177002,2.4819600392,2.5845416087,2.5610778363,2.5139876011,2.5035176178,2.4927118963,2.5332665908,2.5425244238,2.484194358,2.5120644718,2.5476004233,2.5288994014,2.4255240972,2.5035460173,2.5370911221,2.4874453234,2.3228164438,2.5212012979,2.701105371,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2034016594,5.0000817871
4/17/2014 4:49:07.180 PM,20,3311.3045181197,3315.3787138182,3315.7539262139,3313.7751190894,3312.7324685525,3314.3419486851,3314.4364730843,3314.4365559466,3315.189923569,3311.5905500787,3313.2070769527,3312.4476440304,3313.7751191587,3313.0172838054,3313.3017277254,3313.2068822046,3311.8766892792,3315.566252556,3314.7194553127,3313.5858766662,3314.7193372003,3313.491207215,3314.9075096912,3314.813548726,3315.7539262139,3314.6250874088,3315.1903210903,3314.3421263512,3314.4363281251,3313.8696769013,3313.0173310998,3314.1532055648,3314.7804743216,3314.9688684002,3314.8746403348,3315.4392442562,3315.8151919931,3314.7805777559,3314.9689215139,3315.8148747339,13.8568554948,13.7640952976,13.4360811756,13.4637203282,13.3553469836,13.2100447493,15.2016767628,15.090670766,14.4565653763,14.7298335202,14.8165631608,14.2275442388,14.1152171235,14.1811946559,12.1068871139,12.1973443489,11.9535622579,12.1816031483,12.066628098,12.0478370994,11.9571189979,12.0531762898,13.388604439,13.248079107,12.9360216323,12.8902969611,12.875090781,12.7321452895,12.5457447594,12.642731883,3316.0450166916,3316.512947182,3315.3880996575,3317.0737771809,3315.1059016603,3315.199973633,2.4912717681,2.4961795795,2.5289422774,2.4909083541,2.4992139098,2.4862715925,2.5151977439,2.5341779327,2.461801249,2.4925825778,2.483737793,2.4819373052,2.5879105807,2.5604994604,2.5140802328,2.5034501755,2.4927866748,2.5332295093,2.5424719311,2.4840886096,2.5120548607,2.5476585634,2.5289038267,2.4247144856,2.5035414392,2.5402461631,2.4874697381,2.3220674425,2.5217555491,2.7000809524,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2050296959,5.0000817871
4/17/2014 4:49:08.180 PM,21,3311.304423731,3315.378621045,3315.7538335922,3313.775025674,3312.7323747239,3314.3418554957,3314.4363799327,3314.436462795,3315.1898307197,3311.5904558017,3313.2069833117,3312.4475500896,3313.7750257433,3313.0171900894,3313.301634122,3313.2067885636,3311.8765951142,3315.5661598584,3314.7193622744,3313.5857831755,3314.719244162,3313.4911136867,3314.9074167284,3314.8134557255,3315.7538335922,3314.6249943327,3315.1902282412,3314.3420331619,3314.4362349735,3313.8695835235,3313.0172373837,3314.1531123001,3314.7796506504,3314.9680453988,3314.8738169983,3315.4384229316,3315.8143720133,3314.7797540851,3314.9680985128,3315.8140547529,13.8589177699,13.7777565334,13.4362377381,13.4614347472,13.3650448414,13.2124136166,15.2078525858,15.094563166,14.4538998849,14.7279310605,14.8235821359,14.2316661488,14.1144580148,14.1837897977,12.0778058741,12.1674903648,11.9809075925,12.1555709822,12.0537224766,12.0540279128,11.9475721389,12.044167517,13.387942852,13.2585611698,12.9412391885,12.8850546222,12.8838205406,12.7278178738,12.5435557387,12.6501627535,3316.0454129872,3316.5133426633,3315.3884970907,3317.0741716822,3315.1062995803,3315.2003713909,2.4913085426,2.4961946882,2.5288403534,2.4908952325,2.4991168616,2.4862883768,2.5150424058,2.5341030085,2.4618064372,2.4925677758,2.481867981,2.4819675155,2.5916804973,2.5602327055,2.5140944251,2.5034318654,2.4926986192,2.5332168436,2.5425193881,2.4843384077,2.51207332,2.5476928981,2.5289554051,2.4241258576,2.5034883336,2.5440292211,2.4875335213,2.3223365886,2.5226409471,2.6996715207,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2053241767,5.0000817871
