TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 11:05:46.648 AM,10,3306.6426928617,3310.7952204416,3311.1777792378,3309.1604834523,3308.0978025563,3309.7382741645,3309.8346313987,3309.8347158683,3310.6027424315,3306.9341400798,3308.5815075808,3307.8075357133,3309.1604835229,3308.3880725369,3308.677976688,3308.5813090929,3307.2257090442,3310.986428203,3310.1231091938,3308.9675928414,3310.1229887851,3308.8711004804,3310.3148227095,3310.2190327556,3311.1777792378,3310.0269072261,3310.6031477118,3309.7384552743,3309.8344836277,3309.2568662507,3308.3881207381,3309.5458755529,3310.099892468,3310.2920210488,3310.1959243923,3310.7717464772,3311.1551930781,3310.0999979511,3310.2920752163,3311.1548694807,12.5969213012,12.6432040787,12.3860936556,12.6069127261,10.6010092004,12.3094253312,13.2403762484,13.190096716,12.7592287907,13.147086735,13.2547931029,12.8995704374,12.6205087835,12.7118321735,11.1456079908,11.2662294532,11.0623002862,11.3410783745,11.1612427189,11.1531415582,11.0513137443,11.1351131697,12.0886171604,11.9970897856,11.8272056646,11.8450648718,11.7526974891,11.3091781579,10.7757909038,11.227604106,3311.2172831885,3311.6949386347,3310.5467772111,3312.2674745075,3310.2587643579,3310.3547732318,2.4971096124,2.4940988548,2.5294840916,2.4854537205,2.4932803906,2.4796546211,2.5196825597,2.5377517086,2.4667482277,2.5040564681,2.4077391052,2.4937452518,2.9300315068,2.2365149602,2.5141437168,2.5012045921,2.4899518035,2.5316888736,2.5428113024,2.4826841248,2.5130498291,2.5500655014,2.5287028544,2.7427486883,2.5007126523,2.5748293686,2.4856925052,3.0965050248,2.2760190103,3.2149101014,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.019735342,5.0000817871
4/17/2014 11:05:47.648 AM,11,3306.643061061,3310.7955825662,3311.1781407927,3309.1608479921,3308.0981686494,3309.7386378541,3309.8349949463,3309.8350794157,3310.6031048421,3306.9345078591,3308.5818729685,3307.8079022284,3309.1608480627,3308.388438207,3308.6783419347,3308.5816744808,3307.2260764024,3310.9867900431,3310.1234723152,3308.9679576641,3310.1233519066,3308.8714654444,3310.315185547,3310.219395735,3311.1781407927,3310.0272704897,3310.6035101218,3309.7388189637,3309.8348471754,3309.2572306489,3308.3884864081,3309.5462395261,3310.1001183571,3310.2922467611,3310.1961501931,3310.7719717467,3311.1554179924,3310.1002238401,3310.2923009285,3311.1550943954,12.5975630148,12.6397993611,12.3806248676,12.6032027795,10.5985938754,12.3146480099,13.239415603,13.194021284,12.7610922919,13.1352111154,13.2552057258,12.9030364062,12.6226008093,12.7123974035,11.160303747,11.272983962,11.0527034198,11.3406512353,11.1650185184,11.1675405998,11.0567723145,11.13483872,12.0861511522,11.9941655295,11.8264199254,11.8484042774,11.7488554075,11.3099970865,10.7779092595,11.2116896684,3311.2176303298,3311.6952850903,3310.5471253105,3312.2678201377,3310.2591128674,3310.3551216047,2.4971222775,2.4941998846,2.5294790564,2.4854235103,2.4933493619,2.479614644,2.5196512784,2.537702573,2.4667256436,2.5039980228,2.4061196899,2.4937197714,2.9326063705,2.23473283,2.5141418855,2.5012317521,2.4899171612,2.5316466038,2.5428535713,2.4826533006,2.5131064273,2.5500331505,2.5286952244,2.7427605921,2.5007355426,2.5766842697,2.4857080696,3.0977677534,2.2759663626,3.2147573466,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0206232093,5.0000817871
4/17/2014 11:05:48.648 AM,12,3306.6439433278,3310.7964502767,3311.179007138,3309.1617214898,3308.0990458694,3309.739509315,3309.8358660665,3309.8359505357,3310.6039732379,3306.9353891197,3308.582748498,3307.8087804597,3309.1617215604,3308.3893144133,3308.6792171263,3308.5825500111,3307.226956654,3310.9876570717,3310.1243424142,3308.9688318397,3310.124222006,3308.8723399588,3310.316054966,3310.2202654939,3311.179007138,3310.0281409295,3310.6043785162,3309.7396904239,3309.8357182962,3309.2581038075,3308.3893626142,3309.5471116662,3310.1004469013,3310.292575048,3310.1964786088,3310.7722993896,3311.1557451188,3310.1005523842,3310.2926292154,3311.1554215222,12.5995855118,12.6513669453,12.3785241152,12.6036228936,10.5958034905,12.3159843149,13.2407509932,13.2081063817,12.7649481702,13.1395236332,13.253640985,12.9152118002,12.6313411246,12.7125884319,11.1818039668,11.2851698488,11.0407451296,11.3393910752,11.1663561479,11.16138853,11.0641491231,11.120739946,12.08229424,12.0053563883,11.8275282314,11.8491306015,11.7598966075,11.31209948,10.7801644612,11.2112700247,3311.2183314493,3311.6959848249,3310.5478283651,3312.2685182053,3310.2598167501,3310.3558252116,2.4971688179,2.494216672,2.5296430807,2.4853803309,2.4932495671,2.4796651494,2.5196425807,2.5378161037,2.4667769156,2.5039652141,2.4065405273,2.4937483033,2.9355634132,2.2338748804,2.514089847,2.5012579966,2.4899663014,2.5316745294,2.5428915674,2.4827946037,2.5130112325,2.5500658066,2.5287333741,2.7426142363,2.5006995285,2.5790634084,2.4856836549,3.1013601827,2.2759770447,3.2144931922,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.021088428,5.0000817871
4/17/2014 11:05:49.648 AM,13,3306.6447144575,3310.797208684,3311.179764352,3309.1624849552,3308.0998125881,3309.7402710001,3309.8366274539,3309.8367119228,3310.6047322442,3306.9361593699,3308.5835137393,3307.8095480623,3309.1624850258,3308.390080246,3308.6799820722,3308.5833152529,3307.2277260224,3310.9884148831,3310.125102909,3308.9695958977,3310.1249825012,3308.8731043129,3310.3168148666,3310.2210256914,3311.179764352,3310.0289017222,3310.6051375212,3309.7404521084,3309.8364796841,3309.2588669765,3308.3901284468,3309.5478739451,3310.1014051342,3310.2935325306,3310.1974364667,3310.7732549937,3311.1566992164,3310.1015106166,3310.2935866977,3311.156375621,12.599602214,12.6519176246,12.3772415767,12.6088306938,10.6033883984,12.3101220929,13.2416829934,13.2150693395,12.7570238657,13.1443484179,13.2539625356,12.9050758046,12.6260143078,12.7088661685,11.1570744711,11.2674614426,11.0452697826,11.3400183311,11.1662195143,11.1647674038,11.0547627614,11.1311489147,12.0850191305,11.9954013494,11.8326987843,11.8512442634,11.7643029478,11.3090935386,10.7816682328,11.2191152465,3311.2191414502,3311.6967932257,3310.5486406017,3312.2693246802,3310.2606299433,3310.3566380861,2.4971447085,2.494303814,2.52956618,2.4855739513,2.4931326821,2.479641804,2.5196247275,2.5375873637,2.466750364,2.5039086,2.4099633789,2.4937165673,2.9366942356,2.2322571065,2.5140961038,2.5012428908,2.4900189516,2.5316433992,2.542861201,2.4827337182,2.5129926207,2.5500775567,2.5287461924,2.7424933668,2.5007005967,2.582268355,2.4856922001,3.1037420648,2.2757576028,3.2150344722,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0220138302,5.0000817871
4/17/2014 11:05:50.648 AM,14,3306.6448117174,3310.7973043393,3311.1798598568,3309.1625812484,3308.0999092916,3309.7403670688,3309.836723485,3309.8368079539,3310.604827975,3306.9362565188,3308.5836102565,3307.8096448773,3309.162581319,3308.3901768378,3308.6800785522,3308.5834117702,3307.2278230601,3310.9885104632,3310.1251988275,3308.9696922656,3310.1250784198,3308.8732007181,3310.3169107101,3310.2211215725,3311.1798598568,3310.0289976783,3310.6052332518,3309.740548177,3309.8365757152,3309.2589632324,3308.3902250386,3309.5479700886,3310.1014119862,3310.2935393772,3310.1974433161,3310.773261827,3311.1567060388,3310.1015174686,3310.2935935444,3311.1563824435,12.5967841325,12.6473419475,12.3854972064,12.6060879378,10.5972013227,12.3144793557,13.2395521184,13.2061431704,12.754357295,13.1418351725,13.2609142902,12.9032493161,12.6249512109,12.7079560656,11.1563163308,11.2699882627,11.0471856254,11.3440726711,11.1675242556,11.1677535365,11.0527043228,11.1340582168,12.0842551334,11.9919640422,11.8234535255,11.8462791279,11.7574263938,11.3009924398,10.7886233016,11.2185038791,3311.2191414527,3311.6967932282,3310.5486406042,3312.2693246827,3310.2606299458,3310.3566380886,2.4971065606,2.4944133901,2.5296047829,2.4855969905,2.4931683885,2.4797039059,2.5194982292,2.5374150839,2.4667645554,2.5038701452,2.4164732361,2.4937833961,2.9368167465,2.2300142595,2.5141312031,2.5011960474,2.4900509996,2.5316543863,2.5428148121,2.4826810729,2.5131038338,2.5500659592,2.528722387,2.7422441499,2.500778729,2.5843091429,2.4857274487,3.1029132656,2.2758320726,3.2145006697,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0226413947,5.0000817871
4/17/2014 11:05:51.648 AM,15,3306.6450131712,3310.7975024692,3311.180057675,3309.1627806998,3308.1001095929,3309.740566055,3309.8369223936,3309.8370068624,3310.6050262614,3306.9364577428,3308.5838101718,3307.8098454096,3309.1627807705,3308.3903769077,3308.6802783904,3308.5836116857,3307.2280240537,3310.9887084374,3310.1253975029,3308.9698918718,3310.1252770952,3308.8734004017,3310.3171092302,3310.2213201701,3311.180057675,3310.0291964315,3310.6054315379,3309.7407471632,3309.8367746239,3309.2591626063,3308.3904251085,3309.54816923,3310.1018568932,3310.2939839359,3310.197888049,3310.7737055135,3311.1571490258,3310.1019623754,3310.2940381029,3311.1568254311,12.5999698181,12.6525141934,12.3839494992,12.6125575756,10.5952702782,12.3174372546,13.2499096461,13.2118489049,12.7542611463,13.1437236245,13.2664666434,12.9029244276,12.6300458287,12.7177801186,11.1745507073,11.290596502,11.0499169045,11.3322895144,11.1750704484,11.1727013601,11.0711071784,11.1412216613,12.0869753692,12.0022464213,11.8267092085,11.849992494,11.757320367,11.3084524766,10.7934850979,11.2160291349,3311.2196655825,3311.6973163228,3310.5491661807,3312.269846531,3310.2611561413,3310.357164078,2.4971372315,2.4944684834,2.5296682565,2.4856392544,2.4932295776,2.4796947508,2.5195624702,2.5373786137,2.4667738637,2.5039148566,2.422830658,2.4937879734,2.9377969858,2.2278503096,2.5142332964,2.5013036193,2.4900151364,2.5317123738,2.5428756975,2.4827761397,2.5130772891,2.5501147908,2.5287297117,2.7418540713,2.5007512606,2.5856465214,2.4857851283,3.1012559725,2.2759106628,3.2134590071,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0234967624,5.0000817871
4/17/2014 11:05:52.648 AM,16,3306.6456244899,3310.7981037016,3311.1806579614,3309.1633859423,3308.1007174146,3309.7411698861,3309.8375259886,3309.8376104572,3310.6056279686,3306.9370683642,3308.5844168222,3307.810453932,3309.1633860129,3308.390984027,3308.6808848066,3308.5842183365,3307.228633976,3310.9893091973,3310.1260003903,3308.9704975841,3310.1258799829,3308.8740063486,3310.3177116464,3310.2219228219,3311.1806579614,3310.0297995551,3310.6060332441,3309.7413509938,3309.8373782193,3309.2597676138,3308.3910322276,3309.5487735318,3310.1025071248,3310.2946336583,3310.1985380262,3310.7743539613,3311.1577964513,3310.1026126067,3310.2946878252,3311.1574728575,12.6057649375,12.653654255,12.3814232149,12.6137738253,10.5978642132,12.3165158784,13.2598998576,13.2188667907,12.7534924066,13.1441761616,13.2673009327,12.9119264302,12.6278271774,12.7164778575,11.1563680948,11.2609480071,11.0560244686,11.3538253119,11.1711674747,11.170785242,11.0633810054,11.1409870325,12.0834982339,11.9964775723,11.8267457771,11.8468208399,11.7623231544,11.3054319649,10.7915344059,11.2227131701,3311.2198970179,3311.697547301,3310.5493982548,3312.270076959,3310.2613884888,3310.3573963344,2.4970407937,2.4944507803,2.52957564,2.4857842027,2.4932179807,2.4796231888,2.5195050958,2.5374188988,2.466756773,2.5038866258,2.4271343994,2.4937782085,2.9391275177,2.2265440042,2.5141948397,2.5012784429,2.4900119316,2.5316688832,2.542842737,2.4826853456,2.5129900273,2.5500914432,2.5287681666,2.7411311438,2.5007726249,2.5874876869,2.4857062385,3.1018804708,2.2758799897,3.2138498214,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0244191129,5.0000817871
4/17/2014 11:05:53.648 AM,17,3306.6464094961,3310.7988757561,3311.1814288012,3309.1641631461,3308.1014979302,3309.7419452775,3309.838301077,3309.8383855453,3310.6064006329,3306.9378524751,3308.5851958338,3307.8112353475,3309.1641632167,3308.3917636408,3308.6816635175,3308.5849973487,3307.229417189,3310.9900806452,3310.12677457,3308.971275391,3310.126654163,3308.874784457,3310.3184852211,3310.222696699,3311.1814288012,3310.030574038,3310.6068059071,3309.7421263846,3309.8381533081,3309.2605445158,3308.3918118412,3309.5495495276,3310.1025618932,3310.2946883838,3310.1985927732,3310.7744085795,3311.1578509834,3310.1026673751,3310.2947425507,3311.1575273896,12.6065726073,12.6585089464,12.3863566496,12.6161086554,10.5950036048,12.3193090209,13.2604785143,13.2220413412,12.7669745338,13.1500215544,13.2693300219,12.913879225,12.6259632719,12.7149963163,11.1868869214,11.2873508063,11.0593548004,11.3427941128,11.1744982981,11.1621940217,11.0609794937,11.1376693887,12.0891814795,11.9988001072,11.8262418747,11.8479211335,11.7606730563,11.3020236761,10.8013484999,11.2173192214,3311.2201216464,3311.6977714858,3310.5496235034,3312.2703006098,3310.2616140026,3310.3576217599,2.4971016777,2.4943827149,2.5297396643,2.4856854852,2.4931866994,2.4795952658,2.5194768664,2.5373953991,2.4667434973,2.5039028013,2.4322550964,2.493755627,2.9396492949,2.2255384847,2.5142085742,2.5012447218,2.4899183821,2.5317436565,2.5428908045,2.4827933829,2.512955092,2.5500990731,2.5287396306,2.7403821196,2.5007012071,2.5892467448,2.4856772461,3.101658471,2.2756996139,3.215099023,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0246708711,5.0000817871
4/17/2014 11:05:54.648 AM,18,3306.6463747679,3310.7988416011,3311.1813946999,3309.1641287632,3308.1014634008,3309.7419109748,3309.8382667877,3309.838351256,3310.6063664509,3306.9378177866,3308.5851613709,3307.8112007783,3309.1641288338,3308.3917291512,3308.6816290679,3308.5849628858,3307.2293825403,3310.990046517,3310.1267403209,3308.9712409815,3310.1266199139,3308.8747500341,3310.3184509988,3310.2226624633,3311.1813946999,3310.0305397755,3310.6067717252,3309.7420920819,3309.8381190188,3309.2605101463,3308.3917773517,3309.5495151982,3310.1027809028,3310.294907222,3310.1988116972,3310.7746269883,3311.1580690479,3310.1028863847,3310.2949613889,3311.1577454544,12.6059114046,12.6667041501,12.3940208501,12.6188062323,10.5939589488,12.3169677543,13.267905094,13.2210744094,12.7611974515,13.1484442358,13.2737827876,12.9159658241,12.6323246293,12.7119696556,11.159646195,11.2695752401,11.0506694928,11.3598535954,11.1732245976,11.1676455564,11.0622280668,11.1464063099,12.0868794159,11.9932898144,11.8289054148,11.8513480279,11.7618086715,11.3091207304,10.7976692053,11.2237269274,3311.2204824087,3311.6981315355,3310.5499852613,3312.2706598016,3310.2619761867,3310.357983802,2.4972116961,2.4942287284,2.529792915,2.4857732171,2.4931436687,2.4796169328,2.5195633858,2.5374918392,2.4666884104,2.5038942557,2.4358410645,2.4937866002,2.9408071216,2.224630633,2.5141264723,2.5013094176,2.4900000281,2.5316853639,2.5429559625,2.4828431289,2.5129837725,2.5501363072,2.5287330689,2.7397989856,2.5007581277,2.5906442541,2.4857594929,3.1009834697,2.2756628368,3.216337695,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0249142374,5.0000817871
4/17/2014 11:05:55.648 AM,19,3306.6470903049,3310.7995453325,3311.1820973241,3309.1648371882,3308.1021748446,3309.7426177479,3309.8389732845,3309.8390577526,3310.6070707381,3306.9385325074,3308.5858714438,3307.8119130423,3309.1648372588,3308.392439773,3308.6823388668,3308.5856729593,3307.2300964428,3310.9907496955,3310.1274459894,3308.9719499563,3310.1273255828,3308.8754592837,3310.3191561159,3310.223367856,3311.1820973241,3310.0312457205,3310.6074760113,3309.7427988545,3309.8388255161,3309.2612182963,3308.3924879733,3309.5502225222,3310.1032942584,3310.2954201757,3310.1993248519,3310.7751389356,3311.1585801881,3310.10339974,3310.2954743424,3311.1582565953,12.6059475067,12.663686039,12.3891679946,12.6250260912,10.5949122664,12.3152480228,13.2668729019,13.2227897462,12.7610806964,13.1521438711,13.266719912,12.9176048289,12.631444537,12.7180341112,11.1580021955,11.2625822642,11.0649180352,11.3512581133,11.1729548936,11.1738720144,11.0562249284,11.1375017772,12.0921080701,11.9979075858,11.8259601711,11.8461883993,11.7610027615,11.3049518748,10.8025191322,11.2133703043,3311.2212719792,3311.6989195463,3310.5507770112,3312.271445935,3310.2627688691,3310.3587761738,2.4971738534,2.4942934363,2.5298199218,2.4856882316,2.4931548078,2.4796447032,2.5196561614,2.5375177804,2.4667434973,2.5038849472,2.4355184937,2.4938123858,2.9449892727,2.2239236104,2.5141316609,2.5013306268,2.4901179951,2.5316937568,2.5429275799,2.4828229863,2.5130782045,2.5501556872,2.5288490438,2.7393234437,2.5007759822,2.5912069512,2.4857576618,3.0998380729,2.2758203223,3.2170567565,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0260646962,5.0000817871
4/17/2014 11:05:56.648 AM,20,3306.6476738226,3310.8001192225,3311.1826703111,3309.1654149059,3308.1027550243,3309.7431941183,3309.8395494297,3309.8396338976,3310.6076450814,3306.9391153596,3308.5864505053,3307.8124938909,3309.1654149766,3308.3930192822,3308.6829177049,3308.5862520213,3307.2306786276,3310.9913231344,3310.1280214592,3308.9725281225,3310.1279010528,3308.8760376739,3310.3197311358,3310.2239431008,3311.1826703111,3310.0318214156,3310.6080503535,3309.7433752245,3309.8394016616,3309.2617957897,3308.3930674824,3309.5507993419,3310.1040471484,3310.2961724762,3310.2000774474,3310.7758897603,3311.159329829,3310.1041526297,3310.2962266427,3311.1590062371,12.6067129477,12.6623899813,12.3902390441,12.6235776859,10.5971311988,12.316013394,13.2740471933,13.2087448664,12.7639839152,13.1526036904,13.2673324302,12.9090573266,12.6363318823,12.7204780567,11.1687734696,11.2761835198,11.0479566132,11.3342261712,11.1723452815,11.1669956829,11.0605074192,11.1475141199,12.0944765701,11.9949292287,11.8262663811,11.8420639782,11.7607740718,11.3032711294,10.8095512794,11.2203240633,3311.2216463417,3311.6992931693,3310.551152407,3312.2718186679,3310.2631447071,3310.3591518645,2.4971622565,2.4942316281,2.5298339592,2.4855390112,2.493080801,2.4796032002,2.519544617,2.5374643721,2.4667138938,2.5039292008,2.4330357361,2.4937272477,2.9530075544,2.2233591217,2.5142091847,2.501248689,2.4900279556,2.531647672,2.5427423295,2.482825733,2.5130719497,2.550132187,2.5289084047,2.738396778,2.5007199772,2.5904775969,2.4856989141,3.0979230769,2.2761044676,3.2174472656,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0276344468,5.0000817871
4/17/2014 11:05:57.648 AM,21,3306.648424071,3310.8008570922,3311.1834070199,3309.1661576971,3308.1035009808,3309.7439351774,3309.8402901991,3309.8403746667,3310.6083835339,3306.9398647522,3308.5871950244,3307.8132407074,3309.1661577677,3308.3937643768,3308.6836619366,3308.5869965409,3307.2314271622,3310.9920604244,3310.1287613601,3308.9732714902,3310.128640954,3308.8767813297,3310.3204704585,3310.2246827125,3311.1834070199,3310.0325616064,3310.6087888048,3309.744116283,3309.8401424314,3309.2625382925,3308.3938125768,3309.5515409786,3310.1047521198,3310.2968768956,3310.200782143,3310.7765927977,3311.160031758,3310.1048576008,3310.296931062,3311.1597081671,12.6065998567,12.6735765863,12.3932572846,12.6185018627,10.6023690785,12.3176562593,13.2788170558,13.2261131981,12.7610454963,13.1563829202,13.2725621725,12.9258137039,12.6395009196,12.7214334098,11.1779781941,11.2742365464,11.0406604474,11.3464111604,11.1775050199,11.1674169897,11.0590942067,11.1423571638,12.0929733848,11.9993840842,11.8246099715,11.8472065348,11.7630907685,11.3040597032,10.8064421535,11.2216475017,3311.2221432496,3311.6997890957,3310.5516506864,3312.2723134128,3310.2636435734,3310.3596505353,2.4971769053,2.4942304072,2.5297852859,2.4856529863,2.4931297828,2.4795310278,2.519587953,2.5374121846,2.466720608,2.5039369834,2.4334899902,2.4937855322,2.9580661997,2.2234212322,2.5142158993,2.5013333733,2.4900043011,2.5315988404,2.5426326136,2.482766221,2.5130835439,2.5500713002,2.5288159299,2.7373028485,2.5007562965,2.5891087794,2.4856958623,3.095802407,2.2761525372,3.2180237967,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.028347304,5.0000817871
