TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 11:13:54.043 AM,171,3306.9367977879,3311.0844675286,3311.4665707148,3309.451661896,3308.3902232033,3310.0287728352,3310.1250164024,3310.1251007723,3310.8922182255,3307.227909182,3308.8733640937,3308.1002938681,3309.4516619665,3308.6801549052,3308.969720435,3308.8731658376,3307.5191414214,3311.2754477443,3310.4131533777,3309.2589975326,3310.4130331114,3309.1626182217,3310.604639963,3310.5089634384,3311.4665707148,3310.3170651537,3310.8926230246,3310.0289537314,3310.1248688058,3309.547931515,3308.6802030502,3309.836600926,3310.3290113267,3310.5209603503,3310.4249535369,3311.0002362432,3311.38332229,3310.3291167113,3310.5210144671,3311.3829989974,12.537722583,12.5131009448,12.216222771,12.404922274,11.3227826222,11.9491679472,13.6372336883,13.6847619269,13.3467131853,13.8677505845,14.1627096468,13.8138131228,13.6949738981,13.6582533978,11.0773556563,11.229134779,11.0485766524,11.3801769346,11.2436160553,11.1881335568,11.1031727667,11.2129156314,11.9999749375,11.9499302071,11.8267563942,11.8150203277,11.7086256792,11.4116772106,10.7749328041,11.3201261994,3311.4609916166,3311.9381652032,3310.7911589486,3312.5101210596,3310.5034342098,3310.5993471143,2.497510928,2.4942417005,2.5296900756,2.4854904916,2.4924922557,2.4794023993,2.5181732775,2.5359381165,2.4662841862,2.5026081546,2.6547479248,2.4929164527,2.7773088428,2.4970391122,2.5141113644,2.5013121641,2.4900694653,2.5317538806,2.5427205084,2.4828747161,2.5128772886,2.5497432131,2.5288861253,2.6145228477,2.5008486208,2.3327280054,2.4856868594,2.9194712689,2.2765103894,3.1185122092,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0326946344,5.0000817871
4/17/2014 11:13:55.043 AM,172,3306.9367215448,3311.0843925463,3311.4664958508,3309.4515864125,3308.3901473974,3310.0286975281,3310.1249411248,3310.1250254948,3310.8921431839,3307.2278330261,3308.8732884342,3308.1002179746,3309.451586483,3308.6800791871,3308.9696448047,3308.8730901781,3307.519065353,3311.2753728211,3310.4130781886,3309.2589219904,3310.4129579222,3309.1625426501,3310.6045648328,3310.5088882787,3311.4664958508,3310.316989935,3310.8925479831,3310.0288784244,3310.1247935281,3309.5478560609,3308.6801273321,3309.8365255601,3310.3287995234,3310.5207487131,3310.4247418166,3311.000025022,3311.3831114024,3310.328904908,3310.52080283,3311.3827881095,12.5290785013,12.514379265,12.2165085357,12.4133013317,11.327042506,11.950140898,13.6437741181,13.688786929,13.3527229403,13.8653657946,14.1636051009,13.8205830239,13.6986919103,13.6689863415,11.080085571,11.2313306445,11.0662080643,11.3753445236,11.2500155882,11.1884194907,11.1002481603,11.2312349014,11.9990430057,11.9491511244,11.8235321802,11.8114148656,11.7108261664,11.4107449856,10.7908151593,11.3068931146,3311.461066322,3311.9382397606,3310.7912338607,3312.510195439,3310.5035092103,3310.5994220853,2.4975327486,2.4942267445,2.5295619077,2.4855976008,2.4925271991,2.4793032195,2.5184398548,2.5363012927,2.465699442,2.5031456069,2.6557504272,2.4933004894,2.7735871372,2.4908858948,2.5141504314,2.501423398,2.4900329917,2.5317265655,2.5425708126,2.4828646448,2.512931751,2.5498948962,2.5287967025,2.6145251369,2.5008635758,2.3314562521,2.485661224,2.9210808054,2.2769140222,3.116917974,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0322063761,5.0000817871
4/17/2014 11:13:56.043 AM,173,3306.9370819689,3311.0847470104,3311.4668497559,3309.4519432461,3308.3905057551,3310.0290535278,3310.125296985,3310.1253813548,3310.8924979286,3307.2281930381,3308.8736460997,3308.1005767464,3309.4519433166,3308.6804371297,3308.9700023319,3308.8734478439,3307.5194249519,3311.275727006,3310.4134336306,3309.2592791016,3310.4133133644,3309.1628999,3310.6049199964,3310.5092435815,3311.4668497559,3310.3173455166,3310.8929027272,3310.0292344238,3310.1251493885,3309.5482127557,3308.6804852746,3309.8368818379,3310.3296808942,3310.5216293926,3310.425622842,3311.0009039705,3311.3839889627,3310.3297862784,3310.5216835092,3311.383665671,12.5276595414,12.5196787901,12.2082882788,12.4143248205,11.3344097098,11.9505537211,13.6396858923,13.6897333822,13.3519904295,13.8753904296,14.1674502443,13.8237417939,13.6992568596,13.6714578416,11.0683542343,11.2312850508,11.0474414291,11.3830143163,11.243397635,11.1888323848,11.0989028711,11.2319536388,11.9922079081,11.9515588255,11.8232661007,11.8142809983,11.7081151212,11.4068869247,10.7780909512,11.3146495561,3311.4618612456,3311.939033111,3310.7920309826,3312.5109868958,3310.5043072729,3310.6002198346,2.4973327012,2.4941641732,2.5296412497,2.4853402031,2.4924565493,2.4792559183,2.5194082002,2.5369055691,2.4654513224,2.5028274388,2.6586564636,2.4936407364,2.7682752316,2.4868285651,2.514095646,2.5013641953,2.4899151773,2.5316658312,2.5432057606,2.4828379406,2.5128832383,2.5502556393,2.5288870409,2.6143917532,2.5007970413,2.3249357118,2.4857141732,2.9233665638,2.2782592106,3.1113045022,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0314599511,5.0000817871
4/17/2014 11:13:57.043 AM,174,3306.9375948738,3311.0852514339,3311.4673533839,3309.4524510416,3308.3910157193,3310.0295601364,3310.1258033952,3310.1258877649,3310.8930027513,3307.2287053567,3308.874155079,3308.1010872999,3309.4524511121,3308.6809465034,3308.9705111144,3308.8739568236,3307.5199366826,3311.2762310322,3310.4139394458,3309.259787292,3310.4138191798,3309.1634082879,3310.6054254153,3310.5097491985,3311.4673533839,3310.3178515304,3310.8934075491,3310.029741032,3310.125655799,3309.5487203535,3308.6809946482,3309.8373888423,3310.3294964174,3310.5214450605,3310.4254384375,3311.0007200007,3311.3838052834,3310.3296018017,3310.5214991772,3311.3834819915,12.5338437493,12.5228119255,12.2153954843,12.4115785307,11.3404494165,11.9573521851,13.6459433497,13.693017284,13.3620672031,13.8792073873,14.1735555994,13.8235915436,13.7070398729,13.6797725239,11.0813409797,11.2329684401,11.0491250236,11.3769058216,11.2456163296,11.1917387813,11.1069315524,11.216062313,11.9980299484,11.9521102681,11.8165590467,11.8161309936,11.7068328131,11.4037704911,10.774286165,11.3126033069,3311.4618816332,3311.9390534582,3310.7920514265,3312.5110071944,3310.5043277409,3310.6002402946,2.4975179472,2.4938262882,2.5296232452,2.4852887846,2.4925894564,2.4792455426,2.5191693946,2.5365710807,2.4651812292,2.5026165475,2.6592028809,2.4930073886,2.7684589215,2.4851985828,2.5141455481,2.5014095129,2.490096172,2.5316939094,2.5425831728,2.48296139,2.5127663806,2.5498353827,2.5288528588,2.6142724099,2.500822068,2.3248162131,2.4856606136,2.9153056072,2.2781806204,3.1097468916,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0308447456,5.0000817871
4/17/2014 11:13:58.043 AM,175,3306.9382671808,3311.0859126233,3311.4680135306,3309.4531166511,3308.3916841717,3310.0302241901,3310.1264671888,3310.1265515582,3310.8936644642,3307.2293768952,3308.8748222403,3308.1017565247,3309.4531167216,3308.6816141816,3308.9711780176,3308.8746239855,3307.5206074504,3311.2768917008,3310.4146024594,3309.2604534193,3310.4144821937,3309.1640746739,3310.6060879096,3310.5104119524,3311.4680135306,3310.3185148043,3310.8940692609,3310.0304050853,3310.126319593,3309.549385704,3308.6816623263,3309.8380534149,3310.3303299835,3310.5222779728,3310.4262716769,3311.0015512761,3311.3846352459,3310.3304353675,3310.5223320893,3311.384311955,12.5443680735,12.5124190423,12.2276104981,12.4228707535,11.3579415879,11.9526860326,13.6482236039,13.7068987328,13.3688516009,13.8923209063,14.1836932104,13.8261773455,13.7064215164,13.6839591387,11.071633007,11.2075944145,11.0510270248,11.363148467,11.2412520265,11.1908898958,11.1016488023,11.2110872841,11.9951068626,11.9469719554,11.8193655239,11.8108396546,11.7026099106,11.4101693923,10.7669285592,11.31334709,3311.4623232347,3311.9394941858,3310.7924942494,3312.5114468699,3310.5047710863,3310.600683466,2.4973384996,2.4942140776,2.5296519304,2.4852788671,2.4925015638,2.4791661987,2.5190094787,2.5366537872,2.4661003091,2.502606476,2.6562667847,2.4936015241,2.7700414932,2.4850800082,2.5141968236,2.5014787861,2.490090678,2.5317459455,2.542327271,2.48291317,2.5128806448,2.5497400086,2.528968376,2.6137842012,2.5009851998,2.3288429996,2.4857301953,2.9148616076,2.2773123139,3.111169144,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0299202589,5.0000817871
4/17/2014 11:13:59.043 AM,176,3306.9391058404,3311.0867374145,3311.4688370211,3309.453946956,3308.3925180229,3310.0310525544,3310.1272952286,3310.1273795977,3310.8944899083,3307.230214596,3308.875654481,3308.1025913394,3309.4539470265,3308.6824470671,3308.9720099364,3308.8754562268,3307.5214441899,3311.2777158424,3310.4154295262,3309.2612843701,3310.4153092609,3309.1649059474,3310.6069143286,3310.5112386951,3311.4688370211,3310.3193421958,3310.8948947036,3310.031233449,3310.1271476333,3309.5502156858,3308.6824952116,3309.8388824264,3310.3315939663,3310.5235409641,3310.4275351643,3311.0028117851,3311.385893764,3310.3316993497,3310.5235950803,3311.3855704748,12.5498240692,12.5200917308,12.2340643348,12.4274124357,11.3614938697,11.9623448359,13.6787731348,13.7200614838,13.3849923311,13.9018939622,14.2014282452,13.8289607136,13.7346819332,13.6947491694,11.0668584534,11.2201617754,11.0661937958,11.3892330927,11.2561144107,11.1880991908,11.1085648808,11.2373337879,11.9963745661,11.9587046133,11.8231548016,11.8105797291,11.709761316,11.4047889591,10.7737764836,11.310642279,3311.4634985944,3311.9406672193,3310.7936728595,3312.5126171033,3310.5059510874,3310.6018630037,2.4973183576,2.4941757718,2.5295251358,2.4853606485,2.4925540552,2.4790737326,2.519440397,2.5370387845,2.466031794,2.5025466573,2.6483869934,2.4935786375,2.7721206686,2.4849103105,2.514185836,2.501421567,2.4901210473,2.5317175622,2.5422666907,2.4829105759,2.5128766784,2.5497522165,2.5288990962,2.6135029355,2.5008568613,2.3320723649,2.4857604084,2.9130811847,2.2767052624,3.1122350704,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0288633321,5.0000817871
4/17/2014 11:14:00.043 AM,177,3306.9398613061,3311.0874803872,3311.4695788221,3309.4546948956,3308.3932691571,3310.0317987458,3310.1280411277,3310.1281254966,3310.8952334692,3307.230969198,3308.8764041644,3308.1033433416,3309.4546949661,3308.6831973313,3308.9727593298,3308.8762059108,3307.522197926,3311.27845823,3310.4161745488,3309.2620328916,3310.4160542839,3309.1656547596,3310.6076587676,3310.5119834258,3311.4695788221,3310.3200875109,3310.8956382633,3310.0319796398,3310.1278935329,3309.5509633343,3308.6832454757,3309.8396292008,3310.3323933408,3310.5243397115,3310.4283342255,3311.0036089628,3311.3866896825,3310.3324987239,3310.5243938276,3311.3863663944,12.5598625866,12.5251716615,12.2344100956,12.4194358606,11.3753662582,11.9665090722,13.7065029895,13.7394097852,13.3971674543,13.9198617983,14.2298462397,13.8354855762,13.7885750807,13.7027971601,11.0707181204,11.2231055419,11.0614966393,11.3671217921,11.2799214916,11.195858277,11.1371175427,11.2300385837,11.9992791059,11.9626022006,11.8194892747,11.8215053326,11.7148061239,11.4121272848,10.7750013327,11.3172148602,3311.4639673843,3311.9411350813,3310.7941429458,3312.5130838486,3310.5064217284,3310.6023334599,2.4974730853,2.4940262111,2.5294872958,2.4854383102,2.4926074622,2.4790575587,2.5191898419,2.5372461612,2.4659219255,2.5024805821,2.6467834473,2.4938024682,2.7696553475,2.4832305788,2.5142928126,2.5014429288,2.4901811754,2.5317494553,2.5418064641,2.4828325998,2.513010012,2.5483333545,2.5288281378,2.6137446744,2.5009133241,2.3320688547,2.4857047126,2.9071010754,2.2767975867,3.1115495813,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0283842286,5.0000817871
4/17/2014 11:14:01.043 AM,178,3306.9404296503,3311.0880393331,3311.4701368866,3309.455257578,3308.3938342429,3310.0323601132,3310.1286022751,3310.1286866438,3310.8957928576,3307.2315368926,3308.8769681587,3308.1039090803,3309.4552576486,3308.6837617626,3308.9733231059,3308.8767699056,3307.5227649691,3311.2790167357,3310.4167350368,3309.2625960118,3310.4166147722,3309.1662180985,3310.6082188166,3310.5125436943,3311.4701368866,3310.320648219,3310.8961976507,3310.0325410068,3310.1284546806,3309.5515257978,3308.6838099068,3309.8401910067,3310.3324821561,3310.5244284572,3310.428423006,3311.0036975339,3311.3867781138,3310.3325875392,3310.5244825732,3311.3864548258,12.5502423527,12.5268476228,12.2366978483,12.4205007171,11.3838447537,11.9699413425,13.6945231779,13.7350557759,13.3966293168,13.9186371615,14.2151193916,13.8412795462,13.7596616374,13.7108766828,11.0754498802,11.2469388783,11.0620276114,11.3928593747,11.2611181611,11.1977646544,11.1239657863,11.218037816,11.9970813993,11.9617793198,11.8065938088,11.8190019495,11.7084814857,11.4011398875,10.7814389117,11.3077582731,3311.4647350984,3311.9419012761,3310.7949127831,3312.5138482144,3310.5071924742,3310.6031039032,2.4972525906,2.4941716512,2.5295765555,2.4854297659,2.4924740973,2.4790818196,2.5192464533,2.537000941,2.4659730449,2.5029415826,2.6467417908,2.4926355581,2.7677708469,2.4824794532,2.514407267,2.5014905351,2.4902413035,2.5317775334,2.5416743168,2.4828945534,2.513083849,2.5489265053,2.5289477751,2.6139329988,2.500892265,2.3321993418,2.4857245495,2.9121864722,2.2770551792,3.1102236208,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0280026241,5.0000817871
4/17/2014 11:14:02.043 AM,179,3306.9407068928,3311.0883119909,3311.4704091144,3309.4555320586,3308.3941098957,3310.0326339522,3310.1288760069,3310.1289603755,3310.8960657312,3307.2318138181,3308.8772432792,3308.1041850517,3309.4555321291,3308.6840370962,3308.97359812,3308.8770450263,3307.5230415768,3311.2792891787,3310.4170084469,3309.2628707058,3310.4168881824,3309.1664928992,3310.6084920125,3310.5128169973,3311.4704091144,3310.3209217365,3310.8964705239,3310.0328148456,3310.1287284125,3309.5518001716,3308.6840852404,3309.8404650597,3310.3329057624,3310.5248517311,3310.4288464463,3311.0041199761,3311.3871998887,3310.3330111453,3310.5249058471,3311.3868766013,12.5322707548,12.5249018565,12.2292507316,12.417257235,11.3737204902,11.9728828608,13.6785442307,13.7370796099,13.3970503841,13.9135654974,14.2031823996,13.8465068522,13.7383437612,13.7247192759,11.070754046,11.2287949362,11.0491535704,11.3935867915,11.2545857225,11.1945945618,11.1126157663,11.2230442588,12.0037948096,11.9513058771,11.8214081734,11.810743267,11.7028186592,11.4009019619,10.7718000595,11.3137856724,3311.464538055,3311.9417046225,3310.7947151948,3312.5136520302,3310.5069946528,3310.6029061593,2.4973955688,2.4937498291,2.5295497013,2.4853508835,2.4927269414,2.4791658936,2.518825606,2.5365213347,2.4654058491,2.5026267716,2.6454992676,2.4924098965,2.7678019705,2.4821189983,2.5142662592,2.5014735983,2.490203609,2.5316740716,2.5421053978,2.4829450624,2.5130672204,2.5498800941,2.5288447711,2.6138534874,2.5009668875,2.3320339055,2.485760561,2.915666147,2.2775456427,3.10916975,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0270686774,5.0000817871
4/17/2014 11:14:03.043 AM,180,3306.94142077,3311.0890140629,3311.4711100792,3309.4562388241,3308.3948196799,3310.0333390657,3310.1295808442,3310.1296652125,3310.896768359,3307.2325268793,3308.8779516925,3308.1048956561,3309.4562388946,3308.6847460584,3308.9743062592,3308.8777534401,3307.5237538197,3311.2799906978,3310.417712456,3309.2635780211,3310.4175921919,3309.1672004893,3310.6091954701,3310.5135207305,3311.4711100792,3310.3216260219,3310.8971731505,3310.0335199586,3310.1294332502,3309.552506662,3308.6847942024,3309.8411707241,3310.332837435,3310.5247834574,3310.4287781457,3311.0040518364,3311.3871318567,3310.3329428179,3310.5248375733,3311.3868085692,12.5267201709,12.5308022584,12.2317161315,12.4223936803,11.3865798161,11.9794704673,13.6812348213,13.7361083158,13.4014976802,13.9164851758,14.1987023033,13.8388987294,13.7400424526,13.7267225639,11.0765796673,11.222550664,11.0512374768,11.3804693253,11.2479577632,11.1954559324,11.1064448306,11.2165699679,12.0004853844,11.9586903875,11.8150413402,11.8100309611,11.7072254542,11.3973616144,10.7672659182,11.3096350719,3311.4660938486,3311.943257337,3310.7962752911,3312.5152010382,3310.5085565902,3310.6044674835,2.4973394152,2.494038878,2.5294735635,2.4852347723,2.4926297406,2.4792310471,2.5190506784,2.5363464608,2.4659046823,2.5027900521,2.6467997742,2.4920493566,2.7629564605,2.4797554401,2.5142271922,2.5014133275,2.4902216169,2.5317125264,2.5427682706,2.4828467912,2.513000401,2.5501016673,2.5288610991,2.6138763794,2.5009044732,2.3269450607,2.4857260754,2.9191302589,2.2787504371,3.104791593,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0254705468,5.0000817871
4/17/2014 11:14:04.043 AM,181,3306.9421970305,3311.0897774866,3311.4718722989,3309.4570073513,3308.3955914897,3310.0341057966,3310.1303472747,3310.1304316428,3310.897532387,3307.2333022523,3308.8787220115,3308.1056683577,3309.4570074218,3308.6855169742,3308.9750762803,3308.8785237598,3307.5245283029,3311.2807535201,3310.4184779859,3309.2643471462,3310.4183577222,3309.1679699131,3310.6099604004,3310.5142859605,3311.4718722989,3310.3223918525,3310.8979371773,3310.0342866889,3310.1301996813,3309.5532748902,3308.6855651181,3309.8419380541,3310.3339579171,3310.5259030606,3310.4298981886,3311.0051692392,3311.3882474945,3310.3340632995,3310.5259571763,3311.3879242085,12.5331278463,12.5380526597,12.2262881157,12.416434661,11.3837485688,11.9781690557,13.701750545,13.7493832485,13.4102707694,13.921135122,14.2050302105,13.8464476205,13.7594900487,13.7287022535,11.0658833589,11.2262144756,11.06139678,11.366487574,11.2601814276,11.1927009854,11.1117153876,11.2190879808,11.9996714709,11.9533697675,11.8120112779,11.8089114964,11.7028199939,11.4012854933,10.7628592513,11.3237196617,3311.4660327114,3311.9431963208,3310.7962139847,3312.5151401676,3310.5084952115,3310.6044061289,2.4973793941,2.493937543,2.5295310864,2.4850796013,2.4926321821,2.4792492046,2.5193679161,2.537084563,2.4657507139,2.5035237463,2.6475224304,2.4926791952,2.755299151,2.4757045198,2.5142081164,2.5013542773,2.4901476013,2.531715731,2.5435724465,2.4827601172,2.5130020792,2.5502036032,2.5287864784,2.6137712291,2.5008617446,2.31822318,2.4857405716,2.9196510048,2.2803234605,3.0960642734,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0247570793,5.0000817871
4/17/2014 11:14:05.043 AM,182,3306.9428693238,3311.0904386623,3311.4725324319,3309.4576729471,3308.3962599284,3310.0347698367,3310.1310110547,3310.1310954225,3310.8981940861,3307.233973777,3308.8793891591,3308.1063375688,3309.4576730176,3308.6861846387,3308.9757431698,3308.8791909079,3307.525199057,3311.2814141751,3310.4191409859,3309.2650132598,3310.4190207224,3309.1686362854,3310.610622881,3310.5149487007,3311.4725324319,3310.3230551127,3310.8985988753,3310.0349507285,3310.1308634616,3309.5539402269,3308.6862327825,3309.842602613,3310.3345113232,3310.5264560325,3310.4304513778,3311.0057211243,3311.3887985079,3310.3346167054,3310.5265101481,3311.3884752227,12.5444924601,12.5343802741,12.2308643305,12.4219248734,11.3900840836,11.9746492744,13.7206604553,13.7711253546,13.4114845733,13.9172372401,14.2127275406,13.8523147425,13.7793151457,13.7350246771,11.0725213063,11.216809704,11.0739974926,11.3919166043,11.2648356615,11.1945277419,11.1185876529,11.2176287167,11.9925284411,11.9653998006,11.8164038925,11.8112405511,11.7042327947,11.4078949878,10.7627438559,11.3230696825,3311.4673846825,3311.944545616,3310.7975696948,3312.516486242,3310.5098525215,3310.605762906,2.4973504018,2.493685579,2.5294023083,2.4851694693,2.492791335,2.4791585695,2.5194191868,2.5370667094,2.4662741149,2.5037517286,2.6370042419,2.4934570335,2.7541887725,2.4750480098,2.5142386376,2.5013919657,2.4900400117,2.5316859743,2.5437886737,2.4827962822,2.5128875098,2.5502109279,2.528894976,2.6135166707,2.5008287825,2.31949707,2.4856189562,2.9186858016,2.2796178279,3.0942969873,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.024521342,5.0000817871
