TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 4:42:22.096 PM,175,3311.4081807263,3315.4806015773,3315.8556475237,3313.8777124577,3312.8355157703,3314.4442936987,3314.5387765701,3314.538859396,3315.291894883,3311.6940899825,3313.3099180576,3312.5508145621,3313.877712527,3313.1202074289,3313.4045276303,3313.3097233942,3311.980106152,3315.668057185,3314.8216342821,3313.6885526949,3314.8215162218,3313.5939245472,3315.0096057536,3314.9156862287,3315.8556475237,3314.7273079336,3315.2922922285,3314.4444712868,3314.5386316747,3313.9722289193,3313.1202547027,3314.2556334036,3314.9293243357,3315.1175973047,3315.0234298376,3315.5876699564,3315.9633745086,3314.9294277036,3315.1176503843,3315.9630574549,13.798990914,13.6604306752,13.3695030621,13.3486940918,13.2645971151,13.1531850436,14.5089067137,14.4750922588,13.9516958597,14.3034443592,14.4132242,13.8162107597,13.8335496166,13.8181400741,11.5661319766,11.7345074831,11.6176059029,11.9384803692,11.7611523022,11.7365516268,11.7163452829,11.8382719837,13.1860038026,13.0271493795,12.7667641736,12.7949226013,12.7540971132,12.6680347302,12.5175516679,12.7408981047,3316.169396392,3316.6370712088,3315.5128366209,3317.1975934576,3315.2307915015,3315.3248125513,2.4912618496,2.4962619905,2.5290130748,2.4909104902,2.499085733,2.4860695709,2.4961361704,2.5133297874,2.437417324,2.4628986364,2.2173248291,2.4497163652,2.5762345188,2.4216526229,2.4836272927,2.478612043,2.4644149177,2.4991313476,2.5068571635,2.4564086317,2.4838947546,2.5132790099,2.5160200778,2.4853608795,2.5015821796,2.3484066043,2.4859732735,2.2185766418,2.4711442674,2.7108418489,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2231062411,5.0000817871
4/17/2014 4:42:23.096 PM,176,3311.4082481134,3315.4806678102,3315.8557136483,3313.8777791495,3312.8355827572,3314.4443602289,3314.5388430733,3314.5389258992,3315.2919611702,3311.6941572898,3313.3099849104,3312.5508816292,3313.8777792187,3313.1202743354,3313.4045944563,3313.3097902471,3311.9801733793,3315.6681233637,3314.8217007043,3313.6886194404,3314.821582644,3313.5939913195,3315.0096721219,3314.915752624,3315.8557136483,3314.7273743829,3315.2923585156,3314.444537817,3314.5386981779,3313.9722955842,3313.1203216092,3314.2556999876,3314.9291185684,3315.1173917049,3315.0232241539,3315.5874647759,3315.9631696646,3314.9292219363,3315.1174447845,3315.9628526106,13.7995826948,13.6711714547,13.3703247513,13.3481418028,13.2676323798,13.1530904926,14.5001212473,14.4731672113,13.943972212,14.3012905686,14.4125195144,13.8148193972,13.8319297743,13.8191129865,11.5894033201,11.7542719371,11.6203375528,11.936247319,11.7768723365,11.7450902518,11.7283242623,11.8450519222,13.1778283086,13.0383629242,12.7580507957,12.7939985971,12.7537073383,12.6684850457,12.5211324769,12.7327982336,3316.1691125314,3316.6367879319,3315.5125519445,3317.1973108833,3315.2305064761,3315.3245276421,2.4912963353,2.4962844246,2.5290658678,2.4909054551,2.4990433125,2.4861251116,2.5030329996,2.5207243906,2.4412694333,2.4708624532,2.2238502502,2.4462282986,2.5833821037,2.4261184782,2.4961547007,2.4879973516,2.4840265929,2.5128246322,2.5118425961,2.4600506176,2.4901715068,2.5200632393,2.5211914925,2.4844236835,2.4939505437,2.3428652516,2.4859763254,2.2233613091,2.4703666066,2.7107034388,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2230622979,5.0000817871
4/17/2014 4:42:24.096 PM,177,3311.4075877087,3315.4800187171,3315.8550656161,3313.8771255593,3312.8349262745,3314.4437082216,3314.5381913307,3314.5382741568,3315.2913115446,3311.693497667,3313.3093297413,3312.5502243606,3313.8771256286,3313.1196186404,3313.4039395499,3313.3091350775,3311.9795145407,3315.6674748005,3314.8210497553,3313.6879653234,3314.8209316947,3313.5933369393,3315.0090217013,3314.9151019392,3315.8550656161,3314.726723169,3315.2917088912,3314.4438858102,3314.5380464349,3313.9716422576,3313.1196659143,3314.2550474525,3314.9283419623,3315.1166157311,3315.0224478638,3315.5866903851,3315.9623965433,3314.9284453306,3315.1166688109,3315.9620794882,13.7991671146,13.6664826548,13.3686113145,13.3536782021,13.2720257841,13.1493171925,14.4940641921,14.46840409,13.945540267,14.3004940112,14.4038663991,13.8144037421,13.8233528167,13.8141983865,11.5824202299,11.7686734461,11.6253449978,11.9638556876,11.7818804957,11.755370096,11.7339451076,11.8518160826,13.1820366735,13.0306632867,12.7636356418,12.7971389385,12.7486013323,12.6733063061,12.5237386904,12.7395261,3316.1683930227,3316.636069903,3315.511830368,3317.1965946356,3315.2297840148,3315.3238054756,2.4912566615,2.4962806093,2.5290631213,2.4908714304,2.4990536888,2.4860895594,2.5001078211,2.5210366001,2.4409479155,2.4750418242,2.2242176819,2.4524046222,2.5938217673,2.4276744467,2.4860373957,2.4774044908,2.4671936288,2.518779183,2.5281977329,2.4681900372,2.5005819085,2.5405717309,2.5234681113,2.483933033,2.4998994352,2.3550654151,2.4865222976,2.2243631307,2.4701782955,2.7104502717,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2235517769,5.0000817871
4/17/2014 4:42:25.096 PM,178,3311.4071227307,3315.4795617036,3315.8546093495,3313.8766653795,3312.8344640581,3314.4432491562,3314.5377324517,3314.5378152779,3315.2908541562,3311.6930332397,3313.3088684498,3312.5497615908,3313.8766654487,3313.1191569786,3313.4034784432,3313.3086737856,3311.9790506654,3315.66701816,3314.820591435,3313.6875047726,3314.8204733741,3313.5928762032,3315.008563753,3314.914643805,3315.8546093495,3314.7262646622,3315.2912515035,3314.4434267451,3314.5375875556,3313.9711822633,3313.1192042526,3314.2545880154,3314.9279901619,3315.1162642171,3315.0220962065,3315.5863395881,3315.9620463214,3314.9280935304,3315.116317297,3315.9617292658,13.7965871747,13.6610784136,13.3672503922,13.3576595691,13.272420769,13.1382656075,14.4879781805,14.4581961357,13.9392213324,14.2946345649,14.3991506674,13.8036601511,13.8272557395,13.8185579445,11.6151908987,11.765402561,11.6381150414,11.959592563,11.8012225959,11.7678363776,11.7488592253,11.8918553556,13.1783273118,13.0280220108,12.762291764,12.7877790864,12.7572609125,12.6748643715,12.5172791216,12.7527640298,3316.1687956908,3316.636471743,3315.5122341933,3317.1969954788,3315.2301883353,3315.3242096311,2.491241555,2.4962516128,2.5290580861,2.4909175087,2.4990689479,2.4860886439,2.4938990269,2.5092532108,2.4466328439,2.4773521673,2.2299113464,2.4505048839,2.5851677413,2.42809396,2.4841759105,2.4814214254,2.4758476473,2.5199036822,2.5285717434,2.470191779,2.4999518534,2.5369655203,2.521159752,2.4832581786,2.5022815554,2.3638518526,2.4847525418,2.2257720282,2.4690662833,2.7051848855,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2236640763,5.0000817871
4/17/2014 4:42:26.096 PM,179,3311.4070620838,3315.4795020955,3315.8545498389,3313.8766053584,3312.8344037714,3314.4431892805,3314.5376726003,3314.5377554266,3315.2907944992,3311.6929726647,3313.3088082838,3312.5497012319,3313.8766054277,3313.1190967642,3313.4034183013,3313.3086136195,3311.9789901624,3315.6669586006,3314.8205316565,3313.6874447032,3314.8204135956,3313.5928161096,3315.008504023,3314.9145840508,3315.8545498389,3314.7262048594,3315.2911918466,3314.4433668695,3314.5375277041,3313.9711222664,3313.1191440383,3314.2545280912,3314.9274724212,3315.1157468978,3315.0215786763,3315.5858233241,3315.9615309038,3314.9275757899,3315.1157999779,3315.9612138475,13.7998181665,13.670797272,13.369568923,13.3544825996,13.2708460903,13.1480610745,14.4813734505,14.4591396788,13.9312385698,14.2938236325,14.3913989624,13.8030014775,13.8255294021,13.8132481177,11.6085758657,11.7655831827,11.6389070073,11.9717619675,11.8167593381,11.7906314714,11.7642466295,11.8928001772,13.1813253047,13.0275089184,12.7636875135,12.794976607,12.758274717,12.6735109617,12.5172238082,12.7542355315,3316.1680893775,3316.6357668823,3315.5115258502,3317.1962923666,3315.2294791235,3315.3235007086,2.4912635281,2.4962381829,2.5290161264,2.4908592243,2.4991093846,2.4860979516,2.4838043384,2.5062589909,2.4308949541,2.4687268355,2.2329199219,2.4587873826,2.5970750939,2.4245055878,2.4985472541,2.4844879124,2.4744755366,2.5131443263,2.527308409,2.4724787209,2.5045643753,2.5355320088,2.51736966,2.4826379596,2.49756981,2.3664020744,2.4861714899,2.2249357528,2.4684738816,2.7056588679,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2235130214,5.0000817871
4/17/2014 4:42:27.096 PM,180,3311.406590364,3315.4790384555,3315.8540869565,3313.8761385061,3312.833934853,3314.4427235588,3314.5372070677,3314.5372898941,3315.2903304788,3311.6925015034,3313.3083403037,3312.5492317521,3313.8761385754,3313.1186284085,3313.4029505087,3313.308145639,3311.9785195612,3315.666495339,3314.8200666907,3313.6869774746,3314.8199486296,3313.5923486929,3315.0080394347,3314.9141192738,3315.8540869565,3314.7257397044,3315.290727827,3314.4429011482,3314.5370621712,3313.9706556024,3313.1186756826,3314.2540619925,3314.9271604472,3315.1154351778,3315.0212668292,3315.58551224,3315.9612203296,3314.927263816,3315.1154882579,3315.9609032729,13.7985679985,13.6780160416,13.3697683453,13.3564367556,13.2682969352,13.142536871,14.4708982291,14.4486596783,13.9263258592,14.2911243913,14.3774105415,13.7960291575,13.8220670502,13.8104728509,11.6144252829,11.7565405292,11.6568279219,11.9768478013,11.8300224435,11.8014498556,11.7775127324,11.9113312713,13.1728878543,13.042048239,12.7798356921,12.795241078,12.761288353,12.6724009397,12.5255055591,12.7490796334,3316.1677659219,3316.6354440919,3315.5112014651,3317.195970377,3315.2291543407,3315.3231760583,2.4912795503,2.4962754204,2.5290332155,2.4908757026,2.4991156409,2.4860553805,2.4813473106,2.5017102852,2.4324198363,2.4567817207,2.2251435852,2.4496892064,2.6031098593,2.4237732327,2.4933520957,2.4838227974,2.4657697835,2.5071026417,2.5192767215,2.4667673936,2.4833597417,2.5211805664,2.5246663156,2.4821692853,2.5011709167,2.3753681415,2.4862479382,2.2276247727,2.4686853882,2.7076608561,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2230656546,5.0000817871
4/17/2014 4:42:28.096 PM,181,3311.4061927681,3315.4786476696,3315.8536968093,3313.8757450129,3312.8335396183,3314.4423310185,3314.5368146867,3314.5368975132,3315.2899393723,3311.6921043783,3313.3079458599,3312.5488360443,3313.8757450821,3313.1182336481,3313.402556223,3313.3077511948,3311.9781229081,3315.6661048721,3314.8196747875,3313.6865836642,3314.8195567262,3313.591954724,3315.0076478496,3314.9137275297,3315.8536968093,3314.7253476418,3315.2903367212,3314.4425086081,3314.53666979,3313.9702622678,3313.1182809222,3314.2536691344,3314.9264369308,3315.1147122505,3315.0205436072,3315.5847907873,3315.9605000597,3314.9265403,3315.1147653308,3315.960183002,13.7974336346,13.6684118988,13.3650450942,13.3562176286,13.2686887852,13.1437676473,14.4624455968,14.4406601702,13.9184776953,14.2902952109,14.3726916196,13.7826118962,13.8104067373,13.8043820469,11.6044315602,11.7671669324,11.6530949256,11.9780792579,11.8285045721,11.8189549812,11.7805793055,11.923180763,13.1761416854,13.0462945623,12.7712546563,12.792387811,12.7640090554,12.6659578142,12.5244083026,12.7463029683,3316.1676404987,3316.6353189267,3315.5110756815,3317.1958455222,3315.2290284028,3315.3230501718,2.4912914524,2.496246424,2.5290120068,2.4909597726,2.4990060802,2.4860733855,2.4920242882,2.5078681056,2.4342111495,2.4565874627,2.2114915466,2.4243977108,2.5828629202,2.4173294539,2.4810589376,2.4507594549,2.451157896,2.4822679793,2.496378767,2.4325809157,2.4748691011,2.5098244823,2.5209545068,2.4818458985,2.501613463,2.3733073609,2.486748896,2.2315013007,2.468810522,2.7069150892,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2232287634,5.0000817871
4/17/2014 4:42:29.096 PM,182,3311.405916472,3315.4783761059,3315.8534256894,3313.8754715678,3312.8332649631,3314.4420582356,3314.5365420145,3314.5366248411,3315.2896675858,3311.6918284093,3313.3076717542,3312.5485610602,3313.875471637,3313.1179593223,3313.4022822272,3313.3074770889,3311.9778472673,3315.66583353,3314.8194024473,3313.6863099986,3314.8192843858,3313.5916809484,3315.0073757304,3314.9134553001,3315.8534256894,3314.7250751908,3315.2900649352,3314.4422358254,3314.5363971176,3313.9699889329,3313.1180065966,3314.2533961306,3314.925925818,3315.1142015538,3315.0200327023,3315.5842811323,3315.9599912402,3314.9260291874,3315.1142546342,3315.9596741818,13.7981534749,13.674855,13.3668347567,13.3560223688,13.2697910932,13.1496006781,14.4598869354,14.4429061241,13.923622912,14.2762191875,14.3657841707,13.7842474332,13.8051773154,13.7922909624,11.6042363861,11.7579588655,11.6550382083,11.9724623126,11.8519153508,11.8166204415,11.7971945143,11.9462054945,13.1678850871,13.0419309962,12.7675766542,12.7955818776,12.7612472197,12.6631196798,12.5250828495,12.7559092717,3316.167442465,3316.6351213002,3315.5108770786,3317.195648386,3315.2288295564,3315.3228514065,2.4913331099,2.4962912922,2.528952958,2.4909796076,2.4990346148,2.4860984093,2.4906364688,2.5027233637,2.4237773109,2.4583026712,2.2004266357,2.4138189258,2.5841093879,2.4136395989,2.4728385223,2.4643896591,2.4467453492,2.4912459665,2.5034925954,2.462778254,2.4935246813,2.5304318578,2.5173408189,2.4815859987,2.4987715523,2.3817859709,2.4849480115,2.2314640719,2.4680696384,2.7036315477,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2248464244,5.0000817871
4/17/2014 4:42:30.096 PM,183,3311.4060714676,3315.4785284468,3315.8535777814,3313.8756249641,3312.8334190383,3314.4422112604,3314.5366949772,3314.5367778038,3315.2898200517,3311.6919832215,3313.3078255211,3312.5487153199,3313.8756250333,3313.1181132127,3313.4024359324,3313.307630856,3311.9780018954,3315.6659857466,3314.8195552238,3313.6864635186,3314.8194371624,3313.5918345301,3315.0075283829,3314.9136080145,3315.8535777814,3314.7252280294,3315.2902174008,3314.4423888502,3314.5365500804,3313.9701422674,3313.1181604869,3314.2535492794,3314.926131596,3315.1144071642,3315.0202383965,3315.5844863234,3315.9601960949,3314.9262349653,3315.1144602446,3315.9598790368,13.801222093,13.6912021845,13.3819687883,13.3632136654,13.2779771839,13.1545024488,14.4543394972,14.4479587128,13.9260825116,14.2818049898,14.367785424,13.7909792862,13.8033647187,13.8012311651,11.640295368,11.7803563858,11.6698755235,11.981109192,11.8667542446,11.8437591836,11.8206710712,11.9265164719,13.1675474255,13.0491505801,12.7727371314,12.8036420098,12.7684694513,12.6666001605,12.5322278445,12.7425172146,3316.1668549623,3316.6345350058,3315.5102878876,3317.1950635459,3315.2282396429,3315.3222617337,2.4912696318,2.4962966336,2.5289627232,2.4909202551,2.4990326311,2.4860936792,2.4820115413,2.5021549472,2.4339738643,2.4623128103,2.2091534424,2.4331591492,2.5829547652,2.4114017878,2.4642764228,2.4667640236,2.4531984356,2.4970039702,2.5064669779,2.4546913271,2.4859353398,2.5252564756,2.5117557094,2.4814314018,2.5029349981,2.3922563789,2.4869680173,2.235056196,2.4678016689,2.7037344016,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2256674614,5.0000817871
4/17/2014 4:42:31.096 PM,184,3311.4056469209,3315.4781111719,3315.8531611884,3313.8752047982,3312.8329970129,3314.4417921121,3314.536275999,3314.5363588258,3315.2894024345,3311.6915591775,3313.3074043402,3312.5482927893,3313.8752048675,3313.1176916937,3313.4020149203,3313.3072096747,3311.9775783554,3315.6655688123,3314.8191367557,3313.686043014,3314.8190186942,3313.5914138563,3315.0071102546,3314.9131897164,3315.8531611884,3314.7248093911,3315.2897997843,3314.4419697021,3314.536131102,3313.9697222709,3313.117738968,3314.2531297917,3314.9258395286,3315.1141153346,3315.019946448,3315.584195089,3315.959905338,3314.925942898,3315.114168415,3315.9595882795,13.8041064461,13.6818034442,13.3853143745,13.3679313809,13.2774292672,13.1459424247,14.4583668674,14.4365033703,13.9204232789,14.284537269,14.3673906861,13.7768520473,13.8069363324,13.8033525718,11.6201995832,11.772246516,11.6745215864,12.0127843163,11.8784290497,11.8529895479,11.8321193582,11.9391827946,13.1600753627,13.0475560493,12.7637346597,12.7972376549,12.7746633308,12.6727946857,12.5315493262,12.7419914367,3316.1665909197,3316.6342715063,3315.5100230862,3317.1948007,3315.2279745168,3315.3219967158,2.4912748199,2.4962999911,2.5289073364,2.490872651,2.4990997714,2.4860958154,2.4863883223,2.5209265791,2.4494662286,2.4612369901,2.1974452209,2.4263732799,2.5848220258,2.4127230486,2.4643450954,2.4720420676,2.4469939498,2.4910880269,2.5075705453,2.4542956481,2.4869899574,2.5237133983,2.5267619525,2.4811547146,2.5040415166,2.3922362335,2.4860495693,2.2330447713,2.4673809446,2.7057492084,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2267893876,5.0000817871
4/17/2014 4:42:32.096 PM,185,3311.4052762698,3315.4777468691,3315.852797481,3313.8748379716,3312.8326285629,3314.4414261738,3314.5359102092,3314.5359930361,3315.2890378328,3311.6911889653,3313.3070366274,3312.5479238982,3313.8748380408,3313.1173236858,3313.401647355,3313.3068419617,3311.9772085833,3315.6652048068,3314.8187714113,3313.6856758918,3314.8186533496,3313.5910465863,3315.0067452067,3314.9128245203,3315.852797481,3314.7244438981,3315.2894351832,3314.4416037641,3314.535765312,3313.9693555922,3313.1173709602,3314.2527635571,3314.9253616027,3315.1136377978,3315.0194687164,3315.5837185262,3315.9594295565,3314.9254649723,3315.1136908783,3315.9591124973,13.8023371964,13.6849167691,13.3782759305,13.3637954901,13.2771090756,13.1467666839,14.4648320952,14.4351153516,13.9157542994,14.2852085461,14.3611208385,13.7771420172,13.7994460615,13.7985331783,11.6142286867,11.766884617,11.6972693262,12.0008573206,11.8896437808,11.8726842794,11.839745264,11.9557425688,13.1517856842,13.0414033415,12.7735399487,12.8025361522,12.7720977946,12.677101699,12.5338705645,12.7519462855,3316.1663532813,3316.6340343566,3315.5097847648,3317.1945641386,3315.2277359032,3315.3217581995,2.4912302632,2.4963001437,2.528971878,2.4908952325,2.4991330363,2.4860805569,2.5099983422,2.5255993445,2.4460195644,2.4740339103,2.208692627,2.4509032629,2.5965810838,2.4195271296,2.446109621,2.4604857894,2.4578020493,2.5051373241,2.5231880376,2.4714137601,2.5055117463,2.5416185574,2.5280442387,2.4809100761,2.50559577,2.4002791234,2.4893322695,2.2386403861,2.4672590155,2.7020135066,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2285898403,5.0000817871
4/17/2014 4:42:33.096 PM,186,3311.4055121416,3315.4779787011,3315.8530289341,3313.8750714096,3312.832863034,3314.4416590466,3314.5361429875,3314.5362258143,3315.289269855,3311.6914245578,3313.3072706294,3312.54815865,3313.8750714789,3313.1175578756,3313.4018812632,3313.3070759638,3311.9774438958,3315.6654364496,3314.8190039062,3313.685909518,3314.8188858445,3313.5912803065,3315.0069775128,3314.9130569207,3315.8530289341,3314.7246764875,3315.289667205,3314.4418366367,3314.5359980904,3313.9695889362,3313.1176051499,3314.2529966184,3314.925016441,3315.1132929171,3315.0191236951,3315.5833743491,3315.9590859435,3314.9251198108,3315.1133459977,3315.9587688839,13.8051010018,13.6857748691,13.3760045066,13.3622116657,13.2771277052,13.1502953777,14.4666803377,14.4394822027,13.9112716344,14.2873627799,14.360758312,13.7747193776,13.7956509393,13.802440805,11.6300531825,11.785769201,11.6963713286,11.9869022836,11.9054761248,11.8881349534,11.8526011573,11.9789048583,13.1461070127,13.0454194642,12.7762592308,12.8054834915,12.7732132679,12.6782936827,12.5402545509,12.754588167,3316.1660430275,3316.6337247409,3315.5094736194,3317.1942552909,3315.2274243763,3315.3214467997,2.4912517786,2.4963764502,2.5290269597,2.4909446675,2.499103281,2.4861101583,2.5111128703,2.5296226654,2.4474403768,2.4744785827,2.2108206177,2.4506211477,2.6026059324,2.4221319576,2.4740923314,2.4746009066,2.467852596,2.5096551589,2.5224261306,2.4740829526,2.5016967856,2.5342716968,2.5211550214,2.4808009578,2.5050383141,2.4129520928,2.4871628766,2.2460512115,2.4663768222,2.6989309423,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2300707889,5.0000817871
