TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 11:21:47.710 AM,187,3307.2329551704,3311.3757219762,3311.757365325,3309.7448656246,3308.684680667,3310.3212904815,3310.4174193267,3310.4175035961,3311.1837035025,3307.5237276218,3309.1672521858,3308.3950919733,3309.7448656951,3308.9742709496,3309.2634947144,3309.1670541639,3307.8146200094,3311.5664725349,3310.7052123192,3309.5524296089,3310.7050921966,3309.4561643975,3310.8964698682,3310.8009078255,3311.757365325,3310.6092388945,3311.1841078159,3310.3214711622,3310.4172719061,3309.8410210138,3308.9743190378,3310.1293473787,3310.5899109229,3310.7816550846,3310.6857507757,3311.2604180898,3311.6430927705,3310.5900161951,3310.7817091436,3311.6427698256,12.6566357718,12.6357867821,12.2636554425,12.4038615594,11.6866185981,11.9211077552,13.8209575406,13.8155828766,13.6690401704,14.24899253,14.4133283298,14.2013177449,13.897986823,13.4421375022,10.772899185,10.8957763051,10.7014128851,11.0663355049,10.876339155,10.8088452714,10.7806388711,10.8512084307,11.9080762627,11.8727058006,11.5135795035,11.5399302841,11.5112967998,11.2394614433,10.5513026916,11.1758256235,3311.7304067263,3312.2070465294,3311.0613199225,3312.7783598692,3310.773914345,3310.8697209385,2.4977887971,2.4939392217,2.5295397835,2.4854843885,2.4921741025,2.4792550028,2.5190079528,2.5373979933,2.4658494429,2.502959284,2.3154859924,2.4927217642,2.7202793565,2.5193404623,2.5150385971,2.5022079866,2.4904511413,2.5321283577,2.5418388142,2.4830427232,2.5126293855,2.5489989897,2.5291528677,2.6630661207,2.5012127297,2.5987715409,2.4862140629,3.0388271955,2.279514211,3.2864031626,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0293982802,5.0000817871
4/17/2014 11:21:48.710 AM,188,3307.2332871006,3311.3760484046,3311.7576912374,3309.7451942404,3308.6850106896,3310.3216183274,3310.4177470439,3310.4178313131,3311.1840301899,3307.5240591716,3309.1675815695,3308.3954223781,3309.7451943108,3308.9746005891,3309.2638239704,3309.1673835478,3307.8149511779,3311.5667987056,3310.7055396503,3309.5527584809,3310.7054195279,3309.4564933975,3310.8967969424,3310.8012350281,3311.7576912374,3310.6095663544,3311.1844345028,3310.3217990078,3310.4175996234,3309.8413495013,3308.9746486773,3310.1296754814,3310.5911109987,3310.7828542171,3310.6869503802,3311.2616148607,3311.6442876472,3310.5912162704,3310.7829082758,3311.6439647039,12.6553248123,12.64722572,12.2618840213,12.3996481994,11.6830896886,11.931708531,13.8201810832,13.8133556282,13.6679578311,14.2493599043,14.4230771443,14.2100748325,13.899803497,13.4409037135,10.7817470703,10.8891140557,10.7124807823,11.0780866574,10.8910006527,10.8238129208,10.7869701924,10.8601363549,11.9081570907,11.8695017721,11.5183220192,11.53741353,11.5193248887,11.2526114538,10.5299806754,11.1868331508,3311.7318102338,3312.2084472531,3311.0627273198,3312.7797572421,3310.7753234067,3310.8711294458,2.4977306597,2.4939027472,2.5295190326,2.4869907829,2.4921159651,2.4791269846,2.5190613598,2.5374265285,2.465894611,2.5029859888,2.317723999,2.4928076651,2.7221043562,2.518742858,2.515027762,2.5020708133,2.4912367743,2.532025201,2.5412632257,2.4822408362,2.5124537939,2.5499826404,2.5290675651,2.6624712355,2.5010518869,2.6023163645,2.4862772357,3.0309174428,2.2796692549,3.2880744618,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0287832272,5.0000817871
4/17/2014 11:21:49.710 AM,189,3307.2343036663,3311.3770481214,3311.7586893739,3309.7462006559,3308.6860214136,3310.3226223851,3310.4187507074,3310.4188349763,3311.1850306999,3307.5250745726,3309.1685903368,3308.3964342727,3309.7462007263,3308.9756101398,3309.2648323466,3309.168392316,3307.815965411,3311.5677976332,3310.7065421317,3309.5537656811,3310.7064220098,3309.4575009898,3310.8977986367,3310.8022371159,3311.7586893739,3310.6105692304,3311.1854350111,3310.3228030648,3310.4186032875,3309.8423555243,3308.9756582277,3310.1306803254,3310.5912541905,3310.7829972963,3310.6870935158,3311.2617576581,3311.6444302187,3310.5913594621,3310.783051355,3311.6441072755,12.6555941727,12.6327589987,12.257417201,12.4019790857,11.6730443307,11.9146436157,13.8294504775,13.8048489505,13.6667772988,14.2490189022,14.4119815354,14.2039372424,13.9020557388,13.4418594604,10.8049341913,10.9165879441,10.7265834334,11.0890519908,10.9070159906,10.8279810748,10.8021484107,10.8942629743,11.9087835809,11.8817394687,11.5246798677,11.5403321666,11.5193403155,11.2523209157,10.5204409829,11.1932668107,3311.7321085651,3312.2087449928,3311.0630264779,3312.7800542695,3310.7756229186,3310.8714288399,2.497782846,2.4938798553,2.5295385629,2.4860344292,2.4924481567,2.4790165135,2.5190302312,2.537388685,2.465962058,2.5029830894,2.314861908,2.4927843208,2.7255857697,2.5222320365,2.515402104,2.5027745321,2.4913426852,2.531827891,2.540761188,2.4805809074,2.5114882688,2.5487792477,2.5289209178,2.6623741737,2.500848926,2.6127811257,2.4865543418,3.0364331072,2.278317352,3.2923149717,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0280789145,5.0000817871
4/17/2014 11:21:50.710 AM,190,3307.2350712799,3311.3778030123,3311.7594430715,3309.7469606049,3308.686784616,3310.3233805539,3310.4195085785,3310.419592847,3311.1857861897,3307.5258413066,3309.1693520618,3308.3971983591,3309.7469606754,3308.9763724563,3309.2655937762,3309.1691540415,3307.8167312631,3311.5685519281,3310.7072991102,3309.5545262227,3310.7071789886,3309.4582618275,3310.8985550208,3310.802993797,3311.7594430715,3310.6113265067,3311.1861904997,3310.323561233,3310.419361159,3309.8431151769,3308.976420544,3310.1314390879,3310.5922838052,3310.7840261017,3310.6881227262,3311.2627844374,3311.6454553728,3310.5923890764,3310.7840801602,3311.645132431,12.6585705121,12.6461204486,12.2476379794,12.4037349725,11.6626522226,11.9151016997,13.8288402207,13.8190424309,13.6680742404,14.2458152946,14.412057375,14.2132421321,13.9079285345,13.4388848005,10.814559508,10.9107800811,10.7316271821,11.1005876669,10.9238312042,10.8490009518,10.8150683819,10.9064143389,11.9039084147,11.8734270298,11.5300432816,11.5387416647,11.5203474941,11.2595956368,10.5061606022,11.1772350575,3311.7323119765,3312.2089480007,3311.063230453,3312.7802567918,3310.7758271349,3310.8716329758,2.4976612306,2.493814537,2.5296882446,2.4853365413,2.4920785802,2.4790033913,2.5190067321,2.5373824286,2.465952292,2.502956232,2.3221246338,2.4927309188,2.7192036105,2.5187245454,2.5152055478,2.5032811121,2.4895228186,2.5327859051,2.5401637784,2.4788935114,2.5108338048,2.5479318675,2.5288661349,2.6618899329,2.5009671927,2.6098450894,2.4864847601,3.024301697,2.2790893665,3.290519149,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.027740643,5.0000817871
4/17/2014 11:21:51.710 AM,191,3307.235251092,3311.3779798443,3311.7596196241,3309.7471386218,3308.6869633948,3310.3235581537,3310.4196861085,3310.4197703771,3311.1859631621,3307.5260209127,3309.1695304946,3308.397377345,3309.7471386922,3308.9765510276,3309.2657721398,3309.1693324744,3307.8169106626,3311.5687286205,3310.7074764312,3309.5547043783,3310.7073563097,3309.4584400525,3310.8987322026,3310.8031710484,3311.7596196241,3310.6115038975,3311.1863674717,3310.3237388327,3310.4195386892,3309.8432931243,3308.9765991153,3310.1316168268,3310.5930202112,3310.7847619288,3310.6888588429,3311.2635188152,3311.6461885883,3310.593125482,3310.7848159871,3311.6458656475,12.6618420347,12.631755751,12.2481623794,12.3979982715,11.6630239695,11.9071496787,13.8304317404,13.8111719558,13.6669954686,14.2493134679,14.4126571686,14.2099521043,13.9073843843,13.4353663589,10.8197439926,10.9145905973,10.7414756656,11.0789574965,10.9323813088,10.8665708502,10.8290486605,10.9165684333,11.9091517052,11.877753542,11.5253538315,11.5438328125,11.5328519204,11.2637713233,10.4962720328,11.1819445866,3311.7326509811,3312.2092863329,3311.0635703972,3312.7805943146,3310.7761674811,3310.8719731881,2.4975962266,2.4938475013,2.5293315108,2.4848405129,2.4927307561,2.4789507497,2.5189557665,2.5373297833,2.465846391,2.5029275435,2.3516500854,2.4926399828,2.7042342495,2.4995687056,2.5147921387,2.5022352992,2.489414466,2.5316852113,2.5421304233,2.4833511178,2.5125666852,2.5490913118,2.5285233984,2.6620176699,2.4993305342,2.5868685217,2.4863097377,2.9885527153,2.2833492569,3.2691491951,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0264296693,5.0000817871
4/17/2014 11:21:52.710 AM,192,3307.2361362493,3311.3788503303,3311.7604887341,3309.7480149407,3308.6878434653,3310.3244324196,3310.4205600312,3310.4206442994,3311.1868343388,3307.5269050557,3309.1704088613,3308.3982584348,3309.7480150111,3308.9774300765,3309.266650166,3309.1702108419,3307.8177937887,3311.5695984193,3310.7083493245,3309.5555813805,3310.7082292034,3309.4593173961,3310.8996044105,3310.8040435989,3311.7604887341,3310.6123771343,3311.187238647,3310.324613098,3310.4204126124,3309.8441691014,3308.977478164,3310.1324917774,3310.5934565987,3310.7851979733,3310.689295059,3311.2639540009,3311.6466230852,3310.5935618693,3310.7852520315,3311.646300145,12.6462480642,12.6224145919,12.2290373632,12.4023243992,11.6581078215,11.9071237217,13.8196516833,13.8080933837,13.6717769499,14.2440248775,14.4032494549,14.2079430865,13.9091891252,13.4313745873,10.824530787,10.9193785534,10.7528370281,11.0919953963,10.9490176307,10.8712838575,10.8287166881,10.9044672135,11.9128089314,11.8925634892,11.5440667845,11.5484838339,11.543158512,11.269799472,10.4940458627,11.1833106594,3311.7338510517,3312.2104840232,3311.0647737938,3312.7817891398,3310.7773723011,3310.873177534,2.4975951585,2.4939021368,2.5291566533,2.4853275392,2.4925174333,2.4788561474,2.5190450325,2.537324595,2.4659049875,2.5029202188,2.3395565796,2.4926910962,2.7150538035,2.4974171168,2.5163801544,2.5017926521,2.4916034945,2.5329983224,2.5412879461,2.4829145434,2.5114028376,2.5474786496,2.5302128177,2.6613550246,2.5029502583,2.6072065026,2.4865566307,3.0048076759,2.2800956254,3.2784672379,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0259459884,5.0000817871
4/17/2014 11:21:53.710 AM,193,3307.2369660992,3311.379666426,3311.7613035398,3309.7488365047,3308.6886685465,3310.325252059,3310.4213793487,3310.4214636166,3311.187651082,3307.5277339549,3309.1712323452,3308.3990844716,3309.7488365752,3308.9782541999,3309.2674733306,3309.1710343264,3307.8186217345,3311.5704138707,3310.7091676771,3309.5564035851,3310.7090475564,3309.4601399208,3310.9004221206,3310.8048616301,3311.7613035398,3310.6131958089,3311.1880553889,3310.3254327367,3310.4212319304,3309.844990345,3308.9783022873,3310.1333120586,3310.5943361798,3310.786076863,3310.6901742946,3311.2648311597,3311.6474988556,3310.5944414501,3310.786130921,3311.6471759166,12.6584888909,12.627484113,12.2509927286,12.4123570306,11.6574500722,11.9128812657,13.8195292478,13.8071313243,13.6692124612,14.2471056943,14.4007625209,14.2031684468,13.9038803522,13.4314048279,10.8198249038,10.9270502432,10.7430849987,11.1050893546,10.9532514557,10.8805627316,10.8337922631,10.9232214186,11.9191008679,11.8853344833,11.5482975918,11.5547003557,11.5469307304,11.2735722323,10.509208996,11.1880759792,3311.7342578641,3312.2108900288,3311.0651817337,3312.7821941741,3310.7777807234,3310.8735857956,2.4975657083,2.4939959937,2.5294071909,2.4855184133,2.492293429,2.4788146445,2.5189849115,2.5373409227,2.4658666861,2.5029867518,2.340920105,2.4928291785,2.7116836109,2.4989338655,2.5141441746,2.5008809608,2.4900319234,2.5310453653,2.5352094752,2.4828361095,2.5119949063,2.5336341398,2.5310954481,2.6607831839,2.5032235688,2.6201032078,2.4868276332,3.0178189986,2.2797847747,3.2858576097,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0258440644,5.0000817871
4/17/2014 11:21:54.710 AM,194,3307.2377613573,3311.3804485028,3311.7620843804,3309.749623822,3308.6894592344,3310.3260375318,3310.4221645131,3310.4222487808,3311.1884337794,3307.5285283017,3309.1720215024,3308.3998760753,3309.7496238925,3308.9790439699,3309.2682621818,3309.1718234843,3307.8194151676,3311.5711953301,3310.7099519167,3309.5571915163,3310.7098317964,3309.4609281588,3310.9012057445,3310.8056455618,3311.7620843804,3310.6139803572,3311.188838085,3310.326218209,3310.4220170953,3309.8457773552,3308.9790920571,3310.1340981466,3310.5952362237,3310.7869761995,3310.6910739851,3311.2657287249,3311.6483950002,3310.5953414936,3310.7870302573,3311.6480720624,12.6645647401,12.6326463354,12.2544006652,12.4107240538,11.6642206434,11.9119356213,13.8178219183,13.8105354946,13.6664358453,14.2419661516,14.4064533726,14.2097743059,13.9011815998,13.4310706124,10.8047470238,10.9105917009,10.7551303274,11.1266035242,10.9606358467,10.8920746083,10.8414075958,10.9379417499,11.9302926968,11.9066859185,11.5601812796,11.5615389722,11.5483452286,11.2772032208,10.523848278,11.2043901434,3311.7350511206,3312.2116817119,3311.0659771888,3312.7829839633,3310.7785771193,3310.8743818781,2.4976012621,2.4939746279,2.5293232715,2.485192661,2.4921908875,2.4788105247,2.5190152772,2.5373175757,2.4659112439,2.5029096895,2.3494358826,2.492749991,2.706109291,2.491841207,2.513509182,2.5008356433,2.487785056,2.5254410283,2.5341666406,2.4749000991,2.5044034291,2.5451864657,2.5321730996,2.6587555685,2.5038242111,2.6245472479,2.4881966838,3.029168756,2.2796225586,3.287767884,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0247190867,5.0000817871
4/17/2014 11:21:55.710 AM,195,3307.2384805399,3311.381155765,3311.7627905246,3309.7503358235,3308.6901742841,3310.3267478652,3310.4228745676,3310.422958835,3311.1891416029,3307.5292466602,3309.1727351678,3308.4005919531,3309.750335894,3308.9797581894,3309.2689755705,3309.1725371502,3307.8201326999,3311.571902034,3310.7106611349,3309.557904073,3310.7105410149,3309.4616409928,3310.9019144058,3310.8063545015,3311.7627905246,3310.6146898545,3311.1895459072,3310.3269285419,3310.4227271502,3309.846489079,3308.9798062766,3310.1348090363,3310.5960339825,3310.7877733311,3310.6918714305,3311.2665242866,3311.6491893026,3310.596139252,3310.7878273888,3311.6488663659,12.6731519225,12.6259671233,12.263301924,12.4153449698,11.6670110142,11.9109826744,13.818624368,13.809506827,13.6726564174,14.2408618121,14.4116033154,14.2149241143,13.9047298724,13.4354582057,10.8330514144,10.9360012156,10.7546351037,11.1054817578,10.9606754472,10.8877575066,10.8441995599,10.9212445524,11.9367749939,11.8962862494,11.5631504156,11.5624449901,11.5570455039,11.2862870073,10.5380551905,11.2050668427,3311.7361562562,3312.2127846554,3311.0670853873,3312.7840842682,3310.7796866284,3310.8754909507,2.4975347323,2.4940049979,2.5293675199,2.4849023067,2.4922549759,2.4787166854,2.5190819597,2.5373680846,2.465975639,2.5028930562,2.3457859802,2.4927776074,2.7068741066,2.4894703237,2.5100963065,2.494538336,2.4749924245,2.521367866,2.5322675953,2.4732299463,2.5018070834,2.5231344391,2.5359489998,2.6562528691,2.5058521417,2.6413352162,2.4889158474,3.0378044708,2.278649567,3.297196716,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0234238288,5.0000817871
4/17/2014 11:21:56.710 AM,196,3307.2392481276,3311.38191063,3311.7635441963,3309.7510957467,3308.6909374606,3310.3275060081,3310.4236324128,3310.4237166799,3311.1898970668,3307.5300133684,3309.1734968668,3308.4013560136,3309.7510958171,3308.98052048,3309.2697369742,3309.1732988498,3307.8208985261,3311.572656303,3310.7114180874,3309.5586645887,3310.7112979679,3309.4624018046,3310.902670764,3310.8071111567,3311.7635441963,3310.6154471049,3311.1903013699,3310.3276866842,3310.4234849958,3309.8472487057,3308.980568567,3310.1355677729,3310.5965453527,3310.7882842993,3310.6923825999,3311.2670342484,3311.6496984573,3310.596650622,3310.7883383569,3311.6493755212,12.6724239836,12.6382951707,12.2603575325,12.415838581,11.6678865859,11.9151417315,13.8117953008,13.8109919346,13.6620086596,14.2434900588,14.4149945549,14.2149594039,13.9015617192,13.4313749558,10.817350503,10.9369536224,10.7448118924,11.09673169,10.9548253509,10.8931432127,10.8319259425,10.9417615155,11.9405833661,11.896733355,11.5538927988,11.5657190516,11.5568816805,11.2884158195,10.5364387787,11.1946643977,3311.7361426927,3312.2127711188,3311.0670717862,3312.784070764,3310.7796730113,3310.8754773389,2.4975107754,2.4942081257,2.5293737757,2.4850120097,2.492300906,2.4787583409,2.5190181765,2.537324595,2.4659442044,2.5028916828,2.3445553589,2.4927144405,2.7064437167,2.4926663464,2.5060728552,2.4860032272,2.4836818483,2.5257489723,2.5325163252,2.4735438343,2.5085451641,2.5329439362,2.5338234537,2.6530905766,2.5082325833,2.6574944045,2.4908209519,3.0326771152,2.279165515,3.3102667889,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0223644607,5.0000817871
4/17/2014 11:21:57.710 AM,197,3307.2398289934,3311.3824818677,3311.7641145311,3309.7516708123,3308.6915149882,3310.3280797264,3310.4242059058,3310.4242901728,3311.1904687578,3307.5305935686,3309.1740732763,3308.4019342101,3309.7516708827,3308.9810973372,3309.2703131602,3309.1738752598,3307.821478059,3311.5732270898,3310.711990905,3309.5592401027,3310.7118707857,3309.4629775427,3310.9032431318,3310.8076837494,3311.7641145311,3310.6160201479,3311.19087306,3310.3282604021,3310.4240584892,3309.847823547,3308.981145424,3310.1361419405,3310.5976567431,3310.7893948161,3310.6934935538,3311.268142578,3311.6508050326,3310.5977620119,3310.7894488734,3311.650482098,12.6658516379,12.6360709144,12.2548470677,12.4183481701,11.6751352104,11.9054338575,13.8133109753,13.8100658921,13.6635248119,14.2416498436,14.424061043,14.2092290568,13.8981960837,13.4292297838,10.8164242725,10.9293786766,10.7544314093,11.1058129052,10.9603184243,10.8953497615,10.8257996018,10.9246325152,11.941355815,11.896894687,11.5593269605,11.5603032682,11.5619334655,11.2892647948,10.5453144504,11.2040712735,3311.7370851077,3312.2137116645,3311.0680168132,3312.7850090596,3310.7806191559,3310.8764231112,2.4974746112,2.4941884386,2.529418787,2.4848742325,2.4924026845,2.4787121078,2.5190688368,2.5373300885,2.4658537156,2.5029348682,2.3484552002,2.4927667745,2.702644965,2.4940629944,2.5121580105,2.4999099142,2.4820571692,2.5275931267,2.5418327104,2.4817490224,2.5108864366,2.5447588844,2.5284765506,2.6498651024,2.5046406328,2.664330403,2.4934246201,3.0348382182,2.2796135551,3.3191441165,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.021135728,5.0000817871
4/17/2014 11:21:58.710 AM,198,3307.2404513476,3311.3830939062,3311.7647256021,3309.7522869521,3308.6921337658,3310.3286944227,3310.4248203607,3310.4249046275,3311.191081282,3307.5312152097,3309.174690856,3308.4025537044,3309.7522870225,3308.9817153964,3309.2709305004,3309.17449284,3307.822098985,3311.5738386451,3310.7126046361,3309.559856723,3310.7124845172,3309.463594403,3310.9038563811,3310.8082972395,3311.7647256021,3310.6166341206,3311.1914855831,3310.3288750979,3310.4246729445,3309.8484394465,3308.9817634832,3310.1367571182,3310.5977863092,3310.7895242804,3310.6936230691,3311.2682717873,3311.6509340375,3310.597891578,3310.7895783377,3311.6506111031,12.6693152101,12.6425901696,12.2622863615,12.4206681438,11.6798254179,11.9125649993,13.8099842738,13.8124609121,13.6671404833,14.2403824151,14.4268360336,14.2145210455,13.8973101657,13.4243774585,10.8199675238,10.9366673332,10.746054006,11.1213506556,10.9572904771,10.8834551304,10.8195596776,10.9106762604,11.9379601576,11.8956379815,11.560973374,11.5600394964,11.5661779869,11.2901474054,10.5343490513,11.2077808688,3311.7380681945,3312.2146928014,3311.0690026248,3312.7859878494,3310.7816061334,3310.8774097004,2.4974610306,2.494322738,2.529398036,2.4853575969,2.4922793906,2.4787220258,2.5190233646,2.537269966,2.4658819456,2.502984005,2.356023407,2.4927161188,2.6976815211,2.4912791599,2.5096676368,2.5001427579,2.4845106697,2.5286857328,2.5416407459,2.4825612858,2.5098006976,2.5471301144,2.5290315518,2.6477387464,2.5015760755,2.6655772799,2.4929984321,3.0436471081,2.2809263918,3.3219394836,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0195029615,5.0000817871
