Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
610.0300002,361.3590002,-0.0497557,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.037806,1553.378886,54.7768517,40.7827644,34.1626854,32.7034607,30.1715031,28.8882828,28.1384277,27.5770664,27.4600296,27.0520077,26.7763348,26.6332111,-3.8543E+12,-3.87235E+12,3326.260254,3327.240479,3327.595459,3326.438721,3326.527832,3326.438721,3325.992432,3326.616943,3326.438721,3326.170654,3326.706055,3325.992188,3327.0625,3326.081299,3327.595215,0.1000626,0.1000657,0.1000313,3326.081543,3325.902588,3325.544678,27.7185001,27.8626137,27.7285595,27.5432053,27.6298923,27.6871471,27.6894817,27.6433315,27.4967632,27.5767288,27.6171608,27.6881123,27.7405777,3328.481201,3327.862061,-3.88342E+12,3328.482178,3327.861816,3328.304688,-3.87838E+12,-3.8804E+12,3327.861572,25.926115,0,10,0,-33199.04759,NaN,-0.0497557,-0.0497557,-0.0497557,0,0,0,0,0
611.0290003,362.3580003,-0.0508168,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.037806,1553.378886,54.3019562,40.5901642,34.0712891,32.6510048,30.1572933,28.8510838,28.098568,27.5443573,27.4238873,27.0343704,26.7481098,26.6125488,-3.8543E+12,-3.87235E+12,3326.259766,3327.23999,3327.594971,3326.438232,3326.527344,3326.438232,3325.991943,3326.616455,3326.438232,3326.170166,3326.705811,3325.991699,3327.062012,3326.081055,3327.594727,0.1000626,0.1000657,0.1000313,3326.081299,3325.9021,3325.54419,27.7246246,27.8672333,27.7294044,27.5323639,27.6412983,27.6891251,27.6786423,27.6392784,27.4976082,27.5719185,27.6244164,27.6934834,27.7421761,3328.480713,3327.861572,-3.88343E+12,3328.48169,3327.861328,3328.304199,-3.87838E+12,-3.8804E+12,3327.861084,25.9156303,0,10,0,-33199.04759,NaN,-0.0508168,-0.0508168,-0.0508168,0,0,0,0,0
612.0280004,363.3570004,-0.0483256,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0303394,1553.378886,54.0347595,40.4203987,33.9845123,32.5543823,30.1195087,28.7989445,28.0516796,27.5193157,27.392025,27.0255394,26.7336063,26.5935307,-3.85432E+12,-3.87236E+12,3326.258545,3327.239014,3327.59375,3326.437012,3326.526611,3326.437012,3325.990723,3326.615479,3326.437012,3326.16919,3326.704834,3325.990479,3327.061035,3326.080078,3327.593506,0.1000626,0.1000657,0.1000313,3326.080322,3325.901123,3325.542969,27.7191887,27.8470936,27.7337742,27.5401268,27.637373,27.6897221,27.6837635,27.6485519,27.5016022,27.5777988,27.6197357,27.690691,27.737875,3328.479736,3327.860596,-3.88344E+12,3328.480713,3327.860352,3328.303223,-3.8784E+12,-3.88042E+12,3327.860107,25.8716679,0,10,0,-33199.04759,NaN,-0.0483256,-0.0483256,-0.0483256,0,0,0,0,0
613.0270004,364.3560004,-0.0476336,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0276151,1553.378886,53.8341522,40.2471199,33.8874702,32.476757,30.0714283,28.7783127,28.0189743,27.4915009,27.3675728,27.0063839,26.7280293,26.598896,-3.8543E+12,-3.87234E+12,3326.260742,3327.240967,3327.595703,3326.439209,3326.52832,3326.439209,3325.99292,3326.617432,3326.439209,3326.171143,3326.706543,3325.992676,3327.062988,3326.081787,3327.595459,0.1000626,0.1000657,0.1000313,3326.082031,3325.903076,3325.545166,27.7147522,27.8664055,27.7270737,27.5364418,27.630291,27.7030067,27.6906338,27.6429787,27.5001812,27.5748653,27.6202011,27.6900177,27.7428589,3328.481445,3327.862305,-3.88342E+12,3328.482666,3327.862305,3328.304932,-3.87837E+12,-3.88039E+12,3327.862061,25.8317223,0,10,0,-33199.04759,NaN,-0.0476336,-0.0476336,-0.0476336,0,0,0,0,0
614.026,365.355,-0.0498941,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0322565,1553.378886,53.4189911,40.0542641,33.8060074,32.3771896,30.0171604,28.7390556,27.9925098,27.4582367,27.3410683,26.9776344,26.7260647,26.6112728,-3.8543E+12,-3.87235E+12,3326.26001,3327.240234,3327.595215,3326.438477,3326.527588,3326.438477,3325.992188,3326.616699,3326.438477,3326.17041,3326.705811,3325.991943,3327.062256,3326.081299,3327.594971,0.1000626,0.1000657,0.1000313,3326.081299,3325.902344,3325.544434,27.695446,27.8595409,27.7281284,27.537117,27.6437893,27.684454,27.6890507,27.6402607,27.5072651,27.5649815,27.6272869,27.6974812,27.7461796,3328.480957,3327.861816,-3.88342E+12,3328.481934,3327.861572,3328.304443,-3.87838E+12,-3.8804E+12,3327.861328,25.7946281,0,10,0,-33199.04759,NaN,-0.0498941,-0.0498941,-0.0498941,0,0,0,0,0
615.0250001,366.3540001,-0.049156,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.025698,1553.378886,53.070015,39.8739128,33.688385,32.2827301,29.9307518,28.7064362,27.9692955,27.4206867,27.2989483,26.9510002,26.7190495,26.6257668,-3.85433E+12,-3.87237E+12,3326.257568,3327.237793,3327.593018,3326.436035,3326.525391,3326.436035,3325.989746,3326.614258,3326.436035,3326.168213,3326.703613,3325.989502,3327.059815,3326.078857,3327.592773,0.1000626,0.1000657,0.1000313,3326.079102,3325.900147,3325.542236,27.70578,27.8559322,27.7260208,27.5297337,27.6277332,27.6917725,27.6775208,27.6434364,27.4972439,27.5677814,27.609724,27.6897221,27.7470913,3328.478516,3327.859375,-3.88345E+12,3328.479736,3327.859131,3328.302246,-3.87841E+12,-3.88043E+12,3327.858887,25.780056,0,10,0,-33199.04759,NaN,-0.049156,-0.049156,-0.049156,0,0,0,0,0
616.0240002,367.3530002,-0.0487408,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0305412,1553.378886,52.9158096,39.7591133,33.5841866,32.192318,29.8630924,28.6790199,27.9437504,27.4117241,27.2911053,26.9288254,26.7210197,26.6364136,-3.85431E+12,-3.87235E+12,3326.259277,3327.239746,3327.594482,3326.437744,3326.526856,3326.437744,3325.991455,3326.616211,3326.437744,3326.169678,3326.705322,3325.991211,3327.061768,3326.080566,3327.594238,0.1000626,0.1000657,0.1000313,3326.080811,3325.901856,3325.543701,27.7073765,27.8609161,27.7223358,27.5298214,27.6297035,27.6907291,27.6813774,27.638237,27.4912949,27.5795574,27.6124458,27.6841526,27.7456665,3328.480225,3327.861084,-3.88343E+12,3328.481201,3327.861084,3328.303955,-3.87839E+12,-3.88041E+12,3327.86084,25.7412395,0,10,0,-33199.04759,NaN,-0.0487408,-0.0487408,-0.0487408,0,0,0,0,0
617.0230002,368.3520002,-0.049848,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0325592,1553.378886,52.6364098,39.5920525,33.5073395,32.1172752,29.7871189,28.6146584,27.9185581,27.3944378,27.2730503,26.9145489,26.6923904,26.5983696,-3.85433E+12,-3.87238E+12,3326.257324,3327.237549,3327.592773,3326.435791,3326.525147,3326.435791,3325.989502,3326.614014,3326.435791,3326.167969,3326.703369,3325.989258,3327.05957,3326.078613,3327.592529,0.1000626,0.1000657,0.1000313,3326.078857,3325.899902,3325.541992,27.7055511,27.8613567,27.7303143,27.5328979,27.6482449,27.6870193,27.6889744,27.6435814,27.5071945,27.5807514,27.6087399,27.6932602,27.7438431,3328.478272,3327.859131,-3.88345E+12,3328.479492,3327.858887,3328.302002,-3.87841E+12,-3.88043E+12,3327.858887,25.6846428,0,10,0,-33199.04759,NaN,-0.049848,-0.049848,-0.049848,0,0,0,0,0
618.0220003,369.3510003,-0.0510013,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0338709,1553.378886,52.3416595,39.3893471,33.4231834,32.0709648,29.7440891,28.583271,27.870945,27.3686829,27.2548103,26.9114189,26.6650887,26.5658035,-3.8543E+12,-3.87234E+12,3326.260742,3327.240967,3327.595703,3326.439209,3326.52832,3326.439209,3325.99292,3326.617432,3326.439209,3326.171143,3326.706543,3325.992676,3327.062988,3326.081787,3327.595459,0.1000626,0.1000657,0.1000313,3326.082031,3325.903076,3325.545166,27.7077007,27.8537045,27.7290707,27.5248623,27.6413383,27.6951981,27.6918755,27.6487484,27.5082092,27.581768,27.612772,27.699934,27.7463665,3328.481445,3327.862305,-3.88342E+12,3328.482666,3327.862305,3328.304932,-3.87837E+12,-3.88039E+12,3327.862061,25.7472286,0,10,0,-33199.04759,NaN,-0.0510013,-0.0510013,-0.0510013,0,0,0,0,0
619.0210004,370.3500004,-0.0486024,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0348799,1553.378886,52.0962486,39.2018089,33.3250427,32.0016518,29.7220478,28.5615826,27.8466091,27.3398132,27.2240219,26.8972473,26.6588364,26.5414448,-3.85431E+12,-3.87235E+12,3326.259522,3327.239746,3327.594727,3326.437988,3326.5271,3326.437988,3325.991699,3326.616211,3326.437988,3326.169922,3326.705566,3325.991455,3327.061768,3326.080811,3327.594482,0.1000626,0.1000657,0.1000313,3326.081055,3325.901856,3325.543945,27.7097511,27.8644257,27.7352695,27.5408688,27.6347218,27.6961212,27.679985,27.6477852,27.5091324,27.5694904,27.623497,27.6899204,27.7461586,3328.480469,3327.861328,-3.88343E+12,3328.481445,3327.861084,3328.303955,-3.87839E+12,-3.88041E+12,3327.861084,25.851265,0,10,0,-33199.04759,NaN,-0.0486024,-0.0486024,-0.0486024,0,0,0,0,0
620.02,371.349,-0.0436661,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.036797,1553.378886,51.6626434,38.9704323,33.2357635,31.904398,29.6791592,28.5352345,27.8108215,27.3059006,27.2017746,26.8678436,26.6354542,26.5263767,-3.85433E+12,-3.87237E+12,3326.257813,3327.238037,3327.593018,3326.436279,3326.525635,3326.436279,3325.98999,3326.614502,3326.436279,3326.168457,3326.703857,3325.989746,3327.060059,3326.079102,3327.593018,0.1000626,0.1000657,0.1000313,3326.079346,3325.900391,3325.542481,27.6999779,27.8614349,27.7315273,27.5367489,27.6415348,27.6935101,27.6958447,27.64291,27.5068989,27.5676289,27.6201305,27.6880646,27.7446785,3328.47876,3327.859619,-3.88345E+12,3328.479981,3327.859375,3328.30249,-3.8784E+12,-3.88042E+12,3327.859131,25.9355087,0,10,0,-33199.04759,NaN,-0.0436661,-0.0436661,-0.0436661,0,0,0,0,0
621.0190001,372.3480001,-0.043989,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0364943,1553.378886,51.3295326,38.7051506,33.1548462,31.849699,29.6318684,28.5044842,27.768364,27.2796421,27.1883316,26.8600616,26.6144562,26.5110493,-3.85434E+12,-3.87239E+12,3326.256104,3327.236816,3327.591553,3326.434815,3326.52417,3326.434815,3325.988525,3326.613281,3326.434815,3326.166748,3326.702393,3325.988281,3327.058594,3326.077637,3327.591309,0.1000626,0.1000657,0.1000313,3326.077637,3325.898682,3325.540772,27.7140732,27.8574333,27.7324257,27.5429249,27.6420593,27.6917706,27.6775169,27.6396618,27.499876,27.5760746,27.6236687,27.6882114,27.7523651,3328.477295,3327.858154,-3.88346E+12,3328.478272,3327.85791,3328.300781,-3.87842E+12,-3.88044E+12,3327.85791,26.0425243,0,10,0,-33199.04759,NaN,-0.043989,-0.043989,-0.043989,0,0,0,0,0
622.0180001,373.3470001,-0.0424204,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.034779,1553.378886,50.8167038,38.5667381,33.1114273,31.8141308,29.6082687,28.4940491,27.7745132,27.2722168,27.1835365,26.8352757,26.6032429,26.5172043,-3.85433E+12,-3.87237E+12,3326.257568,3327.237793,3327.593018,3326.436035,3326.525391,3326.436035,3325.989746,3326.614258,3326.436035,3326.168213,3326.703613,3325.989502,3327.059815,3326.078857,3327.592773,0.1000626,0.1000657,0.1000313,3326.079102,3325.900147,3325.542236,27.7066498,27.8681068,27.7374439,27.5441742,27.6353855,27.7016888,27.7055264,27.6443024,27.5075378,27.575058,27.6181278,27.700388,27.7411652,3328.478516,3327.859375,-3.88345E+12,3328.479736,3327.859131,3328.302246,-3.87841E+12,-3.88043E+12,3327.858887,26.1004124,0,10,0,-33199.04759,NaN,-0.0424204,-0.0424204,-0.0424204,0,0,0,0,0
623.0160003,374.3450003,-0.0447271,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.034779,1553.378886,50.318615,38.4153633,33.0167122,31.7677917,29.5802746,28.4713078,27.7581692,27.2490788,27.1547089,26.8185368,26.5725231,26.500843,-3.85433E+12,-3.87238E+12,3326.25708,3327.237305,3327.592529,3326.435547,3326.524902,3326.435547,3325.989258,3326.614014,3326.435547,3326.167725,3326.703125,3325.989258,3327.059326,3326.078369,3327.592285,0.1000626,0.1000657,0.1000313,3326.078613,3325.899658,3325.541748,27.7023659,27.8679752,27.7218533,27.5312176,27.6356297,27.6883564,27.6940823,27.640398,27.4991035,27.5722828,27.619503,27.6987457,27.7383938,3328.478027,3327.858887,-3.88345E+12,3328.479248,3327.858887,3328.301758,-3.87841E+12,-3.88043E+12,3327.858643,26.141058,0,10,0,-33199.04759,NaN,-0.0447271,-0.0447271,-0.0447271,0,0,0,0,0
624.0150003,375.3440003,-0.042605,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0391177,1553.378886,49.9932861,38.2690392,32.9342117,31.6803341,29.5329132,28.434082,27.7480679,27.250288,27.1521473,26.8133335,26.5552349,26.4665813,-3.85433E+12,-3.87237E+12,3326.257568,3327.237793,3327.593018,3326.436035,3326.525391,3326.436035,3325.989746,3326.614258,3326.436035,3326.168213,3326.703613,3325.989502,3327.059815,3326.078857,3327.592773,0.1000626,0.1000657,0.1000313,3326.079102,3325.900147,3325.542236,27.710741,27.8544788,27.7324867,27.5444946,27.6417427,27.6967335,27.6911488,27.6450024,27.508234,27.5799084,27.6207161,27.6829948,27.7350788,3328.478516,3327.859375,-3.88345E+12,3328.479736,3327.859131,3328.302246,-3.87841E+12,-3.88043E+12,3327.858887,26.1464233,0,10,0,-33199.04759,NaN,-0.042605,-0.042605,-0.042605,0,0,0,0,0
625.0140004,376.3430004,-0.0431586,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0412366,1553.378886,49.670002,38.1367874,32.8741302,31.6032925,29.4654922,28.4073009,27.7325897,27.2310314,27.1509914,26.7940655,26.5446358,26.4473133,-3.85433E+12,-3.87238E+12,3326.25708,3327.237305,3327.592529,3326.435547,3326.524902,3326.435547,3325.989258,3326.614014,3326.435547,3326.167725,3326.703125,3325.989258,3327.059326,3326.078369,3327.592285,0.1000626,0.1000657,0.1000313,3326.078613,3325.899658,3325.541748,27.7152443,27.8597336,27.728693,27.5414562,27.6492634,27.6940708,27.6832085,27.6446037,27.507082,27.5844097,27.6157913,27.6905098,27.7482548,3328.478027,3327.858887,-3.88345E+12,3328.479248,3327.858887,3328.301758,-3.87841E+12,-3.88043E+12,3327.858643,26.1063786,0,10,0,-33199.04759,NaN,-0.0431586,-0.0431586,-0.0431586,0,0,0,0,0
626.013,377.342,-0.0437583,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0359898,1553.378886,49.3581161,38.0149765,32.8057747,31.5262375,29.4003258,28.3726063,27.7204933,27.2208214,27.132082,26.7823429,26.5261059,26.4216232,-3.85431E+12,-3.87236E+12,3326.258789,3327.239258,3327.593994,3326.437256,3326.526856,3326.437256,3325.990967,3326.615723,3326.437256,3326.169434,3326.705078,3325.990723,3327.061279,3326.080322,3327.59375,0.1000626,0.1000657,0.1000313,3326.080322,3325.901367,3325.543213,27.7144623,27.8608398,27.7463875,27.5380363,27.6398067,27.6936665,27.6873302,27.6491013,27.5036621,27.5775948,27.621418,27.6897278,27.7440815,3328.479981,3327.86084,-3.88343E+12,3328.480957,3327.860596,3328.303467,-3.87839E+12,-3.88041E+12,3327.860352,26.1033268,0,10,0,-33199.04759,NaN,-0.0437583,-0.0437583,-0.0437583,0,0,0,0,0
627.0120001,378.3410001,-0.043297,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0373015,1553.378886,49.1021233,37.8902473,32.7438889,31.466547,29.3536892,28.3383713,27.675684,27.1944771,27.1147747,26.7605114,26.5114365,26.4145126,-3.85431E+12,-3.87236E+12,3326.258789,3327.239258,3327.593994,3326.437256,3326.526856,3326.437256,3325.990967,3326.615723,3326.437256,3326.169434,3326.705078,3325.990723,3327.061279,3326.080322,3327.59375,0.1000626,0.1000657,0.1000313,3326.080322,3325.901367,3325.543213,27.7058468,27.8582573,27.725708,27.5411091,27.6342087,27.6993809,27.6964321,27.6446304,27.5010796,27.5814247,27.6184597,27.7026043,27.7471542,3328.479981,3327.86084,-3.88343E+12,3328.480957,3327.860596,3328.303467,-3.87839E+12,-3.88041E+12,3327.860352,26.0762005,0,10,0,-33199.04759,NaN,-0.043297,-0.043297,-0.043297,0,0,0,0,0
628.0110002,379.3400002,-0.0434354,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0370997,1553.378886,48.8620224,37.7901917,32.7079277,31.4298019,29.3383293,28.3192291,27.6614418,27.1734352,27.0888062,26.7583294,26.4888592,26.3964787,-3.85433E+12,-3.87238E+12,3326.257324,3327.237549,3327.592773,3326.435791,3326.525147,3326.435791,3325.989502,3326.614014,3326.435791,3326.167969,3326.703369,3325.989258,3327.05957,3326.078613,3327.592529,0.1000626,0.1000657,0.1000313,3326.078857,3325.899902,3325.541992,27.7130928,27.8624859,27.7242813,27.5404396,27.6467361,27.6919212,27.6863384,27.6356621,27.5041771,27.5739632,27.6151466,27.6853466,27.7464848,3328.478272,3327.859131,-3.88345E+12,3328.479492,3327.858887,3328.302002,-3.87841E+12,-3.88043E+12,3327.858887,26.0366325,0,10,0,-33199.04759,NaN,-0.0434354,-0.0434354,-0.0434354,0,0,0,0,0
629.0100002,380.3390002,-0.0438967,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0379069,1553.378886,48.7785149,37.8105087,32.7159538,31.4532433,29.3505211,28.3137207,27.6498966,27.1675434,27.0885677,26.738472,26.4799385,26.3864307,-3.85431E+12,-3.87235E+12,3326.259277,3327.239746,3327.594482,3326.437744,3326.526856,3326.437744,3325.991455,3326.616211,3326.437744,3326.169678,3326.705322,3325.991211,3327.061768,3326.080566,3327.594238,0.1000626,0.1000657,0.1000313,3326.080811,3325.901856,3325.543701,27.7102203,27.8599911,27.7334728,27.5364323,27.6408443,27.6920624,27.6936436,27.6452351,27.5065804,27.5782547,27.6130295,27.6896343,27.7496414,3328.480225,3327.861084,-3.88343E+12,3328.481201,3327.861084,3328.303955,-3.87839E+12,-3.88041E+12,3327.86084,26.0228043,0,10,0,-33199.04759,NaN,-0.0438967,-0.0438967,-0.0438967,0,0,0,0,0
630.0090003,381.3380003,-0.0502171,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0436582,1553.378886,48.807106,37.7340012,32.7933922,31.4518337,29.3144646,28.3043919,27.6416931,27.1559486,27.0746937,26.7366791,26.4728584,26.3665237,-3.85431E+12,-3.87236E+12,3326.258789,3327.239258,3327.593994,3326.437256,3326.526856,3326.437256,3325.990967,3326.615723,3326.437256,3326.169434,3326.705078,3325.990723,3327.061279,3326.080322,3327.59375,0.1000626,0.1000657,0.1000313,3326.080322,3325.901367,3325.543213,27.7069206,27.8717709,27.7350788,27.53125,27.640564,27.6989479,27.6911011,27.643446,27.4980068,27.5821209,27.6187801,27.6950054,27.7308788,3328.479981,3327.86084,-3.88343E+12,3328.480957,3327.860596,3328.303467,-3.87839E+12,-3.88041E+12,3327.860352,25.9892902,0,10,0,-33199.04759,NaN,-0.0502171,-0.0502171,-0.0502171,0,0,0,0,0
631.0080004,382.3370004,-0.0511397,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0433555,1553.378886,48.7382889,37.660778,32.8733749,31.4379578,29.3062057,28.3032856,27.6481304,27.1197624,27.0686741,26.7114182,26.4464474,26.3703232,-3.8543E+12,-3.87234E+12,3326.260742,3327.240967,3327.595703,3326.439209,3326.52832,3326.439209,3325.99292,3326.617432,3326.439209,3326.171143,3326.706543,3325.992676,3327.062988,3326.081787,3327.595459,0.1000626,0.1000657,0.1000313,3326.082031,3325.903076,3325.545166,27.7144871,27.8631268,27.7301998,27.5429611,27.6398335,27.7042484,27.6899929,27.6438446,27.5025539,27.5772419,27.6203117,27.6871166,27.7346764,3328.481445,3327.862305,-3.88342E+12,3328.482666,3327.862305,3328.304932,-3.87837E+12,-3.88039E+12,3327.862061,25.9458885,0,10,0,-33199.04759,NaN,-0.0511397,-0.0511397,-0.0511397,0,0,0,0,0
632.0070004,383.3360004,-0.0507707,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0372006,1553.378886,48.6904297,37.5956421,32.9126778,31.3863602,29.2989368,28.273777,27.6080494,27.0962639,27.0387344,26.6958351,26.4361401,26.3464317,-3.85434E+12,-3.87238E+12,3326.256836,3327.237305,3327.592285,3326.435303,3326.524658,3326.435303,3325.989258,3326.61377,3326.435303,3326.167481,3326.702881,3325.989014,3327.059326,3326.078125,3327.592041,0.1000626,0.1000657,0.1000313,3326.078369,3325.899414,3325.541504,27.6970291,27.8682938,27.7361202,27.5206032,27.6385899,27.6826439,27.6853561,27.6380749,27.4896221,27.5631714,27.6202011,27.6802177,27.735321,3328.478027,3327.858887,-3.88346E+12,3328.479004,3327.858643,3328.301514,-3.87841E+12,-3.88043E+12,3327.858398,25.9212246,0,10,0,-33199.04759,NaN,-0.0507707,-0.0507707,-0.0507707,0,0,0,0,0
633.006,384.335,-0.0512781,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0352835,1553.378886,48.6879501,37.5688438,32.8910141,31.3560333,29.2858696,28.2686138,27.60326,27.0933609,27.0222321,26.6865139,26.4215202,26.3280525,-3.8543E+12,-3.87234E+12,3326.260742,3327.240967,3327.595703,3326.439209,3326.52832,3326.439209,3325.99292,3326.617432,3326.439209,3326.171143,3326.706543,3325.992676,3327.062988,3326.081787,3327.595459,0.1000626,0.1000657,0.1000313,3326.082031,3325.903076,3325.545166,27.7099628,27.8574734,27.7290707,27.5305195,27.6405869,27.6970863,27.6926327,27.6257401,27.5014229,27.5727139,27.6165428,27.6837234,27.737318,3328.481445,3327.862305,-3.88342E+12,3328.482666,3327.862305,3328.304932,-3.87837E+12,-3.88039E+12,3327.862061,25.8937702,0,10,0,-33199.04759,NaN,-0.0512781,-0.0512781,-0.0512781,0,0,0,0,0
634.0050001,385.3340001,-0.0507245,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0341736,1553.378886,48.5104485,37.4774628,32.8728104,31.3438168,29.2627106,28.2352581,27.6030731,27.0954342,27.0069389,26.6825504,26.4073601,26.3252201,-3.85429E+12,-3.87233E+12,3326.260986,3327.241455,3327.596436,3326.439697,3326.529053,3326.439697,3325.993408,3326.618164,3326.439697,3326.171875,3326.707275,3325.993164,3327.063477,3326.08252,3327.596191,0.1000626,0.1000657,0.1000313,3326.082764,3325.903565,3325.545654,27.7116604,27.8535137,27.7352905,27.53335,27.6388893,27.6821918,27.6905613,27.6508255,27.5050068,27.5838432,27.6197472,27.6918278,27.7424068,3328.482178,3327.863037,-3.88341E+12,3328.483154,3327.862793,3328.305664,-3.87837E+12,-3.88039E+12,3327.862549,25.8758335,0,10,0,-33199.04759,NaN,-0.0507245,-0.0507245,-0.0507245,0,0,0,0,0
