Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
35.5890002,-499.9520002,1.9038265,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0666633,1553.378886,29.4298172,27.306181,26.7602806,26.2492752,25.9350052,25.9675522,25.8541584,25.8369312,26.0251637,25.7785473,25.6883965,25.7557049,-3.85765E+12,-3.87571E+12,3325.961426,3326.943115,3327.298584,3326.140137,3326.229492,3326.140137,3325.693115,3326.318604,3326.140137,3325.871582,3326.407959,3325.692871,3326.764893,3325.782227,3327.29834,0.1000626,0.1000657,0.1000313,3325.782471,3325.603027,3325.244629,27.4336109,27.5954876,27.4843998,27.2714748,27.3936386,27.4207325,27.4833889,27.3542652,27.2970524,27.2951908,27.4438801,27.4322548,27.4756794,3328.185791,3327.565674,-3.88679E+12,3328.186523,3327.56543,3328.008789,-3.88174E+12,-3.88377E+12,3327.565186,26.1381302,0,10,0,-33199.04759,NaN,1.9038265,1.9038265,1.9038265,0,0,0,0,0
36.5910001,-498.9500003,1.9029038,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0661588,1553.378886,29.3836613,27.2825527,26.7268219,26.2395992,25.935524,25.9631634,25.8509026,25.8434925,26.0271969,25.7786865,25.682869,25.7558498,-3.85768E+12,-3.87574E+12,3325.958496,3326.940186,3327.295898,3326.137207,3326.226807,3326.137207,3325.690186,3326.315674,3326.137207,3325.868897,3326.405273,3325.689941,3326.761963,3325.779541,3327.295654,0.1000626,0.1000657,0.1000313,3325.779785,3325.600342,3325.241943,27.4397888,27.5982685,27.4762478,27.2791595,27.3934059,27.4159679,27.4748631,27.3570499,27.3066216,27.2983513,27.4447746,27.4391823,27.4837456,3328.182861,3327.562744,-3.88682E+12,3328.183838,3327.5625,3328.006104,-3.88177E+12,-3.8838E+12,3327.562256,26.1567764,0,10,0,-33199.04759,NaN,1.9029038,1.9029038,1.9029038,0,0,0,0,0
37.5929999,-497.9480005,1.9055335,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0683786,1553.378886,29.345953,27.258707,26.6735096,26.2059231,25.9407482,25.9732933,25.8500805,25.8415375,26.0339317,25.7910843,25.677887,25.760313,-3.85765E+12,-3.87571E+12,3325.960693,3326.942383,3327.297852,3326.139404,3326.22876,3326.139404,3325.692383,3326.317871,3326.139404,3325.871094,3326.407471,3325.692139,3326.76416,3325.781738,3327.297607,0.1000626,0.1000657,0.1000313,3325.781982,3325.602539,3325.244141,27.4336872,27.5997105,27.483345,27.2809792,27.3955994,27.4159031,27.487236,27.3626423,27.2956181,27.3005505,27.4432011,27.4247894,27.481411,3328.185059,3327.564941,-3.8868E+12,3328.186035,3327.564697,3328.008057,-3.88175E+12,-3.88377E+12,3327.564453,26.2054157,0,10,0,-33199.04759,NaN,1.9055335,1.9055335,1.9055335,0,0,0,0,0
38.5950003,-496.9460001,1.9039188,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0645444,1553.378886,29.3387661,27.2530117,26.6459103,26.1730328,25.9297562,25.949461,25.8300285,25.8392353,26.041832,25.7819862,25.6695404,25.7470627,-3.85765E+12,-3.87571E+12,3325.961182,3326.942871,3327.29834,3326.139893,3326.229248,3326.139893,3325.692871,3326.318359,3326.139893,3325.871338,3326.407715,3325.692627,3326.764648,3325.782227,3327.298096,0.1000626,0.1000657,0.1000313,3325.782227,3325.602783,3325.244385,27.4457188,27.598547,27.4825573,27.2756653,27.3936768,27.4196396,27.4751377,27.361475,27.2846489,27.3020229,27.4397717,27.4353123,27.4851513,3328.185547,3327.56543,-3.88679E+12,3328.186279,3327.565186,3328.008545,-3.88175E+12,-3.88377E+12,3327.564941,26.2174606,0,10,0,-33199.04759,NaN,1.9039188,1.9039188,1.9039188,0,0,0,0,0
39.5970001,-495.9440003,1.9039188,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0668651,1553.378886,29.3177071,27.2632236,26.6364899,26.1620998,25.9131546,25.9468422,25.8357162,25.825285,26.0123749,25.7770977,25.6555786,25.7376423,-3.85763E+12,-3.87569E+12,3325.962647,3326.94458,3327.300049,3326.141357,3326.230957,3326.141357,3325.69458,3326.320313,3326.141357,3325.873291,3326.409424,3325.694336,3326.766113,3325.783691,3327.299805,0.1000626,0.1000657,0.1000313,3325.783936,3325.604736,3325.246338,27.4491367,27.5925331,27.488987,27.2836056,27.3869076,27.4260731,27.4744053,27.3641396,27.2956028,27.3012905,27.4446964,27.4353333,27.4847946,3328.187012,3327.566895,-3.88677E+12,3328.188232,3327.56665,3328.010254,-3.88173E+12,-3.88375E+12,3327.566406,26.2035122,0,10,0,-33199.04759,NaN,1.9039188,1.9039188,1.9039188,0,0,0,0,0
40.599,-494.9420004,1.9037804,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0668651,1553.378886,29.285923,27.2509823,26.630661,26.1657085,25.9058075,25.9455414,25.8351688,25.826252,26.0061588,25.7773094,25.6641045,25.736721,-3.85763E+12,-3.87569E+12,3325.962402,3326.944336,3327.299805,3326.141113,3326.230713,3326.141113,3325.694336,3326.320068,3326.141113,3325.873047,3326.40918,3325.694336,3326.766113,3325.783447,3327.299561,0.1000626,0.1000657,0.1000313,3325.783691,3325.604492,3325.246094,27.4395428,27.5980225,27.4763775,27.2789116,27.3856106,27.4225121,27.479517,27.3692532,27.297327,27.2954655,27.4437733,27.4449711,27.477459,3328.186768,3327.56665,-3.88677E+12,3328.187988,3327.566406,3328.010254,-3.88173E+12,-3.88375E+12,3327.566406,26.1818237,0,10,0,-33199.04759,NaN,1.9037804,1.9037804,1.9037804,0,0,0,0,0
41.6020002,-493.9390002,1.9030884,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0656543,1553.378886,29.2778931,27.2199135,26.6022167,26.1395283,25.8951054,25.9231319,25.8271122,25.8249912,26.0067902,25.7764263,25.667757,25.7377262,-3.85766E+12,-3.87572E+12,3325.959717,3326.94165,3327.296875,3326.138428,3326.228027,3326.138428,3325.69165,3326.317139,3326.138428,3325.870117,3326.406494,3325.691406,3326.763428,3325.780762,3327.296631,0.1000626,0.1000657,0.1000313,3325.781006,3325.601807,3325.243164,27.4450741,27.6031761,27.4762535,27.2667198,27.3945408,27.4284229,27.4793911,27.3619614,27.2885227,27.3021297,27.4470444,27.434288,27.4716778,3328.184082,3327.563965,-3.8868E+12,3328.185303,3327.563965,3328.007568,-3.88176E+12,-3.88378E+12,3327.563721,26.1522503,0,10,0,-33199.04759,NaN,1.9030884,1.9030884,1.9030884,0,0,0,0,0
42.6040001,-492.9370003,1.9046108,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0682777,1553.378886,29.2713642,27.1997814,26.5760288,26.1292,25.8825092,25.9275322,25.8292484,25.8131561,26.0055275,25.7713871,25.6585579,25.7387295,-3.85766E+12,-3.87571E+12,3325.960449,3326.942139,3327.297607,3326.13916,3326.228516,3326.13916,3325.692139,3326.317871,3326.13916,3325.87085,3326.407227,3325.691895,3326.763916,3325.781494,3327.297363,0.1000626,0.1000657,0.1000313,3325.781738,3325.602539,3325.243897,27.4392891,27.6004066,27.4829102,27.2763958,27.3895054,27.4211235,27.4868011,27.3573036,27.2959385,27.3114357,27.4533272,27.4367962,27.4851265,3328.184815,3327.564697,-3.8868E+12,3328.185791,3327.564453,3328.008057,-3.88175E+12,-3.88378E+12,3327.564209,26.152874,0,10,0,-33199.04759,NaN,1.9046108,1.9046108,1.9046108,0,0,0,0,0
43.6059999,-491.9350005,1.904334,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0680759,1553.378886,29.251915,27.1738663,26.5625572,26.1217709,25.887167,25.9253902,25.8206882,25.8264999,26.0132084,25.7707558,25.6703987,25.7433872,-3.85763E+12,-3.87568E+12,3325.963135,3326.944824,3327.300537,3326.141846,3326.231445,3326.141846,3325.694824,3326.320557,3326.141846,3325.873779,3326.409912,3325.69458,3326.766602,3325.78418,3327.300293,0.1000626,0.1000657,0.1000313,3325.784424,3325.605225,3325.246826,27.4379044,27.5967617,27.4747391,27.264452,27.3990612,27.4276638,27.473732,27.3611984,27.2971973,27.3017483,27.4470406,27.4414482,27.479969,3328.1875,3327.567383,-3.88677E+12,3328.188477,3327.567139,3328.010742,-3.88172E+12,-3.88374E+12,3327.566895,26.182827,0,10,0,-33199.04759,NaN,1.904334,1.904334,1.904334,0,0,0,0,0
44.6080003,-490.9330001,1.9050721,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0674705,1553.378886,29.2041473,27.1467361,26.5444756,26.1187935,25.8887234,25.9284592,25.8377285,25.8288097,26.0075874,25.7651348,25.6655312,25.7423,-3.85765E+12,-3.87571E+12,3325.960693,3326.942383,3327.297852,3326.139404,3326.22876,3326.139404,3325.692383,3326.317871,3326.139404,3325.871094,3326.407471,3325.692139,3326.76416,3325.781738,3327.297607,0.1000626,0.1000657,0.1000313,3325.781982,3325.602539,3325.244141,27.4458675,27.5979366,27.486475,27.2709084,27.39571,27.4212933,27.4794292,27.3638859,27.2979927,27.3036785,27.4425583,27.4362125,27.4705849,3328.185059,3327.564941,-3.8868E+12,3328.186035,3327.564697,3328.008057,-3.88175E+12,-3.88377E+12,3327.564453,26.1530437,0,10,0,-33199.04759,NaN,1.9050721,1.9050721,1.9050721,0,0,0,0,0
45.6100001,-489.9310003,1.9038726,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0676723,1553.378886,29.1701031,27.1586514,26.5386448,26.1186295,25.8855324,25.9358482,25.8504028,25.8180714,26.0115776,25.7664814,25.6528912,25.7470436,-3.85764E+12,-3.8757E+12,3325.96167,3326.943848,3327.299072,3326.140625,3326.229981,3326.140625,3325.693848,3326.319336,3326.140625,3325.872315,3326.408447,3325.693604,3326.765381,3325.782959,3327.298828,0.1000626,0.1000657,0.1000313,3325.782959,3325.60376,3325.245361,27.4441967,27.6053143,27.4825382,27.2737598,27.3932858,27.4192448,27.4721031,27.3622112,27.2948093,27.3091736,27.4574795,27.440197,27.4734383,3328.186279,3327.566162,-3.88678E+12,3328.187256,3327.565918,3328.009522,-3.88174E+12,-3.88376E+12,3327.565918,26.1336212,0,10,0,-33199.04759,NaN,1.9038726,1.9038726,1.9038726,0,0,0,0,0
46.612,-488.9290004,1.9038726,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0664615,1553.378886,29.1258926,27.1482944,26.5358372,26.1116695,25.8800831,25.9375725,25.8434429,25.8201733,26.0049877,25.7674503,25.6667118,25.7336636,-3.85761E+12,-3.87567E+12,3325.964111,3326.946045,3327.30127,3326.143066,3326.232422,3326.143066,3325.696045,3326.321533,3326.143066,3325.874512,3326.411133,3325.695801,3326.767822,3325.7854,3327.30127,0.1000626,0.1000657,0.1000313,3325.785645,3325.606201,3325.247559,27.4493084,27.6013813,27.4891624,27.2796326,27.3995323,27.4183273,27.4798584,27.3669529,27.294651,27.3086338,27.4456253,27.4358864,27.4853477,3328.188477,3327.568604,-3.88675E+12,3328.189697,3327.568359,3328.011963,-3.88171E+12,-3.88373E+12,3327.568115,26.1625328,0,10,0,-33199.04759,NaN,1.9038726,1.9038726,1.9038726,0,0,0,0,0
47.6140003,-487.9270001,1.9027654,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0681768,1553.378886,29.0906715,27.1348801,26.525816,26.0997543,25.8742104,25.9400101,25.8307743,25.8161926,26.0025139,25.7570457,25.6593285,25.7376156,-3.85761E+12,-3.87567E+12,3325.964356,3326.946289,3327.301514,3326.143311,3326.232666,3326.143311,3325.696289,3326.321777,3326.143311,3325.874756,3326.411133,3325.696045,3326.768066,3325.785645,3327.30127,0.1000626,0.1000657,0.1000313,3325.785645,3325.606445,3325.247803,27.4502373,27.5955219,27.4878292,27.2692432,27.3921623,27.4135952,27.4807835,27.3637295,27.3001022,27.2937145,27.4465523,27.4345493,27.4874039,3328.188721,3327.568848,-3.88675E+12,3328.189941,3327.568604,3328.012207,-3.88171E+12,-3.88373E+12,3327.568359,26.1698799,0,10,0,-33199.04759,NaN,1.9027654,1.9027654,1.9027654,0,0,0,0,0
48.6160002,-486.9250002,1.9047492,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0675714,1553.378886,29.0900288,27.1323509,26.5206375,26.0998631,25.8747005,25.9393673,25.8380604,25.8174343,26.0026245,25.7560253,25.6583042,25.7233734,-3.85763E+12,-3.87568E+12,3325.963135,3326.944824,3327.300537,3326.141846,3326.231445,3326.141846,3325.694824,3326.320557,3326.141846,3325.873779,3326.409912,3325.69458,3326.766602,3325.78418,3327.300293,0.1000626,0.1000657,0.1000313,3325.784424,3325.605225,3325.246826,27.4552517,27.6016655,27.4781322,27.2678432,27.3937798,27.4212513,27.4801407,27.3615761,27.2915363,27.3021221,27.4515648,27.4395599,27.4894009,3328.1875,3327.567383,-3.88677E+12,3328.188477,3327.567139,3328.010742,-3.88172E+12,-3.88374E+12,3327.566895,26.1832047,0,10,0,-33199.04759,NaN,1.9047492,1.9047492,1.9047492,0,0,0,0,0
49.618,-485.9230004,1.9037342,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0661588,1553.378886,29.1272202,27.1198177,26.5126247,26.0903435,25.8595047,25.927578,25.8258915,25.8158455,25.9930992,25.7627449,25.6483955,25.7248039,-3.85763E+12,-3.87569E+12,3325.962647,3326.94458,3327.300049,3326.141357,3326.230957,3326.141357,3325.69458,3326.320313,3326.141357,3325.873291,3326.409424,3325.694336,3326.766113,3325.783691,3327.299805,0.1000626,0.1000657,0.1000313,3325.783936,3325.604736,3325.246338,27.4540386,27.6057301,27.4912529,27.2715359,27.393322,27.4204178,27.4827023,27.3592339,27.2971153,27.3126087,27.4484673,27.4394817,27.4798908,3328.187012,3327.566895,-3.88677E+12,3328.188232,3327.56665,3328.010254,-3.88173E+12,-3.88375E+12,3327.566406,26.2050228,0,10,0,-33199.04759,NaN,1.9037342,1.9037342,1.9037342,0,0,0,0,0
50.6200004,-484.921,1.904334,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0662597,1553.378886,29.0974197,27.1027718,26.4963322,26.080843,25.8594475,25.9086342,25.8277264,25.8180523,25.995306,25.7468224,25.6490936,25.7175694,-3.85763E+12,-3.87569E+12,3325.962647,3326.94458,3327.300049,3326.141357,3326.230957,3326.141357,3325.69458,3326.320313,3326.141357,3325.873291,3326.409424,3325.694336,3326.766113,3325.783691,3327.299805,0.1000626,0.1000657,0.1000313,3325.783936,3325.604736,3325.246338,27.4430447,27.5981293,27.485918,27.2688389,27.3910007,27.428278,27.4743462,27.3637028,27.2996979,27.3099098,27.4499187,27.4367847,27.4854927,3328.187012,3327.566895,-3.88677E+12,3328.188232,3327.56665,3328.010254,-3.88173E+12,-3.88375E+12,3327.566406,26.2008133,0,10,0,-33199.04759,NaN,1.904334,1.904334,1.904334,0,0,0,0,0
51.6220002,-483.9190002,1.9055334,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0671678,1553.378886,29.0398006,27.0672817,26.4713879,26.0645866,25.8503647,25.9029522,25.813736,25.8044415,25.9956703,25.7588959,25.6487007,25.7183094,-3.85762E+12,-3.87568E+12,3325.963623,3326.945313,3327.301025,3326.142334,3326.231934,3326.142334,3325.695313,3326.320801,3326.142334,3325.874023,3326.4104,3325.695068,3326.76709,3325.784668,3327.300781,0.1000626,0.1000657,0.1000313,3325.784912,3325.605469,3325.24707,27.4415245,27.5947227,27.4900475,27.269577,27.3902321,27.4275074,27.4833832,27.368969,27.2955341,27.3129139,27.4472637,27.4360161,27.4850998,3328.187988,3327.567871,-3.88676E+12,3328.188965,3327.567627,3328.011231,-3.88172E+12,-3.88374E+12,3327.567383,26.2121258,0,10,0,-33199.04759,NaN,1.9055334,1.9055334,1.9055334,0,0,0,0,0
52.6240001,-482.9170003,1.9044724,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0658561,1553.378886,28.9750767,27.0386372,26.4491501,26.0600967,25.8409615,25.9075298,25.8100014,25.7988224,26.0062923,25.7555389,25.6517677,25.7187328,-3.85761E+12,-3.87567E+12,3325.964356,3326.946289,3327.301514,3326.143311,3326.232666,3326.143311,3325.696289,3326.321777,3326.143311,3325.874756,3326.411133,3325.696045,3326.768066,3325.785645,3327.30127,0.1000626,0.1000657,0.1000313,3325.785645,3325.606445,3325.247803,27.4479752,27.6068306,27.4916,27.2786732,27.3906517,27.4237785,27.4819145,27.3686333,27.3083973,27.309185,27.452961,27.4330425,27.4742031,3328.188721,3327.568848,-3.88675E+12,3328.189941,3327.568604,3328.012207,-3.88171E+12,-3.88373E+12,3327.568359,26.2344418,0,10,0,-33199.04759,NaN,1.9044724,1.9044724,1.9044724,0,0,0,0,0
53.6259999,-481.9150005,1.9045646,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0691858,1553.378886,28.922924,27.0252342,26.4387608,26.0466862,25.835104,25.9039345,25.8105679,25.7956066,26.0038357,25.7443943,25.6406155,25.7276058,-3.8576E+12,-3.87566E+12,3325.965088,3326.947022,3327.302246,3326.143799,3326.233154,3326.143799,3325.697022,3326.32251,3326.143799,3325.875488,3326.411865,3325.696777,3326.768555,3325.786133,3327.302002,0.1000626,0.1000657,0.1000313,3325.786377,3325.607178,3325.248535,27.4458981,27.6130524,27.4755688,27.286026,27.390461,27.4269848,27.4926586,27.3725948,27.2961407,27.3067265,27.4539032,27.4313431,27.4830666,3328.189453,3327.569336,-3.88675E+12,3328.19043,3327.569092,3328.012695,-3.8817E+12,-3.88372E+12,3327.568848,26.2799339,0,10,0,-33199.04759,NaN,1.9045646,1.9045646,1.9045646,0,0,0,0,0
54.6290002,-480.9120002,1.9039649,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0681768,1553.378886,28.8664131,27.0036945,26.4258957,26.03722,25.8305473,25.8838959,25.7973232,25.7906742,25.9841557,25.7462578,25.6405926,25.7049217,-3.85762E+12,-3.87568E+12,3325.963379,3326.945068,3327.300781,3326.14209,3326.23169,3326.14209,3325.695068,3326.320557,3326.14209,3325.873779,3326.410156,3325.694824,3326.766846,3325.784424,3327.300537,0.1000626,0.1000657,0.1000313,3325.784668,3325.605469,3325.24707,27.440218,27.6013393,27.4815807,27.27318,27.3927002,27.4163971,27.4892406,27.3593674,27.3123322,27.3134956,27.4489765,27.4358444,27.4849281,3328.187744,3327.567627,-3.88676E+12,3328.188721,3327.567383,3328.010986,-3.88172E+12,-3.88374E+12,3327.567139,26.3157692,0,10,0,-33199.04759,NaN,1.9039649,1.9039649,1.9039649,0,0,0,0,0
55.631,-479.9100004,1.9052105,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0657552,1553.378886,28.8368835,26.9846649,26.4023209,26.0283737,25.8156548,25.9011135,25.7911243,25.7965622,25.9790878,25.7423248,25.6423264,25.705143,-3.85758E+12,-3.87564E+12,3325.966797,3326.948731,3327.304199,3326.145752,3326.235107,3326.145752,3325.698975,3326.324463,3326.145752,3325.877441,3326.413574,3325.698731,3326.770508,3325.788086,3327.303955,0.1000626,0.1000657,0.1000313,3325.78833,3325.608887,3325.250488,27.4419498,27.6072178,27.4874592,27.2767944,27.3906574,27.4275608,27.4902153,27.372036,27.3019962,27.3039093,27.4529667,27.4534111,27.479866,3328.191162,3327.571289,-3.88672E+12,3328.192383,3327.571045,3328.014648,-3.88168E+12,-3.8837E+12,3327.570801,26.3439293,0,10,0,-33199.04759,NaN,1.9052105,1.9052105,1.9052105,0,0,0,0,0
56.6330004,-478.908,1.9045185,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0673696,1553.378886,28.7939987,26.9624424,26.4031239,26.0216274,25.8225021,25.8917198,25.797966,25.7894344,25.9791355,25.741993,25.6317902,25.70368,-3.85761E+12,-3.87567E+12,3325.964356,3326.946289,3327.301514,3326.143311,3326.232666,3326.143311,3325.696289,3326.321777,3326.143311,3325.874756,3326.411133,3325.696045,3326.768066,3325.785645,3327.30127,0.1000626,0.1000657,0.1000313,3325.785645,3325.606445,3325.247803,27.4476528,27.6076393,27.4822254,27.2764645,27.392971,27.4151611,27.4770679,27.3724613,27.2990246,27.3081055,27.4432106,27.4436531,27.4787846,3328.188721,3327.568848,-3.88675E+12,3328.189941,3327.568604,3328.012207,-3.88171E+12,-3.88373E+12,3327.568359,26.350771,0,10,0,-33199.04759,NaN,1.9045185,1.9045185,1.9045185,0,0,0,0,0
57.6350002,-477.9060002,1.9036881,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0657552,1553.378886,28.7506542,26.9454231,26.3902473,26.0144138,25.8099995,25.8943253,25.7896252,25.7897758,25.9821224,25.7378044,25.6287327,25.7059135,-3.85761E+12,-3.87566E+12,3325.964844,3326.946777,3327.302002,3326.143555,3326.23291,3326.143555,3325.696777,3326.322266,3326.143555,3325.875244,3326.411621,3325.696533,3326.768555,3325.785889,3327.301758,0.1000626,0.1000657,0.1000313,3325.786133,3325.606934,3325.248291,27.4453545,27.6087399,27.4889793,27.2760525,27.3944435,27.4294586,27.4815598,27.3697872,27.300499,27.3122234,27.4488354,27.4390945,27.4840298,3328.189209,3327.569092,-3.88675E+12,3328.190186,3327.568848,3328.012695,-3.8817E+12,-3.88372E+12,3327.568848,26.3820705,0,10,0,-33199.04759,NaN,1.9036881,1.9036881,1.9036881,0,0,0,0,0
58.6370001,-476.9040003,1.9039649,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0658561,1553.378886,28.7073822,26.9345207,26.4004879,26.0027466,25.8043747,25.8747272,25.7866478,25.7849064,25.97612,25.7344494,25.6181946,25.6942482,-3.8576E+12,-3.87566E+12,3325.96582,3326.94751,3327.302979,3326.144531,3326.233887,3326.144531,3325.69751,3326.323242,3326.144531,3325.876221,3326.412354,3325.697266,3326.769287,3325.786865,3327.302734,0.1000626,0.1000657,0.1000313,3325.786865,3325.607666,3325.249268,27.4544487,27.6008587,27.4807243,27.2828827,27.3982563,27.4238415,27.4793415,27.3664322,27.2937508,27.2971725,27.4594345,27.450449,27.498785,3328.190186,3327.570068,-3.88674E+12,3328.190918,3327.569824,3328.013184,-3.88169E+12,-3.88371E+12,3327.56958,26.3658772,0,10,0,-33199.04759,NaN,1.9039649,1.9039649,1.9039649,0,0,0,0,0
