Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
502.0569997,166.9189997,7.8902416,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5210144,1553.378886,623.3413696,344.9565735,193.2944183,155.6499176,108.2617264,77.0849304,67.0217743,55.8591042,50.8836823,46.9289093,44.7224655,43.1982956,-3.8593E+12,-3.87737E+12,3325.813477,3326.796143,3327.151611,3325.992432,3326.081787,3325.992432,3325.545166,3326.171143,3325.992432,3325.723877,3326.260742,3325.544922,3326.617676,3325.634522,3327.151367,0.1000626,0.1000657,0.1000313,3325.634766,3325.455078,3325.096436,27.3256435,27.4818821,27.342495,27.1468906,27.2592621,27.3138943,27.3414879,27.2651634,27.1528625,27.1811771,27.2819767,27.302412,27.3518734,3328.039551,3327.418945,-3.88845E+12,3328.040527,3327.418701,3327.862549,-3.88341E+12,-3.88543E+12,3327.418457,26.7434826,0,10,0,-33199.04759,NaN,7.8902416,7.8902416,7.8902416,0,0,0,0,0
503.0569997,167.9189997,7.8864586,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5731796,1553.378886,609.6779175,337.8051453,186.1899261,152.4449768,105.9598694,75.5152283,64.9883652,54.663578,50.0279999,46.5944405,44.4534035,42.8751945,-3.85928E+12,-3.87735E+12,3325.815186,3326.797607,3327.153565,3325.993897,3326.083496,3325.993897,3325.546875,3326.172852,3325.993897,3325.725586,3326.262207,3325.546631,3326.619141,3325.635986,3327.15332,0.1000626,0.1000657,0.1000313,3325.636231,3325.456787,3325.098145,27.3293247,27.4765091,27.3552284,27.1513252,27.2565289,27.3047504,27.3376293,27.2597904,27.1429615,27.19203,27.2815094,27.3038311,27.3412228,3328.041016,3327.420654,-3.88843E+12,3328.042236,3327.42041,3327.864258,-3.88339E+12,-3.88541E+12,3327.420166,26.7120705,0,10,0,-33199.04759,NaN,7.8864586,7.8864586,7.8864586,0,0,0,0,0
504.0569997,168.9189997,7.8853975,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.6053666,1553.378886,613.666748,335.0194702,183.0821228,150.5185699,104.7877655,73.9873505,63.3917427,53.7956429,49.3051682,46.0948601,43.7739563,42.3809547,-3.85929E+12,-3.87735E+12,3325.814697,3326.797363,3327.153076,3325.993652,3326.083008,3325.993652,3325.546387,3326.172363,3325.993652,3325.725098,3326.261719,3325.546143,3326.618897,3325.635498,3327.152832,0.1000626,0.1000657,0.1000313,3325.635742,3325.456299,3325.097656,27.3296261,27.4737911,27.3445911,27.1448383,27.2579632,27.3076916,27.3398132,27.2638645,27.1492977,27.1904469,27.2848282,27.296587,27.3524628,3328.040772,3327.420166,-3.88844E+12,3328.041748,3327.419922,3327.86377,-3.88339E+12,-3.88541E+12,3327.419678,26.7150135,0,10,0,-33199.04759,NaN,7.8853975,7.8853975,7.8853975,0,0,0,0,0
505.0569997,169.9189997,7.8813377,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5804444,1553.378886,615.8181763,335.6417542,187.6422729,154.5291443,105.4788208,75.5166168,63.1786652,53.4945793,48.641346,45.7431984,43.486187,41.9182091,-3.8593E+12,-3.87737E+12,3325.813477,3326.795898,3327.151611,3325.992188,3326.081543,3325.992188,3325.544922,3326.171143,3325.992188,3325.723877,3326.260742,3325.544922,3326.617432,3325.634277,3327.151123,0.1000626,0.1000657,0.1000313,3325.634766,3325.455078,3325.096191,27.3322659,27.4587078,27.3359165,27.1444626,27.2643738,27.3046722,27.3379288,27.2548065,27.1364746,27.1847858,27.2931232,27.3029976,27.3464279,3328.039307,3327.418945,-3.88846E+12,3328.040527,3327.418457,3327.862305,-3.88341E+12,-3.88543E+12,3327.418457,26.7070904,0,10,0,-33199.04759,NaN,7.8813377,7.8813377,7.8813377,0,0,0,0,0
506.0569997,170.9189997,7.880046,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5840767,1553.378886,600.9572754,329.0639648,183.2268982,152.2403107,104.3688354,74.7658844,62.4753609,53.6351128,49.2073555,45.3272057,43.6095886,42.0855751,-3.8593E+12,-3.87737E+12,3325.813721,3326.796387,3327.151856,3325.992676,3326.082031,3325.992676,3325.54541,3326.171387,3325.992676,3325.724121,3326.260742,3325.545166,3326.61792,3325.634766,3327.151611,0.1000626,0.1000657,0.1000313,3325.634766,3325.455322,3325.09668,27.3212852,27.4767666,27.3513374,27.1395168,27.2635765,27.2978382,27.329586,27.2574043,27.1530285,27.1790829,27.2844086,27.3052177,27.3520432,3328.039795,3327.41919,-3.88845E+12,3328.040772,3327.418945,3327.862793,-3.88341E+12,-3.88543E+12,3327.418701,26.6651573,0,10,0,-33199.04759,NaN,7.880046,7.880046,7.880046,0,0,0,0,0
507.0569997,171.9189997,7.8824449,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.6226204,1553.378886,606.347229,328.4299011,182.2666321,151.3843231,103.9928894,73.8596268,62.4418488,53.1700859,48.2699165,44.8835716,43.4395981,41.8183823,-3.85929E+12,-3.87736E+12,3325.814453,3326.797119,3327.152832,3325.993408,3326.082764,3325.993408,3325.546143,3326.172119,3325.993408,3325.724854,3326.261475,3325.545898,3326.618897,3325.635254,3327.152588,0.1000626,0.1000657,0.1000313,3325.635498,3325.456055,3325.097412,27.3261185,27.4785824,27.3471203,27.1511364,27.2619991,27.295887,27.3521423,27.2633724,27.1616325,27.1854248,27.2941437,27.2987385,27.3576317,3328.040527,3327.419922,-3.88844E+12,3328.041504,3327.419678,3327.863525,-3.88339E+12,-3.88542E+12,3327.419678,26.7167892,0,10,0,-33199.04759,NaN,7.8824449,7.8824449,7.8824449,0,0,0,0,0
508.0559998,172.9179998,7.8803689,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.621006,1553.378886,632.0108643,340.5985413,182.2229309,148.9076233,101.890831,73.5048523,64.2737961,55.8196335,49.191597,44.6450729,42.8116112,41.268177,-3.85931E+12,-3.87738E+12,3325.8125,3326.795166,3327.150879,3325.991455,3326.081055,3325.991455,3325.54419,3326.170166,3325.991455,3325.7229,3326.259766,3325.543945,3326.616699,3325.633545,3327.150635,0.1000626,0.1000657,0.1000313,3325.633789,3325.454346,3325.095459,27.3274899,27.479578,27.3496227,27.1460972,27.2641258,27.3036709,27.3406906,27.266634,27.154705,27.1920815,27.294384,27.3038788,27.3563633,3328.038574,3327.418213,-3.88846E+12,3328.039795,3327.417969,3327.861816,-3.88342E+12,-3.88544E+12,3327.417725,26.7196712,0,10,0,-33199.04759,NaN,7.8803689,7.8803689,7.8803689,0,0,0,0,0
509.0559998,173.9179998,7.8721571,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.6201988,1553.378886,648.6221313,367.8098755,193.7650299,154.3223267,105.0714264,74.0252914,62.9642639,54.2524719,49.1227379,44.316452,42.3632584,40.8694611,-3.85929E+12,-3.87735E+12,3325.814941,3326.797607,3327.15332,3325.993897,3326.083252,3325.993897,3325.546631,3326.172607,3325.993897,3325.725342,3326.261963,3325.546387,3326.618897,3325.635742,3327.153076,0.1000626,0.1000657,0.1000313,3325.635986,3325.456543,3325.0979,27.3377113,27.4901772,27.3489056,27.1499081,27.2649193,27.3003159,27.3441277,27.2636528,27.1547451,27.1936283,27.2883911,27.3069382,27.3594208,3328.041016,3327.42041,-3.88844E+12,3328.041992,3327.420166,3327.864014,-3.88339E+12,-3.88541E+12,3327.419922,26.6615925,0,10,0,-33199.04759,NaN,7.8721571,7.8721571,7.8721571,0,0,0,0,0
510.0559998,174.9179998,7.8731259,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5980009,1553.378886,664.7042847,382.1404724,205.419281,158.3239288,105.7173157,73.3404694,62.2916985,53.2440605,48.7036362,44.9490662,42.9142189,41.2993698,-3.8593E+12,-3.87737E+12,3325.813477,3326.796143,3327.151611,3325.992432,3326.081787,3325.992432,3325.545166,3326.171143,3325.992432,3325.723877,3326.260742,3325.544922,3326.617676,3325.634522,3327.151367,0.1000626,0.1000657,0.1000313,3325.634766,3325.455078,3325.096436,27.3315601,27.4745979,27.3544464,27.1550713,27.2629166,27.2990665,27.3357162,27.2680626,27.1587753,27.1874733,27.2818584,27.3026714,27.3611889,3328.039551,3327.418945,-3.88845E+12,3328.040527,3327.418701,3327.862549,-3.88341E+12,-3.88543E+12,3327.418457,26.6086369,0,10,0,-33199.04759,NaN,7.8731259,7.8731259,7.8731259,0,0,0,0,0
511.0559998,175.9179998,7.8729414,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5740877,1553.378886,677.6746216,402.8329163,227.2701874,172.4987793,109.9642029,74.2030182,63.4806671,54.2973251,49.4733238,45.7064896,43.1485329,41.5840721,-3.85928E+12,-3.87735E+12,3325.815186,3326.797607,3327.153565,3325.993897,3326.083496,3325.993897,3325.546875,3326.172852,3325.993897,3325.725586,3326.262207,3325.546631,3326.619141,3325.635986,3327.15332,0.1000626,0.1000657,0.1000313,3325.636231,3325.456787,3325.098145,27.3258743,27.4745674,27.3532848,27.1486282,27.2643948,27.3103485,27.3379498,27.2653942,27.150074,27.1874447,27.2889977,27.3071671,27.3543682,3328.041016,3327.420654,-3.88843E+12,3328.042236,3327.42041,3327.864258,-3.88339E+12,-3.88541E+12,3327.420166,26.5519943,0,10,0,-33199.04759,NaN,7.8729414,7.8729414,7.8729414,0,0,0,0,0
512.0559998,176.9179998,7.8719726,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5363512,1553.378886,686.6157227,420.5021667,244.1998901,183.0419769,131.7518921,92.9486389,74.4148636,58.2473831,50.7630653,46.2619171,43.0917664,41.7006989,-3.8593E+12,-3.87737E+12,3325.813477,3326.796143,3327.151611,3325.992432,3326.081787,3325.992432,3325.545166,3326.171143,3325.992432,3325.723877,3326.260742,3325.544922,3326.617676,3325.634522,3327.151367,0.1000626,0.1000657,0.1000313,3325.634766,3325.455078,3325.096436,27.3313007,27.4739571,27.3485279,27.1495304,27.2577515,27.3018208,27.3411102,27.2681808,27.153616,27.1898575,27.2917843,27.308445,27.3680973,3328.039551,3327.418945,-3.88845E+12,3328.040527,3327.418701,3327.862549,-3.88341E+12,-3.88543E+12,3327.418457,26.5849781,0,10,0,-33199.04759,NaN,7.8719726,7.8719726,7.8719726,0,0,0,0,0
513.0559998,177.9179998,7.8717881,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5148596,1553.378886,689.5549927,419.9602051,255.4699097,188.7532654,133.5363464,94.3568115,74.9737625,59.3866997,53.7073708,49.2329597,47.066246,43.9470482,-3.85932E+12,-3.87738E+12,3325.812012,3326.794434,3327.150147,3325.990723,3326.080322,3325.990723,3325.543457,3326.169434,3325.990723,3325.722168,3326.259033,3325.543213,3326.616211,3325.632813,3327.150147,0.1000626,0.1000657,0.1000313,3325.633057,3325.453613,3325.094727,27.3230953,27.4706573,27.3554058,27.1518841,27.2567101,27.3037968,27.3396931,27.2543087,27.1540813,27.1820221,27.2839527,27.3062744,27.3595123,3328.038086,3327.417481,-3.88847E+12,3328.039063,3327.417236,3327.861084,-3.88343E+12,-3.88545E+12,3327.416992,26.5378933,0,10,0,-33199.04759,NaN,7.8717881,7.8717881,7.8717881,0,0,0,0,0
514.0549998,178.9169998,7.8711883,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5289855,1553.378886,679.4362183,415.3663635,247.475708,182.8248901,126.0316772,89.8955383,74.0432816,60.1787376,56.4202576,51.9006042,50.413269,47.1860275,-3.85928E+12,-3.87735E+12,3325.815186,3326.797607,3327.153565,3325.993897,3326.083496,3325.993897,3325.546875,3326.172852,3325.993897,3325.725586,3326.262207,3325.546631,3326.619141,3325.635986,3327.15332,0.1000626,0.1000657,0.1000313,3325.636231,3325.456787,3325.098145,27.334547,27.4719257,27.3551712,27.1531544,27.2534523,27.3114834,27.3469963,27.2627506,27.1598797,27.1983871,27.2897511,27.3026409,27.347578,3328.041016,3327.420654,-3.88843E+12,3328.042236,3327.42041,3327.864258,-3.88339E+12,-3.88541E+12,3327.420166,26.4980221,0,10,0,-33199.04759,NaN,7.8711883,7.8711883,7.8711883,0,0,0,0,0
515.0549998,179.9169998,7.8701273,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5314071,1553.378886,661.3054199,396.1775818,233.1191101,172.1581421,119.8985748,86.3006134,72.9649658,59.6488571,54.7314186,50.781414,48.668148,45.8312683,-3.8593E+12,-3.87736E+12,3325.813965,3326.796387,3327.1521,3325.99292,3326.082275,3325.99292,3325.545654,3326.171631,3325.99292,3325.724121,3326.260742,3325.54541,3326.618164,3325.634766,3327.151856,0.1000626,0.1000657,0.1000313,3325.63501,3325.455566,3325.096924,27.3237228,27.4773178,27.3530197,27.1461029,27.2528133,27.2968864,27.3361759,27.25494,27.1479225,27.1886902,27.2887306,27.3046379,27.3510857,3328.040039,3327.419434,-3.88845E+12,3328.041016,3327.41919,3327.863037,-3.8834E+12,-3.88542E+12,3327.418945,26.4834137,0,10,0,-33199.04759,NaN,7.8701273,7.8701273,7.8701273,0,0,0,0,0
516.0549998,180.9169998,7.8640839,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5483583,1553.378886,640.6053467,377.1126404,217.2614594,166.3041992,115.6720352,83.0696259,70.2493057,58.0445671,52.9348717,49.5669899,47.3690643,44.8492088,-3.8593E+12,-3.87737E+12,3325.813477,3326.796143,3327.151611,3325.992432,3326.081787,3325.992432,3325.545166,3326.171143,3325.992432,3325.723877,3326.260742,3325.544922,3326.617676,3325.634522,3327.151367,0.1000626,0.1000657,0.1000313,3325.634766,3325.455078,3325.096436,27.3313007,27.4698105,27.3455124,27.1431198,27.2543583,27.2889996,27.3399792,27.2579937,27.15135,27.1845741,27.2872601,27.3001461,27.35112,3328.039551,3327.418945,-3.88845E+12,3328.040527,3327.418701,3327.862549,-3.88341E+12,-3.88543E+12,3327.418457,26.4189034,0,10,0,-33199.04759,NaN,7.8640839,7.8640839,7.8640839,0,0,0,0,0
517.0549998,181.9169998,7.8598857,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5930568,1553.378886,634.7875366,365.512085,205.867218,161.5354309,113.0106125,80.409996,67.5213928,56.0781326,51.0103531,48.2565002,45.7908821,43.2742615,-3.85928E+12,-3.87734E+12,3325.815674,3326.79834,3327.154053,3325.994629,3326.084229,3325.994629,3325.547363,3326.17334,3325.994629,3325.726318,3326.26294,3325.547119,3326.619873,3325.636719,3327.153809,0.1000626,0.1000657,0.1000313,3325.636963,3325.45752,3325.098877,27.3235359,27.4729805,27.3517017,27.1451588,27.2563972,27.2989578,27.3310833,27.2626743,27.1511307,27.1903896,27.2923126,27.2976608,27.3520298,3328.041748,3327.421143,-3.88843E+12,3328.042969,3327.420898,3327.86499,-3.88338E+12,-3.8854E+12,3327.420898,26.4273605,0,10,0,-33199.04759,NaN,7.8598857,7.8598857,7.8598857,0,0,0,0,0
518.0549998,182.9169998,7.8596551,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5936622,1553.378886,630.0153198,356.9987793,196.6229858,157.3582001,110.4267349,78.5137482,65.475975,55.6758766,50.9091339,47.6229172,44.9812851,42.3293533,-3.85926E+12,-3.87733E+12,3325.816895,3326.799316,3327.155029,3325.99585,3326.085449,3325.99585,3325.54834,3326.174561,3325.99585,3325.727051,3326.263916,3325.54834,3326.621094,3325.63794,3327.154785,0.1000626,0.1000657,0.1000313,3325.63794,3325.458496,3325.099854,27.3270855,27.4772854,27.3495941,27.1524811,27.25844,27.3013783,27.3425503,27.2669792,27.153923,27.1833706,27.2849236,27.3042316,27.3567085,3328.042969,3327.422363,-3.88841E+12,3328.043945,3327.422119,3327.865967,-3.88337E+12,-3.88539E+12,3327.421875,26.4343109,0,10,0,-33199.04759,NaN,7.8596551,7.8596551,7.8596551,0,0,0,0,0
519.0549998,183.9169998,7.8609006,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5671256,1553.378886,616.3944702,349.3270874,191.6999054,154.5214081,108.4664764,76.8557892,63.8599701,54.4616623,50.0674019,47.3574028,45.4897652,43.0597343,-3.85928E+12,-3.87735E+12,3325.815186,3326.797852,3327.153565,3325.994141,3326.08374,3325.994141,3325.547119,3326.173096,3325.994141,3325.72583,3326.262451,3325.546875,3326.619385,3325.636231,3327.153565,0.1000626,0.1000657,0.1000313,3325.636475,3325.457031,3325.098389,27.3389206,27.4683781,27.353508,27.1439495,27.2642403,27.3060474,27.3419399,27.2588253,27.1548233,27.1823845,27.2892208,27.300602,27.3496895,3328.04126,3327.420898,-3.88843E+12,3328.042481,3327.420654,3327.864502,-3.88338E+12,-3.88541E+12,3327.42041,26.4370995,0,10,0,-33199.04759,NaN,7.8609006,7.8609006,7.8609006,0,0,0,0,0
520.0539999,184.9159999,7.8588708,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5472484,1553.378886,608.9798584,341.963501,186.4250946,152.1157532,106.6944809,75.6180649,62.9066505,53.684082,49.351696,46.4663048,44.3654976,42.2100906,-3.85927E+12,-3.87734E+12,3325.816162,3326.798828,3327.154541,3325.995117,3326.084717,3325.995117,3325.547852,3326.173828,3325.995117,3325.726807,3326.263428,3325.547607,3326.620361,3325.637207,3327.154297,0.1000626,0.1000657,0.1000313,3325.637451,3325.458008,3325.099365,27.3268394,27.4766636,27.348217,27.1375275,27.2619667,27.3022652,27.3396683,27.2618313,27.1608448,27.1887875,27.2809086,27.3020992,27.3511829,3328.042236,3327.421631,-3.88842E+12,3328.043213,3327.421387,3327.865479,-3.88337E+12,-3.8854E+12,3327.421143,26.4219894,0,10,0,-33199.04759,NaN,7.8588708,7.8588708,7.8588708,0,0,0,0,0
521.0539999,185.9159999,7.8597012,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5329206,1553.378886,610.3596802,340.8838501,187.4949036,152.1737061,106.2921219,74.8412323,61.9382248,52.9097519,48.9615746,45.9573822,43.6822586,41.6478233,-3.8593E+12,-3.87736E+12,3325.813965,3326.796387,3327.1521,3325.99292,3326.082275,3325.99292,3325.545654,3326.171631,3325.99292,3325.724121,3326.260742,3325.54541,3326.618164,3325.634766,3327.151856,0.1000626,0.1000657,0.1000313,3325.63501,3325.455566,3325.096924,27.3323994,27.4701538,27.339819,27.150629,27.2690353,27.3040504,27.3440933,27.253809,27.1505623,27.1875591,27.277792,27.3061504,27.3510857,3328.040039,3327.419434,-3.88845E+12,3328.041016,3327.41919,3327.863037,-3.8834E+12,-3.88542E+12,3327.418945,26.3999939,0,10,0,-33199.04759,NaN,7.8597012,7.8597012,7.8597012,0,0,0,0,0
522.0539999,186.9159999,7.8593783,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5260594,1553.378886,593.7344971,332.7879028,183.9609375,148.8206787,104.3562698,74.1611557,62.0104713,52.5563087,48.5849876,45.4352074,43.1473656,41.2728577,-3.85925E+12,-3.87732E+12,3325.817871,3326.800293,3327.156006,3325.996582,3326.085938,3325.996582,3325.549316,3326.175293,3325.996582,3325.728027,3326.264893,3325.549072,3326.621826,3325.638672,3327.155762,0.1000626,0.1000657,0.1000313,3325.638916,3325.459473,3325.100586,27.3337402,27.4782887,27.3487072,27.1564999,27.2590637,27.2955914,27.3420448,27.2555313,27.1685028,27.1794662,27.2840424,27.3037224,27.3528061,3328.043701,3327.42334,-3.8884E+12,3328.044678,3327.423096,3327.866943,-3.88336E+12,-3.88538E+12,3327.422852,26.4164391,0,10,0,-33199.04759,NaN,7.8593783,7.8593783,7.8593783,0,0,0,0,0
523.0539999,187.9159999,7.8581787,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5143551,1553.378886,583.5499268,332.2845764,179.7819214,146.8970032,103.2593002,73.4919968,61.7081146,52.3474731,48.2349281,45.2071114,42.7561646,41.0153732,-3.85926E+12,-3.87732E+12,3325.817627,3326.800049,3327.155762,3325.996338,3326.085938,3325.996338,3325.549072,3326.175049,3325.996338,3325.727783,3326.264648,3325.548828,3326.621582,3325.638428,3327.155518,0.1000626,0.1000657,0.1000313,3325.638672,3325.459229,3325.100342,27.3346424,27.474287,27.3499889,27.143446,27.2569466,27.307806,27.3421898,27.2583179,27.1441326,27.1781063,27.2872086,27.3016071,27.3544655,3328.043457,3327.423096,-3.88841E+12,3328.044678,3327.422852,3327.866699,-3.88336E+12,-3.88538E+12,3327.422607,26.4339504,0,10,0,-33199.04759,NaN,7.8581787,7.8581787,7.8581787,0,0,0,0,0
524.0539999,188.9159999,7.8591937,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5116308,1553.378886,575.947998,326.2532043,177.3466034,146.6500702,102.1187363,72.7554703,61.1091728,52.1461296,47.9686966,44.8759041,42.4803429,40.8015366,-3.85928E+12,-3.87735E+12,3325.815186,3326.797607,3327.153565,3325.993897,3326.083496,3325.993897,3325.546875,3326.172852,3325.993897,3325.725586,3326.262207,3325.546631,3326.619141,3325.635986,3327.15332,0.1000626,0.1000657,0.1000313,3325.636231,3325.456787,3325.098145,27.3315296,27.473814,27.354414,27.153532,27.2594891,27.3028049,27.3398323,27.2597332,27.1527119,27.189333,27.2837143,27.3022652,27.3498402,3328.041016,3327.420654,-3.88843E+12,3328.042236,3327.42041,3327.864258,-3.88339E+12,-3.88541E+12,3327.420166,26.4108257,0,10,0,-33199.04759,NaN,7.8591937,7.8591937,7.8591937,0,0,0,0,0
525.0539999,189.9159999,7.8600241,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5052741,1553.378886,572.4431763,321.0713501,175.6310577,144.5734406,100.9364548,71.8877182,60.3903084,51.5747528,47.6650772,44.5636711,42.3266602,40.6950493,-3.85926E+12,-3.87733E+12,3325.816895,3326.799316,3327.155029,3325.99585,3326.085449,3325.99585,3325.54834,3326.174561,3325.99585,3325.727051,3326.263916,3325.54834,3326.621094,3325.63794,3327.154785,0.1000626,0.1000657,0.1000313,3325.63794,3325.458496,3325.099854,27.3323078,27.48666,27.3484039,27.148653,27.2678165,27.2994385,27.3500366,27.2669258,27.1644268,27.1931286,27.2924156,27.2996483,27.3525066,3328.042969,3327.422363,-3.88841E+12,3328.043945,3327.422119,3327.865967,-3.88337E+12,-3.88539E+12,3327.421875,26.370842,0,10,0,-33199.04759,NaN,7.8600241,7.8600241,7.8600241,0,0,0,0,0
526.053,190.915,7.8603009,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5064849,1553.378886,569.8745117,318.802887,173.8787842,143.374054,100.4563217,70.9586105,60.0743752,51.2274551,47.4956131,44.3412132,42.1520844,40.439518,-3.85929E+12,-3.87736E+12,3325.814453,3326.796875,3327.152588,3325.993164,3326.082764,3325.993164,3325.545898,3326.172119,3325.993164,3325.724609,3326.261231,3325.545654,3326.618652,3325.63501,3327.152344,0.1000626,0.1000657,0.1000313,3325.635254,3325.455811,3325.097168,27.33004,27.4794865,27.3453827,27.1475163,27.2693176,27.303957,27.347765,27.2582397,27.1640472,27.1878414,27.2965565,27.3090706,27.3574028,3328.040283,3327.419678,-3.88844E+12,3328.04126,3327.419678,3327.863525,-3.8834E+12,-3.88542E+12,3327.419434,26.4270782,0,10,0,-33199.04759,NaN,7.8603009,7.8603009,7.8603009,0,0,0,0,0
