Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
418.2909999,9.31,0.3091653,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4195094,1553.378886,211.798172,136.029007,139.0309448,79.3464432,63.0588722,59.5412941,52.0146828,46.6805115,43.0215988,42.574131,42.2716484,40.5280991,-3.85533E+12,-3.87338E+12,3326.168701,3327.149414,3327.504395,3326.347168,3326.436523,3326.347168,3325.900635,3326.525635,3326.347168,3326.079102,3326.614746,3325.900391,3326.971436,3325.989746,3327.50415,0.1000626,0.1000657,0.1000313,3325.98999,3325.810791,3325.452881,27.6462803,27.7904034,27.6476688,27.4589062,27.5655918,27.6209602,27.5878544,27.5616817,27.4045429,27.5079002,27.49893,27.6305923,27.6679821,3328.390625,3327.770996,-3.88445E+12,3328.391602,3327.770996,3328.214111,-3.87941E+12,-3.88143E+12,3327.770752,25.8005199,0,10,0,-33199.04759,NaN,0.3091653,0.3091653,0.3091653,0,0,0,0,0
419.2909999,10.31,0.3085194,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4370659,1553.378886,226.3975983,137.5931396,134.4227448,78.0117798,61.702877,55.9099998,48.8889961,44.4438705,41.34338,41.6191139,40.8341904,39.309166,-3.85533E+12,-3.87338E+12,3326.168457,3327.14917,3327.50415,3326.346924,3326.436279,3326.346924,3325.900391,3326.525391,3326.346924,3326.078857,3326.614502,3325.900391,3326.971191,3325.989502,3327.503906,0.1000626,0.1000657,0.1000313,3325.989746,3325.810547,3325.452637,27.6434135,27.7867851,27.6470623,27.4594345,27.5570641,27.6162071,27.5759411,27.5720158,27.3971519,27.4967327,27.4968185,27.6232033,27.6703949,3328.390381,3327.770996,-3.88445E+12,3328.391357,3327.770752,3328.213867,-3.87941E+12,-3.88143E+12,3327.770752,25.8410816,0,10,0,-33199.04759,NaN,0.3085194,0.3085194,0.3085194,0,0,0,0,0
420.2919998,11.3109999,0.3082888,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4434226,1553.378886,244.3145447,141.4897308,129.5412445,76.4849319,61.0390892,55.4237633,47.4469414,43.7106514,40.58255,40.3751793,39.1078339,37.9917183,-3.85531E+12,-3.87336E+12,3326.169434,3327.150391,3327.505615,3326.348145,3326.4375,3326.348145,3325.901856,3326.526856,3326.348145,3326.080322,3326.615967,3325.901611,3326.972168,3325.990723,3327.505371,0.1000626,0.1000657,0.1000313,3325.990967,3325.812012,3325.453857,27.6456814,27.7943306,27.6576271,27.4609489,27.5582008,27.619606,27.580471,27.5742855,27.4043217,27.5088081,27.4824944,27.6288624,27.6662521,3328.391602,3327.772217,-3.88444E+12,3328.392822,3327.771973,3328.215088,-3.8794E+12,-3.88142E+12,3327.771729,25.8350449,0,10,0,-33199.04759,NaN,0.3082888,0.3082888,0.3082888,0,0,0,0,0
421.2929997,12.3119998,0.3069509,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4530081,1553.378886,276.9377441,151.52388,133.6426086,80.0002823,65.1969604,59.2691345,49.4130058,45.2913208,41.8843384,41.2051048,39.2238846,37.9603424,-3.8553E+12,-3.87335E+12,3326.17041,3327.151123,3327.506348,3326.349121,3326.438477,3326.349121,3325.902588,3326.527344,3326.349121,3326.081055,3326.616699,3325.902344,3326.973145,3325.991699,3327.506104,0.1000626,0.1000657,0.1000313,3325.991943,3325.812744,3325.454834,27.649435,27.8044949,27.6545963,27.4601765,27.5547905,27.6210995,27.5864887,27.5614414,27.4012909,27.5114346,27.4971828,27.6292267,27.6767941,3328.392578,3327.772949,-3.88443E+12,3328.393555,3327.772949,3328.216065,-3.87939E+12,-3.88141E+12,3327.772705,25.8429604,0,10,0,-33199.04759,NaN,0.3069509,0.3069509,0.3069509,0,0,0,0,0
422.2939997,13.3129998,0.3043674,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4414046,1553.378886,315.4525146,160.0361633,135.7267761,82.2755432,64.7669144,59.9403496,50.201355,46.1078949,42.4914207,41.5134697,40.1580505,39.2122879,-3.85532E+12,-3.87337E+12,3326.168945,3327.149902,3327.504883,3326.347656,3326.436768,3326.347656,3325.901123,3326.526123,3326.347656,3326.07959,3326.615234,3325.900879,3326.97168,3325.990234,3327.504639,0.1000626,0.1000657,0.1000313,3325.990479,3325.811279,3325.453125,27.6472607,27.7928944,27.6558113,27.4704475,27.5465813,27.6268444,27.5865765,27.5781288,27.3991165,27.4900188,27.4935036,27.6183796,27.674242,3328.390869,3327.771484,-3.88445E+12,3328.39209,3327.77124,3328.214356,-3.8794E+12,-3.88142E+12,3327.770996,25.796217,0,10,0,-33199.04759,NaN,0.3043674,0.3043674,0.3043674,0,0,0,0,0
423.2950001,14.3140002,0.3045519,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4839843,1553.378886,341.7258301,170.1376343,134.0676117,85.159317,63.6897964,59.4212761,50.4051857,46.6967583,43.0542793,41.6397552,40.9319839,39.6810417,-3.8553E+12,-3.87335E+12,3326.170654,3327.151367,3327.506348,3326.349121,3326.438721,3326.349121,3325.902832,3326.527588,3326.349121,3326.081299,3326.616943,3325.902588,3326.973389,3325.991943,3327.506348,0.1000626,0.1000657,0.1000313,3325.992188,3325.812988,3325.454834,27.6413136,27.7952404,27.6449623,27.4611053,27.5587349,27.6231556,27.5923157,27.5725555,27.4025974,27.501421,27.4962273,27.6286411,27.669426,3328.392822,3327.773193,-3.88443E+12,3328.393799,3327.772949,3328.216309,-3.87939E+12,-3.88141E+12,3327.772949,25.8068752,0,10,0,-33199.04759,NaN,0.3045519,0.3045519,0.3045519,0,0,0,0,0
424.2950001,15.3140002,0.3041829,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5168776,1553.378886,349.769104,177.9248505,137.6390381,90.2753372,68.3201065,63.7827873,52.4906235,46.2536888,43.226902,41.5648994,41.9126854,40.2672272,-3.85532E+12,-3.87337E+12,3326.168945,3327.149902,3327.504883,3326.347656,3326.436768,3326.347656,3325.901123,3326.526123,3326.347656,3326.07959,3326.615234,3325.900879,3326.97168,3325.990234,3327.504639,0.1000626,0.1000657,0.1000313,3325.990479,3325.811279,3325.453125,27.6360035,27.7952137,27.6464405,27.4723873,27.5647373,27.6242599,27.5858765,27.5691319,27.4097271,27.5108223,27.4950619,27.6286106,27.6724129,3328.390869,3327.771484,-3.88445E+12,3328.39209,3327.77124,3328.214356,-3.8794E+12,-3.88142E+12,3327.770996,25.7974052,0,10,0,-33199.04759,NaN,0.3041829,0.3041829,0.3041829,0,0,0,0,0
425.296,16.3150001,0.3043213,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5447259,1553.378886,367.0269165,189.3117981,146.1421967,96.9146423,73.779213,68.1234283,57.1058273,49.8325157,45.0168037,42.1794052,41.8248825,39.7746353,-3.85531E+12,-3.87336E+12,3326.170166,3327.151123,3327.506104,3326.348877,3326.438232,3326.348877,3325.902344,3326.5271,3326.348877,3326.080811,3326.616455,3325.9021,3326.9729,3325.991455,3327.506104,0.1000626,0.1000657,0.1000313,3325.991699,3325.8125,3325.45459,27.640974,27.8047066,27.6476402,27.4641571,27.5538673,27.627718,27.5904675,27.5646706,27.3958435,27.5037212,27.4785423,27.6305656,27.6630554,3328.392334,3327.772949,-3.88443E+12,3328.393311,3327.772705,3328.21582,-3.87939E+12,-3.88141E+12,3327.772461,25.7555485,0,10,0,-33199.04759,NaN,0.3043213,0.3043213,0.3043213,0,0,0,0,0
426.2969999,17.316,0.3025221,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5167767,1553.378886,405.4533691,206.3259125,158.4390411,99.3317413,73.9458542,67.6570892,58.0611267,51.4280624,46.196743,43.0163765,42.5568161,41.5677338,-3.85533E+12,-3.87338E+12,3326.168457,3327.14917,3327.50415,3326.346924,3326.436279,3326.346924,3325.900391,3326.525391,3326.346924,3326.078857,3326.614502,3325.900391,3326.971191,3325.989502,3327.503906,0.1000626,0.1000657,0.1000313,3325.989746,3325.810547,3325.452637,27.6407166,27.7946472,27.6549244,27.4631443,27.5573845,27.6108685,27.5849323,27.5617733,27.3899307,27.5034618,27.4824314,27.6299286,27.6718445,3328.390381,3327.770996,-3.88445E+12,3328.391357,3327.770752,3328.213867,-3.87941E+12,-3.88143E+12,3327.770752,25.7205391,0,10,0,-33199.04759,NaN,0.3025221,0.3025221,0.3025221,0,0,0,0,0
427.2979999,18.317,0.2965708,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4747015,1553.378886,431.0000916,230.2435303,180.513504,110.8713379,79.9601974,68.6907578,56.6623573,50.7964287,46.5087891,43.5307579,43.1869392,42.3745918,-3.85533E+12,-3.87338E+12,3326.168701,3327.149414,3327.504395,3326.347168,3326.436523,3326.347168,3325.900635,3326.525635,3326.347168,3326.079102,3326.614746,3325.900391,3326.971436,3325.989746,3327.50415,0.1000626,0.1000657,0.1000313,3325.98999,3325.810791,3325.452881,27.6379852,27.7971916,27.6540775,27.4664478,27.5580444,27.6198292,27.583334,27.5605507,27.4120865,27.5048809,27.4932747,27.6158867,27.6713772,3328.390625,3327.770996,-3.88445E+12,3328.391602,3327.770996,3328.214111,-3.87941E+12,-3.88143E+12,3327.770752,25.6868286,0,10,0,-33199.04759,NaN,0.2965708,0.2965708,0.2965708,0,0,0,0,0
428.2989998,19.3179999,0.2952791,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4719772,1553.378886,454.0914917,250.7214661,200.9345551,118.2427597,85.8341904,72.233963,59.5645866,51.4270668,45.7379875,43.6978264,43.5921135,42.9295654,-3.85535E+12,-3.8734E+12,3326.16626,3327.146973,3327.501953,3326.344727,3326.434326,3326.344727,3325.898193,3326.523193,3326.344727,3326.076904,3326.612549,3325.897949,3326.968994,3325.987549,3327.501953,0.1000626,0.1000657,0.1000313,3325.987793,3325.808594,3325.45044,27.6468697,27.795145,27.6516514,27.4689236,27.5593891,27.6196671,27.5865612,27.5698166,27.392313,27.5081139,27.4976387,27.6225128,27.6738567,3328.388184,3327.768799,-3.88448E+12,3328.389404,3327.768555,3328.211914,-3.87944E+12,-3.88146E+12,3327.768311,25.6896858,0,10,0,-33199.04759,NaN,0.2952791,0.2952791,0.2952791,0,0,0,0,0
429.2989998,20.3179999,0.2958788,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5085029,1553.378886,476.2608032,260.808136,211.25737,126.4072189,91.4338989,75.4966202,62.4939957,54.09692,46.8371468,43.5024834,43.1307449,42.1231194,-3.85534E+12,-3.87339E+12,3326.166748,3327.147705,3327.502686,3326.345459,3326.434815,3326.345459,3325.898926,3326.523926,3326.345459,3326.077393,3326.613281,3325.898682,3326.969482,3325.988037,3327.502441,0.1000626,0.1000657,0.1000313,3325.988281,3325.809326,3325.450928,27.644743,27.8001766,27.6570625,27.4615154,27.5519829,27.6213036,27.5806618,27.5703259,27.4063969,27.5097542,27.499279,27.625658,27.6589012,3328.388916,3327.769531,-3.88447E+12,3328.390137,3327.769287,3328.212402,-3.87943E+12,-3.88145E+12,3327.769043,25.7162609,0,10,0,-33199.04759,NaN,0.2958788,0.2958788,0.2958788,0,0,0,0,0
430.2999997,21.3189998,0.294218,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5226288,1553.378886,495.5929871,264.3705139,209.9902802,128.2424622,93.401535,78.1421051,66.4953384,56.5483475,49.6970978,46.6566849,45.7277374,44.2440147,-3.85531E+12,-3.87336E+12,3326.169434,3327.150391,3327.505615,3326.348145,3326.4375,3326.348145,3325.901856,3326.526856,3326.348145,3326.080322,3326.615967,3325.901611,3326.972168,3325.990723,3327.505371,0.1000626,0.1000657,0.1000313,3325.990967,3325.812012,3325.453857,27.6453037,27.8097897,27.6527233,27.4609489,27.553297,27.6214905,27.595171,27.5697556,27.412241,27.5137119,27.4964447,27.6277313,27.6768131,3328.391602,3327.772217,-3.88444E+12,3328.392822,3327.771973,3328.215088,-3.8794E+12,-3.88142E+12,3327.771729,25.7311764,0,10,0,-33199.04759,NaN,0.294218,0.294218,0.294218,0,0,0,0,0
431.3009996,22.3199997,0.2898814,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4971012,1553.378886,517.7111206,272.0637512,212.4678192,130.2316132,94.2592697,78.2464142,67.3814468,57.3524933,50.3195114,47.5044479,45.8206787,44.2541885,-3.85532E+12,-3.87337E+12,3326.169434,3327.150147,3327.505371,3326.3479,3326.437256,3326.3479,3325.901611,3326.526611,3326.3479,3326.080078,3326.615723,3325.901367,3326.972168,3325.990479,3327.505127,0.1000626,0.1000657,0.1000313,3325.990723,3325.811768,3325.453613,27.6416855,27.7910881,27.6581573,27.4675083,27.5681572,27.621645,27.5979633,27.5725498,27.4014587,27.5048103,27.4939594,27.6188374,27.6724396,3328.391357,3327.771973,-3.88444E+12,3328.392578,3327.771729,3328.214844,-3.8794E+12,-3.88142E+12,3327.771484,25.712822,0,10,0,-33199.04759,NaN,0.2898814,0.2898814,0.2898814,0,0,0,0,0
432.302,23.3210001,0.2899275,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5225279,1553.378886,531.2367554,285.4758301,219.2217102,134.7685242,96.1657181,80.2944794,68.9920578,58.3293724,50.6957092,46.8027496,44.6200371,42.9967918,-3.85531E+12,-3.87336E+12,3326.169434,3327.150391,3327.505615,3326.348145,3326.4375,3326.348145,3325.901856,3326.526856,3326.348145,3326.080322,3326.615967,3325.901611,3326.972168,3325.990723,3327.505371,0.1000626,0.1000657,0.1000313,3325.990967,3325.812012,3325.453857,27.6528435,27.795084,27.6583805,27.4635849,27.5623493,27.6199837,27.5808487,27.5739098,27.3960266,27.5076771,27.487772,27.6156673,27.6760559,3328.391602,3327.772217,-3.88444E+12,3328.392822,3327.771973,3328.215088,-3.8794E+12,-3.88142E+12,3327.771729,25.6888733,0,10,0,-33199.04759,NaN,0.2899275,0.2899275,0.2899275,0,0,0,0,0
433.303,24.3220001,0.2893739,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5481565,1553.378886,543.2466431,294.5307922,222.6795807,136.6524658,99.000351,81.8750763,70.8456268,57.3207436,50.8896523,47.9411278,46.179081,44.4620438,-3.85532E+12,-3.87337E+12,3326.168945,3327.149902,3327.504883,3326.347656,3326.436768,3326.347656,3325.901123,3326.526123,3326.347656,3326.07959,3326.615234,3325.900879,3326.97168,3325.990234,3327.504639,0.1000626,0.1000657,0.1000313,3325.990479,3325.811279,3325.453125,27.6397209,27.7989292,27.663353,27.4561195,27.5578938,27.614397,27.5854454,27.5811481,27.4100513,27.5134068,27.5051899,27.6225262,27.677639,3328.390869,3327.771484,-3.88445E+12,3328.39209,3327.77124,3328.214356,-3.8794E+12,-3.88142E+12,3327.770996,25.6980133,0,10,0,-33199.04759,NaN,0.2893739,0.2893739,0.2893739,0,0,0,0,0
434.303,25.3220001,0.2882667,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5540086,1553.378886,558.5273437,304.5065918,226.5438995,144.6327667,103.7240372,83.9389725,73.4408569,59.4707909,52.4415512,49.5021439,47.2883797,45.9069366,-3.85533E+12,-3.87338E+12,3326.167969,3327.148682,3327.503662,3326.346436,3326.435791,3326.346436,3325.900147,3326.524902,3326.346436,3326.078369,3326.614014,3325.899902,3326.970703,3325.989258,3327.503662,0.1000626,0.1000657,0.1000313,3325.989258,3325.810059,3325.452148,27.6585312,27.789835,27.653883,27.4541931,27.5578518,27.6075668,27.5797482,27.5728054,27.3922863,27.5024242,27.4881802,27.6262531,27.6655273,3328.390137,3327.770752,-3.88446E+12,3328.390869,3327.770508,3328.213379,-3.87942E+12,-3.88144E+12,3327.770264,25.7104321,0,10,0,-33199.04759,NaN,0.2882667,0.2882667,0.2882667,0,0,0,0,0
435.3039999,26.323,0.275257,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5399836,1553.378886,577.7404175,328.5062866,245.5715637,161.2982483,112.9510574,89.3936539,78.5244522,64.4126358,56.7658195,51.3666954,48.1866608,46.0570335,-3.85533E+12,-3.87338E+12,3326.168457,3327.14917,3327.50415,3326.346924,3326.436279,3326.346924,3325.900391,3326.525391,3326.346924,3326.078857,3326.614502,3325.900391,3326.971191,3325.989502,3327.503906,0.1000626,0.1000657,0.1000313,3325.989746,3325.810547,3325.452637,27.6441097,27.7837105,27.6586933,27.466917,27.5536118,27.6191692,27.5834236,27.5681877,27.4057674,27.5057278,27.4922371,27.6171112,27.6684532,3328.390381,3327.770996,-3.88445E+12,3328.391357,3327.770752,3328.213867,-3.87941E+12,-3.88143E+12,3327.770752,25.6982536,0,10,0,-33199.04759,NaN,0.275257,0.275257,0.275257,0,0,0,0,0
436.3049998,27.3239999,0.2762258,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5817561,1553.378886,588.7235107,331.1040955,249.9792786,161.7533112,110.9334488,88.4507446,77.5704498,64.7153625,56.9105034,51.2607956,48.4902229,46.4876442,-3.8553E+12,-3.87335E+12,3326.170654,3327.151367,3327.506348,3326.349121,3326.438721,3326.349121,3325.902832,3326.527588,3326.349121,3326.081299,3326.616943,3325.902588,3326.973389,3325.991943,3327.506348,0.1000626,0.1000657,0.1000313,3325.992188,3325.812988,3325.454834,27.6469116,27.7970715,27.6547108,27.4682121,27.559433,27.622345,27.5869808,27.5774021,27.4010277,27.5009861,27.4923954,27.6270771,27.6708775,3328.392822,3327.773193,-3.88443E+12,3328.393799,3327.772949,3328.216309,-3.87939E+12,-3.88141E+12,3327.772949,25.684063,0,10,0,-33199.04759,NaN,0.2762258,0.2762258,0.2762258,0,0,0,0,0
437.3059998,28.3249999,0.274934,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.6034495,1553.378886,592.9233398,328.5197144,244.1218719,156.9134979,107.2682953,84.522789,74.8453979,62.9543991,55.5179977,50.9885063,48.7477303,46.3438988,-3.85531E+12,-3.87336E+12,3326.170166,3327.151123,3327.506104,3326.348877,3326.438232,3326.348877,3325.902344,3326.5271,3326.348877,3326.080811,3326.616455,3325.9021,3326.9729,3325.991455,3327.506104,0.1000626,0.1000657,0.1000313,3325.991699,3325.8125,3325.45459,27.6421032,27.7903805,27.658577,27.4634037,27.5474586,27.6081123,27.5821724,27.5748558,27.4067802,27.5086269,27.4996567,27.6350899,27.6698399,3328.392334,3327.772949,-3.88443E+12,3328.393311,3327.772705,3328.21582,-3.87939E+12,-3.88141E+12,3327.772461,25.6346722,0,10,0,-33199.04759,NaN,0.274934,0.274934,0.274934,0,0,0,0,0
438.3069997,29.3259998,0.2746111,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.6219141,1553.378886,600.0633545,331.0924683,242.6156311,159.6868744,107.8938904,83.5125885,72.5253525,60.9080925,53.6302299,50.9544678,48.8310242,46.1532898,-3.85534E+12,-3.87339E+12,3326.167236,3327.148193,3327.503174,3326.345947,3326.435059,3326.345947,3325.899414,3326.52417,3326.345947,3326.077637,3326.61377,3325.89917,3326.969971,3325.988525,3327.50293,0.1000626,0.1000657,0.1000313,3325.98877,3325.809815,3325.451416,27.6465912,27.7956181,27.6574059,27.4614792,27.5545864,27.6182556,27.5828915,27.5702934,27.4135284,27.4889736,27.495472,27.6195946,27.6637688,3328.389404,3327.77002,-3.88446E+12,3328.390381,3327.769775,3328.212891,-3.87942E+12,-3.88144E+12,3327.769531,25.6595669,0,10,0,-33199.04759,NaN,0.2746111,0.2746111,0.2746111,0,0,0,0,0
439.3069997,30.3259998,0.2733194,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.6045594,1553.378886,612.1175537,340.0856018,244.6195831,161.6157074,110.1804199,86.1182632,73.6996536,60.6762543,53.9276657,51.7213936,49.0659485,45.8156166,-3.85533E+12,-3.87338E+12,3326.168457,3327.14917,3327.50415,3326.346924,3326.436279,3326.346924,3325.900391,3326.525391,3326.346924,3326.078857,3326.614502,3325.900391,3326.971191,3325.989502,3327.503906,0.1000626,0.1000657,0.1000313,3325.989746,3325.810547,3325.452637,27.6388321,27.7920055,27.6586933,27.466917,27.5558758,27.62784,27.5860634,27.5629063,27.412178,27.4996929,27.5076981,27.6269131,27.6741104,3328.390381,3327.770996,-3.88445E+12,3328.391357,3327.770752,3328.213867,-3.87941E+12,-3.88143E+12,3327.770752,25.6272392,0,10,0,-33199.04759,NaN,0.2733194,0.2733194,0.2733194,0,0,0,0,0
440.3080001,31.3270002,0.273181,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5992117,1553.378886,630.1348877,346.6025391,251.4736633,166.3643646,113.8600159,91.8237762,73.999794,59.2681999,53.1710663,51.1429405,49.2597771,46.3835068,-3.85531E+12,-3.87336E+12,3326.170166,3327.151123,3327.506104,3326.348877,3326.438232,3326.348877,3325.902344,3326.5271,3326.348877,3326.080811,3326.616455,3325.9021,3326.9729,3325.991455,3327.506104,0.1000626,0.1000657,0.1000313,3325.991699,3325.8125,3325.45459,27.6427975,27.7880554,27.6573811,27.4667397,27.56814,27.6163464,27.5843754,27.5740395,27.4157658,27.49687,27.4954491,27.6240959,27.6709099,3328.392334,3327.772949,-3.88443E+12,3328.393311,3327.772705,3328.21582,-3.87939E+12,-3.88141E+12,3327.772461,25.6111927,0,10,0,-33199.04759,NaN,0.273181,0.273181,0.273181,0,0,0,0,0
441.309,32.3280001,0.2627086,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5678319,1553.378886,643.706543,350.7214661,257.9540405,168.8548889,114.8279419,96.2377853,75.8121185,59.707653,54.2722092,52.3379135,50.6731796,47.1275749,-3.85533E+12,-3.87338E+12,3326.168457,3327.14917,3327.50415,3326.346924,3326.436279,3326.346924,3325.900391,3326.525391,3326.346924,3326.078857,3326.614502,3325.900391,3326.971191,3325.989502,3327.503906,0.1000626,0.1000657,0.1000313,3325.989746,3325.810547,3325.452637,27.6479359,27.7871628,27.6519623,27.4669762,27.5668697,27.6218624,27.5744343,27.5610752,27.4050732,27.4937134,27.491539,27.6296101,27.6696434,3328.390381,3327.770996,-3.88445E+12,3328.391357,3327.770752,3328.213867,-3.87941E+12,-3.88143E+12,3327.770752,25.61483,0,10,0,-33199.04759,NaN,0.2627086,0.2627086,0.2627086,0,0,0,0,0
442.3099999,33.329,0.2624779,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5839758,1553.378886,656.975708,357.1351624,256.2962341,168.5094757,117.3690033,95.9983597,78.8634491,63.0446548,57.243,53.5824242,51.6723061,48.1406479,-3.85535E+12,-3.8734E+12,3326.166748,3327.147461,3327.502441,3326.345215,3326.43457,3326.345215,3325.898682,3326.523682,3326.345215,3326.077148,3326.613037,3325.898438,3326.969482,3325.988037,3327.502197,0.1000626,0.1000657,0.1000313,3325.988037,3325.809082,3325.450684,27.6385994,27.7925262,27.6505432,27.462162,27.5613022,27.618557,27.5816841,27.5626736,27.4096832,27.5081367,27.5010529,27.627058,27.6670895,3328.388672,3327.769287,-3.88447E+12,3328.389893,3327.769043,3328.212158,-3.87943E+12,-3.88145E+12,3327.768799,25.6217175,0,10,0,-33199.04759,NaN,0.2624779,0.2624779,0.2624779,0,0,0,0,0
