Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
43.079,-217.5310001,-0.0396063,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0435573,1553.378886,26.0942059,25.8079109,26.0438862,25.6964569,25.5425549,25.6719589,25.5657997,25.5482578,25.7896748,25.6050167,25.5524445,25.6400661,-3.85427E+12,-3.87231E+12,3326.263184,3327.243408,3327.598145,3326.44165,3326.531006,3326.44165,3325.995361,3326.619873,3326.44165,3326.173584,3326.709229,3325.995117,3327.06543,3326.084473,3327.5979,0.1000626,0.1000657,0.1000313,3326.084717,3325.905762,3325.547607,27.6962929,27.8637829,27.7210541,27.5338173,27.6287975,27.7022667,27.6684113,27.6448784,27.4915237,27.5782757,27.5783634,27.7092609,27.7481556,3328.484131,3327.86499,-3.88338E+12,3328.485107,3327.864746,3328.307617,-3.87835E+12,-3.88037E+12,3327.864502,25.5998135,0,10,0,-33199.04759,NaN,-0.0396063,-0.0396063,-0.0396063,0,0,0,0,0
44.0999999,-216.5100002,-0.0385452,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0455753,1553.378886,26.0775204,25.790453,26.0411682,25.6914711,25.5451241,25.6616879,25.5634613,25.5394955,25.7812843,25.5981426,25.5467033,25.61129,-3.8543E+12,-3.87234E+12,3326.260498,3327.240723,3327.595459,3326.438965,3326.528076,3326.438965,3325.992676,3326.617188,3326.438965,3326.170898,3326.706299,3325.992432,3327.062744,3326.081543,3327.595459,0.1000626,0.1000657,0.1000313,3326.081787,3325.902832,3325.544922,27.6898098,27.8678589,27.7292786,27.5450554,27.6340065,27.7021923,27.6687183,27.6402817,27.4869251,27.5816002,27.5730095,27.709938,27.7428017,3328.481201,3327.862305,-3.88342E+12,3328.482422,3327.862061,3328.304932,-3.87838E+12,-3.8804E+12,3327.861816,25.6001186,0,10,0,-33199.04759,NaN,-0.0385452,-0.0385452,-0.0385452,0,0,0,0,0
45.1199999,-215.4900002,-0.0375764,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0445663,1553.378886,26.0651951,25.7852993,26.0371456,25.6885834,25.5611324,25.6542645,25.5685062,25.5441647,25.7787704,25.6122532,25.5653572,25.6102924,-3.85429E+12,-3.87234E+12,3326.260742,3327.241455,3327.596191,3326.439453,3326.528809,3326.439453,3325.993164,3326.61792,3326.439453,3326.171631,3326.707031,3325.993164,3327.063232,3326.082275,3327.595947,0.1000626,0.1000657,0.1000313,3326.08252,3325.90332,3325.545654,27.6850452,27.8702545,27.7147102,27.5297298,27.6333885,27.6917706,27.6586723,27.6622925,27.4817829,27.5730553,27.5723915,27.7134705,27.7497292,3328.481934,3327.862793,-3.88341E+12,3328.48291,3327.862549,3328.30542,-3.87837E+12,-3.88039E+12,3327.862305,25.5741901,0,10,0,-33199.04759,NaN,-0.0375764,-0.0375764,-0.0375764,0,0,0,0,0
46.1400003,-214.4699998,-0.0394217,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0403285,1553.378886,26.051199,25.8041649,26.028429,25.6946011,25.5629978,25.6704826,25.5707455,25.5543365,25.7764759,25.6092052,25.5861206,25.630661,-3.85427E+12,-3.87232E+12,3326.262695,3327.24292,3327.5979,3326.441162,3326.530518,3326.441162,3325.994873,3326.619385,3326.441162,3326.17334,3326.70874,3325.994629,3327.064941,3326.083984,3327.5979,0.1000626,0.1000657,0.1000313,3326.084229,3325.905273,3325.547119,27.6895409,27.8649464,27.7180729,27.5432777,27.6341152,27.697401,27.671463,27.6558533,27.4772339,27.5756702,27.5731182,27.7190971,27.7485676,3328.483643,3327.864502,-3.88339E+12,3328.484863,3327.864258,3328.307129,-3.87835E+12,-3.88037E+12,3327.864014,25.5768051,0,10,0,-33199.04759,NaN,-0.0394217,-0.0394217,-0.0394217,0,0,0,0,0
47.1610003,-213.4489998,-0.0390988,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0444654,1553.378886,26.0489006,25.8014927,26.0268879,25.7025051,25.5546513,25.6621399,25.5673161,25.5505276,25.7877884,25.6118183,25.5951576,25.6408253,-3.85429E+12,-3.87234E+12,3326.260742,3327.241455,3327.596191,3326.439453,3326.528809,3326.439453,3325.993164,3326.61792,3326.439453,3326.171631,3326.707031,3325.993164,3327.063232,3326.082275,3327.595947,0.1000626,0.1000657,0.1000313,3326.08252,3325.90332,3325.545654,27.6812153,27.8645439,27.7233219,27.5387211,27.6272964,27.6985016,27.6669083,27.6433773,27.4881344,27.5809212,27.5662994,27.7111473,27.7507992,3328.481934,3327.862793,-3.88341E+12,3328.48291,3327.862549,3328.30542,-3.87837E+12,-3.88039E+12,3327.862305,25.5869751,0,10,0,-33199.04759,NaN,-0.0390988,-0.0390988,-0.0390988,0,0,0,0,0
48.1810002,-212.4289999,-0.0386375,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0385123,1553.378886,26.0312519,25.7842064,26.0292492,25.6988258,25.5668411,25.6701717,25.5651455,25.5419369,25.7757854,25.6338291,25.6118851,25.6360111,-3.85428E+12,-3.87233E+12,3326.261719,3327.242188,3327.597168,3326.440186,3326.529541,3326.440186,3325.993897,3326.618897,3326.440186,3326.172363,3326.707764,3325.993897,3327.064209,3326.083008,3327.596924,0.1000626,0.1000657,0.1000313,3326.083252,3325.904297,3325.546387,27.6907387,27.8774567,27.7302074,27.545229,27.630785,27.6989746,27.6662521,27.6487541,27.4897385,27.5783787,27.572052,27.7217999,27.7531605,3328.482666,3327.863525,-3.8834E+12,3328.483887,3327.863525,3328.306397,-3.87836E+12,-3.88038E+12,3327.863281,25.6716881,0,10,0,-33199.04759,NaN,-0.0386375,-0.0386375,-0.0386375,0,0,0,0,0
49.2020001,-211.408,-0.0389604,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0372006,1553.378886,26.0310955,25.7727108,26.0241814,25.6997986,25.5659275,25.6753006,25.5763187,25.5508442,25.7760067,25.6438675,25.634779,25.6671982,-3.85427E+12,-3.87231E+12,3326.263184,3327.243408,3327.598145,3326.44165,3326.531006,3326.44165,3325.995361,3326.619873,3326.44165,3326.173584,3326.709229,3325.995117,3327.06543,3326.084473,3327.5979,0.1000626,0.1000657,0.1000313,3326.084717,3325.905762,3325.547607,27.6905785,27.8705139,27.7311783,27.5428085,27.6377945,27.7022095,27.6774025,27.6478405,27.4876976,27.5748234,27.5703869,27.7107105,27.7469673,3328.484131,3327.86499,-3.88338E+12,3328.485107,3327.864746,3328.307617,-3.87835E+12,-3.88037E+12,3327.864502,25.7508507,0,10,0,-33199.04759,NaN,-0.0389604,-0.0389604,-0.0389604,0,0,0,0,0
50.2220001,-210.388,-0.0386375,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0325592,1553.378886,26.0285282,25.7837429,25.9959202,25.6908073,25.5516434,25.671978,25.5782852,25.5339203,25.7643661,25.6076794,25.5879936,25.6721859,-3.8543E+12,-3.87235E+12,3326.260254,3327.240479,3327.595459,3326.438721,3326.527832,3326.438721,3325.992432,3326.616943,3326.438721,3326.170654,3326.706055,3325.992188,3327.0625,3326.081299,3327.595215,0.1000626,0.1000657,0.1000313,3326.081543,3325.902588,3325.544678,27.6853771,27.8683262,27.7169285,27.5349693,27.6295738,27.6954994,27.6650391,27.6456528,27.4930515,27.5843315,27.5651836,27.7281284,27.7474213,3328.481201,3327.862061,-3.88342E+12,3328.482178,3327.861816,3328.304688,-3.87838E+12,-3.8804E+12,3327.861572,25.7429962,0,10,0,-33199.04759,NaN,-0.0386375,-0.0386375,-0.0386375,0,0,0,0,0
51.2420001,-209.368,-0.0387297,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0387141,1553.378886,26.0492496,25.7886162,26.0087242,25.6854744,25.5519772,25.6768475,25.5778656,25.5338802,25.7560043,25.6374836,25.5902195,25.6475964,-3.85427E+12,-3.87232E+12,3326.262695,3327.24292,3327.5979,3326.441162,3326.530518,3326.441162,3325.994873,3326.619385,3326.441162,3326.17334,3326.70874,3325.994629,3327.064941,3326.083984,3327.5979,0.1000626,0.1000657,0.1000313,3326.084229,3325.905273,3325.547119,27.6970253,27.8739414,27.7251797,27.5420895,27.6415977,27.6920624,27.6781902,27.6512699,27.4790592,27.5835361,27.5806007,27.720171,27.7590675,3328.483643,3327.864502,-3.88339E+12,3328.484863,3327.864258,3328.307129,-3.87835E+12,-3.88037E+12,3327.864014,25.7501316,0,10,0,-33199.04759,NaN,-0.0387297,-0.0387297,-0.0387297,0,0,0,0,0
52.263,-208.3470001,-0.0379916,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.039824,1553.378886,26.0291443,25.7817173,26.0380993,25.6789551,25.5632172,25.6623936,25.5762577,25.540205,25.7506142,25.6188736,25.593523,25.6724243,-3.85428E+12,-3.87233E+12,3326.261475,3327.241943,3327.596924,3326.439941,3326.529297,3326.439941,3325.993897,3326.618652,3326.439941,3326.172119,3326.707764,3325.993652,3327.063965,3326.082764,3327.59668,0.1000626,0.1000657,0.1000313,3326.083008,3325.904053,3325.546143,27.6999454,27.8828907,27.7348862,27.543499,27.6275501,27.710062,27.6716862,27.6587181,27.4902763,27.5913601,27.5691948,27.7178135,27.7619896,3328.482666,3327.863525,-3.8834E+12,3328.483643,3327.863281,3328.306152,-3.87836E+12,-3.88038E+12,3327.863037,25.7458782,0,10,0,-33199.04759,NaN,-0.0379916,-0.0379916,-0.0379916,0,0,0,0,0
53.283,-207.3270001,-0.0390527,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0325592,1553.378886,26.0263596,25.7804394,26.0304012,25.6807041,25.5555191,25.6728325,25.5689392,25.5298653,25.7538719,25.6009769,25.5567169,25.664732,-3.85425E+12,-3.8723E+12,3326.264648,3327.244873,3327.599854,3326.443115,3326.532227,3326.443115,3325.996826,3326.621338,3326.443115,3326.175049,3326.710449,3325.996582,3327.066895,3326.085938,3327.599609,0.1000626,0.1000657,0.1000313,3326.085938,3325.906982,3325.549072,27.6839676,27.8688011,27.7268257,27.5343113,27.6334419,27.7038937,27.6696587,27.6499004,27.4908886,27.5897102,27.5781021,27.7082481,27.7531757,3328.485596,3327.866455,-3.88337E+12,3328.486572,3327.866211,3328.309082,-3.87833E+12,-3.88035E+12,3327.865967,25.7049427,0,10,0,-33199.04759,NaN,-0.0390527,-0.0390527,-0.0390527,0,0,0,0,0
54.3039999,-206.3060002,-0.0394679,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0345772,1553.378886,26.025423,25.7806358,26.0162392,25.6759872,25.5462666,25.6820965,25.5706444,25.5308132,25.7438622,25.588707,25.5440636,25.6328259,-3.85428E+12,-3.87233E+12,3326.261719,3327.242188,3327.597168,3326.440186,3326.529541,3326.440186,3325.993897,3326.618897,3326.440186,3326.172363,3326.707764,3325.993897,3327.064209,3326.083008,3327.596924,0.1000626,0.1000657,0.1000313,3326.083252,3325.904297,3325.546387,27.689064,27.8663578,27.7251377,27.5363922,27.6238308,27.7044659,27.662693,27.6523571,27.4759998,27.5789642,27.5722656,27.7137203,27.754879,3328.482666,3327.863525,-3.8834E+12,3328.483887,3327.863525,3328.306397,-3.87836E+12,-3.88038E+12,3327.863281,25.6972084,0,10,0,-33199.04759,NaN,-0.0394679,-0.0394679,-0.0394679,0,0,0,0,0
55.3239999,-205.2860002,-0.0393295,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.031752,1553.378886,26.0158405,25.7755814,26.0240307,25.6883144,25.5589733,25.6691055,25.5784359,25.5280266,25.7599773,25.5832729,25.5439205,25.6058655,-3.85426E+12,-3.87231E+12,3326.263428,3327.243652,3327.598389,3326.441895,3326.53125,3326.441895,3325.995606,3326.620117,3326.441895,3326.173828,3326.709473,3325.995361,3327.065674,3326.084717,3327.598145,0.1000626,0.1000657,0.1000313,3326.084961,3325.905762,3325.547852,27.6859074,27.8688526,27.7317829,27.542284,27.6372643,27.6979122,27.6689587,27.6529694,27.4818935,27.5799522,27.5709934,27.718853,27.7505875,3328.484375,3327.865234,-3.88338E+12,3328.485352,3327.86499,3328.307861,-3.87834E+12,-3.88036E+12,3327.864746,25.6966896,0,10,0,-33199.04759,NaN,-0.0393295,-0.0393295,-0.0393295,0,0,0,0,0
56.3440003,-204.2659998,-0.0387759,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0375033,1553.378886,26.0123577,25.7675591,26.0126114,25.6893635,25.5581322,25.6765766,25.5874195,25.536253,25.7636757,25.5726128,25.525692,25.6212673,-3.85429E+12,-3.87233E+12,3326.261231,3327.241699,3327.59668,3326.439697,3326.529297,3326.439697,3325.993652,3326.618408,3326.439697,3326.172119,3326.70752,3325.993408,3327.063721,3326.082764,3327.596436,0.1000626,0.1000657,0.1000313,3326.082764,3325.903809,3325.545898,27.6884594,27.8736706,27.7222729,27.5312614,27.6405754,27.6940556,27.6658592,27.6472282,27.4870853,27.5809994,27.5735435,27.712738,27.7459774,3328.482422,3327.863281,-3.88341E+12,3328.483398,3327.863037,3328.305908,-3.87836E+12,-3.88038E+12,3327.862793,25.67696,0,10,0,-33199.04759,NaN,-0.0387759,-0.0387759,-0.0387759,0,0,0,0,0
57.3650002,-203.2449999,-0.0387297,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0349808,1553.378886,26.0018826,25.7585926,25.9983521,25.6762371,25.5559654,25.6808338,25.595829,25.546175,25.7720909,25.5783787,25.5325966,25.6221218,-3.85427E+12,-3.87232E+12,3326.262451,3327.242676,3327.5979,3326.440918,3326.530273,3326.440918,3325.994629,3326.619141,3326.440918,3326.173096,3326.708496,3325.994385,3327.064697,3326.08374,3327.597656,0.1000626,0.1000657,0.1000313,3326.083984,3325.905029,3325.547119,27.6942158,27.8730164,27.732172,27.5407906,27.6244564,27.6975517,27.665205,27.646574,27.4868069,27.5784607,27.5687428,27.7173595,27.7445698,3328.483398,3327.864258,-3.88339E+12,3328.484619,3327.864014,3328.307129,-3.87835E+12,-3.88037E+12,3327.86377,25.7242756,0,10,0,-33199.04759,NaN,-0.0387297,-0.0387297,-0.0387297,0,0,0,0,0
58.3850002,-202.2249999,-0.0397447,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0340727,1553.378886,25.9707623,25.7387848,25.9834614,25.6621017,25.5490055,25.664053,25.5937805,25.5547066,25.7651272,25.5774651,25.5313053,25.6064796,-3.85429E+12,-3.87233E+12,3326.261231,3327.241699,3327.59668,3326.439697,3326.529297,3326.439697,3325.993652,3326.618408,3326.439697,3326.172119,3326.70752,3325.993408,3327.063721,3326.082764,3327.596436,0.1000626,0.1000657,0.1000313,3326.082764,3325.903809,3325.545898,27.6921749,27.8645649,27.7139187,27.5334663,27.6250553,27.6936207,27.657505,27.6422672,27.4919281,27.5869808,27.5712242,27.7043877,27.7417736,3328.482422,3327.863281,-3.88341E+12,3328.483398,3327.863037,3328.305908,-3.87836E+12,-3.88038E+12,3327.862793,25.7871971,0,10,0,-33199.04759,NaN,-0.0397447,-0.0397447,-0.0397447,0,0,0,0,0
59.4050002,-201.2049999,-0.0387759,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.039824,1553.378886,25.9937267,25.7481594,25.9901905,25.6658077,25.5504475,25.6821175,25.5952244,25.5489693,25.7741299,25.5815506,25.5361481,25.6033878,-3.85428E+12,-3.87232E+12,3326.262207,3327.242432,3327.597656,3326.440674,3326.530029,3326.440674,3325.994385,3326.618897,3326.440674,3326.172852,3326.708252,3325.994141,3327.064453,3326.083496,3327.597412,0.1000626,0.1000657,0.1000313,3326.08374,3325.904785,3325.546875,27.6894627,27.8776894,27.7293072,27.5424461,27.6253643,27.6954365,27.6683674,27.6482296,27.4813023,27.5853996,27.5798264,27.7231655,27.7545242,3328.483154,3327.864014,-3.88339E+12,3328.484375,3327.86377,3328.306885,-3.87835E+12,-3.88037E+12,3327.863525,25.8124313,0,10,0,-33199.04759,NaN,-0.0387759,-0.0387759,-0.0387759,0,0,0,0,0
60.4260001,-200.184,-0.0401599,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0348799,1553.378886,25.9736252,25.7495842,25.986702,25.657032,25.5405331,25.6756058,25.593626,25.5598354,25.7736664,25.5984631,25.5644073,25.6206722,-3.8543E+12,-3.87234E+12,3326.260498,3327.240723,3327.595459,3326.438965,3326.528076,3326.438965,3325.992676,3326.617188,3326.438965,3326.170898,3326.706299,3325.992432,3327.062744,3326.081543,3327.595459,0.1000626,0.1000657,0.1000313,3326.081787,3325.902832,3325.544922,27.6814556,27.8621464,27.7250748,27.5363255,27.6301765,27.7085457,27.6686573,27.6504059,27.4864902,27.5849361,27.5759697,27.7166691,27.752552,3328.481201,3327.862305,-3.88342E+12,3328.482422,3327.862061,3328.304932,-3.87838E+12,-3.8804E+12,3327.861816,25.810833,0,10,0,-33199.04759,NaN,-0.0401599,-0.0401599,-0.0401599,0,0,0,0,0
61.4460001,-199.164,-0.0385913,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0348799,1553.378886,25.9836712,25.7607746,25.9865532,25.6712399,25.5400066,25.6724377,25.5942326,25.5683765,25.7844772,25.6160717,25.5922298,25.6647148,-3.85425E+12,-3.8723E+12,3326.26416,3327.244629,3327.599365,3326.442627,3326.531982,3326.442627,3325.996338,3326.621094,3326.442627,3326.174561,3326.710449,3325.996094,3327.06665,3326.085449,3327.599121,0.1000626,0.1000657,0.1000313,3326.085693,3325.906494,3325.548584,27.6839504,27.8676548,27.7328453,27.5516396,27.6417217,27.7050056,27.6602192,27.651392,27.4882317,27.5885601,27.5758247,27.7259483,27.7546654,3328.485107,3327.865967,-3.88337E+12,3328.486084,3327.865967,3328.308594,-3.87833E+12,-3.88035E+12,3327.865723,25.8492107,0,10,0,-33199.04759,NaN,-0.0385913,-0.0385913,-0.0385913,0,0,0,0,0
62.467,-198.1430001,-0.0379455,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0290277,1553.378886,25.9775372,25.7508526,25.9936371,25.6647243,25.5372658,25.6776314,25.6107578,25.5648842,25.7813606,25.6208897,25.614809,25.6846352,-3.85425E+12,-3.8723E+12,3326.264404,3327.244629,3327.599609,3326.442871,3326.531982,3326.442871,3325.996582,3326.621338,3326.442871,3326.174805,3326.710449,3325.996338,3327.06665,3326.085693,3327.599365,0.1000626,0.1000657,0.1000313,3326.085938,3325.906738,3325.548828,27.6891346,27.8743458,27.7312374,27.5372162,27.6389866,27.689827,27.660881,27.6460152,27.4817257,27.5914822,27.565546,27.7183132,27.7458954,3328.485352,3327.866211,-3.88337E+12,3328.486328,3327.865967,3328.308838,-3.87833E+12,-3.88035E+12,3327.865967,25.8279648,0,10,0,-33199.04759,NaN,-0.0379455,-0.0379455,-0.0379455,0,0,0,0,0
63.487,-197.1230001,-0.0380839,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.031752,1553.378886,25.9639549,25.7467079,25.9902477,25.6658649,25.5440807,25.6802902,25.5869713,25.5622501,25.7927132,25.6280766,25.6310768,25.724678,-3.85426E+12,-3.87231E+12,3326.263428,3327.243897,3327.598633,3326.442139,3326.531494,3326.442139,3325.99585,3326.620361,3326.442139,3326.174072,3326.709717,3325.995606,3327.065918,3326.084961,3327.598389,0.1000626,0.1000657,0.1000313,3326.085205,3325.906006,3325.548096,27.6887684,27.8720932,27.7316303,27.5349655,27.6322117,27.6932354,27.6669216,27.6498013,27.4858837,27.5843296,27.5670681,27.7228489,27.7504349,3328.484619,3327.865479,-3.88338E+12,3328.485596,3327.865234,3328.308106,-3.87834E+12,-3.88036E+12,3327.86499,25.8132477,0,10,0,-33199.04759,NaN,-0.0380839,-0.0380839,-0.0380839,0,0,0,0,0
64.507,-196.1030001,0.4435992,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0391177,1553.378886,25.9864063,25.7563305,25.9900455,25.6660404,25.5499229,25.6766853,25.6033878,25.5469341,25.7792778,25.6180477,25.6002579,25.6863289,-3.8543E+12,-3.87234E+12,3326.260498,3327.240723,3327.595459,3326.438965,3326.528076,3326.438965,3325.992676,3326.617188,3326.438965,3326.170898,3326.706299,3325.992432,3327.062744,3326.081543,3327.595459,0.1000626,0.1000657,0.1000313,3326.081787,3325.902832,3325.544922,27.6870556,27.8733959,27.7227516,27.5366459,27.6350193,27.7058506,27.6652069,27.6458225,27.4747486,27.5882702,27.5781746,27.7147255,27.7577744,3328.481201,3327.862305,-3.88342E+12,3328.482422,3327.862061,3328.304932,-3.87838E+12,-3.8804E+12,3327.861816,25.8115311,0,10,0,-33199.04759,NaN,0.4435992,0.4435992,0.4435992,0,0,0,0,0
65.5279999,-195.0820002,4.6642429,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0407321,1553.378886,25.993845,25.7686844,26.0284672,25.6938858,25.5622787,25.695837,25.604784,25.5702419,25.7761364,25.6062222,25.5778427,25.6661987,-3.85426E+12,-3.8723E+12,3326.263672,3327.244141,3327.598877,3326.442139,3326.531738,3326.442139,3325.99585,3326.620606,3326.442139,3326.174316,3326.709961,3325.99585,3327.066162,3326.085205,3327.598633,0.1000626,0.1000657,0.1000313,3326.085449,3325.90625,3325.54834,27.6971226,27.8838367,27.7282944,27.5387936,27.6398087,27.6997013,27.6677322,27.6521187,27.4885845,27.5824986,27.567503,27.7225285,27.7478542,3328.484863,3327.865723,-3.88338E+12,3328.485596,3327.865479,3328.30835,-3.87834E+12,-3.88036E+12,3327.865234,25.8231258,0,10,0,-33199.04759,NaN,4.6642429,4.6642429,4.6642429,0,0,0,0,0
66.5480003,-194.0619998,4.9460744,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0356871,1553.378886,25.9936962,25.7651348,26.0351238,25.7043171,25.5591106,25.6764221,25.5955715,25.5598927,25.7657833,25.592474,25.5561523,25.6407452,-3.8543E+12,-3.87234E+12,3326.260498,3327.240723,3327.595459,3326.438965,3326.528076,3326.438965,3325.992676,3326.617188,3326.438965,3326.170898,3326.706299,3325.992432,3327.062744,3326.081543,3327.595459,0.1000626,0.1000657,0.1000313,3326.081787,3325.902832,3325.544922,27.6849098,27.876152,27.7270126,27.5333672,27.6309872,27.6961613,27.6675835,27.6372643,27.4884319,27.5891418,27.5654697,27.7118263,27.7401638,3328.481201,3327.862305,-3.88342E+12,3328.482422,3327.862061,3328.304932,-3.87838E+12,-3.8804E+12,3327.861816,25.7840729,0,10,0,-33199.04759,NaN,4.9460744,4.9460744,4.9460744,0,0,0,0,0
