Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
39.3729997,-164.9830002,-0.0365153,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0355862,1553.378886,27.6045532,29.490591,26.6548462,25.9983997,25.5411816,25.4948406,25.3776836,25.3351898,25.5411949,25.2695408,25.1670265,25.2067604,-3.8581E+12,-3.87616E+12,3325.920898,3326.902832,3327.258545,3326.099609,3326.189209,3326.099609,3325.652832,3326.278565,3326.099609,3325.831299,3326.367676,3325.652588,3326.724609,3325.741943,3327.258301,0.1000626,0.1000657,0.1000313,3325.742188,3325.562744,3325.204346,27.4270935,27.5769043,27.4582767,27.244585,27.3418579,27.3979969,27.3848724,27.3553028,27.2030354,27.2886829,27.331007,27.4212074,27.4525719,3328.145752,3327.525391,-3.88724E+12,3328.146729,3327.525391,3327.968994,-3.8822E+12,-3.88422E+12,3327.525147,25.5858688,0,10,0,-33199.04759,NaN,-0.0365153,-0.0365153,-0.0365153,0,0,0,0,0
40.3739996,-163.9820003,-0.0365153,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0318529,1553.378886,27.5753536,29.4535198,26.6414623,25.9929447,25.5376148,25.4814453,25.3748741,25.3418236,25.5349751,25.258791,25.1630764,25.2190609,-3.8581E+12,-3.87616E+12,3325.920654,3326.902832,3327.258301,3326.099609,3326.188965,3326.099609,3325.652588,3326.27832,3326.099609,3325.831055,3326.367432,3325.652344,3326.724365,3325.741699,3327.258057,0.1000626,0.1000657,0.1000313,3325.741943,3325.5625,3325.204102,27.4333363,27.5748539,27.4490547,27.2368774,27.3405609,27.4098988,27.3839512,27.3615513,27.2081509,27.2873859,27.3214149,27.421793,27.4516525,3328.145508,3327.525391,-3.88725E+12,3328.146484,3327.525147,3327.96875,-3.8822E+12,-3.88422E+12,3327.524902,25.5705891,0,10,0,-33199.04759,NaN,-0.0365153,-0.0365153,-0.0365153,0,0,0,0,0
41.375,-162.9809999,-0.0361924,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0306421,1553.378886,27.5544491,29.416069,26.6299667,26.0003338,25.5461388,25.4967709,25.3799973,25.3420353,25.5355625,25.2707195,25.1613979,25.2366543,-3.85807E+12,-3.87613E+12,3325.92334,3326.905273,3327.260742,3326.102051,3326.19165,3326.102051,3325.655029,3326.280762,3326.102051,3325.83374,3326.370117,3325.654785,3326.727051,3325.744385,3327.260498,0.1000626,0.1000657,0.1000313,3325.744629,3325.565186,3325.206543,27.4188442,27.5622425,27.4458771,27.2401066,27.3332272,27.4089794,27.3879337,27.3527069,27.2113781,27.2928772,27.3370857,27.4208755,27.4480896,3328.148193,3327.527832,-3.88722E+12,3328.14917,3327.527832,3327.971436,-3.88217E+12,-3.88419E+12,3327.527588,25.5677795,0,10,0,-33199.04759,NaN,-0.0361924,-0.0361924,-0.0361924,0,0,0,0,0
42.3759999,-161.98,-0.0371612,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0282205,1553.378886,27.5315304,29.3574009,26.6194744,25.9970131,25.5534,25.5047874,25.3936787,25.3492947,25.54245,25.2726898,25.1837864,25.2276649,-3.85807E+12,-3.87613E+12,3325.923828,3326.905762,3327.261231,3326.102539,3326.191895,3326.102539,3325.655518,3326.28125,3326.102539,3325.833984,3326.370606,3325.655273,3326.727539,3325.744873,3327.260986,0.1000626,0.1000657,0.1000313,3325.745117,3325.56543,3325.207031,27.4204292,27.5683575,27.4553814,27.2439575,27.3302898,27.3958588,27.385376,27.35392,27.2027836,27.2903175,27.3333969,27.4341507,27.4545822,3328.148682,3327.52832,-3.88721E+12,3328.149414,3327.528076,3327.97168,-3.88217E+12,-3.88419E+12,3327.527832,25.5659695,0,10,0,-33199.04759,NaN,-0.0371612,-0.0371612,-0.0371612,0,0,0,0,0
43.3759999,-160.98,-0.0368383,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0250926,1553.378886,27.5126858,29.3242664,26.6221237,25.9758701,25.5481186,25.5017738,25.3997307,25.3425007,25.5420818,25.2760963,25.1777439,25.2050018,-3.85809E+12,-3.87615E+12,3325.921631,3326.903565,3327.259277,3326.100342,3326.189941,3326.100342,3325.65332,3326.279053,3326.100342,3325.832031,3326.368408,3325.65332,3326.725342,3325.742676,3327.259033,0.1000626,0.1000657,0.1000313,3325.74292,3325.563477,3325.205078,27.4230785,27.574398,27.4538822,27.2579174,27.3269024,27.4052944,27.3770866,27.3524189,27.2061863,27.2865505,27.338686,27.4285011,27.4466686,3328.146484,3327.526123,-3.88724E+12,3328.147461,3327.525879,3327.969727,-3.88219E+12,-3.88421E+12,3327.525635,25.5406666,0,10,0,-33199.04759,NaN,-0.0368383,-0.0368383,-0.0368383,0,0,0,0,0
44.3769999,-159.979,-0.0376687,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.027716,1553.378886,27.4802799,29.3031979,26.6176147,25.9887352,25.5470066,25.5048161,25.4020233,25.3470573,25.5307579,25.2685623,25.1796589,25.2231617,-3.85809E+12,-3.87615E+12,3325.921875,3326.904053,3327.259522,3326.10083,3326.19043,3326.10083,3325.653809,3326.279297,3326.10083,3325.83252,3326.368897,3325.653565,3326.725586,3325.74292,3327.259522,0.1000626,0.1000657,0.1000313,3325.743164,3325.563965,3325.205566,27.4166889,27.5740414,27.4490013,27.2356892,27.3318291,27.3932495,27.3955841,27.3614941,27.2062073,27.2831802,27.3375778,27.4123135,27.4432964,3328.146729,3327.526611,-3.88723E+12,3328.147949,3327.526367,3327.970215,-3.88218E+12,-3.88421E+12,3327.526123,25.528223,0,10,0,-33199.04759,NaN,-0.0376687,-0.0376687,-0.0376687,0,0,0,0,0
45.3779998,-158.9780001,-0.0374841,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0224693,1553.378886,27.4562244,29.280674,26.6210918,25.9793682,25.5550232,25.5003605,25.3934116,25.3535595,25.530838,25.2773342,25.1774673,25.219841,-3.85806E+12,-3.87613E+12,3325.924072,3326.906006,3327.261475,3326.102783,3326.192139,3326.102783,3325.655762,3326.281494,3326.102783,3325.834229,3326.37085,3325.655518,3326.727783,3325.745117,3327.261231,0.1000626,0.1000657,0.1000313,3325.745361,3325.565674,3325.207275,27.4231815,27.5571518,27.4445553,27.2497234,27.3443527,27.4004917,27.3945312,27.3581791,27.2111912,27.2809925,27.3327522,27.4214439,27.4445076,3328.148926,3327.528565,-3.88721E+12,3328.149658,3327.52832,3327.971924,-3.88216E+12,-3.88419E+12,3327.528076,25.5086555,0,10,0,-33199.04759,NaN,-0.0374841,-0.0374841,-0.0374841,0,0,0,0,0
46.3789997,-157.9770002,-0.0358694,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0291286,1553.378886,27.4392891,29.2524567,26.6150818,25.9812927,25.5550518,25.4958591,25.3832417,25.3388538,25.5441036,25.2739601,25.1843052,25.2259159,-3.85808E+12,-3.87614E+12,3325.922119,3326.904297,3327.259766,3326.101074,3326.19043,3326.101074,3325.654053,3326.279541,3326.101074,3325.832764,3326.369141,3325.653809,3326.72583,3325.743164,3327.259522,0.1000626,0.1000657,0.1000313,3325.743408,3325.564209,3325.205566,27.428112,27.5801849,27.4540138,27.2418308,27.329298,27.3959999,27.395319,27.3536816,27.2093334,27.2847939,27.327879,27.4278812,27.4509487,3328.146973,3327.526856,-3.88723E+12,3328.148193,3327.526611,3327.970215,-3.88218E+12,-3.88421E+12,3327.526367,25.4731731,0,10,0,-33199.04759,NaN,-0.0358694,-0.0358694,-0.0358694,0,0,0,0,0
47.3789997,-156.9770002,-0.0369766,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0266061,1553.378886,27.4331493,29.2222214,26.6096897,25.9641895,25.5500374,25.4999123,25.3752022,25.3345966,25.5273628,25.2746143,25.1879826,25.2303486,-3.85807E+12,-3.87613E+12,3325.92334,3326.905273,3327.260742,3326.102051,3326.19165,3326.102051,3325.655029,3326.280762,3326.102051,3325.83374,3326.370117,3325.654785,3326.727051,3325.744385,3327.260498,0.1000626,0.1000657,0.1000313,3325.744629,3325.565186,3325.206543,27.4329128,27.5744286,27.4588127,27.2492733,27.3352318,27.4079666,27.3906918,27.3686695,27.2111187,27.2933712,27.3341866,27.4375839,27.4485855,3328.148193,3327.527832,-3.88722E+12,3328.14917,3327.527832,3327.971436,-3.88217E+12,-3.88419E+12,3327.527588,25.4802494,0,10,0,-33199.04759,NaN,-0.0369766,-0.0369766,-0.0369766,0,0,0,0,0
48.3799996,-155.9760003,-0.0361462,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0244873,1553.378886,27.398983,29.1862087,26.5898266,25.9446945,25.5475407,25.4804115,25.3787498,25.3343678,25.5048237,25.2502003,25.1707382,25.2323837,-3.85807E+12,-3.87613E+12,3325.923096,3326.905029,3327.260498,3326.101807,3326.191406,3326.101807,3325.654785,3326.280518,3326.101807,3325.833496,3326.369873,3325.654541,3326.726807,3325.744141,3327.260254,0.1000626,0.1000657,0.1000313,3325.744385,3325.564941,3325.206299,27.4300461,27.5840034,27.4529285,27.2392406,27.3421688,27.3926487,27.3908386,27.3654213,27.2074947,27.2863483,27.3283024,27.4286804,27.4536381,3328.147949,3327.527832,-3.88722E+12,3328.148926,3327.527588,3327.971191,-3.88217E+12,-3.8842E+12,3327.527344,25.5230885,0,10,0,-33199.04759,NaN,-0.0361462,-0.0361462,-0.0361462,0,0,0,0,0
49.3809996,-154.9750003,-0.036423,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.020754,1553.378886,27.375164,29.17033,26.5859928,25.9518147,25.5387897,25.4969807,25.3870087,25.3380871,25.5119495,25.2467403,25.1653843,25.2202358,-3.85807E+12,-3.87613E+12,3325.923096,3326.905029,3327.260498,3326.101807,3326.191406,3326.101807,3325.654785,3326.280518,3326.101807,3325.833496,3326.369873,3325.654541,3326.726807,3325.744141,3327.260254,0.1000626,0.1000657,0.1000313,3325.744385,3325.564941,3325.206299,27.436018,27.578289,27.4506054,27.2474785,27.3379612,27.3922138,27.4013386,27.3653641,27.2051716,27.28969,27.3350353,27.4248524,27.4577312,3328.147949,3327.527832,-3.88722E+12,3328.148926,3327.527588,3327.971191,-3.88217E+12,-3.8842E+12,3327.527344,25.4977188,0,10,0,-33199.04759,NaN,-0.036423,-0.036423,-0.036423,0,0,0,0,0
50.382,-153.9739999,-0.0373919,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0253953,1553.378886,27.3485107,29.1290092,26.5770454,25.9458885,25.5370178,25.4929409,25.3686066,25.3325367,25.5218983,25.2540379,25.1515141,25.2105312,-3.85806E+12,-3.87612E+12,3325.924561,3326.906738,3327.261963,3326.103516,3326.192871,3326.103516,3325.656494,3326.281982,3326.103516,3325.834961,3326.371338,3325.65625,3326.728272,3325.745606,3327.261963,0.1000626,0.1000657,0.1000313,3325.745606,3325.566406,3325.208008,27.4225597,27.5768948,27.4499722,27.2517452,27.3441124,27.4070396,27.3924065,27.363596,27.2101955,27.2867851,27.3298702,27.4234638,27.4521866,3328.14917,3327.529297,-3.8872E+12,3328.150391,3327.529053,3327.972656,-3.88216E+12,-3.88418E+12,3327.528809,25.4736557,0,10,0,-33199.04759,NaN,-0.0373919,-0.0373919,-0.0373919,0,0,0,0,0
51.382,-152.9739999,-0.0380839,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0269088,1553.378886,27.329464,29.1035824,26.5723248,25.9589157,25.5375824,25.4802799,25.3676624,25.3240376,25.5232201,25.2534695,25.1482983,25.1952267,-3.85806E+12,-3.87613E+12,3325.924072,3326.906006,3327.261475,3326.102783,3326.192139,3326.102783,3325.655762,3326.281494,3326.102783,3325.834229,3326.37085,3325.655518,3326.727783,3325.745117,3327.261231,0.1000626,0.1000657,0.1000313,3325.745361,3325.565674,3325.207275,27.4227505,27.5653954,27.4652443,27.2406178,27.3386421,27.40308,27.3944759,27.3573704,27.2077389,27.286972,27.3281727,27.4281769,27.4467144,3328.148926,3327.528565,-3.88721E+12,3328.149658,3327.52832,3327.971924,-3.88216E+12,-3.88419E+12,3327.528076,25.4821568,0,10,0,-33199.04759,NaN,-0.0380839,-0.0380839,-0.0380839,0,0,0,0,0
52.3829999,-151.973,-0.0366537,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0264043,1553.378886,27.3116226,29.0816212,26.5676785,25.9448318,25.5306664,25.4907475,25.3785076,25.3363895,25.5136547,25.2484455,25.1523457,25.1958733,-3.85807E+12,-3.87613E+12,3325.923828,3326.905762,3327.261231,3326.102539,3326.191895,3326.102539,3325.655518,3326.28125,3326.102539,3325.833984,3326.370606,3325.655273,3326.727539,3325.744873,3327.260986,0.1000626,0.1000657,0.1000313,3325.745117,3325.56543,3325.207031,27.4188671,27.5830059,27.4481602,27.245409,27.3317413,27.4025917,27.3890858,27.3587666,27.2031059,27.2917671,27.3288155,27.4337177,27.4488659,3328.148682,3327.52832,-3.88721E+12,3328.149414,3327.528076,3327.97168,-3.88217E+12,-3.88419E+12,3327.527832,25.4578667,0,10,0,-33199.04759,NaN,-0.0366537,-0.0366537,-0.0366537,0,0,0,0,0
53.3839998,-150.9720001,-0.0385913,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0316511,1553.378886,27.3041401,29.0526695,26.5681133,25.9509335,25.5409279,25.4889164,25.3876343,25.3338051,25.5072842,25.2560616,25.1459751,25.1993294,-3.85807E+12,-3.87613E+12,3325.923828,3326.905762,3327.261231,3326.102539,3326.191895,3326.102539,3325.655518,3326.28125,3326.102539,3325.833984,3326.370606,3325.655273,3326.727539,3325.744873,3327.260986,0.1000626,0.1000657,0.1000313,3325.745117,3325.56543,3325.207031,27.4234486,27.5717487,27.4565144,27.2515011,27.3389664,27.4030247,27.3966885,27.3629742,27.2027836,27.2857876,27.3382988,27.4232178,27.4451523,3328.148682,3327.52832,-3.88721E+12,3328.149414,3327.528076,3327.97168,-3.88217E+12,-3.88419E+12,3327.527832,25.4632111,0,10,0,-33199.04759,NaN,-0.0385913,-0.0385913,-0.0385913,0,0,0,0,0
54.3849998,-149.9710001,-0.0376687,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0309448,1553.378886,27.2675285,29.0323009,26.5688496,25.9569492,25.5382595,25.497961,25.3823204,25.3299999,25.5193615,25.242054,25.1595612,25.1921253,-3.85809E+12,-3.87615E+12,3325.921875,3326.904053,3327.259522,3326.10083,3326.19043,3326.10083,3325.653809,3326.279297,3326.10083,3325.83252,3326.368897,3325.653565,3326.725586,3325.74292,3327.259522,0.1000626,0.1000657,0.1000313,3325.743164,3325.563965,3325.205566,27.4200287,27.5736103,27.4542255,27.2394066,27.3393192,27.396965,27.3913822,27.3576679,27.2197285,27.2921791,27.3326149,27.4292297,27.4455051,3328.146729,3327.526611,-3.88723E+12,3328.147949,3327.526367,3327.970215,-3.88218E+12,-3.88421E+12,3327.526123,25.4692307,0,10,0,-33199.04759,NaN,-0.0376687,-0.0376687,-0.0376687,0,0,0,0,0
55.3849998,-148.9710001,-0.0371612,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.028725,1553.378886,27.2329788,28.9932671,26.5644627,25.9438763,25.5391617,25.5071774,25.3692417,25.3369503,25.5297184,25.2425785,25.1377792,25.1986961,-3.85809E+12,-3.87615E+12,3325.921631,3326.903809,3327.259522,3326.100586,3326.190186,3326.100586,3325.653565,3326.279053,3326.100586,3325.832275,3326.368652,3325.65332,3326.725586,3325.74292,3327.259277,0.1000626,0.1000657,0.1000313,3325.74292,3325.563721,3325.205322,27.4322414,27.5681038,27.4566345,27.2523746,27.3458805,27.3982449,27.3998241,27.3597012,27.2096939,27.2919464,27.3399315,27.4180622,27.4464073,3328.146484,3327.526367,-3.88723E+12,3328.147705,3327.526123,3327.969971,-3.88219E+12,-3.88421E+12,3327.525879,25.6314449,0,10,0,-33199.04759,NaN,-0.0371612,-0.0371612,-0.0371612,0,0,0,0,0
56.3859997,-147.9700002,-0.036746,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0216621,1553.378886,27.2136688,28.9671917,26.569294,25.9513531,25.541729,25.5063438,25.3891888,25.3440495,25.5243435,25.2493038,25.1479111,25.2012634,-3.85804E+12,-3.8761E+12,3325.926025,3326.907959,3327.263672,3326.104736,3326.194336,3326.104736,3325.657715,3326.283691,3326.104736,3325.836426,3326.372803,3325.657715,3326.729736,3325.74707,3327.263428,0.1000626,0.1000657,0.1000313,3325.747315,3325.567871,3325.209473,27.4317875,27.5778275,27.4512806,27.2500381,27.3412743,27.3970337,27.3937168,27.3603745,27.2020741,27.2858315,27.3394756,27.4259014,27.4580231,3328.150879,3327.530518,-3.88719E+12,3328.151856,3327.530273,3327.974121,-3.88214E+12,-3.88416E+12,3327.530273,25.6857643,0,10,0,-33199.04759,NaN,-0.036746,-0.036746,-0.036746,0,0,0,0,0
57.3869996,-146.9690003,-0.038822,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0191396,1553.378886,27.1755123,28.925312,26.5526161,25.9358063,25.5375099,25.5062847,25.3929081,25.3458786,25.5227699,25.2518864,25.1444454,25.188736,-3.85804E+12,-3.8761E+12,3325.925781,3326.907715,3327.263428,3326.104492,3326.194092,3326.104492,3325.657715,3326.283447,3326.104492,3325.836426,3326.372559,3325.657471,3326.729492,3325.746826,3327.263184,0.1000626,0.1000657,0.1000313,3325.74707,3325.567627,3325.209229,27.4264469,27.5773888,27.4508438,27.2488422,27.3464947,27.3950863,27.3846035,27.3682384,27.204277,27.285017,27.331871,27.4205627,27.4523048,3328.150635,3327.530273,-3.88719E+12,3328.151611,3327.530273,3327.973877,-3.88214E+12,-3.88416E+12,3327.530029,25.6974106,0,10,0,-33199.04759,NaN,-0.038822,-0.038822,-0.038822,0,0,0,0,0
58.3879995,-145.9680004,-0.0380377,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0162135,1553.378886,27.1229725,28.8705673,26.5449524,25.9402275,25.541935,25.5057945,25.3856182,25.3367023,25.5253067,25.2578239,25.1511421,25.1942921,-3.85803E+12,-3.87609E+12,3325.927002,3326.90918,3327.264404,3326.105957,3326.195557,3326.105957,3325.658936,3326.284424,3326.105957,3325.837402,3326.374023,3325.658691,3326.730713,3325.748291,3327.264404,0.1000626,0.1000657,0.1000313,3325.748291,3325.569092,3325.210449,27.4195518,27.5727577,27.4552574,27.2423229,27.3369541,27.3964882,27.3826103,27.3617172,27.2169895,27.2898121,27.3291225,27.4310112,27.45257,3328.151856,3327.531738,-3.88717E+12,3328.153076,3327.531494,3327.975098,-3.88213E+12,-3.88415E+12,3327.53125,25.6746368,0,10,0,-33199.04759,NaN,-0.0380377,-0.0380377,-0.0380377,0,0,0,0,0
59.3889999,-144.967,-0.0376687,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0209558,1553.378886,27.1195602,28.8407822,26.5411568,25.934166,25.5317154,25.524292,25.4007149,25.3570843,25.532095,25.2562943,25.1443176,25.1882305,-3.85803E+12,-3.87609E+12,3325.926758,3326.908691,3327.264404,3326.105469,3326.195068,3326.105469,3325.658447,3326.28418,3326.105469,3325.837158,3326.373535,3325.658203,3326.730469,3325.747803,3327.26416,0.1000626,0.1000657,0.1000313,3325.748047,3325.568604,3325.210205,27.4184036,27.5727386,27.4533539,27.2528667,27.343729,27.402504,27.3818398,27.3564167,27.2075443,27.2894154,27.3313694,27.4219437,27.4540634,3328.151367,3327.53125,-3.88718E+12,3328.152588,3327.531006,3327.974854,-3.88213E+12,-3.88415E+12,3327.530762,25.6931305,0,10,0,-33199.04759,NaN,-0.0376687,-0.0376687,-0.0376687,0,0,0,0,0
60.3889999,-143.967,-0.0380839,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0232765,1553.378886,27.0926456,28.7980709,26.521389,25.9147701,25.5312061,25.511692,25.3979397,25.3252163,25.5244007,25.2637234,25.1547737,25.1846981,-3.85804E+12,-3.8761E+12,3325.926025,3326.907959,3327.263672,3326.104736,3326.194336,3326.104736,3325.657715,3326.283691,3326.104736,3325.836426,3326.372803,3325.657715,3326.729736,3325.74707,3327.263428,0.1000626,0.1000657,0.1000313,3325.747315,3325.567871,3325.209473,27.4137459,27.580904,27.4502048,27.2417984,27.3447247,27.3989773,27.3907547,27.3687363,27.2081642,27.2896633,27.3372707,27.4154015,27.4550648,3328.150879,3327.530518,-3.88719E+12,3328.151856,3327.530273,3327.974121,-3.88214E+12,-3.88416E+12,3327.530273,25.698288,0,10,0,-33199.04759,NaN,-0.0380839,-0.0380839,-0.0380839,0,0,0,0,0
61.3899999,-142.966,-0.0373457,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0234783,1553.378886,27.0782356,28.7761383,26.5111179,25.8992081,25.5367985,25.5180378,25.4114647,25.3368549,25.5420971,25.2572212,25.1630154,25.2042694,-3.85803E+12,-3.87609E+12,3325.927002,3326.908936,3327.264404,3326.105713,3326.195313,3326.105713,3325.658691,3326.28418,3326.105713,3325.837402,3326.373779,3325.658447,3326.730713,3325.748047,3327.264404,0.1000626,0.1000657,0.1000313,3325.748291,3325.568848,3325.210205,27.4242268,27.5800743,27.4667244,27.2564297,27.3420086,27.4041843,27.3884201,27.3633766,27.2163887,27.2877026,27.3311615,27.4258862,27.4478188,3328.151611,3327.531494,-3.88717E+12,3328.152832,3327.53125,3327.974854,-3.88213E+12,-3.88415E+12,3327.531006,25.6872597,0,10,0,-33199.04759,NaN,-0.0373457,-0.0373457,-0.0373457,0,0,0,0,0
62.3909998,-141.9650001,-0.0370689,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.026707,1553.378886,27.0534286,28.7415619,26.483263,25.9061012,25.5323563,25.5166206,25.4123116,25.3516808,25.5376511,25.259203,25.1544113,25.2066288,-3.85804E+12,-3.8761E+12,3325.926514,3326.908447,3327.26416,3326.105225,3326.194824,3326.105225,3325.658203,3326.283936,3326.105225,3325.836914,3326.373291,3325.657959,3326.730225,3325.747559,3327.263916,0.1000626,0.1000657,0.1000313,3325.747803,3325.568359,3325.209961,27.4314842,27.5835609,27.4577637,27.2418156,27.339838,27.3967323,27.3934116,27.3687515,27.2127094,27.2904358,27.3301239,27.4350262,27.4694157,3328.151123,3327.531006,-3.88718E+12,3328.152344,3327.530762,3327.974609,-3.88213E+12,-3.88416E+12,3327.530518,25.6484451,0,10,0,-33199.04759,NaN,-0.0370689,-0.0370689,-0.0370689,0,0,0,0,0
