Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
679.1600003,377.2880001,-0.0378071,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0264043,1553.378886,41.6437531,35.4324608,31.5486698,30.7482967,28.8660107,27.8714275,27.2960358,26.8509216,26.9419384,26.6111641,26.3997517,26.3644142,-3.85442E+12,-3.87246E+12,3326.249512,3327.229981,3327.584717,3326.427979,3326.517334,3326.427979,3325.98169,3326.606201,3326.427979,3326.159912,3326.695557,3325.981445,3327.051758,3326.070801,3327.584473,0.1000626,0.1000657,0.1000313,3326.071045,3325.89209,3325.533936,27.6968994,27.8621273,27.7137413,27.5280113,27.6309128,27.6877899,27.6708984,27.6356831,27.4849644,27.5634193,27.5895252,27.7121258,27.7442379,3328.470703,3327.851563,-3.88354E+12,3328.47168,3327.851318,3328.29419,-3.8785E+12,-3.88052E+12,3327.851074,25.9203396,0,10,0,-33199.04759,NaN,-0.0378071,-0.0378071,-0.0378071,0,0,0,0,0
680.1589999,378.2869997,-0.0380839,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0279178,1553.378886,41.4587593,35.3055077,31.4964199,30.7016697,28.8313503,27.8495579,27.2794399,26.8271503,26.9245682,26.6111641,26.406929,26.3636589,-3.85442E+12,-3.87246E+12,3326.249512,3327.229981,3327.584717,3326.427979,3326.517334,3326.427979,3325.98169,3326.606201,3326.427979,3326.159912,3326.695557,3325.981445,3327.051758,3326.070801,3327.584473,0.1000626,0.1000657,0.1000313,3326.071045,3325.89209,3325.533936,27.6972771,27.8538303,27.7118607,27.5314045,27.6407166,27.6851501,27.6675053,27.6458683,27.4868488,27.5524807,27.5997047,27.7072258,27.7389584,3328.470703,3327.851563,-3.88354E+12,3328.47168,3327.851318,3328.29419,-3.8785E+12,-3.88052E+12,3327.851074,25.9577236,0,10,0,-33199.04759,NaN,-0.0380839,-0.0380839,-0.0380839,0,0,0,0,0
681.1570001,379.2849999,-0.0366999,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0255971,1553.378886,41.4127769,35.2330284,31.4755516,30.6638641,28.8066635,27.825985,27.261137,26.8197842,26.9130363,26.6053047,26.4063511,26.3695011,-3.8544E+12,-3.87245E+12,3326.250977,3327.231445,3327.586182,3326.429443,3326.518799,3326.429443,3325.983154,3326.60791,3326.429443,3326.161621,3326.697022,3325.98291,3327.053467,3326.072266,3327.585938,0.1000626,0.1000657,0.1000313,3326.072266,3325.893311,3325.5354,27.7049942,27.8611755,27.7207108,27.5334702,27.6337357,27.6902313,27.6756039,27.643404,27.4862766,27.5722752,27.60215,27.7149448,27.7455502,3328.472168,3327.853027,-3.88352E+12,3328.473145,3327.852783,3328.295654,-3.87848E+12,-3.8805E+12,3327.852539,25.9824524,0,10,0,-33199.04759,NaN,-0.0366999,-0.0366999,-0.0366999,0,0,0,0,0
682.1560001,380.2839999,-0.0376225,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0292295,1553.378886,41.6173897,35.2246666,31.4457378,30.6558495,28.803154,27.8296356,27.2470589,26.8298512,26.8963013,26.5851803,26.3979244,26.362587,-3.85438E+12,-3.87243E+12,3326.25293,3327.233154,3327.588135,3326.431397,3326.520752,3326.431397,3325.985107,3326.609619,3326.431397,3326.163574,3326.698975,3325.984863,3327.055176,3326.074219,3327.588135,0.1000626,0.1000657,0.1000313,3326.074463,3325.895264,3325.537598,27.6943188,27.8610573,27.7251129,27.5386314,27.6475697,27.6893597,27.6777439,27.6406479,27.4921875,27.5608387,27.5993881,27.7054043,27.7431679,3328.473877,3327.854736,-3.8835E+12,3328.475098,3327.854492,3328.297607,-3.87846E+12,-3.88048E+12,3327.854248,25.979311,0,10,0,-33199.04759,NaN,-0.0376225,-0.0376225,-0.0376225,0,0,0,0,0
683.1550002,381.283,-0.0363769,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0253953,1553.378886,41.5706291,35.2004623,31.4567776,30.6544876,28.7855854,27.8165836,27.2479591,26.8054714,26.8798237,26.5751343,26.3697395,26.3336697,-3.85438E+12,-3.87243E+12,3326.252686,3327.23291,3327.588135,3326.431152,3326.520508,3326.431152,3325.984863,3326.609619,3326.431152,3326.16333,3326.698731,3325.984863,3327.054932,3326.073975,3327.587891,0.1000626,0.1000657,0.1000313,3326.074219,3325.89502,3325.537354,27.7069016,27.8713779,27.7226162,27.5251961,27.6412983,27.6959095,27.666954,27.6438046,27.5021362,27.5715446,27.6014175,27.718359,27.7387829,3328.473633,3327.854492,-3.8835E+12,3328.474854,3327.854248,3328.297363,-3.87846E+12,-3.88048E+12,3327.854004,25.95755,0,10,0,-33199.04759,NaN,-0.0363769,-0.0363769,-0.0363769,0,0,0,0,0
684.1540003,382.2820001,-0.0375303,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0331646,1553.378886,41.4479828,35.1684418,31.4227638,30.6253471,28.7480984,27.8163986,27.2375927,26.783783,26.8800201,26.5594749,26.3502941,26.3248043,-3.85438E+12,-3.87242E+12,3326.253174,3327.233643,3327.588623,3326.431641,3326.52124,3326.431641,3325.985352,3326.610107,3326.431641,3326.164063,3326.699463,3325.985352,3327.055664,3326.074707,3327.588379,0.1000626,0.1000657,0.1000313,3326.074951,3325.895752,3325.537842,27.6939011,27.8598843,27.7265816,27.5257702,27.6298027,27.6938438,27.6777058,27.644001,27.4940338,27.5717373,27.597086,27.710638,27.7374687,3328.474365,3327.855225,-3.8835E+12,3328.475586,3327.854981,3328.297852,-3.87846E+12,-3.88048E+12,3327.854736,25.9445286,0,10,0,-33199.04759,NaN,-0.0375303,-0.0375303,-0.0375303,0,0,0,0,0
685.1530004,383.2810002,-0.0380839,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0310457,1553.378886,41.1678352,35.09972,31.400034,30.5845528,28.698185,27.7826633,27.2257214,26.7473831,26.8439636,26.5370312,26.3402977,26.3080177,-3.85439E+12,-3.87244E+12,3326.251709,3327.232422,3327.587158,3326.43042,3326.519531,3326.43042,3325.984131,3326.608643,3326.43042,3326.162354,3326.697754,3325.983887,3327.054199,3326.072998,3327.586914,0.1000626,0.1000657,0.1000313,3326.073242,3325.894287,3325.536377,27.6959858,27.8623447,27.7188644,27.5293617,27.6364136,27.6955509,27.6665955,27.6355228,27.4968719,27.5591125,27.6018105,27.7066917,27.7384243,3328.4729,3327.85376,-3.88351E+12,3328.473877,3327.853516,3328.296387,-3.87847E+12,-3.88049E+12,3327.853272,25.9269791,0,10,0,-33199.04759,NaN,-0.0380839,-0.0380839,-0.0380839,0,0,0,0,0
686.152,384.2799998,-0.0375303,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0332655,1553.378886,40.9936981,34.9436417,31.3734818,30.5166168,28.6568718,27.7511272,27.1836128,26.7411041,26.8410854,26.5130081,26.3279724,26.2866459,-3.85439E+12,-3.87243E+12,3326.252441,3327.232666,3327.587891,3326.430908,3326.520264,3326.430908,3325.984863,3326.609375,3326.430908,3326.163086,3326.698486,3325.984619,3327.054688,3326.073731,3327.587647,0.1000626,0.1000657,0.1000313,3326.073975,3325.89502,3325.537109,27.6878319,27.8621063,27.7235279,27.5344028,27.6365528,27.6881485,27.6686192,27.6262321,27.490221,27.5630207,27.6019478,27.7079582,27.7366753,3328.473389,3327.854248,-3.88351E+12,3328.474609,3327.854004,3328.297119,-3.87846E+12,-3.88048E+12,3327.854004,25.918808,0,10,0,-33199.04759,NaN,-0.0375303,-0.0375303,-0.0375303,0,0,0,0,0
687.151,385.2789998,-0.0377148,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0368979,1553.378886,40.8930397,34.8333893,31.3305206,30.437151,28.6062756,27.7167091,27.1684189,26.7255306,26.8247414,26.507246,26.3244724,26.2940884,-3.8544E+12,-3.87244E+12,3326.251465,3327.231934,3327.58667,3326.429932,3326.519043,3326.429932,3325.983643,3326.608398,3326.429932,3326.161865,3326.69751,3325.983398,3327.053955,3326.07251,3327.586426,0.1000626,0.1000657,0.1000313,3326.072754,3325.893799,3325.535889,27.6979065,27.8540859,27.7185211,27.5361843,27.6356926,27.6967163,27.6730404,27.6389523,27.5048237,27.5504723,27.5988293,27.7142658,27.7422295,3328.472412,3327.853272,-3.88352E+12,3328.473389,3327.853272,3328.295898,-3.87848E+12,-3.8805E+12,3327.853027,25.9062424,0,10,0,-33199.04759,NaN,-0.0377148,-0.0377148,-0.0377148,0,0,0,0,0
688.1500001,386.2779999,-0.0372535,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0351826,1553.378886,40.8659439,34.7472954,31.2836132,30.3826981,28.5675449,27.6983204,27.1481361,26.7320347,26.816143,26.4892159,26.2924557,26.2613373,-3.85441E+12,-3.87246E+12,3326.25,3327.230225,3327.585205,3326.428467,3326.517822,3326.428467,3325.982178,3326.60669,3326.428467,3326.1604,3326.696045,3325.981934,3327.052246,3326.071289,3327.584961,0.1000626,0.1000657,0.1000313,3326.071533,3325.892334,3325.534424,27.6979942,27.8586998,27.722002,27.5306168,27.6421947,27.681345,27.6686001,27.6352711,27.482666,27.5539551,27.594017,27.7117119,27.7475967,3328.471191,3327.851807,-3.88353E+12,3328.472168,3327.851563,3328.294678,-3.87849E+12,-3.88051E+12,3327.851563,25.8851814,0,10,0,-33199.04759,NaN,-0.0372535,-0.0372535,-0.0372535,0,0,0,0,0
689.1490002,387.277,-0.0372996,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0351826,1553.378886,40.7702751,34.7023811,31.2596073,30.354538,28.5510216,27.6795197,27.1338558,26.7203922,26.809021,26.4854965,26.2739964,26.2583752,-3.85438E+12,-3.87242E+12,3326.253174,3327.233643,3327.588623,3326.431641,3326.52124,3326.431641,3325.985352,3326.610107,3326.431641,3326.164063,3326.699463,3325.985352,3327.055664,3326.074707,3327.588379,0.1000626,0.1000657,0.1000313,3326.074951,3325.895752,3325.537842,27.6961632,27.8613949,27.7243195,27.5367031,27.6414928,27.6991215,27.6663952,27.6451283,27.4891319,27.5641937,27.6099072,27.7162933,27.7389793,3328.474365,3327.855225,-3.8835E+12,3328.475586,3327.854981,3328.297852,-3.87846E+12,-3.88048E+12,3327.854736,25.8886375,0,10,0,-33199.04759,NaN,-0.0372996,-0.0372996,-0.0372996,0,0,0,0,0
690.1480002,388.276,-0.0360078,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0382096,1553.378886,40.6452103,34.705101,31.2574482,30.324543,28.5251141,27.6603851,27.1245213,26.7053947,26.7962761,26.4791775,26.2808971,26.2520561,-3.85436E+12,-3.87241E+12,3326.254395,3327.234863,3327.5896,3326.432861,3326.522217,3326.432861,3325.986572,3326.611084,3326.432861,3326.164795,3326.70044,3325.986328,3327.056885,3326.075684,3327.589356,0.1000626,0.1000657,0.1000313,3326.075928,3325.896973,3325.538818,27.6928673,27.85923,27.7259254,27.5405731,27.6355572,27.6999722,27.6729012,27.6489983,27.4896069,27.5669308,27.6066113,27.7058353,27.7496357,3328.475586,3327.856445,-3.88348E+12,3328.476563,3327.856201,3328.299072,-3.87844E+12,-3.88046E+12,3327.855957,25.8777809,0,10,0,-33199.04759,NaN,-0.0360078,-0.0360078,-0.0360078,0,0,0,0,0
691.1470003,389.2750001,-0.036054,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0372006,1553.378886,40.4001694,34.6070213,31.2507858,30.3148632,28.5003433,27.6442719,27.0921822,26.685873,26.7733402,26.4490795,26.2651348,26.2329082,-3.85439E+12,-3.87244E+12,3326.251709,3327.232422,3327.587158,3326.43042,3326.519531,3326.43042,3325.984131,3326.608643,3326.43042,3326.162354,3326.697754,3325.983887,3327.054199,3326.072998,3327.586914,0.1000626,0.1000657,0.1000313,3326.073242,3325.894287,3325.536377,27.686182,27.8710194,27.7147179,27.5384102,27.6371708,27.6947937,27.6786556,27.6340122,27.4934788,27.5651474,27.6014328,27.6991501,27.7553959,3328.4729,3327.85376,-3.88351E+12,3328.473877,3327.853516,3328.296387,-3.87847E+12,-3.88049E+12,3327.853272,25.9069653,0,10,0,-33199.04759,NaN,-0.036054,-0.036054,-0.036054,0,0,0,0,0
692.1459999,390.2739997,-0.0368383,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0369988,1553.378886,40.2236977,34.4655037,31.220108,30.2811584,28.500494,27.6365032,27.0949764,26.6731987,26.7719822,26.4394188,26.2494259,26.2206039,-3.8544E+12,-3.87244E+12,3326.251465,3327.232178,3327.586914,3326.430176,3326.519287,3326.430176,3325.983887,3326.608643,3326.430176,3326.162109,3326.697754,3325.983643,3327.053955,3326.072754,3327.58667,0.1000626,0.1000657,0.1000313,3326.072998,3325.894043,3325.536133,27.6934986,27.8598614,27.7246723,27.5242386,27.6331711,27.7043743,27.6577015,27.6485004,27.4917469,27.5668087,27.5970631,27.7098598,27.7506466,3328.472656,3327.853516,-3.88352E+12,3328.473633,3327.853272,3328.296143,-3.87847E+12,-3.88049E+12,3327.853272,25.8920097,0,10,0,-33199.04759,NaN,-0.0368383,-0.0368383,-0.0368383,0,0,0,0,0
693.145,391.2729998,-0.0368383,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.03377,1553.378886,40.1313553,34.4434738,31.2201862,30.2575417,28.4745712,27.642622,27.0860023,26.6872406,26.7675304,26.4308205,26.2551689,26.2116299,-3.85437E+12,-3.87242E+12,3326.253418,3327.233887,3327.588623,3326.431885,3326.521484,3326.431885,3325.985596,3326.610352,3326.431885,3326.164307,3326.699707,3325.985352,3327.055908,3326.074951,3327.588623,0.1000626,0.1000657,0.1000313,3326.074951,3325.895996,3325.537842,27.7011242,27.8648453,27.7258892,27.5307293,27.6400414,27.6897564,27.6721077,27.6357555,27.4910755,27.5597248,27.5963898,27.7027798,27.7443161,3328.474609,3327.855469,-3.88349E+12,3328.47583,3327.855225,3328.298096,-3.87845E+12,-3.88047E+12,3327.854981,25.8924713,0,10,0,-33199.04759,NaN,-0.0368383,-0.0368383,-0.0368383,0,0,0,0,0
694.1430001,392.2709999,-0.0369305,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0306421,1553.378886,39.9425621,34.4297752,31.1782475,30.2227249,28.4178333,27.6035748,27.0650501,26.6708107,26.7575054,26.44911,26.2383461,26.2084045,-3.85437E+12,-3.87242E+12,3326.253662,3327.234131,3327.588867,3326.432129,3326.521729,3326.432129,3325.98584,3326.610596,3326.432129,3326.164307,3326.699951,3325.985596,3327.056152,3326.074951,3327.588623,0.1000626,0.1000657,0.1000313,3326.075195,3325.89624,3325.538086,27.7001648,27.8695393,27.724926,27.5373135,27.6292782,27.6903038,27.6696434,27.6449833,27.4957714,27.5689468,27.5992012,27.7033291,27.7354393,3328.474854,3327.855713,-3.88349E+12,3328.47583,3327.855469,3328.29834,-3.87845E+12,-3.88047E+12,3327.855225,25.8979301,0,10,0,-33199.04759,NaN,-0.0369305,-0.0369305,-0.0369305,0,0,0,0,0
695.1420002,393.27,-0.036746,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0335682,1553.378886,39.7973862,34.4112358,31.1573982,30.1465549,28.3607445,27.5641766,27.0396004,26.6532822,26.7403374,26.4372349,26.2283535,26.1976604,-3.85437E+12,-3.87242E+12,3326.253418,3327.233887,3327.588623,3326.431885,3326.521484,3326.431885,3325.985596,3326.610352,3326.431885,3326.164307,3326.699707,3325.985352,3327.055908,3326.074951,3327.588623,0.1000626,0.1000657,0.1000313,3326.074951,3325.895996,3325.537842,27.6965981,27.8704987,27.7270164,27.5348759,27.6351376,27.7040825,27.6739922,27.6436806,27.4974823,27.5646286,27.6031761,27.7084351,27.732626,3328.474609,3327.855469,-3.88349E+12,3328.47583,3327.855225,3328.298096,-3.87845E+12,-3.88047E+12,3327.854981,25.9117317,0,10,0,-33199.04759,NaN,-0.036746,-0.036746,-0.036746,0,0,0,0,0
696.1410003,394.2690001,-0.0377609,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0355862,1553.378886,39.720459,34.4174767,31.1166592,30.0783157,28.3232994,27.5214291,27.0236225,26.6323929,26.7220764,26.4095459,26.2240658,26.1794109,-3.85442E+12,-3.87247E+12,3326.249268,3327.229736,3327.584473,3326.427734,3326.51709,3326.427734,3325.981445,3326.605957,3326.427734,3326.159668,3326.695313,3325.981201,3327.051758,3326.070557,3327.584229,0.1000626,0.1000657,0.1000313,3326.070801,3325.891846,3325.533691,27.6930733,27.8620739,27.7061481,27.5264492,27.6304817,27.6922588,27.6712208,27.6224251,27.4920731,27.5629845,27.6000271,27.7071705,27.7332458,3328.470459,3327.851318,-3.88354E+12,3328.471436,3327.851074,3328.293945,-3.8785E+12,-3.88052E+12,3327.85083,25.9112167,0,10,0,-33199.04759,NaN,-0.0377609,-0.0377609,-0.0377609,0,0,0,0,0
697.1400003,395.2680001,-0.0373919,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0320547,1553.378886,39.552269,34.3803368,31.0884247,30.0353889,28.3236427,27.5210171,26.9998207,26.6187725,26.7129765,26.400074,26.2274323,26.1963654,-3.8544E+12,-3.87245E+12,3326.250977,3327.231445,3327.586182,3326.429443,3326.518799,3326.429443,3325.983154,3326.60791,3326.429443,3326.161621,3326.697022,3325.98291,3327.053467,3326.072266,3327.585938,0.1000626,0.1000657,0.1000313,3326.072266,3325.893311,3325.5354,27.7066135,27.8658085,27.7215729,27.528677,27.6394978,27.7001438,27.6625175,27.6374817,27.4958115,27.5554123,27.594717,27.7022381,27.7377396,3328.472168,3327.853027,-3.88352E+12,3328.473145,3327.852783,3328.295654,-3.87848E+12,-3.8805E+12,3327.852539,25.9327164,0,10,0,-33199.04759,NaN,-0.0373919,-0.0373919,-0.0373919,0,0,0,0,0
698.1389999,396.2669997,-0.0378993,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0319538,1553.378886,39.3773804,34.2802544,31.0587158,30.0395279,28.3357029,27.5217705,27.0009518,26.6210403,26.7163773,26.3876209,26.207037,26.1929665,-3.8544E+12,-3.87245E+12,3326.250977,3327.231445,3327.586182,3326.429443,3326.518799,3326.429443,3325.983154,3326.60791,3326.429443,3326.161621,3326.697022,3325.98291,3327.053467,3326.072266,3327.585938,0.1000626,0.1000657,0.1000313,3326.072266,3325.893311,3325.5354,27.6922855,27.8594017,27.7174263,27.5350895,27.6330872,27.6941109,27.676466,27.6378574,27.4901543,27.5599384,27.5943394,27.7097759,27.7400017,3328.472168,3327.853027,-3.88352E+12,3328.473145,3327.852783,3328.295654,-3.87848E+12,-3.8805E+12,3327.852539,25.9062786,0,10,0,-33199.04759,NaN,-0.0378993,-0.0378993,-0.0378993,0,0,0,0,0
699.138,397.2659998,-0.0378071,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0325592,1553.378886,39.2622604,34.1454086,31.0400372,30.0264816,28.3305492,27.5279293,26.9965496,26.6290855,26.7210331,26.3964252,26.2048893,26.1738396,-3.85439E+12,-3.87243E+12,3326.252441,3327.232666,3327.587891,3326.430908,3326.520264,3326.430908,3325.984863,3326.609375,3326.430908,3326.163086,3326.698486,3325.984619,3327.054688,3326.073731,3327.587647,0.1000626,0.1000657,0.1000313,3326.073975,3325.89502,3325.537109,27.6995716,27.8625374,27.7277279,27.5250301,27.6494255,27.6889572,27.673193,27.6447678,27.4951801,27.5634556,27.5989857,27.7159309,27.7344685,3328.473389,3327.854248,-3.88351E+12,3328.474609,3327.854004,3328.297119,-3.87846E+12,-3.88048E+12,3327.854004,25.8773193,0,10,0,-33199.04759,NaN,-0.0378071,-0.0378071,-0.0378071,0,0,0,0,0
700.1370001,398.2649999,-0.0375303,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0312475,1553.378886,39.1318359,34.0128021,31.0066891,30.0209579,28.3242626,27.5318241,27.013649,26.6193981,26.7305984,26.4033451,26.2121925,26.181509,-3.85437E+12,-3.87241E+12,3326.253906,3327.234375,3327.589111,3326.432373,3326.521729,3326.432373,3325.986084,3326.61084,3326.432373,3326.164307,3326.700195,3325.98584,3327.056397,3326.075195,3327.588867,0.1000626,0.1000657,0.1000313,3326.07544,3325.896484,3325.53833,27.6978111,27.8622856,27.7316208,27.5342026,27.6454029,27.6924725,27.6789722,27.6381016,27.4956818,27.558672,27.6126842,27.7119083,27.7436428,3328.475098,3327.855957,-3.88349E+12,3328.476074,3327.855713,3328.298584,-3.87845E+12,-3.88047E+12,3327.855469,25.8638458,0,10,0,-33199.04759,NaN,-0.0375303,-0.0375303,-0.0375303,0,0,0,0,0
701.1360002,399.264,-0.0361001,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0313484,1553.378886,39.1135941,33.9179649,30.9480572,29.9833641,28.3095951,27.5077209,26.9948196,26.6111298,26.7230797,26.4063969,26.2209129,26.1800365,-3.85437E+12,-3.87242E+12,3326.253418,3327.233887,3327.588623,3326.431885,3326.521484,3326.431885,3325.985596,3326.610352,3326.431885,3326.164307,3326.699707,3325.985352,3327.055908,3326.074951,3327.588623,0.1000626,0.1000657,0.1000313,3326.074951,3325.895996,3325.537842,27.6970901,27.8570404,27.7158222,27.5338631,27.6341248,27.6974087,27.6707153,27.6392689,27.4874191,27.571909,27.6063099,27.7168407,27.7451839,3328.474609,3327.855469,-3.88349E+12,3328.47583,3327.855225,3328.298096,-3.87845E+12,-3.88047E+12,3327.854981,25.8314018,0,10,0,-33199.04759,NaN,-0.0361001,-0.0361001,-0.0361001,0,0,0,0,0
702.1350002,400.263,-0.0374841,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0298349,1553.378886,39.1004105,33.8642082,30.8486385,29.9154987,28.2646084,27.5015564,26.9999714,26.612133,26.7180386,26.3949413,26.2200279,26.1900959,-3.8544E+12,-3.87245E+12,3326.250732,3327.231201,3327.585938,3326.429199,3326.518555,3326.429199,3325.98291,3326.607666,3326.429199,3326.161377,3326.696777,3325.982666,3327.053223,3326.072266,3327.585693,0.1000626,0.1000657,0.1000313,3326.072266,3325.893066,3325.535156,27.6984673,27.856535,27.7277546,27.5367451,27.6456833,27.6969032,27.6717129,27.6323471,27.4918137,27.5623512,27.5952435,27.7155819,27.7473164,3328.471924,3327.852783,-3.88353E+12,3328.4729,3327.852539,3328.29541,-3.87848E+12,-3.8805E+12,3327.852295,25.8618622,0,10,0,-33199.04759,NaN,-0.0374841,-0.0374841,-0.0374841,0,0,0,0,0
703.1340003,401.2620001,-0.0370228,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0325592,1553.378886,39.1262321,33.7847824,30.7919292,29.8636475,28.2413216,27.4616585,26.9793034,26.6031609,26.71661,26.3848305,26.2117996,26.1796093,-3.8544E+12,-3.87244E+12,3326.251465,3327.231934,3327.58667,3326.429932,3326.519043,3326.429932,3325.983643,3326.608398,3326.429932,3326.161865,3326.69751,3325.983398,3327.053955,3326.07251,3327.586426,0.1000626,0.1000657,0.1000313,3326.072754,3325.893799,3325.535889,27.6959095,27.8596344,27.7138901,27.5258942,27.6321907,27.6894455,27.67029,27.6339397,27.4854851,27.5601711,27.5998516,27.6987,27.7417431,3328.472412,3327.853272,-3.88352E+12,3328.473389,3327.853272,3328.295898,-3.87848E+12,-3.8805E+12,3327.853027,25.8770542,0,10,0,-33199.04759,NaN,-0.0370228,-0.0370228,-0.0370228,0,0,0,0,0
