Fri Mar 11 23:08:19 2016,ArduinoHelmet1,90,1166577024935969359669413899048488186151921956851951803593274236419243705579468256328397261432495306626913849392131071639110671695173660502816004863778779125782073662938965127180431047026901783770555140042069260973828677434937464279530737658407827927815805059727360,87.4
Fri Mar 11 15:44:07 2016,ArduinoHelmet1,21,-0.030,0.000,2361389,-0.0
Fri Mar 11 15:44:08 2016,ArduinoHelmet1,22,-0.030,0.030,2361389,97.1
Fri Mar 11 15:44:09 2016,ArduinoHelmet1,23,-0.030,0.000,2361389,-0.0
Fri Mar 11 15:44:10 2016,ArduinoHelmet1,24,-0.030,0.000,2361389,-0.0
Fri Mar 11 15:44:11 2016,ArduinoHelmet1,25,0.000,0.000,24,-0.0
Fri Mar 11 15:44:12 2016,ArduinoHelmet1,26,-0.030,0.000,2361389,-0.0
Fri Mar 11 15:44:13 2016,ArduinoHelmet1,27,-0.030,0.000,2361389,-0.0
Fri Mar 11 15:44:14 2016,ArduinoHelmet1,28,0.000,0.000,24,-0.0
Fri Mar 11 15:44:15 2016,ArduinoHelmet1,29,-0.030,0.000,2361389,-0.0
Fri Mar 11 15:44:16 2016,ArduinoHelmet1,30,-0.030,0.000,2361389,-0.0
Fri Mar 11 15:44:17 2016,ArduinoHelmet1,31,-0.030,0.030,2361389,97.1
Fri Mar 11 15:44:18 2016,ArduinoHelmet1,32,-0.030,0.000,2361389,-0.0
Fri Mar 11 15:44:19 2016,ArduinoHelmet1,33,-0.030,0.030,2361389,97.1
Fri Mar 11 15:44:20 2016,ArduinoHelmet1,34,-0.030,0.000,2361389,-0.0
Fri Mar 11 15:44:21 2016,ArduinoHelmet1,35,-0.030,0.000,2361389,-0.0
Fri Mar 11 15:44:22 2016,ArduinoHelmet1,36,-0.030,0.030,2361389,97.1
Fri Mar 11 15:44:23 2016,ArduinoHelmet1,37,-0.030,0.000,2361389,-0.0
Fri Mar 11 15:44:24 2016,ArduinoHelmet1,38,-0.030,0.030,2361389,97.1
Fri Mar 11 15:44:25 2016,ArduinoHelmet1,39,-0.030,0.030,2361389,97.1
Fri Mar 11 15:44:26 2016,ArduinoHelmet1,40,0.000,0.000,24,-0.0
Fri Mar 11 15:44:27 2016,ArduinoHelmet1,41,-0.030,0.000,2361389,-0.0
Fri Mar 11 15:43:52 2016,ArduinoHelmet1,6,0.000,0.000,24,-0.0
Fri Mar 11 15:43:53 2016,ArduinoHelmet1,7,-0.000,0.000,24,-0.0
Fri Mar 11 15:43:54 2016,ArduinoHelmet1,8,-0.000,0.000,24,-0.0
Fri Mar 11 15:43:55 2016,ArduinoHelmet1,9,0.000,0.000,24,-0.0
Fri Mar 11 15:43:56 2016,ArduinoHelmet1,10,-0.000,0.000,24,-0.0
Fri Mar 11 15:43:57 2016,ArduinoHelmet1,11,-0.000,0.000,24,-0.0
Fri Mar 11 15:43:58 2016,ArduinoHelmet1,12,0.000,0.000,24,-0.0
Fri Mar 11 15:43:59 2016,ArduinoHelmet1,13,-0.000,0.000,24,-0.0
Fri Mar 11 15:44:00 2016,ArduinoHelmet1,14,-0.000,0.000,24,-0.0
Fri Mar 11 15:44:01 2016,ArduinoHelmet1,15,-0.000,0.000,24,-0.0
Fri Mar 11 15:44:02 2016,ArduinoHelmet1,16,-0.000,0.000,24,-0.0
Fri Mar 11 15:44:03 2016,ArduinoHelmet1,17,0.000,0.000,24,-0.0
Fri Mar 11 15:44:04 2016,ArduinoHelmet1,18,-0.000,0.000,24,-0.0
Fri Mar 11 15:44:05 2016,ArduinoHelmet1,19,-0.000,0.000,24,-0.0
Fri Mar 11 15:44:06 2016,ArduinoHelmet1,20,-0.000,0.000,24,-0.0
Fri Mar 11 15:44:07 2016,ArduinoHelmet1,21,-0.000,0.000,24,-0.0
Fri Mar 11 15:44:08 2016,ArduinoHelmet1,22,0.000,0.000,24,-0.0
Fri Mar 11 15:44:09 2016,ArduinoHelmet1,23,0.000,0.000,24,-0.0
Fri Mar 11 15:44:10 2016,ArduinoHelmet1,24,0.000,0.000,24,-0.0
Fri Mar 11 15:44:11 2016,ArduinoHelmet1,25,0.000,0.000,24,-0.0
Fri Mar 11 15:44:12 2016,ArduinoHelmet1,26,0.000,0.000,24,-0.0
Fri Mar 11 15:44:13 2016,ArduinoHelmet1,27,0.000,0.000,24,-0.0
Fri Mar 11 15:44:14 2016,ArduinoHelmet1,28,0.000,0.000,24,-0.0
Fri Mar 11 15:44:15 2016,ArduinoHelmet1,29,0.000,0.000,24,-0.0
Fri Mar 11 15:44:16 2016,ArduinoHelmet1,30,0.000,0.000,24,-0.0
Fri Mar 11 15:44:17 2016,ArduinoHelmet1,31,0.000,0.000,24,-0.0
Fri Mar 11 15:44:18 2016,ArduinoHelmet1,32,0.000,0.000,24,-0.0
Fri Mar 11 15:44:19 2016,ArduinoHelmet1,33,0.000,0.000,24,-0.0
Fri Mar 11 15:44:20 2016,ArduinoHelmet1,34,0.000,0.000,24,-0.0
Fri Mar 11 15:44:21 2016,ArduinoHelmet1,35,0.000,0.000,24,-0.0
Fri Mar 11 15:44:22 2016,ArduinoHelmet1,36,0.000,0.000,24,-0.0
Fri Mar 11 15:44:23 2016,ArduinoHelmet1,37,-0.000,0.000,24,-0.0
Fri Mar 11 15:44:24 2016,ArduinoHelmet1,38,-0.000,0.000,24,-0.0
Fri Mar 11 15:44:25 2016,ArduinoHelmet1,39,0.000,0.000,24,-0.0
Fri Mar 11 15:44:26 2016,ArduinoHelmet1,40,-0.000,0.000,24,-0.0
Fri Mar 11 15:44:27 2016,ArduinoHelmet1,41,-0.000,0.000,24,-0.0
Fri Mar 11 15:44:28 2016,ArduinoHelmet1,42,-0.000,0.000,24,-0.0
Fri Mar 11 15:44:29 2016,ArduinoHelmet1,43,-0.000,0.000,24,-0.0
Fri Mar 11 15:44:30 2016,ArduinoHelmet1,44,-0.000,0.000,24,-0.0
Fri Mar 11 15:44:31 2016,ArduinoHelmet1,45,-0.000,0.000,24,-0.0
Fri Mar 11 15:44:32 2016,ArduinoHelmet1,46,0.000,0.000,24,-0.0
Fri Mar 11 15:44:33 2016,ArduinoHelmet1,47,0.000,0.000,24,-0.0
Fri Mar 11 15:44:34 2016,ArduinoHelmet1,48,0.000,0.000,24,-0.0
Fri Mar 11 15:44:35 2016,ArduinoHelmet1,49,0.000,0.000,24,-0.0
Fri Mar 11 15:44:36 2016,ArduinoHelmet1,50,-0.000,0.000,24,-0.0
Fri Mar 11 15:44:37 2016,ArduinoHelmet1,51,-0.000,0.000,24,-0.0
Fri Mar 11 15:44:38 2016,ArduinoHelmet1,52,-0.000,0.000,24,-0.0
Fri Mar 11 15:44:39 2016,ArduinoHelmet1,53,-0.000,0.000,24,-0.0
Fri Mar 11 15:44:40 2016,ArduinoHelmet1,54,0.000,0.000,24,-0.0
Fri Mar 11 15:44:41 2016,ArduinoHelmet1,55,-0.000,0.000,24,-0.0
Fri Mar 11 15:44:42 2016,ArduinoHelmet1,56,-0.000,0.000,24,-0.0
Fri Mar 11 15:44:43 2016,ArduinoHelmet1,57,-0.000,0.000,24,-0.0
Fri Mar 11 15:44:44 2016,ArduinoHelmet1,58,-0.000,0.000,24,-0.0
Fri Mar 11 15:44:45 2016,ArduinoHelmet1,59,-0.000,0.000,24,-0.0
Fri Mar 11 15:44:46 2016,ArduinoHelmet1,60,0.000,0.000,24,-0.0
Fri Mar 11 15:44:47 2016,ArduinoHelmet1,61,-0.000,0.000,24,-0.0
Fri Mar 11 15:44:48 2016,ArduinoHelmet1,62,-0.000,0.000,24,-0.0
Fri Mar 11 15:44:49 2016,ArduinoHelmet1,63,-0.000,0.000,24,-0.0
Fri Mar 11 15:44:50 2016,ArduinoHelmet1,64,-0.000,0.000,24,-0.0
Fri Mar 11 15:44:51 2016,ArduinoHelmet1,65,-0.000,0.000,24,-0.0
Fri Mar 11 15:44:52 2016,ArduinoHelmet1,66,-0.000,0.000,24,-0.0
Fri Mar 11 15:44:53 2016,ArduinoHelmet1,67,-0.000,0.000,24,-0.0
Fri Mar 11 15:44:54 2016,ArduinoHelmet1,68,-0.000,0.000,24,-0.0
Fri Mar 11 15:44:55 2016,ArduinoHelmet1,69,-0.000,0.000,24,-0.0
Fri Mar 11 15:44:56 2016,ArduinoHelmet1,70,0.000,0.000,24,-0.0
Fri Mar 11 15:44:57 2016,ArduinoHelmet1,71,-0.000,0.000,24,-0.0
Fri Mar 11 15:44:58 2016,ArduinoHelmet1,72,0.000,0.000,24,-0.0
Fri Mar 11 15:44:59 2016,ArduinoHelmet1,73,0.000,0.000,24,-0.0
Fri Mar 11 15:45:00 2016,ArduinoHelmet1,74,0.002,0.000,72,-0.0
Fri Mar 11 15:45:01 2016,ArduinoHelmet1,75,0.001,0.000,48,-0.0
Fri Mar 11 15:45:02 2016,ArduinoHelmet1,76,0.001,0.000,48,-0.0
Fri Mar 11 15:45:03 2016,ArduinoHelmet1,77,0.000,0.003,24,9.7
Fri Mar 11 15:45:04 2016,ArduinoHelmet1,78,0.000,0.007,24,22.7
Fri Mar 11 15:45:05 2016,ArduinoHelmet1,79,0.000,0.009,24,29.1
Fri Mar 11 15:45:06 2016,ArduinoHelmet1,80,0.000,0.001,24,3.2
Fri Mar 11 15:45:07 2016,ArduinoHelmet1,81,0.000,0.000,24,-0.0
Fri Mar 11 15:45:08 2016,ArduinoHelmet1,82,0.000,0.000,24,-0.0
Fri Mar 11 15:45:09 2016,ArduinoHelmet1,83,0.000,0.000,24,-0.0
Fri Mar 11 15:45:10 2016,ArduinoHelmet1,84,0.000,0.000,24,-0.0
Fri Mar 11 15:45:11 2016,ArduinoHelmet1,85,0.000,0.000,24,-0.0
Fri Mar 11 15:45:12 2016,ArduinoHelmet1,86,0.000,0.000,24,-0.0
Fri Mar 11 15:45:13 2016,ArduinoHelmet1,87,-0.000,0.000,24,-0.0
Fri Mar 11 15:45:14 2016,ArduinoHelmet1,88,0.000,0.000,24,-0.0
Fri Mar 11 15:45:15 2016,ArduinoHelmet1,89,-0.000,0.000,24,-0.0
Fri Mar 11 15:45:16 2016,ArduinoHelmet1,90,-0.000,-0.000,24,-0.0
Fri Mar 11 15:45:17 2016,ArduinoHelmet1,91,-0.000,-0.000,24,-0.0
Fri Mar 11 15:45:18 2016,ArduinoHelmet1,92,-0.000,-0.000,24,-0.0
Fri Mar 11 15:45:19 2016,ArduinoHelmet1,93,-0.000,-0.000,24,-0.0
Fri Mar 11 15:45:20 2016,ArduinoHelmet1,94,-0.000,-0.000,24,-0.0
Fri Mar 11 15:45:21 2016,ArduinoHelmet1,95,0.000,-0.000,24,-0.0
Fri Mar 11 15:45:22 2016,ArduinoHelmet1,96,-0.000,-0.000,24,-0.0
Fri Mar 11 15:45:23 2016,ArduinoHelmet1,97,-0.000,-0.000,24,-0.0
Fri Mar 11 15:45:24 2016,ArduinoHelmet1,98,-0.000,-0.000,24,-0.0
Fri Mar 11 15:45:25 2016,ArduinoHelmet1,99,-0.000,-0.000,24,-0.0
Fri Mar 11 15:45:26 2016,ArduinoHelmet1,100,-0.000,-0.000,24,-0.0
Fri Mar 11 15:45:27 2016,ArduinoHelmet1,101,0.000,-0.000,24,-0.0
Fri Mar 11 15:45:28 2016,ArduinoHelmet1,102,-0.000,-0.000,24,-0.0
Fri Mar 11 15:45:29 2016,ArduinoHelmet1,103,-0.000,-0.000,24,-0.0
Fri Mar 11 15:45:30 2016,ArduinoHelmet1,104,-0.000,-0.000,24,-0.0
Fri Mar 11 15:45:32 2016,ArduinoHelmet1,105,-0.000,0.000,24,-0.0
Fri Mar 11 15:45:33 2016,ArduinoHelmet1,106,0.000,0.000,24,-0.0
Fri Mar 11 15:45:33 2016,ArduinoHelmet1,107,-0.000,0.000,24,-0.0
Fri Mar 11 15:45:34 2016,ArduinoHelmet1,108,0.000,0.000,24,-0.0
Fri Mar 11 15:45:35 2016,ArduinoHelmet1,109,0.000,0.000,24,-0.0
Fri Mar 11 15:45:36 2016,ArduinoHelmet1,110,0.000,0.000,24,-0.0
Fri Mar 11 15:45:38 2016,ArduinoHelmet1,111,-0.000,0.000,24,-0.0
Fri Mar 11 15:45:39 2016,ArduinoHelmet1,112,-0.000,0.000,24,-0.0
Fri Mar 11 15:45:40 2016,ArduinoHelmet1,113,-0.000,0.000,24,-0.0
Fri Mar 11 15:45:41 2016,ArduinoHelmet1,114,-0.000,0.000,24,-0.0
Fri Mar 11 15:45:42 2016,ArduinoHelmet1,115,0.000,0.000,24,-0.0
Fri Mar 11 15:45:43 2016,ArduinoHelmet1,116,-0.000,0.000,24,-0.0
Fri Mar 11 15:45:44 2016,ArduinoHelmet1,117,-0.000,0.000,24,-0.0
Fri Mar 11 15:45:45 2016,ArduinoHelmet1,118,-0.000,0.000,24,-0.0
Fri Mar 11 15:45:46 2016,ArduinoHelmet1,119,-0.000,0.000,24,-0.0
Fri Mar 11 15:45:47 2016,ArduinoHelmet1,120,-0.000,0.000,24,-0.0
Fri Mar 11 15:45:48 2016,ArduinoHelmet1,121,-0.000,0.001,24,3.2
Fri Mar 11 15:45:49 2016,ArduinoHelmet1,122,-0.000,0.001,24,3.2
Fri Mar 11 15:45:50 2016,ArduinoHelmet1,123,0.000,0.000,24,-0.0
Fri Mar 11 15:45:51 2016,ArduinoHelmet1,124,-0.000,0.000,24,-0.0
Fri Mar 11 15:45:52 2016,ArduinoHelmet1,125,-0.000,0.000,24,-0.0
Fri Mar 11 15:45:53 2016,ArduinoHelmet1,126,-0.000,0.000,24,-0.0
Fri Mar 11 15:45:54 2016,ArduinoHelmet1,127,-0.000,0.001,24,3.2
Fri Mar 11 15:45:55 2016,ArduinoHelmet1,128,-0.000,0.000,24,-0.0
Fri Mar 11 15:45:56 2016,ArduinoHelmet1,129,-0.000,0.000,24,-0.0
Fri Mar 11 15:45:57 2016,ArduinoHelmet1,130,-0.000,0.000,24,-0.0
Fri Mar 11 15:45:58 2016,ArduinoHelmet1,131,-0.000,0.000,24,-0.0
Fri Mar 11 15:45:59 2016,ArduinoHelmet1,132,-0.000,0.000,24,-0.0
Fri Mar 11 15:46:00 2016,ArduinoHelmet1,133,-0.000,0.000,24,-0.0
Fri Mar 11 15:46:01 2016,ArduinoHelmet1,134,0.000,0.000,24,-0.0
Fri Mar 11 15:46:02 2016,ArduinoHelmet1,135,-0.000,0.000,24,-0.0
Fri Mar 11 15:46:03 2016,ArduinoHelmet1,136,-0.000,0.000,24,-0.0
Fri Mar 11 15:46:04 2016,ArduinoHelmet1,137,0.000,0.000,24,-0.0
Fri Mar 11 15:46:05 2016,ArduinoHelmet1,138,0.000,0.000,24,-0.0
Fri Mar 11 15:46:06 2016,ArduinoHelmet1,139,0.000,0.000,24,-0.0
Fri Mar 11 15:46:07 2016,ArduinoHelmet1,140,0.000,0.000,24,-0.0
Fri Mar 11 15:46:08 2016,ArduinoHelmet1,141,0.000,0.000,24,-0.0
Fri Mar 11 15:46:09 2016,ArduinoHelmet1,142,-0.000,0.000,24,-0.0
Fri Mar 11 15:46:10 2016,ArduinoHelmet1,143,-0.000,0.000,24,-0.0
Fri Mar 11 15:46:11 2016,ArduinoHelmet1,144,0.000,0.000,24,-0.0
Fri Mar 11 15:46:12 2016,ArduinoHelmet1,145,-0.000,0.000,24,-0.0
Fri Mar 11 15:46:13 2016,ArduinoHelmet1,146,-0.000,0.000,24,-0.0
Fri Mar 11 15:46:14 2016,ArduinoHelmet1,147,-0.000,0.000,24,-0.0
Fri Mar 11 15:46:15 2016,ArduinoHelmet1,148,-0.000,0.000,24,-0.0
Fri Mar 11 15:46:16 2016,ArduinoHelmet1,149,-0.000,0.000,24,-0.0
Fri Mar 11 15:46:17 2016,ArduinoHelmet1,150,0.000,0.000,24,-0.0
Fri Mar 11 15:46:18 2016,ArduinoHelmet1,151,-0.000,0.000,24,-0.0
Fri Mar 11 15:46:19 2016,ArduinoHelmet1,152,0.000,0.000,24,-0.0
Fri Mar 11 15:46:20 2016,ArduinoHelmet1,153,-0.000,0.000,24,-0.0
Fri Mar 11 15:46:21 2016,ArduinoHelmet1,154,-0.000,0.000,24,-0.0
Fri Mar 11 15:46:22 2016,ArduinoHelmet1,155,-0.000,0.000,24,-0.0
Fri Mar 11 15:46:23 2016,ArduinoHelmet1,156,-0.000,0.000,24,-0.0
Fri Mar 11 15:46:24 2016,ArduinoHelmet1,157,-0.000,0.000,24,-0.0
Fri Mar 11 15:46:25 2016,ArduinoHelmet1,158,-0.000,0.000,24,-0.0
Fri Mar 11 15:46:26 2016,ArduinoHelmet1,159,-0.000,0.000,24,-0.0
Fri Mar 11 15:46:27 2016,ArduinoHelmet1,160,0.000,0.000,24,-0.0
Fri Mar 11 15:46:28 2016,ArduinoHelmet1,161,0.000,0.000,24,-0.0
Fri Mar 11 15:46:29 2016,ArduinoHelmet1,162,-0.000,0.000,24,-0.0
Fri Mar 11 15:46:30 2016,ArduinoHelmet1,163,0.000,0.000,24,-0.0
Fri Mar 11 15:46:31 2016,ArduinoHelmet1,164,-0.000,0.000,24,-0.0
Fri Mar 11 15:46:32 2016,ArduinoHelmet1,165,-0.000,0.000,24,-0.0
Fri Mar 11 15:46:33 2016,ArduinoHelmet1,166,-0.000,0.000,24,-0.0
Fri Mar 11 15:46:34 2016,ArduinoHelmet1,167,-0.000,0.000,24,-0.0
Fri Mar 11 15:46:35 2016,ArduinoHelmet1,168,-0.000,0.000,24,-0.0
Fri Mar 11 15:46:36 2016,ArduinoHelmet1,169,-0.000,0.000,24,-0.0
Fri Mar 11 15:46:37 2016,ArduinoHelmet1,170,-0.000,0.000,24,-0.0
Fri Mar 11 15:46:38 2016,ArduinoHelmet1,171,-0.000,0.000,24,-0.0
Fri Mar 11 15:46:39 2016,ArduinoHelmet1,172,-0.000,0.000,24,-0.0
Fri Mar 11 15:46:40 2016,ArduinoHelmet1,173,-0.000,0.000,24,-0.0
Fri Mar 11 15:46:41 2016,ArduinoHelmet1,174,-0.000,0.000,24,-0.0
Fri Mar 11 15:46:42 2016,ArduinoHelmet1,175,0.000,0.000,24,-0.0
Fri Mar 11 15:46:43 2016,ArduinoHelmet1,176,-0.000,0.000,24,-0.0
Fri Mar 11 15:46:44 2016,ArduinoHelmet1,177,0.000,0.000,24,-0.0
Fri Mar 11 15:46:45 2016,ArduinoHelmet1,178,0.000,0.000,24,-0.0
Fri Mar 11 15:46:46 2016,ArduinoHelmet1,179,0.000,0.000,24,-0.0
Fri Mar 11 15:46:47 2016,ArduinoHelmet1,180,0.000,0.000,24,-0.0
Fri Mar 11 15:46:48 2016,ArduinoHelmet1,181,0.000,0.000,24,-0.0
Fri Mar 11 15:46:49 2016,ArduinoHelmet1,182,-0.000,0.000,24,-0.0
Fri Mar 11 15:46:50 2016,ArduinoHelmet1,183,-0.000,0.000,24,-0.0
Fri Mar 11 15:46:51 2016,ArduinoHelmet1,184,-0.000,0.000,24,-0.0
Fri Mar 11 15:46:52 2016,ArduinoHelmet1,185,-0.000,0.000,24,-0.0
Fri Mar 11 15:46:53 2016,ArduinoHelmet1,186,0.000,0.000,24,-0.0
Fri Mar 11 15:46:54 2016,ArduinoHelmet1,187,0.000,0.000,24,-0.0
Fri Mar 11 15:46:55 2016,ArduinoHelmet1,188,0.000,0.000,24,-0.0
Fri Mar 11 15:46:56 2016,ArduinoHelmet1,189,-0.000,0.000,24,-0.0
Fri Mar 11 15:46:57 2016,ArduinoHelmet1,190,-0.000,0.000,24,-0.0
Fri Mar 11 15:46:58 2016,ArduinoHelmet1,191,-0.000,0.000,24,-0.0
Fri Mar 11 15:46:59 2016,ArduinoHelmet1,192,0.000,0.000,24,-0.0
Fri Mar 11 15:47:00 2016,ArduinoHelmet1,193,-0.000,0.000,24,-0.0
Fri Mar 11 23:03:19 2016,Fri Mar 11 15:44:17 2016,ArduinoHelmet1,25,0.000,0.000,24,-0.0
Fri Mar 11 23:03:20 2016,Fri Mar 11 15:44:18 2016,ArduinoHelmet1,26,0.000,0.000,24,-0.0
Fri Mar 11 23:03:21 2016,Fri Mar 11 15:44:19 2016,ArduinoHelmet1,27,0.000,0.000,24,-0.0
Fri Mar 11 23:03:22 2016,Fri Mar 11 15:44:20 2016,ArduinoHelmet1,28,0.000,0.000,24,-0.0
Fri Mar 11 23:03:23 2016,Fri Mar 11 15:44:21 2016,ArduinoHelmet1,29,-0.000,0.000,24,-0.0
Fri Mar 11 23:03:24 2016,Fri Mar 11 15:44:22 2016,ArduinoHelmet1,30,0.000,0.000,24,-0.0
Fri Mar 11 23:03:25 2016,Fri Mar 11 15:44:23 2016,ArduinoHelmet1,31,-0.000,0.000,24,-0.0
Fri Mar 11 23:03:26 2016,Fri Mar 11 15:44:24 2016,ArduinoHelmet1,32,-0.000,0.000,24,-0.0
Fri Mar 11 23:03:27 2016,Fri Mar 11 15:44:25 2016,ArduinoHelmet1,33,0.000,0.000,24,-0.0
Fri Mar 11 23:03:28 2016,Fri Mar 11 15:44:26 2016,ArduinoHelmet1,34,0.000,0.000,24,-0.0
Fri Mar 11 23:03:29 2016,Fri Mar 11 15:44:27 2016,ArduinoHelmet1,35,0.000,0.000,24,-0.0
Fri Mar 11 23:03:30 2016,Fri Mar 11 15:44:28 2016,ArduinoHelmet1,36,0.000,0.000,24,-0.0
Fri Mar 11 23:03:31 2016,Fri Mar 11 15:44:29 2016,ArduinoHelmet1,37,0.000,0.000,24,-0.0
Fri Mar 11 23:03:32 2016,Fri Mar 11 15:44:30 2016,ArduinoHelmet1,38,0.000,0.000,24,-0.0
Fri Mar 11 23:03:33 2016,Fri Mar 11 15:44:31 2016,ArduinoHelmet1,39,0.000,0.000,24,-0.0
Fri Mar 11 23:03:34 2016,Fri Mar 11 15:44:32 2016,ArduinoHelmet1,40,0.000,0.000,24,-0.0
Fri Mar 11 23:03:35 2016,Fri Mar 11 15:44:33 2016,ArduinoHelmet1,41,0.000,0.000,24,-0.0
Fri Mar 11 23:03:36 2016,Fri Mar 11 15:44:34 2016,ArduinoHelmet1,42,0.000,0.000,24,-0.0
Fri Mar 11 23:03:38 2016,Fri Mar 11 15:44:35 2016,ArduinoHelmet1,43,0.000,0.000,24,-0.0
Fri Mar 11 23:03:38 2016,Fri Mar 11 15:44:36 2016,ArduinoHelmet1,44,0.000,0.000,24,-0.0
Fri Mar 11 23:03:39 2016,Fri Mar 11 15:44:37 2016,ArduinoHelmet1,45,0.000,0.000,24,-0.0
Fri Mar 11 23:03:40 2016,Fri Mar 11 15:44:38 2016,ArduinoHelmet1,46,0.000,0.000,24,-0.0
Fri Mar 11 23:03:41 2016,Fri Mar 11 15:44:39 2016,ArduinoHelmet1,47,0.000,0.000,24,-0.0
Fri Mar 11 23:03:43 2016,Fri Mar 11 15:44:40 2016,ArduinoHelmet1,48,0.000,0.000,24,-0.0
Fri Mar 11 23:03:43 2016,Fri Mar 11 15:44:41 2016,ArduinoHelmet1,49,0.000,0.000,24,-0.0
Fri Mar 11 23:03:44 2016,Fri Mar 11 15:44:42 2016,ArduinoHelmet1,50,0.000,0.000,24,-0.0
Fri Mar 11 23:03:46 2016,Fri Mar 11 15:44:43 2016,ArduinoHelmet1,51,0.000,0.000,24,-0.0
Fri Mar 11 23:03:46 2016,Fri Mar 11 15:44:44 2016,ArduinoHelmet1,52,-0.000,0.000,24,-0.0
Fri Mar 11 23:03:47 2016,Fri Mar 11 15:44:45 2016,ArduinoHelmet1,53,0.000,0.000,24,-0.0
Fri Mar 11 23:03:49 2016,Fri Mar 11 15:44:46 2016,ArduinoHelmet1,54,0.000,0.000,24,-0.0
Fri Mar 11 23:03:50 2016,Fri Mar 11 15:44:47 2016,ArduinoHelmet1,55,-0.000,0.000,24,-0.0
Fri Mar 11 23:03:50 2016,Fri Mar 11 15:44:48 2016,ArduinoHelmet1,56,-0.000,0.000,24,-0.0
Fri Mar 11 23:03:52 2016,Fri Mar 11 15:44:49 2016,ArduinoHelmet1,57,-0.000,0.000,24,-0.0
Fri Mar 11 23:03:53 2016,Fri Mar 11 15:44:50 2016,ArduinoHelmet1,58,0.000,0.000,24,-0.0
Fri Mar 11 23:03:54 2016,Fri Mar 11 15:44:51 2016,ArduinoHelmet1,59,-0.000,0.000,24,-0.0
Fri Mar 11 23:03:54 2016,Fri Mar 11 15:44:52 2016,ArduinoHelmet1,60,-0.000,0.000,24,-0.0
Fri Mar 11 23:03:55 2016,Fri Mar 11 15:44:53 2016,ArduinoHelmet1,61,0.000,0.000,24,-0.0
Fri Mar 11 23:03:57 2016,Fri Mar 11 15:44:54 2016,ArduinoHelmet1,62,-0.000,0.000,24,-0.0
Fri Mar 11 23:03:58 2016,Fri Mar 11 15:44:55 2016,ArduinoHelmet1,63,-0.000,0.000,24,-0.0
Fri Mar 11 23:03:58 2016,Fri Mar 11 15:44:56 2016,ArduinoHelmet1,64,-0.000,0.000,24,-0.0
Fri Mar 11 23:04:00 2016,Fri Mar 11 15:44:57 2016,ArduinoHelmet1,65,-0.000,0.000,24,-0.0
Fri Mar 11 23:04:01 2016,Fri Mar 11 15:44:58 2016,ArduinoHelmet1,66,0.000,0.000,24,-0.0
Fri Mar 11 23:04:02 2016,Fri Mar 11 15:44:59 2016,ArduinoHelmet1,67,-0.000,0.000,24,-0.0
Fri Mar 11 23:04:02 2016,Fri Mar 11 15:45:00 2016,ArduinoHelmet1,68,-0.000,0.000,24,-0.0
Fri Mar 11 23:04:04 2016,Fri Mar 11 15:45:01 2016,ArduinoHelmet1,69,0.000,0.000,24,-0.0
Fri Mar 11 23:04:05 2016,Fri Mar 11 15:45:02 2016,ArduinoHelmet1,70,0.000,0.000,24,-0.0
Fri Mar 11 23:04:05 2016,Fri Mar 11 15:45:03 2016,ArduinoHelmet1,71,-0.000,0.000,24,-0.0
Fri Mar 11 23:04:06 2016,Fri Mar 11 15:45:04 2016,ArduinoHelmet1,72,0.000,0.000,24,-0.0
Fri Mar 11 23:04:08 2016,Fri Mar 11 15:45:05 2016,ArduinoHelmet1,73,0.000,0.000,24,-0.0
Fri Mar 11 23:04:09 2016,Fri Mar 11 15:45:06 2016,ArduinoHelmet1,74,-0.000,0.000,24,-0.0
Fri Mar 11 23:04:09 2016,Fri Mar 11 15:45:07 2016,ArduinoHelmet1,75,0.000,0.000,24,-0.0
Fri Mar 11 23:04:10 2016,Fri Mar 11 15:45:08 2016,ArduinoHelmet1,76,0.000,0.000,24,-0.0
Fri Mar 11 23:04:12 2016,Fri Mar 11 15:45:09 2016,ArduinoHelmet1,77,0.000,0.000,24,-0.0
Fri Mar 11 23:04:13 2016,Fri Mar 11 15:45:10 2016,ArduinoHelmet1,78,0.000,0.000,24,-0.0
Fri Mar 11 23:04:14 2016,Fri Mar 11 15:45:11 2016,ArduinoHelmet1,79,0.000,0.000,24,-0.0
Fri Mar 11 23:04:15 2016,Fri Mar 11 15:45:12 2016,ArduinoHelmet1,80,0.000,0.000,24,-0.0
Fri Mar 11 23:04:16 2016,Fri Mar 11 15:45:13 2016,ArduinoHelmet1,81,0.000,0.000,24,-0.0
Fri Mar 11 23:04:17 2016,Fri Mar 11 15:45:14 2016,ArduinoHelmet1,82,-0.000,0.000,24,-0.0
Fri Mar 11 23:04:17 2016,Fri Mar 11 15:45:15 2016,ArduinoHelmet1,83,-0.000,0.000,24,-0.0
Fri Mar 11 23:04:19 2016,Fri Mar 11 15:45:16 2016,ArduinoHelmet1,84,0.000,0.000,24,-0.0
Fri Mar 11 23:04:20 2016,Fri Mar 11 15:45:17 2016,ArduinoHelmet1,85,-0.000,0.000,24,-0.0
Fri Mar 11 23:04:21 2016,Fri Mar 11 15:45:18 2016,ArduinoHelmet1,86,0.000,0.000,24,-0.0
Fri Mar 11 23:04:21 2016,Fri Mar 11 15:45:19 2016,ArduinoHelmet1,87,0.000,0.000,24,-0.0
