Sat Jun 28 12:09:02 2014,arduinoHose1,3.0,100.0
Sat Jun 28 12:09:04 2014,arduinoHose1,3.1,105.0
Sat Jun 28 12:09:05 2014,arduinoHose1,3.1,105.0
Sat Jun 28 12:09:06 2014,arduinoHose1,3.1,105.0
Sat Jun 28 12:09:07 2014,arduinoHose1,3.0,100.0
Sat Jun 28 12:09:09 2014,arduinoHose1,3.1,105.0
Sat Jun 28 12:09:10 2014,arduinoHose1,3.1,105.0
Sat Jun 28 12:09:11 2014,arduinoHose1,3.0,100.0
Sat Jun 28 12:09:12 2014,arduinoHose1,3.0,100.0
Sat Jun 28 12:09:14 2014,arduinoHose1,3.0,100.0
Sat Jun 28 12:09:15 2014,arduinoHose1,2.5,75.0
Sat Jun 28 12:09:16 2014,arduinoHose1,1.3,15.0
Sat Jun 28 12:09:17 2014,arduinoHose1,1.1,5.0
Sat Jun 28 12:09:19 2014,arduinoHose1,1.1,5.0
Sat Jun 28 12:09:20 2014,arduinoHose1,1.0,0.0
Sat Jun 28 12:09:21 2014,arduinoHose1,1.0,0.0
Sat Jun 28 12:09:22 2014,arduinoHose1,1.0,0.0
Sat Jun 28 12:09:24 2014,arduinoHose1,1.0,0.0
Sat Jun 28 12:09:25 2014,arduinoHose1,1.0,0.0
Sat Jun 28 12:09:26 2014,arduinoHose1,1.0,0.0
Sat Jun 28 12:09:27 2014,arduinoHose1,1.0,0.0
Sat Jun 28 12:09:29 2014,arduinoHose1,1.0,0.0
Sat Jun 28 12:09:30 2014,arduinoHose1,1.0,0.0
Sat Jun 28 12:09:31 2014,arduinoHose1,1.0,0.0
Sat Jun 28 12:09:33 2014,arduinoHose1,1.2,10.0
Sat Jun 28 12:09:34 2014,arduinoHose1,2.7,85.0
Sat Jun 28 12:09:35 2014,arduinoHose1,3.3,115.0
Sat Jun 28 12:09:36 2014,arduinoHose1,3.0,100.0
Sat Jun 28 12:09:38 2014,arduinoHose1,3.2,110.0
Sat Jun 28 12:09:39 2014,arduinoHose1,3.3,115.0
Sat Jun 28 12:09:40 2014,arduinoHose1,3.3,115.0
Sat Jun 28 12:09:41 2014,arduinoHose1,3.3,115.0
Sat Jun 28 12:09:43 2014,arduinoHose1,3.4,120.0
Sat Jun 28 12:09:44 2014,arduinoHose1,3.3,115.0
Sat Jun 28 12:09:45 2014,arduinoHose1,3.3,115.0
Sat Jun 28 12:09:46 2014,arduinoHose1,3.3,115.0
Sat Jun 28 12:09:48 2014,arduinoHose1,3.2,110.0
Sat Jun 28 12:09:49 2014,arduinoHose1,3.2,110.0
Sat Jun 28 12:09:50 2014,arduinoHose1,3.3,115.0
Sat Jun 28 12:09:51 2014,arduinoHose1,3.2,110.0
Sat Jun 28 12:09:53 2014,arduinoHose1,3.3,115.0
Sat Jun 28 12:09:54 2014,arduinoHose1,3.3,115.0
Sat Jun 28 12:09:55 2014,arduinoHose1,3.4,120.0
Sat Jun 28 12:09:56 2014,arduinoHose1,3.2,110.0
Sat Jun 28 12:09:58 2014,arduinoHose1,3.4,120.0
Sat Jun 28 12:09:59 2014,arduinoHose1,3.3,115.0
Sat Jun 28 12:10:00 2014,arduinoHose1,3.3,115.0
Sat Jun 28 12:10:01 2014,arduinoHose1,3.2,110.0
Sat Jun 28 12:10:03 2014,arduinoHose1,3.3,115.0
Sat Jun 28 12:10:04 2014,arduinoHose1,3.2,110.0
Sat Jun 28 12:10:05 2014,arduinoHose1,3.3,115.0
Sat Jun 28 12:10:06 2014,arduinoHose1,3.3,115.0
Sat Jun 28 12:10:08 2014,arduinoHose1,3.4,120.0
Sat Jun 28 12:10:09 2014,arduinoHose1,3.4,120.0
Sat Jun 28 12:10:10 2014,arduinoHose1,3.3,115.0
Sat Jun 28 12:10:11 2014,arduinoHose1,3.2,110.0
Sat Jun 28 12:10:13 2014,arduinoHose1,3.3,115.0
Sat Jun 28 12:10:14 2014,arduinoHose1,3.3,115.0
Sat Jun 28 12:10:15 2014,arduinoHose1,3.3,115.0
Sat Jun 28 12:10:17 2014,arduinoHose1,3.2,110.0
Sat Jun 28 12:10:18 2014,arduinoHose1,2.6,80.0
Sat Jun 28 12:10:49 2014,arduinoHose1,2.9,95.0
Sat Jun 28 12:10:51 2014,arduinoHose1,2.9,95.0
Sat Jun 28 12:10:52 2014,arduinoHose1,2.9,95.0
Sat Jun 28 12:10:53 2014,arduinoHose1,3.0,100.0
Sat Jun 28 12:10:54 2014,arduinoHose1,2.9,95.0
Sat Jun 28 12:10:56 2014,arduinoHose1,2.9,95.0
Sat Jun 28 12:10:57 2014,arduinoHose1,2.9,95.0
Sat Jun 28 12:10:58 2014,arduinoHose1,2.9,95.0
Sat Jun 28 12:10:59 2014,arduinoHose1,3.0,100.0
Sat Jun 28 12:11:01 2014,arduinoHose1,2.9,95.0
Sat Jun 28 12:11:02 2014,arduinoHose1,2.9,95.0
Sat Jun 28 12:11:03 2014,arduinoHose1,2.9,95.0
Sat Jun 28 12:11:04 2014,arduinoHose1,3.0,100.0
Sat Jun 28 12:11:06 2014,arduinoHose1,3.0,100.0
Sat Jun 28 12:11:07 2014,arduinoHose1,2.9,95.0
Sat Jun 28 12:11:08 2014,arduinoHose1,3.0,100.0
Sat Jun 28 12:11:09 2014,arduinoHose1,2.9,95.0
Sat Jun 28 12:11:11 2014,arduinoHose1,2.9,95.0
Sat Jun 28 12:11:12 2014,arduinoHose1,2.9,95.0
Sat Jun 28 12:11:13 2014,arduinoHose1,2.9,95.0
Sat Jun 28 12:11:14 2014,arduinoHose1,2.9,95.0
Sat Jun 28 12:11:16 2014,arduinoHose1,2.9,95.0
Sat Jun 28 12:11:17 2014,arduinoHose1,3.0,100.0
Sat Jun 28 12:11:18 2014,arduinoHose1,3.0,100.0
Sat Jun 28 12:11:20 2014,arduinoHose1,3.0,100.0
Sat Jun 28 12:11:21 2014,arduinoHose1,3.0,100.0
Sat Jun 28 12:11:22 2014,arduinoHose1,2.9,95.0
Sat Jun 28 12:11:23 2014,arduinoHose1,2.9,95.0
Sat Jun 28 12:11:25 2014,arduinoHose1,3.0,100.0
Sat Jun 28 12:11:26 2014,arduinoHose1,3.0,100.0
