s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.2300183E+002, 4.4438635E+002, 9.6855315E+002, 8.1542734E+002, 5.3427470E+002, 3.9874567E+002, 2.4347199E+002, 1.8051638E+002, 1.2686940E+002, 1.2013743E+002, 1.2069712E+002, 1.1118235E+002, 4.6630788E+002, 7.6283682E+002, 6.5541459E+002, 4.4005505E+002, 3.2765112E+002, 2.2349227E+002, 1.8274073E+002, 1.4142800E+002, 1.2690321E+002, 1.1134432E+002, 1.0105709E+002, 1.5847896E+002, 2.0002172E+002, 1.7555382E+002, 1.2588263E+002, 9.9300038E+001, 7.2737942E+001, 6.1972664E+001, 5.1998862E+001, 4.7621495E+001, 4.3098200E+001, 4.1004349E+001, 5.4017750E+000, 8.0689748E+000, 6.8383119E+000, 4.2400144E+000, 3.1056434E+000, 2.0303723E+000, 4.2181591E+000, 5.8308434E+000, 5.1348985E+000, 3.3791903E+000, 2.5457302E+000, 1.7278469E+000, 9.7834559E-001, 9.7501371E-001
 2.2400581E+002, 4.6791391E+002, 6.0178679E+002, 4.8727044E+002, 3.4524362E+002, 2.6630651E+002, 1.8572895E+002, 1.5267203E+002, 1.2722936E+002, 1.1326601E+002, 9.4936868E+001, 8.7886835E+001, 4.8350904E+002, 7.3654579E+002, 6.3512950E+002, 4.2638479E+002, 3.2232015E+002, 2.1879976E+002, 1.7701994E+002, 1.3937590E+002, 1.2692824E+002, 1.1210762E+002, 1.0226527E+002, 1.5839218E+002, 1.9878490E+002, 1.7452117E+002, 1.2584891E+002, 9.9151571E+001, 7.2640357E+001, 6.1847703E+001, 5.2021332E+001, 4.7814834E+001, 4.3568704E+001, 4.1629165E+001, 5.4808149E+000, 7.3761413E+000, 6.0337345E+000, 4.0514140E+000, 2.9672839E+000, 2.0653002E+000, 3.9758870E+000, 4.9447372E+000, 4.2358240E+000, 2.8986075E+000, 2.2109808E+000, 1.5633253E+000, 9.8829067E-001, 9.8494481E-001
 2.2500350E+002, 5.8399848E+002, 7.2346052E+002, 6.4480424E+002, 4.7496241E+002, 3.4524547E+002, 2.0564000E+002, 1.5270137E+002, 1.1829043E+002, 1.0192995E+002, 8.9090461E+001, 8.2441873E+001, 4.8431342E+002, 7.2973569E+002, 6.3238977E+002, 4.3111586E+002, 3.2022802E+002, 2.1420007E+002, 1.7393246E+002, 1.3695266E+002, 1.2175852E+002, 1.0607418E+002, 9.7087679E+001, 1.5968026E+002, 2.0047452E+002, 1.7573692E+002, 1.2638895E+002, 9.9508755E+001, 7.3172881E+001, 6.2466129E+001, 5.2270339E+001, 4.7790272E+001, 4.3140812E+001, 4.1108502E+001, 5.9239669E+000, 7.9876126E+000, 6.5946331E+000, 4.1563076E+000, 3.0051566E+000, 2.0748033E+000, 4.2274042E+000, 5.3329545E+000, 4.6341123E+000, 3.1264674E+000, 2.4099589E+000, 1.8255822E+000, 1.0918601E+000, 1.0881606E+000
 2.2600821E+002, 2.9753134E+002, 8.3836447E+002, 7.0152482E+002, 4.4402390E+002, 3.3444904E+002, 2.3192424E+002, 1.8895486E+002, 1.4641369E+002, 1.2736763E+002, 1.0853581E+002, 9.8554715E+001, 4.7023604E+002, 7.0678437E+002, 6.0944799E+002, 4.2023140E+002, 3.1394527E+002, 2.0794826E+002, 1.6813622E+002, 1.3233641E+002, 1.1609783E+002, 1.0089759E+002, 9.3653759E+001, 1.5862771E+002, 1.9837611E+002, 1.7414008E+002, 1.2541393E+002, 9.8966836E+001, 7.2761573E+001, 6.2193282E+001, 5.2156922E+001, 4.7607476E+001, 4.2943833E+001, 4.0908743E+001, 5.1922884E+000, 7.1309003E+000, 6.0643906E+000, 3.8006303E+000, 2.8272726E+000, 1.8987500E+000, 4.3640789E+000, 5.3121750E+000, 4.5490356E+000, 2.9228527E+000, 2.1750519E+000, 1.4936341E+000, 9.6265322E-001, 9.5941966E-001
 2.2700476E+002, 5.3697407E+002, 8.8273213E+002, 6.5883767E+002, 4.7170966E+002, 3.6253458E+002, 2.9509272E+002, 2.7052226E+002, 2.2457657E+002, 1.9204140E+002, 1.4916862E+002, 1.2495696E+002, 4.4623586E+002, 7.7072819E+002, 6.7079041E+002, 4.6722153E+002, 3.5796062E+002, 2.5354654E+002, 2.1020041E+002, 1.6647166E+002, 1.4475340E+002, 1.1940822E+002, 1.0450181E+002, 1.5851351E+002, 1.9991630E+002, 1.7668332E+002, 1.2800220E+002, 1.0088737E+002, 7.3756227E+001, 6.2833989E+001, 5.2536661E+001, 4.7992758E+001, 4.3297276E+001, 4.1164616E+001, 5.3148717E+000, 7.8325725E+000, 7.1050004E+000, 5.0285245E+000, 3.7589397E+000, 2.4658449E+000, 3.8174847E+000, 5.1247170E+000, 4.7196169E+000, 3.4679477E+000, 2.7371512E+000, 1.9911272E+000, 1.1117613E+000, 1.1079604E+000
 2.2800886E+002, 3.9640958E+002, 7.4116910E+002, 4.9902214E+002, 2.8257862E+002, 2.1979333E+002, 1.6811114E+002, 1.5334439E+002, 1.4681910E+002, 1.4148531E+002, 1.2506157E+002, 1.1215279E+002, 4.5946727E+002, 7.3251091E+002, 5.9882986E+002, 4.1526262E+002, 3.2535706E+002, 2.4312862E+002, 2.0872785E+002, 1.7073999E+002, 1.4992808E+002, 1.2443916E+002, 1.0961247E+002, 1.5875373E+002, 1.9961158E+002, 1.7573866E+002, 1.2717807E+002, 1.0026252E+002, 7.3870831E+001, 6.3319291E+001, 5.3378489E+001, 4.8929542E+001, 4.4232780E+001, 4.1905752E+001, 5.3429346E+000, 7.3830024E+000, 5.9948921E+000, 3.7665680E+000, 2.7346747E+000, 1.9901545E+000, 4.2652557E+000, 5.6470063E+000, 4.5093651E+000, 3.1029685E+000, 2.3161246E+000, 1.7643386E+000, 9.0691909E-001, 9.0388908E-001
 2.2900139E+002, 3.5002766E+002, 8.0184856E+002, 6.9552169E+002, 3.5063361E+002, 2.6901827E+002, 2.1984969E+002, 1.9129591E+002, 1.6660618E+002, 1.4220407E+002, 1.0230907E+002, 8.5532140E+001, 4.5142964E+002, 7.6185217E+002, 6.1474150E+002, 3.9161124E+002, 3.0373276E+002, 2.3192373E+002, 1.9925247E+002, 1.6508260E+002, 1.4465229E+002, 1.1835594E+002, 1.0438791E+002, 1.5858779E+002, 1.9903379E+002, 1.7591990E+002, 1.2733999E+002, 1.0021319E+002, 7.3718573E+001, 6.3053900E+001, 5.2962149E+001, 4.8382320E+001, 4.3587284E+001, 4.1396762E+001, 5.1542084E+000, 7.2221174E+000, 6.3244864E+000, 4.1088287E+000, 2.9236895E+000, 1.9798007E+000, 4.3647299E+000, 5.5203469E+000, 4.8360145E+000, 3.4836397E+000, 2.5857246E+000, 1.7800596E+000, 1.0737666E+000, 1.0700941E+000
 2.3000637E+002, 3.9699622E+002, 6.8879458E+002, 5.3252477E+002, 3.9070937E+002, 3.4012233E+002, 2.6705453E+002, 2.2174075E+002, 1.6548484E+002, 1.3338963E+002, 9.8771123E+001, 9.1434850E+001, 4.1483424E+002, 7.1892285E+002, 6.1057111E+002, 3.8631496E+002, 3.0248232E+002, 2.3228780E+002, 2.0027283E+002, 1.6451856E+002, 1.4198751E+002, 1.1272581E+002, 9.9556696E+001, 1.5864535E+002, 1.9972559E+002, 1.7596869E+002, 1.2721641E+002, 1.0007440E+002, 7.3474455E+001, 6.2820261E+001, 5.2751391E+001, 4.8255654E+001, 4.3568527E+001, 4.1406531E+001, 5.2128890E+000, 7.2023065E+000, 6.0086401E+000, 3.9596276E+000, 2.7991216E+000, 1.7996244E+000, 3.8861844E+000, 5.0161450E+000, 4.4241107E+000, 3.0686029E+000, 2.2586482E+000, 1.4791078E+000, 1.0817312E+000, 1.0780212E+000
 2.3100329E+002, 2.8781792E+002, 9.0871600E+002, 7.8621123E+002, 5.1753193E+002, 3.8641976E+002, 3.0745921E+002, 2.9140864E+002, 2.4956027E+002, 2.0691609E+002, 1.6373541E+002, 1.3994933E+002, 4.0352091E+002, 7.4107937E+002, 6.4866550E+002, 4.4568032E+002, 3.5678149E+002, 2.7846756E+002, 2.4074482E+002, 1.9278160E+002, 1.6379025E+002, 1.2722075E+002, 1.0971392E+002, 1.5947474E+002, 2.0085274E+002, 1.7734494E+002, 1.2850386E+002, 1.0086416E+002, 7.3615595E+001, 6.2637010E+001, 5.2162236E+001, 4.7531705E+001, 4.2743421E+001, 4.0598880E+001, 5.7029395E+000, 8.1636315E+000, 6.9262703E+000, 4.4436798E+000, 3.1430013E+000, 1.9710348E+000, 4.8383058E+000, 6.3738338E+000, 5.1562632E+000, 3.4773914E+000, 2.5381959E+000, 1.5836170E+000, 9.9424989E-001, 9.9085783E-001
 2.3200857E+002, 4.5069509E+002, 8.7298956E+002, 7.0063602E+002, 4.5021020E+002, 3.0108463E+002, 1.6936925E+002, 1.3497850E+002, 1.1729551E+002, 1.1502163E+002, 1.0470634E+002, 9.9344294E+001, 3.8327202E+002, 7.8442444E+002, 6.8139898E+002, 4.6004022E+002, 3.4443084E+002, 2.5626770E+002, 2.2160144E+002, 1.8176945E+002, 1.5691741E+002, 1.2648701E+002, 1.1106541E+002, 1.5990203E+002, 2.0060178E+002, 1.7708924E+002, 1.2815831E+002, 1.0056691E+002, 7.3465112E+001, 6.2605631E+001, 5.2475158E+001, 4.7811312E+001, 4.2891035E+001, 4.0634483E+001, 5.7160546E+000, 7.5796836E+000, 6.4479083E+000, 4.1951380E+000, 2.9693932E+000, 1.8841927E+000, 4.2161024E+000, 5.3295772E+000, 4.6778763E+000, 3.3564180E+000, 2.5214956E+000, 1.7376041E+000, 1.0450411E+000, 1.0414687E+000
 2.3300580E+002, 5.6112014E+002, 9.0305828E+002, 8.0919832E+002, 5.5772950E+002, 4.1870161E+002, 2.7695073E+002, 2.0990855E+002, 1.3619753E+002, 1.1246941E+002, 1.0082620E+002, 9.9215274E+001, 4.6219079E+002, 7.8283902E+002, 6.7447900E+002, 4.6377609E+002, 3.4982263E+002, 2.5078814E+002, 2.0841744E+002, 1.6631152E+002, 1.4585160E+002, 1.2279096E+002, 1.1121898E+002, 1.6011462E+002, 2.0027598E+002, 1.7666652E+002, 1.2812630E+002, 1.0069363E+002, 7.3326636E+001, 6.2273881E+001, 5.1960234E+001, 4.7353546E+001, 4.2538091E+001, 4.0428674E+001, 5.4761933E+000, 7.4520715E+000, 6.2420870E+000, 4.1239641E+000, 2.9794425E+000, 1.8071089E+000, 4.1821224E+000, 4.8958504E+000, 4.0822322E+000, 2.7793038E+000, 2.1692187E+000, 1.4719306E+000, 1.0061224E+000, 1.0026995E+000
 2.3400957E+002, 5.9394987E+002, 6.5182121E+002, 5.2364859E+002, 4.2297549E+002, 3.6307966E+002, 2.6731410E+002, 2.0916590E+002, 1.5903268E+002, 1.4495480E+002, 1.1539132E+002, 9.5493083E+001, 5.2111838E+002, 7.3973338E+002, 6.5875574E+002, 4.7321891E+002, 3.6330832E+002, 2.5906843E+002, 2.1245473E+002, 1.6245960E+002, 1.3965386E+002, 1.1502330E+002, 1.0423024E+002, 1.5979309E+002, 1.9896797E+002, 1.7573950E+002, 1.2809910E+002, 1.0080816E+002, 7.3441993E+001, 6.2436275E+001, 5.2237236E+001, 4.7607299E+001, 4.2704800E+001, 4.0561677E+001, 5.1901024E+000, 6.4990001E+000, 5.4567397E+000, 3.8764396E+000, 2.9053987E+000, 1.8573815E+000, 3.8405143E+000, 4.6377377E+000, 3.9138224E+000, 2.8590041E+000, 2.2131313E+000, 1.4268000E+000, 1.0821461E+000, 1.0784398E+000
 2.3500619E+002, 4.9667169E+002, 8.1267622E+002, 6.6456428E+002, 3.7474986E+002, 2.5426879E+002, 1.8439223E+002, 1.6527202E+002, 1.4459479E+002, 1.2428315E+002, 1.0840587E+002, 1.0092776E+002, 5.0501607E+002, 7.3421799E+002, 6.2763137E+002, 4.4904424E+002, 3.5075852E+002, 2.4847416E+002, 2.0312031E+002, 1.5673062E+002, 1.3665196E+002, 1.1469588E+002, 1.0379187E+002, 1.5990918E+002, 1.9901507E+002, 1.7527820E+002, 1.2748875E+002, 1.0048339E+002, 7.3214250E+001, 6.2250279E+001, 5.2035499E+001, 4.7454265E+001, 4.2625094E+001, 4.0461587E+001, 5.3850317E+000, 7.0079589E+000, 5.7472844E+000, 3.7230991E+000, 2.6861545E+000, 1.6892470E+000, 3.9344792E+000, 5.1368162E+000, 4.3060285E+000, 2.8388565E+000, 2.1725500E+000, 1.4361177E+000, 9.7395365E-001, 9.7064283E-001
 2.3600713E+002, 3.7911211E+002, 8.8671857E+002, 7.4487961E+002, 4.2789989E+002, 2.8196197E+002, 1.8932958E+002, 1.6359207E+002, 1.3328236E+002, 1.1936725E+002, 9.6514116E+001, 8.8115173E+001, 4.9703923E+002, 7.5631715E+002, 6.4643478E+002, 4.2747022E+002, 3.2353552E+002, 2.2946941E+002, 1.9074125E+002, 1.5077386E+002, 1.3250586E+002, 1.1206736E+002, 1.0304455E+002, 1.5973336E+002, 1.9868733E+002, 1.7533918E+002, 1.2776523E+002, 1.0066295E+002, 7.3558758E+001, 6.2734145E+001, 5.2634147E+001, 4.8088177E+001, 4.3217234E+001, 4.1000705E+001, 5.0569489E+000, 6.7584127E+000, 5.8458481E+000, 3.8617566E+000, 2.7964504E+000, 1.8947252E+000, 3.9713060E+000, 4.8880779E+000, 4.2400677E+000, 3.1333190E+000, 2.4669705E+000, 1.7390846E+000, 9.9118473E-001, 9.8781683E-001
 2.3700824E+002, 5.0800752E+002, 7.6309107E+002, 5.9713774E+002, 4.6962698E+002, 3.5667187E+002, 2.0270858E+002, 1.6132847E+002, 1.1560255E+002, 1.0783207E+002, 9.9636452E+001, 9.5400290E+001, 4.8432303E+002, 7.4889064E+002, 6.6534275E+002, 4.6300329E+002, 3.3939308E+002, 2.2749983E+002, 1.8848531E+002, 1.4814183E+002, 1.3129163E+002, 1.1247350E+002, 1.0301680E+002, 1.5978611E+002, 2.0131114E+002, 1.7889312E+002, 1.3003069E+002, 1.0216326E+002, 7.4629114E+001, 6.3606892E+001, 5.3280485E+001, 4.8604837E+001, 4.3430229E+001, 4.1015300E+001, 5.1786081E+000, 7.9410279E+000, 7.2303070E+000, 4.7087640E+000, 3.4802087E+000, 2.4745313E+000, 3.7198080E+000, 5.1601085E+000, 4.8133129E+000, 3.4516587E+000, 2.5926244E+000, 1.9457880E+000, 1.0602083E+000, 1.0565904E+000
 2.3800084E+002, 4.1987688E+002, 9.7634381E+002, 8.7905234E+002, 5.3446157E+002, 3.9504493E+002, 2.8649496E+002, 2.2684357E+002, 1.7104835E+002, 1.4846947E+002, 1.2573037E+002, 1.1201723E+002, 4.6641017E+002, 7.9322436E+002, 7.0601599E+002, 4.9367641E+002, 3.6319590E+002, 2.4023919E+002, 1.9725417E+002, 1.4920845E+002, 1.3054287E+002, 1.1068118E+002, 9.9784532E+001, 1.5984531E+002, 2.0028512E+002, 1.7800532E+002, 1.2951578E+002, 1.0180535E+002, 7.4472132E+001, 6.3462825E+001, 5.3299722E+001, 4.8824161E+001, 4.4039689E+001, 4.1896881E+001, 5.4014123E+000, 7.3025730E+000, 6.3513391E+000, 4.1005530E+000, 2.8960201E+000, 1.8631406E+000, 4.3439925E+000, 5.2366361E+000, 4.4872428E+000, 3.0720721E+000, 2.2868858E+000, 1.5571913E+000, 9.6442390E-001, 9.6115313E-001
 2.3900819E+002, 4.5628528E+002, 7.4722508E+002, 6.5685206E+002, 5.1280478E+002, 3.8686814E+002, 2.5524879E+002, 2.0644299E+002, 1.5428309E+002, 1.3547256E+002, 1.1857976E+002, 1.0559868E+002, 4.4514362E+002, 7.9736101E+002, 7.1416547E+002, 5.0840225E+002, 3.7847346E+002, 2.5781051E+002, 2.1102277E+002, 1.5788988E+002, 1.3892531E+002, 1.1685345E+002, 1.0504721E+002, 1.6085154E+002, 2.0161975E+002, 1.7859738E+002, 1.2941976E+002, 1.0177923E+002, 7.4101357E+001, 6.2905490E+001, 5.2604124E+001, 4.8175212E+001, 4.3497676E+001, 4.1401926E+001, 5.7762431E+000, 8.0694498E+000, 6.7504115E+000, 4.1056593E+000, 2.9720014E+000, 1.7628243E+000, 4.0344340E+000, 5.2911075E+000, 4.6403611E+000, 2.9922346E+000, 2.2518468E+000, 1.4804428E+000, 1.0386706E+000, 1.0351388E+000
 2.4000213E+002, 3.9874282E+002, 7.4637320E+002, 4.9881583E+002, 3.5743553E+002, 3.1039026E+002, 2.4539454E+002, 2.0899955E+002, 1.6342735E+002, 1.4104042E+002, 1.1427855E+002, 1.0043677E+002, 4.5906873E+002, 7.3127039E+002, 6.4031165E+002, 4.7293524E+002, 3.6427183E+002, 2.5235060E+002, 2.0678380E+002, 1.5665627E+002, 1.3823903E+002, 1.1709207E+002, 1.0515450E+002, 1.6169432E+002, 2.0293274E+002, 1.7953139E+002, 1.2987516E+002, 1.0219329E+002, 7.4518458E+001, 6.3313813E+001, 5.2866853E+001, 4.8227908E+001, 4.3341294E+001, 4.1162267E+001, 5.8252998E+000, 8.3821230E+000, 7.1779192E+000, 4.5442052E+000, 3.3818321E+000, 2.2473080E+000, 4.7030098E+000, 6.1771715E+000, 5.3494961E+000, 3.6386509E+000, 2.7326236E+000, 1.8355891E+000, 1.0520445E+000, 1.0484248E+000
 2.4100829E+002, 4.9299392E+002, 8.3255580E+002, 6.7650673E+002, 5.2907668E+002, 4.1280930E+002, 2.6379153E+002, 2.0313481E+002, 1.5421059E+002, 1.3125450E+002, 1.0957870E+002, 9.8900367E+001, 4.5717111E+002, 7.4324171E+002, 6.2475469E+002, 4.6721659E+002, 3.6095301E+002, 2.4568189E+002, 2.0024321E+002, 1.5406569E+002, 1.3565492E+002, 1.1305688E+002, 1.0028967E+002, 1.6090600E+002, 2.0149492E+002, 1.7885250E+002, 1.3029419E+002, 1.0304341E+002, 7.5479612E+001, 6.4367683E+001, 5.4151311E+001, 4.9571723E+001, 4.4544689E+001, 4.2191056E+001, 4.9656512E+000, 6.4916459E+000, 5.5927834E+000, 4.0234984E+000, 3.1991270E+000, 2.3016406E+000, 3.9239808E+000, 4.6410480E+000, 4.0992780E+000, 3.0440979E+000, 2.5082549E+000, 1.8774251E+000, 1.0330446E+000, 1.0294660E+000
 2.4201153E+002, 3.7596527E+002, 6.9503544E+002, 5.3238965E+002, 3.5781409E+002, 2.8387019E+002, 2.4413004E+002, 2.2213166E+002, 1.9109605E+002, 1.7075690E+002, 1.4936104E+002, 1.2870843E+002, 4.6068275E+002, 7.3422851E+002, 6.2889251E+002, 4.8232297E+002, 3.8196187E+002, 2.6470982E+002, 2.1403081E+002, 1.6714372E+002, 1.4733281E+002, 1.2439243E+002, 1.1129587E+002, 1.6065931E+002, 2.0036396E+002, 1.7734772E+002, 1.2911329E+002, 1.0203691E+002, 7.4685332E+001, 6.3634472E+001, 5.3425213E+001, 4.8914965E+001, 4.4050626E+001, 4.1830493E+001, 5.2462340E+000, 6.8497024E+000, 5.5844874E+000, 3.5035780E+000, 2.6178373E+000, 1.8156187E+000, 4.0752468E+000, 4.9092859E+000, 4.0985490E+000, 2.7013346E+000, 2.0381153E+000, 1.4083522E+000, 9.3355437E-001, 9.3037586E-001
 2.4300065E+002, 4.9411810E+002, 8.6135765E+002, 6.8035222E+002, 5.1539892E+002, 3.8536679E+002, 2.3577140E+002, 2.0097580E+002, 1.7294653E+002, 1.5559723E+002, 1.2333035E+002, 1.0610555E+002, 4.4864518E+002, 7.2925578E+002, 6.1981865E+002, 4.7242446E+002, 3.7097783E+002, 2.5693817E+002, 2.1029683E+002, 1.6694183E+002, 1.4740233E+002, 1.2390823E+002, 1.1027350E+002, 1.6063694E+002, 2.0113838E+002, 1.7857818E+002, 1.3015476E+002, 1.0263661E+002, 7.4875949E+001, 6.3603503E+001, 5.3149410E+001, 4.8650514E+001, 4.3965772E+001, 4.1868835E+001, 5.2337909E+000, 7.5748986E+000, 6.7145363E+000, 4.4961432E+000, 3.2625059E+000, 2.0936229E+000, 4.2329027E+000, 5.3051559E+000, 4.5933937E+000, 3.3097475E+000, 2.5442649E+000, 1.7352340E+000, 1.0836487E+000, 1.0799260E+000
 2.4401151E+002, 5.4907932E+002, 5.7671995E+002, 5.0874271E+002, 3.4766625E+002, 2.7121426E+002, 1.9456537E+002, 1.6524061E+002, 1.3356119E+002, 1.2364506E+002, 1.0988142E+002, 9.5352348E+001, 4.8455314E+002, 7.1096902E+002, 6.0539174E+002, 4.5639336E+002, 3.5763216E+002, 2.5226162E+002, 2.1136408E+002, 1.7151990E+002, 1.5297955E+002, 1.2723254E+002, 1.1158991E+002, 1.6173508E+002, 2.0220944E+002, 1.7954722E+002, 1.3037567E+002, 1.0276714E+002, 7.5046104E+001, 6.3813186E+001, 5.3363289E+001, 4.8795692E+001, 4.4059289E+001, 4.1881384E+001, 5.6417914E+000, 7.3233835E+000, 6.1532248E+000, 3.7604920E+000, 2.7079983E+000, 1.7807603E+000, 4.0738402E+000, 4.8543315E+000, 4.1965064E+000, 2.8091435E+000, 2.1898895E+000, 1.5816097E+000, 9.0177502E-001, 8.9878830E-001
 2.4500356E+002, 3.7948611E+002, 8.3521991E+002, 6.7539438E+002, 4.3112057E+002, 3.2979559E+002, 2.5591700E+002, 2.1572861E+002, 1.6130197E+002, 1.2584929E+002, 9.4190047E+001, 8.0752970E+001, 4.6841816E+002, 6.9693810E+002, 5.7716777E+002, 4.2584314E+002, 3.3776393E+002, 2.4320952E+002, 2.0372757E+002, 1.6162153E+002, 1.4114183E+002, 1.1775760E+002, 1.0339078E+002, 1.6192886E+002, 2.0338236E+002, 1.8082239E+002, 1.3079708E+002, 1.0293838E+002, 7.5011472E+001, 6.3696554E+001, 5.3393417E+001, 4.9012832E+001, 4.4497725E+001, 4.2432711E+001, 5.5852492E+000, 8.1996373E+000, 7.1499020E+000, 4.3310422E+000, 3.0486604E+000, 1.8975128E+000, 4.0212548E+000, 5.3790673E+000, 4.7702030E+000, 3.1524907E+000, 2.3705440E+000, 1.5742694E+000, 1.1095037E+000, 1.1057676E+000
 2.4600718E+002, 5.6224492E+002, 7.9876185E+002, 5.9870725E+002, 3.7300817E+002, 2.7070763E+002, 1.7905116E+002, 1.6686761E+002, 1.6385761E+002, 1.4350712E+002, 1.2599193E+002, 1.1402362E+002, 4.8655792E+002, 7.0368437E+002, 5.8733763E+002, 4.1552222E+002, 3.2293280E+002, 2.3550551E+002, 2.0145618E+002, 1.6453463E+002, 1.4322037E+002, 1.1938558E+002, 1.0462208E+002, 1.6174624E+002, 2.0234037E+002, 1.7957068E+002, 1.2969432E+002, 1.0217609E+002, 7.4525438E+001, 6.3285295E+001, 5.2948117E+001, 4.8527920E+001, 4.3988365E+001, 4.1969748E+001, 5.3022354E+000, 7.3480077E+000, 6.1558257E+000, 3.6908587E+000, 2.6242083E+000, 1.6578663E+000, 4.4620659E+000, 5.6051216E+000, 4.8939830E+000, 3.0404187E+000, 2.1601455E+000, 1.3885943E+000, 1.0100078E+000, 1.0066209E+000
 2.4700472E+002, 5.3235681E+002, 7.0550463E+002, 4.7725302E+002, 2.0816280E+002, 1.4131723E+002, 1.1199893E+002, 1.0157654E+002, 9.3320322E+001, 9.4143947E+001, 9.6113990E+001, 9.2585726E+001, 4.9788877E+002, 7.2842768E+002, 5.9087851E+002, 3.8565101E+002, 2.8863508E+002, 2.0842965E+002, 1.8133856E+002, 1.5462309E+002, 1.3688128E+002, 1.1539878E+002, 1.0330662E+002, 1.6192073E+002, 2.0468702E+002, 1.8184158E+002, 1.3137632E+002, 1.0333378E+002, 7.5551493E+001, 6.4342833E+001, 5.4031536E+001, 4.9580810E+001, 4.4809880E+001, 4.2477544E+001, 5.3886017E+000, 8.3436112E+000, 7.2917495E+000, 4.6678297E+000, 3.4189696E+000, 2.4628662E+000, 4.0482993E+000, 5.4675638E+000, 4.9564184E+000, 3.4828508E+000, 2.7044040E+000, 1.9891148E+000, 1.0870278E+000, 1.0833157E+000
 2.4800750E+002, 5.1990188E+002, 6.9622563E+002, 6.4588407E+002, 5.0881361E+002, 3.9036143E+002, 2.6264476E+002, 2.1466129E+002, 1.7488839E+002, 1.5301337E+002, 1.1416098E+002, 9.1258378E+001, 5.2310060E+002, 7.0072100E+002, 5.8680129E+002, 3.8882714E+002, 2.9095179E+002, 2.0948741E+002, 1.7908607E+002, 1.4997283E+002, 1.3279829E+002, 1.1181044E+002, 9.9572074E+001, 1.6280762E+002, 2.0434361E+002, 1.8214758E+002, 1.3220341E+002, 1.0429068E+002, 7.6469726E+001, 6.5455677E+001, 5.5508667E+001, 5.1039322E+001, 4.6275748E+001, 4.3897479E+001, 5.7024838E+000, 7.8454666E+000, 7.0639275E+000, 4.6011444E+000, 3.4232648E+000, 2.3059647E+000, 4.3693431E+000, 5.3519502E+000, 4.9315394E+000, 3.4248549E+000, 2.5487791E+000, 1.7677889E+000, 1.0708975E+000, 1.0672126E+000
 2.4900501E+002, 5.0152508E+002, 7.6016556E+002, 6.1268230E+002, 3.6736578E+002, 2.8484785E+002, 2.1478123E+002, 1.8051342E+002, 1.4881377E+002, 1.3773347E+002, 1.2894942E+002, 1.1354210E+002, 5.0365252E+002, 7.2891311E+002, 6.4385669E+002, 4.3910847E+002, 3.3458863E+002, 2.3877971E+002, 1.9740354E+002, 1.6015751E+002, 1.4107439E+002, 1.1859572E+002, 1.0527828E+002, 1.6272822E+002, 2.0412798E+002, 1.8141491E+002, 1.3126337E+002, 1.0372102E+002, 7.6287706E+001, 6.4988868E+001, 5.4609505E+001, 5.0001485E+001, 4.4987062E+001, 4.2457537E+001, 5.3938571E+000, 7.0508992E+000, 5.7370603E+000, 3.5976203E+000, 2.7653542E+000, 2.0293059E+000, 4.0117407E+000, 4.7922455E+000, 4.0131545E+000, 2.8327274E+000, 2.3327632E+000, 1.7123621E+000, 9.3629035E-001, 9.3309651E-001
 2.5000397E+002, 4.1250209E+002, 8.0918003E+002, 6.6830303E+002, 4.8154060E+002, 3.7328368E+002, 2.6627523E+002, 2.3146976E+002, 1.9962779E+002, 1.7934687E+002, 1.5192404E+002, 1.3651231E+002, 4.8171863E+002, 7.2099922E+002, 6.3233296E+002, 4.4190915E+002, 3.3732940E+002, 2.4174006E+002, 2.0041956E+002, 1.6244991E+002, 1.4320910E+002, 1.2132728E+002, 1.0697512E+002, 1.6402093E+002, 2.0506988E+002, 1.8158926E+002, 1.3150914E+002, 1.0379663E+002, 7.5774501E+001, 6.4278519E+001, 5.3735467E+001, 4.9167109E+001, 4.4374191E+001, 4.2121462E+001, 6.0105888E+000, 8.2450129E+000, 6.8421984E+000, 4.4000925E+000, 3.3099499E+000, 1.9114940E+000, 4.5709302E+000, 5.7446874E+000, 4.9656125E+000, 3.4442692E+000, 2.6655734E+000, 1.7285173E+000, 1.0562931E+000, 1.0526534E+000
