s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.7001749E+001, 7.5133880E+002, 6.0847380E+002, 4.1861405E+002, 3.3007173E+002, 2.7780464E+002, 2.3859059E+002, 1.6969435E+002, 1.3784936E+002, 1.1990188E+002, 1.1746189E+002, 1.0440818E+002, 9.2681725E+001, 7.7221805E+002, 7.0792046E+002, 5.3923874E+002, 4.3844033E+002, 3.3296390E+002, 2.7948779E+002, 2.2251782E+002, 1.9671143E+002, 1.6778215E+002, 1.5236983E+002, 1.3274467E+002, 1.2026472E+002, 4.1673713E+002, 4.2107318E+002, 3.0371114E+002, 2.2163433E+002, 1.3895659E+002, 1.0726309E+002, 8.0214497E+001, 6.9004693E+001, 5.7610394E+001, 5.2175561E+001, 4.6248277E+001, 3.3934540E+001, 3.7739921E+001, 2.2262234E+001, 1.3546865E+001, 7.3468205E+000, 5.1712440E+000, 2.3838470E+001, 2.3662533E+001, 1.4791621E+001, 1.0061388E+001, 5.7954428E+000, 4.3652794E+000
 2.8007231E+001, 7.3589680E+002, 6.2390782E+002, 5.1622328E+002, 4.4173027E+002, 3.1416237E+002, 2.7491857E+002, 2.2908221E+002, 2.1519688E+002, 1.8837020E+002, 1.7490859E+002, 1.5565980E+002, 1.4359403E+002, 7.3792707E+002, 6.7217426E+002, 5.1903714E+002, 4.2702653E+002, 3.2072788E+002, 2.7046174E+002, 2.1748248E+002, 1.9318336E+002, 1.6545476E+002, 1.5151779E+002, 1.3200518E+002, 1.1903392E+002, 4.2305758E+002, 4.2680252E+002, 3.1369448E+002, 2.2978165E+002, 1.4357449E+002, 1.1158754E+002, 8.4382669E+001, 7.3057815E+001, 6.1071332E+001, 5.5331219E+001, 4.8837998E+001, 3.8273905E+001, 3.6686282E+001, 2.5231397E+001, 1.6605980E+001, 8.9899378E+000, 6.8424917E+000, 1.0674297E+001, 1.0944337E+001, 1.0967864E+001, 8.6981638E+000, 6.0405242E+000, 5.2780496E+000
 2.9000639E+001, 9.3217200E+002, 9.2447998E+002, 7.4221715E+002, 6.0186516E+002, 4.5386373E+002, 3.6777606E+002, 2.4797300E+002, 1.9316348E+002, 1.4143367E+002, 1.2739777E+002, 1.2106344E+002, 1.1755425E+002, 7.5321447E+002, 6.9230095E+002, 5.4760005E+002, 4.5457902E+002, 3.4044281E+002, 2.8634620E+002, 2.2190068E+002, 1.9417813E+002, 1.6479987E+002, 1.5063491E+002, 1.3384512E+002, 1.2326793E+002, 4.2948354E+002, 4.5146460E+002, 3.4418112E+002, 2.5452530E+002, 1.5786121E+002, 1.2157177E+002, 9.0277419E+001, 7.6930125E+001, 6.2772997E+001, 5.6239453E+001, 4.9220913E+001, 4.0972364E+001, 5.2533850E+001, 4.0540429E+001, 2.7940809E+001, 1.5005123E+001, 1.0714318E+001, 1.4471364E+001, 1.6594863E+001, 1.5685053E+001, 1.2598192E+001, 8.8980998E+000, 7.5651508E+000
 3.0009650E+001, 8.9294743E+002, 7.7766486E+002, 6.5263074E+002, 5.3343159E+002, 3.4734772E+002, 2.8079834E+002, 2.3965018E+002, 2.2177599E+002, 2.0412590E+002, 1.8564605E+002, 1.5887673E+002, 1.4557058E+002, 7.7370584E+002, 7.6971741E+002, 6.5720911E+002, 5.3982582E+002, 3.9438188E+002, 3.2930548E+002, 2.5481478E+002, 2.2039824E+002, 1.8173057E+002, 1.6319993E+002, 1.4273048E+002, 1.3079692E+002, 4.4043700E+002, 4.5435361E+002, 3.3654111E+002, 2.4558820E+002, 1.5230015E+002, 1.1850614E+002, 8.9513127E+001, 7.7305365E+001, 6.4199370E+001, 5.7756248E+001, 5.0755245E+001, 4.1564737E+001, 4.1703100E+001, 2.3592061E+001, 1.3909693E+001, 7.4116613E+000, 5.7914791E+000, 1.4413250E+001, 1.6230139E+001, 1.3755540E+001, 1.0534349E+001, 7.0512566E+000, 5.8068810E+000
 3.1009650E+001, 7.7191758E+002, 8.0442692E+002, 6.5765516E+002, 5.1009464E+002, 3.4401874E+002, 3.1646928E+002, 2.5767694E+002, 2.2201116E+002, 1.8263669E+002, 1.7022094E+002, 1.5586166E+002, 1.4428200E+002, 7.6845310E+002, 7.3665203E+002, 6.0497152E+002, 5.0136018E+002, 3.8094315E+002, 3.2630693E+002, 2.4987010E+002, 2.1563395E+002, 1.8183404E+002, 1.6650816E+002, 1.4762256E+002, 1.3581471E+002, 4.3449680E+002, 4.4117488E+002, 3.3763370E+002, 2.5178413E+002, 1.5599438E+002, 1.1860961E+002, 8.7911565E+001, 7.5469561E+001, 6.2581928E+001, 5.6283065E+001, 4.9373601E+001, 3.6905059E+001, 3.5952837E+001, 2.7125321E+001, 1.9077150E+001, 1.0158184E+001, 6.6802488E+000, 1.5947933E+001, 1.5217621E+001, 1.5128560E+001, 1.2142080E+001, 6.7690299E+000, 4.2940432E+000
 3.2004715E+001, 8.5090940E+002, 6.3822362E+002, 5.4086850E+002, 5.2324598E+002, 4.8114455E+002, 4.0047741E+002, 2.8207015E+002, 2.2291244E+002, 1.7087822E+002, 1.4556265E+002, 1.0674154E+002, 9.8233716E+001, 7.5751876E+002, 7.2509383E+002, 6.4736232E+002, 5.4989869E+002, 4.0568909E+002, 3.3451171E+002, 2.4616169E+002, 2.0827367E+002, 1.7257064E+002, 1.5704360E+002, 1.4072333E+002, 1.3163949E+002, 4.3511082E+002, 4.3407033E+002, 3.3467965E+002, 2.5576731E+002, 1.6441440E+002, 1.2691650E+002, 9.2902497E+001, 7.8082814E+001, 6.2704754E+001, 5.5167339E+001, 4.7317673E+001, 3.5944052E+001, 3.1584287E+001, 2.4679156E+001, 2.1159636E+001, 1.5459682E+001, 1.2046819E+001, 1.3188887E+001, 1.3243476E+001, 1.2587416E+001, 1.1288874E+001, 9.0979574E+000, 7.4964713E+000
 3.3009549E+001, 8.6809167E+002, 8.6171055E+002, 7.2932094E+002, 6.1561556E+002, 3.9762123E+002, 2.9052474E+002, 2.0830664E+002, 1.8433712E+002, 1.7276969E+002, 1.6988970E+002, 1.7296701E+002, 1.6325444E+002, 7.8006975E+002, 7.4753145E+002, 6.4740157E+002, 5.5704303E+002, 4.2328135E+002, 3.5229502E+002, 2.6469519E+002, 2.2609671E+002, 1.8934027E+002, 1.7199037E+002, 1.4778575E+002, 1.3399763E+002, 4.3682114E+002, 4.4627757E+002, 3.3593506E+002, 2.5064028E+002, 1.5848430E+002, 1.2298078E+002, 9.1760465E+001, 7.8711565E+001, 6.5412692E+001, 5.8992243E+001, 5.2137044E+001, 3.7511886E+001, 4.3384907E+001, 2.6281182E+001, 1.6168384E+001, 7.6870034E+000, 5.2985245E+000, 2.2082869E+001, 2.4584186E+001, 1.5696844E+001, 1.0050510E+001, 5.1699995E+000, 3.6832187E+000
 3.4004685E+001, 8.2232768E+002, 7.9588836E+002, 5.0924859E+002, 3.9375085E+002, 3.5772329E+002, 3.1435669E+002, 2.2018143E+002, 1.8335327E+002, 1.5641387E+002, 1.4610343E+002, 1.3634626E+002, 1.2719176E+002, 7.6229288E+002, 7.3343220E+002, 6.0062835E+002, 5.2292189E+002, 4.0825418E+002, 3.4063908E+002, 2.5513219E+002, 2.1764853E+002, 1.8332742E+002, 1.6742786E+002, 1.4754020E+002, 1.3487974E+002, 4.2459001E+002, 4.4984425E+002, 3.4816684E+002, 2.6433192E+002, 1.6666132E+002, 1.2697346E+002, 9.2489456E+001, 7.8412611E+001, 6.4537301E+001, 5.8185805E+001, 5.0867439E+001, 3.0222734E+001, 3.9387042E+001, 3.0369119E+001, 2.2260090E+001, 1.2597737E+001, 8.3844794E+000, 1.6717349E+001, 2.1362743E+001, 1.7101952E+001, 1.2172405E+001, 7.3278073E+000, 5.3358521E+000
 3.5002807E+001, 8.5496429E+002, 8.1549153E+002, 5.9713078E+002, 4.4186680E+002, 2.9893364E+002, 2.6667555E+002, 2.2828212E+002, 1.7491595E+002, 1.3227097E+002, 1.1730971E+002, 1.0355752E+002, 9.5595938E+001, 7.5327406E+002, 7.3783779E+002, 5.7256397E+002, 4.6930421E+002, 3.6904695E+002, 3.1893557E+002, 2.4819113E+002, 2.0654895E+002, 1.7063925E+002, 1.5446499E+002, 1.3756305E+002, 1.2679754E+002, 4.3943195E+002, 4.5880227E+002, 3.4376406E+002, 2.5597565E+002, 1.6112576E+002, 1.2371922E+002, 9.0976971E+001, 7.6806771E+001, 6.2341572E+001, 5.5796322E+001, 4.8672138E+001, 4.1514724E+001, 4.4516201E+001, 2.6592826E+001, 1.6317268E+001, 8.4620417E+000, 6.2443662E+000, 1.8418768E+001, 2.1793841E+001, 1.9509574E+001, 1.4439855E+001, 8.6902199E+000, 5.8228059E+000
 3.6008186E+001, 9.0482776E+002, 7.4646168E+002, 5.0657745E+002, 3.9133894E+002, 3.1002653E+002, 2.9773531E+002, 2.5027330E+002, 2.1887077E+002, 1.7097707E+002, 1.3917271E+002, 1.0333009E+002, 8.9876394E+001, 7.8756221E+002, 7.4817422E+002, 5.7968190E+002, 4.7181663E+002, 3.7205864E+002, 3.2310147E+002, 2.5071835E+002, 2.0959000E+002, 1.6935155E+002, 1.4960463E+002, 1.3000493E+002, 1.1996102E+002, 4.4929900E+002, 4.6905344E+002, 3.6335795E+002, 2.7173258E+002, 1.6840406E+002, 1.2845873E+002, 9.2931648E+001, 7.7808486E+001, 6.3080224E+001, 5.6373431E+001, 4.9160789E+001, 4.0301281E+001, 4.2093298E+001, 3.2243861E+001, 2.2374551E+001, 1.1915336E+001, 8.4386750E+000, 1.3612101E+001, 1.3151447E+001, 1.0994888E+001, 8.7501825E+000, 6.3074189E+000, 5.4184598E+000
 3.7003471E+001, 7.4903948E+002, 7.4777648E+002, 5.8651159E+002, 5.0295272E+002, 3.9751053E+002, 3.0956038E+002, 2.2029494E+002, 1.8208188E+002, 1.6538148E+002, 1.5881546E+002, 1.4816462E+002, 1.3901643E+002, 7.6188416E+002, 7.2929268E+002, 5.5704178E+002, 4.5201010E+002, 3.4879705E+002, 2.9804292E+002, 2.3446358E+002, 2.0029228E+002, 1.6562826E+002, 1.4779071E+002, 1.2876531E+002, 1.1811726E+002, 4.6768337E+002, 4.8460669E+002, 3.6834380E+002, 2.7621646E+002, 1.7276216E+002, 1.3198914E+002, 9.5444654E+001, 8.0331598E+001, 6.5171356E+001, 5.8141595E+001, 5.0610677E+001, 4.6925913E+001, 5.1761668E+001, 3.4900348E+001, 2.4011425E+001, 1.3743330E+001, 9.7971416E+000, 1.3681661E+001, 1.5942801E+001, 1.3485834E+001, 1.1592615E+001, 9.3984498E+000, 8.0875256E+000
 3.8002409E+001, 9.1064770E+002, 7.2493023E+002, 4.5492500E+002, 3.4126878E+002, 2.7347183E+002, 2.3443593E+002, 1.9651975E+002, 1.8585982E+002, 1.6171008E+002, 1.5412682E+002, 1.4520739E+002, 1.3190782E+002, 7.4220993E+002, 6.9277724E+002, 5.4666787E+002, 4.5173802E+002, 3.5345232E+002, 2.9970440E+002, 2.3466075E+002, 2.0053796E+002, 1.6729776E+002, 1.5303443E+002, 1.3773778E+002, 1.2785274E+002, 4.4820235E+002, 4.4562515E+002, 3.3551881E+002, 2.5459746E+002, 1.6344802E+002, 1.2663120E+002, 9.3628365E+001, 8.0006555E+001, 6.5910667E+001, 5.9405771E+001, 5.2152270E+001, 3.4557512E+001, 2.6981549E+001, 1.2333625E+001, 8.3900930E+000, 5.9104210E+000, 4.9082009E+000, 1.1869239E+001, 1.0661389E+001, 5.1868298E+000, 3.9442954E+000, 2.8015818E+000, 2.3961679E+000
 3.9004695E+001, 8.6410131E+002, 6.8428580E+002, 4.5856398E+002, 3.6157182E+002, 2.6525376E+002, 2.3162793E+002, 1.8317239E+002, 1.4909157E+002, 1.0511020E+002, 9.4326117E+001, 9.0050496E+001, 9.0645249E+001, 7.8562438E+002, 7.0150328E+002, 5.1877525E+002, 4.1515498E+002, 3.1767891E+002, 2.7093489E+002, 2.1263706E+002, 1.8232215E+002, 1.5338148E+002, 1.4348332E+002, 1.3429926E+002, 1.2659433E+002, 4.5761345E+002, 4.4807923E+002, 3.2609061E+002, 2.4389979E+002, 1.5607941E+002, 1.2108529E+002, 8.9677354E+001, 7.6307970E+001, 6.2362347E+001, 5.6091370E+001, 4.9424023E+001, 3.8871020E+001, 3.3691192E+001, 1.7630143E+001, 1.1338294E+001, 6.6900361E+000, 4.9452925E+000, 1.5727011E+001, 1.6033367E+001, 1.1004061E+001, 7.5368985E+000, 4.7650120E+000, 3.5685681E+000
 4.0003281E+001, 8.2082541E+002, 7.8084906E+002, 7.0845901E+002, 5.9794277E+002, 4.2198788E+002, 3.3656584E+002, 2.6269533E+002, 2.2824193E+002, 1.8104036E+002, 1.5692685E+002, 1.2575686E+002, 1.1472104E+002, 7.7608449E+002, 7.2413044E+002, 5.7156885E+002, 4.6001006E+002, 3.3759890E+002, 2.8451412E+002, 2.2664325E+002, 1.9505556E+002, 1.5697915E+002, 1.4111845E+002, 1.2589582E+002, 1.1736348E+002, 4.5574981E+002, 4.5446564E+002, 3.3932164E+002, 2.5263245E+002, 1.5965651E+002, 1.2376480E+002, 9.1429976E+001, 7.7750383E+001, 6.3971016E+001, 5.7413882E+001, 5.0316908E+001, 3.7057483E+001, 3.5463239E+001, 2.3854878E+001, 1.5389504E+001, 8.1957591E+000, 6.0947358E+000, 1.6605374E+001, 1.6676846E+001, 1.1355998E+001, 9.8385516E+000, 7.0991641E+000, 5.3060060E+000
 4.1007496E+001, 9.8518820E+002, 8.4286790E+002, 6.1189856E+002, 4.9481317E+002, 4.0129767E+002, 3.6317932E+002, 3.1837913E+002, 2.7830004E+002, 2.1029231E+002, 1.8919235E+002, 1.6507235E+002, 1.4437707E+002, 7.9771705E+002, 7.2530993E+002, 5.9284748E+002, 4.9708999E+002, 3.8252089E+002, 3.2539196E+002, 2.5974704E+002, 2.2215819E+002, 1.7575181E+002, 1.5552721E+002, 1.3244778E+002, 1.1996924E+002, 4.6284732E+002, 4.7732027E+002, 3.5935896E+002, 2.6964498E+002, 1.7174362E+002, 1.3260486E+002, 9.7628040E+001, 8.2945158E+001, 6.7951872E+001, 6.0933038E+001, 5.2962359E+001, 4.0280250E+001, 4.8583917E+001, 3.4368340E+001, 2.4713850E+001, 1.4953464E+001, 1.0769379E+001, 1.8421786E+001, 1.8778591E+001, 1.3784240E+001, 9.8669937E+000, 6.6346759E+000, 5.3321737E+000
 4.2007984E+001, 7.0270090E+002, 6.0706507E+002, 4.5059782E+002, 3.7609713E+002, 2.7738359E+002, 2.4176229E+002, 1.8570599E+002, 1.6912553E+002, 1.7299030E+002, 1.5606549E+002, 1.3548064E+002, 1.2312554E+002, 7.6421008E+002, 7.0062850E+002, 5.6626318E+002, 4.8166420E+002, 3.7220481E+002, 3.1830831E+002, 2.5765053E+002, 2.2575162E+002, 1.8469236E+002, 1.6414584E+002, 1.4174787E+002, 1.2882698E+002, 4.4627747E+002, 4.4720175E+002, 3.4032168E+002, 2.6139905E+002, 1.7240665E+002, 1.3541761E+002, 9.9711910E+001, 8.4070228E+001, 6.9030798E+001, 6.1794365E+001, 5.3574747E+001, 3.1296724E+001, 2.8131425E+001, 1.6511076E+001, 1.1918841E+001, 8.3365783E+000, 7.1452683E+000, 1.2194806E+001, 1.2615890E+001, 8.2859835E+000, 5.9635666E+000, 5.0679792E+000, 4.9651786E+000
 4.3007520E+001, 9.3875851E+002, 7.6974437E+002, 5.3108630E+002, 4.4006746E+002, 3.1185434E+002, 2.5418201E+002, 1.9413277E+002, 1.6715125E+002, 1.2836871E+002, 1.1296254E+002, 1.0459726E+002, 1.0283137E+002, 7.7941158E+002, 6.9064216E+002, 5.2844368E+002, 4.4640846E+002, 3.4004509E+002, 2.9547249E+002, 2.3947083E+002, 2.0941637E+002, 1.7310826E+002, 1.5510682E+002, 1.3599082E+002, 1.2539966E+002, 4.6377835E+002, 4.8221014E+002, 3.5790120E+002, 2.6559771E+002, 1.6886096E+002, 1.3128971E+002, 9.6911890E+001, 8.1317214E+001, 6.5233214E+001, 5.8251110E+001, 5.1027932E+001, 4.2679042E+001, 4.9865171E+001, 3.0252031E+001, 1.8151458E+001, 9.0570581E+000, 6.4517100E+000, 1.5306215E+001, 1.6143641E+001, 1.3368218E+001, 9.8721688E+000, 5.9009889E+000, 4.6283075E+000
 4.4004895E+001, 7.0076046E+002, 6.7480558E+002, 5.5530234E+002, 4.1151999E+002, 3.1031575E+002, 2.6708003E+002, 2.4745624E+002, 2.2770997E+002, 1.9148786E+002, 1.7290634E+002, 1.4272879E+002, 1.2583545E+002, 7.6546711E+002, 7.4957543E+002, 5.9884788E+002, 4.8944346E+002, 3.6317191E+002, 3.0881475E+002, 2.5001615E+002, 2.1853919E+002, 1.7838170E+002, 1.5805269E+002, 1.3565502E+002, 1.2446360E+002, 4.6221249E+002, 4.7455085E+002, 3.5965338E+002, 2.6576668E+002, 1.6686993E+002, 1.2858661E+002, 9.5498579E+001, 8.1209111E+001, 6.6206918E+001, 5.9352595E+001, 5.2000353E+001, 3.3518178E+001, 3.4445271E+001, 2.4454024E+001, 1.5231549E+001, 7.9051024E+000, 5.2120723E+000, 9.4017497E+000, 1.1758029E+001, 1.3320698E+001, 1.1257122E+001, 8.3911907E+000, 6.3269089E+000
 4.5001118E+001, 8.1892437E+002, 7.2422073E+002, 6.1263690E+002, 5.2349675E+002, 3.5438054E+002, 2.9994279E+002, 2.3447041E+002, 1.9897076E+002, 1.6411743E+002, 1.4821785E+002, 1.3392375E+002, 1.2817724E+002, 7.4187897E+002, 7.2136581E+002, 6.0966773E+002, 5.0533464E+002, 3.6260926E+002, 3.0281722E+002, 2.4190345E+002, 2.1197495E+002, 1.7498408E+002, 1.5690824E+002, 1.3617701E+002, 1.2558482E+002, 4.7257077E+002, 4.7902821E+002, 3.6494464E+002, 2.7146550E+002, 1.6615655E+002, 1.2601801E+002, 9.2046755E+001, 7.8370743E+001, 6.4589761E+001, 5.8207903E+001, 5.1449294E+001, 4.3385276E+001, 4.3515029E+001, 3.0076905E+001, 2.0089511E+001, 9.1892904E+000, 5.8162446E+000, 1.1487922E+001, 1.2262115E+001, 1.2391105E+001, 1.1040028E+001, 7.9836749E+000, 6.2858077E+000
 4.6007074E+001, 8.5815434E+002, 8.6784407E+002, 6.8961738E+002, 5.5864821E+002, 4.2553042E+002, 3.3879567E+002, 2.6785304E+002, 2.4027973E+002, 1.9175629E+002, 1.5967950E+002, 1.2643289E+002, 1.1327126E+002, 7.4657268E+002, 7.3141639E+002, 6.2320487E+002, 5.2721899E+002, 3.8917286E+002, 3.2641354E+002, 2.5666565E+002, 2.2142920E+002, 1.7945976E+002, 1.5798641E+002, 1.3391427E+002, 1.2335311E+002, 4.8433764E+002, 4.8150890E+002, 3.6087845E+002, 2.6743915E+002, 1.6580403E+002, 1.2725853E+002, 9.4126680E+001, 8.0363756E+001, 6.6235214E+001, 5.9597310E+001, 5.2262091E+001, 4.7201272E+001, 4.4430677E+001, 2.7126517E+001, 1.6931461E+001, 8.4388474E+000, 5.9941620E+000, 1.3714177E+001, 1.3620189E+001, 1.0617174E+001, 7.9929811E+000, 5.6166658E+000, 5.0704037E+000
 4.7003382E+001, 7.1797391E+002, 6.1953125E+002, 5.0147950E+002, 3.8643711E+002, 3.1103744E+002, 2.7981959E+002, 2.0670642E+002, 1.7911251E+002, 1.7313602E+002, 1.7173769E+002, 1.5634872E+002, 1.4415382E+002, 7.2879700E+002, 7.1515150E+002, 6.1617461E+002, 5.0922357E+002, 3.8547822E+002, 3.2302963E+002, 2.5004837E+002, 2.1746810E+002, 1.8174992E+002, 1.6207031E+002, 1.3751283E+002, 1.2568518E+002, 4.7641725E+002, 4.7129830E+002, 3.5571943E+002, 2.6655670E+002, 1.6726293E+002, 1.2823911E+002, 9.3593697E+001, 7.9341957E+001, 6.5080314E+001, 5.8723575E+001, 5.1980815E+001, 3.7246248E+001, 3.2652761E+001, 2.0037842E+001, 1.3823318E+001, 8.3691523E+000, 6.1282858E+000, 1.0150203E+001, 9.8753625E+000, 8.7231133E+000, 8.2494743E+000, 5.6120541E+000, 4.6378470E+000
 4.8000923E+001, 7.9406680E+002, 7.4682717E+002, 5.6832504E+002, 5.1451414E+002, 3.6083478E+002, 2.7036647E+002, 2.1853472E+002, 2.0568120E+002, 1.8599520E+002, 1.6884857E+002, 1.4855261E+002, 1.4441153E+002, 7.1882422E+002, 6.9484226E+002, 5.8141552E+002, 4.8405816E+002, 3.5572642E+002, 2.9834032E+002, 2.3935499E+002, 2.1212274E+002, 1.8081579E+002, 1.6403530E+002, 1.4338753E+002, 1.3299117E+002, 4.6324892E+002, 4.6641511E+002, 3.6329632E+002, 2.7651911E+002, 1.7170960E+002, 1.3102911E+002, 9.6012244E+001, 8.1462636E+001, 6.6543094E+001, 5.9780504E+001, 5.2571761E+001, 3.2580302E+001, 3.5543602E+001, 2.9063394E+001, 2.2379491E+001, 1.2168344E+001, 8.4230440E+000, 1.3904099E+001, 1.5515359E+001, 1.3011239E+001, 1.0229453E+001, 6.4622655E+000, 4.9356344E+000
 4.9001939E+001, 6.0913497E+002, 6.3459185E+002, 5.8564258E+002, 4.9874217E+002, 4.0133136E+002, 3.3638602E+002, 2.5513865E+002, 2.0858389E+002, 1.5428163E+002, 1.2459501E+002, 9.3038158E+001, 8.5497857E+001, 7.2315052E+002, 7.4343665E+002, 6.1702093E+002, 5.1839512E+002, 3.8641347E+002, 3.1438617E+002, 2.4456401E+002, 2.1382878E+002, 1.8013916E+002, 1.6100625E+002, 1.3805859E+002, 1.2758158E+002, 4.7661584E+002, 4.8230222E+002, 3.7334043E+002, 2.8042309E+002, 1.7319356E+002, 1.3198108E+002, 9.6566869E+001, 8.1790407E+001, 6.6199445E+001, 5.9181079E+001, 5.1785895E+001, 3.8485765E+001, 4.0258885E+001, 2.8451986E+001, 1.8614446E+001, 9.1986754E+000, 6.3133372E+000, 1.2018117E+001, 1.4624677E+001, 1.5171159E+001, 1.2903920E+001, 8.7562937E+000, 6.8312704E+000
 5.0008961E+001, 7.9526237E+002, 6.6719348E+002, 4.2502461E+002, 3.0081697E+002, 2.0746604E+002, 1.8201253E+002, 1.3597918E+002, 1.2265902E+002, 1.1307908E+002, 1.0377831E+002, 8.8330353E+001, 7.5495314E+001, 6.7836622E+002, 6.5295746E+002, 5.4455553E+002, 4.6397552E+002, 3.6149770E+002, 2.9749680E+002, 2.3019680E+002, 1.9980034E+002, 1.6567335E+002, 1.4616592E+002, 1.2225389E+002, 1.1253157E+002, 4.5932827E+002, 4.4647526E+002, 3.4217420E+002, 2.5815742E+002, 1.6216879E+002, 1.2474834E+002, 9.1821740E+001, 7.8084640E+001, 6.3824651E+001, 5.7149214E+001, 5.0039051E+001, 3.4744434E+001, 2.6272494E+001, 1.3850650E+001, 8.0227749E+000, 4.4072519E+000, 3.3201216E+000, 1.5036701E+001, 1.2407755E+001, 7.4792021E+000, 4.7775650E+000, 3.3296991E+000, 2.9152041E+000
 5.1003122E+001, 9.1098936E+002, 7.2918610E+002, 5.5006665E+002, 4.7632220E+002, 4.0425513E+002, 3.4326255E+002, 2.7369840E+002, 2.3650318E+002, 2.0219301E+002, 1.8364566E+002, 1.6403293E+002, 1.5307613E+002, 7.7555547E+002, 7.1023570E+002, 5.5581565E+002, 4.6596611E+002, 3.6109359E+002, 2.9750437E+002, 2.2552405E+002, 1.9481295E+002, 1.6430379E+002, 1.4518027E+002, 1.2383458E+002, 1.1464348E+002, 4.6630334E+002, 4.6081464E+002, 3.5838351E+002, 2.7486167E+002, 1.7484372E+002, 1.3493016E+002, 9.9699732E+001, 8.4744542E+001, 6.8897081E+001, 6.1556010E+001, 5.3804096E+001, 3.4808695E+001, 3.5338885E+001, 2.6656457E+001, 2.0883136E+001, 1.3297261E+001, 1.0237439E+001, 1.4079779E+001, 1.6299362E+001, 1.5543133E+001, 1.3175171E+001, 8.7788136E+000, 6.9950582E+000
 5.2004002E+001, 7.8264330E+002, 6.6108084E+002, 4.8665678E+002, 3.7725848E+002, 2.5383093E+002, 1.9777356E+002, 1.5769845E+002, 1.4799901E+002, 1.4021217E+002, 1.3291892E+002, 1.2226524E+002, 1.2101096E+002, 7.6525083E+002, 6.8498275E+002, 5.4151122E+002, 4.5410533E+002, 3.5656604E+002, 3.0136242E+002, 2.3565060E+002, 2.0621885E+002, 1.7515503E+002, 1.5613069E+002, 1.3490692E+002, 1.2659633E+002, 4.6768356E+002, 4.6129913E+002, 3.5130328E+002, 2.6349300E+002, 1.6748016E+002, 1.2929275E+002, 9.5988839E+001, 8.2682960E+001, 6.9126835E+001, 6.2704818E+001, 5.5698035E+001, 3.6064201E+001, 3.4748835E+001, 2.0688652E+001, 1.1810082E+001, 6.0678608E+000, 4.0679290E+000, 1.4299027E+001, 1.4790993E+001, 9.1398753E+000, 5.0787677E+000, 3.3965424E+000, 2.8546298E+000
 5.3008952E+001, 7.6401961E+002, 8.6327147E+002, 8.1028588E+002, 6.9779342E+002, 5.2489795E+002, 4.1919292E+002, 2.8749083E+002, 2.3483094E+002, 1.8909195E+002, 1.6929007E+002, 1.4614110E+002, 1.3301673E+002, 7.3253773E+002, 7.1939973E+002, 6.0940916E+002, 5.1489277E+002, 3.8808359E+002, 3.1890908E+002, 2.3854893E+002, 2.0264630E+002, 1.7103702E+002, 1.5376724E+002, 1.3331483E+002, 1.2388171E+002, 4.8099076E+002, 4.8839430E+002, 3.7576904E+002, 2.8384525E+002, 1.7605578E+002, 1.3484707E+002, 9.9334937E+001, 8.5386308E+001, 7.1682687E+001, 6.5338274E+001, 5.7937061E+001, 4.1543474E+001, 4.6848088E+001, 3.3088327E+001, 2.3203533E+001, 1.1287680E+001, 7.6891059E+000, 1.6392167E+001, 2.1363225E+001, 2.0357025E+001, 1.4760439E+001, 8.4910612E+000, 6.2892023E+000
 5.4005834E+001, 7.6257562E+002, 6.1303855E+002, 4.5193365E+002, 3.6732924E+002, 2.8937866E+002, 2.6772337E+002, 2.3314733E+002, 1.9953826E+002, 1.6181752E+002, 1.4906419E+002, 1.2706455E+002, 1.1709230E+002, 6.9699859E+002, 6.7814314E+002, 6.0182722E+002, 5.1069500E+002, 3.8154597E+002, 3.1329557E+002, 2.4001342E+002, 2.0699110E+002, 1.7528538E+002, 1.5933939E+002, 1.3974763E+002, 1.3050809E+002, 4.6213229E+002, 4.6751607E+002, 3.6048469E+002, 2.7235193E+002, 1.7145417E+002, 1.3204518E+002, 9.7665207E+001, 8.3465506E+001, 6.9009533E+001, 6.2538064E+001, 5.5587779E+001, 3.1355097E+001, 3.4571026E+001, 2.3451926E+001, 1.5689932E+001, 9.1957169E+000, 6.7998682E+000, 1.2355424E+001, 1.2929300E+001, 1.0045388E+001, 7.3862155E+000, 5.0323792E+000, 4.3165411E+000
