s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
Time,"T01","T02","T03","T04","T05","T06","T07","T08","T09","T10","T11","T12","TC01","TC02","TC03","TC04","TC05","TC06","TC07","TC08","TC09","TC10","TC11","TC12","T01_Wall","T02_Wall","T03_Wall","T04_Wall","T05_Wall","T06_Wall","T07_Wall","T08_Wall","T09_Wall","T10_Wall","T11_Wall","GHF1_Wall_CL","GHF2_Wall_CL","GHF3_Wall_CL","GHF4_Wall_CL","GHF5_Wall_CL","GHF6_Wall_CL","GHF1_Wall_R","GHF2_Wall_R","GHF3_Wall_R","GHF4_Wall_R","GHF5_Wall_R","GHF6_Wall_R"
 1.9002561E+001, 7.6101847E+002, 8.4045601E+002, 5.9628347E+002, 4.6674187E+002, 3.8531100E+002, 2.7428315E+002, 2.0870959E+002, 1.5325088E+002, 1.2252845E+002, 9.8762381E+001, 8.5060480E+001, 8.5524210E+001, 7.8900186E+002, 8.2873337E+002, 6.2018433E+002, 4.6486305E+002, 3.3294024E+002, 2.4260042E+002, 1.8716637E+002, 1.4929166E+002, 1.2023212E+002, 1.0140467E+002, 8.9548282E+001, 8.2977256E+001, 1.3180568E+002, 1.4278193E+002, 1.2304867E+002, 9.1131851E+001, 6.7713849E+001, 5.4422226E+001, 4.5730090E+001, 3.9636620E+001, 3.6251709E+001, 3.4618559E+001, 3.3271547E+001, 1.1006645E+001, 1.2608265E+001, 9.8831322E+000, 6.4615902E+000, 4.4843080E+000, 3.2889113E+000, 6.5129545E+000, 7.3147219E+000, 6.0704538E+000, 4.3355263E+000, 3.1349315E+000, 2.7470963E+000
 2.0004317E+001, 9.7058658E+002, 6.8782403E+002, 5.7527845E+002, 3.4220794E+002, 1.8914632E+002, 1.7445755E+002, 1.6479840E+002, 1.3442473E+002, 1.2864161E+002, 1.0064389E+002, 9.3344416E+001, 8.8365651E+001, 7.7637234E+002, 7.8976943E+002, 6.3238410E+002, 4.3071873E+002, 3.1119692E+002, 2.3366294E+002, 1.8417875E+002, 1.4576453E+002, 1.2349091E+002, 1.0286140E+002, 9.0415572E+001, 8.3818994E+001, 1.3713211E+002, 1.4729511E+002, 1.2783950E+002, 9.5021977E+001, 6.8761558E+001, 5.4206783E+001, 4.4870468E+001, 3.8924420E+001, 3.5211688E+001, 3.3377613E+001, 3.2181033E+001, 1.2780566E+001, 1.2928890E+001, 1.0504660E+001, 7.4197452E+000, 4.5870830E+000, 2.9752833E+000, 8.0403950E+000, 9.0995708E+000, 7.9733942E+000, 5.5945825E+000, 3.4903271E+000, 2.3005651E+000
 2.1001836E+001, 9.5931155E+002, 1.0100442E+003, 7.1723004E+002, 4.8224545E+002, 3.0118164E+002, 2.4124858E+002, 1.9155284E+002, 1.4419668E+002, 1.1575704E+002, 9.6908212E+001, 8.5166027E+001, 7.6821521E+001, 8.2763462E+002, 8.1446517E+002, 6.3442667E+002, 4.4402185E+002, 2.9990005E+002, 2.2622717E+002, 1.8452297E+002, 1.4300602E+002, 1.2091919E+002, 9.9983115E+001, 8.8673279E+001, 8.2781662E+001, 1.4016318E+002, 1.5064828E+002, 1.3020811E+002, 9.6585316E+001, 6.9777606E+001, 5.4456507E+001, 4.5579024E+001, 3.9198456E+001, 3.4992195E+001, 3.3040058E+001, 3.1941407E+001, 1.2242473E+001, 1.3413034E+001, 1.1171447E+001, 7.7203583E+000, 5.0186886E+000, 3.5201906E+000, 7.3670216E+000, 7.9520549E+000, 6.8111484E+000, 5.1711800E+000, 3.5465715E+000, 2.5617876E+000
 2.2002843E+001, 8.8382176E+002, 8.5231943E+002, 5.0468021E+002, 3.2742674E+002, 2.8157729E+002, 2.1675708E+002, 1.8142947E+002, 1.5366168E+002, 1.3509992E+002, 1.3071423E+002, 1.2255199E+002, 1.1048359E+002, 8.2824278E+002, 8.2358388E+002, 6.1707715E+002, 4.3408844E+002, 3.0525405E+002, 2.3666390E+002, 1.9175515E+002, 1.4974598E+002, 1.2875633E+002, 1.1125638E+002, 9.8726223E+001, 8.9571271E+001, 1.4199945E+002, 1.5371008E+002, 1.3394857E+002, 9.9980572E+001, 7.2640860E+001, 5.6906775E+001, 4.7531068E+001, 4.1355977E+001, 3.6834892E+001, 3.4450628E+001, 3.3067376E+001, 1.1856601E+001, 1.3733407E+001, 1.1937794E+001, 8.2274446E+000, 5.0259451E+000, 3.6494506E+000, 6.9047095E+000, 7.8607823E+000, 6.9052364E+000, 4.8721228E+000, 3.4639121E+000, 2.5690544E+000
 2.3002844E+001, 8.6068340E+002, 6.4377710E+002, 5.0334725E+002, 3.2293635E+002, 2.1963719E+002, 1.6210840E+002, 1.5822413E+002, 1.4353000E+002, 1.1858258E+002, 9.2606830E+001, 6.3397884E+001, 5.2053155E+001, 7.8995248E+002, 7.6745130E+002, 5.7610789E+002, 3.9382208E+002, 2.8225660E+002, 2.2095307E+002, 1.8408480E+002, 1.4576616E+002, 1.2351545E+002, 1.0511606E+002, 9.3768634E+001, 8.5685408E+001, 1.4227001E+002, 1.5477485E+002, 1.3464705E+002, 1.0005224E+002, 7.3002592E+001, 5.6955619E+001, 4.6959968E+001, 4.0592932E+001, 3.6309509E+001, 3.4009854E+001, 3.2794695E+001, 1.1734200E+001, 1.2883769E+001, 1.0585933E+001, 7.4094230E+000, 4.9904673E+000, 3.3336665E+000, 6.5062056E+000, 7.5956369E+000, 7.6749402E+000, 5.3414329E+000, 3.5054374E+000, 2.3143174E+000
 2.4000134E+001, 9.3295472E+002, 7.0798602E+002, 4.6893029E+002, 4.2760521E+002, 3.6539006E+002, 2.6863760E+002, 1.6354167E+002, 1.2388857E+002, 1.1597325E+002, 1.0332577E+002, 1.0768177E+002, 9.7465103E+001, 8.0465542E+002, 7.3443629E+002, 5.8394591E+002, 4.2212233E+002, 3.0585104E+002, 2.3062312E+002, 1.8135034E+002, 1.4737953E+002, 1.2472996E+002, 1.0521153E+002, 9.2393620E+001, 8.3171631E+001, 1.4624440E+002, 1.5675057E+002, 1.3456068E+002, 9.9521078E+001, 7.3149630E+001, 5.7175460E+001, 4.7285562E+001, 4.0878449E+001, 3.6643722E+001, 3.4286620E+001, 3.2900414E+001, 1.2682941E+001, 1.2937040E+001, 9.6075744E+000, 6.1201955E+000, 3.8543607E+000, 2.3640623E+000, 7.0123971E+000, 7.1472957E+000, 5.7811660E+000, 3.9575439E+000, 2.6504634E+000, 2.2225627E+000
 2.5001025E+001, 9.1634935E+002, 8.8616868E+002, 6.0182710E+002, 3.6118785E+002, 2.1931748E+002, 2.0187082E+002, 1.9008880E+002, 1.5064772E+002, 1.1832918E+002, 1.0635208E+002, 9.8668498E+001, 9.6145127E+001, 8.1282993E+002, 7.7185023E+002, 5.7077239E+002, 4.0734270E+002, 3.0113439E+002, 2.3125290E+002, 1.7852551E+002, 1.4146820E+002, 1.1969818E+002, 1.0355649E+002, 9.5511142E+001, 8.8699886E+001, 1.4694027E+002, 1.5907981E+002, 1.3834677E+002, 1.0180347E+002, 7.3478414E+001, 5.7400091E+001, 4.7941295E+001, 4.1724955E+001, 3.7527179E+001, 3.5230187E+001, 3.3904021E+001, 1.1269036E+001, 1.3567078E+001, 1.2005161E+001, 7.8320209E+000, 4.7406912E+000, 3.1020975E+000, 6.7589598E+000, 7.9848222E+000, 7.1496167E+000, 5.1351566E+000, 3.5267701E+000, 2.5771816E+000
 2.6000276E+001, 7.7394415E+002, 7.7035735E+002, 5.3703061E+002, 3.8318975E+002, 3.3849408E+002, 2.5537705E+002, 1.9525271E+002, 1.8918794E+002, 1.6332880E+002, 1.2782783E+002, 1.0264942E+002, 9.3222860E+001, 7.8420529E+002, 7.5386645E+002, 5.6838332E+002, 4.2349930E+002, 3.3018918E+002, 2.4222767E+002, 1.8767430E+002, 1.5350112E+002, 1.2835580E+002, 1.0730509E+002, 9.5961913E+001, 8.9472276E+001, 1.4652689E+002, 1.5962584E+002, 1.3941092E+002, 1.0405511E+002, 7.7013265E+001, 6.1178085E+001, 5.1782923E+001, 4.5536250E+001, 4.1299905E+001, 3.7959183E+001, 3.5561124E+001, 1.0143403E+001, 1.2025784E+001, 9.8849823E+000, 6.9855858E+000, 5.0258319E+000, 3.9173775E+000, 6.0480089E+000, 6.8097138E+000, 5.8352435E+000, 4.3980912E+000, 3.4494170E+000, 3.1023711E+000
 2.7004398E+001, 8.1752970E+002, 8.7775649E+002, 6.7909159E+002, 3.7389330E+002, 3.1417165E+002, 2.6107068E+002, 1.7294317E+002, 1.5357018E+002, 1.4386677E+002, 1.1935441E+002, 1.1008471E+002, 1.0729927E+002, 7.5109882E+002, 8.2535890E+002, 6.3196399E+002, 4.1714664E+002, 3.2516881E+002, 2.4530320E+002, 1.8370658E+002, 1.5805427E+002, 1.3637678E+002, 1.1603240E+002, 1.0468616E+002, 9.8729278E+001, 1.4699517E+002, 1.6036829E+002, 1.4183479E+002, 1.0570994E+002, 7.6945344E+001, 6.0367662E+001, 5.0521400E+001, 4.3930092E+001, 3.9616586E+001, 3.6960596E+001, 3.5166514E+001, 1.0733192E+001, 1.2083153E+001, 1.0609596E+001, 7.2853394E+000, 4.3917456E+000, 2.8849254E+000, 6.2692869E+000, 6.9116721E+000, 6.3107744E+000, 4.6772154E+000, 3.2232111E+000, 2.1441665E+000
 2.8003516E+001, 8.6906995E+002, 7.6965175E+002, 5.0856491E+002, 3.0336519E+002, 1.9618276E+002, 1.8463373E+002, 1.6132733E+002, 1.3781215E+002, 1.0769261E+002, 9.8364687E+001, 9.1111058E+001, 7.8124861E+001, 7.6991134E+002, 7.7082566E+002, 6.0638918E+002, 3.9687268E+002, 3.0362303E+002, 2.3560718E+002, 1.8129069E+002, 1.5874921E+002, 1.3848242E+002, 1.1826166E+002, 1.0573850E+002, 9.5758200E+001, 1.5108198E+002, 1.6495173E+002, 1.4531245E+002, 1.0823355E+002, 7.9441513E+001, 6.3154209E+001, 5.2335975E+001, 4.5327956E+001, 4.0494884E+001, 3.7070424E+001, 3.4861886E+001, 1.1393202E+001, 1.3046488E+001, 1.1352527E+001, 8.0209981E+000, 5.4537013E+000, 4.2806494E+000, 6.7143178E+000, 7.8425988E+000, 7.3096838E+000, 5.4164715E+000, 4.0412717E+000, 3.2251158E+000
 2.9001278E+001, 7.7328486E+002, 7.8866733E+002, 6.3825266E+002, 4.9247108E+002, 3.6615484E+002, 2.5972811E+002, 1.6466951E+002, 1.2529836E+002, 1.2503505E+002, 9.9802207E+001, 9.1320321E+001, 9.5058598E+001, 7.5820259E+002, 7.5483344E+002, 5.9596329E+002, 3.9312193E+002, 2.8974648E+002, 2.2767483E+002, 1.7976128E+002, 1.5608374E+002, 1.3408981E+002, 1.1151859E+002, 1.0020743E+002, 9.3582911E+001, 1.5053628E+002, 1.6525444E+002, 1.4703012E+002, 1.0928847E+002, 7.9643826E+001, 6.2806882E+001, 5.2090619E+001, 4.5517128E+001, 4.1385313E+001, 3.8047164E+001, 3.5650008E+001, 1.0168809E+001, 1.2230441E+001, 1.1099271E+001, 7.7273306E+000, 5.1131283E+000, 3.3221399E+000, 6.0993034E+000, 7.2289790E+000, 6.9928126E+000, 4.9105801E+000, 3.3500497E+000, 2.5243131E+000
 3.0000716E+001, 9.0457739E+002, 9.7947489E+002, 6.1019693E+002, 4.1808603E+002, 3.6247491E+002, 2.5148333E+002, 1.9746824E+002, 1.6299005E+002, 1.3437186E+002, 1.0776329E+002, 1.0608950E+002, 9.0354999E+001, 7.3345360E+002, 8.0354299E+002, 6.4991795E+002, 4.8206980E+002, 3.6584805E+002, 2.6143429E+002, 1.9238182E+002, 1.5404303E+002, 1.3285892E+002, 1.1020802E+002, 1.0105731E+002, 9.4752228E+001, 1.5323500E+002, 1.6831790E+002, 1.4848130E+002, 1.0970454E+002, 7.9025165E+001, 6.1105657E+001, 5.0960697E+001, 4.4812446E+001, 4.1012040E+001, 3.8476659E+001, 3.6739419E+001, 1.0932961E+001, 1.2863662E+001, 1.1189991E+001, 7.2125809E+000, 3.9595313E+000, 2.1951530E+000, 6.8140660E+000, 8.0577452E+000, 7.0035139E+000, 4.8302457E+000, 3.1833255E+000, 2.1029260E+000
 3.1000239E+001, 8.8249576E+002, 8.3570694E+002, 6.5922908E+002, 5.0565053E+002, 3.1784929E+002, 2.2999303E+002, 2.2406387E+002, 1.6073119E+002, 1.4457415E+002, 1.2820998E+002, 1.1627386E+002, 9.5520452E+001, 7.8519756E+002, 8.1384973E+002, 6.4789373E+002, 4.7827109E+002, 3.5169756E+002, 2.5545226E+002, 1.9521116E+002, 1.5567771E+002, 1.3395531E+002, 1.1159361E+002, 1.0379476E+002, 9.4338531E+001, 1.5563925E+002, 1.6932064E+002, 1.4785533E+002, 1.0894451E+002, 7.9061251E+001, 6.1068972E+001, 4.9972035E+001, 4.3619101E+001, 3.9751691E+001, 3.7266364E+001, 3.6026975E+001, 1.0942960E+001, 1.1160690E+001, 8.4404653E+000, 5.8306306E+000, 4.1487569E+000, 2.9195368E+000, 6.8795564E+000, 7.2349228E+000, 5.8700539E+000, 4.1573763E+000, 2.8271605E+000, 2.3631913E+000
 3.2004645E+001, 9.4205350E+002, 8.6464879E+002, 6.7873058E+002, 4.1631581E+002, 3.0479071E+002, 2.5377456E+002, 1.8918346E+002, 1.6852111E+002, 1.4465940E+002, 1.2282821E+002, 1.0933878E+002, 1.0263207E+002, 7.9580562E+002, 8.1026635E+002, 6.6697858E+002, 4.9455662E+002, 3.5610978E+002, 2.6262879E+002, 2.0446600E+002, 1.6136112E+002, 1.3800610E+002, 1.1725106E+002, 1.0824901E+002, 9.7944760E+001, 1.5626728E+002, 1.7070088E+002, 1.4936875E+002, 1.1132247E+002, 8.0201745E+001, 6.1372286E+001, 5.0713876E+001, 4.3902242E+001, 3.9824584E+001, 3.7214488E+001, 3.5477674E+001, 1.0678607E+001, 1.2120716E+001, 1.0436828E+001, 7.7460395E+000, 4.8121442E+000, 2.8383267E+000, 6.2758836E+000, 7.0389264E+000, 6.4804473E+000, 5.2921969E+000, 3.6409290E+000, 2.2196853E+000
 3.3000912E+001, 1.0137790E+003, 9.5075608E+002, 6.6780773E+002, 4.8548778E+002, 3.0937673E+002, 2.1037105E+002, 1.4406521E+002, 1.2630981E+002, 1.2579126E+002, 1.2102678E+002, 1.0691052E+002, 9.5270106E+001, 8.3256422E+002, 8.1019845E+002, 6.6926750E+002, 4.7321161E+002, 3.3647362E+002, 2.5006090E+002, 1.9040131E+002, 1.5650275E+002, 1.3979395E+002, 1.2134081E+002, 1.1033470E+002, 9.9135116E+001, 1.5928483E+002, 1.7256944E+002, 1.4971021E+002, 1.1151232E+002, 8.1324544E+001, 6.2708588E+001, 5.2239275E+001, 4.5355633E+001, 4.0949726E+001, 3.8091417E+001, 3.6136673E+001, 1.1835974E+001, 1.2695976E+001, 9.4421300E+000, 6.4622887E+000, 4.7221728E+000, 3.5403825E+000, 6.9323042E+000, 7.3841160E+000, 6.0339553E+000, 4.4695589E+000, 3.2301312E+000, 2.4513479E+000
 3.4002539E+001, 9.0219545E+002, 8.1549243E+002, 7.1394096E+002, 4.3971425E+002, 3.1586003E+002, 2.5072672E+002, 1.9951652E+002, 1.5911773E+002, 1.2290545E+002, 1.0368636E+002, 9.3264381E+001, 8.1950628E+001, 8.4732178E+002, 8.5380617E+002, 7.0835891E+002, 4.9305689E+002, 3.4922990E+002, 2.5593712E+002, 1.9279534E+002, 1.5349666E+002, 1.3293330E+002, 1.1650262E+002, 1.0626442E+002, 9.6175327E+001, 1.6253027E+002, 1.7936398E+002, 1.5928564E+002, 1.2046185E+002, 8.7036680E+001, 6.4427704E+001, 5.2047314E+001, 4.4803546E+001, 4.0748581E+001, 3.8369914E+001, 3.6644767E+001, 1.1292636E+001, 1.3603615E+001, 1.2727451E+001, 1.0329165E+001, 7.3718265E+000, 4.4228143E+000, 6.6816499E+000, 7.7564201E+000, 7.5170897E+000, 6.2715708E+000, 4.2804000E+000, 2.6779411E+000
 3.5001872E+001, 8.8336042E+002, 8.4495848E+002, 7.4619105E+002, 5.2547055E+002, 3.0070702E+002, 2.1418280E+002, 1.6198960E+002, 1.3776202E+002, 1.0443664E+002, 8.6199774E+001, 8.7222102E+001, 8.5887429E+001, 8.0701145E+002, 8.0991273E+002, 6.9096126E+002, 4.7554652E+002, 3.2364570E+002, 2.4552407E+002, 1.8580207E+002, 1.5062501E+002, 1.2470972E+002, 1.0818539E+002, 1.0115082E+002, 9.2781377E+001, 1.6333351E+002, 1.8097154E+002, 1.5981985E+002, 1.1918888E+002, 8.6701276E+001, 6.5506105E+001, 5.3228310E+001, 4.6112421E+001, 4.1565463E+001, 3.8951106E+001, 3.6998816E+001, 1.1278797E+001, 1.3845954E+001, 1.1851606E+001, 8.2507856E+000, 5.4296061E+000, 3.4628984E+000, 6.7055462E+000, 7.7040327E+000, 6.5381499E+000, 4.3466822E+000, 2.9737961E+000, 2.5129150E+000
 3.6001313E+001, 7.9717593E+002, 7.3463266E+002, 5.7830190E+002, 3.7688746E+002, 3.0180208E+002, 2.1741944E+002, 1.4764618E+002, 1.3749556E+002, 1.3863004E+002, 1.2003348E+002, 9.9991936E+001, 1.0040465E+002, 7.7595852E+002, 7.8096704E+002, 6.7892786E+002, 4.7826825E+002, 3.2598278E+002, 2.4571551E+002, 1.8972003E+002, 1.5677623E+002, 1.3258421E+002, 1.1433307E+002, 1.0274947E+002, 9.4806789E+001, 1.6622748E+002, 1.8285001E+002, 1.5897233E+002, 1.1929098E+002, 8.7309181E+001, 6.6373640E+001, 5.3752559E+001, 4.6543780E+001, 4.1694069E+001, 3.8385187E+001, 3.6282978E+001, 1.2284283E+001, 1.4104015E+001, 1.0998159E+001, 7.4735104E+000, 5.0592817E+000, 3.6945520E+000, 7.0808994E+000, 8.3582573E+000, 7.4548677E+000, 5.2452943E+000, 3.4428194E+000, 2.6269872E+000
 3.7001385E+001, 9.6870484E+002, 8.6511529E+002, 6.0973905E+002, 3.5598294E+002, 2.0839223E+002, 1.7752632E+002, 2.0205412E+002, 1.7202686E+002, 1.3695054E+002, 1.3247195E+002, 1.1626865E+002, 1.0756448E+002, 7.8705297E+002, 7.7878722E+002, 6.7896500E+002, 4.6834234E+002, 3.1858495E+002, 2.3892999E+002, 1.8621174E+002, 1.5975640E+002, 1.3727587E+002, 1.1844893E+002, 1.0575537E+002, 9.7387946E+001, 1.6606927E+002, 1.8085904E+002, 1.5748604E+002, 1.1735359E+002, 8.5397180E+001, 6.5392559E+001, 5.3471730E+001, 4.6932195E+001, 4.2622826E+001, 3.9418495E+001, 3.7047760E+001, 1.1285732E+001, 1.2474670E+001, 1.0092045E+001, 6.4231622E+000, 4.1775653E+000, 3.0077265E+000, 6.2554516E+000, 6.5820292E+000, 5.4524288E+000, 3.6765853E+000, 2.4571844E+000, 1.8042629E+000
 3.8001898E+001, 7.4093033E+002, 6.9815752E+002, 5.4898315E+002, 4.1586023E+002, 3.6765251E+002, 3.0239389E+002, 2.1976773E+002, 1.9521026E+002, 1.7684147E+002, 1.3350521E+002, 1.0638395E+002, 8.7851483E+001, 7.6927661E+002, 7.7709216E+002, 6.4174817E+002, 4.5579669E+002, 3.3466434E+002, 2.5491778E+002, 1.9777375E+002, 1.6525428E+002, 1.4076513E+002, 1.1989712E+002, 1.0318103E+002, 9.5763195E+001, 1.6655942E+002, 1.8154035E+002, 1.6004663E+002, 1.2094977E+002, 8.8167087E+001, 6.7417957E+001, 5.5325713E+001, 4.8608623E+001, 4.4154953E+001, 4.0924168E+001, 3.8754975E+001, 1.2038879E+001, 1.3040879E+001, 1.1578725E+001, 9.1398844E+000, 6.0217679E+000, 4.0529524E+000, 6.4898941E+000, 7.1500099E+000, 6.2494223E+000, 4.6503096E+000, 3.0528352E+000, 2.2037160E+000
 3.9001054E+001, 8.8531493E+002, 7.3786185E+002, 5.0855588E+002, 4.3481814E+002, 2.7978362E+002, 2.2193771E+002, 1.9417517E+002, 1.6728074E+002, 1.4932028E+002, 1.3030926E+002, 1.0540036E+002, 8.9652377E+001, 7.7367518E+002, 7.3574089E+002, 6.1952182E+002, 4.5351732E+002, 3.2631153E+002, 2.5334180E+002, 2.0201901E+002, 1.7025657E+002, 1.4684964E+002, 1.2371706E+002, 1.0567435E+002, 9.5396495E+001, 1.6940740E+002, 1.8386139E+002, 1.6141536E+002, 1.2297711E+002, 8.9550216E+001, 6.7711705E+001, 5.4767041E+001, 4.7828489E+001, 4.3566284E+001, 4.0791084E+001, 3.8838133E+001, 1.2024054E+001, 1.3672090E+001, 1.2018341E+001, 9.3099693E+000, 6.2909247E+000, 4.0537270E+000, 6.6558434E+000, 7.1696083E+000, 6.4424231E+000, 5.1412368E+000, 3.5703239E+000, 2.2080999E+000
 4.0002794E+001, 8.1102184E+002, 7.9056508E+002, 5.7958623E+002, 3.8795851E+002, 2.6505990E+002, 1.9877519E+002, 1.5990909E+002, 1.2873392E+002, 1.0025345E+002, 7.6049761E+001, 7.0359544E+001, 8.3188733E+001, 7.6596624E+002, 7.8099872E+002, 6.2339603E+002, 4.5610531E+002, 3.1034570E+002, 2.4113696E+002, 2.0036710E+002, 1.6749521E+002, 1.4118975E+002, 1.1914777E+002, 1.0182823E+002, 9.3871441E+001, 1.6730470E+002, 1.8282941E+002, 1.6141982E+002, 1.2260952E+002, 8.9724590E+001, 6.9163929E+001, 5.6598196E+001, 4.9402887E+001, 4.4963891E+001, 4.1884141E+001, 3.9326644E+001, 1.0929380E+001, 1.2382938E+001, 1.0569426E+001, 7.3924722E+000, 4.8036129E+000, 3.4513480E+000, 6.0234545E+000, 6.5976347E+000, 5.7937078E+000, 4.4790988E+000, 3.1982538E+000, 2.3373261E+000
 4.1003145E+001, 9.6644163E+002, 8.7311642E+002, 5.7675486E+002, 3.9941564E+002, 2.8026465E+002, 2.0889904E+002, 1.8178643E+002, 1.6146006E+002, 1.3099939E+002, 1.1529492E+002, 1.0034339E+002, 8.4318263E+001, 7.8975550E+002, 7.6499848E+002, 5.8763486E+002, 4.3184762E+002, 3.0009110E+002, 2.3056586E+002, 1.8748715E+002, 1.5690800E+002, 1.3381775E+002, 1.1394737E+002, 9.7270342E+001, 9.0163342E+001, 1.7025367E+002, 1.8362691E+002, 1.6125727E+002, 1.2245538E+002, 8.9943537E+001, 6.9671721E+001, 5.7772625E+001, 5.0915407E+001, 4.6063177E+001, 4.2414799E+001, 3.9684173E+001, 1.1561262E+001, 1.2172475E+001, 1.0320637E+001, 7.3581603E+000, 5.3145473E+000, 4.0294137E+000, 6.9485309E+000, 7.2710865E+000, 5.8902156E+000, 4.3926224E+000, 3.0395283E+000, 2.1200748E+000
 4.2001769E+001, 8.2580540E+002, 9.0561601E+002, 5.5798718E+002, 4.2887495E+002, 3.0547814E+002, 2.2884706E+002, 1.8436820E+002, 1.4987861E+002, 1.2767166E+002, 1.1711787E+002, 1.0174122E+002, 8.3573836E+001, 7.8234207E+002, 8.2250950E+002, 6.2709713E+002, 4.7776206E+002, 3.3520609E+002, 2.5237341E+002, 2.0181767E+002, 1.6569373E+002, 1.3700118E+002, 1.1773938E+002, 1.0033766E+002, 8.9858146E+001, 1.7242547E+002, 1.8865751E+002, 1.6597441E+002, 1.2489277E+002, 9.0884298E+001, 7.0802014E+001, 5.9862631E+001, 5.2926430E+001, 4.7967371E+001, 4.4191028E+001, 4.0993938E+001, 1.1135955E+001, 1.3278036E+001, 1.0795157E+001, 7.4185597E+000, 4.5989875E+000, 3.5485608E+000, 7.1509022E+000, 9.3289987E+000, 8.7655858E+000, 5.7641995E+000, 3.4468765E+000, 2.7822667E+000
 4.3003540E+001, 8.6289905E+002, 7.9920937E+002, 5.1773852E+002, 3.2549069E+002, 2.5361235E+002, 1.5526051E+002, 1.3377379E+002, 1.3111591E+002, 1.0461975E+002, 9.4240127E+001, 9.4803241E+001, 8.5406062E+001, 7.6768208E+002, 7.8468714E+002, 6.0090398E+002, 4.3167044E+002, 3.0677779E+002, 2.2361351E+002, 1.8286499E+002, 1.5618796E+002, 1.3017776E+002, 1.1359773E+002, 9.9212857E+001, 8.8202782E+001, 1.7652097E+002, 1.9047779E+002, 1.6487534E+002, 1.2255980E+002, 8.9144059E+001, 6.8559302E+001, 5.7884146E+001, 5.1277448E+001, 4.6643059E+001, 4.3216328E+001, 4.0372294E+001, 1.2800958E+001, 1.2874091E+001, 9.1607575E+000, 5.6951226E+000, 3.6236332E+000, 2.2541418E+000, 7.3997331E+000, 7.7811235E+000, 6.1070948E+000, 4.1791162E+000, 2.9164463E+000, 2.0699748E+000
 4.4001812E+001, 9.3090165E+002, 8.8723775E+002, 6.7905179E+002, 4.4221725E+002, 3.1699459E+002, 2.6398274E+002, 2.5192680E+002, 2.1969301E+002, 1.8430894E+002, 1.6286343E+002, 1.3562592E+002, 1.1970184E+002, 7.9461094E+002, 8.1105738E+002, 6.0817296E+002, 4.2573093E+002, 3.0361090E+002, 2.2146694E+002, 1.8858053E+002, 1.6274926E+002, 1.3578180E+002, 1.2028951E+002, 1.0672867E+002, 9.4405151E+001, 1.7593495E+002, 1.9013037E+002, 1.6477884E+002, 1.2280413E+002, 8.9113078E+001, 6.8857460E+001, 5.7785477E+001, 5.0812671E+001, 4.6161310E+001, 4.2936594E+001, 4.0517103E+001, 1.1369855E+001, 1.3378742E+001, 1.1129971E+001, 7.2789494E+000, 4.8244174E+000, 3.6028682E+000, 6.1702185E+000, 6.7084976E+000, 5.4948839E+000, 3.8087510E+000, 2.7026204E+000, 2.1706821E+000
 4.5000509E+001, 8.6667815E+002, 9.1233954E+002, 6.3122426E+002, 4.6238353E+002, 3.4686445E+002, 2.5941858E+002, 2.0033982E+002, 1.6192345E+002, 1.4775547E+002, 1.4427104E+002, 1.4048868E+002, 1.2703214E+002, 7.9428090E+002, 8.3264107E+002, 6.5117419E+002, 4.6478528E+002, 3.3994394E+002, 2.4519429E+002, 2.0989201E+002, 1.7934750E+002, 1.5152193E+002, 1.3555892E+002, 1.2020868E+002, 1.0517480E+002, 1.7947825E+002, 1.9422261E+002, 1.6729885E+002, 1.2389399E+002, 8.9815298E+001, 6.9162090E+001, 5.7472951E+001, 5.0039052E+001, 4.4854797E+001, 4.1277123E+001, 3.9009494E+001, 1.2955489E+001, 1.4276043E+001, 1.1604004E+001, 7.5984082E+000, 4.7614715E+000, 3.1350948E+000, 7.0607749E+000, 7.6241400E+000, 6.3028457E+000, 4.5290789E+000, 3.0023541E+000, 2.0594443E+000
 4.6000090E+001, 7.3035079E+002, 6.8634649E+002, 5.1706883E+002, 4.3946461E+002, 3.0740025E+002, 1.9016470E+002, 1.5001211E+002, 1.5073337E+002, 1.3997572E+002, 1.2009014E+002, 8.9147714E+001, 8.9598104E+001, 7.5970138E+002, 7.7608559E+002, 5.9394095E+002, 4.4118679E+002, 3.2768005E+002, 2.3664270E+002, 2.0138449E+002, 1.7728132E+002, 1.5291157E+002, 1.3548950E+002, 1.1916143E+002, 1.0697730E+002, 1.7876230E+002, 1.9552486E+002, 1.6995304E+002, 1.2453502E+002, 8.9488154E+001, 6.8510069E+001, 5.6822158E+001, 4.9392758E+001, 4.4714254E+001, 4.1271498E+001, 3.8557356E+001, 1.0892966E+001, 1.2909090E+001, 1.1121971E+001, 7.5078750E+000, 4.6809863E+000, 3.0850311E+000, 6.3954518E+000, 7.3689334E+000, 6.5799220E+000, 4.4780850E+000, 2.8178750E+000, 1.9904622E+000
