s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.2500250E+002, 1.0745932E+003, 7.9665470E+002, 5.7547467E+002, 4.8481881E+002, 4.5282762E+002, 3.9007270E+002, 2.8569825E+002, 2.2166108E+002, 1.7263052E+002, 1.4580618E+002, 1.3070991E+002, 1.1296488E+002, 8.7469410E+002, 7.3495131E+002, 6.3051687E+002, 5.2911075E+002, 4.0927231E+002, 3.1648941E+002, 2.4593387E+002, 2.0412764E+002, 1.7302834E+002, 1.5147031E+002, 1.3251243E+002, 1.1961333E+002, 4.3709463E+002, 4.8335840E+002, 4.5283774E+002, 3.7544796E+002, 2.9267572E+002, 2.1889230E+002, 1.6594422E+002, 1.2900938E+002, 1.0288753E+002, 8.5136970E+001, 7.4644521E+001, 3.3018451E+001, 4.2209571E+001, 3.5027861E+001, 2.5999753E+001, 1.8714127E+001, 1.2579496E+001, 9.7734988E+000, 1.8635234E+001, 1.7809439E+001, 1.0321307E+001, 6.8168131E+000, 5.4373020E+000
 2.2600037E+002, 1.0039218E+003, 8.7324901E+002, 7.3585080E+002, 5.5380618E+002, 4.4383859E+002, 3.5274981E+002, 3.0582621E+002, 2.4548479E+002, 1.8712637E+002, 1.5389950E+002, 1.5166469E+002, 1.3183158E+002, 8.7160870E+002, 7.9765289E+002, 6.6863831E+002, 5.3533203E+002, 4.3129974E+002, 3.4195038E+002, 2.6697148E+002, 2.2299899E+002, 1.8340914E+002, 1.6100581E+002, 1.4177783E+002, 1.2219169E+002, 4.3962003E+002, 4.8922731E+002, 4.7029375E+002, 3.8853212E+002, 2.9935542E+002, 2.2157574E+002, 1.6522199E+002, 1.2901406E+002, 1.0329237E+002, 8.5593596E+001, 7.3613951E+001, 2.8791945E+001, 4.3251596E+001, 3.9154497E+001, 2.3955686E+001, 1.6210922E+001, 1.1420671E+001, 7.2381701E+000, 8.4746113E+000, 1.0799259E+001, 1.6372931E+001, 1.3035917E+001, 8.4735472E+000
 2.2700112E+002, 1.0287022E+003, 7.7685135E+002, 5.7907468E+002, 4.2733435E+002, 3.4356278E+002, 2.4644087E+002, 1.6555763E+002, 1.5288666E+002, 1.3928428E+002, 1.3341831E+002, 1.3509617E+002, 1.3962542E+002, 8.8029458E+002, 7.8121219E+002, 6.6184944E+002, 5.3713339E+002, 4.4560641E+002, 3.4983371E+002, 2.6946819E+002, 2.1574627E+002, 1.7600381E+002, 1.5356077E+002, 1.3946324E+002, 1.2510907E+002, 4.3964671E+002, 4.8859772E+002, 4.6431167E+002, 3.8972419E+002, 2.9801351E+002, 2.1842849E+002, 1.6347907E+002, 1.2700122E+002, 1.0229138E+002, 8.5302606E+001, 7.4335189E+001, 3.1152829E+001, 3.8154631E+001, 3.3837079E+001, 2.3257020E+001, 1.2250946E+001, 6.6894202E+000, 8.5578294E+000, 1.0549879E+001, 1.2086926E+001, 1.2160037E+001, 1.0579487E+001, 7.6768410E+000
 2.2800170E+002, 9.0658167E+002, 7.5017406E+002, 6.1371482E+002, 5.2690756E+002, 4.2674201E+002, 2.9542175E+002, 2.3362012E+002, 2.3267728E+002, 2.1438734E+002, 2.0503004E+002, 1.6698806E+002, 1.4360983E+002, 8.4599612E+002, 7.4826028E+002, 6.4132049E+002, 5.4192195E+002, 4.3133933E+002, 3.3029340E+002, 2.5363959E+002, 2.1370129E+002, 1.7942638E+002, 1.5888666E+002, 1.4295626E+002, 1.3084179E+002, 4.3620659E+002, 4.9598149E+002, 4.6739054E+002, 3.8541507E+002, 2.9471194E+002, 2.1886293E+002, 1.6440667E+002, 1.2789713E+002, 1.0305114E+002, 8.6401613E+001, 7.4460837E+001, 2.9653076E+001, 4.1013614E+001, 3.3454045E+001, 2.3397919E+001, 1.4387651E+001, 1.0187213E+001, 9.0598744E+000, 1.1117349E+001, 1.2249380E+001, 1.0349956E+001, 8.0108533E+000, 6.0843410E+000
 2.2900160E+002, 8.4441606E+002, 6.2602671E+002, 4.4114210E+002, 3.8161596E+002, 3.7260119E+002, 2.7828905E+002, 1.9041173E+002, 1.8712629E+002, 1.4148596E+002, 1.2698555E+002, 1.2439024E+002, 1.1992171E+002, 8.2032954E+002, 7.1970045E+002, 5.8567859E+002, 5.0101390E+002, 4.2101836E+002, 3.1188963E+002, 2.4384514E+002, 2.2067965E+002, 1.8540366E+002, 1.6810027E+002, 1.5066847E+002, 1.3331999E+002, 4.3582832E+002, 4.9327437E+002, 4.6927277E+002, 3.9095674E+002, 2.9657568E+002, 2.1934048E+002, 1.6532867E+002, 1.2889159E+002, 1.0351051E+002, 8.6883979E+001, 7.5137602E+001, 2.8543707E+001, 3.8016709E+001, 3.2252212E+001, 2.3350793E+001, 1.7364199E+001, 8.6781012E+000, 6.7482678E+000, 1.0220499E+001, 1.0893489E+001, 9.6940750E+000, 6.9133731E+000, 5.3472205E+000
 2.3000395E+002, 9.9688612E+002, 6.7073737E+002, 5.0022340E+002, 3.9108686E+002, 2.9028214E+002, 2.5410460E+002, 2.1497601E+002, 1.8116219E+002, 1.3394460E+002, 1.1924009E+002, 9.4321830E+001, 6.8797674E+001, 8.4113619E+002, 7.1035550E+002, 5.5436526E+002, 4.7083690E+002, 4.1403377E+002, 3.1385954E+002, 2.3046279E+002, 2.0345218E+002, 1.6485706E+002, 1.5077375E+002, 1.3538235E+002, 1.2251148E+002, 4.2609349E+002, 4.8009422E+002, 4.6219734E+002, 3.8523949E+002, 2.9683166E+002, 2.2261888E+002, 1.6826965E+002, 1.3114924E+002, 1.0564659E+002, 8.7581296E+001, 7.5575825E+001, 2.9127754E+001, 4.0851094E+001, 3.6048090E+001, 2.3870691E+001, 1.6058654E+001, 1.1696353E+001, 6.8599189E+000, 8.0643484E+000, 8.2884441E+000, 7.2011395E+000, 6.3341248E+000, 5.1874342E+000
 2.3100419E+002, 9.8003309E+002, 9.1003900E+002, 5.8764277E+002, 3.8209861E+002, 3.6268347E+002, 3.1154224E+002, 2.3337441E+002, 1.8062062E+002, 1.4743372E+002, 1.2449227E+002, 1.1161324E+002, 1.1346047E+002, 8.4093538E+002, 7.6145380E+002, 5.7331780E+002, 4.5461794E+002, 4.0506654E+002, 3.1976736E+002, 2.4155064E+002, 2.0308127E+002, 1.5986933E+002, 1.4307651E+002, 1.2968226E+002, 1.1682465E+002, 4.2565555E+002, 4.8109963E+002, 4.6228736E+002, 3.9024933E+002, 3.0348408E+002, 2.2820639E+002, 1.7287677E+002, 1.3511517E+002, 1.0904344E+002, 9.0697565E+001, 7.7503659E+001, 3.0370776E+001, 3.9971036E+001, 3.5876046E+001, 2.8852827E+001, 1.8788560E+001, 1.2013355E+001, 9.1057502E+000, 1.3050729E+001, 1.2542816E+001, 1.0785375E+001, 8.8930553E+000, 7.6235044E+000
 2.3200145E+002, 8.7447540E+002, 7.2074816E+002, 5.1628210E+002, 4.5201226E+002, 3.3795162E+002, 2.3847138E+002, 2.1728978E+002, 1.7742831E+002, 1.4930945E+002, 1.2489731E+002, 9.4628072E+001, 8.2517676E+001, 8.2783258E+002, 7.5445659E+002, 5.9222030E+002, 4.6773506E+002, 3.9010187E+002, 3.0366021E+002, 2.3624230E+002, 1.9458187E+002, 1.5941659E+002, 1.3981470E+002, 1.2093012E+002, 1.0964161E+002, 4.2906540E+002, 4.8668895E+002, 4.6479323E+002, 3.9552969E+002, 3.0852508E+002, 2.2911500E+002, 1.7267046E+002, 1.3477824E+002, 1.0807709E+002, 8.9407527E+001, 7.6764968E+001, 3.1470386E+001, 3.8416798E+001, 3.7194872E+001, 2.8954070E+001, 1.9970958E+001, 1.2171770E+001, 6.8543555E+000, 8.8691016E+000, 1.1390921E+001, 1.2491330E+001, 9.6460833E+000, 7.4400159E+000
 2.3300388E+002, 9.1177739E+002, 6.7312649E+002, 4.6963323E+002, 3.9895710E+002, 3.7560639E+002, 3.3639955E+002, 2.8802064E+002, 1.8901344E+002, 1.5215698E+002, 1.1768823E+002, 1.0744707E+002, 9.2666680E+001, 8.1894918E+002, 7.1465254E+002, 5.5850139E+002, 4.6664674E+002, 3.9744301E+002, 3.2598075E+002, 2.6463891E+002, 1.9425406E+002, 1.5509621E+002, 1.3460564E+002, 1.1545795E+002, 1.0254740E+002, 4.2772777E+002, 4.8252959E+002, 4.6584623E+002, 3.9516021E+002, 3.0802034E+002, 2.2571118E+002, 1.6689861E+002, 1.3018616E+002, 1.0440054E+002, 8.6678970E+001, 7.4804999E+001, 3.2148385E+001, 3.7986210E+001, 3.1207106E+001, 2.1199885E+001, 1.3926071E+001, 1.0347064E+001, 8.0747666E+000, 1.0004437E+001, 8.4065577E+000, 8.3816826E+000, 8.4360793E+000, 7.5623978E+000
 2.3400005E+002, 9.3188216E+002, 6.5664660E+002, 4.4834369E+002, 3.7211658E+002, 3.0105522E+002, 2.2870864E+002, 2.0472956E+002, 1.6578262E+002, 1.2394581E+002, 1.1543977E+002, 1.1246859E+002, 1.1248577E+002, 8.2094765E+002, 6.7626053E+002, 5.2362927E+002, 4.3158147E+002, 3.7299084E+002, 3.0416761E+002, 2.5899994E+002, 1.9913168E+002, 1.6085418E+002, 1.3146599E+002, 1.1487085E+002, 1.0451989E+002, 4.2002005E+002, 4.6987443E+002, 4.5638550E+002, 3.9197773E+002, 3.0143995E+002, 2.1871822E+002, 1.6307605E+002, 1.2734413E+002, 1.0228891E+002, 8.4934668E+001, 7.3810664E+001, 3.3186174E+001, 3.7554993E+001, 3.1702494E+001, 2.2301462E+001, 1.3684572E+001, 7.9081038E+000, 6.7873468E+000, 7.7361768E+000, 9.5985733E+000, 1.1759776E+001, 1.1839800E+001, 7.2515462E+000
 2.3500243E+002, 9.7498140E+002, 8.5318015E+002, 7.7201133E+002, 5.3179716E+002, 4.2906506E+002, 3.3145140E+002, 2.6084813E+002, 2.0620034E+002, 1.8612236E+002, 1.7597468E+002, 1.5369350E+002, 1.3770871E+002, 8.2891148E+002, 7.2815740E+002, 5.8994115E+002, 4.6782531E+002, 3.8178988E+002, 3.0284785E+002, 2.5393223E+002, 2.0229872E+002, 1.6562463E+002, 1.4027621E+002, 1.2326642E+002, 1.1159864E+002, 4.3294455E+002, 4.7857891E+002, 4.5384208E+002, 3.8826939E+002, 3.0199198E+002, 2.2280745E+002, 1.6636703E+002, 1.2917565E+002, 1.0377159E+002, 8.6548766E+001, 7.4771571E+001, 3.0754418E+001, 3.9760356E+001, 3.4334090E+001, 2.5041955E+001, 1.5282958E+001, 1.0002047E+001, 8.3518372E+000, 1.2256158E+001, 1.5068397E+001, 1.1870879E+001, 8.0125582E+000, 5.1759069E+000
 2.3600023E+002, 1.0660045E+003, 9.9098696E+002, 7.2842019E+002, 4.8250363E+002, 3.9451125E+002, 3.5736571E+002, 3.2688550E+002, 2.7964170E+002, 2.2414635E+002, 1.7616446E+002, 1.5474097E+002, 1.4861661E+002, 8.5039184E+002, 7.9943161E+002, 6.8853493E+002, 5.1157348E+002, 4.1389180E+002, 3.2459077E+002, 2.7038500E+002, 2.1644083E+002, 1.7593393E+002, 1.4934093E+002, 1.3290615E+002, 1.2029727E+002, 4.3354829E+002, 4.8384236E+002, 4.5663997E+002, 3.8307931E+002, 2.9612336E+002, 2.2005177E+002, 1.6517199E+002, 1.2855520E+002, 1.0342935E+002, 8.7356178E+001, 7.5573036E+001, 3.2136213E+001, 4.2388272E+001, 3.7841481E+001, 2.7013483E+001, 1.8421923E+001, 1.2135130E+001, 1.0522094E+001, 1.4078898E+001, 1.1567305E+001, 7.3073642E+000, 5.4884807E+000, 3.8944213E+000
 2.3700104E+002, 9.3986703E+002, 6.6981482E+002, 5.8496808E+002, 4.6992887E+002, 3.3791214E+002, 2.8044278E+002, 2.0688024E+002, 1.8249861E+002, 1.6175806E+002, 1.5697713E+002, 1.3917076E+002, 1.3658919E+002, 8.4543301E+002, 7.9438419E+002, 6.9413016E+002, 5.1928459E+002, 4.1274814E+002, 3.3605790E+002, 2.8048193E+002, 2.2673653E+002, 1.8779858E+002, 1.6514301E+002, 1.4641395E+002, 1.3534001E+002, 4.3935057E+002, 4.9496756E+002, 4.7058044E+002, 3.9539514E+002, 2.9845511E+002, 2.1928578E+002, 1.6364028E+002, 1.2804498E+002, 1.0413842E+002, 8.7567475E+001, 7.6160190E+001, 3.1748349E+001, 4.1420578E+001, 3.6586677E+001, 2.4493904E+001, 1.2857911E+001, 8.6650074E+000, 8.7897021E+000, 1.5033042E+001, 1.4375947E+001, 9.6294432E+000, 7.9107507E+000, 6.4859441E+000
 2.3800356E+002, 1.0560665E+003, 8.1383460E+002, 6.3415147E+002, 4.9590360E+002, 3.5536343E+002, 3.1553953E+002, 2.6169007E+002, 2.2553094E+002, 1.9913647E+002, 1.4690635E+002, 1.1954522E+002, 1.1397059E+002, 8.7344974E+002, 7.6848660E+002, 6.3933474E+002, 4.8981513E+002, 3.8198644E+002, 3.2292968E+002, 2.6032127E+002, 2.1675752E+002, 1.8108274E+002, 1.5637837E+002, 1.3906912E+002, 1.3091618E+002, 4.3866881E+002, 4.9759269E+002, 4.7122111E+002, 3.9728456E+002, 3.0537753E+002, 2.2572151E+002, 1.6868479E+002, 1.3156463E+002, 1.0697824E+002, 9.0195559E+001, 7.8123610E+001, 3.5597998E+001, 4.6210942E+001, 3.6311273E+001, 2.2671813E+001, 1.4564704E+001, 8.9712383E+000, 9.2681575E+000, 1.6156946E+001, 1.8545155E+001, 1.5876763E+001, 1.2747612E+001, 1.0074276E+001
 2.3900301E+002, 9.9785255E+002, 7.4989079E+002, 5.5532132E+002, 5.1958474E+002, 4.2801942E+002, 3.4397685E+002, 2.3971900E+002, 1.9462000E+002, 1.7612474E+002, 1.5113068E+002, 1.4045946E+002, 1.2859633E+002, 8.7847433E+002, 7.6280686E+002, 6.3193327E+002, 5.1584225E+002, 4.1076543E+002, 3.5099438E+002, 2.8828647E+002, 2.3731157E+002, 1.9902157E+002, 1.6173050E+002, 1.4164385E+002, 1.3122814E+002, 4.3116643E+002, 4.8712452E+002, 4.6475142E+002, 3.9408828E+002, 3.0205761E+002, 2.2433052E+002, 1.6916463E+002, 1.3192872E+002, 1.0660275E+002, 8.9418916E+001, 7.7667670E+001, 2.7931324E+001, 3.6868686E+001, 3.6230581E+001, 2.6741975E+001, 1.5288855E+001, 9.3175157E+000, 7.2393159E+000, 1.2653291E+001, 1.4818469E+001, 1.2672789E+001, 9.1165143E+000, 6.4737026E+000
 2.4000134E+002, 9.0495726E+002, 9.0225375E+002, 6.6322553E+002, 4.7038619E+002, 3.8790869E+002, 3.4929101E+002, 3.0559723E+002, 2.5373921E+002, 2.3519613E+002, 2.0586150E+002, 1.6969946E+002, 1.3871520E+002, 8.6057204E+002, 7.9910969E+002, 6.3059880E+002, 5.3308062E+002, 4.3593828E+002, 3.7050141E+002, 2.9868804E+002, 2.4944926E+002, 2.1419834E+002, 1.7444095E+002, 1.4938509E+002, 1.3218596E+002, 4.3235869E+002, 4.9049640E+002, 4.6612398E+002, 3.9320208E+002, 3.0508108E+002, 2.2895959E+002, 1.7170786E+002, 1.3286667E+002, 1.0606754E+002, 8.8982387E+001, 7.7191226E+001, 3.1579527E+001, 4.0213961E+001, 3.1531215E+001, 2.2419774E+001, 1.3658681E+001, 9.9881186E+000, 9.2107152E+000, 1.1804587E+001, 1.0164193E+001, 8.2048337E+000, 6.9499095E+000, 5.5897054E+000
 2.4100325E+002, 1.0638162E+003, 7.6345826E+002, 4.7408473E+002, 3.4102102E+002, 2.5402009E+002, 2.4361615E+002, 1.8035082E+002, 1.5605795E+002, 1.3512867E+002, 1.2720189E+002, 1.2663925E+002, 1.2151904E+002, 8.5281157E+002, 7.8035204E+002, 6.0417566E+002, 4.7838062E+002, 3.8958453E+002, 3.3979361E+002, 2.6771089E+002, 2.2200104E+002, 1.9834901E+002, 1.6907475E+002, 1.4839892E+002, 1.3252566E+002, 4.3013609E+002, 4.9615433E+002, 4.7233701E+002, 3.8759091E+002, 2.9613105E+002, 2.2633658E+002, 1.7003409E+002, 1.3184219E+002, 1.0612329E+002, 8.9074575E+001, 7.7787178E+001, 2.6154380E+001, 3.7480580E+001, 3.3003649E+001, 2.3224021E+001, 1.4422467E+001, 1.0659347E+001, 7.6978688E+000, 1.2585012E+001, 1.5213171E+001, 1.3250079E+001, 9.9346830E+000, 6.3641026E+000
 2.4200020E+002, 8.5703092E+002, 8.1865896E+002, 7.3161947E+002, 5.2133406E+002, 3.6545132E+002, 3.3669677E+002, 3.0055890E+002, 2.5650506E+002, 2.3188932E+002, 1.8953692E+002, 1.4880517E+002, 1.2806382E+002, 8.4842660E+002, 8.1903222E+002, 6.3919620E+002, 4.8392824E+002, 3.8145143E+002, 3.4067210E+002, 2.7004776E+002, 2.2648730E+002, 1.9974181E+002, 1.6879872E+002, 1.4405475E+002, 1.2810616E+002, 4.2432388E+002, 4.8762525E+002, 4.5974878E+002, 3.8034420E+002, 2.9327872E+002, 2.2513463E+002, 1.6949502E+002, 1.3114736E+002, 1.0491145E+002, 8.7838898E+001, 7.7020250E+001, 2.7598884E+001, 3.4975675E+001, 2.7303545E+001, 2.0512439E+001, 1.5224166E+001, 1.0716599E+001, 7.3088243E+000, 1.0543106E+001, 1.2561771E+001, 8.5431689E+000, 5.2527898E+000, 3.8819627E+000
 2.4300293E+002, 9.8375715E+002, 7.9867886E+002, 6.8195554E+002, 5.2006791E+002, 3.0405823E+002, 2.6008399E+002, 2.3442090E+002, 1.8017796E+002, 1.5814577E+002, 1.4515707E+002, 1.2572372E+002, 1.0242039E+002, 8.2441494E+002, 7.8638973E+002, 6.8354103E+002, 5.0554933E+002, 3.7029131E+002, 3.3577813E+002, 2.8100937E+002, 2.3205382E+002, 2.0173806E+002, 1.6934920E+002, 1.4150901E+002, 1.2671243E+002, 4.2907589E+002, 4.9410383E+002, 4.6124485E+002, 3.7918022E+002, 2.9390793E+002, 2.2524601E+002, 1.6893395E+002, 1.3061022E+002, 1.0481559E+002, 8.7712620E+001, 7.6184506E+001, 3.3570727E+001, 4.6739161E+001, 3.6413427E+001, 2.2565179E+001, 1.5402714E+001, 8.6238879E+000, 7.5475112E+000, 1.1692574E+001, 1.2012003E+001, 1.0111861E+001, 7.9972619E+000, 6.2103922E+000
 2.4400058E+002, 9.7934885E+002, 7.5117501E+002, 5.4491712E+002, 3.7288078E+002, 3.0252241E+002, 2.1743716E+002, 1.9611251E+002, 1.8336772E+002, 1.5743625E+002, 1.5605504E+002, 1.5338257E+002, 1.4427347E+002, 8.4407307E+002, 7.5257860E+002, 6.3994270E+002, 4.8797397E+002, 3.5279716E+002, 2.9935641E+002, 2.5820008E+002, 2.1692940E+002, 1.8799038E+002, 1.6549844E+002, 1.4182318E+002, 1.2288742E+002, 4.3282163E+002, 4.9300437E+002, 4.6510939E+002, 3.8628018E+002, 2.9938539E+002, 2.2818891E+002, 1.7280754E+002, 1.3632957E+002, 1.1079481E+002, 9.3184712E+001, 8.0088628E+001, 2.9349967E+001, 3.8149746E+001, 3.1227449E+001, 2.0908848E+001, 1.4465739E+001, 1.0678140E+001, 6.7008002E+000, 8.1849688E+000, 9.5324778E+000, 8.9173231E+000, 8.3736841E+000, 7.3879320E+000
 2.4500317E+002, 9.3388687E+002, 6.1099086E+002, 4.4890730E+002, 4.2937010E+002, 2.8786779E+002, 2.2595149E+002, 1.5626229E+002, 1.3673322E+002, 1.1580243E+002, 1.1660887E+002, 1.2398394E+002, 1.3623969E+002, 8.4169524E+002, 7.2702474E+002, 6.1235345E+002, 4.6953442E+002, 3.3186738E+002, 2.6945477E+002, 2.2981205E+002, 1.9614904E+002, 1.7123646E+002, 1.6324723E+002, 1.5343807E+002, 1.4383844E+002, 4.3459338E+002, 4.9366186E+002, 4.6775281E+002, 3.8687216E+002, 2.9695038E+002, 2.2589384E+002, 1.7165962E+002, 1.3563178E+002, 1.1057865E+002, 9.2619409E+001, 7.9202770E+001, 2.6068926E+001, 3.6865585E+001, 3.2133918E+001, 2.3239094E+001, 1.4308477E+001, 9.1215009E+000, 8.2033629E+000, 1.2264784E+001, 1.5107154E+001, 1.3166185E+001, 9.5268320E+000, 6.4538455E+000
 2.4600060E+002, 9.3050643E+002, 9.8336011E+002, 7.4276713E+002, 5.0194897E+002, 4.0581327E+002, 3.1119515E+002, 2.6459470E+002, 2.2148404E+002, 2.1105998E+002, 1.5445990E+002, 1.2917832E+002, 1.1570883E+002, 8.2888490E+002, 7.6941659E+002, 6.2726428E+002, 4.8575251E+002, 3.4333509E+002, 2.7395286E+002, 2.2632968E+002, 1.9811218E+002, 1.7528911E+002, 1.5431826E+002, 1.4361307E+002, 1.3782062E+002, 4.3011160E+002, 4.8847595E+002, 4.6053558E+002, 3.7972590E+002, 2.9135664E+002, 2.2214535E+002, 1.6914081E+002, 1.3233611E+002, 1.0714564E+002, 8.9689005E+001, 7.7536045E+001, 3.0623960E+001, 3.5614381E+001, 2.8533836E+001, 1.9769274E+001, 1.2559372E+001, 9.4013884E+000, 8.6255972E+000, 1.3689315E+001, 1.5260166E+001, 1.1528792E+001, 8.0564562E+000, 4.7075675E+000
 2.4700506E+002, 8.7588771E+002, 5.5705666E+002, 4.8591428E+002, 3.7390950E+002, 2.5390455E+002, 2.2423904E+002, 2.3414143E+002, 1.7968678E+002, 1.6563603E+002, 1.4513017E+002, 1.2137286E+002, 1.0793646E+002, 8.0117499E+002, 7.4227143E+002, 6.1341786E+002, 4.6468600E+002, 3.4039848E+002, 2.7824777E+002, 2.3369209E+002, 1.9731110E+002, 1.7544047E+002, 1.5134318E+002, 1.3807676E+002, 1.3215721E+002, 4.3431491E+002, 4.8666266E+002, 4.5369077E+002, 3.7071802E+002, 2.8746491E+002, 2.2157347E+002, 1.6867799E+002, 1.2982814E+002, 1.0497124E+002, 8.8258118E+001, 7.6738705E+001, 2.7575109E+001, 3.4521693E+001, 2.7924293E+001, 1.6791989E+001, 1.1857938E+001, 9.2204538E+000, 8.1906730E+000, 1.3642636E+001, 1.3264397E+001, 9.3999652E+000, 6.2876815E+000, 4.3241773E+000
 2.4800253E+002, 9.1477992E+002, 7.6015558E+002, 5.6310822E+002, 4.6365242E+002, 4.2658742E+002, 3.6119026E+002, 3.0559178E+002, 2.5279391E+002, 2.1080392E+002, 1.8537975E+002, 1.5971092E+002, 1.4451279E+002, 8.1850329E+002, 7.0899980E+002, 5.7643532E+002, 4.6706457E+002, 3.6180270E+002, 2.8886372E+002, 2.4959643E+002, 1.9915033E+002, 1.7368833E+002, 1.5069081E+002, 1.3804546E+002, 1.2856691E+002, 4.3843745E+002, 4.8265263E+002, 4.5331219E+002, 3.7677448E+002, 2.9509494E+002, 2.3032361E+002, 1.7560354E+002, 1.3345499E+002, 1.0678491E+002, 8.9503115E+001, 7.7579494E+001, 2.6584978E+001, 3.6486123E+001, 3.4401435E+001, 2.3997023E+001, 1.7160232E+001, 1.1867395E+001, 8.2090502E+000, 1.4282063E+001, 1.3899423E+001, 1.0797910E+001, 8.1275228E+000, 6.8830863E+000
 2.4900217E+002, 8.5549841E+002, 6.3865946E+002, 4.6788531E+002, 3.7702794E+002, 2.8970099E+002, 2.3958402E+002, 2.2280433E+002, 1.7602636E+002, 1.7105699E+002, 1.5570584E+002, 1.4466911E+002, 1.3239130E+002, 8.0899023E+002, 7.1943371E+002, 5.9492131E+002, 4.6544582E+002, 3.7133113E+002, 3.0038588E+002, 2.6442244E+002, 2.2134566E+002, 1.9924538E+002, 1.7341371E+002, 1.4874362E+002, 1.3396997E+002, 4.3889668E+002, 4.8188555E+002, 4.5402452E+002, 3.8028814E+002, 2.9820978E+002, 2.2855845E+002, 1.7190587E+002, 1.3218417E+002, 1.0664670E+002, 9.0511188E+001, 7.9385210E+001, 2.7802017E+001, 3.5365152E+001, 3.1021637E+001, 2.2360585E+001, 1.4084554E+001, 9.8815724E+000, 8.9176074E+000, 1.3996575E+001, 1.1931817E+001, 9.8782484E+000, 7.5906849E+000, 4.9934471E+000
 2.5000146E+002, 1.0177942E+003, 8.7929832E+002, 5.8902674E+002, 4.7601196E+002, 3.7242376E+002, 2.6127747E+002, 1.9855252E+002, 1.6188800E+002, 1.4613092E+002, 1.2661828E+002, 1.0977848E+002, 1.0420034E+002, 8.2320917E+002, 7.2931309E+002, 5.7482156E+002, 4.5906139E+002, 3.6148463E+002, 2.8638872E+002, 2.4738032E+002, 2.0505036E+002, 1.8421442E+002, 1.6166638E+002, 1.4154719E+002, 1.2793890E+002, 4.3417732E+002, 4.8678152E+002, 4.6084598E+002, 3.8151371E+002, 2.9391823E+002, 2.2242254E+002, 1.6568446E+002, 1.2792589E+002, 1.0342924E+002, 8.7248131E+001, 7.6298197E+001, 3.1606675E+001, 4.1647074E+001, 3.7014368E+001, 2.7863973E+001, 1.6394934E+001, 8.8799193E+000, 7.4157572E+000, 9.7130889E+000, 9.8050457E+000, 9.1634737E+000, 5.2050078E+000, 3.4400342E+000
 2.5100299E+002, 7.9406071E+002, 6.8661963E+002, 4.4551159E+002, 2.9290649E+002, 3.2117675E+002, 3.0259579E+002, 2.5956435E+002, 2.0078613E+002, 1.5956664E+002, 1.5106678E+002, 1.5433566E+002, 1.3145756E+002, 8.1865674E+002, 7.6942935E+002, 5.8206173E+002, 4.4655402E+002, 3.6785924E+002, 2.9719101E+002, 2.4746256E+002, 2.0052123E+002, 1.7760393E+002, 1.5839480E+002, 1.4413853E+002, 1.2994484E+002, 4.2109497E+002, 4.7461844E+002, 4.5388803E+002, 3.7035953E+002, 2.8579502E+002, 2.1800391E+002, 1.6386070E+002, 1.2720152E+002, 1.0367742E+002, 8.6995038E+001, 7.5631609E+001, 2.8569946E+001, 3.9386259E+001, 2.7116349E+001, 1.4866639E+001, 9.0629624E+000, 6.4637847E+000, 6.9080337E+000, 8.0191134E+000, 8.8831916E+000, 7.2783474E+000, 4.3482931E+000, 2.8934650E+000
 2.5200106E+002, 9.5617556E+002, 9.1650633E+002, 7.7801052E+002, 6.0679561E+002, 3.9778799E+002, 2.5273270E+002, 2.2419256E+002, 1.9490201E+002, 1.3997693E+002, 1.3405285E+002, 1.2499939E+002, 1.1982819E+002, 8.1564421E+002, 7.9155254E+002, 6.2292973E+002, 4.6781354E+002, 3.6028532E+002, 2.8112606E+002, 2.4003700E+002, 1.9522055E+002, 1.6777445E+002, 1.5271975E+002, 1.4100963E+002, 1.2661587E+002, 4.3195339E+002, 4.8854101E+002, 4.6696647E+002, 3.7762120E+002, 2.8483449E+002, 2.1239396E+002, 1.5855175E+002, 1.2382200E+002, 1.0138526E+002, 8.6140142E+001, 7.5229543E+001, 2.7866474E+001, 4.4802801E+001, 4.4111471E+001, 2.6636271E+001, 1.2293014E+001, 6.9723455E+000, 8.7279799E+000, 1.6422710E+001, 1.4902269E+001, 1.0376559E+001, 7.1748591E+000, 4.6558926E+000
