s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 1.5700194E+002, 9.0545039E+002, 9.2680651E+002, 7.4463491E+002, 5.4082346E+002, 3.6035399E+002, 2.5936157E+002, 2.3555280E+002, 1.9436232E+002, 1.6310696E+002, 1.3497762E+002, 1.0697394E+002, 9.3561101E+001, 7.8845145E+002, 8.7088938E+002, 7.7001121E+002, 5.7305802E+002, 4.0172318E+002, 2.7906016E+002, 2.1588900E+002, 1.6684918E+002, 1.3935291E+002, 1.1504021E+002, 9.6517568E+001, 8.8425050E+001, 8.6430683E+001, 9.0715932E+001, 8.5551836E+001, 7.3103208E+001, 5.9565588E+001, 4.8297556E+001, 3.9741480E+001, 3.3421530E+001, 2.8964675E+001, 2.6367865E+001, 2.5365166E+001, 2.3335529E+000, 2.5153845E+000, 2.3603223E+000, 1.8830046E+000, 1.3651744E+000, 9.4115210E-001, 2.6034021E+000, 2.7788295E+000, 2.6728552E+000, 2.2688576E+000, 1.7464277E+000, 1.3109576E+000
 1.5800260E+002, 7.7470668E+002, 9.2073792E+002, 7.3620163E+002, 4.9976256E+002, 2.9363259E+002, 2.1694068E+002, 1.4435363E+002, 1.2780585E+002, 1.1226149E+002, 1.0120199E+002, 9.5885209E+001, 8.5515934E+001, 7.7723883E+002, 8.6602559E+002, 7.0985500E+002, 5.0314328E+002, 3.5085635E+002, 2.5686512E+002, 2.0335423E+002, 1.6262291E+002, 1.3632846E+002, 1.1530190E+002, 9.6861644E+001, 8.9044847E+001, 8.6732042E+001, 9.0936879E+001, 8.5552012E+001, 7.2871533E+001, 5.9340267E+001, 4.8129992E+001, 3.9625903E+001, 3.3313058E+001, 2.8873114E+001, 2.6272440E+001, 2.5182102E+001, 2.5170543E+000, 2.6522015E+000, 2.3899691E+000, 1.8243075E+000, 1.3045839E+000, 9.1523830E-001, 2.6421602E+000, 2.8174689E+000, 2.6246028E+000, 2.1060892E+000, 1.5641431E+000, 1.1524526E+000
 1.5900315E+002, 9.3520220E+002, 9.1925542E+002, 6.0096464E+002, 3.7354354E+002, 2.7372637E+002, 1.7630522E+002, 1.4260841E+002, 1.2723431E+002, 1.0690256E+002, 9.2196461E+001, 8.0861921E+001, 7.1009316E+001, 7.7435516E+002, 8.4052317E+002, 7.0674344E+002, 5.3078620E+002, 3.6408130E+002, 2.4901215E+002, 1.9138240E+002, 1.5757329E+002, 1.3158495E+002, 1.1050607E+002, 9.4804715E+001, 8.6493031E+001, 8.7019883E+001, 9.1173781E+001, 8.5631511E+001, 7.2854302E+001, 5.9337401E+001, 4.8145343E+001, 3.9667072E+001, 3.3356497E+001, 2.8898703E+001, 2.6276592E+001, 2.5373172E+001, 2.6549994E+000, 2.7858539E+000, 2.4231068E+000, 1.7862308E+000, 1.2665781E+000, 8.8759997E-001, 2.8266835E+000, 2.9561759E+000, 2.6876920E+000, 2.1377003E+000, 1.6061052E+000, 1.1815413E+000
 1.6000431E+002, 8.7106317E+002, 1.0148542E+003, 7.4444579E+002, 5.5957882E+002, 3.7633471E+002, 2.7786280E+002, 2.3203949E+002, 1.9261693E+002, 1.6029071E+002, 1.2988330E+002, 1.0608677E+002, 8.6640495E+001, 7.8767625E+002, 8.6717292E+002, 7.0210318E+002, 5.2363726E+002, 3.6219242E+002, 2.5180282E+002, 1.9542755E+002, 1.6256220E+002, 1.3296222E+002, 1.1104305E+002, 9.3271034E+001, 8.2584751E+001, 8.6893135E+001, 9.1196311E+001, 8.5754078E+001, 7.2942028E+001, 5.9343693E+001, 4.8099506E+001, 3.9601604E+001, 3.3311438E+001, 2.9040403E+001, 2.6539116E+001, 2.5600757E+001, 2.4309003E+000, 2.6361520E+000, 2.4248548E+000, 1.8692366E+000, 1.3070037E+000, 8.9407624E-001, 2.6775211E+000, 2.9385044E+000, 2.7218157E+000, 2.2219694E+000, 1.6556999E+000, 1.2097493E+000
 1.6100302E+002, 8.3734631E+002, 9.0332338E+002, 6.1105833E+002, 4.5267004E+002, 3.5941289E+002, 2.7087631E+002, 2.0051955E+002, 1.6865678E+002, 1.4205749E+002, 1.2029907E+002, 9.3715811E+001, 8.1554369E+001, 7.7611260E+002, 8.4876496E+002, 6.6772247E+002, 5.1048788E+002, 3.7764883E+002, 2.7612305E+002, 2.1522464E+002, 1.7255628E+002, 1.4036094E+002, 1.1629539E+002, 9.5660864E+001, 8.3080371E+001, 8.6693146E+001, 9.0984273E+001, 8.5647622E+001, 7.3001097E+001, 5.9442450E+001, 4.8190874E+001, 3.9668178E+001, 3.3338419E+001, 2.8965146E+001, 2.6400525E+001, 2.5402771E+001, 2.3530973E+000, 2.4939157E+000, 2.2946036E+000, 1.8310275E+000, 1.3417043E+000, 9.1821967E-001, 2.5431190E+000, 2.7123270E+000, 2.5264639E+000, 2.1038794E+000, 1.6110070E+000, 1.1750745E+000
 1.6200233E+002, 8.0597540E+002, 8.1338251E+002, 7.6129663E+002, 6.0138772E+002, 4.2984582E+002, 2.8167928E+002, 1.7830820E+002, 1.3982635E+002, 1.1379708E+002, 1.0799570E+002, 1.0331817E+002, 9.0549541E+001, 7.5236934E+002, 8.2859723E+002, 6.9490086E+002, 5.2253862E+002, 3.7158482E+002, 2.6745857E+002, 1.9988498E+002, 1.6297419E+002, 1.3625366E+002, 1.1537162E+002, 9.7250450E+001, 8.6008411E+001, 8.7112316E+001, 9.1359327E+001, 8.5768496E+001, 7.3055286E+001, 5.9497044E+001, 4.8222147E+001, 3.9685936E+001, 3.3335310E+001, 2.8948737E+001, 2.6582190E+001, 2.5674729E+001, 2.5094152E+000, 2.6772317E+000, 2.4036659E+000, 1.8903050E+000, 1.3784618E+000, 9.8269633E-001, 2.7592991E+000, 2.9932420E+000, 2.7752200E+000, 2.3339949E+000, 1.7892313E+000, 1.3303673E+000
 1.6300245E+002, 9.1160210E+002, 1.0064679E+003, 7.5687721E+002, 6.1301297E+002, 4.4317109E+002, 2.9852985E+002, 2.1053798E+002, 1.6820220E+002, 1.6044485E+002, 1.3835092E+002, 1.1831242E+002, 9.0053802E+001, 7.6667414E+002, 8.2618484E+002, 7.0395713E+002, 5.7139779E+002, 4.1437827E+002, 2.8151053E+002, 2.0346324E+002, 1.6353539E+002, 1.3780549E+002, 1.1772181E+002, 1.0064007E+002, 8.6821988E+001, 8.7159753E+001, 9.1367436E+001, 8.5754409E+001, 7.2982198E+001, 5.9427938E+001, 4.8151521E+001, 3.9603053E+001, 3.3280459E+001, 2.8939551E+001, 2.6762903E+001, 2.5822670E+001, 2.4221572E+000, 2.5402231E+000, 2.2849795E+000, 1.7709289E+000, 1.2614338E+000, 8.6485530E-001, 2.6454356E+000, 2.8327866E+000, 2.6142700E+000, 2.1454847E+000, 1.6350425E+000, 1.1995702E+000
 1.6400166E+002, 7.7514519E+002, 1.0033082E+003, 8.6758885E+002, 5.5261024E+002, 3.4658839E+002, 2.2659990E+002, 1.4927804E+002, 1.0731145E+002, 8.9220769E+001, 7.4106404E+001, 6.1639210E+001, 6.7000228E+001, 7.8009195E+002, 8.7386064E+002, 7.6499009E+002, 6.0271731E+002, 4.3113404E+002, 2.8838149E+002, 2.0063385E+002, 1.5671466E+002, 1.3392003E+002, 1.1567333E+002, 1.0152822E+002, 8.8075972E+001, 8.6985173E+001, 9.1368000E+001, 8.5981290E+001, 7.3343848E+001, 5.9789964E+001, 4.8479498E+001, 3.9880077E+001, 3.3508131E+001, 2.9067355E+001, 2.6653195E+001, 2.5599034E+001, 2.3439938E+000, 2.5555131E+000, 2.3793707E+000, 1.9008905E+000, 1.4007270E+000, 9.8646308E-001, 2.4708262E+000, 2.6483252E+000, 2.5104238E+000, 2.0982982E+000, 1.6039566E+000, 1.2013903E+000
 1.6500023E+002, 6.8717245E+002, 8.8142125E+002, 8.8057152E+002, 7.1568337E+002, 4.4994829E+002, 2.6976574E+002, 2.0882371E+002, 1.7832018E+002, 1.4076346E+002, 1.2204353E+002, 9.3353718E+001, 8.2587389E+001, 6.9116291E+002, 8.6610087E+002, 8.2932084E+002, 6.2336587E+002, 4.1350608E+002, 2.6545692E+002, 1.8817403E+002, 1.4919110E+002, 1.2487244E+002, 1.0911161E+002, 9.4226524E+001, 8.2753869E+001, 8.6874862E+001, 9.1231046E+001, 8.6013291E+001, 7.3410514E+001, 5.9903726E+001, 4.8548914E+001, 3.9920010E+001, 3.3552327E+001, 2.9322294E+001, 2.6896060E+001, 2.5879631E+001, 2.3916446E+000, 2.5688114E+000, 2.4235665E+000, 1.9149128E+000, 1.4043108E+000, 9.9670252E-001, 2.5901074E+000, 2.7881985E+000, 2.6521873E+000, 2.2388610E+000, 1.7659126E+000, 1.3154957E+000
 1.6600317E+002, 8.0117919E+002, 8.7807961E+002, 4.4021460E+002, 2.0634394E+002, 2.1154602E+002, 2.0454024E+002, 1.4763435E+002, 1.1825386E+002, 1.0327944E+002, 9.0517466E+001, 8.2455153E+001, 7.6363342E+001, 7.1209867E+002, 8.1803156E+002, 6.9950410E+002, 5.6691376E+002, 4.0760924E+002, 2.7527346E+002, 1.9797058E+002, 1.5928974E+002, 1.3269866E+002, 1.1530484E+002, 9.5152801E+001, 8.5058779E+001, 8.7530632E+001, 9.2008676E+001, 8.6685352E+001, 7.3843998E+001, 6.0094556E+001, 4.8673042E+001, 3.9968035E+001, 3.3539413E+001, 2.9178881E+001, 2.6713217E+001, 2.5691854E+001, 2.6462180E+000, 2.8429955E+000, 2.6221479E+000, 2.0545879E+000, 1.4466745E+000, 9.8508121E-001, 2.6742241E+000, 2.8748353E+000, 2.7149081E+000, 2.2082026E+000, 1.6455783E+000, 1.2072836E+000
 1.6700235E+002, 8.3551573E+002, 9.3035268E+002, 8.0146753E+002, 5.6882624E+002, 2.9084137E+002, 1.4423233E+002, 1.1540701E+002, 1.0997826E+002, 8.6542867E+001, 7.4129537E+001, 7.6969976E+001, 6.9040924E+001, 7.2384007E+002, 8.2886360E+002, 6.9729177E+002, 5.1007516E+002, 3.4586520E+002, 2.3875178E+002, 1.7502874E+002, 1.4738724E+002, 1.2229972E+002, 1.0526366E+002, 8.8678565E+001, 7.8933443E+001, 8.8062734E+001, 9.2385013E+001, 8.7096240E+001, 7.4235990E+001, 6.0359145E+001, 4.8807957E+001, 4.0054483E+001, 3.3600053E+001, 2.9154265E+001, 2.6725759E+001, 2.5642692E+001, 2.5974137E+000, 2.7303538E+000, 2.5040492E+000, 1.9472726E+000, 1.3894388E+000, 9.5798594E-001, 2.7404362E+000, 2.8704830E+000, 2.7055498E+000, 2.2403398E+000, 1.7039886E+000, 1.2563507E+000
 1.6800144E+002, 7.3306414E+002, 9.2704606E+002, 6.4369150E+002, 3.9432539E+002, 2.4054972E+002, 1.7063279E+002, 1.4852348E+002, 1.4305153E+002, 1.0909530E+002, 9.0519189E+001, 7.1413752E+001, 6.6914901E+001, 7.1577104E+002, 8.2566325E+002, 6.8775808E+002, 5.0197662E+002, 3.2749050E+002, 2.1992020E+002, 1.6619936E+002, 1.4017984E+002, 1.1475377E+002, 9.9240482E+001, 8.5735373E+001, 7.8424745E+001, 8.7900486E+001, 9.2250663E+001, 8.7020375E+001, 7.4247675E+001, 6.0488481E+001, 4.8902114E+001, 4.0108469E+001, 3.3686961E+001, 2.9306500E+001, 2.6697808E+001, 2.5588003E+001, 2.3945959E+000, 2.5818221E+000, 2.4221922E+000, 1.9522378E+000, 1.4375254E+000, 9.9986526E-001, 2.5756894E+000, 2.7626466E+000, 2.6542642E+000, 2.2681436E+000, 1.7971818E+000, 1.3410179E+000
 1.6900067E+002, 7.9455391E+002, 7.1014543E+002, 5.1168476E+002, 3.5581809E+002, 2.5031113E+002, 1.9499568E+002, 1.6513241E+002, 1.4636337E+002, 1.1764970E+002, 9.4908867E+001, 9.3808513E+001, 7.1854463E+001, 7.0466571E+002, 8.1225409E+002, 6.9196823E+002, 5.0265703E+002, 3.2454419E+002, 2.1896992E+002, 1.7580719E+002, 1.5432299E+002, 1.1784150E+002, 9.8368335E+001, 8.4777172E+001, 7.5494786E+001, 8.8004302E+001, 9.2335397E+001, 8.7011831E+001, 7.4249739E+001, 6.0519739E+001, 4.9027917E+001, 4.0239804E+001, 3.3852760E+001, 2.9539244E+001, 2.7082782E+001, 2.6092002E+001, 2.4947948E+000, 2.6538458E+000, 2.3925618E+000, 1.8540000E+000, 1.3294545E+000, 9.5154070E-001, 2.4137459E+000, 2.5284607E+000, 2.3496393E+000, 1.9306498E+000, 1.4731327E+000, 1.1246104E+000
 1.7000016E+002, 7.9039605E+002, 9.1863586E+002, 6.8976972E+002, 5.1438298E+002, 3.2446163E+002, 2.1456312E+002, 1.6691368E+002, 1.4857359E+002, 1.3062921E+002, 1.0224573E+002, 8.7994763E+001, 7.3127194E+001, 7.1339068E+002, 7.7326154E+002, 6.4698720E+002, 4.7537551E+002, 3.1236911E+002, 2.1353512E+002, 1.6812610E+002, 1.4545945E+002, 1.1483527E+002, 9.5087783E+001, 8.4269785E+001, 7.4062995E+001, 8.8642854E+001, 9.3046566E+001, 8.7636426E+001, 7.4647549E+001, 6.0686315E+001, 4.9102440E+001, 4.0289719E+001, 3.3821734E+001, 2.9376135E+001, 2.6825048E+001, 2.5811060E+001, 2.6434327E+000, 2.8344452E+000, 2.5746167E+000, 1.9856111E+000, 1.4048741E+000, 9.7515723E-001, 2.7786569E+000, 2.9513006E+000, 2.7414126E+000, 2.2536267E+000, 1.7042392E+000, 1.2800587E+000
 1.7100171E+002, 9.0763783E+002, 8.5895324E+002, 6.8071705E+002, 4.1697422E+002, 3.2748395E+002, 2.2700476E+002, 1.6289900E+002, 1.4101930E+002, 1.3170860E+002, 1.1847512E+002, 1.0591781E+002, 9.5503413E+001, 7.4737910E+002, 8.2287040E+002, 7.0318014E+002, 5.0659308E+002, 3.4067208E+002, 2.2050414E+002, 1.7348408E+002, 1.5281242E+002, 1.2760487E+002, 1.0547924E+002, 9.2380185E+001, 8.2081020E+001, 8.8507080E+001, 9.2758896E+001, 8.7320299E+001, 7.4468760E+001, 6.0627514E+001, 4.9139237E+001, 4.0328920E+001, 3.3824622E+001, 2.9345375E+001, 2.6724009E+001, 2.5604505E+001, 2.4347255E+000, 2.5444517E+000, 2.2791619E+000, 1.7923312E+000, 1.3054427E+000, 9.3634172E-001, 2.5000579E+000, 2.6307743E+000, 2.4506246E+000, 2.0395290E+000, 1.5662231E+000, 1.1909907E+000
 1.7200223E+002, 8.7258311E+002, 9.5778001E+002, 7.4881093E+002, 5.9957907E+002, 4.4974391E+002, 3.3568103E+002, 2.5656047E+002, 1.8882805E+002, 1.5546418E+002, 1.3111708E+002, 1.1378463E+002, 1.0244661E+002, 7.8428690E+002, 8.3795318E+002, 6.9961218E+002, 5.2692475E+002, 3.7660091E+002, 2.5317141E+002, 1.9183656E+002, 1.5982896E+002, 1.3353265E+002, 1.1169553E+002, 9.7150431E+001, 8.4780415E+001, 8.8888739E+001, 9.3186138E+001, 8.7689278E+001, 7.4793508E+001, 6.0803891E+001, 4.9250530E+001, 4.0408041E+001, 3.3860377E+001, 2.9340552E+001, 2.6760897E+001, 2.5968940E+001, 2.4917528E+000, 2.6772811E+000, 2.4241502E+000, 1.8974851E+000, 1.3450847E+000, 9.1857597E-001, 2.6677960E+000, 2.8291318E+000, 2.6245571E+000, 2.1844382E+000, 1.6662053E+000, 1.2624232E+000
 1.7300334E+002, 7.5956275E+002, 9.2866933E+002, 7.6533421E+002, 5.2497264E+002, 3.4277881E+002, 2.4818224E+002, 1.8272919E+002, 1.4872790E+002, 1.3052711E+002, 1.0807784E+002, 8.6179296E+001, 8.9954448E+001, 7.4804293E+002, 8.2549847E+002, 6.9750107E+002, 5.3647934E+002, 3.8147691E+002, 2.6980190E+002, 2.0676513E+002, 1.6191304E+002, 1.3381625E+002, 1.1381212E+002, 9.8904421E+001, 8.9228141E+001, 8.8510811E+001, 9.2954750E+001, 8.7689410E+001, 7.4972396E+001, 6.1047719E+001, 4.9491979E+001, 4.0652249E+001, 3.4060513E+001, 2.9489883E+001, 2.6834959E+001, 2.5697676E+001, 2.2809216E+000, 2.4744130E+000, 2.3209635E+000, 1.8663840E+000, 1.3907285E+000, 1.0156222E+000, 2.5061539E+000, 2.6720935E+000, 2.5796046E+000, 2.2593299E+000, 1.8000629E+000, 1.4016687E+000
 1.7400233E+002, 9.0187732E+002, 9.3818547E+002, 7.4952124E+002, 5.7880921E+002, 4.7049866E+002, 3.7158982E+002, 2.9362710E+002, 2.4896374E+002, 2.0657410E+002, 1.8133155E+002, 1.5345355E+002, 1.1848198E+002, 7.6232349E+002, 8.3473344E+002, 7.2420853E+002, 5.5284765E+002, 3.9663206E+002, 2.8785795E+002, 2.2167110E+002, 1.7588862E+002, 1.4607675E+002, 1.2567660E+002, 1.0759278E+002, 9.4154532E+001, 8.8704482E+001, 9.3073488E+001, 8.7909185E+001, 7.5255775E+001, 6.1285646E+001, 4.9623974E+001, 4.0740648E+001, 3.4135761E+001, 2.9533583E+001, 2.6902890E+001, 2.5766387E+001, 2.4332868E+000, 2.5696332E+000, 2.3931028E+000, 1.9217003E+000, 1.3914919E+000, 9.7194123E-001, 2.5530377E+000, 2.6953776E+000, 2.5784381E+000, 2.2067759E+000, 1.7412472E+000, 1.3249162E+000
 1.7500067E+002, 8.1837681E+002, 6.6148457E+002, 5.0515542E+002, 3.7850364E+002, 3.4271150E+002, 2.7368429E+002, 2.0990962E+002, 1.8232473E+002, 1.7832496E+002, 1.5868550E+002, 1.3652804E+002, 1.2062182E+002, 7.6890066E+002, 8.1666015E+002, 6.9740738E+002, 5.4115167E+002, 4.3000847E+002, 3.2589176E+002, 2.4903914E+002, 2.0096529E+002, 1.6808428E+002, 1.4320021E+002, 1.2141164E+002, 1.0557384E+002, 8.9254482E+001, 9.3746171E+001, 8.8379109E+001, 7.5451345E+001, 6.1347815E+001, 4.9645792E+001, 4.0732601E+001, 3.4110548E+001, 2.9493193E+001, 2.6796112E+001, 2.5659160E+001, 2.6748053E+000, 2.8705299E+000, 2.5736852E+000, 1.9513332E+000, 1.3875132E+000, 9.5653596E-001, 2.6524893E+000, 2.8256121E+000, 2.5927834E+000, 2.1145820E+000, 1.6159564E+000, 1.2164349E+000
 1.7600285E+002, 9.0416252E+002, 8.9113895E+002, 7.4570796E+002, 5.3815902E+002, 3.7570676E+002, 2.7374402E+002, 1.9058092E+002, 1.6562597E+002, 1.4202633E+002, 1.2095184E+002, 1.1175721E+002, 1.0270260E+002, 7.6203183E+002, 7.8202529E+002, 6.7008777E+002, 5.0740096E+002, 4.0142767E+002, 3.0738608E+002, 2.3182971E+002, 1.9051677E+002, 1.6332065E+002, 1.4041671E+002, 1.2162574E+002, 1.0741873E+002, 8.9527611E+001, 9.3899725E+001, 8.8512479E+001, 7.5612060E+001, 6.1473435E+001, 4.9751879E+001, 4.0822601E+001, 3.4193537E+001, 2.9551247E+001, 2.6829323E+001, 2.5635807E+001, 2.4853264E+000, 2.6851677E+000, 2.4203579E+000, 1.9045140E+000, 1.3711831E+000, 9.7001402E-001, 2.6674466E+000, 2.8086479E+000, 2.5905295E+000, 2.1707456E+000, 1.6678696E+000, 1.2841633E+000
 1.7700217E+002, 8.6902167E+002, 8.3985102E+002, 4.9894235E+002, 3.5201181E+002, 2.5277641E+002, 1.9560276E+002, 1.7370407E+002, 1.6050480E+002, 1.4083409E+002, 1.3692648E+002, 1.3102744E+002, 1.1786008E+002, 7.7763939E+002, 7.7934561E+002, 6.5176949E+002, 4.8797136E+002, 3.6780389E+002, 2.8688079E+002, 2.1939623E+002, 1.8250693E+002, 1.5981801E+002, 1.4055697E+002, 1.2445912E+002, 1.0992978E+002, 8.9735777E+001, 9.3905599E+001, 8.8159357E+001, 7.5071176E+001, 6.1053128E+001, 4.9381464E+001, 4.0531384E+001, 3.4004408E+001, 2.9422817E+001, 2.6715115E+001, 2.5517657E+001, 2.6288319E+000, 2.7017759E+000, 2.3330686E+000, 1.7114563E+000, 1.2329554E+000, 8.5011776E-001, 2.7295852E+000, 2.8161970E+000, 2.5240269E+000, 2.0150966E+000, 1.5016173E+000, 1.0741782E+000
 1.7800208E+002, 8.4927217E+002, 9.2196856E+002, 5.9384997E+002, 3.7777915E+002, 2.7877950E+002, 1.9196452E+002, 1.5327576E+002, 1.2285523E+002, 9.8784621E+001, 8.3141389E+001, 6.1948639E+001, 6.1397823E+001, 7.8408737E+002, 8.2395784E+002, 6.1589398E+002, 4.4846961E+002, 3.3366958E+002, 2.5424065E+002, 2.0186708E+002, 1.7114290E+002, 1.4735505E+002, 1.3122350E+002, 1.1550161E+002, 1.0325040E+002, 9.0319365E+001, 9.4757325E+001, 8.9263874E+001, 7.6218751E+001, 6.2036945E+001, 5.0170310E+001, 4.1023020E+001, 3.4351484E+001, 2.9881566E+001, 2.7133769E+001, 2.5973881E+001, 2.6794278E+000, 2.9070604E+000, 2.7524191E+000, 2.2501375E+000, 1.7032441E+000, 1.2425656E+000, 2.7155554E+000, 2.8934577E+000, 2.7455353E+000, 2.3197067E+000, 1.8202774E+000, 1.3817514E+000
 1.7900453E+002, 8.7713582E+002, 7.6532243E+002, 4.4088545E+002, 3.4622812E+002, 2.3210349E+002, 1.8429888E+002, 1.3513756E+002, 1.1249024E+002, 9.6395812E+001, 8.3647063E+001, 8.3819261E+001, 6.7916650E+001, 7.6904348E+002, 7.7738948E+002, 5.8297739E+002, 4.2077009E+002, 3.0067474E+002, 2.3050090E+002, 1.8116870E+002, 1.5380752E+002, 1.3200551E+002, 1.1571465E+002, 1.0181046E+002, 9.0672475E+001, 9.0744198E+001, 9.4890986E+001, 8.9011571E+001, 7.5835791E+001, 6.1669146E+001, 4.9850990E+001, 4.0809677E+001, 3.4187026E+001, 2.9718755E+001, 2.7097675E+001, 2.6100120E+001, 2.7916705E+000, 2.8692051E+000, 2.4841473E+000, 1.8767554E+000, 1.3165168E+000, 8.9435541E-001, 2.7422467E+000, 2.8324933E+000, 2.5290218E+000, 2.0139358E+000, 1.4958686E+000, 1.1005684E+000
 1.8000276E+002, 8.2577962E+002, 8.7247295E+002, 6.3479185E+002, 4.1375122E+002, 2.7908000E+002, 2.2759690E+002, 1.7697449E+002, 1.4459465E+002, 9.9088633E+001, 7.4222864E+001, 5.6981223E+001, 5.3955164E+001, 7.6468471E+002, 8.1373477E+002, 6.2262525E+002, 4.3175931E+002, 3.0375631E+002, 2.3036884E+002, 1.7252328E+002, 1.4332535E+002, 1.1983523E+002, 1.0476874E+002, 9.3026966E+001, 8.3781395E+001, 9.0409991E+001, 9.4661839E+001, 8.8859600E+001, 7.5685137E+001, 6.1493978E+001, 4.9692060E+001, 4.0668564E+001, 3.4048451E+001, 2.9529470E+001, 2.6865440E+001, 2.5749876E+001, 2.4907695E+000, 2.6272038E+000, 2.3638576E+000, 1.8199431E+000, 1.2825035E+000, 8.7954762E-001, 2.7085063E+000, 2.8602230E+000, 2.6470304E+000, 2.1823662E+000, 1.6378061E+000, 1.2018341E+000
 1.8100224E+002, 9.3415520E+002, 9.4128243E+002, 7.3562154E+002, 3.8965568E+002, 2.5335926E+002, 2.0038388E+002, 1.5988453E+002, 1.3790405E+002, 1.3413331E+002, 1.1660641E+002, 1.0011834E+002, 9.1735627E+001, 7.7032376E+002, 8.2021808E+002, 6.3872914E+002, 4.1716146E+002, 2.8892765E+002, 2.2419077E+002, 1.7276012E+002, 1.4403246E+002, 1.1934315E+002, 1.0148749E+002, 8.8551116E+001, 7.9148253E+001, 9.0513057E+001, 9.4517063E+001, 8.8440820E+001, 7.5201049E+001, 6.1118522E+001, 4.9440416E+001, 4.0541368E+001, 3.3951960E+001, 2.9465806E+001, 2.6942496E+001, 2.5883366E+001, 2.5243578E+000, 2.5671185E+000, 2.1841863E+000, 1.6103570E+000, 1.1252856E+000, 7.7426497E-001, 2.6072777E+000, 2.6506941E+000, 2.3612213E+000, 1.9025489E+000, 1.4555449E+000, 1.0958717E+000
 1.8200334E+002, 1.0047381E+003, 8.9032778E+002, 6.4322160E+002, 4.4270057E+002, 3.2297607E+002, 2.3891739E+002, 1.8989322E+002, 1.5952486E+002, 1.3569747E+002, 1.2651136E+002, 1.0727267E+002, 8.8055949E+001, 8.3558920E+002, 8.4608860E+002, 6.9221890E+002, 4.6278299E+002, 3.0942235E+002, 2.2567976E+002, 1.7449523E+002, 1.4628368E+002, 1.2498716E+002, 1.0863415E+002, 9.3499606E+001, 8.3824011E+001, 9.0551765E+001, 9.4597966E+001, 8.8706481E+001, 7.5705334E+001, 6.1640180E+001, 4.9913953E+001, 4.0912970E+001, 3.4241176E+001, 2.9632542E+001, 2.6973905E+001, 2.5884112E+001, 2.4948641E+000, 2.6462628E+000, 2.4208412E+000, 1.9622321E+000, 1.4420912E+000, 1.0289022E+000, 2.4877869E+000, 2.6005617E+000, 2.4092187E+000, 2.0479175E+000, 1.6128329E+000, 1.2390718E+000
 1.8300225E+002, 8.9459765E+002, 1.0219896E+003, 7.0273088E+002, 4.6359110E+002, 3.2080996E+002, 2.2436593E+002, 1.6385044E+002, 1.1850185E+002, 1.1166375E+002, 1.1584841E+002, 1.1438077E+002, 1.0204533E+002, 8.2034028E+002, 8.5134636E+002, 6.9355038E+002, 4.9289261E+002, 3.3021989E+002, 2.3277549E+002, 1.7777865E+002, 1.4746474E+002, 1.2910252E+002, 1.1730079E+002, 1.0352989E+002, 9.2542417E+001, 9.0929448E+001, 9.5021714E+001, 8.9019558E+001, 7.5721361E+001, 6.1546845E+001, 4.9805640E+001, 4.0824038E+001, 3.4161923E+001, 2.9551591E+001, 2.6891690E+001, 2.5839079E+001, 2.5696384E+000, 2.7142459E+000, 2.4121938E+000, 1.8096357E+000, 1.2827439E+000, 9.0168033E-001, 2.6979269E+000, 2.8451972E+000, 2.6399900E+000, 2.1322998E+000, 1.6356184E+000, 1.2275400E+000
 1.8400125E+002, 8.7472081E+002, 9.1631611E+002, 6.7314657E+002, 4.5270172E+002, 3.1732455E+002, 2.5053355E+002, 1.8260546E+002, 1.4749965E+002, 1.1510935E+002, 1.1000564E+002, 1.0497277E+002, 9.7309693E+001, 8.0243957E+002, 8.4248682E+002, 6.9017153E+002, 4.8145298E+002, 3.2687569E+002, 2.3704650E+002, 1.8089987E+002, 1.4640994E+002, 1.2391479E+002, 1.1413422E+002, 1.0266108E+002, 9.1959221E+001, 9.0823120E+001, 9.5021376E+001, 8.9209406E+001, 7.5963694E+001, 6.1795264E+001, 5.0007102E+001, 4.1002693E+001, 3.4298482E+001, 2.9636988E+001, 2.7015452E+001, 2.5959534E+001, 2.4527125E+000, 2.5941534E+000, 2.3638094E+000, 1.8341218E+000, 1.3446663E+000, 9.5041849E-001, 2.6032418E+000, 2.7535920E+000, 2.5747413E+000, 2.1390831E+000, 1.6795238E+000, 1.2763625E+000
