s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
Time,"T01","T02","T03","T04","T05","T06","T07","T08","T09","T10","T11","T12","TC01","TC02","TC03","TC04","TC05","TC06","TC07","TC08","TC09","TC10","TC11","TC12","T01_Wall","T02_Wall","T03_Wall","T04_Wall","T05_Wall","T06_Wall","T07_Wall","T08_Wall","T09_Wall","T10_Wall","T11_Wall","GHF1_Wall_CL","GHF2_Wall_CL","GHF3_Wall_CL","GHF4_Wall_CL","GHF5_Wall_CL","GHF6_Wall_CL","GHF1_Wall_R","GHF2_Wall_R","GHF3_Wall_R","GHF4_Wall_R","GHF5_Wall_R","GHF6_Wall_R"
 8.8000987E+001, 9.4413298E+002, 7.5222987E+002, 5.5841141E+002, 4.6957825E+002, 3.9691216E+002, 3.9593444E+002, 3.1337725E+002, 2.2399834E+002, 1.7785763E+002, 1.5271905E+002, 1.5385087E+002, 1.9999179E+001, 7.8405017E+002, 7.2130134E+002, 6.0441247E+002, 5.1830459E+002, 4.5594090E+002, 3.9957494E+002, 3.1079928E+002, 2.5283546E+002, 2.3354775E+002, 2.0103482E+002, 2.2386663E+002, 1.9999901E+001, 3.7376457E+002, 4.5543817E+002, 4.5170881E+002, 3.9279099E+002, 3.1083920E+002, 2.2799101E+002, 1.6399696E+002, 1.2142068E+002, 9.3246099E+001, 7.1437792E+001, 5.6331055E+001, 2.3104094E+001, 3.3382215E+001, 3.4824449E+001, 2.7936475E+001, 2.0232264E+001, 1.4399032E+001, 4.8774319E+000, 6.8073042E+000, 8.1962227E+000, 9.1533360E+000, 8.9020199E+000, 6.9302961E+000
 8.9001190E+001, 9.7546889E+002, 7.8494547E+002, 5.4547950E+002, 4.9754617E+002, 4.6661568E+002, 3.6906865E+002, 3.1051904E+002, 2.9046608E+002, 2.2529291E+002, 2.0455207E+002, 2.6273663E+002, 1.9999278E+001, 8.3197644E+002, 7.5648127E+002, 5.9959113E+002, 5.1463462E+002, 4.4891911E+002, 4.0962268E+002, 3.2652930E+002, 2.6243496E+002, 2.2622713E+002, 2.0107049E+002, 2.2840174E+002, 1.9999915E+001, 3.7701622E+002, 4.5735527E+002, 4.5456977E+002, 3.9822934E+002, 3.1463824E+002, 2.2808541E+002, 1.6656974E+002, 1.2586968E+002, 9.8574477E+001, 7.6029528E+001, 5.8787214E+001, 2.5308166E+001, 3.4963185E+001, 3.5174765E+001, 3.0936558E+001, 2.3259583E+001, 1.3610814E+001, 4.9092478E+000, 6.9549438E+000, 9.3111350E+000, 1.2370123E+001, 1.3180400E+001, 1.1148114E+001
 9.0001246E+001, 1.0273459E+003, 8.0645054E+002, 6.4937970E+002, 5.5526324E+002, 4.7082067E+002, 3.0445322E+002, 2.5764731E+002, 2.5816346E+002, 2.4100484E+002, 2.4342396E+002, 3.1899544E+002, 1.9999291E+001, 8.7292784E+002, 7.6073211E+002, 6.1161347E+002, 5.3397193E+002, 4.9548876E+002, 3.8826971E+002, 3.1444679E+002, 2.8903411E+002, 2.4834789E+002, 2.1889471E+002, 2.4528042E+002, 1.9999933E+001, 3.8246016E+002, 4.6501271E+002, 4.5628352E+002, 3.9947159E+002, 3.1800256E+002, 2.3367953E+002, 1.7149683E+002, 1.2857171E+002, 1.0072502E+002, 7.7135995E+001, 6.0706997E+001, 2.6869970E+001, 3.8565339E+001, 3.6253955E+001, 3.0646904E+001, 2.2555659E+001, 1.6103264E+001, 5.0467246E+000, 9.1220443E+000, 9.6677700E+000, 8.2475539E+000, 8.0463447E+000, 7.3941749E+000
 9.1001274E+001, 9.1115081E+002, 8.0350926E+002, 6.9054233E+002, 4.8292644E+002, 4.3877083E+002, 4.4177209E+002, 4.2499813E+002, 3.1822427E+002, 2.1053415E+002, 2.1120242E+002, 2.2457350E+002, 1.9999326E+001, 8.5554077E+002, 7.7967777E+002, 6.4562194E+002, 5.4838434E+002, 5.0302460E+002, 4.0613531E+002, 3.4801385E+002, 2.8467691E+002, 2.3230145E+002, 2.1667201E+002, 2.5372097E+002, 1.9999939E+001, 3.8034509E+002, 4.5955204E+002, 4.4943901E+002, 3.9752922E+002, 3.1525878E+002, 2.3468947E+002, 1.6895409E+002, 1.2468740E+002, 9.6453027E+001, 7.4075471E+001, 5.9753833E+001, 2.4750220E+001, 3.2584981E+001, 2.9805372E+001, 2.5319554E+001, 1.8495452E+001, 1.4515785E+001, 5.1773506E+000, 1.0442235E+001, 1.4589262E+001, 1.3430749E+001, 1.0110749E+001, 6.1310543E+000
 9.2000917E+001, 7.1842202E+002, 6.8362794E+002, 5.8256368E+002, 5.3682703E+002, 4.2152075E+002, 3.6595928E+002, 2.8551545E+002, 2.3971789E+002, 2.0507640E+002, 1.8738354E+002, 1.5959424E+002, 1.9999372E+001, 8.2541281E+002, 7.8126079E+002, 6.6612112E+002, 5.7575557E+002, 4.9438737E+002, 4.3813405E+002, 3.7103507E+002, 2.9772060E+002, 2.3318943E+002, 2.1451321E+002, 2.3333467E+002, 1.9999951E+001, 3.7652216E+002, 4.5369933E+002, 4.4214995E+002, 3.8490487E+002, 3.0420109E+002, 2.2753072E+002, 1.6325123E+002, 1.1957395E+002, 9.1638640E+001, 7.0488167E+001, 5.7888660E+001, 2.1845244E+001, 3.0997548E+001, 2.9294048E+001, 2.3497851E+001, 1.5944310E+001, 1.1398858E+001, 5.3665889E+000, 1.0531647E+001, 1.0072235E+001, 1.0197927E+001, 9.7331382E+000, 6.3263451E+000
 9.3000141E+001, 9.7058465E+002, 6.1921548E+002, 6.3306338E+002, 6.0371018E+002, 4.5186219E+002, 3.4554215E+002, 2.3233120E+002, 2.1348312E+002, 1.5797323E+002, 1.5723296E+002, 1.5985707E+002, 1.9999432E+001, 8.0706246E+002, 7.3155608E+002, 6.6127167E+002, 5.8256562E+002, 4.7126841E+002, 3.9452282E+002, 3.2643208E+002, 2.6251244E+002, 2.1009432E+002, 1.9747386E+002, 2.1142412E+002, 1.9999961E+001, 3.7612958E+002, 4.6237480E+002, 4.5653958E+002, 3.8949546E+002, 2.9910780E+002, 2.2135195E+002, 1.6189097E+002, 1.1872835E+002, 9.0167596E+001, 6.9474862E+001, 5.6638528E+001, 2.3260069E+001, 3.7359729E+001, 3.9153421E+001, 2.7193547E+001, 1.4804535E+001, 9.5294328E+000, 6.0402883E+000, 1.3637571E+001, 1.4714758E+001, 1.0167292E+001, 7.3722492E+000, 6.1471843E+000
 9.4001725E+001, 7.3726287E+002, 6.6865470E+002, 4.8830071E+002, 3.6997603E+002, 3.0415152E+002, 3.7120551E+002, 3.5954202E+002, 2.7279769E+002, 2.0646694E+002, 2.1467908E+002, 2.0189917E+002, 1.9999470E+001, 8.0571914E+002, 7.1028189E+002, 6.1956600E+002, 5.5754492E+002, 4.7076214E+002, 4.1287648E+002, 3.3640106E+002, 2.7097085E+002, 2.0686458E+002, 1.9574746E+002, 2.0286308E+002, 1.9999993E+001, 3.7904511E+002, 4.6060542E+002, 4.4752099E+002, 3.8757813E+002, 3.0501079E+002, 2.2601026E+002, 1.6330474E+002, 1.1960539E+002, 9.1907273E+001, 7.0793550E+001, 5.7363390E+001, 2.4468456E+001, 3.3300821E+001, 2.9244719E+001, 2.2496724E+001, 1.8322397E+001, 1.3264876E+001, 5.2749859E+000, 1.0671718E+001, 1.5127051E+001, 1.3798811E+001, 9.5547695E+000, 7.1633867E+000
 9.5000795E+001, 8.5529305E+002, 6.7444354E+002, 4.0261185E+002, 4.7616961E+002, 3.5783960E+002, 2.7930702E+002, 2.8976862E+002, 2.3156049E+002, 2.3393091E+002, 2.0977584E+002, 1.8104456E+002, 1.9999479E+001, 7.7153255E+002, 6.7860323E+002, 5.6364924E+002, 5.3886010E+002, 4.4875896E+002, 3.9793870E+002, 3.3965884E+002, 2.7313881E+002, 2.1447061E+002, 2.0039331E+002, 1.9344883E+002, 2.0000028E+001, 3.8304609E+002, 4.5664606E+002, 4.4048123E+002, 3.7643125E+002, 2.9620925E+002, 2.2143143E+002, 1.6136347E+002, 1.1884439E+002, 9.0612329E+001, 6.9790001E+001, 5.6307441E+001, 2.6333616E+001, 3.1569018E+001, 2.8275168E+001, 2.0626300E+001, 1.4437629E+001, 1.0711688E+001, 5.1050061E+000, 9.9163679E+000, 1.2886092E+001, 1.3088881E+001, 8.7481508E+000, 6.2506895E+000
 9.6000134E+001, 6.9088450E+002, 5.5648606E+002, 4.8046696E+002, 4.9940344E+002, 4.6656920E+002, 3.6285659E+002, 2.4379534E+002, 2.3339894E+002, 1.9346306E+002, 1.8813986E+002, 2.1881001E+002, 1.9999451E+001, 7.4324672E+002, 6.9866006E+002, 5.8244572E+002, 5.4918483E+002, 4.5708079E+002, 3.7742069E+002, 3.2333654E+002, 2.7429860E+002, 2.3480059E+002, 2.2048907E+002, 1.9957896E+002, 2.0000051E+001, 3.8267796E+002, 4.5941600E+002, 4.4383777E+002, 3.8196274E+002, 3.0338289E+002, 2.2823549E+002, 1.6584147E+002, 1.2260811E+002, 9.2349397E+001, 7.1242397E+001, 5.7387002E+001, 2.4664264E+001, 3.4249781E+001, 3.0972902E+001, 2.4744925E+001, 1.9269197E+001, 1.3513937E+001, 5.3286381E+000, 1.0814295E+001, 1.4671992E+001, 1.5058212E+001, 1.4150219E+001, 8.6124373E+000
 9.7000973E+001, 7.7576524E+002, 5.4975604E+002, 5.5303663E+002, 4.8235700E+002, 3.9305448E+002, 2.8249077E+002, 2.3550520E+002, 1.9416058E+002, 1.9818436E+002, 2.0342885E+002, 2.0776197E+002, 1.9999425E+001, 7.2512451E+002, 6.7245752E+002, 5.9602326E+002, 5.5074599E+002, 4.5687298E+002, 3.7550796E+002, 3.0904552E+002, 2.5771830E+002, 2.2168294E+002, 2.1131524E+002, 2.0701721E+002, 2.0000066E+001, 3.8470470E+002, 4.6375683E+002, 4.5987782E+002, 3.9109752E+002, 3.0531292E+002, 2.2627635E+002, 1.6288284E+002, 1.2053103E+002, 9.2074753E+001, 7.0539524E+001, 5.8330605E+001, 2.5820966E+001, 3.5254720E+001, 3.9758311E+001, 3.0296828E+001, 2.0149571E+001, 1.2539498E+001, 4.9222734E+000, 7.9254751E+000, 1.2794744E+001, 1.5447404E+001, 1.2201357E+001, 1.0064583E+001
 9.8001609E+001, 9.7468544E+002, 7.3280471E+002, 4.5569282E+002, 3.7205364E+002, 4.1968824E+002, 3.8437367E+002, 3.4670838E+002, 2.6202785E+002, 2.2316401E+002, 2.0677784E+002, 2.4871522E+002, 1.9999320E+001, 7.9177065E+002, 6.6465787E+002, 5.5660456E+002, 5.1059580E+002, 4.5762056E+002, 3.7456330E+002, 3.1586152E+002, 2.5400719E+002, 2.2592273E+002, 2.1684627E+002, 2.1111919E+002, 2.0000072E+001, 3.8270774E+002, 4.5879950E+002, 4.5282512E+002, 3.9042795E+002, 3.0896426E+002, 2.2542919E+002, 1.6414893E+002, 1.2400487E+002, 9.3711554E+001, 7.1605127E+001, 5.9243589E+001, 2.2761934E+001, 3.1752740E+001, 3.1049639E+001, 2.5452132E+001, 2.0000692E+001, 1.2095550E+001, 5.3863187E+000, 7.9979599E+000, 9.0646339E+000, 8.1807655E+000, 5.7864270E+000, 5.8803450E+000
 9.9000876E+001, 9.1218646E+002, 7.9905543E+002, 5.3352905E+002, 4.9058123E+002, 5.0034976E+002, 3.7778727E+002, 2.7158696E+002, 2.0797611E+002, 1.8600677E+002, 1.6313165E+002, 1.9037405E+002, 1.9999203E+001, 8.2254825E+002, 7.2593065E+002, 5.7386214E+002, 5.3409570E+002, 4.9688260E+002, 4.2219801E+002, 3.3658187E+002, 2.5994429E+002, 2.1476608E+002, 2.0215169E+002, 2.1302216E+002, 2.0000059E+001, 3.8153706E+002, 4.6492963E+002, 4.5382756E+002, 3.8736101E+002, 3.0498197E+002, 2.2292182E+002, 1.6299828E+002, 1.2224611E+002, 9.2672180E+001, 7.1134354E+001, 5.8368114E+001, 2.3427930E+001, 3.5274532E+001, 3.3051578E+001, 2.5041883E+001, 1.6630542E+001, 1.0157344E+001, 5.6987389E+000, 9.3293261E+000, 1.0450302E+001, 1.1941474E+001, 1.0364827E+001, 5.9481918E+000
 1.0000007E+002, 1.0004660E+003, 8.7865487E+002, 7.1681844E+002, 5.0809521E+002, 4.0689763E+002, 3.2638623E+002, 2.7491354E+002, 2.5001812E+002, 2.0385736E+002, 1.6805196E+002, 1.7758470E+002, 1.9999095E+001, 8.2704077E+002, 7.6575064E+002, 6.3344088E+002, 5.2758750E+002, 4.8445998E+002, 4.0792158E+002, 3.1895970E+002, 2.5592801E+002, 2.1680751E+002, 1.9456065E+002, 2.0368425E+002, 2.0000016E+001, 3.8558313E+002, 4.6699944E+002, 4.5911221E+002, 3.9798695E+002, 3.1394101E+002, 2.2885079E+002, 1.6296728E+002, 1.1921428E+002, 9.0784525E+001, 7.0091645E+001, 5.8090017E+001, 2.5345810E+001, 3.5262403E+001, 3.5824258E+001, 3.0781158E+001, 2.2413075E+001, 1.4909530E+001, 5.2466828E+000, 7.1406155E+000, 1.0893851E+001, 1.3445611E+001, 1.0855103E+001, 7.5097517E+000
 1.0100143E+002, 8.9467110E+002, 6.3077984E+002, 5.7619973E+002, 4.9078271E+002, 4.1720782E+002, 3.5822415E+002, 3.1405482E+002, 2.7298021E+002, 2.1829680E+002, 2.0664366E+002, 1.9617997E+002, 1.9999051E+001, 8.6497458E+002, 7.9378988E+002, 6.8068563E+002, 5.4128523E+002, 4.8365861E+002, 3.8118216E+002, 3.1839826E+002, 2.6390758E+002, 2.1347546E+002, 1.9181236E+002, 1.9694843E+002, 1.9999983E+001, 3.8751919E+002, 4.6858507E+002, 4.6440899E+002, 3.9920797E+002, 3.1043115E+002, 2.2586253E+002, 1.6338436E+002, 1.2063856E+002, 9.2170547E+001, 7.0368834E+001, 5.7395310E+001, 2.6401884E+001, 3.6683778E+001, 3.8409115E+001, 2.8168956E+001, 1.8156371E+001, 1.0995078E+001, 5.3375610E+000, 6.5452460E+000, 7.6276572E+000, 7.5642062E+000, 6.8381806E+000, 6.0553294E+000
 1.0200031E+002, 8.6316076E+002, 7.7012682E+002, 6.3777486E+002, 5.1682193E+002, 4.4566732E+002, 3.2553002E+002, 3.2472293E+002, 2.3811113E+002, 2.1728651E+002, 2.2755218E+002, 2.6508780E+002, 1.9999167E+001, 8.2340753E+002, 7.7568993E+002, 6.5799351E+002, 5.5220818E+002, 4.9846968E+002, 4.1810935E+002, 3.4272263E+002, 2.7489525E+002, 2.2475431E+002, 2.1401908E+002, 2.1146580E+002, 1.9999974E+001, 3.8550797E+002, 4.6778165E+002, 4.6274227E+002, 3.9898059E+002, 3.1044292E+002, 2.2650370E+002, 1.6637652E+002, 1.2482720E+002, 9.5160964E+001, 7.2721944E+001, 5.8247651E+001, 2.3015384E+001, 3.3216053E+001, 3.3316675E+001, 2.6730181E+001, 1.8390995E+001, 1.1554230E+001, 5.6910941E+000, 8.2905703E+000, 1.1053852E+001, 1.2258738E+001, 1.0835197E+001, 8.2408349E+000
 1.0300080E+002, 1.0140446E+003, 7.9748936E+002, 4.4637429E+002, 3.5645775E+002, 3.7977059E+002, 3.4413743E+002, 3.0486994E+002, 1.8225475E+002, 1.3594069E+002, 1.3864163E+002, 1.7051895E+002, 1.9999370E+001, 8.2686581E+002, 7.7924492E+002, 6.3519052E+002, 5.3730718E+002, 4.8889950E+002, 4.0050528E+002, 3.4494703E+002, 2.5178732E+002, 2.1036476E+002, 2.0664780E+002, 2.1248281E+002, 1.9999981E+001, 3.8914862E+002, 4.6431354E+002, 4.6081140E+002, 3.9530547E+002, 3.0776253E+002, 2.2218199E+002, 1.6315483E+002, 1.2083038E+002, 9.2015569E+001, 7.0908157E+001, 5.8138328E+001, 2.5775366E+001, 3.2574675E+001, 3.3448364E+001, 2.5452556E+001, 1.6797028E+001, 1.0276981E+001, 5.3373172E+000, 1.1406498E+001, 1.3841264E+001, 1.3348825E+001, 1.1976153E+001, 9.8264912E+000
 1.0400133E+002, 9.4358758E+002, 6.5403604E+002, 6.6821569E+002, 5.1475243E+002, 4.3990640E+002, 3.7095459E+002, 3.0589437E+002, 2.4358905E+002, 1.8407845E+002, 1.6546900E+002, 2.3903280E+002, 1.9999680E+001, 8.5080606E+002, 7.4756072E+002, 6.0784603E+002, 5.0373860E+002, 4.5922219E+002, 3.8628014E+002, 3.3553535E+002, 2.4124953E+002, 1.9307219E+002, 1.8957701E+002, 2.0834782E+002, 2.0000010E+001, 3.8838199E+002, 4.6709066E+002, 4.6375606E+002, 3.9460822E+002, 3.0656400E+002, 2.2248341E+002, 1.6280044E+002, 1.2181871E+002, 9.3837462E+001, 7.3016665E+001, 5.8734333E+001, 2.4516331E+001, 3.4939297E+001, 3.5886179E+001, 2.6152404E+001, 1.7957304E+001, 1.1085489E+001, 5.4106974E+000, 1.1534046E+001, 1.1772867E+001, 9.9842746E+000, 8.1350286E+000, 6.6356061E+000
 1.0500093E+002, 9.6673346E+002, 7.2308334E+002, 6.1925166E+002, 5.2786364E+002, 2.6940601E+002, 2.2372462E+002, 1.6322823E+002, 1.5584094E+002, 1.3926279E+002, 1.6856423E+002, 2.2106742E+002, 2.0000032E+001, 8.3929597E+002, 7.5670361E+002, 6.6020108E+002, 5.6363074E+002, 4.6169371E+002, 3.7405538E+002, 3.1153954E+002, 2.4050632E+002, 1.9331945E+002, 1.8720451E+002, 2.1679219E+002, 2.0000079E+001, 3.8497870E+002, 4.6652036E+002, 4.5773119E+002, 3.8866318E+002, 3.0397469E+002, 2.2209921E+002, 1.6380394E+002, 1.2263575E+002, 9.4449998E+001, 7.4317257E+001, 5.9469489E+001, 2.2955820E+001, 3.3540086E+001, 3.0916353E+001, 2.3150476E+001, 1.5995433E+001, 1.0539969E+001, 5.3936577E+000, 1.2094160E+001, 9.9102477E+000, 1.0994398E+001, 9.1610530E+000, 7.2208625E+000
 1.0600070E+002, 8.9981349E+002, 5.2530268E+002, 4.5975801E+002, 3.3114946E+002, 2.8619721E+002, 2.4440740E+002, 1.9590937E+002, 1.8391042E+002, 1.6746118E+002, 1.8381784E+002, 2.5662639E+002, 2.0000256E+001, 8.5981779E+002, 7.0500437E+002, 6.1674691E+002, 5.1150717E+002, 3.9220670E+002, 3.2892283E+002, 2.7002263E+002, 2.2288277E+002, 1.8185918E+002, 1.8437356E+002, 2.2365597E+002, 2.0000164E+001, 3.8789849E+002, 4.7090307E+002, 4.6663550E+002, 3.9982738E+002, 3.1500216E+002, 2.3098517E+002, 1.6936334E+002, 1.2580956E+002, 9.6143480E+001, 7.3964615E+001, 5.9758378E+001, 2.5154518E+001, 3.5534945E+001, 3.7249877E+001, 2.9714771E+001, 2.2197476E+001, 1.5326725E+001, 4.8649980E+000, 7.1961242E+000, 1.0764903E+001, 1.2958054E+001, 1.2922660E+001, 1.0308030E+001
 1.0700112E+002, 9.2192424E+002, 5.7319281E+002, 4.6616471E+002, 4.1767822E+002, 3.5488408E+002, 4.0847149E+002, 3.3342123E+002, 2.9482738E+002, 2.0382270E+002, 1.7406061E+002, 2.5456503E+002, 2.0000322E+001, 8.4000391E+002, 6.5793072E+002, 6.0038085E+002, 5.0343678E+002, 4.0024117E+002, 3.4821900E+002, 2.7890694E+002, 2.3642891E+002, 1.8675835E+002, 1.8708757E+002, 2.2876830E+002, 2.0000274E+001, 3.8950367E+002, 4.7085915E+002, 4.6047893E+002, 3.9788279E+002, 3.1438601E+002, 2.3165543E+002, 1.6985668E+002, 1.2643674E+002, 9.6225871E+001, 7.4486556E+001, 5.9682718E+001, 2.4825651E+001, 3.4384128E+001, 3.0318164E+001, 2.5717156E+001, 1.9498200E+001, 1.3787340E+001, 5.4370936E+000, 1.0890361E+001, 1.1527440E+001, 1.3031039E+001, 1.1322067E+001, 8.8225684E+000
 1.0800098E+002, 7.1434427E+002, 5.8298977E+002, 4.1592708E+002, 3.8968244E+002, 2.8388395E+002, 2.4301085E+002, 1.8951962E+002, 1.6185241E+002, 1.6783318E+002, 1.8459458E+002, 2.0026650E+002, 2.0000241E+001, 8.0591596E+002, 6.5103747E+002, 5.3650380E+002, 4.7353003E+002, 3.8764118E+002, 3.5213443E+002, 2.8139572E+002, 2.4228311E+002, 1.9404531E+002, 1.9379126E+002, 2.3231739E+002, 2.0000364E+001, 3.8973619E+002, 4.6967190E+002, 4.5633591E+002, 3.9643063E+002, 3.1057343E+002, 2.2662779E+002, 1.6481874E+002, 1.2367145E+002, 9.4966531E+001, 7.5121142E+001, 6.0007070E+001, 2.4386106E+001, 3.4386078E+001, 3.0749083E+001, 2.5114005E+001, 1.6019503E+001, 9.4437231E+000, 5.0819603E+000, 9.1534302E+000, 1.0930777E+001, 9.1996819E+000, 9.8999035E+000, 7.0914944E+000
 1.0900167E+002, 8.4768862E+002, 6.5842631E+002, 5.9832637E+002, 5.1036334E+002, 4.7577110E+002, 4.6285341E+002, 3.0819862E+002, 2.3935417E+002, 1.7330954E+002, 1.5411011E+002, 1.5325591E+002, 2.0000200E+001, 7.6227067E+002, 6.5386216E+002, 5.6384833E+002, 5.0342986E+002, 4.2414688E+002, 3.7437739E+002, 2.8911017E+002, 2.3967955E+002, 1.8948061E+002, 1.8323329E+002, 2.1207700E+002, 2.0000432E+001, 3.8718453E+002, 4.6432076E+002, 4.5246108E+002, 3.9367254E+002, 3.1023431E+002, 2.2632955E+002, 1.6407370E+002, 1.2336056E+002, 9.3621867E+001, 7.3298643E+001, 5.8847862E+001, 2.2245363E+001, 2.9652063E+001, 2.9443910E+001, 2.5529122E+001, 1.9272854E+001, 1.2337128E+001, 4.5568001E+000, 6.6273785E+000, 7.6284333E+000, 8.3288047E+000, 7.3117814E+000, 5.8749256E+000
 1.1000169E+002, 7.7666793E+002, 8.4368822E+002, 5.2461110E+002, 5.4930000E+002, 4.4591458E+002, 3.1122046E+002, 2.5139274E+002, 2.2778790E+002, 2.1610218E+002, 2.0486206E+002, 2.3928542E+002, 2.0000137E+001, 7.8399901E+002, 7.3293990E+002, 6.0192308E+002, 5.5605794E+002, 4.6687243E+002, 4.0485172E+002, 2.9898701E+002, 2.3837429E+002, 1.9266413E+002, 1.8447110E+002, 2.1287613E+002, 2.0000491E+001, 3.8833079E+002, 4.6590900E+002, 4.5799493E+002, 3.9835708E+002, 3.1225344E+002, 2.2935470E+002, 1.6926483E+002, 1.2891800E+002, 9.7685798E+001, 7.5588154E+001, 5.9882475E+001, 2.5205157E+001, 3.3023695E+001, 3.2764350E+001, 2.4881404E+001, 1.5918856E+001, 1.1225867E+001, 4.9507557E+000, 8.1460185E+000, 7.5837823E+000, 1.0079941E+001, 1.0611277E+001, 9.2800265E+000
 1.1100083E+002, 8.8984166E+002, 6.5787578E+002, 6.1998172E+002, 4.2188162E+002, 4.2239758E+002, 3.1380630E+002, 2.6396645E+002, 2.5016359E+002, 1.9244365E+002, 1.5800691E+002, 1.3993741E+002, 2.0000050E+001, 7.6320865E+002, 7.4342493E+002, 6.2105234E+002, 5.5259823E+002, 4.8245825E+002, 3.9101648E+002, 2.9371413E+002, 2.4372039E+002, 1.9586494E+002, 1.8278034E+002, 2.0328972E+002, 2.0000529E+001, 3.8780875E+002, 4.6635960E+002, 4.5318950E+002, 3.9228171E+002, 3.0800990E+002, 2.2577937E+002, 1.6442066E+002, 1.2289116E+002, 9.3562048E+001, 7.2931158E+001, 5.7989493E+001, 2.2188320E+001, 3.3585939E+001, 3.0741412E+001, 2.5405709E+001, 1.8465233E+001, 1.2437465E+001, 5.1972947E+000, 8.2170987E+000, 1.3867095E+001, 1.4353229E+001, 1.2185254E+001, 9.8632066E+000
 1.1200055E+002, 8.7127609E+002, 8.2546139E+002, 6.0078492E+002, 4.3350611E+002, 3.4812757E+002, 3.6461554E+002, 2.2122724E+002, 1.8010899E+002, 1.3524574E+002, 1.2832470E+002, 1.8888905E+002, 1.9999969E+001, 8.0517833E+002, 7.4656074E+002, 6.3572656E+002, 5.1976044E+002, 4.5190103E+002, 3.6791515E+002, 2.8070253E+002, 2.4093682E+002, 1.9463870E+002, 1.7890097E+002, 1.9628463E+002, 2.0000556E+001, 3.8958285E+002, 4.7175130E+002, 4.6631161E+002, 4.0391645E+002, 3.1440154E+002, 2.2845307E+002, 1.6450154E+002, 1.2266066E+002, 9.3146266E+001, 7.2632554E+001, 5.8324024E+001, 2.4432355E+001, 3.5313435E+001, 3.7960518E+001, 3.1160788E+001, 2.1900954E+001, 1.3555650E+001, 5.5874640E+000, 8.7245000E+000, 1.1952399E+001, 1.2136486E+001, 1.2371046E+001, 9.1282416E+000
 1.1300001E+002, 8.8170974E+002, 5.6466293E+002, 4.2763456E+002, 3.7226454E+002, 4.0224394E+002, 3.4284384E+002, 2.8651413E+002, 2.5591889E+002, 2.7060068E+002, 2.1595296E+002, 2.6838775E+002, 1.9999962E+001, 8.1266667E+002, 7.2962351E+002, 5.9670112E+002, 4.8668763E+002, 4.4421522E+002, 3.8817154E+002, 2.8459276E+002, 2.4849921E+002, 2.0415665E+002, 1.7827121E+002, 2.0287345E+002, 2.0000568E+001, 3.8695503E+002, 4.7140291E+002, 4.6654433E+002, 4.0457055E+002, 3.2032690E+002, 2.3556311E+002, 1.7089490E+002, 1.2819212E+002, 9.7042330E+001, 7.4662088E+001, 5.9432384E+001, 2.2327617E+001, 3.3623008E+001, 3.4249896E+001, 2.6951362E+001, 2.0091495E+001, 1.4033983E+001, 5.2031306E+000, 8.6611572E+000, 1.2245049E+001, 1.3542833E+001, 8.4671885E+000, 5.3626180E+000
 1.1400181E+002, 7.8170659E+002, 5.9008146E+002, 4.7838238E+002, 4.5574891E+002, 3.5525049E+002, 3.2674015E+002, 3.3849174E+002, 3.2037431E+002, 2.5832457E+002, 2.3082026E+002, 2.1949929E+002, 1.9999950E+001, 8.1094429E+002, 6.9072679E+002, 5.6725837E+002, 5.0062001E+002, 4.4306561E+002, 3.8728028E+002, 3.1845879E+002, 2.8479377E+002, 2.4640676E+002, 2.0532613E+002, 2.1077492E+002, 2.0000578E+001, 3.8886907E+002, 4.7110305E+002, 4.6643816E+002, 4.0841410E+002, 3.2776539E+002, 2.4416485E+002, 1.7639309E+002, 1.2984653E+002, 9.7669751E+001, 7.5303204E+001, 5.9804233E+001, 2.4131130E+001, 3.4319012E+001, 3.4462772E+001, 2.8929480E+001, 2.3119210E+001, 1.7723591E+001, 4.4031346E+000, 7.2976117E+000, 8.0430922E+000, 9.7012493E+000, 9.4411076E+000, 8.7699466E+000
 1.1500129E+002, 9.0459844E+002, 5.5302074E+002, 4.2080613E+002, 5.3372243E+002, 5.1669440E+002, 3.9752959E+002, 2.8247372E+002, 2.1729087E+002, 2.0022551E+002, 1.9608304E+002, 2.1864611E+002, 1.9999884E+001, 7.8934097E+002, 6.4988763E+002, 5.3137017E+002, 5.2239377E+002, 4.6380597E+002, 3.8659927E+002, 3.2194598E+002, 2.8627680E+002, 2.4061243E+002, 2.0962282E+002, 2.1434426E+002, 2.0000573E+001, 3.9150621E+002, 4.7796065E+002, 4.7146767E+002, 4.0988339E+002, 3.2752651E+002, 2.4436069E+002, 1.7582762E+002, 1.2784674E+002, 9.5689550E+001, 7.4134771E+001, 5.9741845E+001, 2.5230654E+001, 3.7318116E+001, 3.6989639E+001, 2.9229561E+001, 2.1668119E+001, 1.4540842E+001, 4.9174689E+000, 8.4955827E+000, 1.0073906E+001, 8.0738559E+000, 7.5165391E+000, 6.1210164E+000
