s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.3700656E+002, 4.0859556E+002, 7.4975838E+002, 6.2782700E+002, 3.8533100E+002, 2.8186917E+002, 1.8083370E+002, 1.2992343E+002, 1.0301627E+002, 1.0623260E+002, 1.0354484E+002, 9.9631050E+001, 4.3737597E+002, 7.4685297E+002, 6.3493277E+002, 4.2874270E+002, 3.2375796E+002, 2.1730396E+002, 1.7690967E+002, 1.4256570E+002, 1.2950268E+002, 1.1332609E+002, 1.0563073E+002, 2.4207638E+002, 3.4521665E+002, 3.0336332E+002, 2.1634626E+002, 1.7154834E+002, 1.2699805E+002, 1.0803558E+002, 8.8794733E+001, 7.9367073E+001, 6.8135466E+001, 6.1758305E+001, 1.0074077E+001, 2.0379219E+001, 1.7212234E+001, 1.0955714E+001, 7.8119398E+000, 4.6604328E+000, 6.4345921E+000, 9.9490958E+000, 9.4876238E+000, 7.9091324E+000, 6.4514353E+000, 4.5809153E+000, 1.0766679E+000, 1.0730363E+000
 2.3800079E+002, 6.2378016E+002, 7.2754198E+002, 4.7630884E+002, 2.6592817E+002, 1.9841980E+002, 1.7047240E+002, 1.5543664E+002, 1.1474100E+002, 1.0066865E+002, 8.1049429E+001, 7.8832096E+001, 4.7301894E+002, 7.3267625E+002, 6.0708522E+002, 3.9084524E+002, 2.9496160E+002, 2.0428363E+002, 1.6720135E+002, 1.3449865E+002, 1.2263248E+002, 1.0833031E+002, 1.0177084E+002, 2.4478598E+002, 3.4422147E+002, 3.0224202E+002, 2.1509785E+002, 1.7068275E+002, 1.2718853E+002, 1.0847374E+002, 8.8523190E+001, 7.8305574E+001, 6.6531882E+001, 6.0158753E+001, 1.1366649E+001, 1.9457144E+001, 1.5961049E+001, 9.6777113E+000, 7.0823765E+000, 4.8615885E+000, 7.9580579E+000, 1.1242361E+001, 9.1881545E+000, 6.1803656E+000, 4.9035519E+000, 3.6888373E+000, 1.1441582E+000, 1.1403102E+000
 2.3900575E+002, 5.0808554E+002, 3.4819974E+002, 2.6564532E+002, 2.4484301E+002, 2.2767021E+002, 1.7040140E+002, 1.4099934E+002, 1.1493613E+002, 8.8550509E+001, 6.5222006E+001, 6.1641244E+001, 5.1603987E+002, 6.3775786E+002, 5.2028450E+002, 3.4534094E+002, 2.6780713E+002, 1.9238622E+002, 1.6104404E+002, 1.2853607E+002, 1.1470891E+002, 9.9112476E+001, 9.3193111E+001, 2.4445948E+002, 3.3891295E+002, 2.9658796E+002, 2.1181782E+002, 1.6864068E+002, 1.2636903E+002, 1.0833404E+002, 8.9260331E+001, 7.9492767E+001, 6.8021087E+001, 6.1433507E+001, 9.3342237E+000, 1.2453531E+001, 9.3318671E+000, 6.0338328E+000, 4.5524472E+000, 3.2930169E+000, 6.9850393E+000, 8.6406344E+000, 6.8867393E+000, 4.9502769E+000, 3.9615256E+000, 2.8067025E+000, 9.2718309E-001, 9.2414821E-001
 2.4001058E+002, 4.5422249E+002, 6.1382032E+002, 4.5000007E+002, 2.7656227E+002, 2.1573986E+002, 1.5821445E+002, 1.4202401E+002, 1.2672907E+002, 1.1417283E+002, 9.4237056E+001, 7.8382099E+001, 4.8930675E+002, 5.8544389E+002, 4.7346874E+002, 3.1623667E+002, 2.4821237E+002, 1.8029943E+002, 1.5285791E+002, 1.2533096E+002, 1.1170751E+002, 9.3583333E+001, 8.6174579E+001, 2.4494814E+002, 3.3754416E+002, 2.9476091E+002, 2.1022906E+002, 1.6703140E+002, 1.2461605E+002, 1.0658426E+002, 8.7665799E+001, 7.8003744E+001, 6.6633064E+001, 6.0371196E+001, 1.0349074E+001, 1.5739336E+001, 1.2005913E+001, 7.3087578E+000, 5.2978742E+000, 3.4918829E+000, 7.8072957E+000, 1.1249579E+001, 8.6797206E+000, 5.1292479E+000, 3.7431241E+000, 2.4589087E+000, 1.1715629E+000, 1.1675922E+000
 2.4100512E+002, 5.0803556E+002, 7.1875494E+002, 6.4029553E+002, 4.0644932E+002, 2.9779679E+002, 2.1668493E+002, 1.8456811E+002, 1.5208758E+002, 1.3314259E+002, 9.9476871E+001, 8.2540855E+001, 4.8097754E+002, 6.6476838E+002, 5.4829665E+002, 3.4805913E+002, 2.6494075E+002, 1.9139628E+002, 1.6199211E+002, 1.3150042E+002, 1.1558268E+002, 9.5821035E+001, 8.8375932E+001, 2.4440753E+002, 3.3645887E+002, 2.9357900E+002, 2.0938812E+002, 1.6642490E+002, 1.2400987E+002, 1.0577201E+002, 8.6558895E+001, 7.7004332E+001, 6.5779620E+001, 5.9411905E+001, 9.5327185E+000, 1.4394549E+001, 1.0880561E+001, 6.4099294E+000, 4.6684680E+000, 3.1827792E+000, 7.4047666E+000, 1.0016280E+001, 8.1878218E+000, 4.8564235E+000, 3.7441007E+000, 2.9548742E+000, 9.3699565E-001, 9.3385684E-001
 2.4200350E+002, 4.8456176E+002, 8.4048929E+002, 5.8770153E+002, 3.1325216E+002, 2.1096921E+002, 1.5555308E+002, 1.3523880E+002, 1.0509812E+002, 8.7705043E+001, 7.9946610E+001, 8.6401795E+001, 5.1644920E+002, 6.7640244E+002, 5.4918473E+002, 3.4753214E+002, 2.5878051E+002, 1.8811457E+002, 1.6124625E+002, 1.3194322E+002, 1.1565260E+002, 9.6102473E+001, 8.8415710E+001, 2.4440303E+002, 3.3947409E+002, 2.9812074E+002, 2.1298493E+002, 1.6873954E+002, 1.2585607E+002, 1.0758497E+002, 8.8424911E+001, 7.8724102E+001, 6.7188536E+001, 6.0643045E+001, 9.3807138E+000, 1.6427604E+001, 1.4492314E+001, 9.5372575E+000, 6.8263138E+000, 4.7507959E+000, 6.4750082E+000, 9.0390332E+000, 8.4075675E+000, 6.1323842E+000, 4.4050039E+000, 2.7981772E+000, 1.0799138E+000, 1.0762352E+000
 2.4301079E+002, 5.8119475E+002, 6.0449803E+002, 4.7249533E+002, 2.9806330E+002, 2.4639472E+002, 2.1623459E+002, 2.0348302E+002, 1.6957170E+002, 1.4672973E+002, 1.2495964E+002, 1.0255158E+002, 5.1263245E+002, 6.9958841E+002, 5.7318823E+002, 3.5728177E+002, 2.6902547E+002, 1.9740591E+002, 1.6938014E+002, 1.3807406E+002, 1.2083337E+002, 1.0128716E+002, 9.2423556E+001, 2.4386033E+002, 3.4224765E+002, 3.0068443E+002, 2.1339119E+002, 1.6823225E+002, 1.2519575E+002, 1.0712981E+002, 8.8139611E+001, 7.8456074E+001, 6.7309598E+001, 6.0920616E+001, 9.4018611E+000, 1.5943293E+001, 1.2889462E+001, 7.4261191E+000, 5.0836767E+000, 3.2990560E+000, 5.9502625E+000, 9.1880781E+000, 9.3591228E+000, 7.7256730E+000, 6.3618792E+000, 4.6118426E+000, 1.0602490E+000, 1.0566686E+000
 2.4400257E+002, 2.7511842E+002, 8.1484526E+002, 5.8800736E+002, 3.0023953E+002, 2.0748381E+002, 1.5970244E+002, 1.5121512E+002, 1.3057757E+002, 1.1619780E+002, 1.1520287E+002, 1.1448037E+002, 4.8253147E+002, 6.8130849E+002, 5.4918483E+002, 3.5081395E+002, 2.7047671E+002, 2.0305287E+002, 1.7618878E+002, 1.4466349E+002, 1.2779059E+002, 1.1063396E+002, 9.9547321E+001, 2.4424958E+002, 3.3578093E+002, 2.9360501E+002, 2.0909190E+002, 1.6567624E+002, 1.2357480E+002, 1.0583703E+002, 8.7214856E+001, 7.7803738E+001, 6.6952723E+001, 6.0763698E+001, 9.4971496E+000, 1.3869840E+001, 1.0324756E+001, 6.2560369E+000, 4.5513305E+000, 3.0627434E+000, 6.2484152E+000, 8.3495187E+000, 6.6387172E+000, 4.3064683E+000, 3.2388296E+000, 2.2689910E+000, 1.0461984E+000, 1.0426916E+000
 2.4500711E+002, 6.8733447E+002, 5.6178266E+002, 5.3997160E+002, 3.9233557E+002, 3.2521820E+002, 2.0832403E+002, 1.4947593E+002, 1.2262009E+002, 1.1111244E+002, 9.2014441E+001, 8.6338576E+001, 4.8894348E+002, 6.9157617E+002, 5.8784803E+002, 3.6989102E+002, 2.8142243E+002, 2.0214481E+002, 1.7353109E+002, 1.4143912E+002, 1.2425753E+002, 1.0651785E+002, 9.7184828E+001, 2.4538215E+002, 3.3824094E+002, 2.9802065E+002, 2.1302442E+002, 1.6894101E+002, 1.2612356E+002, 1.0805598E+002, 8.9068239E+001, 7.9405600E+001, 6.7896280E+001, 6.1168704E+001, 9.9750358E+000, 1.4861964E+001, 1.3204111E+001, 8.9359138E+000, 6.8023772E+000, 4.8347656E+000, 5.8590259E+000, 7.8761455E+000, 7.1964539E+000, 5.4594555E+000, 4.4392751E+000, 3.3712726E+000, 1.1501475E+000, 1.1462378E+000
 2.4600622E+002, 6.1839919E+002, 6.8798810E+002, 4.9767729E+002, 3.5077842E+002, 2.5468452E+002, 1.5893678E+002, 1.4938836E+002, 1.2647482E+002, 1.1973519E+002, 1.1842910E+002, 1.0792828E+002, 5.5087269E+002, 6.3285880E+002, 5.3029467E+002, 3.4755024E+002, 2.7056364E+002, 2.0058809E+002, 1.7133226E+002, 1.3746612E+002, 1.2051518E+002, 1.0540900E+002, 9.6969761E+001, 2.4740041E+002, 3.4440260E+002, 3.0112924E+002, 2.1478349E+002, 1.7054615E+002, 1.2781802E+002, 1.0964817E+002, 9.0498321E+001, 8.0721588E+001, 6.9116299E+001, 6.2243169E+001, 1.0671121E+001, 1.8757007E+001, 1.4697109E+001, 8.9125203E+000, 6.6659821E+000, 4.8113236E+000, 7.3495510E+000, 9.8100747E+000, 8.5765076E+000, 5.9526971E+000, 4.4344279E+000, 3.2584866E+000, 1.0418709E+000, 1.0383398E+000
 2.4700656E+002, 6.7811742E+002, 6.5267853E+002, 4.3100422E+002, 2.5033786E+002, 2.0867539E+002, 1.7568117E+002, 1.5207322E+002, 1.2373408E+002, 1.1072997E+002, 9.0133174E+001, 8.6351411E+001, 6.0243979E+002, 6.4674719E+002, 5.2294917E+002, 3.5216055E+002, 2.7281512E+002, 1.9232878E+002, 1.6466952E+002, 1.3642108E+002, 1.2194422E+002, 1.0746877E+002, 9.9255518E+001, 2.5061414E+002, 3.4999021E+002, 3.0794877E+002, 2.2037827E+002, 1.7468254E+002, 1.2960906E+002, 1.1019175E+002, 9.0035451E+001, 7.9904371E+001, 6.8125292E+001, 6.1422835E+001, 1.1117244E+001, 1.9140675E+001, 1.6225220E+001, 1.0674896E+001, 7.9689555E+000, 5.3041967E+000, 6.9330015E+000, 9.8360981E+000, 8.3313116E+000, 6.2197291E+000, 5.0329187E+000, 3.6136322E+000, 1.0120309E+000, 1.0085753E+000
 2.4800789E+002, 4.6114665E+002, 6.9948537E+002, 4.5485822E+002, 2.8502242E+002, 2.4050780E+002, 1.9131786E+002, 1.6517340E+002, 1.4587303E+002, 1.3431413E+002, 1.1384129E+002, 1.0789382E+002, 5.4969963E+002, 6.6568568E+002, 5.1522047E+002, 3.4683538E+002, 2.7488802E+002, 1.9966658E+002, 1.6955959E+002, 1.3831465E+002, 1.2403834E+002, 1.0744451E+002, 9.9101783E+001, 2.4696097E+002, 3.5022127E+002, 3.1188982E+002, 2.2496228E+002, 1.7893698E+002, 1.3327168E+002, 1.1308661E+002, 9.1384996E+001, 8.0481818E+001, 6.8172978E+001, 6.1169564E+001, 9.2239057E+000, 1.9548767E+001, 1.8938198E+001, 1.3681302E+001, 1.0614056E+001, 7.4916420E+000, 6.3029075E+000, 9.5095623E+000, 9.1248321E+000, 7.0664454E+000, 6.0674491E+000, 5.0110402E+000, 1.1535474E+000, 1.1495488E+000
 2.4900271E+002, 6.8562334E+002, 4.2315430E+002, 3.2578294E+002, 2.6845028E+002, 2.2524104E+002, 1.8813418E+002, 1.6429168E+002, 1.2270000E+002, 1.0027051E+002, 9.2034307E+001, 8.7738962E+001, 5.6652540E+002, 6.1291449E+002, 4.8223656E+002, 3.3162451E+002, 2.6438917E+002, 1.9377070E+002, 1.6458041E+002, 1.3293829E+002, 1.1963660E+002, 1.0680621E+002, 1.0111002E+002, 2.4597486E+002, 3.3878259E+002, 3.0068129E+002, 2.1826547E+002, 1.7484924E+002, 1.3192190E+002, 1.1301660E+002, 9.2476379E+001, 8.1866735E+001, 6.9137026E+001, 6.1737037E+001, 9.4070454E+000, 1.1904524E+001, 8.6788508E+000, 5.2158326E+000, 4.2242566E+000, 3.4825448E+000, 6.2727984E+000, 7.7494113E+000, 5.7415912E+000, 3.6375072E+000, 3.0868901E+000, 2.6466328E+000, 1.1418528E+000, 1.1379281E+000
 2.5000669E+002, 3.1353848E+002, 7.1231506E+002, 5.9018396E+002, 3.6901739E+002, 2.5820358E+002, 1.7978304E+002, 1.5417034E+002, 1.2896932E+002, 1.1885893E+002, 1.0869941E+002, 1.0385955E+002, 5.3241074E+002, 6.3475799E+002, 4.9907968E+002, 3.3352514E+002, 2.5838785E+002, 1.9088285E+002, 1.6322519E+002, 1.3367261E+002, 1.2082076E+002, 1.0728987E+002, 1.0094517E+002, 2.4691068E+002, 3.3864615E+002, 2.9855329E+002, 2.1497589E+002, 1.7130013E+002, 1.2881471E+002, 1.1054005E+002, 9.1120768E+001, 8.1053426E+001, 6.9121771E+001, 6.2203397E+001, 9.5675724E+000, 1.4129849E+001, 1.1341171E+001, 6.9440192E+000, 4.9126435E+000, 3.3633747E+000, 6.4629221E+000, 8.3871744E+000, 7.2389260E+000, 4.9006354E+000, 3.6444123E+000, 2.4250080E+000, 9.9644801E-001, 9.9304210E-001
 2.5100731E+002, 4.7148646E+002, 6.3477592E+002, 4.3564095E+002, 3.2474172E+002, 2.4172718E+002, 1.3357719E+002, 1.2766331E+002, 1.2747542E+002, 1.1498037E+002, 8.7788941E+001, 6.2228434E+001, 4.8722820E+002, 6.4801108E+002, 5.1577385E+002, 3.4183214E+002, 2.5569637E+002, 1.8527079E+002, 1.6116303E+002, 1.3329899E+002, 1.1799892E+002, 1.0190446E+002, 9.4864518E+001, 2.4755795E+002, 3.4458586E+002, 3.0116545E+002, 2.1580857E+002, 1.7173090E+002, 1.2858398E+002, 1.0981596E+002, 8.9622199E+001, 7.9417964E+001, 6.7538355E+001, 6.0802827E+001, 9.9928460E+000, 1.7966934E+001, 1.3425706E+001, 7.9216652E+000, 5.7923157E+000, 4.0143800E+000, 6.2542191E+000, 9.1301371E+000, 7.8483786E+000, 6.0238504E+000, 4.8623347E+000, 3.6502786E+000, 1.0807492E+000, 1.0770615E+000
 2.5200766E+002, 5.5347443E+002, 6.4401577E+002, 4.0999447E+002, 2.9843156E+002, 2.6733929E+002, 2.1286879E+002, 1.6043145E+002, 1.0887649E+002, 8.4006351E+001, 6.6514376E+001, 6.9498186E+001, 5.0027467E+002, 6.4127981E+002, 4.9688315E+002, 3.4472060E+002, 2.6835546E+002, 1.8895153E+002, 1.5786614E+002, 1.2887763E+002, 1.1302854E+002, 9.5105318E+001, 8.7559091E+001, 2.4782241E+002, 3.4392049E+002, 3.0009322E+002, 2.1337229E+002, 1.6918240E+002, 1.2678630E+002, 1.0881133E+002, 8.9805744E+001, 7.9863185E+001, 6.7815225E+001, 6.0880996E+001, 9.8376062E+000, 1.7376048E+001, 1.3376271E+001, 7.1927444E+000, 4.7663959E+000, 2.9843241E+000, 6.0574695E+000, 8.7415938E+000, 7.6874437E+000, 4.8570829E+000, 3.5087847E+000, 2.2601111E+000, 1.1297833E+000, 1.1258957E+000
 2.5300489E+002, 3.7825493E+002, 5.8446156E+002, 3.7980643E+002, 1.9488344E+002, 1.2434640E+002, 1.3028912E+002, 1.2888998E+002, 1.3001140E+002, 1.2467914E+002, 1.0542810E+002, 9.1974319E+001, 4.8638579E+002, 6.1523815E+002, 4.6842444E+002, 3.2002724E+002, 2.5255861E+002, 1.8161778E+002, 1.5341177E+002, 1.2656903E+002, 1.1010229E+002, 9.1005385E+001, 8.3545803E+001, 2.4515357E+002, 3.4079165E+002, 2.9978847E+002, 2.1504887E+002, 1.7111819E+002, 1.2853708E+002, 1.0979706E+002, 8.9782577E+001, 7.9583746E+001, 6.7561495E+001, 6.0663536E+001, 8.0746852E+000, 1.2520062E+001, 1.0329773E+001, 7.0704219E+000, 5.4877441E+000, 4.1424832E+000, 5.6169225E+000, 7.0502459E+000, 6.2048586E+000, 5.1361906E+000, 4.3248346E+000, 3.6412104E+000, 1.1213348E+000, 1.1174467E+000
 2.5400949E+002, 4.6780019E+002, 6.2051162E+002, 4.6693795E+002, 3.0972961E+002, 2.6258894E+002, 1.8687591E+002, 1.5664597E+002, 1.1813369E+002, 1.0437785E+002, 8.0985312E+001, 7.3111659E+001, 4.7003716E+002, 6.1902687E+002, 4.6243989E+002, 3.0679332E+002, 2.4223290E+002, 1.7726821E+002, 1.5224899E+002, 1.2712799E+002, 1.1317806E+002, 9.5000440E+001, 8.7258603E+001, 2.4550685E+002, 3.4590502E+002, 3.0139229E+002, 2.1465865E+002, 1.7033354E+002, 1.2682271E+002, 1.0806621E+002, 8.8273233E+001, 7.8200747E+001, 6.6308801E+001, 5.9745852E+001, 9.3858513E+000, 1.8877914E+001, 1.4895172E+001, 8.9237097E+000, 6.3791850E+000, 3.9115141E+000, 6.2703215E+000, 9.4372854E+000, 7.7104505E+000, 5.4644125E+000, 4.4100461E+000, 3.0501968E+000, 1.0887346E+000, 1.0849652E+000
 2.5500962E+002, 4.2006829E+002, 6.8163524E+002, 5.1833472E+002, 3.4142919E+002, 2.5527365E+002, 2.0215897E+002, 1.8619581E+002, 1.5487677E+002, 1.3225694E+002, 1.0579992E+002, 9.3256267E+001, 4.4114363E+002, 6.2475678E+002, 4.7703023E+002, 3.1431612E+002, 2.4791427E+002, 1.8612631E+002, 1.6371567E+002, 1.3661656E+002, 1.2047508E+002, 9.7143429E+001, 8.6072998E+001, 2.4443809E+002, 3.4436643E+002, 3.0374722E+002, 2.1957672E+002, 1.7579573E+002, 1.3136793E+002, 1.1144727E+002, 9.0626330E+001, 7.9924649E+001, 6.7250079E+001, 6.0311244E+001, 8.6698106E+000, 1.4737244E+001, 1.2452447E+001, 8.8057298E+000, 7.3159512E+000, 5.3342241E+000, 5.4274655E+000, 7.7183115E+000, 6.8980701E+000, 5.2510888E+000, 4.7356192E+000, 4.2749801E+000, 1.1381298E+000, 1.1342526E+000
 2.5601021E+002, 4.5740611E+002, 4.2247529E+002, 2.5872027E+002, 1.4126648E+002, 1.1659552E+002, 1.3489995E+002, 1.4434381E+002, 1.3889252E+002, 1.1845095E+002, 9.1753523E+001, 8.3840101E+001, 4.7299802E+002, 5.9542751E+002, 4.6508434E+002, 3.0502344E+002, 2.4321088E+002, 1.9344208E+002, 1.7311240E+002, 1.4407862E+002, 1.2506219E+002, 1.0073767E+002, 9.0021194E+001, 2.4502288E+002, 3.3674126E+002, 2.9568938E+002, 2.1311002E+002, 1.7009541E+002, 1.2753800E+002, 1.0897725E+002, 8.9515392E+001, 7.9526547E+001, 6.7543981E+001, 6.0852528E+001, 8.8536123E+000, 1.2373988E+001, 9.6505506E+000, 5.9053829E+000, 4.1588216E+000, 2.8981129E+000, 6.7129509E+000, 8.1868380E+000, 6.2609523E+000, 3.9908455E+000, 2.9310827E+000, 2.1474057E+000, 1.0896551E+000, 1.0860467E+000
 2.5701101E+002, 4.8114272E+002, 6.7080992E+002, 4.4703559E+002, 3.0488589E+002, 2.8912677E+002, 2.1596642E+002, 1.7401294E+002, 1.3702232E+002, 1.2412940E+002, 1.0807136E+002, 1.0208920E+002, 4.6154410E+002, 5.9044185E+002, 4.4486301E+002, 3.0130194E+002, 2.4868091E+002, 1.8983265E+002, 1.6731289E+002, 1.4075689E+002, 1.2306862E+002, 9.9797214E+001, 8.9752197E+001, 2.4558255E+002, 3.3819925E+002, 2.9908132E+002, 2.1774569E+002, 1.7356225E+002, 1.2940582E+002, 1.0992244E+002, 8.9479187E+001, 7.9079990E+001, 6.6943081E+001, 6.0294111E+001, 9.6824955E+000, 1.3885183E+001, 1.2415000E+001, 9.2893957E+000, 7.1114095E+000, 4.7690925E+000, 5.8051147E+000, 7.7863141E+000, 7.2746782E+000, 6.6455196E+000, 5.8244742E+000, 4.5827585E+000, 1.1830917E+000, 1.1791519E+000
 2.5800130E+002, 3.6069907E+002, 8.1056302E+002, 5.7264687E+002, 3.6293890E+002, 3.0045124E+002, 2.2779096E+002, 1.8900354E+002, 1.4794563E+002, 1.2764353E+002, 1.1549141E+002, 1.0914495E+002, 4.6262006E+002, 6.5070016E+002, 4.7529998E+002, 3.1502698E+002, 2.6161943E+002, 2.0194300E+002, 1.7348688E+002, 1.4350854E+002, 1.2766557E+002, 1.0736847E+002, 9.7407688E+001, 2.4530328E+002, 3.3565212E+002, 2.9510592E+002, 2.1389506E+002, 1.7080298E+002, 1.2789504E+002, 1.0915416E+002, 8.9359263E+001, 7.9361357E+001, 6.7527754E+001, 6.0918447E+001, 8.4965274E+000, 1.3678413E+001, 1.0796487E+001, 7.0986274E+000, 5.3946889E+000, 3.8467751E+000, 5.5265016E+000, 7.3539286E+000, 6.0035648E+000, 4.0162421E+000, 3.1108997E+000, 2.3145475E+000, 1.0902436E+000, 1.0866915E+000
 2.5900940E+002, 5.5422242E+002, 5.3496859E+002, 4.1692520E+002, 2.7543851E+002, 2.2147918E+002, 2.1125370E+002, 1.9266348E+002, 1.7463337E+002, 1.6038468E+002, 1.2964229E+002, 1.0369375E+002, 4.4018221E+002, 6.6481549E+002, 5.1096187E+002, 3.3152297E+002, 2.7403355E+002, 2.1342407E+002, 1.8316635E+002, 1.5054471E+002, 1.3256303E+002, 1.1013223E+002, 9.8616122E+001, 2.4204429E+002, 3.2826769E+002, 2.9050778E+002, 2.1203766E+002, 1.7022670E+002, 1.2853463E+002, 1.1028668E+002, 9.1283271E+001, 8.1563148E+001, 6.9685046E+001, 6.2785247E+001, 7.9014113E+000, 9.9913714E+000, 8.4645977E+000, 6.0102265E+000, 5.0142919E+000, 3.9462430E+000, 5.1748431E+000, 6.2373820E+000, 5.4083608E+000, 3.8330589E+000, 2.9801316E+000, 2.1752622E+000, 1.1362327E+000, 1.1325369E+000
 2.6000745E+002, 5.7189967E+002, 7.7042573E+002, 6.1051249E+002, 4.2870804E+002, 3.4297559E+002, 2.2808375E+002, 1.8442715E+002, 1.4372615E+002, 1.2285584E+002, 1.1509372E+002, 1.1697892E+002, 5.1373551E+002, 6.3781046E+002, 5.0111484E+002, 3.3654429E+002, 2.7225415E+002, 2.1260374E+002, 1.8597890E+002, 1.5661071E+002, 1.3938872E+002, 1.1745791E+002, 1.0438892E+002, 2.4455574E+002, 3.3241405E+002, 2.9366631E+002, 2.1253589E+002, 1.7047117E+002, 1.2905746E+002, 1.1108013E+002, 9.1828995E+001, 8.1997144E+001, 7.0058576E+001, 6.3084654E+001, 9.8725000E+000, 1.5379601E+001, 1.2593501E+001, 7.3786099E+000, 5.5821104E+000, 4.2699222E+000, 6.8784048E+000, 8.7463961E+000, 7.3981018E+000, 4.8223175E+000, 3.8930158E+000, 3.2357676E+000, 1.1411972E+000, 1.1374717E+000
 2.6100239E+002, 4.1514604E+002, 7.8414009E+002, 5.9453966E+002, 3.7720624E+002, 2.8658870E+002, 2.0169069E+002, 1.8482213E+002, 1.7270750E+002, 1.6482573E+002, 1.5353893E+002, 1.4230637E+002, 5.1262670E+002, 6.9325302E+002, 5.5333450E+002, 3.6489179E+002, 2.9138815E+002, 2.2047161E+002, 1.9210155E+002, 1.6150958E+002, 1.4410196E+002, 1.2558796E+002, 1.1516109E+002, 2.4471117E+002, 3.3624417E+002, 2.9753111E+002, 2.1622156E+002, 1.7321085E+002, 1.3028673E+002, 1.1164986E+002, 9.1929769E+001, 8.1896650E+001, 6.9833952E+001, 6.2869951E+001, 8.9737458E+000, 1.5520159E+001, 1.3170483E+001, 9.0661289E+000, 6.9737175E+000, 4.8765035E+000, 6.1120086E+000, 8.3246845E+000, 6.9632851E+000, 5.0604188E+000, 4.1665387E+000, 3.1530417E+000, 1.0523594E+000, 1.0488721E+000
 2.6200382E+002, 4.6244398E+002, 6.1761728E+002, 5.0751251E+002, 3.6477711E+002, 3.1161002E+002, 2.5395294E+002, 2.2089311E+002, 1.7706219E+002, 1.5646480E+002, 1.3294477E+002, 1.2450644E+002, 4.5821973E+002, 7.2199191E+002, 5.9325667E+002, 3.9546968E+002, 3.1273077E+002, 2.2947413E+002, 1.9890373E+002, 1.6821574E+002, 1.5105505E+002, 1.3130691E+002, 1.2009146E+002, 2.4502207E+002, 3.3767002E+002, 3.0016086E+002, 2.1736642E+002, 1.7378297E+002, 1.3053383E+002, 1.1173439E+002, 9.1824402E+001, 8.1538720E+001, 6.9357036E+001, 6.2380066E+001, 9.2921321E+000, 1.5143189E+001, 1.3756784E+001, 8.8711250E+000, 6.5657165E+000, 4.5473654E+000, 5.8141590E+000, 7.9773162E+000, 7.0563270E+000, 5.3376393E+000, 4.6053371E+000, 3.9553165E+000, 1.1402161E+000, 1.1363452E+000
 2.6300908E+002, 3.8789123E+002, 8.2690907E+002, 6.7759195E+002, 4.4386839E+002, 3.2563326E+002, 2.1945860E+002, 1.6051132E+002, 1.1882230E+002, 1.0689320E+002, 1.0212564E+002, 1.0279285E+002, 4.8594696E+002, 6.8687506E+002, 5.6996264E+002, 3.7748688E+002, 2.9754489E+002, 2.2583504E+002, 1.9572557E+002, 1.6655274E+002, 1.4950918E+002, 1.2926687E+002, 1.1925752E+002, 2.4500672E+002, 3.3077321E+002, 2.9450338E+002, 2.1509625E+002, 1.7249826E+002, 1.2928945E+002, 1.1023215E+002, 9.0736091E+001, 8.1070603E+001, 6.9465484E+001, 6.2764719E+001, 9.0254622E+000, 1.2221110E+001, 1.0358864E+001, 6.7549637E+000, 4.9190773E+000, 3.1688059E+000, 6.5656794E+000, 7.9662825E+000, 6.5038886E+000, 4.3464049E+000, 3.3089350E+000, 2.4746939E+000, 1.0537393E+000, 1.0501305E+000
 2.6400381E+002, 5.3090585E+002, 7.8450558E+002, 4.9147880E+002, 3.0051683E+002, 2.5976617E+002, 2.4099017E+002, 2.2049910E+002, 1.8296559E+002, 1.5193130E+002, 1.1636151E+002, 1.0286829E+002, 4.5966652E+002, 7.2891459E+002, 5.9454053E+002, 4.2182965E+002, 3.3868698E+002, 2.5245212E+002, 2.0868867E+002, 1.6315697E+002, 1.4213195E+002, 1.2011369E+002, 1.1256926E+002, 2.4651665E+002, 3.3995397E+002, 3.0242774E+002, 2.1956713E+002, 1.7571482E+002, 1.3196845E+002, 1.1257914E+002, 9.1781722E+001, 8.1006128E+001, 6.8331354E+001, 6.1309819E+001, 1.0228078E+001, 1.7750527E+001, 1.4572236E+001, 9.4634685E+000, 7.3271540E+000, 5.4611209E+000, 6.4956130E+000, 8.8218289E+000, 7.7236081E+000, 6.2735802E+000, 5.6124261E+000, 4.8134983E+000, 1.0260436E+000, 1.0225236E+000
