s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
Time,"T01","T02","T03","T04","T05","T06","T07","T08","T09","T10","T11","T12","TC01","TC02","TC03","TC04","TC05","TC06","TC07","TC08","TC09","TC10","TC11","TC12","T01_Wall","T02_Wall","T03_Wall","T04_Wall","T05_Wall","T06_Wall","T07_Wall","T08_Wall","T09_Wall","T10_Wall","T11_Wall","GHF1_Wall_CL","GHF2_Wall_CL","GHF3_Wall_CL","GHF4_Wall_CL","GHF5_Wall_CL","GHF6_Wall_CL","GHF1_Wall_R","GHF2_Wall_R","GHF3_Wall_R","GHF4_Wall_R","GHF5_Wall_R","GHF6_Wall_R"
 2.2200381E+002, 9.8581291E+002, 9.3321139E+002, 5.4385247E+002, 3.0289185E+002, 2.1670006E+002, 2.0404537E+002, 1.6648656E+002, 1.2671327E+002, 1.0454888E+002, 8.8761246E+001, 7.1333263E+001, 7.1996864E+001, 8.3636372E+002, 7.9795597E+002, 5.7894899E+002, 4.2735753E+002, 3.1426354E+002, 2.3446454E+002, 1.8489388E+002, 1.4519778E+002, 1.1993717E+002, 1.0311876E+002, 8.9196993E+001, 8.0881089E+001, 1.9734889E+002, 2.1254374E+002, 1.8930188E+002, 1.4591145E+002, 1.0481813E+002, 7.6506973E+001, 6.0910698E+001, 5.2387312E+001, 4.8246761E+001, 4.6452076E+001, 4.5602355E+001, 8.2637303E+000, 9.1797303E+000, 7.5410037E+000, 5.2360991E+000, 3.4695974E+000, 2.4259813E+000, 5.8126852E+000, 6.3404647E+000, 5.2817886E+000, 3.8639775E+000, 2.4969797E+000, 1.6072641E+000
 2.2300159E+002, 8.8053927E+002, 7.4198144E+002, 5.2018323E+002, 4.1125463E+002, 2.7465487E+002, 1.9512326E+002, 1.6158898E+002, 1.4480423E+002, 1.2105668E+002, 1.0737785E+002, 1.0138905E+002, 9.2869854E+001, 8.2871905E+002, 7.7524757E+002, 5.5679055E+002, 4.0272219E+002, 2.9364597E+002, 2.3015371E+002, 1.8237372E+002, 1.4412505E+002, 1.1896438E+002, 1.0258630E+002, 8.9996891E+001, 8.3029589E+001, 1.9674206E+002, 2.1287421E+002, 1.9142907E+002, 1.4832778E+002, 1.0629114E+002, 7.7483652E+001, 6.1743353E+001, 5.3010174E+001, 4.8411342E+001, 4.6197109E+001, 4.5157913E+001, 7.3720601E+000, 8.8887100E+000, 8.2403019E+000, 6.0193081E+000, 3.7475864E+000, 2.3844483E+000, 5.1757650E+000, 5.9577848E+000, 5.5763519E+000, 4.3636194E+000, 2.9118901E+000, 1.9069475E+000
 2.2400322E+002, 7.8887821E+002, 8.5813890E+002, 6.1797257E+002, 4.0904320E+002, 2.8329438E+002, 2.1706251E+002, 1.7511557E+002, 1.6764570E+002, 1.4513499E+002, 1.2724773E+002, 9.7867566E+001, 7.9861840E+001, 7.6115920E+002, 7.8324357E+002, 6.1031390E+002, 4.4578677E+002, 3.2392173E+002, 2.3925655E+002, 1.8455909E+002, 1.5425387E+002, 1.3096554E+002, 1.1244649E+002, 9.5027117E+001, 8.6319622E+001, 1.9658943E+002, 2.1243546E+002, 1.9008137E+002, 1.4734607E+002, 1.0596442E+002, 7.7288817E+001, 6.1283983E+001, 5.2418074E+001, 4.7843539E+001, 4.5901625E+001, 4.4881974E+001, 7.5647151E+000, 8.7549245E+000, 7.2051712E+000, 4.9520423E+000, 3.1096906E+000, 1.9507214E+000, 5.5739647E+000, 6.3936508E+000, 5.5724387E+000, 3.9087964E+000, 2.5409898E+000, 1.6329630E+000
 2.2500421E+002, 8.0609856E+002, 7.2797941E+002, 5.0454845E+002, 3.3480631E+002, 3.0156145E+002, 2.3292533E+002, 1.7667460E+002, 1.3427303E+002, 1.0783982E+002, 9.0512663E+001, 7.6623630E+001, 6.3563355E+001, 7.6832131E+002, 7.6856358E+002, 5.9759077E+002, 4.1573022E+002, 3.0741091E+002, 2.2871042E+002, 1.7907169E+002, 1.4862202E+002, 1.2514345E+002, 1.0887165E+002, 9.1676431E+001, 8.2710604E+001, 1.9874741E+002, 2.1286300E+002, 1.8953277E+002, 1.4621357E+002, 1.0501203E+002, 7.6664653E+001, 6.0499014E+001, 5.1688604E+001, 4.7730004E+001, 4.6029433E+001, 4.5087092E+001, 8.3032467E+000, 8.5965998E+000, 6.7659832E+000, 4.3288438E+000, 2.6342757E+000, 1.7771377E+000, 6.2491188E+000, 6.6900554E+000, 5.2495160E+000, 3.5824843E+000, 2.2748683E+000, 1.5252077E+000
 2.2600317E+002, 9.1671769E+002, 7.3828426E+002, 4.5761092E+002, 3.4719250E+002, 2.3985534E+002, 1.5898049E+002, 1.0854729E+002, 9.0813759E+001, 7.3314218E+001, 8.2845183E+001, 9.1933446E+001, 9.1413619E+001, 7.7652489E+002, 7.3930539E+002, 5.6074430E+002, 3.9766714E+002, 2.9745446E+002, 2.1915110E+002, 1.6853007E+002, 1.3910976E+002, 1.1791677E+002, 1.0379211E+002, 9.0060724E+001, 8.1113309E+001, 2.0142339E+002, 2.1496846E+002, 1.8995638E+002, 1.4565061E+002, 1.0466623E+002, 7.6511647E+001, 6.0419377E+001, 5.1722463E+001, 4.7694446E+001, 4.6113946E+001, 4.4895307E+001, 9.1164875E+000, 9.4259208E+000, 7.0255118E+000, 4.6897097E+000, 3.0483821E+000, 2.1271512E+000, 6.3058707E+000, 6.6551861E+000, 5.7455701E+000, 3.8563287E+000, 2.4776186E+000, 1.5035729E+000
 2.2700330E+002, 9.3547246E+002, 9.1273245E+002, 5.3791910E+002, 3.5652220E+002, 3.0176862E+002, 2.2264486E+002, 1.8222262E+002, 1.7188613E+002, 1.3224003E+002, 9.9184724E+001, 8.4659085E+001, 8.2375291E+001, 8.0834269E+002, 7.6057603E+002, 5.4340273E+002, 3.8573114E+002, 2.9222249E+002, 2.1285167E+002, 1.6910154E+002, 1.4231416E+002, 1.1462858E+002, 9.9489733E+001, 8.8898539E+001, 8.2352039E+001, 2.0077971E+002, 2.1581482E+002, 1.9157688E+002, 1.4691358E+002, 1.0540977E+002, 7.6903916E+001, 6.0600067E+001, 5.1741529E+001, 4.7583424E+001, 4.5991863E+001, 4.5241003E+001, 7.9554865E+000, 9.0822315E+000, 7.6471120E+000, 5.0500126E+000, 3.2244041E+000, 2.0274071E+000, 5.6268543E+000, 6.4256647E+000, 5.5353543E+000, 3.8576122E+000, 2.5032415E+000, 1.6027774E+000
 2.2800311E+002, 8.4311226E+002, 7.8262438E+002, 4.8759920E+002, 3.0022995E+002, 1.9400099E+002, 1.5161772E+002, 1.2812209E+002, 9.6015130E+001, 8.1545403E+001, 7.3576995E+001, 7.1541255E+001, 7.5389985E+001, 7.8673851E+002, 7.6487671E+002, 5.2413777E+002, 3.7174641E+002, 2.8997161E+002, 2.0954023E+002, 1.6446530E+002, 1.3851771E+002, 1.1221678E+002, 9.6204371E+001, 8.7389468E+001, 8.3598017E+001, 2.0081291E+002, 2.1596442E+002, 1.9127853E+002, 1.4610150E+002, 1.0468300E+002, 7.6531666E+001, 6.0193670E+001, 5.1352274E+001, 4.7272351E+001, 4.5438318E+001, 4.4426690E+001, 8.0489974E+000, 9.1937410E+000, 7.4439527E+000, 4.6980732E+000, 2.9302829E+000, 1.9754251E+000, 5.6263271E+000, 6.2064922E+000, 5.2707282E+000, 3.6598534E+000, 2.2133756E+000, 1.3973403E+000
 2.2900237E+002, 9.3173189E+002, 6.4486819E+002, 4.3436703E+002, 3.5267730E+002, 2.9746622E+002, 1.9392403E+002, 1.4578073E+002, 1.1910475E+002, 9.7775232E+001, 8.2722179E+001, 7.1303353E+001, 6.4698030E+001, 7.8913565E+002, 7.3518258E+002, 5.1887654E+002, 3.6746424E+002, 2.7726178E+002, 2.0091462E+002, 1.5682133E+002, 1.2976703E+002, 1.0503242E+002, 9.0682607E+001, 8.2309266E+001, 7.9083048E+001, 2.0067450E+002, 2.1707950E+002, 1.9368182E+002, 1.4883779E+002, 1.0634866E+002, 7.7496271E+001, 6.1094181E+001, 5.2255590E+001, 4.8180287E+001, 4.6293100E+001, 4.5077076E+001, 7.7918462E+000, 9.2170014E+000, 8.1338714E+000, 5.8016432E+000, 3.7814273E+000, 2.4816009E+000, 5.6273890E+000, 6.5576875E+000, 6.0923273E+000, 4.4327233E+000, 2.8218880E+000, 1.8565326E+000
 2.3000346E+002, 7.7015864E+002, 9.2078883E+002, 6.7280001E+002, 4.9161771E+002, 3.2871763E+002, 2.5906406E+002, 1.7858391E+002, 1.2703398E+002, 9.8575859E+001, 8.0353723E+001, 7.9950071E+001, 7.1111975E+001, 7.7374560E+002, 7.6478094E+002, 5.7523085E+002, 4.1441389E+002, 3.0190193E+002, 2.1812354E+002, 1.6351680E+002, 1.2712432E+002, 1.0162357E+002, 8.8676802E+001, 8.2663912E+001, 7.7447595E+001, 2.0111130E+002, 2.1718642E+002, 1.9391770E+002, 1.4927083E+002, 1.0685904E+002, 7.7836809E+001, 6.1112022E+001, 5.2222360E+001, 4.8206160E+001, 4.6524427E+001, 4.5319635E+001, 7.6417542E+000, 8.6103095E+000, 7.4987583E+000, 5.4404301E+000, 3.5184373E+000, 2.2351181E+000, 5.9588626E+000, 6.7413585E+000, 6.1011132E+000, 4.8078547E+000, 3.4801126E+000, 2.1990801E+000
 2.3100223E+002, 8.5230910E+002, 9.3120151E+002, 6.3812769E+002, 3.0008479E+002, 2.5805423E+002, 2.1950879E+002, 1.6295626E+002, 1.3206746E+002, 1.0053334E+002, 8.6102596E+001, 7.5283282E+001, 5.8694337E+001, 7.5556773E+002, 8.0629708E+002, 6.2264698E+002, 4.1983664E+002, 3.0917267E+002, 2.2716211E+002, 1.6304846E+002, 1.2917024E+002, 1.0343834E+002, 8.8745095E+001, 8.0962426E+001, 7.3140589E+001, 1.9969903E+002, 2.1742201E+002, 1.9537381E+002, 1.5005550E+002, 1.0752127E+002, 7.9711994E+001, 6.4351409E+001, 5.5482976E+001, 5.0544998E+001, 4.7723112E+001, 4.5823252E+001, 7.2107554E+000, 8.9535751E+000, 7.7651836E+000, 4.8908547E+000, 2.9896118E+000, 2.2049208E+000, 5.3528727E+000, 6.4064815E+000, 6.0687463E+000, 4.4586906E+000, 3.1595628E+000, 2.5209360E+000
 2.3200045E+002, 9.6180258E+002, 9.6574643E+002, 6.9280795E+002, 4.3927272E+002, 2.8485087E+002, 2.1232304E+002, 1.5811519E+002, 1.1348772E+002, 9.1789362E+001, 1.0662762E+002, 1.0655454E+002, 9.8499246E+001, 8.0225519E+002, 8.5405359E+002, 6.4961780E+002, 4.1522128E+002, 3.0577726E+002, 2.3307365E+002, 1.6771282E+002, 1.3000296E+002, 1.0690600E+002, 9.6052733E+001, 8.6677040E+001, 7.6685358E+001, 1.9990708E+002, 2.1708907E+002, 1.9548121E+002, 1.5098018E+002, 1.0818467E+002, 7.9749054E+001, 6.3035394E+001, 5.3856478E+001, 4.9346634E+001, 4.7136867E+001, 4.5572766E+001, 7.6161050E+000, 8.6220603E+000, 7.4215854E+000, 5.2898468E+000, 3.3922201E+000, 2.3094602E+000, 5.5356198E+000, 6.0854433E+000, 5.4024098E+000, 4.2242306E+000, 3.2075668E+000, 2.3518613E+000
 2.3300072E+002, 8.8829142E+002, 6.4695549E+002, 4.5351521E+002, 3.0626778E+002, 2.2833834E+002, 1.7883632E+002, 1.4565651E+002, 1.3289315E+002, 1.3385844E+002, 1.2030340E+002, 1.1274836E+002, 1.0373606E+002, 7.9229355E+002, 7.8835454E+002, 6.1474346E+002, 4.1549330E+002, 2.9567725E+002, 2.2827937E+002, 1.7287173E+002, 1.3940412E+002, 1.1441486E+002, 1.0255894E+002, 9.3970736E+001, 8.5010288E+001, 2.0053605E+002, 2.1666045E+002, 1.9345162E+002, 1.4865944E+002, 1.0636699E+002, 7.8307731E+001, 6.1974839E+001, 5.2882883E+001, 4.8517267E+001, 4.6720373E+001, 4.5494893E+001, 7.8144266E+000, 8.4127102E+000, 6.6653151E+000, 4.3359670E+000, 2.6438102E+000, 1.6572700E+000, 5.6058283E+000, 6.3243591E+000, 5.4450927E+000, 3.6504642E+000, 2.2459806E+000, 1.4996409E+000
 2.3400350E+002, 9.5639968E+002, 9.2110747E+002, 7.0441912E+002, 4.5659849E+002, 3.3946302E+002, 2.2537540E+002, 1.8459288E+002, 1.5133458E+002, 1.2923611E+002, 1.1284075E+002, 1.0869171E+002, 1.0408512E+002, 8.0489799E+002, 7.9438415E+002, 6.4767418E+002, 4.5057542E+002, 3.1902407E+002, 2.2461587E+002, 1.7468434E+002, 1.4276337E+002, 1.1971721E+002, 1.0730646E+002, 9.9541381E+001, 9.0791099E+001, 2.0101474E+002, 2.1686597E+002, 1.9391542E+002, 1.4932391E+002, 1.0683779E+002, 7.8254452E+001, 6.1667921E+001, 5.2430004E+001, 4.8205760E+001, 4.6428989E+001, 4.5258235E+001, 8.0696736E+000, 8.7883266E+000, 7.2384290E+000, 4.8726159E+000, 2.9681479E+000, 1.9134629E+000, 5.9285342E+000, 6.6277185E+000, 5.6892818E+000, 4.0514426E+000, 2.6879076E+000, 1.8712215E+000
 2.3500274E+002, 9.7142405E+002, 1.0377448E+003, 7.3043935E+002, 5.2873031E+002, 4.1238609E+002, 2.8981938E+002, 2.2009854E+002, 1.6725693E+002, 1.2671125E+002, 1.0186543E+002, 9.6588273E+001, 9.2511549E+001, 8.5051632E+002, 8.4075664E+002, 6.5587285E+002, 4.6206740E+002, 3.3792397E+002, 2.3991434E+002, 1.8675786E+002, 1.4813212E+002, 1.1961359E+002, 1.0554656E+002, 9.8910867E+001, 9.1976536E+001, 2.0215666E+002, 2.1886039E+002, 1.9648515E+002, 1.5082903E+002, 1.0756194E+002, 7.8540411E+001, 6.2204602E+001, 5.3447143E+001, 4.9457706E+001, 4.7709504E+001, 4.6376124E+001, 8.0427613E+000, 9.4601965E+000, 8.1566487E+000, 5.5779676E+000, 3.3396494E+000, 2.0061098E+000, 5.6577881E+000, 6.4047154E+000, 5.9015068E+000, 4.3181350E+000, 2.9331023E+000, 1.9455573E+000
 2.3600232E+002, 8.8587133E+002, 7.0305041E+002, 5.1194611E+002, 3.6865435E+002, 2.9666343E+002, 2.5593825E+002, 1.7637162E+002, 1.3923664E+002, 1.3124840E+002, 1.1618884E+002, 9.8447943E+001, 8.6727257E+001, 8.1443101E+002, 8.2871702E+002, 6.6782822E+002, 4.9419250E+002, 3.6977670E+002, 2.6663591E+002, 1.9427547E+002, 1.5265696E+002, 1.2633780E+002, 1.0996336E+002, 9.9335544E+001, 9.1761837E+001, 2.0210352E+002, 2.1801360E+002, 1.9528409E+002, 1.5042582E+002, 1.0789306E+002, 7.8932663E+001, 6.2262723E+001, 5.3393725E+001, 4.9392104E+001, 4.7520023E+001, 4.6230989E+001, 7.9015581E+000, 8.5593035E+000, 6.9129740E+000, 4.7473840E+000, 3.0685359E+000, 2.0460995E+000, 5.7906772E+000, 6.2943030E+000, 5.4952314E+000, 4.0396037E+000, 2.9727157E+000, 2.0403254E+000
 2.3700429E+002, 8.8426526E+002, 5.3896146E+002, 3.8822607E+002, 2.8549851E+002, 1.8471746E+002, 1.6334420E+002, 1.4723927E+002, 1.2812630E+002, 1.1319196E+002, 1.0496183E+002, 1.0477144E+002, 1.0143957E+002, 8.1353358E+002, 7.1922139E+002, 5.7222596E+002, 4.1984521E+002, 3.2212155E+002, 2.4848464E+002, 1.8995189E+002, 1.5355216E+002, 1.3016074E+002, 1.1556333E+002, 1.0482822E+002, 9.4183337E+001, 2.0346633E+002, 2.1933085E+002, 1.9572551E+002, 1.4980358E+002, 1.0725978E+002, 7.8793983E+001, 6.2098576E+001, 5.3237193E+001, 4.9280977E+001, 4.7282650E+001, 4.5936160E+001, 8.4488733E+000, 9.4306971E+000, 7.6604656E+000, 4.8421358E+000, 2.8425635E+000, 1.8900438E+000, 6.0001833E+000, 6.7324230E+000, 5.7630339E+000, 3.9638784E+000, 2.7123410E+000, 1.9500321E+000
 2.3800046E+002, 9.4802530E+002, 7.6942460E+002, 5.3483026E+002, 3.6025576E+002, 3.3123832E+002, 2.0301124E+002, 1.3757349E+002, 1.1430747E+002, 9.0452295E+001, 8.3738010E+001, 7.4579630E+001, 7.6035715E+001, 8.1177004E+002, 6.9977823E+002, 5.4845954E+002, 4.0761119E+002, 3.2368589E+002, 2.2879669E+002, 1.7267819E+002, 1.4116171E+002, 1.1976870E+002, 1.0761449E+002, 9.8717600E+001, 9.1278364E+001, 2.0400975E+002, 2.1918857E+002, 1.9507311E+002, 1.4994437E+002, 1.0720294E+002, 7.8325373E+001, 6.2098167E+001, 5.3656752E+001, 4.9627433E+001, 4.7623038E+001, 4.6338916E+001, 8.2139075E+000, 8.8477318E+000, 7.0909619E+000, 4.8702966E+000, 3.0687327E+000, 2.0101523E+000, 5.8839854E+000, 6.2804004E+000, 5.3106185E+000, 3.8086389E+000, 2.4461884E+000, 1.5301664E+000
 2.3900323E+002, 1.0198284E+003, 7.8765002E+002, 4.6309395E+002, 2.5843823E+002, 2.1664983E+002, 1.8163113E+002, 1.6140383E+002, 1.3244278E+002, 1.0387863E+002, 7.8525642E+001, 7.0819243E+001, 6.8879442E+001, 8.2668838E+002, 7.3142688E+002, 5.4892898E+002, 3.7989920E+002, 3.0338485E+002, 2.1810162E+002, 1.6471123E+002, 1.3791738E+002, 1.1396252E+002, 1.0147479E+002, 9.3680101E+001, 8.8826893E+001, 2.0367462E+002, 2.1944429E+002, 1.9500568E+002, 1.4959107E+002, 1.0703114E+002, 7.8014288E+001, 6.1952757E+001, 5.3573990E+001, 4.9213968E+001, 4.6933329E+001, 4.5688991E+001, 8.4116403E+000, 9.6431283E+000, 7.4685174E+000, 4.7197125E+000, 2.8128690E+000, 1.7313540E+000, 5.9349569E+000, 6.7029217E+000, 5.4763079E+000, 3.7649585E+000, 2.4694289E+000, 1.5555279E+000
 2.4000091E+002, 7.4079350E+002, 7.4671115E+002, 6.4779476E+002, 4.3388774E+002, 2.8933855E+002, 2.0703584E+002, 1.7639913E+002, 1.6986163E+002, 1.4034969E+002, 1.1680889E+002, 1.0249628E+002, 9.4951022E+001, 8.0288260E+002, 7.4278003E+002, 5.7451373E+002, 3.9471758E+002, 3.0679851E+002, 2.2091384E+002, 1.7103045E+002, 1.4418483E+002, 1.1673651E+002, 1.0036816E+002, 9.3704803E+001, 8.9170645E+001, 2.0286493E+002, 2.1901527E+002, 1.9670113E+002, 1.5196795E+002, 1.0952194E+002, 8.0602126E+001, 6.3631852E+001, 5.4520393E+001, 5.0098735E+001, 4.7876046E+001, 4.6512529E+001, 7.3719923E+000, 8.6378470E+000, 7.7283130E+000, 5.7232659E+000, 3.9563450E+000, 2.7590832E+000, 5.3123182E+000, 6.1504078E+000, 5.6118185E+000, 4.3309764E+000, 3.2442537E+000, 2.5129769E+000
 2.4100288E+002, 8.7997718E+002, 8.3294477E+002, 5.0539144E+002, 4.1936165E+002, 3.5020159E+002, 2.6238868E+002, 1.9721182E+002, 1.4029146E+002, 1.1957353E+002, 1.1870647E+002, 1.0850508E+002, 8.9612201E+001, 7.5693084E+002, 7.5883260E+002, 5.7672683E+002, 4.1525110E+002, 3.2202644E+002, 2.2944663E+002, 1.8213227E+002, 1.5315710E+002, 1.2436165E+002, 1.0689183E+002, 9.5478686E+001, 8.8316559E+001, 2.0162331E+002, 2.1690464E+002, 1.9447244E+002, 1.5062300E+002, 1.0869546E+002, 7.9566173E+001, 6.2778028E+001, 5.3637745E+001, 4.9308846E+001, 4.7469756E+001, 4.6498848E+001, 6.9736346E+000, 7.4957714E+000, 6.4998783E+000, 4.8363612E+000, 3.2663834E+000, 2.1390805E+000, 5.2988928E+000, 5.7219378E+000, 5.0441128E+000, 3.7866179E+000, 2.5645535E+000, 1.6860979E+000
 2.4200362E+002, 8.6070181E+002, 7.4665533E+002, 6.2968636E+002, 4.1281064E+002, 2.6159904E+002, 2.0767163E+002, 1.6998477E+002, 1.6698830E+002, 1.5344178E+002, 1.3154009E+002, 1.0614958E+002, 8.9501226E+001, 7.8624095E+002, 7.8960096E+002, 6.4358476E+002, 4.6691219E+002, 3.3999199E+002, 2.4677968E+002, 1.8923978E+002, 1.5594361E+002, 1.2986620E+002, 1.1356784E+002, 9.9783551E+001, 8.9622686E+001, 2.0275664E+002, 2.1771884E+002, 1.9550938E+002, 1.5160118E+002, 1.0882882E+002, 7.9524662E+001, 6.2913742E+001, 5.3848728E+001, 4.9339581E+001, 4.7472601E+001, 4.6400993E+001, 8.1038273E+000, 8.9606940E+000, 7.6021024E+000, 5.3758515E+000, 3.3038672E+000, 2.1240112E+000, 5.7828279E+000, 6.3899811E+000, 5.7921813E+000, 4.3625049E+000, 2.8187922E+000, 1.7808023E+000
 2.4300171E+002, 9.0248684E+002, 7.6512675E+002, 6.0696996E+002, 4.3699447E+002, 3.3171879E+002, 2.3279966E+002, 1.8918805E+002, 1.3363926E+002, 1.2281660E+002, 1.1644330E+002, 1.0197425E+002, 8.9353407E+001, 7.8439142E+002, 7.7462751E+002, 6.4188370E+002, 4.5156715E+002, 3.2493733E+002, 2.4096103E+002, 1.8531100E+002, 1.5203435E+002, 1.3248276E+002, 1.1779190E+002, 1.0402017E+002, 9.2118097E+001, 2.0411707E+002, 2.2076213E+002, 1.9781897E+002, 1.5281568E+002, 1.0996980E+002, 8.0054167E+001, 6.2818683E+001, 5.3690930E+001, 4.9302303E+001, 4.7199452E+001, 4.5957870E+001, 7.9806793E+000, 9.3770289E+000, 8.2303597E+000, 5.3772945E+000, 3.5515646E+000, 2.1960368E+000, 6.2686847E+000, 7.4119447E+000, 6.5465047E+000, 4.5471666E+000, 3.1762753E+000, 2.0946569E+000
 2.4400201E+002, 9.7177174E+002, 7.7337681E+002, 4.3543027E+002, 2.5883012E+002, 1.7660946E+002, 1.5921420E+002, 1.4470304E+002, 1.0074286E+002, 6.9913118E+001, 6.4597697E+001, 6.6667438E+001, 6.6233096E+001, 8.2196009E+002, 7.2014416E+002, 5.7912164E+002, 4.2865136E+002, 3.1204688E+002, 2.3620676E+002, 1.8578589E+002, 1.4529119E+002, 1.2408611E+002, 1.1207005E+002, 9.8664769E+001, 8.7053948E+001, 2.0452814E+002, 2.2099204E+002, 1.9803222E+002, 1.5338726E+002, 1.1045347E+002, 8.0873882E+001, 6.3151834E+001, 5.3451036E+001, 4.8878223E+001, 4.6656099E+001, 4.5442612E+001, 7.8547431E+000, 8.7233848E+000, 7.4617385E+000, 5.6568121E+000, 3.8221398E+000, 2.8046529E+000, 5.8459249E+000, 6.4832630E+000, 5.8871221E+000, 4.4408634E+000, 3.2521413E+000, 2.1378163E+000
 2.4500120E+002, 9.5886170E+002, 6.6021018E+002, 3.8684261E+002, 3.5209076E+002, 3.1406426E+002, 1.9576902E+002, 1.3156185E+002, 1.0364538E+002, 9.0212058E+001, 8.0161637E+001, 7.1405075E+001, 6.3636493E+001, 8.2593400E+002, 7.1776492E+002, 5.3884144E+002, 4.0522208E+002, 3.0203459E+002, 2.2072176E+002, 1.7253645E+002, 1.3506395E+002, 1.1182443E+002, 9.9596106E+001, 8.8176153E+001, 7.8924416E+001, 2.0459736E+002, 2.2093284E+002, 1.9755876E+002, 1.5320529E+002, 1.1036123E+002, 8.1102485E+001, 6.3618280E+001, 5.4106749E+001, 4.9691376E+001, 4.7517478E+001, 4.6323982E+001, 7.7078382E+000, 8.7022836E+000, 7.2870993E+000, 5.1389749E+000, 3.4272149E+000, 2.4365054E+000, 5.8258321E+000, 6.7170737E+000, 5.9525470E+000, 4.4437776E+000, 2.8274473E+000, 1.9160772E+000
 2.4600058E+002, 9.8520126E+002, 6.4505368E+002, 5.5688234E+002, 3.4723351E+002, 2.6007104E+002, 1.9112365E+002, 1.5071892E+002, 1.2053226E+002, 9.6999016E+001, 9.1868226E+001, 8.2334159E+001, 7.1048279E+001, 8.4570315E+002, 7.1628496E+002, 5.4882678E+002, 4.1703788E+002, 3.0753225E+002, 2.1683265E+002, 1.6474220E+002, 1.2744273E+002, 1.0621186E+002, 9.6503291E+001, 8.5761167E+001, 7.6208413E+001, 2.0622884E+002, 2.2308305E+002, 2.0088581E+002, 1.5581213E+002, 1.1163930E+002, 8.1689443E+001, 6.4299082E+001, 5.4646940E+001, 5.0009896E+001, 4.7716671E+001, 4.6472013E+001, 8.9015843E+000, 1.0017794E+001, 8.3147153E+000, 5.7805541E+000, 4.0524132E+000, 2.8090266E+000, 6.4638888E+000, 7.1033992E+000, 6.3078958E+000, 4.6104976E+000, 2.9622146E+000, 1.9014547E+000
 2.4700382E+002, 8.8001267E+002, 6.5406012E+002, 4.6207846E+002, 3.8830777E+002, 2.6987959E+002, 2.3223776E+002, 1.9530113E+002, 1.3229063E+002, 1.0168477E+002, 7.4306541E+001, 6.8956939E+001, 6.0199745E+001, 8.3351711E+002, 6.8257096E+002, 5.2713791E+002, 4.1176649E+002, 2.9413393E+002, 2.1448855E+002, 1.6665119E+002, 1.2696515E+002, 1.0732810E+002, 9.4964764E+001, 8.4937605E+001, 7.6811923E+001, 2.0687957E+002, 2.2360130E+002, 1.9942894E+002, 1.5356552E+002, 1.1018015E+002, 8.1286623E+001, 6.4804693E+001, 5.5434867E+001, 5.0656550E+001, 4.7968045E+001, 4.6354468E+001, 8.2930501E+000, 8.9611889E+000, 7.1862919E+000, 4.5649953E+000, 2.7830637E+000, 1.9350137E+000, 5.9782106E+000, 6.5419407E+000, 5.4221420E+000, 3.7513476E+000, 2.4616693E+000, 1.8497703E+000
 2.4800322E+002, 8.9913402E+002, 5.7397566E+002, 3.8813762E+002, 2.8279371E+002, 2.0349110E+002, 1.7158712E+002, 1.5630410E+002, 1.3727194E+002, 1.2123819E+002, 1.0075281E+002, 8.9696030E+001, 8.4466036E+001, 8.1168825E+002, 6.8198987E+002, 5.2360267E+002, 3.9683700E+002, 2.9247669E+002, 2.2814734E+002, 1.7993168E+002, 1.3918823E+002, 1.1586889E+002, 9.8001982E+001, 8.6548038E+001, 7.6840712E+001, 2.0783524E+002, 2.2424638E+002, 1.9964298E+002, 1.5412641E+002, 1.1044632E+002, 8.1115908E+001, 6.4336760E+001, 5.4879050E+001, 4.9878786E+001, 4.7114677E+001, 4.5812652E+001, 8.1720463E+000, 9.3971183E+000, 7.8361425E+000, 5.4264683E+000, 3.4601781E+000, 2.3274322E+000, 6.0805038E+000, 7.1257585E+000, 6.3371583E+000, 4.7130084E+000, 2.9958778E+000, 1.9108870E+000
 2.4900150E+002, 9.6883704E+002, 8.8594749E+002, 6.3079819E+002, 3.9611280E+002, 2.8334026E+002, 1.8399148E+002, 1.4064801E+002, 1.1603376E+002, 9.2509699E+001, 8.0423209E+001, 7.9772377E+001, 8.4741351E+001, 8.4519882E+002, 7.4311814E+002, 5.5566622E+002, 3.8516689E+002, 2.7231138E+002, 2.0758691E+002, 1.6698580E+002, 1.3270932E+002, 1.1166102E+002, 9.5105273E+001, 8.6061281E+001, 7.8486321E+001, 2.0875062E+002, 2.2603141E+002, 2.0196400E+002, 1.5607829E+002, 1.1159843E+002, 8.1280070E+001, 6.4207904E+001, 5.4634511E+001, 4.9815847E+001, 4.7571891E+001, 4.6691320E+001, 8.3934061E+000, 9.7436822E+000, 8.4436771E+000, 5.9455975E+000, 3.6758783E+000, 2.3392310E+000, 6.3581347E+000, 7.0578032E+000, 6.2829593E+000, 4.6192791E+000, 3.0732112E+000, 1.9015237E+000
