s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.2200186E+002, 7.8903876E+002, 8.5993751E+002, 6.3216639E+002, 5.2033140E+002, 4.3449144E+002, 2.3936278E+002, 1.6652972E+002, 1.5946198E+002, 1.5317510E+002, 1.2562770E+002, 9.4643413E+001, 6.4350576E+002, 8.4651963E+002, 7.1704337E+002, 5.7149671E+002, 4.5329580E+002, 2.9922160E+002, 2.2032598E+002, 1.8203473E+002, 1.4531378E+002, 1.1602445E+002, 9.4001011E+001, 1.2108585E+002, 1.5840025E+002, 1.8092157E+002, 1.7610605E+002, 1.5255058E+002, 1.1221083E+002, 8.2310740E+001, 6.4024697E+001, 5.5365934E+001, 5.1628910E+001, 4.9480216E+001, 3.8771770E+000, 5.9421430E+000, 7.1195810E+000, 6.3888209E+000, 5.0400126E+000, 3.2666612E+000, 3.1768044E+000, 4.3936076E+000, 5.0995273E+000, 4.7448694E+000, 3.7877795E+000, 2.5146755E+000, 1.0370363E+000, 1.0360049E+000
 2.2300001E+002, 5.8986716E+002, 6.1928702E+002, 5.1021784E+002, 3.4317011E+002, 3.2602916E+002, 2.4194189E+002, 1.9274616E+002, 1.4349853E+002, 1.0732619E+002, 8.4572649E+001, 8.4033649E+001, 6.6622273E+002, 7.7080613E+002, 6.7524101E+002, 5.2184962E+002, 4.3323106E+002, 2.9600585E+002, 2.1461720E+002, 1.7537428E+002, 1.4286083E+002, 1.1641781E+002, 9.5746699E+001, 1.2131783E+002, 1.5853681E+002, 1.8056122E+002, 1.7540533E+002, 1.5142028E+002, 1.1126140E+002, 8.1852928E+001, 6.3735554E+001, 5.4846179E+001, 5.1321045E+001, 4.9299241E+001, 3.9085729E+000, 5.9244489E+000, 6.8317522E+000, 6.2540772E+000, 4.9479664E+000, 3.2307449E+000, 3.1502245E+000, 4.2838636E+000, 4.8344829E+000, 4.5770220E+000, 3.8415689E+000, 2.6455015E+000, 1.0362455E+000, 1.0353624E+000
 2.2400157E+002, 7.1688661E+002, 8.3737269E+002, 4.9873471E+002, 3.1794847E+002, 2.9308382E+002, 2.1304337E+002, 1.6453376E+002, 1.4833331E+002, 1.2222220E+002, 9.8472013E+001, 8.1568246E+001, 6.1955761E+002, 7.7901264E+002, 6.3914112E+002, 4.8937149E+002, 4.1630300E+002, 2.8297152E+002, 2.0495201E+002, 1.6508528E+002, 1.3648696E+002, 1.0958362E+002, 9.1715338E+001, 1.2171779E+002, 1.5955101E+002, 1.8196247E+002, 1.7592521E+002, 1.5142419E+002, 1.1167720E+002, 8.2079866E+001, 6.3909983E+001, 5.4699403E+001, 5.0779260E+001, 4.8721911E+001, 3.8978052E+000, 6.1826573E+000, 7.3328289E+000, 6.4487603E+000, 5.0662767E+000, 3.2437156E+000, 3.0837535E+000, 4.3973331E+000, 5.3186516E+000, 4.9914403E+000, 3.9958900E+000, 2.7552543E+000, 1.0617957E+000, 1.0608897E+000
 2.2500139E+002, 8.8188947E+002, 7.4982157E+002, 6.7134951E+002, 4.9539842E+002, 3.8240479E+002, 3.5662746E+002, 2.2765658E+002, 1.5609815E+002, 1.2474765E+002, 9.7917652E+001, 9.3658404E+001, 6.7281035E+002, 7.6113649E+002, 6.3982599E+002, 4.8027258E+002, 3.9769850E+002, 2.9263208E+002, 2.0729463E+002, 1.6659642E+002, 1.3258871E+002, 1.0540885E+002, 9.0512432E+001, 1.2180565E+002, 1.5911529E+002, 1.8140186E+002, 1.7623195E+002, 1.5182792E+002, 1.1195041E+002, 8.2649670E+001, 6.4752254E+001, 5.5472216E+001, 5.1439205E+001, 4.9436835E+001, 3.7724149E+000, 5.6454052E+000, 6.8131500E+000, 6.8510620E+000, 5.4945931E+000, 3.7128778E+000, 3.1735997E+000, 4.2313913E+000, 4.8376757E+000, 4.7800448E+000, 4.0404511E+000, 2.8681157E+000, 1.0948303E+000, 1.0938092E+000
 2.2600029E+002, 8.3862393E+002, 7.5710375E+002, 5.5969269E+002, 4.7277711E+002, 3.2372751E+002, 1.6226079E+002, 1.4720438E+002, 1.1599200E+002, 1.1454373E+002, 9.9598213E+001, 9.6319112E+001, 7.1713633E+002, 7.3968899E+002, 6.2980071E+002, 5.1324554E+002, 4.1046779E+002, 3.0527332E+002, 2.1802983E+002, 1.6410652E+002, 1.3327245E+002, 1.0778135E+002, 9.5767737E+001, 1.2243795E+002, 1.6046075E+002, 1.8308104E+002, 1.7753159E+002, 1.5294702E+002, 1.1093382E+002, 8.1213327E+001, 6.3267982E+001, 5.4458473E+001, 5.0725459E+001, 4.8751766E+001, 4.1756303E+000, 6.5783215E+000, 7.9639724E+000, 7.1253934E+000, 5.3912352E+000, 2.5599519E+000, 3.3607388E+000, 4.8892121E+000, 5.9050474E+000, 5.3142691E+000, 4.2338118E+000, 2.6442151E+000, 1.0950690E+000, 1.0940578E+000
 2.2700183E+002, 6.9782874E+002, 8.1211975E+002, 6.3352485E+002, 4.9998745E+002, 3.3178983E+002, 2.5083894E+002, 1.7967928E+002, 1.3657990E+002, 1.0173217E+002, 8.6014724E+001, 8.1862758E+001, 6.9637418E+002, 7.5483420E+002, 6.3934812E+002, 5.4031665E+002, 4.0065124E+002, 2.7917562E+002, 1.9766366E+002, 1.5190421E+002, 1.2363405E+002, 1.0312688E+002, 9.3953301E+001, 1.2321476E+002, 1.6178451E+002, 1.8407529E+002, 1.7820513E+002, 1.5278739E+002, 1.1074681E+002, 8.0797081E+001, 6.2947853E+001, 5.4536859E+001, 5.1065016E+001, 4.9250377E+001, 4.2876552E+000, 6.7793583E+000, 7.5036026E+000, 6.9839586E+000, 5.1605878E+000, 3.0260149E+000, 3.4786307E+000, 4.9417068E+000, 5.4928334E+000, 5.0455453E+000, 3.9453691E+000, 2.5905937E+000, 1.0987784E+000, 1.0977781E+000
 2.2800134E+002, 6.9655632E+002, 7.3509826E+002, 5.6886889E+002, 4.5315136E+002, 2.9938201E+002, 1.9098007E+002, 1.3612501E+002, 9.3163084E+001, 9.9853321E+001, 8.1723756E+001, 6.9889651E+001, 6.6781636E+002, 7.7794348E+002, 6.5026377E+002, 5.2797798E+002, 3.7359685E+002, 2.7614790E+002, 1.9362533E+002, 1.4308366E+002, 1.1698010E+002, 9.9718854E+001, 9.2046983E+001, 1.2416026E+002, 1.6321216E+002, 1.8509251E+002, 1.7831795E+002, 1.5306831E+002, 1.1089082E+002, 8.1010610E+001, 6.3079657E+001, 5.4471870E+001, 5.0952955E+001, 4.9286590E+001, 4.5695299E+000, 7.0805835E+000, 7.9333158E+000, 6.7995445E+000, 5.0515475E+000, 3.0316399E+000, 3.4837782E+000, 4.9211733E+000, 5.7039856E+000, 5.6483075E+000, 4.7717961E+000, 2.8949683E+000, 1.1676808E+000, 1.1667200E+000
 2.2900155E+002, 4.8769134E+002, 6.6599070E+002, 5.7084861E+002, 5.0368862E+002, 3.3386601E+002, 2.6038165E+002, 2.4815708E+002, 2.0041975E+002, 1.6360497E+002, 1.2314148E+002, 1.0420256E+002, 6.1488092E+002, 7.2724798E+002, 6.2713667E+002, 5.3917988E+002, 3.9431927E+002, 2.7225200E+002, 2.1190354E+002, 1.5684883E+002, 1.2968837E+002, 1.0417963E+002, 9.1087930E+001, 1.2405318E+002, 1.6266598E+002, 1.8449148E+002, 1.7869651E+002, 1.5464326E+002, 1.1281912E+002, 8.2208481E+001, 6.3855144E+001, 5.4913150E+001, 5.1271757E+001, 4.9799139E+001, 4.0505845E+000, 6.3121127E+000, 7.4063871E+000, 7.0428927E+000, 6.0981910E+000, 4.3164084E+000, 3.2283215E+000, 4.3936406E+000, 4.9936630E+000, 4.8521650E+000, 4.4850592E+000, 3.5320701E+000, 1.0881323E+000, 1.0872481E+000
 2.3000030E+002, 7.0483899E+002, 7.3654799E+002, 6.0594157E+002, 4.6483835E+002, 4.6502729E+002, 2.9979306E+002, 2.2442432E+002, 1.7604498E+002, 1.4879276E+002, 1.2566317E+002, 9.2082793E+001, 5.9059688E+002, 7.2210783E+002, 6.2768813E+002, 5.3986781E+002, 4.1219362E+002, 2.7930933E+002, 2.1605259E+002, 1.6807531E+002, 1.4001452E+002, 1.1228816E+002, 9.2321851E+001, 1.2381135E+002, 1.6249473E+002, 1.8428808E+002, 1.7880193E+002, 1.5351046E+002, 1.1175204E+002, 8.1883357E+001, 6.4154711E+001, 5.5390463E+001, 5.1287963E+001, 4.9455429E+001, 3.9626356E+000, 6.0860810E+000, 6.9249411E+000, 5.9481103E+000, 4.3222401E+000, 2.6314519E+000, 3.2446191E+000, 4.4793363E+000, 5.1329210E+000, 4.7436132E+000, 3.8191901E+000, 2.5027833E+000, 9.0194988E-001, 9.0132260E-001
 2.3100080E+002, 8.3142532E+002, 7.2551492E+002, 4.9151022E+002, 4.5412662E+002, 3.5077477E+002, 2.9427493E+002, 1.9270009E+002, 1.3793609E+002, 1.1993959E+002, 1.0492690E+002, 8.9318278E+001, 6.6194671E+002, 7.1107356E+002, 6.1325297E+002, 5.2649977E+002, 4.2752584E+002, 2.9472972E+002, 2.1764044E+002, 1.6598584E+002, 1.4028046E+002, 1.1324140E+002, 9.2664177E+001, 1.2413313E+002, 1.6294011E+002, 1.8504346E+002, 1.8044338E+002, 1.5700826E+002, 1.1667581E+002, 8.3559883E+001, 6.4437820E+001, 5.5249430E+001, 5.1443546E+001, 4.9264890E+001, 4.0124583E+000, 6.2248318E+000, 7.3634339E+000, 7.6456475E+000, 7.3399188E+000, 4.9159403E+000, 3.2581605E+000, 4.5817646E+000, 5.5055745E+000, 5.7819579E+000, 5.3251445E+000, 4.7183273E+000, 1.1386296E+000, 1.1377613E+000
 2.3200085E+002, 7.8756227E+002, 6.3107169E+002, 3.8526310E+002, 3.4919279E+002, 3.2408348E+002, 2.1249548E+002, 1.7610845E+002, 1.3357766E+002, 1.1206150E+002, 1.1180860E+002, 1.0211798E+002, 6.7139675E+002, 7.0403312E+002, 5.8262678E+002, 5.0452622E+002, 4.2034147E+002, 2.9940474E+002, 2.1877926E+002, 1.6251660E+002, 1.3313915E+002, 1.1170845E+002, 9.2841772E+001, 1.2413126E+002, 1.6327680E+002, 1.8508948E+002, 1.7964949E+002, 1.5595950E+002, 1.1533091E+002, 8.3668878E+001, 6.4925046E+001, 5.5520895E+001, 5.1535498E+001, 4.9452320E+001, 3.8726230E+000, 6.0767195E+000, 7.0778063E+000, 6.7366913E+000, 5.8849468E+000, 4.1467486E+000, 3.1183731E+000, 4.3950718E+000, 4.9073831E+000, 4.5319201E+000, 3.8612990E+000, 2.7889962E+000, 1.1202323E+000, 1.1194420E+000
 2.3300170E+002, 6.4348663E+002, 5.8978360E+002, 5.0080918E+002, 3.5329552E+002, 2.9943940E+002, 1.5012388E+002, 1.1308450E+002, 1.2137123E+002, 9.7091339E+001, 1.1004318E+002, 8.8707018E+001, 6.7063295E+002, 7.1825913E+002, 5.6823829E+002, 4.7710110E+002, 3.8592361E+002, 2.6067388E+002, 2.0310197E+002, 1.5812334E+002, 1.2834741E+002, 1.1399810E+002, 9.7497240E+001, 1.2382427E+002, 1.6195192E+002, 1.8302841E+002, 1.7757596E+002, 1.5445388E+002, 1.1447415E+002, 8.3726176E+001, 6.5322673E+001, 5.5988084E+001, 5.1618848E+001, 4.9501156E+001, 3.9216737E+000, 5.6484981E+000, 6.3453015E+000, 6.1916569E+000, 5.2849907E+000, 3.8866818E+000, 3.0906875E+000, 4.0126178E+000, 4.5431048E+000, 4.3996990E+000, 3.7216993E+000, 2.7838773E+000, 1.1154029E+000, 1.1146350E+000
 2.3400056E+002, 8.0046295E+002, 7.2534964E+002, 3.6651663E+002, 2.8681419E+002, 2.8933888E+002, 2.3229371E+002, 1.5709316E+002, 1.1883674E+002, 7.2163511E+001, 6.4434604E+001, 7.3948187E+001, 6.6543848E+002, 6.8680349E+002, 5.4087566E+002, 4.5374702E+002, 3.8759408E+002, 2.5483563E+002, 1.8838708E+002, 1.4494526E+002, 1.1328592E+002, 1.0422763E+002, 9.3025413E+001, 1.2496982E+002, 1.6420243E+002, 1.8635228E+002, 1.7926987E+002, 1.5482313E+002, 1.1465164E+002, 8.4362810E+001, 6.5058652E+001, 5.5859363E+001, 5.1731886E+001, 4.9928462E+001, 4.3016397E+000, 6.8604052E+000, 7.9573053E+000, 6.7358487E+000, 5.1245606E+000, 3.7851494E+000, 3.4398293E+000, 4.9745678E+000, 5.8691133E+000, 5.6438779E+000, 5.0614719E+000, 3.6582746E+000, 1.1093304E+000, 1.1086544E+000
 2.3500195E+002, 7.6723707E+002, 6.8758357E+002, 6.0050824E+002, 3.5201031E+002, 2.7091923E+002, 1.9413003E+002, 1.3612162E+002, 1.1331835E+002, 9.3215427E+001, 8.9739916E+001, 7.0470448E+001, 7.0277541E+002, 7.2301990E+002, 5.8456754E+002, 4.6665050E+002, 3.8902248E+002, 2.4878229E+002, 1.7904088E+002, 1.3788509E+002, 1.0536680E+002, 9.7066545E+001, 8.7839425E+001, 1.2481884E+002, 1.6441208E+002, 1.8809836E+002, 1.8221933E+002, 1.5782393E+002, 1.1559988E+002, 8.5555750E+001, 6.5766865E+001, 5.6110519E+001, 5.2071263E+001, 5.0084689E+001, 3.9756842E+000, 6.3224598E+000, 8.1205606E+000, 7.4710547E+000, 5.8901295E+000, 3.1064964E+000, 3.3784202E+000, 4.8260922E+000, 6.2018003E+000, 6.0511257E+000, 5.2355733E+000, 4.1880245E+000, 1.1047623E+000, 1.1039425E+000
 2.3600155E+002, 7.8311146E+002, 9.0466434E+002, 6.2093391E+002, 3.9902145E+002, 3.1357799E+002, 2.1139584E+002, 1.6798351E+002, 1.4578952E+002, 1.2235348E+002, 9.4992485E+001, 7.8411190E+001, 6.8219919E+002, 7.4284953E+002, 6.1177255E+002, 4.6080882E+002, 3.6831515E+002, 2.3715776E+002, 1.7396995E+002, 1.3519386E+002, 1.0510002E+002, 9.3971476E+001, 8.2827675E+001, 1.2457538E+002, 1.6395241E+002, 1.8755523E+002, 1.8221523E+002, 1.5770717E+002, 1.1608239E+002, 8.5415317E+001, 6.5316989E+001, 5.5583074E+001, 5.1663044E+001, 5.0012168E+001, 3.5696139E+000, 5.6407763E+000, 6.9737397E+000, 6.9548170E+000, 5.4820073E+000, 3.6384492E+000, 3.0743929E+000, 4.3092280E+000, 5.2771853E+000, 5.1690665E+000, 4.2281408E+000, 3.0212810E+000, 1.1534972E+000, 1.1525975E+000
 2.3700052E+002, 8.8861793E+002, 6.7678072E+002, 6.0192380E+002, 3.7348542E+002, 2.5768725E+002, 2.1691294E+002, 1.3057523E+002, 9.1532144E+001, 7.0455664E+001, 7.8794301E+001, 7.7818873E+001, 7.0416319E+002, 7.5767008E+002, 6.2936279E+002, 4.4763454E+002, 3.4823193E+002, 2.3741185E+002, 1.6887801E+002, 1.3324316E+002, 1.0738240E+002, 9.8670723E+001, 8.5754941E+001, 1.2537153E+002, 1.6493531E+002, 1.8814528E+002, 1.8222206E+002, 1.5694573E+002, 1.1491418E+002, 8.4541067E+001, 6.5314236E+001, 5.5627386E+001, 5.1485546E+001, 4.9588853E+001, 4.1067094E+000, 6.5929067E+000, 7.9334709E+000, 7.5963483E+000, 5.7105723E+000, 3.4152478E+000, 3.2243016E+000, 4.5823343E+000, 5.3288213E+000, 5.1126303E+000, 4.0916002E+000, 2.6162489E+000, 1.2616883E+000, 1.2606704E+000
 2.3800059E+002, 7.7637975E+002, 6.9773053E+002, 4.5893466E+002, 3.0491879E+002, 2.5730371E+002, 1.8571120E+002, 1.3082315E+002, 1.1940311E+002, 1.0147112E+002, 8.8039238E+001, 8.4562502E+001, 7.4201714E+002, 7.2003170E+002, 6.0694492E+002, 4.4436586E+002, 3.4380199E+002, 2.2985821E+002, 1.6111524E+002, 1.2712348E+002, 1.0278648E+002, 9.4004146E+001, 8.3747823E+001, 1.2531640E+002, 1.6480468E+002, 1.8842661E+002, 1.8256918E+002, 1.5685336E+002, 1.1443191E+002, 8.3652296E+001, 6.4873400E+001, 5.5479459E+001, 5.2003776E+001, 5.0273027E+001, 3.9396654E+000, 6.2731038E+000, 7.6667224E+000, 7.3029952E+000, 5.6493088E+000, 3.4731366E+000, 3.1596984E+000, 4.4707030E+000, 5.4263985E+000, 5.2357875E+000, 4.1522589E+000, 2.5362782E+000, 1.1865677E+000, 1.1856869E+000
 2.3900052E+002, 8.3081345E+002, 7.1095278E+002, 6.2975684E+002, 5.0541367E+002, 3.7392827E+002, 1.6235706E+002, 1.6280590E+002, 1.4427904E+002, 1.4778818E+002, 9.4014097E+001, 6.4819310E+001, 7.1661810E+002, 7.6179031E+002, 6.4885762E+002, 4.8599191E+002, 3.7430100E+002, 2.2175625E+002, 1.6689101E+002, 1.3325954E+002, 1.0996369E+002, 9.1151037E+001, 8.0840518E+001, 1.2559055E+002, 1.6504334E+002, 1.8794330E+002, 1.8170082E+002, 1.5585104E+002, 1.1380370E+002, 8.3624745E+001, 6.5041854E+001, 5.5093844E+001, 5.1459481E+001, 5.0021671E+001, 3.8906834E+000, 6.1057715E+000, 7.0415910E+000, 6.4111960E+000, 4.8490942E+000, 3.0016956E+000, 3.2265225E+000, 4.4354777E+000, 5.0407583E+000, 4.6025381E+000, 3.6587233E+000, 2.3708588E+000, 1.1314935E+000, 1.1306658E+000
 2.4000088E+002, 6.8339901E+002, 8.4587400E+002, 4.8127627E+002, 3.7014911E+002, 3.4156422E+002, 2.4033917E+002, 1.6346015E+002, 1.2597106E+002, 9.6717238E+001, 8.3947081E+001, 7.7881776E+001, 6.9447125E+002, 7.4523043E+002, 6.0395779E+002, 4.7429710E+002, 3.6295830E+002, 2.1904696E+002, 1.6483432E+002, 1.3256350E+002, 1.1836033E+002, 9.5233725E+001, 7.9983632E+001, 1.2614484E+002, 1.6590201E+002, 1.8891800E+002, 1.8252928E+002, 1.5707423E+002, 1.1473696E+002, 8.3965042E+001, 6.5160561E+001, 5.5604464E+001, 5.1956982E+001, 5.0042860E+001, 4.1796699E+000, 6.4721168E+000, 7.6399457E+000, 7.0548333E+000, 5.5259324E+000, 3.5164052E+000, 3.3268573E+000, 4.6284703E+000, 5.3685327E+000, 5.1846867E+000, 4.5073925E+000, 3.1926756E+000, 1.1999246E+000, 1.1988864E+000
 2.4100084E+002, 7.6457045E+002, 6.4222211E+002, 5.6986971E+002, 4.5364237E+002, 3.3889739E+002, 1.9765578E+002, 1.6080756E+002, 1.2734470E+002, 1.1277605E+002, 8.2552560E+001, 6.7989152E+001, 6.7609199E+002, 7.4532405E+002, 6.0267214E+002, 4.7090728E+002, 3.7386865E+002, 2.3052071E+002, 1.6938582E+002, 1.3679208E+002, 1.1781137E+002, 9.2413447E+001, 7.9559303E+001, 1.2610882E+002, 1.6577030E+002, 1.8920778E+002, 1.8285940E+002, 1.5722940E+002, 1.1491689E+002, 8.4706964E+001, 6.5650079E+001, 5.5956458E+001, 5.2540414E+001, 5.0669520E+001, 3.9272741E+000, 6.0241927E+000, 7.4431666E+000, 6.8860483E+000, 5.4780847E+000, 3.6410482E+000, 3.1693023E+000, 4.3913680E+000, 5.2102155E+000, 4.8964995E+000, 4.1073922E+000, 3.2576613E+000, 1.0252191E+000, 1.0242458E+000
 2.4200039E+002, 7.0590796E+002, 8.2555480E+002, 4.6550148E+002, 4.5395343E+002, 3.3946192E+002, 2.3531226E+002, 1.6563539E+002, 1.2177827E+002, 1.0064535E+002, 8.0187312E+001, 8.7700845E+001, 6.6368359E+002, 7.6649259E+002, 6.0508194E+002, 5.1661229E+002, 4.1017215E+002, 2.4762698E+002, 1.7326546E+002, 1.3412124E+002, 1.1232231E+002, 8.9338183E+001, 7.9569724E+001, 1.2574571E+002, 1.6440057E+002, 1.8775023E+002, 1.8308442E+002, 1.5892715E+002, 1.1750036E+002, 8.6149023E+001, 6.6805625E+001, 5.6712216E+001, 5.2847015E+001, 5.1088149E+001, 3.7200680E+000, 5.3574449E+000, 6.6077673E+000, 6.9476058E+000, 6.4089472E+000, 4.7426216E+000, 2.9844160E+000, 3.9076698E+000, 4.6163927E+000, 4.7436597E+000, 4.3237242E+000, 3.3442552E+000, 1.1784310E+000, 1.1772175E+000
 2.4300162E+002, 7.6010791E+002, 6.6568325E+002, 4.7544763E+002, 3.4276162E+002, 3.1487100E+002, 2.3761105E+002, 1.9551756E+002, 1.6012495E+002, 1.3488406E+002, 9.6157403E+001, 6.6732382E+001, 6.7082259E+002, 7.3246557E+002, 5.6144366E+002, 4.9069690E+002, 4.0695390E+002, 2.5232884E+002, 1.7891869E+002, 1.3551709E+002, 1.1739045E+002, 9.1917591E+001, 8.0378032E+001, 1.2585944E+002, 1.6451453E+002, 1.8764312E+002, 1.8286361E+002, 1.5833569E+002, 1.1698138E+002, 8.6151900E+001, 6.6767575E+001, 5.7008846E+001, 5.3166565E+001, 5.0805466E+001, 3.8247296E+000, 5.9135369E+000, 7.1634685E+000, 7.0200402E+000, 5.7189454E+000, 3.9954882E+000, 3.0894401E+000, 4.2147049E+000, 4.9261547E+000, 4.9262746E+000, 4.0890375E+000, 2.8654256E+000, 1.1733050E+000, 1.1722193E+000
 2.4400117E+002, 7.6001680E+002, 6.3334312E+002, 6.3674007E+002, 3.6076943E+002, 2.7431205E+002, 1.5605458E+002, 1.5015766E+002, 1.0915696E+002, 1.0789117E+002, 8.5944509E+001, 8.0281160E+001, 6.7794863E+002, 7.2416058E+002, 5.9958048E+002, 4.4672585E+002, 3.8079158E+002, 2.5291523E+002, 1.8279343E+002, 1.4414572E+002, 1.2620045E+002, 9.3270610E+001, 7.8050144E+001, 1.2626517E+002, 1.6524030E+002, 1.8852649E+002, 1.8374610E+002, 1.5949402E+002, 1.1792389E+002, 8.7000584E+001, 6.7681809E+001, 5.7781304E+001, 5.3607115E+001, 5.1195529E+001, 3.9353636E+000, 6.3295261E+000, 7.7900065E+000, 7.3525075E+000, 6.2033962E+000, 4.1559605E+000, 3.1079277E+000, 4.3157579E+000, 5.1236037E+000, 4.9793943E+000, 4.3029529E+000, 3.1492244E+000, 1.2456942E+000, 1.2447166E+000
 2.4500117E+002, 7.3314921E+002, 8.6481194E+002, 4.3388376E+002, 3.6344352E+002, 3.3236303E+002, 2.3130165E+002, 1.4461043E+002, 9.9505592E+001, 1.0430763E+002, 9.3828312E+001, 8.8983039E+001, 6.8226433E+002, 7.2286282E+002, 6.0095748E+002, 4.3726447E+002, 3.7155034E+002, 2.4392674E+002, 1.7448001E+002, 1.3338717E+002, 1.1908232E+002, 9.0804270E+001, 8.0276152E+001, 1.2680999E+002, 1.6646241E+002, 1.8939604E+002, 1.8315017E+002, 1.5789692E+002, 1.1626923E+002, 8.5891997E+001, 6.7266501E+001, 5.8159426E+001, 5.4350192E+001, 5.2164665E+001, 4.1771457E+000, 6.5557439E+000, 7.5349354E+000, 6.5503127E+000, 4.7167509E+000, 2.8214425E+000, 3.3454619E+000, 4.8242668E+000, 5.5123664E+000, 5.0256523E+000, 3.8099386E+000, 2.3719346E+000, 1.0955238E+000, 1.0948978E+000
 2.4600130E+002, 6.7778064E+002, 9.5350413E+002, 7.2325018E+002, 2.9345473E+002, 2.1836653E+002, 2.1340187E+002, 1.5998595E+002, 1.4821334E+002, 1.3437178E+002, 9.2054642E+001, 6.1468440E+001, 6.6978192E+002, 8.1212184E+002, 6.0382828E+002, 3.9917511E+002, 3.4234197E+002, 2.4444519E+002, 1.7393220E+002, 1.3155143E+002, 1.1880081E+002, 9.1581835E+001, 7.9459604E+001, 1.2661876E+002, 1.6610103E+002, 1.8897475E+002, 1.8285666E+002, 1.5788415E+002, 1.1643976E+002, 8.5665549E+001, 6.6686834E+001, 5.7605922E+001, 5.3554999E+001, 5.1657693E+001, 3.7970441E+000, 5.7307827E+000, 6.5597631E+000, 6.1929775E+000, 5.1030812E+000, 3.5324644E+000, 3.1607596E+000, 4.2871893E+000, 5.0411514E+000, 4.8214086E+000, 4.1742932E+000, 3.0039553E+000, 1.0821929E+000, 1.0816143E+000
 2.4700030E+002, 7.7237501E+002, 6.4294702E+002, 5.0713333E+002, 5.3996920E+002, 2.9987206E+002, 1.7621660E+002, 1.6313305E+002, 1.5676402E+002, 1.4270797E+002, 1.1096752E+002, 8.9037590E+001, 6.6032060E+002, 7.8867649E+002, 6.3295699E+002, 4.3486209E+002, 3.2156591E+002, 2.3199916E+002, 1.7375628E+002, 1.4194016E+002, 1.3047225E+002, 9.8883606E+001, 8.4192605E+001, 1.2645425E+002, 1.6567022E+002, 1.8842209E+002, 1.8203454E+002, 1.5692472E+002, 1.1613842E+002, 8.5710577E+001, 6.6938277E+001, 5.7645941E+001, 5.3509652E+001, 5.1357062E+001, 3.8584265E+000, 5.6680800E+000, 6.6177149E+000, 6.3067283E+000, 5.1112055E+000, 3.6813404E+000, 3.3325874E+000, 4.4234797E+000, 5.0117859E+000, 4.7769163E+000, 3.9275671E+000, 2.7369894E+000, 9.8049420E-001, 9.8003607E-001
 2.4800036E+002, 6.0335984E+002, 8.4483166E+002, 5.5473198E+002, 3.5078644E+002, 2.4812038E+002, 1.9905891E+002, 1.3707055E+002, 8.2489083E+001, 7.7896037E+001, 6.5090499E+001, 6.6850024E+001, 6.5365638E+002, 7.7169643E+002, 6.1414673E+002, 4.5866331E+002, 3.1617043E+002, 2.1191244E+002, 1.6624921E+002, 1.3739669E+002, 1.2519366E+002, 9.7166252E+001, 8.1042337E+001, 1.2634343E+002, 1.6550266E+002, 1.8887268E+002, 1.8357523E+002, 1.5831322E+002, 1.1626974E+002, 8.5334702E+001, 6.6010383E+001, 5.6798467E+001, 5.2963516E+001, 5.1035363E+001, 3.8087008E+000, 5.8518509E+000, 7.1246575E+000, 6.8134918E+000, 5.6111239E+000, 3.5538866E+000, 3.2226667E+000, 4.5419252E+000, 5.6419343E+000, 5.8004392E+000, 4.8147601E+000, 2.9938811E+000, 1.0930532E+000, 1.0923668E+000
 2.4900202E+002, 6.7021150E+002, 9.5520871E+002, 6.0829752E+002, 4.6444908E+002, 3.2485132E+002, 2.9017257E+002, 2.6150245E+002, 1.8962705E+002, 1.6128152E+002, 1.1621009E+002, 9.7703481E+001, 6.1198021E+002, 8.2054147E+002, 6.5491982E+002, 5.0245862E+002, 3.4860367E+002, 2.4913835E+002, 1.8946941E+002, 1.4112007E+002, 1.2371793E+002, 9.4971173E+001, 8.1958878E+001, 1.2682969E+002, 1.6576568E+002, 1.8836989E+002, 1.8213596E+002, 1.5677077E+002, 1.1508191E+002, 8.4464250E+001, 6.5466987E+001, 5.6112025E+001, 5.2339657E+001, 5.0751293E+001, 3.9275888E+000, 5.9049179E+000, 6.9116671E+000, 6.1582158E+000, 4.5672756E+000, 2.6613831E+000, 3.3415178E+000, 4.5026502E+000, 5.1685975E+000, 4.7365442E+000, 3.7598956E+000, 2.4429437E+000, 9.6703682E-001, 9.6660135E-001
