s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.2900112E+002, 3.7707206E+002, 9.2949905E+002, 7.4353844E+002, 5.8446627E+002, 4.1789374E+002, 2.4546948E+002, 1.8760108E+002, 1.7246028E+002, 1.5233716E+002, 1.4297241E+002, 1.3286315E+002, 4.4297960E+002, 8.6056485E+002, 7.2610934E+002, 5.6721306E+002, 4.3751508E+002, 3.0569367E+002, 2.4752028E+002, 2.0947415E+002, 1.7232301E+002, 1.4997607E+002, 1.3134974E+002, 2.0262000E+002, 2.5645998E+002, 2.5805316E+002, 2.1208793E+002, 1.6519331E+002, 1.1390751E+002, 8.9905145E+001, 7.6049460E+001, 6.7012587E+001, 6.0733591E+001, 5.6518573E+001, 8.3394811E+000, 1.2246386E+001, 1.2884519E+001, 9.5143760E+000, 6.4398953E+000, 3.3316860E+000, 5.2877589E+000, 6.9529780E+000, 7.1486784E+000, 5.3259399E+000, 4.2221732E+000, 2.6240493E+000, 1.6548037E-002, 9.2780048E-001
 2.3000086E+002, 4.0969058E+002, 8.8139402E+002, 7.4671501E+002, 6.7742776E+002, 4.8053856E+002, 3.4078465E+002, 2.5985167E+002, 2.4344194E+002, 2.0562752E+002, 1.6889519E+002, 1.4502195E+002, 4.2712996E+002, 8.3544205E+002, 7.5229394E+002, 6.1852878E+002, 4.5424697E+002, 3.1198657E+002, 2.3942267E+002, 2.0649873E+002, 1.7467113E+002, 1.5099800E+002, 1.3167658E+002, 2.0127186E+002, 2.5289054E+002, 2.5296976E+002, 2.0892010E+002, 1.6396899E+002, 1.1342209E+002, 8.9382674E+001, 7.4859874E+001, 6.5777240E+001, 5.9668339E+001, 5.5663483E+001, 7.9195539E+000, 1.1450745E+001, 1.0195166E+001, 7.5169159E+000, 5.4511047E+000, 3.3865387E+000, 4.6967321E+000, 5.9935723E+000, 5.6177608E+000, 4.4077567E+000, 3.3980927E+000, 2.1697696E+000, 1.7011733E-002, 9.2377501E-001
 2.3100399E+002, 5.7090604E+002, 8.8232218E+002, 5.6053283E+002, 3.7912193E+002, 2.6565044E+002, 2.2088886E+002, 1.7861494E+002, 1.7769212E+002, 1.6115141E+002, 1.3687047E+002, 1.2268521E+002, 4.5225625E+002, 8.1588417E+002, 7.1812674E+002, 5.8907146E+002, 4.3340765E+002, 3.0478285E+002, 2.4239261E+002, 2.1233870E+002, 1.7646665E+002, 1.5088404E+002, 1.3181977E+002, 2.0185463E+002, 2.5234848E+002, 2.5121938E+002, 2.0679081E+002, 1.6269068E+002, 1.1243094E+002, 8.8215005E+001, 7.4009333E+001, 6.5013225E+001, 5.8941009E+001, 5.4993609E+001, 8.3225112E+000, 1.1468914E+001, 1.0572725E+001, 7.8462319E+000, 5.6927854E+000, 3.0843944E+000, 5.3153265E+000, 6.7140617E+000, 6.4365999E+000, 4.4904638E+000, 3.2565984E+000, 1.9407796E+000, 1.7369824E-002, 1.0109693E+000
 2.3200116E+002, 5.0905787E+002, 8.9743576E+002, 8.4735605E+002, 5.9195290E+002, 4.7141734E+002, 2.7976335E+002, 1.8370917E+002, 1.4376215E+002, 1.1206691E+002, 9.8263479E+001, 8.9354447E+001, 4.7741799E+002, 7.8944841E+002, 7.1208718E+002, 5.7632308E+002, 4.2796928E+002, 2.8511224E+002, 2.1685864E+002, 1.9105577E+002, 1.6286679E+002, 1.4026735E+002, 1.2359998E+002, 2.0047740E+002, 2.5102105E+002, 2.5110814E+002, 2.0768854E+002, 1.6386829E+002, 1.1468810E+002, 9.0256930E+001, 7.5356375E+001, 6.6134128E+001, 5.9919362E+001, 5.5987730E+001, 6.9863339E+000, 1.0276083E+001, 1.1152269E+001, 8.7896490E+000, 6.8083935E+000, 4.8758297E+000, 4.4482048E+000, 5.6590017E+000, 5.8827703E+000, 4.4982031E+000, 3.5893387E+000, 2.7381755E+000, 1.6466634E-002, 9.3601511E-001
 2.3300002E+002, 6.4080607E+002, 8.2498154E+002, 6.9069115E+002, 4.9696032E+002, 3.8353390E+002, 2.7336591E+002, 2.3266677E+002, 1.9973320E+002, 1.5590228E+002, 1.3619454E+002, 1.2971756E+002, 5.3305914E+002, 7.9630565E+002, 7.3091193E+002, 5.6354871E+002, 4.3858685E+002, 2.9737747E+002, 2.2702800E+002, 1.9098700E+002, 1.5568339E+002, 1.3360059E+002, 1.1858768E+002, 2.0043779E+002, 2.4978400E+002, 2.5059683E+002, 2.0828693E+002, 1.6403496E+002, 1.1389817E+002, 8.9633417E+001, 7.5105781E+001, 6.6027303E+001, 5.9957257E+001, 5.6230290E+001, 7.7532985E+000, 1.1153071E+001, 1.2123561E+001, 1.0172571E+001, 7.3011823E+000, 3.7542377E+000, 4.9808973E+000, 6.2932080E+000, 6.5459811E+000, 5.3715808E+000, 3.9624071E+000, 2.2274744E+000, 1.6869901E-002, 1.0362305E+000
 2.3400283E+002, 4.6020688E+002, 8.4516976E+002, 6.2892341E+002, 4.4774625E+002, 4.0510566E+002, 2.4605499E+002, 1.9055270E+002, 1.8602868E+002, 1.5379755E+002, 1.3148617E+002, 1.1839913E+002, 5.2719451E+002, 7.8502031E+002, 7.1699228E+002, 5.6382353E+002, 4.3853710E+002, 2.8707729E+002, 2.2262661E+002, 1.9361220E+002, 1.5797808E+002, 1.3407301E+002, 1.2114746E+002, 2.0012366E+002, 2.4970695E+002, 2.5272913E+002, 2.1242502E+002, 1.6799927E+002, 1.1746476E+002, 9.1302075E+001, 7.5977737E+001, 6.5957900E+001, 5.9612078E+001, 5.5749352E+001, 7.5422430E+000, 1.0611818E+001, 1.1441401E+001, 1.0291783E+001, 8.8611389E+000, 5.3795742E+000, 4.7048084E+000, 5.9097228E+000, 6.2885978E+000, 5.2150415E+000, 4.1637140E+000, 3.6164104E+000, 1.6900968E-002, 9.7390514E-001
 2.3500315E+002, 6.0829041E+002, 8.4028566E+002, 7.1079052E+002, 4.8677479E+002, 3.4257497E+002, 2.2335341E+002, 1.8842177E+002, 1.5644155E+002, 1.2301048E+002, 1.0366977E+002, 1.1219629E+002, 5.2887535E+002, 7.9513714E+002, 7.0209645E+002, 5.1814759E+002, 4.0942634E+002, 2.7076969E+002, 2.1673757E+002, 1.8876865E+002, 1.5418087E+002, 1.3124726E+002, 1.2272467E+002, 2.0126444E+002, 2.5209538E+002, 2.5301870E+002, 2.1148611E+002, 1.6657774E+002, 1.1605051E+002, 9.1161116E+001, 7.6890162E+001, 6.7413961E+001, 6.1009412E+001, 5.7083275E+001, 8.2157854E+000, 1.1911593E+001, 1.1572822E+001, 8.3191562E+000, 5.5303496E+000, 3.3603433E+000, 5.1193285E+000, 6.7371893E+000, 6.8701200E+000, 5.6686973E+000, 4.4381010E+000, 3.0694008E+000, 1.6650432E-002, 9.4075887E-001
 2.3600326E+002, 4.2593204E+002, 8.5457899E+002, 6.1955091E+002, 4.7608246E+002, 4.0422648E+002, 3.2859232E+002, 2.3181088E+002, 1.7480284E+002, 1.4704514E+002, 1.2127574E+002, 1.1585009E+002, 5.0536585E+002, 7.7663994E+002, 6.9292915E+002, 5.5643190E+002, 4.4293294E+002, 2.9356955E+002, 2.1806062E+002, 1.7935951E+002, 1.4735355E+002, 1.2814096E+002, 1.2158131E+002, 1.9959682E+002, 2.4956082E+002, 2.5144185E+002, 2.1123773E+002, 1.6637409E+002, 1.1580319E+002, 9.0388721E+001, 7.5779705E+001, 6.6621197E+001, 6.0539314E+001, 5.6680407E+001, 7.0618149E+000, 1.0252679E+001, 1.0902503E+001, 9.8900249E+000, 7.6078917E+000, 4.8248276E+000, 4.4204514E+000, 5.8412565E+000, 6.6212634E+000, 5.8459073E+000, 4.1502612E+000, 2.3178066E+000, 1.6999973E-002, 1.0049227E+000
 2.3700257E+002, 4.6261638E+002, 6.4094438E+002, 3.8497488E+002, 3.0809527E+002, 3.0460478E+002, 2.1299460E+002, 1.6873556E+002, 1.4473637E+002, 1.3546324E+002, 1.2176147E+002, 9.8868312E+001, 4.9323975E+002, 7.4216496E+002, 6.4840044E+002, 4.9943548E+002, 4.0409069E+002, 2.8656899E+002, 2.1778346E+002, 1.7692896E+002, 1.4864454E+002, 1.2701912E+002, 1.1690693E+002, 2.0122205E+002, 2.4998503E+002, 2.4899421E+002, 2.0838191E+002, 1.6489688E+002, 1.1574252E+002, 9.1410994E+001, 7.6497967E+001, 6.7014360E+001, 6.0895399E+001, 5.6773546E+001, 8.5332500E+000, 1.1828070E+001, 9.6146946E+000, 6.5789163E+000, 5.1137807E+000, 3.5878122E+000, 5.2254905E+000, 6.3493080E+000, 5.3200032E+000, 3.7783331E+000, 3.1415201E+000, 2.4491250E+000, 1.7864833E-002, 9.4330710E-001
 2.3800185E+002, 5.4736386E+002, 9.7377263E+002, 9.4847303E+002, 6.0640559E+002, 3.3643644E+002, 2.2913578E+002, 2.4551596E+002, 2.1542861E+002, 1.8541751E+002, 1.5944811E+002, 1.3354522E+002, 4.8529889E+002, 7.6936865E+002, 7.1080521E+002, 4.9956077E+002, 3.8367766E+002, 2.7101423E+002, 2.1868499E+002, 1.7794267E+002, 1.4860403E+002, 1.2737743E+002, 1.1465630E+002, 2.0169856E+002, 2.5164978E+002, 2.5170374E+002, 2.1018795E+002, 1.6563062E+002, 1.1547352E+002, 9.1398006E+001, 7.6162837E+001, 6.6508528E+001, 6.0169880E+001, 5.6010150E+001, 7.9232730E+000, 1.1656843E+001, 1.2140271E+001, 9.6349039E+000, 7.1265208E+000, 4.2697183E+000, 5.2752974E+000, 6.8285572E+000, 6.8078420E+000, 5.3829384E+000, 3.9449192E+000, 2.5274924E+000, 1.5852569E-002, 9.5886359E-001
 2.3900018E+002, 6.6790914E+002, 7.4065347E+002, 5.6861686E+002, 4.9961317E+002, 4.1425744E+002, 3.0184807E+002, 2.2229410E+002, 1.7421323E+002, 1.4843206E+002, 1.5025977E+002, 1.5191887E+002, 5.6062466E+002, 7.6603273E+002, 7.1685097E+002, 5.5004097E+002, 4.1317816E+002, 2.9501014E+002, 2.4042161E+002, 1.9491439E+002, 1.6476576E+002, 1.4394869E+002, 1.2796643E+002, 2.0082098E+002, 2.4933140E+002, 2.4821317E+002, 2.0756083E+002, 1.6477966E+002, 1.1714609E+002, 9.2038002E+001, 7.6590233E+001, 6.6847528E+001, 6.0479235E+001, 5.6233740E+001, 7.7108020E+000, 1.0638111E+001, 9.8030873E+000, 7.3011178E+000, 5.5891303E+000, 4.6103532E+000, 4.7635763E+000, 5.6755715E+000, 5.2803239E+000, 4.1727845E+000, 3.1845851E+000, 2.5125571E+000, 1.8056717E-002, 9.9605737E-001
 2.4000360E+002, 5.6974257E+002, 9.7015647E+002, 7.7740436E+002, 6.2804876E+002, 5.3886167E+002, 3.8610189E+002, 2.8073986E+002, 2.3398861E+002, 1.9358989E+002, 1.4740270E+002, 1.2502029E+002, 5.5117245E+002, 7.9085169E+002, 7.1565782E+002, 5.7774318E+002, 4.4514759E+002, 3.0747546E+002, 2.3666588E+002, 1.9360896E+002, 1.6297079E+002, 1.4162787E+002, 1.2954901E+002, 2.0142344E+002, 2.5070112E+002, 2.4989517E+002, 2.0753416E+002, 1.6372066E+002, 1.1534078E+002, 9.0988391E+001, 7.6355809E+001, 6.7127354E+001, 6.0880310E+001, 5.6645220E+001, 7.6976973E+000, 1.0762129E+001, 1.0448540E+001, 7.6910054E+000, 5.4354334E+000, 3.3297784E+000, 4.9483027E+000, 6.3917157E+000, 6.5267228E+000, 5.0329169E+000, 3.5793172E+000, 2.3713399E+000, 1.5871178E-002, 8.5729013E-001
 2.4100348E+002, 6.2088155E+002, 8.4580340E+002, 7.9092432E+002, 5.8107340E+002, 3.3768349E+002, 2.8031328E+002, 2.5269240E+002, 2.2674810E+002, 2.0493651E+002, 1.8656261E+002, 1.6298230E+002, 5.8293284E+002, 8.4776492E+002, 7.6597511E+002, 6.2092627E+002, 4.7474898E+002, 3.4317204E+002, 2.6839251E+002, 2.2390681E+002, 1.9080797E+002, 1.6404470E+002, 1.4365747E+002, 2.0154890E+002, 2.5024905E+002, 2.4998010E+002, 2.0859727E+002, 1.6485488E+002, 1.1575818E+002, 9.1566758E+001, 7.6929463E+001, 6.7675142E+001, 6.1455700E+001, 5.6929483E+001, 8.0340385E+000, 1.1466510E+001, 1.1787449E+001, 9.0920489E+000, 6.6388757E+000, 4.0217665E+000, 5.0333375E+000, 6.4254937E+000, 6.3958933E+000, 5.0105967E+000, 3.6639441E+000, 2.5519557E+000, 1.7522722E-002, 9.6332816E-001
 2.4200247E+002, 5.9571876E+002, 7.8531526E+002, 5.9299250E+002, 6.0979928E+002, 5.0342670E+002, 3.3726926E+002, 2.1507046E+002, 1.3845108E+002, 1.0662695E+002, 9.2574802E+001, 8.1501779E+001, 5.7307572E+002, 8.0661935E+002, 7.4589203E+002, 6.3649187E+002, 4.8434760E+002, 3.3765066E+002, 2.6084973E+002, 2.0947433E+002, 1.7732921E+002, 1.5252457E+002, 1.3447927E+002, 2.0051453E+002, 2.4850700E+002, 2.4862534E+002, 2.0756004E+002, 1.6386918E+002, 1.1453974E+002, 9.0237321E+001, 7.6141314E+001, 6.7245893E+001, 6.1242101E+001, 5.7184391E+001, 7.1821054E+000, 9.1783910E+000, 9.1884583E+000, 7.3011606E+000, 5.2841014E+000, 3.1307226E+000, 4.6114319E+000, 5.6679682E+000, 5.7261151E+000, 4.6596872E+000, 3.5175041E+000, 2.0104473E+000, 1.6804448E-002, 9.2193087E-001
 2.4300014E+002, 5.9735932E+002, 8.7774475E+002, 6.6129602E+002, 4.9743568E+002, 4.0920940E+002, 2.6182196E+002, 1.6133621E+002, 1.3342711E+002, 1.2100230E+002, 1.1432506E+002, 1.0992789E+002, 5.6958533E+002, 7.6372679E+002, 6.9346346E+002, 5.9525985E+002, 4.6202699E+002, 3.2312782E+002, 2.4002859E+002, 1.9081217E+002, 1.6124561E+002, 1.4125400E+002, 1.2674435E+002, 2.0170221E+002, 2.4928727E+002, 2.4739350E+002, 2.0562793E+002, 1.6249454E+002, 1.1342327E+002, 8.9269186E+001, 7.5048856E+001, 6.6259225E+001, 6.0432346E+001, 5.6487407E+001, 8.0981190E+000, 1.1338820E+001, 1.0241703E+001, 7.5176945E+000, 5.4954413E+000, 3.1308983E+000, 5.0353936E+000, 6.2041080E+000, 5.6251294E+000, 4.1680066E+000, 3.2426171E+000, 2.2462775E+000, 1.6840028E-002, 9.7460308E-001
 2.4400019E+002, 6.4357955E+002, 9.4860429E+002, 9.7626455E+002, 7.0879875E+002, 4.7545908E+002, 3.1019216E+002, 2.5050591E+002, 1.6143029E+002, 1.0221023E+002, 8.6577431E+001, 8.0310772E+001, 5.6238371E+002, 8.1386538E+002, 7.7553478E+002, 6.2536554E+002, 4.8100433E+002, 3.2857029E+002, 2.3347001E+002, 1.7477474E+002, 1.4458076E+002, 1.2733250E+002, 1.1588881E+002, 2.0093350E+002, 2.4845057E+002, 2.4797248E+002, 2.0715494E+002, 1.6436644E+002, 1.1499704E+002, 9.0468765E+001, 7.6517932E+001, 6.7682987E+001, 6.1295089E+001, 5.6575167E+001, 7.2414944E+000, 1.0324492E+001, 1.0627898E+001, 8.5798893E+000, 6.4129377E+000, 3.8843042E+000, 4.6332873E+000, 5.8738738E+000, 6.0205261E+000, 5.0084231E+000, 3.7686709E+000, 2.6702337E+000, 1.6054786E-002, 8.5043567E-001
 2.4500363E+002, 5.1984946E+002, 9.8087821E+002, 7.8865077E+002, 7.4217293E+002, 5.9628693E+002, 3.5398266E+002, 2.6221456E+002, 1.9943407E+002, 1.5950144E+002, 1.3357199E+002, 1.1671727E+002, 5.8031820E+002, 8.3027022E+002, 7.9370820E+002, 6.8258669E+002, 5.2013298E+002, 3.4221500E+002, 2.4981000E+002, 1.8301215E+002, 1.4470369E+002, 1.2318406E+002, 1.1029662E+002, 2.0067616E+002, 2.4869508E+002, 2.4804525E+002, 2.0681324E+002, 1.6400505E+002, 1.1505453E+002, 9.0868449E+001, 7.6633486E+001, 6.6991634E+001, 6.0773621E+001, 5.6281277E+001, 7.2708148E+000, 1.0882520E+001, 1.1139385E+001, 8.5143799E+000, 6.3515740E+000, 4.0953613E+000, 4.7348681E+000, 6.2064603E+000, 6.1484161E+000, 4.7608089E+000, 3.5265783E+000, 2.3816528E+000, 1.6226357E-002, 9.0707701E-001
 2.4600331E+002, 4.5106154E+002, 7.9830284E+002, 7.3181133E+002, 5.8712933E+002, 4.1682146E+002, 2.9471627E+002, 2.2543181E+002, 1.8115394E+002, 1.5558742E+002, 1.2563447E+002, 1.1495729E+002, 5.2193389E+002, 7.9607379E+002, 7.4500653E+002, 6.7267725E+002, 5.2691593E+002, 3.5267492E+002, 2.4756187E+002, 1.8385381E+002, 1.4655989E+002, 1.2399383E+002, 1.1148496E+002, 2.0189039E+002, 2.5070844E+002, 2.5036596E+002, 2.0892430E+002, 1.6500496E+002, 1.1493270E+002, 9.0194752E+001, 7.6172260E+001, 6.7075313E+001, 6.0991967E+001, 5.6649492E+001, 8.0343906E+000, 1.1018155E+001, 1.0751691E+001, 8.7989724E+000, 6.4155029E+000, 3.5914170E+000, 5.1201961E+000, 6.5313185E+000, 6.5646322E+000, 5.3862538E+000, 4.2801144E+000, 2.6882497E+000, 1.6973517E-002, 9.4116981E-001
 2.4700416E+002, 3.8208044E+002, 9.8662923E+002, 8.6657929E+002, 6.8568645E+002, 5.1722084E+002, 3.7010081E+002, 2.8522457E+002, 2.3537341E+002, 1.8275700E+002, 1.4507622E+002, 1.1270202E+002, 4.8423316E+002, 8.2956127E+002, 7.7477534E+002, 6.4842630E+002, 4.9874519E+002, 3.3930921E+002, 2.4611943E+002, 1.8876526E+002, 1.5172229E+002, 1.2585028E+002, 1.1022208E+002, 2.0435143E+002, 2.5366478E+002, 2.5103087E+002, 2.0804958E+002, 1.6460725E+002, 1.1588652E+002, 9.1691384E+001, 7.7238099E+001, 6.7292878E+001, 6.0185874E+001, 5.5557514E+001, 8.2276792E+000, 1.1818611E+001, 1.0947311E+001, 7.2339801E+000, 5.1683086E+000, 3.7348658E+000, 5.4011067E+000, 6.9437932E+000, 6.4721643E+000, 4.5154367E+000, 3.1237092E+000, 2.3229282E+000, 1.6372457E-002, 8.4130091E-001
 2.4800366E+002, 4.6837148E+002, 9.5909277E+002, 6.4092969E+002, 3.6028014E+002, 3.4320753E+002, 3.0944173E+002, 2.6545747E+002, 2.2253998E+002, 1.9632723E+002, 1.6974419E+002, 1.5368580E+002, 4.7120020E+002, 8.3189636E+002, 7.3716390E+002, 6.2354476E+002, 5.0161442E+002, 3.5686093E+002, 2.7137370E+002, 2.1568115E+002, 1.7530851E+002, 1.4477814E+002, 1.2404738E+002, 2.0439360E+002, 2.5503471E+002, 2.5392968E+002, 2.1108302E+002, 1.6703542E+002, 1.1732237E+002, 9.2662016E+001, 7.7843875E+001, 6.7983955E+001, 6.1058897E+001, 5.6444345E+001, 7.8139603E+000, 1.1219398E+001, 1.1322254E+001, 8.7706413E+000, 6.4847163E+000, 4.2755864E+000, 5.1966178E+000, 6.7753715E+000, 6.8965683E+000, 6.3638795E+000, 5.1375689E+000, 3.2704841E+000, 1.6054315E-002, 8.9011257E-001
 2.4900188E+002, 6.0307009E+002, 7.3274804E+002, 5.8916172E+002, 5.0480262E+002, 3.6505540E+002, 1.9297274E+002, 1.7306205E+002, 1.3797720E+002, 1.0053800E+002, 9.4036811E+001, 8.8847257E+001, 5.2146391E+002, 8.1413105E+002, 7.2070908E+002, 5.5570073E+002, 4.3687186E+002, 3.1275551E+002, 2.5068397E+002, 2.0321647E+002, 1.6774431E+002, 1.4075557E+002, 1.2274814E+002, 2.0326910E+002, 2.5260461E+002, 2.5252685E+002, 2.1090892E+002, 1.6685661E+002, 1.1596286E+002, 9.1457483E+001, 7.7818315E+001, 6.8559437E+001, 6.1965592E+001, 5.7686135E+001, 7.5529872E+000, 1.0543530E+001, 1.1060129E+001, 9.1489599E+000, 6.8980771E+000, 3.7900478E+000, 4.7807180E+000, 6.1526358E+000, 6.3103840E+000, 5.1598283E+000, 3.9563789E+000, 2.4061374E+000, 1.7478411E-002, 9.7764818E-001
 2.5000197E+002, 4.5993885E+002, 8.8265549E+002, 7.4583876E+002, 4.5640002E+002, 3.2100003E+002, 2.2277780E+002, 2.1439856E+002, 2.2298375E+002, 1.8701506E+002, 1.4911840E+002, 1.1814713E+002, 4.9453088E+002, 7.8512104E+002, 7.0082351E+002, 5.3349910E+002, 4.1110921E+002, 2.8040821E+002, 2.3343674E+002, 1.9841321E+002, 1.5876693E+002, 1.3268374E+002, 1.1624923E+002, 2.0337948E+002, 2.5207203E+002, 2.5043793E+002, 2.0708295E+002, 1.6312577E+002, 1.1406318E+002, 9.0089944E+001, 7.6217104E+001, 6.7145480E+001, 6.1049791E+001, 5.7153123E+001, 7.8954611E+000, 1.0568128E+001, 9.3867588E+000, 6.1516103E+000, 3.9468903E+000, 2.4384991E+000, 5.1480964E+000, 6.8994665E+000, 6.8109132E+000, 4.4356730E+000, 2.8491426E+000, 1.7199196E+000, 1.6805618E-002, 8.7878484E-001
 2.5100066E+002, 5.0542394E+002, 8.4528501E+002, 6.9561228E+002, 5.9219091E+002, 4.6063030E+002, 2.9096990E+002, 1.9711101E+002, 1.5146284E+002, 1.2448451E+002, 1.0665388E+002, 1.0180751E+002, 5.1618510E+002, 7.7783506E+002, 6.8979391E+002, 5.4435978E+002, 4.1400716E+002, 2.7054939E+002, 2.2377289E+002, 1.9441802E+002, 1.6077302E+002, 1.3524334E+002, 1.1575427E+002, 2.0495270E+002, 2.5430194E+002, 2.5296618E+002, 2.0960600E+002, 1.6431608E+002, 1.1354388E+002, 8.9182820E+001, 7.5191104E+001, 6.6385742E+001, 6.0562665E+001, 5.6945174E+001, 8.1515883E+000, 1.1587896E+001, 1.1553013E+001, 9.0921261E+000, 6.3435713E+000, 3.3787590E+000, 5.1940548E+000, 6.6667710E+000, 6.4927865E+000, 5.1376234E+000, 3.7991644E+000, 2.1787061E+000, 1.7340752E-002, 9.5666564E-001
 2.5200168E+002, 3.8769702E+002, 9.2353870E+002, 9.3850973E+002, 6.4009751E+002, 4.7599552E+002, 3.0039442E+002, 2.4963890E+002, 2.0758178E+002, 1.5898304E+002, 1.2523328E+002, 1.1499012E+002, 4.7004753E+002, 7.9199849E+002, 7.4984641E+002, 5.8280346E+002, 4.5030203E+002, 2.9460759E+002, 2.3238846E+002, 1.9400937E+002, 1.5695766E+002, 1.3033652E+002, 1.1614452E+002, 2.0436632E+002, 2.5296459E+002, 2.5151123E+002, 2.0956308E+002, 1.6548871E+002, 1.1524622E+002, 9.1309689E+001, 7.6836871E+001, 6.7033233E+001, 6.0618035E+001, 5.6595326E+001, 7.5952098E+000, 1.0738934E+001, 1.0564990E+001, 8.1538657E+000, 5.9906796E+000, 3.6181172E+000, 4.8019577E+000, 5.9437615E+000, 5.7327620E+000, 4.5021986E+000, 3.4695399E+000, 2.6320752E+000, 1.7431004E-002, 9.4733922E-001
 2.5300071E+002, 3.5301792E+002, 9.4737345E+002, 9.1026139E+002, 6.7575066E+002, 4.9442076E+002, 3.7037141E+002, 2.6837800E+002, 2.1684982E+002, 1.9493808E+002, 1.5516735E+002, 1.2005357E+002, 4.3924149E+002, 8.4002088E+002, 7.8472978E+002, 6.0148888E+002, 4.6380361E+002, 3.1536049E+002, 2.4580497E+002, 2.0600928E+002, 1.6869559E+002, 1.3668925E+002, 1.1908943E+002, 2.0404808E+002, 2.5358237E+002, 2.5297244E+002, 2.1123631E+002, 1.6675344E+002, 1.1581261E+002, 9.1315894E+001, 7.6723163E+001, 6.7112570E+001, 6.0517041E+001, 5.6424322E+001, 7.2051504E+000, 1.0881600E+001, 1.1365674E+001, 9.0673971E+000, 6.5850938E+000, 3.8700354E+000, 4.8539025E+000, 6.5284925E+000, 6.7679291E+000, 5.6313115E+000, 4.3482002E+000, 2.8745359E+000, 1.5708502E-002, 9.3225560E-001
 2.5400110E+002, 5.4771655E+002, 7.7797108E+002, 6.5242218E+002, 6.1412102E+002, 5.7074869E+002, 4.1684017E+002, 2.9462107E+002, 2.3940405E+002, 1.8923052E+002, 1.5994686E+002, 1.4300619E+002, 4.3040395E+002, 7.9540031E+002, 7.9139694E+002, 6.6266536E+002, 5.4010559E+002, 3.8271958E+002, 2.8265415E+002, 2.2504576E+002, 1.8271752E+002, 1.4627718E+002, 1.2299405E+002, 2.0491008E+002, 2.5412276E+002, 2.5302558E+002, 2.1134078E+002, 1.6698513E+002, 1.1634806E+002, 9.1889441E+001, 7.7316384E+001, 6.7462709E+001, 6.0993444E+001, 5.6619184E+001, 7.9873347E+000, 1.1722058E+001, 1.1762894E+001, 8.9186386E+000, 6.3683222E+000, 3.6715535E+000, 5.2745852E+000, 6.8200880E+000, 6.4587312E+000, 5.0311313E+000, 3.8718859E+000, 2.9890496E+000, 1.6985858E-002, 9.7133822E-001
 2.5500304E+002, 5.4023366E+002, 8.9443639E+002, 7.1542486E+002, 5.2060865E+002, 4.1431128E+002, 3.0840884E+002, 2.7125613E+002, 2.1305893E+002, 1.5507206E+002, 1.2696452E+002, 9.5173470E+001, 4.9949080E+002, 7.8790746E+002, 7.2152348E+002, 6.0190271E+002, 5.0981941E+002, 3.5627994E+002, 2.6405274E+002, 2.1279211E+002, 1.7140468E+002, 1.3908018E+002, 1.1987634E+002, 2.0600752E+002, 2.5666777E+002, 2.5411191E+002, 2.1071090E+002, 1.6610535E+002, 1.1530351E+002, 9.1115956E+001, 7.6451619E+001, 6.6970011E+001, 6.0622267E+001, 5.6352944E+001, 8.3159528E+000, 1.2672010E+001, 1.1921230E+001, 8.5430550E+000, 6.2361499E+000, 3.7544964E+000, 5.0215109E+000, 6.5665819E+000, 6.2530625E+000, 4.8917040E+000, 3.5544604E+000, 2.1655597E+000, 1.6866287E-002, 9.5515905E-001
 2.5600051E+002, 3.9619490E+002, 9.3300010E+002, 9.3339899E+002, 5.9388600E+002, 4.3479634E+002, 2.9090350E+002, 2.1928134E+002, 1.9735883E+002, 1.6626453E+002, 1.2906866E+002, 1.1439800E+002, 4.7885730E+002, 8.0457902E+002, 7.7794252E+002, 6.0571660E+002, 4.8591181E+002, 3.4196478E+002, 2.6075471E+002, 2.1349777E+002, 1.7168259E+002, 1.4220145E+002, 1.1855614E+002, 2.0624143E+002, 2.5744426E+002, 2.5604859E+002, 2.1308159E+002, 1.6813544E+002, 1.1700127E+002, 9.2658148E+001, 7.7890896E+001, 6.7898662E+001, 6.0737103E+001, 5.5994822E+001, 8.2711369E+000, 1.2650997E+001, 1.2314626E+001, 8.9805032E+000, 6.3563417E+000, 4.1466570E+000, 5.1894986E+000, 6.9196715E+000, 6.7240926E+000, 5.4546988E+000, 4.1941746E+000, 2.9099769E+000, 1.6975694E-002, 9.3288721E-001
