s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
Time,"T01","T02","T03","T04","T05","T06","T07","T08","T09","T10","T11","TC01","TC02","TC03","TC04","TC05","TC06","TC07","TC08","TC09","TC10","TC11","T01_Wall","T02_Wall","T03_Wall","T04_Wall","T05_Wall","T06_Wall","T07_Wall","T08_Wall","T09_Wall","T10_Wall","T11_Wall","GHF1_Wall_CL","GHF2_Wall_CL","GHF3_Wall_CL","GHF4_Wall_CL","GHF5_Wall_CL","GHF6_Wall_CL","GHF1_Wall_R","GHF2_Wall_R","GHF3_Wall_R","GHF4_Wall_R","GHF5_Wall_R","GHF6_Wall_R","HF1","GHF1"
 8.3000966E+001, 8.3794578E+002, 8.4765885E+002, 4.5241402E+002, 2.7821856E+002, 1.8701294E+002, 1.0850838E+002, 9.4984789E+001, 9.3032550E+001, 8.7227775E+001, 9.1096847E+001, 8.4289962E+001, 6.8706795E+002, 7.2113689E+002, 5.1092801E+002, 3.6407351E+002, 2.4089415E+002, 1.6504405E+002, 1.3742297E+002, 1.0835631E+002, 8.8459525E+001, 7.8518469E+001, 6.9385212E+001, 4.8993417E+001, 6.0683675E+001, 6.4798160E+001, 6.2637314E+001, 5.5746668E+001, 4.6068022E+001, 3.8189686E+001, 3.2358192E+001, 2.8289847E+001, 2.5863037E+001, 2.4695333E+001, 1.4298794E+000, 2.1066866E+000, 2.4491306E+000, 2.3543454E+000, 1.9884320E+000, 1.4359320E+000, 2.0837186E+000, 2.7094371E+000, 2.9702998E+000, 2.9242695E+000, 2.4500301E+000, 1.7712727E+000, 1.0855229E+000, 1.0843242E+000
 8.4000910E+001, 9.5650138E+002, 6.6175087E+002, 5.1827989E+002, 3.9704292E+002, 2.1699613E+002, 1.5890493E+002, 1.1605391E+002, 5.3079471E+001, 4.8008469E+001, 4.4977271E+001, 5.2507439E+001, 7.5218203E+002, 7.3374728E+002, 5.2511713E+002, 3.8376441E+002, 2.4685125E+002, 1.6399669E+002, 1.2819336E+002, 9.8573040E+001, 8.2517933E+001, 7.5323679E+001, 6.9413695E+001, 4.9007644E+001, 6.0593981E+001, 6.4785404E+001, 6.2783422E+001, 5.6090240E+001, 4.6443366E+001, 3.8395988E+001, 3.2427144E+001, 2.8297677E+001, 2.5819259E+001, 2.4532203E+001, 1.2637277E+000, 1.8887894E+000, 2.2560313E+000, 2.2626358E+000, 1.9900941E+000, 1.4933770E+000, 2.0610192E+000, 2.6795426E+000, 2.9271185E+000, 2.9593639E+000, 2.6379449E+000, 1.9926053E+000, 1.0323905E+000, 1.0312963E+000
 8.5000109E+001, 7.7780698E+002, 7.7687497E+002, 4.0868564E+002, 3.5928311E+002, 2.8117910E+002, 1.4785108E+002, 1.0622478E+002, 8.6239694E+001, 4.3811190E+001, 3.3476144E+001, 4.9919198E+001, 7.4555143E+002, 7.2231384E+002, 5.3572268E+002, 4.1846793E+002, 2.6123167E+002, 1.6538523E+002, 1.2533836E+002, 9.2132100E+001, 7.2593523E+001, 6.7227084E+001, 6.5469912E+001, 4.9591208E+001, 6.1389067E+001, 6.5513512E+001, 6.3226293E+001, 5.6170750E+001, 4.6309621E+001, 3.8253412E+001, 3.2308962E+001, 2.8325155E+001, 2.5857019E+001, 2.4619526E+001, 1.4731462E+000, 2.1755846E+000, 2.4996067E+000, 2.3091169E+000, 1.8435982E+000, 1.2074178E+000, 2.2974109E+000, 2.9635667E+000, 3.1997170E+000, 3.0100284E+000, 2.4711752E+000, 1.7408798E+000, 1.1061968E+000, 1.1049644E+000
 8.6001221E+001, 8.4787798E+002, 6.5788465E+002, 4.4527542E+002, 2.9788404E+002, 2.2283374E+002, 2.0225570E+002, 1.1441021E+002, 7.7151535E+001, 7.8423963E+001, 5.0833406E+001, 6.4370696E+001, 7.3025668E+002, 7.4001777E+002, 5.4196125E+002, 3.9654895E+002, 2.6434697E+002, 1.6426695E+002, 1.2102073E+002, 8.9633292E+001, 7.1006466E+001, 6.1989486E+001, 6.5127800E+001, 4.9913112E+001, 6.1937843E+001, 6.5989057E+001, 6.3540076E+001, 5.6243004E+001, 4.6273093E+001, 3.8202260E+001, 3.2234368E+001, 2.8237327E+001, 2.5703197E+001, 2.4503628E+001, 1.4872665E+000, 2.1529831E+000, 2.4396314E+000, 2.1697125E+000, 1.7348489E+000, 1.1571566E+000, 2.2372627E+000, 2.8928013E+000, 3.0460367E+000, 2.8597022E+000, 2.3326901E+000, 1.6711765E+000, 1.0540204E+000, 1.0528995E+000
 8.7000693E+001, 7.4509581E+002, 7.5787772E+002, 6.2112629E+002, 4.5382697E+002, 3.9042949E+002, 2.2514581E+002, 1.6834499E+002, 1.3244850E+002, 8.4570894E+001, 7.1002951E+001, 6.8359778E+001, 7.1326378E+002, 7.1009178E+002, 5.5157104E+002, 4.2223220E+002, 2.9453980E+002, 1.8791951E+002, 1.3361998E+002, 9.7715443E+001, 7.6417693E+001, 6.4696461E+001, 6.5266369E+001, 5.0065757E+001, 6.2063045E+001, 6.5967905E+001, 6.3444549E+001, 5.6090879E+001, 4.6190071E+001, 3.8282632E+001, 3.2369113E+001, 2.8267802E+001, 2.5677167E+001, 2.4468659E+001, 1.3979557E+000, 2.0253946E+000, 2.3011539E+000, 2.1299730E+000, 1.7382757E+000, 1.2421506E+000, 2.0394382E+000, 2.6603684E+000, 2.8575166E+000, 2.7584737E+000, 2.2897046E+000, 1.7202698E+000, 9.9277608E-001, 9.9184505E-001
 8.8000153E+001, 9.0915953E+002, 7.1025902E+002, 4.9921296E+002, 4.1966757E+002, 2.5805729E+002, 2.1674974E+002, 1.3237250E+002, 9.8288609E+001, 1.0686274E+002, 7.3332094E+001, 7.0764440E+001, 7.3554974E+002, 7.2928288E+002, 5.9850549E+002, 4.6841238E+002, 3.3182717E+002, 2.0522428E+002, 1.3741267E+002, 1.0826978E+002, 8.8589769E+001, 6.6476260E+001, 6.5528539E+001, 5.0546693E+001, 6.2559540E+001, 6.6580238E+001, 6.4014888E+001, 5.6534521E+001, 4.6423768E+001, 3.8354385E+001, 3.2384810E+001, 2.8252486E+001, 2.5696835E+001, 2.4390936E+001, 1.3873276E+000, 2.0223205E+000, 2.2923554E+000, 2.1022906E+000, 1.6692479E+000, 1.1014126E+000, 2.3402398E+000, 2.9198486E+000, 3.0344238E+000, 2.8883200E+000, 2.3807144E+000, 1.7225629E+000, 1.0463927E+000, 1.0453519E+000
 8.9000490E+001, 9.2390332E+002, 6.6460417E+002, 6.1975512E+002, 3.9234399E+002, 2.7567410E+002, 1.6503909E+002, 1.0819817E+002, 9.1484750E+001, 9.3026991E+001, 8.8628823E+001, 7.3862817E+001, 7.8222101E+002, 6.9619951E+002, 5.7940090E+002, 4.4440225E+002, 3.1144903E+002, 2.0479617E+002, 1.3854404E+002, 1.0498038E+002, 8.9551579E+001, 7.1254594E+001, 6.9130941E+001, 5.0820738E+001, 6.2944899E+001, 6.6821916E+001, 6.4083111E+001, 5.6596364E+001, 4.6419583E+001, 3.8329877E+001, 3.2320347E+001, 2.8184927E+001, 2.5597382E+001, 2.4269927E+001, 1.3264475E+000, 1.9281436E+000, 2.0652579E+000, 1.8321373E+000, 1.4534976E+000, 9.5524742E-001, 2.1604345E+000, 2.7330319E+000, 2.8354702E+000, 2.6301298E+000, 2.1764733E+000, 1.5755495E+000, 1.0168142E+000, 1.0155807E+000
 9.0001614E+001, 9.9221736E+002, 6.0019240E+002, 2.9497821E+002, 2.7636829E+002, 1.8260811E+002, 1.5169867E+002, 1.4247312E+002, 1.2998871E+002, 1.3252216E+002, 1.0809628E+002, 9.2426720E+001, 7.9466852E+002, 6.8423780E+002, 5.5440774E+002, 4.3226683E+002, 3.0145420E+002, 1.9981558E+002, 1.4134934E+002, 1.1243102E+002, 9.9506599E+001, 8.3131646E+001, 7.6649675E+001, 5.1265679E+001, 6.3742269E+001, 6.7644292E+001, 6.4785213E+001, 5.7107363E+001, 4.6694712E+001, 3.8418458E+001, 3.2373959E+001, 2.8214488E+001, 2.5614839E+001, 2.4188279E+001, 1.5060040E+000, 2.2320055E+000, 2.5779590E+000, 2.4082596E+000, 1.9407023E+000, 1.2667064E+000, 2.2482839E+000, 2.9016789E+000, 3.0757333E+000, 2.8785239E+000, 2.3538386E+000, 1.6915026E+000, 1.0970693E+000, 1.0957542E+000
 9.1000120E+001, 8.3164394E+002, 5.8607551E+002, 3.0713100E+002, 2.2955735E+002, 2.0183772E+002, 1.6544370E+002, 1.6841776E+002, 1.2144935E+002, 9.8338555E+001, 7.7103234E+001, 6.5728650E+001, 8.0068056E+002, 6.4652413E+002, 4.9314391E+002, 3.8448859E+002, 2.7717266E+002, 1.9033001E+002, 1.4585645E+002, 1.1383989E+002, 1.0137550E+002, 8.3787472E+001, 7.7572952E+001, 5.1420609E+001, 6.3758197E+001, 6.7639616E+001, 6.4947092E+001, 5.7389837E+001, 4.7140400E+001, 3.8764575E+001, 3.2604491E+001, 2.8349255E+001, 2.5809010E+001, 2.4438872E+001, 1.2936055E+000, 1.8706114E+000, 2.1406761E+000, 2.0795196E+000, 1.7942213E+000, 1.3081207E+000, 2.1213315E+000, 2.7031986E+000, 2.9219158E+000, 2.8890644E+000, 2.5159736E+000, 1.9510436E+000, 1.0480740E+000, 1.0468879E+000
 9.2000485E+001, 1.0299070E+003, 4.6366318E+002, 3.2979616E+002, 2.9569321E+002, 2.2815930E+002, 1.5804124E+002, 9.8385201E+001, 9.3054884E+001, 7.5935682E+001, 6.4309684E+001, 6.7266109E+001, 8.0079636E+002, 6.3186127E+002, 4.7640746E+002, 3.7718161E+002, 2.6673424E+002, 1.8601602E+002, 1.4833902E+002, 1.1835429E+002, 1.0146757E+002, 8.2650542E+001, 7.6985385E+001, 5.1938933E+001, 6.4323965E+001, 6.8306144E+001, 6.5379209E+001, 5.7602642E+001, 4.7103370E+001, 3.8743611E+001, 3.2521645E+001, 2.8256215E+001, 2.5731885E+001, 2.4463641E+001, 1.5410580E+000, 2.1700573E+000, 2.4210021E+000, 2.1030701E+000, 1.6485755E+000, 1.0919033E+000, 2.3534709E+000, 2.9246840E+000, 3.0674999E+000, 2.8123330E+000, 2.2926313E+000, 1.6368868E+000, 1.0595706E+000, 1.0583336E+000
 9.3001370E+001, 9.3281214E+002, 5.7651915E+002, 4.9328918E+002, 4.3264994E+002, 3.1547892E+002, 1.9505621E+002, 1.5227863E+002, 1.2201933E+002, 8.6129295E+001, 6.9028949E+001, 6.0771650E+001, 8.1796709E+002, 6.0266209E+002, 4.8067459E+002, 4.0204801E+002, 2.7995112E+002, 1.8741326E+002, 1.4364315E+002, 1.1567831E+002, 9.5147776E+001, 7.7025573E+001, 7.1834532E+001, 5.2264730E+001, 6.4857779E+001, 6.8773373E+001, 6.5555926E+001, 5.7619184E+001, 4.7121094E+001, 3.8762159E+001, 3.2573909E+001, 2.8307065E+001, 2.5811901E+001, 2.4448446E+001, 1.6142402E+000, 2.3284902E+000, 2.5844590E+000, 2.2792116E+000, 1.7306611E+000, 1.1255798E+000, 2.4452282E+000, 3.1044309E+000, 3.1904878E+000, 2.8850483E+000, 2.2744361E+000, 1.6094167E+000, 9.8471642E-001, 9.8356518E-001
 9.4000020E+001, 8.5156411E+002, 7.7439944E+002, 6.2947377E+002, 4.0596075E+002, 2.6582144E+002, 1.8721461E+002, 1.1768595E+002, 1.1660824E+002, 6.6037706E+001, 7.1890692E+001, 7.0915349E+001, 7.7544236E+002, 6.6024798E+002, 5.1167024E+002, 4.1845135E+002, 3.0202667E+002, 1.9994826E+002, 1.4792608E+002, 1.1809979E+002, 9.2271933E+001, 7.6818916E+001, 7.3088800E+001, 5.2152158E+001, 6.4845428E+001, 6.8794959E+001, 6.5579541E+001, 5.7596961E+001, 4.7002107E+001, 3.8717844E+001, 3.2607003E+001, 2.8475503E+001, 2.5787468E+001, 2.4352797E+001, 1.1777954E+000, 1.7535832E+000, 1.9819677E+000, 1.8300147E+000, 1.4791134E+000, 1.0197411E+000, 2.3903572E+000, 2.9846856E+000, 3.1169173E+000, 2.9847187E+000, 2.5148189E+000, 1.8460430E+000, 1.0322539E+000, 1.0310688E+000
 9.5001663E+001, 8.7463297E+002, 6.9644327E+002, 4.4681342E+002, 2.7288311E+002, 2.5666774E+002, 1.9706085E+002, 1.1955420E+002, 9.6186595E+001, 9.4975076E+001, 8.0353547E+001, 8.3946890E+001, 7.7239505E+002, 6.9470418E+002, 5.4336392E+002, 4.0994224E+002, 2.9982022E+002, 2.0583925E+002, 1.4306296E+002, 1.2072179E+002, 9.2916276E+001, 7.8593128E+001, 7.3362493E+001, 5.2342838E+001, 6.5117536E+001, 6.9005800E+001, 6.5855308E+001, 5.7826476E+001, 4.7134908E+001, 3.8747895E+001, 3.2607925E+001, 2.8435634E+001, 2.5813298E+001, 2.4426055E+001, 1.3063823E+000, 1.8950039E+000, 2.0802711E+000, 1.8906712E+000, 1.5085698E+000, 1.0022512E+000, 2.3793031E+000, 2.9672717E+000, 3.0560944E+000, 2.8777973E+000, 2.3880218E+000, 1.7866950E+000, 1.0164308E+000, 1.0153110E+000
 9.6001585E+001, 9.5251769E+002, 7.2751223E+002, 3.9033704E+002, 3.6572527E+002, 2.0375500E+002, 1.9098573E+002, 1.5089409E+002, 1.4826207E+002, 1.0817242E+002, 8.8634250E+001, 6.9091151E+001, 7.8771294E+002, 7.0055223E+002, 5.3605238E+002, 3.8986786E+002, 2.9233929E+002, 2.0989596E+002, 1.4391561E+002, 1.2743928E+002, 9.6763444E+001, 8.2061935E+001, 7.5595010E+001, 5.2359536E+001, 6.5139676E+001, 6.8949304E+001, 6.5816226E+001, 5.7780121E+001, 4.7096230E+001, 3.8686520E+001, 3.2650724E+001, 2.8468657E+001, 2.5874919E+001, 2.4427481E+001, 1.1952480E+000, 1.7921235E+000, 2.0494564E+000, 1.9536857E+000, 1.6080378E+000, 1.1283563E+000, 2.1729169E+000, 2.7961388E+000, 2.9711345E+000, 2.9059075E+000, 2.4386310E+000, 1.8413746E+000, 1.0429947E+000, 1.0418771E+000
 9.7000640E+001, 8.2703170E+002, 7.5470295E+002, 4.7128148E+002, 3.6170277E+002, 2.7080354E+002, 1.9463087E+002, 1.6218353E+002, 1.3262398E+002, 1.0870810E+002, 9.2304047E+001, 8.3386329E+001, 7.7215811E+002, 6.9368934E+002, 5.1107307E+002, 3.9002173E+002, 2.7708312E+002, 2.1085861E+002, 1.5462878E+002, 1.3078106E+002, 1.0053571E+002, 8.5020126E+001, 7.5588659E+001, 5.2129625E+001, 6.4856646E+001, 6.8777588E+001, 6.5805317E+001, 5.7917053E+001, 4.7314627E+001, 3.8852831E+001, 3.2661196E+001, 2.8464444E+001, 2.5921314E+001, 2.4479003E+001, 1.3330830E+000, 1.9300822E+000, 2.2074688E+000, 2.0800317E+000, 1.7472224E+000, 1.2214840E+000, 2.1512738E+000, 2.7810198E+000, 3.0064315E+000, 2.9021740E+000, 2.4556726E+000, 1.8600694E+000, 1.0871517E+000, 1.0860208E+000
 9.8001190E+001, 8.9100398E+002, 7.2841696E+002, 5.5380953E+002, 4.5324189E+002, 3.8147409E+002, 2.3852163E+002, 1.5685408E+002, 1.0800628E+002, 9.8433747E+001, 6.8077270E+001, 6.4401595E+001, 7.4814899E+002, 7.4303203E+002, 5.5790215E+002, 4.4470134E+002, 3.2276196E+002, 2.1855228E+002, 1.5923151E+002, 1.3031741E+002, 1.0258667E+002, 8.4528918E+001, 7.6846048E+001, 5.2635882E+001, 6.5456956E+001, 6.9356201E+001, 6.6255170E+001, 5.8191281E+001, 4.7295174E+001, 3.8798049E+001, 3.2612638E+001, 2.8393838E+001, 2.5844097E+001, 2.4612731E+001, 1.4103428E+000, 2.0814648E+000, 2.2853488E+000, 2.0386570E+000, 1.6137312E+000, 1.0826203E+000, 2.3397295E+000, 2.9851498E+000, 3.0855023E+000, 2.9141463E+000, 2.4081224E+000, 1.7966366E+000, 1.0258946E+000, 1.0248729E+000
 9.9001776E+001, 9.9183227E+002, 6.5634201E+002, 4.1976537E+002, 3.1390376E+002, 2.7071588E+002, 2.1134523E+002, 1.8095999E+002, 1.1178509E+002, 8.3260171E+001, 7.0922530E+001, 6.3322724E+001, 7.8157541E+002, 7.1089982E+002, 5.4536500E+002, 4.3930861E+002, 3.2878776E+002, 2.2814718E+002, 1.6564532E+002, 1.2682582E+002, 9.9207596E+001, 7.9951176E+001, 7.3720388E+001, 5.3062023E+001, 6.6000979E+001, 6.9774397E+001, 6.6346177E+001, 5.8009625E+001, 4.7089957E+001, 3.8620914E+001, 3.2518506E+001, 2.8313849E+001, 2.5803012E+001, 2.4536632E+001, 1.5070822E+000, 2.1533335E+000, 2.3190416E+000, 2.0107027E+000, 1.5695774E+000, 9.8958939E-001, 2.3830241E+000, 3.0018822E+000, 3.0801057E+000, 2.8533807E+000, 2.2720880E+000, 1.6221166E+000, 1.0363150E+000, 1.0352455E+000
 1.0000024E+002, 8.8284650E+002, 6.6287601E+002, 3.8209710E+002, 3.0458218E+002, 1.7037407E+002, 1.4013953E+002, 1.2485539E+002, 1.4892743E+002, 1.2497466E+002, 1.1347127E+002, 9.2776080E+001, 8.1703830E+002, 6.9591480E+002, 5.1928210E+002, 4.1177455E+002, 3.0290318E+002, 2.1556729E+002, 1.6683663E+002, 1.3234588E+002, 1.0490877E+002, 8.8279565E+001, 7.6793230E+001, 5.3349780E+001, 6.6342735E+001, 6.9966851E+001, 6.6471600E+001, 5.8126551E+001, 4.7217273E+001, 3.8786946E+001, 3.2623038E+001, 2.8356923E+001, 2.5803759E+001, 2.4459016E+001, 1.6284152E+000, 2.3416565E+000, 2.5855100E+000, 2.2837404E+000, 1.8002607E+000, 1.2530812E+000, 2.2702965E+000, 2.9064411E+000, 3.0751793E+000, 2.8470065E+000, 2.3133803E+000, 1.6864976E+000, 1.0063767E+000, 1.0053254E+000
 1.0100101E+002, 8.6533733E+002, 8.1057917E+002, 5.0223621E+002, 3.0446628E+002, 2.7453283E+002, 2.0283568E+002, 1.4877733E+002, 1.3809462E+002, 1.3266923E+002, 1.0807812E+002, 9.3034981E+001, 7.8735097E+002, 7.2041446E+002, 5.0132305E+002, 3.8832854E+002, 2.8472829E+002, 2.0986715E+002, 1.6333952E+002, 1.3462208E+002, 1.1039614E+002, 9.3461643E+001, 8.1174476E+001, 5.3615421E+001, 6.6731722E+001, 7.0474401E+001, 6.7023299E+001, 5.8664614E+001, 4.7522165E+001, 3.8951558E+001, 3.2676377E+001, 2.8352146E+001, 2.5842003E+001, 2.4605077E+001, 1.2719526E+000, 1.9543769E+000, 2.2996782E+000, 2.1405699E+000, 1.7425336E+000, 1.1436489E+000, 2.2707525E+000, 2.8733811E+000, 3.0704066E+000, 2.9418739E+000, 2.4588583E+000, 1.7948966E+000, 1.0737881E+000, 1.0725826E+000
 1.0200043E+002, 9.7444757E+002, 6.7937556E+002, 3.1725001E+002, 2.9354068E+002, 3.2380073E+002, 1.5349237E+002, 1.3553527E+002, 9.5798855E+001, 8.3253605E+001, 8.2064119E+001, 7.8723989E+001, 7.9364690E+002, 7.2074383E+002, 4.9966220E+002, 3.6333543E+002, 2.9649486E+002, 1.9799821E+002, 1.5932671E+002, 1.3457192E+002, 1.1553112E+002, 9.6605235E+001, 8.4584508E+001, 5.3835353E+001, 6.7016097E+001, 7.0928616E+001, 6.7545202E+001, 5.9034006E+001, 4.7809926E+001, 3.9131749E+001, 3.2810257E+001, 2.8460343E+001, 2.5808176E+001, 2.4650373E+001, 1.3556921E+000, 2.0489903E+000, 2.3511901E+000, 2.2187620E+000, 1.7811870E+000, 1.2395520E+000, 2.2628901E+000, 2.8868888E+000, 3.0548414E+000, 2.9924085E+000, 2.4464087E+000, 1.7755245E+000, 1.1196856E+000, 1.1184006E+000
 1.0300019E+002, 8.4654172E+002, 7.7221409E+002, 5.5955002E+002, 3.6661168E+002, 2.3065430E+002, 1.1924275E+002, 7.6640838E+001, 6.6612722E+001, 9.1389825E+001, 7.3086758E+001, 6.2348950E+001, 7.7408546E+002, 7.4440634E+002, 5.2555575E+002, 3.7937419E+002, 3.1026118E+002, 1.8343081E+002, 1.4660094E+002, 1.2370894E+002, 1.0755808E+002, 8.9277522E+001, 7.9493723E+001, 5.3522374E+001, 6.6554832E+001, 7.0428500E+001, 6.6987228E+001, 5.8628147E+001, 4.7623757E+001, 3.9070228E+001, 3.2818513E+001, 2.8516312E+001, 2.5983147E+001, 2.4654132E+001, 1.3547856E+000, 1.9341375E+000, 2.2174804E+000, 2.0581237E+000, 1.7065714E+000, 1.2495801E+000, 2.1931756E+000, 2.8250269E+000, 2.9730758E+000, 2.8617453E+000, 2.4224136E+000, 1.7976994E+000, 1.0078315E+000, 1.0067676E+000
 1.0400047E+002, 8.3484768E+002, 6.1707489E+002, 5.2867816E+002, 3.8746041E+002, 3.5268801E+002, 2.2403961E+002, 1.3728009E+002, 9.2972000E+001, 8.7992406E+001, 6.4954940E+001, 8.4302527E+001, 7.6357866E+002, 7.2559146E+002, 5.4777316E+002, 3.8871421E+002, 3.0002556E+002, 1.8248611E+002, 1.3389544E+002, 1.1152497E+002, 1.0176612E+002, 8.6433179E+001, 8.2792039E+001, 5.3722267E+001, 6.6828969E+001, 7.0597552E+001, 6.6992359E+001, 5.8442763E+001, 4.7406071E+001, 3.8878574E+001, 3.2700423E+001, 2.8447566E+001, 2.5947543E+001, 2.4764927E+001, 1.4020226E+000, 2.0141520E+000, 2.2639106E+000, 2.0371828E+000, 1.6091241E+000, 1.0666339E+000, 2.2973698E+000, 2.9492976E+000, 3.0731758E+000, 2.8558766E+000, 2.2921108E+000, 1.6356585E+000, 9.9503702E-001, 9.9392199E-001
 1.0500199E+002, 8.5555613E+002, 8.3613499E+002, 4.5086162E+002, 3.1541995E+002, 2.2245693E+002, 1.8223505E+002, 1.5458246E+002, 1.3587881E+002, 1.0747788E+002, 1.0377463E+002, 8.0237969E+001, 7.4519965E+002, 7.3308167E+002, 5.5788298E+002, 4.2090332E+002, 3.2909502E+002, 1.9961890E+002, 1.4282922E+002, 1.1763309E+002, 1.0340228E+002, 8.7883281E+001, 8.1257701E+001, 5.3690083E+001, 6.6809481E+001, 7.0729606E+001, 6.7305356E+001, 5.8844561E+001, 4.7717933E+001, 3.9134233E+001, 3.2850971E+001, 2.8600632E+001, 2.6103414E+001, 2.4822471E+001, 1.3540667E+000, 1.9652235E+000, 2.2983224E+000, 2.1772972E+000, 1.8012979E+000, 1.2585419E+000, 2.1822182E+000, 2.7507937E+000, 3.0223206E+000, 2.9614213E+000, 2.4833179E+000, 1.7648223E+000, 1.0540407E+000, 1.0528099E+000
 1.0600097E+002, 8.3020163E+002, 6.7231911E+002, 6.0388481E+002, 3.6585900E+002, 2.2742028E+002, 1.6252488E+002, 1.3208016E+002, 1.2701808E+002, 1.0548814E+002, 8.5661009E+001, 9.6554574E+001, 7.3886981E+002, 7.4773327E+002, 5.7771454E+002, 4.2748032E+002, 3.1635186E+002, 1.9838332E+002, 1.5476754E+002, 1.2451182E+002, 1.0577145E+002, 9.1605099E+001, 8.6468719E+001, 5.4152187E+001, 6.7433971E+001, 7.1454474E+001, 6.8027411E+001, 5.9404135E+001, 4.8090446E+001, 3.9349404E+001, 3.3014421E+001, 2.8770785E+001, 2.6253120E+001, 2.5005074E+001, 1.4003251E+000, 2.0892999E+000, 2.4178172E+000, 2.2626142E+000, 1.8405264E+000, 1.2666700E+000, 2.1446503E+000, 2.7290902E+000, 2.9370818E+000, 2.8147481E+000, 2.3057850E+000, 1.6574385E+000, 1.0696049E+000, 1.0683699E+000
 1.0700001E+002, 8.8784231E+002, 7.0032914E+002, 6.0172897E+002, 4.7187747E+002, 3.4852498E+002, 2.2525582E+002, 2.0036187E+002, 1.3382602E+002, 1.0282059E+002, 7.0914220E+001, 7.3527320E+001, 7.4226622E+002, 7.2071880E+002, 6.2891381E+002, 4.4106476E+002, 3.2222631E+002, 2.0797518E+002, 1.6836426E+002, 1.2626598E+002, 1.0700195E+002, 8.7651167E+001, 8.3033845E+001, 5.4508353E+001, 6.7843543E+001, 7.1888901E+001, 6.8356594E+001, 5.9546938E+001, 4.8154843E+001, 3.9618543E+001, 3.3139036E+001, 2.8747506E+001, 2.6206829E+001, 2.4933749E+001, 1.4033674E+000, 2.0351647E+000, 2.2905315E+000, 2.0987213E+000, 1.6321172E+000, 1.0879568E+000, 2.2101119E+000, 2.8342388E+000, 2.9736816E+000, 2.8604058E+000, 2.3194503E+000, 1.6753516E+000, 1.0697565E+000, 1.0685173E+000
 1.0800044E+002, 8.4877090E+002, 6.2759182E+002, 4.6797385E+002, 3.5469306E+002, 2.6075254E+002, 2.2399340E+002, 1.5702263E+002, 1.2761633E+002, 1.0233000E+002, 7.2054216E+001, 6.1704025E+001, 7.4746760E+002, 6.9718162E+002, 5.9752133E+002, 4.6308510E+002, 3.2361278E+002, 2.1947706E+002, 1.7622712E+002, 1.3294031E+002, 1.1051716E+002, 8.7260361E+001, 8.3399343E+001, 5.4193787E+001, 6.7384036E+001, 7.1397743E+001, 6.8038225E+001, 5.9474224E+001, 4.8236644E+001, 3.9689102E+001, 3.3289722E+001, 2.8855190E+001, 2.6463057E+001, 2.4908022E+001, 1.3623521E+000, 1.9760893E+000, 2.2795228E+000, 2.0686733E+000, 1.6668461E+000, 1.1856664E+000, 2.2022747E+000, 2.8291440E+000, 2.9853002E+000, 2.8651562E+000, 2.3805203E+000, 1.7451054E+000, 1.0771720E+000, 1.0759630E+000
 1.0900026E+002, 9.6107802E+002, 8.1486665E+002, 4.4962003E+002, 3.7873338E+002, 2.9070385E+002, 3.0630559E+002, 2.0490467E+002, 1.7168012E+002, 1.3070531E+002, 1.1845656E+002, 9.3932937E+001, 7.8197486E+002, 7.1363009E+002, 5.6717795E+002, 4.3241449E+002, 3.2095406E+002, 2.5894041E+002, 1.8369957E+002, 1.3955508E+002, 1.1383529E+002, 9.3524871E+001, 8.4764309E+001, 5.4676616E+001, 6.7909186E+001, 7.1818429E+001, 6.8360199E+001, 5.9796362E+001, 4.8415505E+001, 3.9694301E+001, 3.3219318E+001, 2.8777867E+001, 2.6211594E+001, 2.4834126E+001, 1.3759441E+000, 1.9929900E+000, 2.1865738E+000, 1.9688537E+000, 1.6217142E+000, 1.1058505E+000, 2.1876563E+000, 2.7536574E+000, 2.8854423E+000, 2.7656074E+000, 2.3456641E+000, 1.7355061E+000, 9.4929202E-001, 9.4834993E-001
 1.1000176E+002, 7.9867021E+002, 6.7686769E+002, 4.4784719E+002, 3.8718156E+002, 3.5221696E+002, 2.0923575E+002, 1.8962888E+002, 1.1566388E+002, 9.2364138E+001, 9.3990899E+001, 9.2631349E+001, 7.5848367E+002, 7.4718967E+002, 5.4180461E+002, 4.1749948E+002, 3.2057602E+002, 2.5277031E+002, 1.8966030E+002, 1.4201177E+002, 1.1223314E+002, 9.5865477E+001, 8.7270565E+001, 5.4406126E+001, 6.7718071E+001, 7.1851993E+001, 6.8500486E+001, 5.9939957E+001, 4.8633035E+001, 3.9862834E+001, 3.3290201E+001, 2.8863650E+001, 2.6300399E+001, 2.4922111E+001, 1.2328399E+000, 1.8182360E+000, 2.1202132E+000, 2.0654494E+000, 1.7809514E+000, 1.3339130E+000, 2.1053113E+000, 2.7246710E+000, 2.9376058E+000, 2.9122736E+000, 2.5060547E+000, 1.9427123E+000, 1.0594413E+000, 1.0583709E+000
