s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 1.5600298E+002, 6.8266979E+002, 9.0264566E+002, 7.6531746E+002, 4.9886164E+002, 3.9072958E+002, 3.4669690E+002, 2.7624537E+002, 1.9849572E+002, 1.7110172E+002, 1.6573141E+002, 1.5221508E+002, 6.2239487E+002, 8.4604877E+002, 7.0810234E+002, 5.4919241E+002, 4.3774966E+002, 3.4107331E+002, 2.6700122E+002, 2.1532644E+002, 1.7868290E+002, 1.5973114E+002, 1.3968269E+002, 3.6972673E+002, 4.1286382E+002, 4.4180150E+002, 3.9626793E+002, 3.2696090E+002, 2.2417677E+002, 1.6299934E+002, 1.2299202E+002, 9.7920464E+001, 8.0477453E+001, 6.8529032E+001, 1.5524146E+001, 3.5856195E+001, 4.0281510E+001, 3.0507990E+001, 2.1866500E+001, 1.2268819E+001, 6.4771648E+000, 7.2227804E+000, 9.1063713E+000, 1.0838478E+001, 1.2204038E+001, 6.6269562E+000, 1.4193207E-002, 1.1354700E+000
 1.5700235E+002, 4.9766409E+002, 8.8789068E+002, 8.0158984E+002, 6.1512074E+002, 4.5576578E+002, 3.2061639E+002, 2.7459392E+002, 2.5605838E+002, 1.8514398E+002, 1.5561570E+002, 1.5651726E+002, 6.0383764E+002, 8.2087973E+002, 7.0274751E+002, 5.4264021E+002, 4.3662159E+002, 3.4751752E+002, 2.7942226E+002, 2.2202222E+002, 1.7817631E+002, 1.5914998E+002, 1.4622192E+002, 3.7241230E+002, 4.1626707E+002, 4.4350293E+002, 3.9399911E+002, 3.2328264E+002, 2.2372243E+002, 1.6420303E+002, 1.2454024E+002, 9.9348408E+001, 8.1695291E+001, 6.9822320E+001, 1.4527503E+001, 3.0092139E+001, 3.4587777E+001, 2.5523963E+001, 1.7455244E+001, 1.1088140E+001, 6.1422758E+000, 7.8391313E+000, 1.1326879E+001, 1.2265416E+001, 9.2638482E+000, 7.6871759E+000, 1.5059120E-002, 1.1086973E+000
 1.5800211E+002, 5.0297603E+002, 7.7588028E+002, 5.6507523E+002, 5.4700267E+002, 4.5334459E+002, 2.9498105E+002, 2.2609856E+002, 2.1082684E+002, 1.7168452E+002, 1.3343545E+002, 1.2796367E+002, 5.5285015E+002, 8.0239560E+002, 7.6597621E+002, 6.3749459E+002, 5.1029047E+002, 3.4897642E+002, 2.7250645E+002, 2.3713295E+002, 1.8158308E+002, 1.5577792E+002, 1.4342395E+002, 3.7186071E+002, 4.1620690E+002, 4.5013011E+002, 4.0213492E+002, 3.3081101E+002, 2.2304422E+002, 1.6247521E+002, 1.2340796E+002, 9.8189457E+001, 8.0943877E+001, 6.9553115E+001, 1.8633168E+001, 3.0824378E+001, 3.8497369E+001, 2.9616970E+001, 1.9548106E+001, 8.4322904E+000, 7.3607235E+000, 9.9052232E+000, 1.8766417E+001, 1.6483437E+001, 1.3419762E+001, 7.7536839E+000, 1.3858123E-002, 1.1434554E+000
 1.5900209E+002, 7.7584581E+002, 9.0492078E+002, 6.2678275E+002, 4.5307042E+002, 4.0393802E+002, 2.9149935E+002, 2.7608551E+002, 2.5518491E+002, 2.2523115E+002, 1.9440443E+002, 1.6098310E+002, 5.8809351E+002, 8.0177587E+002, 6.7379436E+002, 5.6103909E+002, 4.6776827E+002, 3.2696757E+002, 2.6890652E+002, 2.3047542E+002, 1.8270098E+002, 1.5544581E+002, 1.4197525E+002, 3.7590107E+002, 4.2159820E+002, 4.5892649E+002, 4.0989261E+002, 3.3419400E+002, 2.2899817E+002, 1.6546812E+002, 1.2461481E+002, 9.9120482E+001, 8.1992620E+001, 7.0481121E+001, 1.5721425E+001, 3.3136284E+001, 3.9480796E+001, 2.6393978E+001, 1.6060206E+001, 1.0854048E+001, 7.7497116E+000, 7.6766079E+000, 1.2366362E+001, 1.7579721E+001, 1.6128014E+001, 1.0336397E+001, 1.3910366E-002, 1.1090566E+000
 1.6000170E+002, 6.4517267E+002, 8.2443090E+002, 6.5575013E+002, 5.0953628E+002, 3.8094884E+002, 3.2803026E+002, 2.6107507E+002, 1.8097343E+002, 1.8634894E+002, 1.8774225E+002, 1.7894110E+002, 6.1034978E+002, 8.0839354E+002, 6.7816533E+002, 5.4554877E+002, 4.5810934E+002, 3.3662515E+002, 2.7713861E+002, 2.3930236E+002, 2.0242602E+002, 1.7798368E+002, 1.5919286E+002, 3.7887155E+002, 4.1908591E+002, 4.5340567E+002, 4.0447099E+002, 3.3037751E+002, 2.2910468E+002, 1.6644272E+002, 1.2541449E+002, 9.9988190E+001, 8.2551449E+001, 7.0745961E+001, 1.9430624E+001, 3.6335503E+001, 3.5094107E+001, 2.2734699E+001, 1.6590210E+001, 1.0729710E+001, 8.0406235E+000, 8.1317082E+000, 9.4131048E+000, 1.5793285E+001, 1.4151497E+001, 8.5775815E+000, 1.4383737E-002, 1.1171622E+000
 1.6100233E+002, 6.8393868E+002, 7.6752884E+002, 6.7309104E+002, 5.1859648E+002, 3.7514801E+002, 2.9264492E+002, 2.5894916E+002, 2.2669581E+002, 1.8698445E+002, 1.5206154E+002, 1.3202029E+002, 6.1736557E+002, 7.6412399E+002, 6.6740459E+002, 5.3786855E+002, 4.2850814E+002, 3.2761606E+002, 2.7564087E+002, 2.2334374E+002, 1.9247454E+002, 1.7206367E+002, 1.5714805E+002, 3.7267408E+002, 4.0704524E+002, 4.4872695E+002, 4.0460347E+002, 3.2592255E+002, 2.2223109E+002, 1.6202558E+002, 1.2266668E+002, 9.7403935E+001, 8.0509423E+001, 6.9211653E+001, 2.2252958E+001, 2.9766700E+001, 3.8363274E+001, 2.9939196E+001, 1.9559724E+001, 9.8000773E+000, 7.3776429E+000, 6.8271658E+000, 9.5356653E+000, 1.3167756E+001, 1.2704781E+001, 5.6514343E+000, 1.4496373E-002, 1.1718698E+000
 1.6200073E+002, 7.5322975E+002, 7.8616568E+002, 6.1992821E+002, 4.3594126E+002, 3.5277607E+002, 2.6736451E+002, 2.6346722E+002, 2.6148711E+002, 2.2107838E+002, 1.8146942E+002, 1.5517847E+002, 6.2659638E+002, 7.8494620E+002, 6.8514164E+002, 5.2525267E+002, 4.1097245E+002, 3.1489477E+002, 2.7391457E+002, 2.3542559E+002, 1.9718180E+002, 1.6950611E+002, 1.5375943E+002, 3.7526796E+002, 4.0757264E+002, 4.4339008E+002, 3.9657794E+002, 3.2545108E+002, 2.2799683E+002, 1.6890610E+002, 1.2816158E+002, 1.0241411E+002, 8.5214749E+001, 7.2608166E+001, 1.5585158E+001, 3.0041207E+001, 3.1030424E+001, 2.3689092E+001, 1.7435959E+001, 1.1767471E+001, 6.7185497E+000, 8.3782922E+000, 1.1134260E+001, 9.6101555E+000, 8.4890382E+000, 6.7516165E+000, 1.4820802E-002, 1.0748531E+000
 1.6300378E+002, 6.7770637E+002, 9.6329326E+002, 6.7065853E+002, 6.1680551E+002, 5.0888028E+002, 3.9082956E+002, 3.0199963E+002, 3.0166796E+002, 2.8933991E+002, 2.1899485E+002, 1.7806267E+002, 6.4455919E+002, 7.7797064E+002, 6.6472269E+002, 5.4279587E+002, 4.4016419E+002, 3.3508178E+002, 2.9300529E+002, 2.6544685E+002, 2.2896487E+002, 1.9005229E+002, 1.6498359E+002, 3.7493910E+002, 4.0977439E+002, 4.4499789E+002, 3.9997391E+002, 3.2970117E+002, 2.3100026E+002, 1.6971952E+002, 1.2893915E+002, 1.0267766E+002, 8.5418418E+001, 7.2886178E+001, 1.7533724E+001, 3.0742477E+001, 3.5414979E+001, 3.0161600E+001, 2.3142700E+001, 1.4624786E+001, 7.4827034E+000, 9.1552935E+000, 1.2674402E+001, 1.3693024E+001, 1.2614872E+001, 7.7390661E+000, 1.3547115E-002, 1.0351198E+000
 1.6400400E+002, 6.9226912E+002, 9.0223308E+002, 6.1990847E+002, 4.2785119E+002, 3.5920729E+002, 3.8826894E+002, 3.1935113E+002, 2.7426924E+002, 2.3673960E+002, 1.8943793E+002, 1.6152705E+002, 6.6037713E+002, 8.2060098E+002, 6.4641973E+002, 5.4479034E+002, 4.5716300E+002, 3.8115022E+002, 3.1971907E+002, 2.8309118E+002, 2.4435779E+002, 1.9499750E+002, 1.6466840E+002, 3.7452025E+002, 4.1487720E+002, 4.5220729E+002, 4.0860649E+002, 3.3839843E+002, 2.3532655E+002, 1.7283035E+002, 1.3211929E+002, 1.0528839E+002, 8.6631745E+001, 7.4002095E+001, 1.7039186E+001, 2.9947226E+001, 3.5557524E+001, 2.9621051E+001, 2.3747000E+001, 1.4101950E+001, 7.6916179E+000, 7.2856219E+000, 1.2990030E+001, 1.6750486E+001, 1.5829081E+001, 1.0563601E+001, 1.4194723E-002, 1.1041119E+000
 1.6500293E+002, 6.2608048E+002, 6.3438926E+002, 5.9360382E+002, 5.1694149E+002, 4.5505055E+002, 3.2632581E+002, 2.3734363E+002, 1.9853819E+002, 1.5661028E+002, 1.2792776E+002, 1.0074015E+002, 6.4125371E+002, 7.6649656E+002, 6.2074159E+002, 5.1245459E+002, 4.2887368E+002, 3.6282434E+002, 2.9868748E+002, 2.6170168E+002, 2.2513387E+002, 1.7854483E+002, 1.5163433E+002, 3.7921946E+002, 4.0812009E+002, 4.4023963E+002, 3.9187720E+002, 3.2113525E+002, 2.2317002E+002, 1.6518254E+002, 1.2596958E+002, 1.0094078E+002, 8.3629427E+001, 7.1587411E+001, 1.6413348E+001, 2.9855853E+001, 3.2942791E+001, 2.3742898E+001, 1.6039978E+001, 8.7311873E+000, 7.4722138E+000, 1.1426412E+001, 1.6928334E+001, 1.2728362E+001, 9.0918162E+000, 4.7243997E+000, 1.4160875E-002, 1.1111520E+000
 1.6600257E+002, 5.0685743E+002, 9.8117715E+002, 8.0272711E+002, 3.8734134E+002, 2.9011902E+002, 2.5400380E+002, 2.4975640E+002, 2.1703107E+002, 1.8963132E+002, 1.6094772E+002, 1.3118145E+002, 5.8998253E+002, 7.8261893E+002, 6.8841350E+002, 5.1514606E+002, 4.3907032E+002, 3.5184186E+002, 2.9307050E+002, 2.5149967E+002, 2.1388463E+002, 1.7289030E+002, 1.4494147E+002, 3.7951731E+002, 4.1915572E+002, 4.4574766E+002, 3.9484569E+002, 3.2561260E+002, 2.3256994E+002, 1.7154049E+002, 1.2825412E+002, 1.0221515E+002, 8.5104625E+001, 7.2871640E+001, 1.7183030E+001, 3.6050378E+001, 4.2587853E+001, 2.9164076E+001, 1.8779352E+001, 1.3535081E+001, 6.6215623E+000, 8.4003189E+000, 1.0152965E+001, 1.0387588E+001, 1.0324122E+001, 7.4961646E+000, 1.4208241E-002, 1.1714122E+000
 1.6700028E+002, 5.8581097E+002, 1.1206103E+003, 9.7727611E+002, 6.5651342E+002, 5.6285439E+002, 3.5707967E+002, 2.5284577E+002, 1.7942358E+002, 1.5917315E+002, 1.5435622E+002, 1.4427389E+002, 5.5314086E+002, 8.7907389E+002, 7.6369033E+002, 5.3925013E+002, 4.4378369E+002, 3.3634721E+002, 2.7304916E+002, 2.2992419E+002, 1.9562096E+002, 1.6419702E+002, 1.4139167E+002, 3.8549797E+002, 4.1835789E+002, 4.5327651E+002, 4.0026667E+002, 3.2655678E+002, 2.2765297E+002, 1.6706948E+002, 1.2482181E+002, 9.9531992E+001, 8.2956153E+001, 7.1397828E+001, 1.6138420E+001, 3.7022106E+001, 3.9185645E+001, 2.6430965E+001, 1.6320155E+001, 7.6472024E+000, 7.2580262E+000, 9.0536745E+000, 1.0557079E+001, 1.2152173E+001, 1.1118148E+001, 7.1634296E+000, 1.3911102E-002, 1.0194852E+000
 1.6800394E+002, 5.4857009E+002, 9.1532147E+002, 7.9979538E+002, 6.2589221E+002, 5.2929583E+002, 4.0154936E+002, 3.3132494E+002, 2.8548228E+002, 2.5863935E+002, 2.2205384E+002, 1.7344979E+002, 5.6089579E+002, 8.6315839E+002, 7.7860105E+002, 6.0444195E+002, 5.1502681E+002, 3.8477344E+002, 3.0013216E+002, 2.4296330E+002, 2.0769701E+002, 1.7683756E+002, 1.4987271E+002, 3.7949575E+002, 4.1368700E+002, 4.4289723E+002, 3.9166386E+002, 3.1899813E+002, 2.2312944E+002, 1.6470896E+002, 1.2526539E+002, 1.0065128E+002, 8.4347754E+001, 7.2858445E+001, 1.9546908E+001, 3.2070482E+001, 3.0060905E+001, 2.3426696E+001, 1.6832418E+001, 8.8094117E+000, 6.5567198E+000, 7.6105710E+000, 9.7353651E+000, 9.2480336E+000, 7.3888981E+000, 4.4537259E+000, 1.3552698E-002, 1.0849134E+000
 1.6900385E+002, 5.9103126E+002, 9.2942388E+002, 6.8093878E+002, 5.3504679E+002, 4.5466720E+002, 3.2179305E+002, 2.2718340E+002, 1.9067021E+002, 1.6400360E+002, 1.5404527E+002, 1.4127232E+002, 5.4590339E+002, 8.5084555E+002, 7.4506131E+002, 5.7755779E+002, 4.8530762E+002, 3.5968701E+002, 2.8710264E+002, 2.4449119E+002, 2.1622734E+002, 1.9358579E+002, 1.5886793E+002, 3.8462289E+002, 4.2229188E+002, 4.5035826E+002, 3.9671477E+002, 3.2490253E+002, 2.2627540E+002, 1.6895880E+002, 1.2593953E+002, 1.0033988E+002, 8.3138379E+001, 7.1081189E+001, 1.6498944E+001, 3.4917174E+001, 3.7445441E+001, 2.5406231E+001, 1.6859770E+001, 8.6838495E+000, 6.4130844E+000, 9.4722766E+000, 1.4346853E+001, 1.3289330E+001, 9.8949308E+000, 8.1427436E+000, 1.3856335E-002, 9.9594300E-001
 1.7000254E+002, 6.8077022E+002, 9.2231336E+002, 8.3513573E+002, 7.2638776E+002, 5.9290355E+002, 3.7564298E+002, 3.2829364E+002, 2.5110882E+002, 1.9714998E+002, 1.5837090E+002, 1.2774224E+002, 5.9180568E+002, 8.7232054E+002, 7.9423488E+002, 6.7069085E+002, 5.8008373E+002, 3.9557457E+002, 3.0648558E+002, 2.4954181E+002, 2.0750453E+002, 1.7752804E+002, 1.4891651E+002, 3.8501688E+002, 4.2061802E+002, 4.5128519E+002, 3.9622245E+002, 3.1899998E+002, 2.1727529E+002, 1.6074421E+002, 1.2172966E+002, 9.8585160E+001, 8.2964197E+001, 7.1439831E+001, 1.7276889E+001, 3.4249437E+001, 3.5757658E+001, 2.3469890E+001, 1.4615658E+001, 5.8352787E+000, 7.8370631E+000, 8.0655912E+000, 9.5396378E+000, 1.1459155E+001, 9.1064148E+000, 5.2593831E+000, 1.4276423E-002, 1.1506573E+000
 1.7100179E+002, 5.7038165E+002, 9.7161375E+002, 7.7951948E+002, 5.6769211E+002, 4.9844248E+002, 4.1315256E+002, 2.8079503E+002, 2.1768806E+002, 1.8809316E+002, 1.7047904E+002, 1.3796630E+002, 5.8248626E+002, 8.5144277E+002, 7.6211720E+002, 6.5026099E+002, 5.5413110E+002, 3.9304685E+002, 2.9362655E+002, 2.3309949E+002, 1.9693971E+002, 1.6901091E+002, 1.4011796E+002, 3.8218954E+002, 4.1393795E+002, 4.4899257E+002, 3.9832583E+002, 3.2806815E+002, 2.2875797E+002, 1.6949787E+002, 1.2688657E+002, 1.0059622E+002, 8.4019355E+001, 7.1535844E+001, 1.5413970E+001, 2.8628815E+001, 3.5045505E+001, 3.3134925E+001, 2.7405531E+001, 1.9134477E+001, 5.5197012E+000, 7.0302313E+000, 1.0563987E+001, 1.0542752E+001, 9.9217113E+000, 7.8229453E+000, 1.5495201E-002, 1.1266626E+000
 1.7200304E+002, 6.9461781E+002, 9.5917286E+002, 8.6468223E+002, 5.7073280E+002, 3.8774603E+002, 2.7781910E+002, 2.8812997E+002, 2.2813587E+002, 2.1994181E+002, 2.1714635E+002, 1.9167214E+002, 5.7397353E+002, 8.6269586E+002, 7.9599914E+002, 6.3300217E+002, 5.2853160E+002, 3.9475795E+002, 3.0627764E+002, 2.4355982E+002, 2.1419553E+002, 1.9248929E+002, 1.5900842E+002, 3.8347818E+002, 4.1340717E+002, 4.4416747E+002, 3.9493777E+002, 3.2666096E+002, 2.2871340E+002, 1.7152084E+002, 1.2985147E+002, 1.0471771E+002, 8.8139496E+001, 7.5678868E+001, 1.5775568E+001, 2.9325250E+001, 3.0879241E+001, 2.2713110E+001, 1.5802962E+001, 9.5514589E+000, 7.3751782E+000, 9.5343900E+000, 1.4350607E+001, 1.2680395E+001, 1.1011566E+001, 7.7077000E+000, 1.4037663E-002, 1.0355722E+000
 1.7300168E+002, 7.1799383E+002, 9.9585569E+002, 8.1814579E+002, 6.3677159E+002, 5.0802198E+002, 3.3506556E+002, 2.7539252E+002, 2.2935805E+002, 1.5893159E+002, 1.4950455E+002, 1.5060815E+002, 6.2470027E+002, 8.5725049E+002, 7.8707740E+002, 6.1842703E+002, 5.0244169E+002, 3.6209159E+002, 3.0212284E+002, 2.3675936E+002, 2.0068572E+002, 1.8479547E+002, 1.5984205E+002, 3.7877642E+002, 4.1013476E+002, 4.3713880E+002, 3.8888497E+002, 3.2680874E+002, 2.2817151E+002, 1.6901830E+002, 1.2738325E+002, 1.0277269E+002, 8.6439958E+001, 7.4303468E+001, 1.5832899E+001, 2.7181836E+001, 2.9423363E+001, 2.5210909E+001, 2.0468654E+001, 1.0687308E+001, 5.5062542E+000, 7.1435147E+000, 9.1626686E+000, 7.9411110E+000, 6.2881186E+000, 4.5949471E+000, 1.4627157E-002, 1.1299936E+000
 1.7400313E+002, 6.4394664E+002, 7.8918953E+002, 4.4182184E+002, 3.2984298E+002, 3.0342881E+002, 3.2956535E+002, 2.8454798E+002, 2.2659349E+002, 2.4629986E+002, 2.1060145E+002, 1.9255146E+002, 6.3640154E+002, 8.2944417E+002, 7.0062054E+002, 5.7038516E+002, 4.8652114E+002, 3.7812476E+002, 3.0604078E+002, 2.4266997E+002, 2.1017879E+002, 1.8815423E+002, 1.6518708E+002, 3.8207594E+002, 4.2203060E+002, 4.4612509E+002, 3.9298605E+002, 3.2828578E+002, 2.3035248E+002, 1.6875951E+002, 1.2793246E+002, 1.0354781E+002, 8.6999246E+001, 7.4702052E+001, 2.1532983E+001, 3.4577726E+001, 3.2335222E+001, 2.4886342E+001, 1.9253053E+001, 1.2792278E+001, 6.3701334E+000, 7.7667933E+000, 1.1101447E+001, 1.0719517E+001, 8.8830307E+000, 6.3469983E+000, 1.5485989E-002, 9.9348962E-001
 1.7500181E+002, 6.6907527E+002, 9.0121808E+002, 8.6816643E+002, 6.1130552E+002, 4.5129820E+002, 3.3705133E+002, 2.8152258E+002, 2.4152573E+002, 1.8588002E+002, 1.4932158E+002, 1.3656888E+002, 6.2789386E+002, 8.0663702E+002, 6.7654748E+002, 5.3967784E+002, 4.5081199E+002, 3.6196041E+002, 3.0313131E+002, 2.4239657E+002, 2.1333155E+002, 1.8676398E+002, 1.6865222E+002, 3.9150085E+002, 4.2490326E+002, 4.5116126E+002, 3.9912179E+002, 3.3339130E+002, 2.3715832E+002, 1.7238934E+002, 1.2898825E+002, 1.0325052E+002, 8.5830749E+001, 7.2759349E+001, 1.8630880E+001, 3.3140334E+001, 3.6901503E+001, 2.8305904E+001, 2.0347638E+001, 1.3738776E+001, 7.5649413E+000, 9.1555548E+000, 1.3595611E+001, 1.5317656E+001, 1.1761696E+001, 6.7921697E+000, 1.5673705E-002, 1.1280613E+000
 1.7600161E+002, 6.8006947E+002, 8.9795150E+002, 7.3270577E+002, 6.8874291E+002, 5.9168382E+002, 4.5282137E+002, 2.8742740E+002, 2.1208157E+002, 1.8934248E+002, 1.7199338E+002, 1.5613206E+002, 6.2611312E+002, 7.9427338E+002, 7.4233728E+002, 6.1976172E+002, 5.1621321E+002, 3.8667119E+002, 3.0122455E+002, 2.4050536E+002, 2.0915960E+002, 1.7923719E+002, 1.6243406E+002, 3.9346240E+002, 4.2309015E+002, 4.4696518E+002, 3.9592074E+002, 3.2790236E+002, 2.2630680E+002, 1.6525146E+002, 1.2503025E+002, 1.0107661E+002, 8.4693521E+001, 7.2480342E+001, 1.7771353E+001, 3.1476798E+001, 3.2715367E+001, 2.5344680E+001, 1.6276488E+001, 8.1446375E+000, 6.7240035E+000, 8.7090695E+000, 1.3018877E+001, 1.0889279E+001, 8.0223440E+000, 3.9765815E+000, 1.4089450E-002, 9.4198178E-001
 1.7700030E+002, 7.2741583E+002, 9.4574517E+002, 8.1498119E+002, 6.0593935E+002, 3.8010482E+002, 2.8777500E+002, 2.4326740E+002, 2.0964675E+002, 1.7230066E+002, 1.5067601E+002, 1.2957023E+002, 6.2967597E+002, 8.4441644E+002, 7.5222092E+002, 6.3461360E+002, 5.2510544E+002, 3.9720295E+002, 2.8792932E+002, 2.3302965E+002, 2.0016578E+002, 1.7468206E+002, 1.5732741E+002, 3.9015339E+002, 4.2135620E+002, 4.5133767E+002, 4.0026641E+002, 3.2508502E+002, 2.2311088E+002, 1.6375126E+002, 1.2347126E+002, 9.8640188E+001, 8.3331814E+001, 7.1881991E+001, 1.7337048E+001, 3.0218641E+001, 3.5698132E+001, 2.6683950E+001, 1.6712180E+001, 8.3624929E+000, 6.3457347E+000, 8.3296220E+000, 1.0558584E+001, 1.1013372E+001, 9.1360063E+000, 5.2854366E+000, 1.3990302E-002, 1.0632424E+000
 1.7800112E+002, 7.3394857E+002, 8.5543282E+002, 6.0846124E+002, 5.2788654E+002, 5.3023322E+002, 3.7517394E+002, 2.8723761E+002, 2.2779560E+002, 1.9916834E+002, 1.5596979E+002, 1.4072623E+002, 6.4958728E+002, 8.0587401E+002, 7.4564651E+002, 6.4970070E+002, 5.2975327E+002, 3.8333259E+002, 2.8592667E+002, 2.3302454E+002, 1.9822761E+002, 1.6725157E+002, 1.5284604E+002, 3.8644694E+002, 4.1773849E+002, 4.4747044E+002, 4.0207150E+002, 3.2815324E+002, 2.2666012E+002, 1.6746601E+002, 1.2668487E+002, 1.0058102E+002, 8.4277507E+001, 7.2688855E+001, 1.7759144E+001, 3.1201995E+001, 3.2457372E+001, 2.5697772E+001, 1.8548860E+001, 1.0302073E+001, 5.4122623E+000, 7.3071491E+000, 9.2335335E+000, 1.2186564E+001, 1.3006342E+001, 9.9257441E+000, 1.5805233E-002, 1.1854679E+000
 1.7900364E+002, 7.4765902E+002, 8.9896956E+002, 8.0187741E+002, 6.6755374E+002, 4.9479804E+002, 2.9985346E+002, 2.5701654E+002, 2.1286042E+002, 1.7585480E+002, 1.7168650E+002, 1.7326676E+002, 6.6095935E+002, 8.1693315E+002, 7.2932647E+002, 6.3242880E+002, 5.2175720E+002, 3.7627295E+002, 2.9084657E+002, 2.2732748E+002, 1.9345052E+002, 1.6880287E+002, 1.5248717E+002, 3.8635310E+002, 4.2146828E+002, 4.4988392E+002, 4.0373430E+002, 3.3209353E+002, 2.3267615E+002, 1.7192552E+002, 1.3049211E+002, 1.0419892E+002, 8.6999783E+001, 7.4440922E+001, 1.5030811E+001, 3.0505590E+001, 3.7327333E+001, 3.1233034E+001, 2.1889967E+001, 1.3969311E+001, 8.3128011E+000, 9.1157480E+000, 1.0839781E+001, 1.2225912E+001, 1.0864389E+001, 6.2949196E+000, 1.4101321E-002, 1.1139743E+000
 1.8000051E+002, 6.6262685E+002, 8.3257593E+002, 7.1603176E+002, 5.3607953E+002, 4.0447065E+002, 2.8576879E+002, 2.0962976E+002, 1.8029492E+002, 1.7596088E+002, 1.7672955E+002, 1.4893487E+002, 6.4986976E+002, 8.1014616E+002, 7.2963720E+002, 6.1231463E+002, 4.8421673E+002, 3.5020831E+002, 2.7705222E+002, 2.2343158E+002, 1.9372821E+002, 1.7439904E+002, 1.5660581E+002, 3.8668766E+002, 4.1916093E+002, 4.4858744E+002, 4.0250615E+002, 3.3314976E+002, 2.3510552E+002, 1.7267743E+002, 1.3078825E+002, 1.0465117E+002, 8.6859918E+001, 7.4449880E+001, 1.7310362E+001, 3.0097317E+001, 3.0038190E+001, 2.1817773E+001, 1.5963646E+001, 1.0783146E+001, 7.9681669E+000, 9.2359964E+000, 1.4884317E+001, 1.7535371E+001, 1.5534937E+001, 1.1426175E+001, 1.3738663E-002, 9.7318210E-001
 1.8100132E+002, 5.6216511E+002, 9.6608850E+002, 7.3421382E+002, 6.3649784E+002, 4.9113968E+002, 3.1993872E+002, 2.6981132E+002, 2.3252140E+002, 2.0582575E+002, 1.8136305E+002, 1.4736045E+002, 6.2768599E+002, 8.1410593E+002, 6.9773730E+002, 5.9366892E+002, 4.7469241E+002, 3.3799527E+002, 2.7195033E+002, 2.2086474E+002, 1.9124087E+002, 1.7234625E+002, 1.5285966E+002, 3.9024612E+002, 4.1923917E+002, 4.4179068E+002, 3.9154133E+002, 3.2327942E+002, 2.2885835E+002, 1.6885546E+002, 1.2936605E+002, 1.0407971E+002, 8.6329625E+001, 7.3827904E+001, 1.6161914E+001, 3.3543628E+001, 3.4152223E+001, 2.3115801E+001, 1.4711241E+001, 9.3784714E+000, 7.7356814E+000, 9.8844931E+000, 1.3264879E+001, 9.4309753E+000, 7.7978938E+000, 6.0273401E+000, 1.4465274E-002, 1.1539169E+000
 1.8200263E+002, 5.8213218E+002, 8.2310024E+002, 6.9333482E+002, 4.2530640E+002, 3.8181072E+002, 3.4830543E+002, 2.9504739E+002, 2.3838033E+002, 1.7335033E+002, 1.4797909E+002, 1.3412376E+002, 5.8178958E+002, 8.3490675E+002, 6.9993378E+002, 5.8721807E+002, 4.8103178E+002, 3.5442445E+002, 2.8259051E+002, 2.2435022E+002, 1.8737683E+002, 1.7051360E+002, 1.5092975E+002, 3.8877480E+002, 4.2446919E+002, 4.5711441E+002, 4.0905512E+002, 3.3851263E+002, 2.3743530E+002, 1.7333017E+002, 1.3188108E+002, 1.0613343E+002, 8.6363577E+001, 7.3288962E+001, 1.3536067E+001, 2.8543740E+001, 3.6293066E+001, 3.3552282E+001, 2.6352299E+001, 1.4856489E+001, 6.1598524E+000, 6.5836628E+000, 1.1351854E+001, 1.1754024E+001, 1.0771079E+001, 8.7901322E+000, 1.5620563E-002, 1.1479163E+000
 1.8300308E+002, 5.2534147E+002, 9.0610738E+002, 7.1039496E+002, 5.8715059E+002, 5.1817162E+002, 3.9294802E+002, 2.9252970E+002, 2.1538419E+002, 1.6196505E+002, 1.4733653E+002, 1.2892304E+002, 5.6471496E+002, 8.0048177E+002, 7.1996298E+002, 5.7231228E+002, 4.7317856E+002, 3.5519369E+002, 2.7669059E+002, 2.2077455E+002, 1.8068932E+002, 1.6033781E+002, 1.4339907E+002, 3.8075846E+002, 4.1729562E+002, 4.5366401E+002, 4.1235233E+002, 3.4681139E+002, 2.4250500E+002, 1.7418003E+002, 1.3120543E+002, 1.0506779E+002, 8.6272502E+001, 7.3208642E+001, 1.7209368E+001, 2.6966993E+001, 3.4352302E+001, 3.2420680E+001, 2.5877195E+001, 1.5570679E+001, 6.8968055E+000, 8.1565629E+000, 9.3951248E+000, 1.0690048E+001, 1.1057477E+001, 8.5918040E+000, 1.4014436E-002, 1.1598504E+000
