s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.2500044E+002, 4.7371955E+002, 8.4928171E+002, 5.8796777E+002, 5.5547519E+002, 4.3054264E+002, 3.4821204E+002, 2.5992380E+002, 2.1968035E+002, 1.6501496E+002, 1.2072276E+002, 1.0848900E+002, 5.9735359E+002, 7.8579015E+002, 6.6091465E+002, 5.8589059E+002, 4.9784787E+002, 3.8227390E+002, 2.9726763E+002, 2.2838177E+002, 1.9021420E+002, 1.6339915E+002, 1.4576352E+002, 3.3611561E+002, 3.9679558E+002, 4.5008637E+002, 4.2620901E+002, 3.6219513E+002, 2.6690757E+002, 1.9329849E+002, 1.3862619E+002, 1.0294788E+002, 8.2639570E+001, 7.0091109E+001, 1.4896381E+001, 3.1253209E+001, 3.4494845E+001, 2.9340661E+001, 2.0832422E+001, 1.2187031E+001, 4.4836759E+000, 8.1811514E+000, 1.4851606E+001, 1.6837913E+001, 1.4007185E+001, 8.6806229E+000, 1.2219815E+000, 1.2207468E+000
 2.2600157E+002, 6.4141656E+002, 7.6222202E+002, 8.4733069E+002, 5.8380390E+002, 4.2802488E+002, 2.7675715E+002, 2.3126332E+002, 1.8476062E+002, 1.7849614E+002, 1.7438193E+002, 1.5111820E+002, 5.4483121E+002, 7.8095956E+002, 7.2193445E+002, 6.1107979E+002, 4.8319240E+002, 3.7586301E+002, 2.8898284E+002, 2.2426958E+002, 1.8941396E+002, 1.6263092E+002, 1.4362744E+002, 3.3514651E+002, 4.0241366E+002, 4.5484611E+002, 4.1954508E+002, 3.5966839E+002, 2.7163628E+002, 1.9663154E+002, 1.4145042E+002, 1.0477900E+002, 8.3770555E+001, 7.0751542E+001, 1.4577387E+001, 3.0164159E+001, 3.3377357E+001, 2.7011077E+001, 2.0651467E+001, 1.3148944E+001, 4.8110404E+000, 8.9862582E+000, 1.3339672E+001, 1.0969442E+001, 8.8022024E+000, 8.4046361E+000, 1.0581635E+000, 1.0571531E+000
 2.2700040E+002, 6.3691822E+002, 9.3384433E+002, 7.3001102E+002, 5.4287315E+002, 4.5165228E+002, 3.5488042E+002, 2.9016314E+002, 2.5018349E+002, 1.9509173E+002, 1.5362628E+002, 1.4990116E+002, 5.8134420E+002, 7.8569472E+002, 7.5991164E+002, 6.2127170E+002, 5.0431011E+002, 3.7059296E+002, 2.8529180E+002, 2.2761876E+002, 1.9203441E+002, 1.6449425E+002, 1.4782896E+002, 3.4402588E+002, 4.1903261E+002, 4.6386836E+002, 4.2801461E+002, 3.6455658E+002, 2.7034673E+002, 1.9500474E+002, 1.4122703E+002, 1.0614786E+002, 8.5420225E+001, 7.1897810E+001, 1.7322618E+001, 3.6364763E+001, 4.0558447E+001, 3.5625726E+001, 2.4437610E+001, 1.3220388E+001, 5.2209600E+000, 8.8137220E+000, 1.1711937E+001, 1.2305895E+001, 1.1332305E+001, 9.2222238E+000, 1.1738887E+000, 1.1726148E+000
 2.2800027E+002, 6.0991902E+002, 8.6435058E+002, 6.4934197E+002, 4.5382645E+002, 3.7878292E+002, 3.3047060E+002, 2.5961265E+002, 2.3248541E+002, 2.1057677E+002, 2.0377552E+002, 1.7928312E+002, 6.0306766E+002, 8.2533009E+002, 7.3023160E+002, 5.8453603E+002, 4.8832286E+002, 3.6932451E+002, 2.9675105E+002, 2.3926362E+002, 2.0532479E+002, 1.7381854E+002, 1.5121149E+002, 3.4474982E+002, 4.2528988E+002, 4.7144629E+002, 4.3716181E+002, 3.7576218E+002, 2.8330305E+002, 2.0371796E+002, 1.4562774E+002, 1.0952564E+002, 8.7559428E+001, 7.2983551E+001, 1.3230195E+001, 3.0472813E+001, 3.3310158E+001, 2.6667547E+001, 2.1960357E+001, 1.6715332E+001, 4.9760809E+000, 1.0037175E+001, 1.3741702E+001, 1.4903902E+001, 1.3526232E+001, 1.0170040E+001, 1.1213473E+000, 1.1201541E+000
 2.2900156E+002, 5.6001578E+002, 9.9507439E+002, 6.5692744E+002, 6.2480488E+002, 5.4387306E+002, 3.7656740E+002, 3.0870749E+002, 2.3601996E+002, 2.2853599E+002, 1.6976615E+002, 1.2412719E+002, 5.7174066E+002, 8.5670531E+002, 7.2607785E+002, 6.0318954E+002, 5.1729515E+002, 3.8655198E+002, 3.0546413E+002, 2.4780257E+002, 2.1394887E+002, 1.8257290E+002, 1.5777488E+002, 3.4492633E+002, 4.2041152E+002, 4.7319514E+002, 4.4102731E+002, 3.8003760E+002, 2.8830228E+002, 2.0812256E+002, 1.4940638E+002, 1.1177419E+002, 8.9239449E+001, 7.3943878E+001, 1.5696684E+001, 3.2722627E+001, 3.9323208E+001, 3.3948861E+001, 2.5186455E+001, 1.5086260E+001, 4.4154684E+000, 7.0558134E+000, 1.0516376E+001, 1.3261569E+001, 1.2014180E+001, 1.0105180E+001, 1.1562298E+000, 1.1549811E+000
 2.3000156E+002, 6.8028995E+002, 8.2972583E+002, 7.5918262E+002, 6.1852431E+002, 4.8214470E+002, 2.9051608E+002, 2.3205668E+002, 2.0934408E+002, 1.4350455E+002, 1.1934821E+002, 1.0995365E+002, 5.9667041E+002, 8.4342519E+002, 7.1389182E+002, 6.2034794E+002, 5.3041905E+002, 3.8690539E+002, 2.9035561E+002, 2.3939951E+002, 2.0652011E+002, 1.7222643E+002, 1.4662631E+002, 3.4392433E+002, 4.2045329E+002, 4.6922694E+002, 4.3661212E+002, 3.6767087E+002, 2.7458850E+002, 2.0063302E+002, 1.4475192E+002, 1.0911783E+002, 8.8268993E+001, 7.3953038E+001, 1.3620332E+001, 3.0877678E+001, 3.1532565E+001, 2.4502875E+001, 1.6907795E+001, 8.5733604E+000, 4.9630747E+000, 7.9796922E+000, 1.2681124E+001, 1.4284255E+001, 1.5055722E+001, 1.0009609E+001, 1.1009828E+000, 1.0998225E+000
 2.3100011E+002, 6.4157858E+002, 9.4229988E+002, 7.5589664E+002, 5.8686604E+002, 5.4905224E+002, 4.1819266E+002, 2.8165691E+002, 2.3301066E+002, 1.9166823E+002, 1.5369652E+002, 1.1398898E+002, 5.9266161E+002, 8.4779515E+002, 7.6096803E+002, 6.3411741E+002, 5.6318098E+002, 4.1086118E+002, 2.9760082E+002, 2.4393489E+002, 1.9773283E+002, 1.6232111E+002, 1.3701332E+002, 3.4225543E+002, 4.1548084E+002, 4.6251156E+002, 4.2794693E+002, 3.6051328E+002, 2.7063068E+002, 1.9834551E+002, 1.4375484E+002, 1.0845388E+002, 8.6364861E+001, 7.2298448E+001, 1.4063343E+001, 3.2917719E+001, 3.6999530E+001, 3.1316965E+001, 2.1831987E+001, 1.2511197E+001, 4.5897439E+000, 7.0739912E+000, 9.3084700E+000, 9.4795624E+000, 8.1012756E+000, 6.4787943E+000, 1.1588625E+000, 1.1576303E+000
 2.3200073E+002, 6.3553081E+002, 8.2297273E+002, 6.3677712E+002, 4.8360765E+002, 3.9210701E+002, 3.8358370E+002, 3.6994254E+002, 2.9638825E+002, 2.1989225E+002, 1.8438338E+002, 1.9845943E+002, 6.2224379E+002, 8.3994754E+002, 7.3175484E+002, 6.0855758E+002, 5.4699666E+002, 4.4363900E+002, 3.4937234E+002, 2.8593467E+002, 2.1167232E+002, 1.7211178E+002, 1.4811646E+002, 3.4757544E+002, 4.1430236E+002, 4.6327248E+002, 4.2660646E+002, 3.6352944E+002, 2.7439496E+002, 2.0112215E+002, 1.4469513E+002, 1.0934053E+002, 8.7779702E+001, 7.4003888E+001, 1.4691117E+001, 2.7280688E+001, 3.5273436E+001, 2.7749431E+001, 2.1321512E+001, 1.5746355E+001, 4.7723956E+000, 7.6458122E+000, 1.4526485E+001, 1.4181128E+001, 1.1955585E+001, 7.7430603E+000, 1.1456040E+000, 1.1444352E+000
 2.3300103E+002, 6.6372132E+002, 9.1275842E+002, 5.7408124E+002, 6.1226255E+002, 5.0537032E+002, 3.5686869E+002, 3.0889963E+002, 2.3724207E+002, 1.7642784E+002, 1.3288141E+002, 1.2246813E+002, 6.0730833E+002, 8.2001052E+002, 6.9256057E+002, 6.0594475E+002, 5.0605515E+002, 4.1355623E+002, 3.5314769E+002, 2.7332385E+002, 2.0526804E+002, 1.6636149E+002, 1.5568970E+002, 3.4200057E+002, 4.1046297E+002, 4.5408080E+002, 4.2033205E+002, 3.5999754E+002, 2.7125395E+002, 1.9716501E+002, 1.4119714E+002, 1.0725759E+002, 8.6544653E+001, 7.2900979E+001, 1.4497855E+001, 3.1194516E+001, 3.9653173E+001, 3.1208651E+001, 2.2613617E+001, 1.2744257E+001, 4.7142635E+000, 6.3820969E+000, 9.3189895E+000, 1.1125793E+001, 8.3909523E+000, 5.7741254E+000, 1.1851516E+000, 1.1839672E+000
 2.3400166E+002, 6.3280397E+002, 8.4625877E+002, 5.9848847E+002, 4.1607734E+002, 3.8260891E+002, 4.0649027E+002, 3.7669640E+002, 2.9694812E+002, 2.3011759E+002, 1.8636627E+002, 1.6059799E+002, 6.0371736E+002, 8.0716217E+002, 6.6586532E+002, 6.0000927E+002, 5.1927439E+002, 4.1931218E+002, 3.4740775E+002, 2.7459750E+002, 2.1218889E+002, 1.6987874E+002, 1.5542223E+002, 3.4094330E+002, 4.0867553E+002, 4.5992928E+002, 4.1849923E+002, 3.5698758E+002, 2.6740051E+002, 1.9445364E+002, 1.4037431E+002, 1.0713610E+002, 8.7044707E+001, 7.3636479E+001, 1.4216027E+001, 2.9457360E+001, 3.7761253E+001, 3.1556251E+001, 2.2883856E+001, 1.3965324E+001, 4.5598532E+000, 7.5245375E+000, 1.2838513E+001, 1.2235776E+001, 7.5361345E+000, 5.1017410E+000, 1.2029879E+000, 1.2016904E+000
 2.3500137E+002, 7.0468904E+002, 9.3386830E+002, 7.4212020E+002, 6.7901070E+002, 4.5298328E+002, 3.5787765E+002, 2.4081627E+002, 2.1495138E+002, 1.8821285E+002, 1.9521987E+002, 1.8522200E+002, 6.1158175E+002, 8.4631990E+002, 6.8840773E+002, 5.9788811E+002, 5.1033074E+002, 4.3023264E+002, 3.4919650E+002, 2.7744562E+002, 2.2146051E+002, 1.8662157E+002, 1.6449226E+002, 3.3634252E+002, 4.0144065E+002, 4.5653616E+002, 4.2090353E+002, 3.5730210E+002, 2.6920244E+002, 1.9625615E+002, 1.4096483E+002, 1.0799970E+002, 8.8048479E+001, 7.4549975E+001, 1.6646944E+001, 2.9988156E+001, 3.6137641E+001, 2.6903289E+001, 1.9643185E+001, 1.1657660E+001, 4.4540179E+000, 6.1406423E+000, 9.5845348E+000, 1.3099200E+001, 1.0197728E+001, 6.9834622E+000, 1.1602634E+000, 1.1588473E+000
 2.3600117E+002, 6.2079196E+002, 7.3592800E+002, 5.3219093E+002, 4.9867216E+002, 4.4685143E+002, 4.0621530E+002, 3.7677082E+002, 2.4997584E+002, 1.9045407E+002, 1.6989176E+002, 1.5855006E+002, 6.2147032E+002, 8.1560080E+002, 6.7258704E+002, 6.1729020E+002, 4.8473159E+002, 4.1315091E+002, 3.4018284E+002, 2.6153912E+002, 2.1116185E+002, 1.8198722E+002, 1.6095120E+002, 3.4030526E+002, 4.0784088E+002, 4.5623729E+002, 4.2248780E+002, 3.6744357E+002, 2.7621207E+002, 1.9532301E+002, 1.3934417E+002, 1.0623046E+002, 8.6216539E+001, 7.3242891E+001, 1.5438130E+001, 3.1837216E+001, 3.8380139E+001, 3.3886211E+001, 2.6476095E+001, 1.6633989E+001, 4.5582605E+000, 7.6667822E+000, 1.0750196E+001, 1.4399877E+001, 1.4141069E+001, 9.9889760E+000, 1.2296773E+000, 1.2281437E+000
 2.3700152E+002, 6.1812757E+002, 8.7699819E+002, 6.3720746E+002, 5.2185817E+002, 3.9955285E+002, 2.9780449E+002, 2.1033396E+002, 2.2210088E+002, 1.7938473E+002, 1.6369865E+002, 1.6341025E+002, 5.9251261E+002, 8.1236269E+002, 6.4876008E+002, 5.9534223E+002, 5.0068600E+002, 4.0519989E+002, 3.3742865E+002, 2.6816019E+002, 2.1335523E+002, 1.8447225E+002, 1.6692864E+002, 3.4307083E+002, 4.0872101E+002, 4.5585882E+002, 4.2402937E+002, 3.7199940E+002, 2.8420238E+002, 2.0241597E+002, 1.4248082E+002, 1.0731567E+002, 8.6688281E+001, 7.3658885E+001, 1.2879556E+001, 3.0208011E+001, 3.5819699E+001, 3.0478662E+001, 2.4901749E+001, 1.6247973E+001, 4.5435319E+000, 6.2725387E+000, 7.6957577E+000, 1.2947259E+001, 1.2424793E+001, 9.6356862E+000, 1.1828118E+000, 1.1813588E+000
 2.3800058E+002, 8.6968785E+002, 6.0903710E+002, 4.6951748E+002, 4.2856345E+002, 3.8776375E+002, 3.3492685E+002, 2.4288026E+002, 2.1628487E+002, 1.4426294E+002, 1.0459082E+002, 9.9155023E+001, 6.6532734E+002, 7.6896850E+002, 6.6332545E+002, 5.8286694E+002, 4.8870324E+002, 3.9262786E+002, 2.9461957E+002, 2.4869425E+002, 1.9366433E+002, 1.6865171E+002, 1.5664585E+002, 3.4291500E+002, 4.0617091E+002, 4.5443856E+002, 4.2140735E+002, 3.6486406E+002, 2.7496888E+002, 1.9892841E+002, 1.4240484E+002, 1.0759802E+002, 8.7280335E+001, 7.3821743E+001, 1.2847081E+001, 2.7669451E+001, 3.2207854E+001, 2.6802846E+001, 1.8973426E+001, 1.3606364E+001, 4.6718633E+000, 8.3917191E+000, 1.3596577E+001, 1.2146968E+001, 1.0555614E+001, 7.3768865E+000, 1.2379965E+000, 1.2364708E+000
 2.3900052E+002, 6.1605156E+002, 7.4449165E+002, 5.0839519E+002, 5.3537782E+002, 5.0799563E+002, 2.9613278E+002, 2.2215706E+002, 2.0310545E+002, 2.2421196E+002, 1.9678262E+002, 1.5149456E+002, 6.4493508E+002, 7.5914359E+002, 6.2846753E+002, 5.7283025E+002, 4.9521754E+002, 3.8256499E+002, 2.9151208E+002, 2.4324095E+002, 1.9929901E+002, 1.6787749E+002, 1.5095526E+002, 3.4705897E+002, 4.0730064E+002, 4.5035568E+002, 4.2171086E+002, 3.6987325E+002, 2.7891399E+002, 2.0324767E+002, 1.4542057E+002, 1.0932976E+002, 8.8815880E+001, 7.5211752E+001, 1.3369491E+001, 2.9294877E+001, 3.5673828E+001, 3.0089879E+001, 2.1945491E+001, 1.3241327E+001, 4.4017526E+000, 8.1546055E+000, 9.6135973E+000, 1.3439107E+001, 1.0839395E+001, 9.7299082E+000, 1.1488789E+000, 1.1474904E+000
 2.4000144E+002, 6.3282209E+002, 8.2480937E+002, 5.9029967E+002, 6.2559941E+002, 4.9951629E+002, 2.8814095E+002, 2.2271235E+002, 2.1055257E+002, 2.2070539E+002, 1.9525732E+002, 1.5478244E+002, 6.3455934E+002, 7.6148687E+002, 6.3063381E+002, 6.0474089E+002, 5.4400229E+002, 3.7118851E+002, 2.7789598E+002, 2.3413635E+002, 2.0916606E+002, 1.7284026E+002, 1.4774228E+002, 3.4332680E+002, 4.0149303E+002, 4.4880126E+002, 4.2324328E+002, 3.7500870E+002, 2.8269568E+002, 2.0736594E+002, 1.5027227E+002, 1.1253347E+002, 8.9008610E+001, 7.4113938E+001, 1.7150028E+001, 2.9888357E+001, 3.6211215E+001, 3.6556164E+001, 3.2294987E+001, 1.9551043E+001, 4.2575932E+000, 7.6143529E+000, 9.8982597E+000, 1.1052429E+001, 1.2032887E+001, 9.3792810E+000, 1.3435449E+000, 1.3419305E+000
 2.4100070E+002, 7.1225503E+002, 8.6870242E+002, 5.2492822E+002, 4.4290273E+002, 5.1061136E+002, 3.9052285E+002, 2.7145170E+002, 2.2980245E+002, 2.2959070E+002, 1.8083434E+002, 1.5560250E+002, 6.4277450E+002, 7.8879798E+002, 6.2798322E+002, 5.9071805E+002, 5.4792452E+002, 3.8107791E+002, 2.7619531E+002, 2.3766066E+002, 2.1794293E+002, 1.8520590E+002, 1.5519848E+002, 3.3778825E+002, 4.0816596E+002, 4.5404858E+002, 4.2695223E+002, 3.7506219E+002, 2.8613434E+002, 2.0900102E+002, 1.5213496E+002, 1.1447264E+002, 9.0457860E+001, 7.5525737E+001, 1.5452423E+001, 3.3780724E+001, 3.8029944E+001, 3.0024216E+001, 2.5239488E+001, 1.6938238E+001, 4.4948682E+000, 7.5878753E+000, 1.1468694E+001, 1.4348902E+001, 1.0173712E+001, 8.2094600E+000, 1.1481063E+000, 1.1468124E+000
 2.4200122E+002, 6.1990672E+002, 8.9912044E+002, 6.6910044E+002, 3.6200538E+002, 3.5430323E+002, 2.7741006E+002, 2.4424842E+002, 2.0734951E+002, 1.5389903E+002, 1.3836199E+002, 1.3501082E+002, 5.9774248E+002, 8.2810262E+002, 6.1689143E+002, 5.2085807E+002, 5.0407860E+002, 3.6241109E+002, 2.6833604E+002, 2.3192930E+002, 2.1264879E+002, 1.8076438E+002, 1.5513776E+002, 3.4552107E+002, 4.1302579E+002, 4.6009375E+002, 4.2980414E+002, 3.7414926E+002, 2.8503363E+002, 2.0836664E+002, 1.5061850E+002, 1.1206258E+002, 8.8804466E+001, 7.5216449E+001, 1.3235926E+001, 2.8836523E+001, 3.3444211E+001, 2.8961433E+001, 2.1218062E+001, 1.4265050E+001, 4.3332530E+000, 7.8645333E+000, 1.4632835E+001, 1.1474305E+001, 1.1550528E+001, 1.0310864E+001, 1.2529999E+000, 1.2515947E+000
 2.4300037E+002, 7.5267567E+002, 7.2711363E+002, 5.4761534E+002, 4.7129713E+002, 3.8372569E+002, 3.1006396E+002, 2.7538469E+002, 2.5340050E+002, 2.2035295E+002, 2.1384833E+002, 1.6141392E+002, 6.4092185E+002, 7.9850842E+002, 6.4546601E+002, 5.0447674E+002, 4.7947308E+002, 3.5560901E+002, 2.8329003E+002, 2.3947804E+002, 2.1001821E+002, 1.9070445E+002, 1.6076975E+002, 3.4169600E+002, 4.0882820E+002, 4.5067859E+002, 4.2187867E+002, 3.6914515E+002, 2.7885022E+002, 2.0569600E+002, 1.5195953E+002, 1.1423355E+002, 9.1244408E+001, 7.6732794E+001, 1.4957828E+001, 3.1769715E+001, 3.6007122E+001, 2.9909730E+001, 2.2865780E+001, 1.5846378E+001, 4.5738913E+000, 7.2494743E+000, 1.0807574E+001, 1.1795310E+001, 7.3761056E+000, 4.3619271E+000, 1.2647857E+000, 1.2634609E+000
 2.4400024E+002, 8.4824497E+002, 6.1698648E+002, 5.8746199E+002, 4.8871168E+002, 2.6339600E+002, 2.0122665E+002, 1.7161774E+002, 1.6962355E+002, 1.5298980E+002, 1.1976536E+002, 1.0532071E+002, 6.8722964E+002, 7.5982620E+002, 6.4164726E+002, 5.2525299E+002, 4.4113432E+002, 3.3543544E+002, 2.6532819E+002, 2.3796717E+002, 2.0485760E+002, 1.8078819E+002, 1.4911618E+002, 3.4336924E+002, 4.1568650E+002, 4.5952146E+002, 4.2385617E+002, 3.6862425E+002, 2.7612313E+002, 2.0048172E+002, 1.4708949E+002, 1.1107039E+002, 8.9211550E+001, 7.5069969E+001, 1.3708634E+001, 3.1922187E+001, 3.6198904E+001, 3.0917703E+001, 1.9430407E+001, 1.0697142E+001, 4.6404480E+000, 9.5439089E+000, 1.4779220E+001, 1.3017380E+001, 1.0687607E+001, 8.8726978E+000, 1.1985328E+000, 1.1974699E+000
 2.4500045E+002, 6.4153931E+002, 9.4935363E+002, 7.9256341E+002, 6.1923434E+002, 5.0053607E+002, 4.0868261E+002, 3.4226488E+002, 3.0083566E+002, 2.8927782E+002, 2.2494531E+002, 1.8759314E+002, 6.6235307E+002, 7.6719002E+002, 6.7562121E+002, 5.4671492E+002, 4.3623210E+002, 3.4915581E+002, 2.8022900E+002, 2.4766425E+002, 2.2794984E+002, 1.8339245E+002, 1.4921855E+002, 3.4378675E+002, 4.0962875E+002, 4.6024502E+002, 4.3489274E+002, 3.8067631E+002, 2.8846081E+002, 2.1472554E+002, 1.5749582E+002, 1.1686936E+002, 9.1953484E+001, 7.5846651E+001, 1.3816602E+001, 3.1046079E+001, 3.6903289E+001, 3.1906865E+001, 2.5006729E+001, 1.6147258E+001, 4.2831269E+000, 8.4943044E+000, 1.3818705E+001, 1.3763263E+001, 1.0492191E+001, 9.7394831E+000, 1.2236338E+000, 1.2227791E+000
 2.4600102E+002, 5.2378194E+002, 8.8345905E+002, 7.6645994E+002, 6.9087114E+002, 5.2997383E+002, 4.6069489E+002, 3.2529797E+002, 2.5340116E+002, 2.2277153E+002, 2.0294148E+002, 1.5052444E+002, 6.0800791E+002, 8.1971955E+002, 7.5353071E+002, 6.2012668E+002, 4.9541322E+002, 3.9614554E+002, 3.0941874E+002, 2.7031943E+002, 2.3709978E+002, 1.9844457E+002, 1.5608462E+002, 3.3712532E+002, 4.0567416E+002, 4.5537779E+002, 4.3019545E+002, 3.7530495E+002, 2.8271245E+002, 2.0617626E+002, 1.5148395E+002, 1.1433550E+002, 9.2053451E+001, 7.6714998E+001, 1.2074369E+001, 3.1833469E+001, 3.6319824E+001, 3.3269888E+001, 2.6494508E+001, 1.8020463E+001, 3.9652910E+000, 6.0165588E+000, 9.0097283E+000, 9.7141112E+000, 1.0371930E+001, 8.1257420E+000, 1.2312788E+000, 1.2304286E+000
 2.4700031E+002, 6.5521111E+002, 8.6689237E+002, 6.5693721E+002, 5.8683435E+002, 5.1271504E+002, 4.4459020E+002, 3.3114980E+002, 2.6741420E+002, 2.0264580E+002, 1.6000767E+002, 1.5819372E+002, 5.9921493E+002, 8.1862161E+002, 7.2959157E+002, 6.4605682E+002, 5.3191901E+002, 4.3479732E+002, 3.2847515E+002, 2.7719611E+002, 2.3444454E+002, 1.9552607E+002, 1.5873942E+002, 3.3773049E+002, 4.0161984E+002, 4.5206285E+002, 4.2388167E+002, 3.6750701E+002, 2.7697062E+002, 2.0175447E+002, 1.4875428E+002, 1.1337721E+002, 9.1512075E+001, 7.6102897E+001, 1.3933516E+001, 3.3820325E+001, 4.2405958E+001, 3.6073382E+001, 2.5773397E+001, 1.4010878E+001, 4.2340604E+000, 6.1506575E+000, 1.0315392E+001, 9.5695485E+000, 7.3951056E+000, 4.6194791E+000, 1.1103636E+000, 1.1094801E+000
 2.4800090E+002, 7.0079005E+002, 8.5621484E+002, 6.5058097E+002, 5.3811651E+002, 3.9077166E+002, 2.9167194E+002, 2.7359650E+002, 3.0790825E+002, 2.4708775E+002, 2.0664941E+002, 1.7470949E+002, 6.0215497E+002, 7.9969098E+002, 6.9735956E+002, 6.2369293E+002, 5.1557382E+002, 4.2851479E+002, 3.3385756E+002, 2.9070398E+002, 2.4675383E+002, 2.0284911E+002, 1.6601655E+002, 3.4514130E+002, 4.0935617E+002, 4.5836005E+002, 4.3126136E+002, 3.7257364E+002, 2.8815736E+002, 2.1089025E+002, 1.5394085E+002, 1.1435671E+002, 9.0782542E+001, 7.6265595E+001, 1.3712418E+001, 3.1508090E+001, 3.4875986E+001, 2.8407491E+001, 2.3906704E+001, 1.6786229E+001, 4.7021255E+000, 9.7057423E+000, 1.1947921E+001, 1.0417036E+001, 8.0298130E+000, 7.1997620E+000, 1.1304119E+000, 1.1293428E+000
 2.4900143E+002, 9.2442912E+002, 6.7396784E+002, 5.6723519E+002, 4.3265408E+002, 3.7272146E+002, 2.8039449E+002, 3.0684694E+002, 3.0846321E+002, 3.3415771E+002, 2.8553620E+002, 1.7926621E+002, 7.1022242E+002, 7.8800174E+002, 7.0447359E+002, 5.9702901E+002, 4.8947829E+002, 3.8522144E+002, 3.2916874E+002, 3.0235083E+002, 2.5655855E+002, 2.1000680E+002, 1.6774844E+002, 3.4634451E+002, 4.1242027E+002, 4.5382185E+002, 4.2251729E+002, 3.6363769E+002, 2.8003818E+002, 2.0670041E+002, 1.5174465E+002, 1.1364947E+002, 9.0396413E+001, 7.5594817E+001, 1.5142672E+001, 3.2865174E+001, 3.5913491E+001, 2.7735674E+001, 2.1109598E+001, 1.4758047E+001, 4.6211614E+000, 9.0537019E+000, 1.0535265E+001, 8.1171831E+000, 8.0117033E+000, 7.3818357E+000, 1.1103453E+000, 1.1092836E+000
 2.5000154E+002, 6.0429324E+002, 7.6749967E+002, 5.8530180E+002, 4.3607338E+002, 3.7554056E+002, 2.7739030E+002, 1.9327331E+002, 2.5766290E+002, 2.1218832E+002, 1.8314192E+002, 1.5072848E+002, 6.6905538E+002, 7.7410728E+002, 6.6581815E+002, 5.4226707E+002, 4.6053946E+002, 3.5808279E+002, 3.1239834E+002, 3.1260861E+002, 2.8331907E+002, 2.4300751E+002, 1.7420844E+002, 3.4041092E+002, 4.1933632E+002, 4.6582394E+002, 4.3277774E+002, 3.7729095E+002, 2.9242955E+002, 2.1903907E+002, 1.5767017E+002, 1.1695444E+002, 9.2311961E+001, 7.6783452E+001, 1.7339684E+001, 3.2975972E+001, 3.6513333E+001, 3.4264658E+001, 2.7532088E+001, 1.8467100E+001, 5.2683754E+000, 9.3622688E+000, 1.4966224E+001, 1.4811126E+001, 1.1555389E+001, 9.8398956E+000, 1.2901848E+000, 1.2888301E+000
 2.5100065E+002, 7.9752094E+002, 8.3186258E+002, 6.6500673E+002, 5.7641956E+002, 5.0435040E+002, 4.3122214E+002, 2.8744861E+002, 2.1275056E+002, 2.1327546E+002, 1.8447030E+002, 1.4967057E+002, 6.4529107E+002, 8.0307461E+002, 6.9685889E+002, 5.6843249E+002, 4.8695580E+002, 3.7995402E+002, 2.9836214E+002, 2.8487637E+002, 2.5640849E+002, 2.1811753E+002, 1.6282189E+002, 3.4180005E+002, 4.1619436E+002, 4.6261783E+002, 4.3086466E+002, 3.7680328E+002, 2.8673771E+002, 2.1183469E+002, 1.5210229E+002, 1.1309226E+002, 8.9276882E+001, 7.4923035E+001, 1.2287734E+001, 2.9395919E+001, 3.5869247E+001, 3.0926931E+001, 2.1744799E+001, 1.3328038E+001, 4.8756488E+000, 7.1517318E+000, 1.0216274E+001, 1.1610862E+001, 1.1843695E+001, 9.4463004E+000, 1.0529317E+000, 1.0518677E+000
 2.5200098E+002, 6.3919710E+002, 6.6949024E+002, 5.7019991E+002, 5.0167009E+002, 4.1501053E+002, 3.7015646E+002, 3.0233926E+002, 2.2356058E+002, 1.7444527E+002, 1.6528633E+002, 1.5370500E+002, 6.7762783E+002, 7.4407471E+002, 6.6421113E+002, 5.7232501E+002, 4.9904656E+002, 4.3344097E+002, 3.0395817E+002, 2.6154650E+002, 2.4032530E+002, 2.0799848E+002, 1.6644538E+002, 3.4391093E+002, 4.1506333E+002, 4.6348289E+002, 4.3694260E+002, 3.8105941E+002, 2.9075496E+002, 2.1386499E+002, 1.5390127E+002, 1.1378981E+002, 9.0313219E+001, 7.5250752E+001, 1.5638107E+001, 3.2626364E+001, 3.7551858E+001, 2.9908246E+001, 2.0193050E+001, 1.4059562E+001, 4.6026942E+000, 6.7290856E+000, 1.0541378E+001, 1.2637044E+001, 1.2369099E+001, 8.6255887E+000, 1.1944500E+000, 1.1930318E+000
