s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
Time,"T01","T02","T03","T04","T05","T06","T07","T08","T09","T10","T11","T12","TC01","TC02","TC03","TC04","TC05","TC06","TC07","TC08","TC09","TC10","TC11","TC12","T01_Wall","T02_Wall","T03_Wall","T04_Wall","T05_Wall","T06_Wall","T07_Wall","T08_Wall","T09_Wall","T10_Wall","T11_Wall","GHF1_Wall_CL","GHF2_Wall_CL","GHF3_Wall_CL","GHF4_Wall_CL","GHF5_Wall_CL","GHF6_Wall_CL","GHF1_Wall_R","GHF2_Wall_R","GHF3_Wall_R","GHF4_Wall_R","GHF5_Wall_R","GHF6_Wall_R"
 2.2700107E+002, 8.9213978E+002, 8.0837528E+002, 6.1846007E+002, 5.0421604E+002, 3.9432499E+002, 2.9943675E+002, 2.2504371E+002, 1.7246865E+002, 1.5519517E+002, 1.2043373E+002, 9.1924236E+001, 8.3821259E+001, 7.9111270E+002, 7.9145754E+002, 6.6836235E+002, 5.1128744E+002, 3.7794739E+002, 2.7724714E+002, 2.1971901E+002, 1.7284139E+002, 1.4659523E+002, 1.2547375E+002, 1.0730752E+002, 9.8375779E+001, 8.9131169E+001, 9.3737285E+001, 8.8455346E+001, 7.5531129E+001, 6.1470486E+001, 4.9675673E+001, 4.0784325E+001, 3.4299408E+001, 3.0034313E+001, 2.7400609E+001, 2.6458282E+001, 2.2884750E+000, 2.4355348E+000, 2.2171549E+000, 1.7427608E+000, 1.2508836E+000, 8.6858986E-001, 2.4876983E+000, 2.6095963E+000, 2.4219581E+000, 2.0374203E+000, 1.5815518E+000, 1.2116063E+000
 2.2800294E+002, 8.8073215E+002, 1.0791127E+003, 8.5442787E+002, 5.9324848E+002, 4.1383974E+002, 2.9136772E+002, 2.4641752E+002, 1.9606689E+002, 1.7145702E+002, 1.4390970E+002, 1.0742648E+002, 7.1794265E+001, 7.9828427E+002, 8.2588504E+002, 6.9777647E+002, 5.3435559E+002, 3.8689316E+002, 2.8659473E+002, 2.2904641E+002, 1.8109312E+002, 1.5596262E+002, 1.2902906E+002, 1.0426240E+002, 9.1460135E+001, 8.8949504E+001, 9.3555128E+001, 8.8390409E+001, 7.5554544E+001, 6.1482191E+001, 4.9684703E+001, 4.0763571E+001, 3.4242727E+001, 2.9852393E+001, 2.7584956E+001, 2.6747595E+001, 2.1620544E+000, 2.2906394E+000, 2.1264115E+000, 1.7126676E+000, 1.2663823E+000, 8.9533578E-001, 2.4456461E+000, 2.6136834E+000, 2.4838648E+000, 2.1093276E+000, 1.6164253E+000, 1.2191124E+000
 2.2900210E+002, 9.5242003E+002, 9.6362003E+002, 6.9899474E+002, 4.0764453E+002, 3.4943721E+002, 2.9428612E+002, 2.5385082E+002, 2.0548777E+002, 1.7712487E+002, 1.5695906E+002, 1.3683958E+002, 1.0942141E+002, 8.0213478E+002, 8.5961265E+002, 7.1514273E+002, 5.3340875E+002, 4.0701847E+002, 3.1456239E+002, 2.5487507E+002, 1.9986712E+002, 1.7016792E+002, 1.4034340E+002, 1.1380368E+002, 9.4360917E+001, 8.9176324E+001, 9.3781151E+001, 8.8369986E+001, 7.5370911E+001, 6.1313873E+001, 4.9553106E+001, 4.0635099E+001, 3.4124136E+001, 2.9728156E+001, 2.7388341E+001, 2.6543821E+001, 2.3935551E+000, 2.5784540E+000, 2.3323872E+000, 1.7885381E+000, 1.2853716E+000, 8.8372327E-001, 2.4184845E+000, 2.6366300E+000, 2.4570711E+000, 1.9979776E+000, 1.4828569E+000, 1.0739403E+000
 2.3000258E+002, 9.2148737E+002, 9.7601922E+002, 7.3588084E+002, 4.7485319E+002, 3.1120708E+002, 2.4136961E+002, 2.1050105E+002, 1.6286615E+002, 1.2974846E+002, 1.2026036E+002, 1.1472738E+002, 1.0393445E+002, 8.1919413E+002, 8.7385284E+002, 7.1087034E+002, 4.9024454E+002, 3.7773504E+002, 2.9640371E+002, 2.4595938E+002, 1.9236313E+002, 1.6211666E+002, 1.3709901E+002, 1.1560429E+002, 9.6198329E+001, 8.8963889E+001, 9.3632583E+001, 8.8277100E+001, 7.5432271E+001, 6.1478533E+001, 4.9794656E+001, 4.0877032E+001, 3.4337860E+001, 2.9856390E+001, 2.7326925E+001, 2.6424155E+001, 2.1212530E+000, 2.2602990E+000, 2.0481047E+000, 1.6371722E+000, 1.2126944E+000, 8.8601639E-001, 2.2634834E+000, 2.4318363E+000, 2.2613376E+000, 1.9020215E+000, 1.4980122E+000, 1.1405868E+000
 2.3100218E+002, 8.4844878E+002, 1.0737528E+003, 9.9379820E+002, 6.3781778E+002, 3.7234991E+002, 2.4056859E+002, 2.0933640E+002, 1.8798104E+002, 1.6173144E+002, 1.4724737E+002, 1.1516044E+002, 8.9207875E+001, 7.9463282E+002, 8.9802132E+002, 7.8960856E+002, 5.5125774E+002, 3.8410881E+002, 2.8299834E+002, 2.3348191E+002, 1.8695499E+002, 1.5671030E+002, 1.3487684E+002, 1.1459426E+002, 9.6790609E+001, 8.8832713E+001, 9.3656420E+001, 8.8518807E+001, 7.5659464E+001, 6.1564940E+001, 4.9781728E+001, 4.0873319E+001, 3.4333475E+001, 2.9842658E+001, 2.7265097E+001, 2.6259384E+001, 2.1758785E+000, 2.3526587E+000, 2.2289731E+000, 1.7795942E+000, 1.2924578E+000, 9.1397797E-001, 2.4092593E+000, 2.6198061E+000, 2.5515691E+000, 2.1383314E+000, 1.6296708E+000, 1.2045376E+000
 2.3200333E+002, 7.9515448E+002, 8.3090181E+002, 6.4446502E+002, 4.7944612E+002, 3.3979671E+002, 2.4253582E+002, 2.2237015E+002, 2.0953702E+002, 1.8005060E+002, 1.3345065E+002, 1.1591889E+002, 9.1939567E+001, 7.6132883E+002, 8.3708359E+002, 7.5255089E+002, 5.4951757E+002, 3.6942435E+002, 2.7062022E+002, 2.3137969E+002, 1.9480993E+002, 1.6316557E+002, 1.3549177E+002, 1.1456727E+002, 9.4805919E+001, 8.8888316E+001, 9.3726339E+001, 8.8636479E+001, 7.5799834E+001, 6.1724313E+001, 4.9888795E+001, 4.0930894E+001, 3.4379721E+001, 2.9863942E+001, 2.7318702E+001, 2.6279853E+001, 2.2540275E+000, 2.4717922E+000, 2.2763596E+000, 1.7844803E+000, 1.2887880E+000, 9.0170421E-001, 2.3980248E+000, 2.6011219E+000, 2.4650187E+000, 2.0555876E+000, 1.5674801E+000, 1.1701583E+000
 2.3300185E+002, 9.4619467E+002, 8.7565344E+002, 7.3240890E+002, 4.5123366E+002, 3.3341093E+002, 2.6936692E+002, 2.2444038E+002, 1.7331135E+002, 1.4346579E+002, 1.2162293E+002, 1.1519989E+002, 1.0823019E+002, 7.5434025E+002, 8.4177578E+002, 7.5228558E+002, 5.2247489E+002, 3.6205073E+002, 2.6913845E+002, 2.2760350E+002, 1.9243774E+002, 1.6415221E+002, 1.3832901E+002, 1.1974192E+002, 1.0025638E+002, 8.9399619E+001, 9.4201035E+001, 8.9123384E+001, 7.6349681E+001, 6.2226558E+001, 5.0305333E+001, 4.1269977E+001, 3.4568196E+001, 3.0143494E+001, 2.7417845E+001, 2.6253353E+001, 2.2757784E+000, 2.4288012E+000, 2.2521314E+000, 1.8635787E+000, 1.4063388E+000, 1.0119234E+000, 2.4516484E+000, 2.6203267E+000, 2.4730352E+000, 2.1506139E+000, 1.7126656E+000, 1.3030278E+000
 2.3400185E+002, 8.4038037E+002, 1.0666553E+003, 7.8077644E+002, 4.9433999E+002, 3.1070694E+002, 2.4363232E+002, 2.0177704E+002, 1.7855112E+002, 1.4200745E+002, 1.1271084E+002, 8.9695416E+001, 7.3087463E+001, 7.8328578E+002, 8.5672377E+002, 7.2034513E+002, 4.8877861E+002, 3.4821073E+002, 2.5910816E+002, 2.1984815E+002, 1.8310405E+002, 1.5326328E+002, 1.2740717E+002, 1.0963590E+002, 9.4147187E+001, 8.9490409E+001, 9.3932950E+001, 8.8494616E+001, 7.5646124E+001, 6.1588762E+001, 4.9863723E+001, 4.0948821E+001, 3.4360387E+001, 2.9953290E+001, 2.7347016E+001, 2.6246623E+001, 2.3597001E+000, 2.4059145E+000, 2.1174708E+000, 1.6087163E+000, 1.1139630E+000, 7.6230150E-001, 2.3896536E+000, 2.4658134E+000, 2.2132577E+000, 1.7903936E+000, 1.3297731E+000, 9.8422015E-001
 2.3500191E+002, 9.4890328E+002, 9.7348818E+002, 6.9567030E+002, 4.9384921E+002, 3.8244415E+002, 2.6637672E+002, 2.1084501E+002, 1.6095573E+002, 1.4499268E+002, 1.3000564E+002, 1.1308953E+002, 9.6201524E+001, 8.0674963E+002, 8.7735677E+002, 7.4269059E+002, 5.3914682E+002, 3.7958586E+002, 2.6890161E+002, 2.2547400E+002, 1.8620129E+002, 1.5399877E+002, 1.2787532E+002, 1.0961754E+002, 9.3910284E+001, 8.9619950E+001, 9.4106485E+001, 8.8780163E+001, 7.6066331E+001, 6.2017019E+001, 5.0210439E+001, 4.1194588E+001, 3.4505855E+001, 2.9970254E+001, 2.7273310E+001, 2.6108531E+001, 2.2559575E+000, 2.3822139E+000, 2.1686661E+000, 1.7683293E+000, 1.3054990E+000, 9.1839145E-001, 2.3895844E+000, 2.5100633E+000, 2.3160142E+000, 1.9866909E+000, 1.5722421E+000, 1.2164150E+000
 2.3600154E+002, 8.0997714E+002, 8.4825706E+002, 6.2608769E+002, 3.8343252E+002, 2.5021376E+002, 1.7599074E+002, 1.5284167E+002, 1.3359820E+002, 1.0829201E+002, 1.0465286E+002, 8.6852157E+001, 7.8015411E+001, 7.9222295E+002, 8.2480370E+002, 6.6419708E+002, 4.8322915E+002, 3.4562534E+002, 2.5038788E+002, 2.0821123E+002, 1.6911483E+002, 1.4037584E+002, 1.2220361E+002, 1.0617524E+002, 9.3755134E+001, 8.9490139E+001, 9.3902973E+001, 8.8487062E+001, 7.5666333E+001, 6.1628530E+001, 4.9917046E+001, 4.0969803E+001, 3.4382884E+001, 2.9869389E+001, 2.7153509E+001, 2.5986814E+001, 2.2832454E+000, 2.3907557E+000, 2.1473653E+000, 1.6535505E+000, 1.1736391E+000, 8.1410937E-001, 2.2081826E+000, 2.3216000E+000, 2.1585107E+000, 1.7530403E+000, 1.3126464E+000, 9.6253056E-001
 2.3700125E+002, 9.8138000E+002, 8.8051023E+002, 6.1558362E+002, 4.5279525E+002, 3.4396936E+002, 2.5630427E+002, 2.0634083E+002, 1.6350961E+002, 1.4678440E+002, 1.3275901E+002, 1.1230440E+002, 1.0956002E+002, 8.0414333E+002, 8.4505777E+002, 6.8108232E+002, 4.8202779E+002, 3.3379825E+002, 2.4338711E+002, 2.0166866E+002, 1.6462205E+002, 1.3821440E+002, 1.2080170E+002, 1.0448099E+002, 9.3315882E+001, 8.9692318E+001, 9.3999538E+001, 8.8542685E+001, 7.5574690E+001, 6.1514860E+001, 4.9807203E+001, 4.0905234E+001, 3.4571154E+001, 3.0208993E+001, 2.7389381E+001, 2.6153708E+001, 2.2804170E+000, 2.3818044E+000, 2.1350680E+000, 1.6490474E+000, 1.1571384E+000, 8.2061586E-001, 2.3070933E+000, 2.4253033E+000, 2.2209060E+000, 1.8139215E+000, 1.3620967E+000, 1.0258956E+000
 2.3800067E+002, 7.2434836E+002, 1.0373328E+003, 9.0834766E+002, 6.2450384E+002, 3.9363551E+002, 2.6891028E+002, 2.2937199E+002, 1.9572785E+002, 1.4258115E+002, 1.3160248E+002, 1.1795323E+002, 9.6408326E+001, 7.6796290E+002, 8.6889144E+002, 7.4005552E+002, 5.2902314E+002, 3.6599230E+002, 2.5464868E+002, 2.0972002E+002, 1.7241651E+002, 1.4161770E+002, 1.2534318E+002, 1.0648986E+002, 9.4414439E+001, 8.9737971E+001, 9.4302131E+001, 8.9130743E+001, 7.6275541E+001, 6.2045989E+001, 5.0153570E+001, 4.1089492E+001, 3.4542651E+001, 3.0193292E+001, 2.7501254E+001, 2.6214689E+001, 2.1800186E+000, 2.4145653E+000, 2.3108023E+000, 1.8916123E+000, 1.3446094E+000, 9.0979137E-001, 2.4271055E+000, 2.6234340E+000, 2.5333023E+000, 2.1641093E+000, 1.6816393E+000, 1.2379253E+000
 2.3900004E+002, 7.2494577E+002, 7.6702406E+002, 4.9632225E+002, 3.5081366E+002, 2.6646238E+002, 1.7167116E+002, 1.6452261E+002, 1.4618950E+002, 1.2826355E+002, 9.9965577E+001, 8.4147985E+001, 7.8496510E+001, 7.2257036E+002, 8.2862757E+002, 6.9333954E+002, 5.0405085E+002, 3.5819395E+002, 2.4654789E+002, 2.0665250E+002, 1.7278670E+002, 1.4095450E+002, 1.2320718E+002, 1.0604601E+002, 9.3656200E+001, 8.9634620E+001, 9.4071836E+001, 8.8659116E+001, 7.5703249E+001, 6.1570156E+001, 4.9789055E+001, 4.0850998E+001, 3.4314492E+001, 2.9893767E+001, 2.7194295E+001, 2.5982768E+001, 2.2982610E+000, 2.4111388E+000, 2.1353607E+000, 1.5979672E+000, 1.1318359E+000, 7.6815443E-001, 2.2590456E+000, 2.3856727E+000, 2.1919941E+000, 1.7339303E+000, 1.2720130E+000, 9.1430105E-001
 2.4000138E+002, 8.8989603E+002, 8.5265113E+002, 5.3508416E+002, 3.5088862E+002, 2.5056879E+002, 2.0789831E+002, 1.7239246E+002, 1.4418660E+002, 1.2015742E+002, 1.0116591E+002, 9.5870009E+001, 8.2682555E+001, 7.5100288E+002, 7.8402343E+002, 6.1806362E+002, 4.6102983E+002, 3.3680350E+002, 2.3373725E+002, 1.9462207E+002, 1.6392949E+002, 1.3527812E+002, 1.1640520E+002, 1.0094216E+002, 8.9404925E+001, 9.0139730E+001, 9.4709914E+001, 8.9385033E+001, 7.6525329E+001, 6.2329148E+001, 5.0390131E+001, 4.1268164E+001, 3.4598259E+001, 3.0030703E+001, 2.7210591E+001, 2.5940724E+001, 2.4262573E+000, 2.5853145E+000, 2.3706198E+000, 1.9022398E+000, 1.3962592E+000, 9.7817204E-001, 2.4694942E+000, 2.6160855E+000, 2.4409059E+000, 2.0798650E+000, 1.6276581E+000, 1.2181129E+000
 2.4100195E+002, 8.2294968E+002, 1.1289320E+003, 1.0356768E+003, 5.6043352E+002, 3.6183277E+002, 2.6159461E+002, 2.2651505E+002, 2.0100419E+002, 1.6336924E+002, 1.3855755E+002, 1.1875764E+002, 9.8369705E+001, 7.5670770E+002, 8.7013914E+002, 7.0748793E+002, 4.7497772E+002, 3.2722754E+002, 2.3403727E+002, 1.9546970E+002, 1.6395515E+002, 1.3480965E+002, 1.1465681E+002, 9.9922855E+001, 8.7386022E+001, 8.9995603E+001, 9.4723902E+001, 8.9618072E+001, 7.6671368E+001, 6.2357267E+001, 5.0347008E+001, 4.1195451E+001, 3.4538912E+001, 2.9969457E+001, 2.7167225E+001, 2.6015271E+001, 2.2199246E+000, 2.4313523E+000, 2.3073982E+000, 1.8649750E+000, 1.3599741E+000, 9.5640628E-001, 2.3660800E+000, 2.6197472E+000, 2.5738373E+000, 2.1873235E+000, 1.6570397E+000, 1.2072342E+000
 2.4200295E+002, 8.7936236E+002, 9.0923880E+002, 8.0835983E+002, 5.2576597E+002, 3.1286204E+002, 2.3097229E+002, 1.5799661E+002, 1.1099559E+002, 1.1056775E+002, 1.0539950E+002, 8.0516755E+001, 7.6309421E+001, 7.6572229E+002, 8.6418433E+002, 7.6105938E+002, 4.9785203E+002, 3.3033151E+002, 2.3566477E+002, 1.9540650E+002, 1.6503259E+002, 1.3994097E+002, 1.2198708E+002, 1.0721203E+002, 9.3495371E+001, 8.9945718E+001, 9.4513204E+001, 8.9387490E+001, 7.6564047E+001, 6.2210932E+001, 5.0252324E+001, 4.1161931E+001, 3.4520803E+001, 2.9949456E+001, 2.7142740E+001, 2.5919993E+001, 2.2076958E+000, 2.3580157E+000, 2.1914781E+000, 1.7859698E+000, 1.2784926E+000, 8.7091959E-001, 2.3581987E+000, 2.4781708E+000, 2.3560074E+000, 2.0210849E+000, 1.5685797E+000, 1.1714962E+000
 2.4300190E+002, 7.7608271E+002, 9.7143607E+002, 8.1072635E+002, 4.3773275E+002, 3.0673723E+002, 2.2127984E+002, 1.9078252E+002, 1.4551310E+002, 1.3252295E+002, 1.1987923E+002, 1.1181162E+002, 9.2717881E+001, 7.3985436E+002, 8.6003587E+002, 7.8856088E+002, 5.0806139E+002, 3.3996933E+002, 2.5454643E+002, 2.0028134E+002, 1.6140978E+002, 1.3892640E+002, 1.2074890E+002, 1.0313117E+002, 8.9058051E+001, 8.9783860E+001, 9.4299155E+001, 8.9239758E+001, 7.6491353E+001, 6.2244471E+001, 5.0345442E+001, 4.1261068E+001, 3.4606512E+001, 3.0018132E+001, 2.7168507E+001, 2.5941534E+001, 2.1584079E+000, 2.2983340E+000, 2.1165772E+000, 1.6624594E+000, 1.2285813E+000, 8.8950117E-001, 2.2672644E+000, 2.4091819E+000, 2.2601850E+000, 1.8892743E+000, 1.5005861E+000, 1.1269958E+000
 2.4400029E+002, 7.4254769E+002, 1.0207211E+003, 8.1221943E+002, 5.6107399E+002, 3.0063585E+002, 2.0102911E+002, 1.6306521E+002, 1.4136921E+002, 1.1178883E+002, 8.8906434E+001, 8.9858094E+001, 8.3306977E+001, 7.0571094E+002, 8.5933024E+002, 7.4926289E+002, 5.0532326E+002, 3.2951581E+002, 2.4328613E+002, 1.9213372E+002, 1.5296334E+002, 1.3248182E+002, 1.1658435E+002, 1.0172455E+002, 8.8254383E+001, 8.9788103E+001, 9.4390639E+001, 8.9203434E+001, 7.6310636E+001, 6.2023247E+001, 5.0142749E+001, 4.1095331E+001, 3.4484345E+001, 2.9918076E+001, 2.7110008E+001, 2.5881992E+001, 2.1630911E+000, 2.2989847E+000, 2.1071150E+000, 1.6387310E+000, 1.1690672E+000, 8.2343233E-001, 2.4005311E+000, 2.5985754E+000, 2.4559010E+000, 2.0295720E+000, 1.5077584E+000, 1.1089358E+000
 2.4500173E+002, 1.0941907E+003, 1.0360291E+003, 7.2432484E+002, 4.5658179E+002, 3.5861636E+002, 2.8158262E+002, 2.2694071E+002, 2.0966722E+002, 1.8262696E+002, 1.3688961E+002, 1.2025118E+002, 1.0420411E+002, 7.9752218E+002, 8.8119231E+002, 7.6718299E+002, 5.4810047E+002, 3.6688195E+002, 2.6286974E+002, 2.0239440E+002, 1.6305879E+002, 1.3592632E+002, 1.1363615E+002, 1.0272517E+002, 9.0832306E+001, 8.9729967E+001, 9.4424906E+001, 8.9365754E+001, 7.6540275E+001, 6.2345018E+001, 5.0394963E+001, 4.1289910E+001, 3.4635040E+001, 3.0022386E+001, 2.7154743E+001, 2.5886481E+001, 2.0542595E+000, 2.2214044E+000, 2.0849836E+000, 1.6636826E+000, 1.2134309E+000, 8.5912500E-001, 2.2787199E+000, 2.4478242E+000, 2.3408383E+000, 1.9941848E+000, 1.5903619E+000, 1.2111815E+000
 2.4600364E+002, 9.1462658E+002, 1.0673628E+003, 6.6382175E+002, 3.9447719E+002, 2.7811393E+002, 2.2104754E+002, 1.8725744E+002, 1.4856432E+002, 1.3851432E+002, 1.3218897E+002, 1.1560664E+002, 1.0090516E+002, 8.2740146E+002, 9.1167771E+002, 6.8571937E+002, 4.7843753E+002, 3.3437319E+002, 2.5027537E+002, 1.9936840E+002, 1.6705084E+002, 1.4470377E+002, 1.2229220E+002, 1.0820878E+002, 9.4575704E+001, 9.0089176E+001, 9.4677968E+001, 8.9606742E+001, 7.6619594E+001, 6.2311117E+001, 5.0381085E+001, 4.1254429E+001, 3.4586868E+001, 2.9962075E+001, 2.7120785E+001, 2.5926033E+001, 2.2808165E+000, 2.4388880E+000, 2.2568674E+000, 1.7666142E+000, 1.2782547E+000, 9.0200389E-001, 2.4031255E+000, 2.5583762E+000, 2.4198830E+000, 2.0168183E+000, 1.5574860E+000, 1.1502696E+000
 2.4700372E+002, 8.5663330E+002, 8.4714073E+002, 5.6594574E+002, 4.2119888E+002, 3.2530046E+002, 2.3819265E+002, 1.7982435E+002, 1.3862859E+002, 1.1901569E+002, 1.0574794E+002, 9.4634981E+001, 8.9020305E+001, 7.9717987E+002, 8.5995386E+002, 6.7947530E+002, 4.9152947E+002, 3.5341854E+002, 2.5989876E+002, 2.0072516E+002, 1.6289078E+002, 1.4082925E+002, 1.2353301E+002, 1.0939823E+002, 9.7389563E+001, 9.0360131E+001, 9.5005379E+001, 8.9788266E+001, 7.6655372E+001, 6.2358895E+001, 5.0409237E+001, 4.1291423E+001, 3.4598624E+001, 2.9957623E+001, 2.7119874E+001, 2.5979609E+001, 2.3797416E+000, 2.5277853E+000, 2.2805441E+000, 1.7283238E+000, 1.2318610E+000, 8.4604671E-001, 2.4816505E+000, 2.6360537E+000, 2.4349956E+000, 1.9759895E+000, 1.5165896E+000, 1.1324885E+000
 2.4800076E+002, 9.9878368E+002, 9.5269672E+002, 7.4369405E+002, 5.7587431E+002, 3.8440583E+002, 2.2136625E+002, 1.7744758E+002, 1.3703899E+002, 1.1319956E+002, 1.1152134E+002, 1.0470572E+002, 9.8631101E+001, 8.0775614E+002, 8.3178139E+002, 6.7671330E+002, 5.1112518E+002, 3.5309714E+002, 2.4445852E+002, 1.9206781E+002, 1.5465707E+002, 1.3293341E+002, 1.1876902E+002, 1.0590602E+002, 9.5467318E+001, 9.0310832E+001, 9.4928616E+001, 8.9568301E+001, 7.6352213E+001, 6.2027209E+001, 5.0144034E+001, 4.1105342E+001, 3.4465111E+001, 2.9899155E+001, 2.7129010E+001, 2.6065021E+001, 2.2685428E+000, 2.4037643E+000, 2.1373165E+000, 1.6118090E+000, 1.1345612E+000, 7.8184783E-001, 2.4036588E+000, 2.5528953E+000, 2.3090602E+000, 1.8462383E+000, 1.3762776E+000, 1.0100194E+000
 2.4900113E+002, 8.5593453E+002, 9.5476266E+002, 7.7800591E+002, 5.2437434E+002, 3.4760810E+002, 2.8536100E+002, 2.3582923E+002, 1.7549440E+002, 1.5147302E+002, 1.3289589E+002, 1.0334573E+002, 9.1979856E+001, 8.1245881E+002, 8.6491679E+002, 7.0333429E+002, 5.2271057E+002, 3.5919686E+002, 2.5096334E+002, 1.9632872E+002, 1.5321904E+002, 1.2871723E+002, 1.1695196E+002, 1.0374383E+002, 9.3232797E+001, 9.0369491E+001, 9.5015184E+001, 8.9824886E+001, 7.6828096E+001, 6.2480226E+001, 5.0487786E+001, 4.1333753E+001, 3.4641877E+001, 2.9993492E+001, 2.7189936E+001, 2.6100567E+001, 2.1898690E+000, 2.3331229E+000, 2.1747091E+000, 1.7567533E+000, 1.2894644E+000, 9.2389673E-001, 2.3167368E+000, 2.4688657E+000, 2.3632836E+000, 2.0088859E+000, 1.5936997E+000, 1.2008435E+000
 2.5000254E+002, 8.6086850E+002, 9.3709378E+002, 6.2149037E+002, 3.2819696E+002, 2.3383263E+002, 2.1728691E+002, 2.1916949E+002, 1.8599584E+002, 1.4534308E+002, 1.4981367E+002, 1.4557824E+002, 1.2579159E+002, 7.8611444E+002, 8.5425721E+002, 6.8303584E+002, 4.9425025E+002, 3.4889229E+002, 2.6467006E+002, 2.1911849E+002, 1.7403307E+002, 1.4702514E+002, 1.3360421E+002, 1.1880722E+002, 1.0415498E+002, 9.0711568E+001, 9.5243886E+001, 8.9792885E+001, 7.6544651E+001, 6.2228999E+001, 5.0272050E+001, 4.1179794E+001, 3.4526450E+001, 2.9943469E+001, 2.7109503E+001, 2.5946226E+001, 2.4425060E+000, 2.5698460E+000, 2.2511953E+000, 1.6973230E+000, 1.2039464E+000, 8.3246984E-001, 2.5097043E+000, 2.6609195E+000, 2.4163475E+000, 1.9223022E+000, 1.4236770E+000, 1.0455734E+000
 2.5100242E+002, 8.7766792E+002, 9.8797723E+002, 7.5605392E+002, 5.4332540E+002, 3.5099123E+002, 2.6853898E+002, 1.7973274E+002, 1.5757855E+002, 1.5941712E+002, 1.3035036E+002, 1.0211170E+002, 8.1348288E+001, 7.8627350E+002, 8.5776251E+002, 6.9011718E+002, 4.9073737E+002, 3.3766678E+002, 2.5928325E+002, 2.1230605E+002, 1.7150811E+002, 1.4496469E+002, 1.2998137E+002, 1.1474558E+002, 1.0172846E+002, 9.0959438E+001, 9.5570317E+001, 9.0050242E+001, 7.6753909E+001, 6.2387951E+001, 5.0373595E+001, 4.1267725E+001, 3.4589785E+001, 3.0085678E+001, 2.7275972E+001, 2.6058838E+001, 2.3973676E+000, 2.5865538E+000, 2.3129824E+000, 1.7811655E+000, 1.2720750E+000, 8.8919915E-001, 2.4645238E+000, 2.6694420E+000, 2.4868132E+000, 2.0191182E+000, 1.5214713E+000, 1.1331142E+000
 2.5200372E+002, 8.6110778E+002, 8.8184563E+002, 7.9069087E+002, 6.4248132E+002, 4.3529237E+002, 2.8003497E+002, 2.1694634E+002, 1.7453143E+002, 1.3698232E+002, 1.2338642E+002, 1.1753470E+002, 1.0421092E+002, 7.6899154E+002, 8.5617993E+002, 7.4078090E+002, 5.4568647E+002, 3.5946743E+002, 2.6526324E+002, 2.0724271E+002, 1.7281481E+002, 1.4799634E+002, 1.2998593E+002, 1.1448351E+002, 9.9141274E+001, 9.0606590E+001, 9.5273549E+001, 9.0025605E+001, 7.6921061E+001, 6.2624480E+001, 5.0648248E+001, 4.1450171E+001, 3.4702685E+001, 3.0089722E+001, 2.7289690E+001, 2.6101055E+001, 2.1651833E+000, 2.3348722E+000, 2.2099343E+000, 1.7773500E+000, 1.3312680E+000, 9.5624808E-001, 2.3129429E+000, 2.4768172E+000, 2.3816996E+000, 2.0444698E+000, 1.6012499E+000, 1.1943967E+000
 2.5300138E+002, 9.1045213E+002, 8.1317659E+002, 5.1926646E+002, 3.9887986E+002, 2.9439390E+002, 2.9420736E+002, 2.2826369E+002, 1.9395069E+002, 1.7509959E+002, 1.4766451E+002, 1.1909088E+002, 9.2067113E+001, 7.8517092E+002, 7.9175792E+002, 6.7475336E+002, 5.3265235E+002, 3.6697729E+002, 2.7813890E+002, 2.2142269E+002, 1.8607392E+002, 1.5625880E+002, 1.3647290E+002, 1.1847913E+002, 1.0045838E+002, 9.0911319E+001, 9.5507558E+001, 9.0071457E+001, 7.6848656E+001, 6.2516281E+001, 5.0478555E+001, 4.1331200E+001, 3.4617980E+001, 2.9988208E+001, 2.7177439E+001, 2.5986640E+001, 2.3346859E+000, 2.4480589E+000, 2.1911054E+000, 1.6741040E+000, 1.1804338E+000, 8.0423643E-001, 2.3850510E+000, 2.5034445E+000, 2.3077995E+000, 1.8509620E+000, 1.3960970E+000, 1.0284577E+000
 2.5400164E+002, 9.0205663E+002, 9.4216651E+002, 6.9940246E+002, 4.2553446E+002, 2.8005451E+002, 2.4254425E+002, 2.1597688E+002, 1.9533642E+002, 1.5768826E+002, 1.2991058E+002, 1.2227925E+002, 9.8380431E+001, 7.8601260E+002, 8.1554151E+002, 6.7105454E+002, 4.8884237E+002, 3.3970598E+002, 2.7565826E+002, 2.1811011E+002, 1.8446242E+002, 1.5639913E+002, 1.3606910E+002, 1.1762637E+002, 9.7703126E+001, 9.0677532E+001, 9.5110113E+001, 8.9587156E+001, 7.6430753E+001, 6.2141532E+001, 5.0249422E+001, 4.1189702E+001, 3.4556929E+001, 2.9955126E+001, 2.7137131E+001, 2.5924325E+001, 2.1969817E+000, 2.3088129E+000, 2.0615302E+000, 1.6027215E+000, 1.1343961E+000, 8.1081530E-001, 2.2870341E+000, 2.4182474E+000, 2.2318843E+000, 1.8415501E+000, 1.3719534E+000, 1.0180837E+000
