s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.3600128E+002, 8.1153844E+002, 7.5777445E+002, 5.8168826E+002, 4.2234166E+002, 2.6134466E+002, 2.0797067E+002, 1.7238638E+002, 1.5470494E+002, 1.2615973E+002, 1.0138113E+002, 7.4181356E+001, 7.3240204E+001, 6.8763298E+002, 6.4626351E+002, 4.9346742E+002, 3.8992947E+002, 2.7269476E+002, 2.2115347E+002, 1.7278658E+002, 1.4974364E+002, 1.2512350E+002, 1.1114525E+002, 9.6695300E+001, 8.9693913E+001, 1.2436669E+002, 1.2214872E+002, 1.0054388E+002, 8.5219773E+001, 6.5890491E+001, 5.5827049E+001, 4.4469124E+001, 3.8800345E+001, 3.2519147E+001, 2.9629019E+001, 2.6990042E+001, 3.9652578E+000, 3.9094382E+000, 2.9728746E+000, 2.3165427E+000, 1.5351288E+000, 1.1684563E+000, 3.1935038E+000, 3.1600005E+000, 2.5034801E+000, 2.0237972E+000, 1.4253845E+000, 1.1051241E+000
 2.3700412E+002, 8.6091427E+002, 7.3434888E+002, 5.1144806E+002, 4.0899445E+002, 2.9375104E+002, 2.3932253E+002, 1.8174336E+002, 1.5846806E+002, 1.2957595E+002, 1.1334293E+002, 9.4069156E+001, 8.4261710E+001, 7.3091507E+002, 6.6989796E+002, 5.0463479E+002, 3.9537198E+002, 2.7767897E+002, 2.2609465E+002, 1.7826219E+002, 1.5524449E+002, 1.2945024E+002, 1.1398986E+002, 9.6781112E+001, 8.9244057E+001, 1.2477538E+002, 1.2227186E+002, 1.0057017E+002, 8.5324237E+001, 6.5987786E+001, 5.5913608E+001, 4.4519506E+001, 3.8841261E+001, 3.2566332E+001, 2.9661779E+001, 2.6927037E+001, 3.7980042E+000, 3.6258768E+000, 2.7435362E+000, 2.1893574E+000, 1.4754193E+000, 1.1270011E+000, 3.0824402E+000, 2.9688655E+000, 2.2974267E+000, 1.8934973E+000, 1.3719539E+000, 1.0863319E+000
 2.3800362E+002, 8.5017004E+002, 6.3366434E+002, 4.0949633E+002, 3.6046548E+002, 2.9696728E+002, 2.5985361E+002, 2.0066787E+002, 1.7199746E+002, 1.4901555E+002, 1.3395497E+002, 1.0693136E+002, 9.2027124E+001, 7.5889206E+002, 6.8552233E+002, 5.0478510E+002, 4.0425006E+002, 2.9146594E+002, 2.4024639E+002, 1.8889029E+002, 1.6455408E+002, 1.3604910E+002, 1.1891901E+002, 9.9571490E+001, 9.0879369E+001, 1.2487390E+002, 1.2279265E+002, 1.0126029E+002, 8.5733582E+001, 6.6183234E+001, 5.6074405E+001, 4.4651291E+001, 3.8904399E+001, 3.2505176E+001, 2.9560237E+001, 2.6804460E+001, 3.7385584E+000, 3.7300956E+000, 2.9268935E+000, 2.2840587E+000, 1.5272260E+000, 1.1756438E+000, 3.1100157E+000, 3.0645329E+000, 2.4926744E+000, 2.0152610E+000, 1.3997182E+000, 1.1033010E+000
 2.3900492E+002, 8.4887949E+002, 7.0623220E+002, 3.6808543E+002, 3.0546622E+002, 2.7150217E+002, 2.3967706E+002, 2.0001221E+002, 1.7815783E+002, 1.5362966E+002, 1.3992198E+002, 1.2783200E+002, 1.1332677E+002, 7.5030333E+002, 6.6127931E+002, 4.8432864E+002, 3.9852715E+002, 2.9422637E+002, 2.4375586E+002, 1.9106152E+002, 1.6620416E+002, 1.3878056E+002, 1.2221490E+002, 1.0177072E+002, 9.1903218E+001, 1.2472991E+002, 1.2245879E+002, 1.0089395E+002, 8.5467311E+001, 6.6058534E+001, 5.6081332E+001, 4.4662753E+001, 3.8902581E+001, 3.2487351E+001, 2.9523892E+001, 2.6854337E+001, 3.7451946E+000, 3.6270593E+000, 2.7283366E+000, 2.1315460E+000, 1.4609569E+000, 1.1695820E+000, 3.1050909E+000, 3.0264130E+000, 2.3817054E+000, 1.9344399E+000, 1.3636991E+000, 1.1006776E+000
 2.4000822E+002, 8.4844676E+002, 7.7490930E+002, 6.0532974E+002, 4.5015251E+002, 3.1361160E+002, 2.5805037E+002, 2.0282818E+002, 1.6542526E+002, 1.2972105E+002, 1.0873891E+002, 8.2096267E+001, 7.9902512E+001, 7.7688403E+002, 7.1069545E+002, 5.1258275E+002, 4.1108488E+002, 3.0407415E+002, 2.5013920E+002, 1.9201637E+002, 1.6609874E+002, 1.3998408E+002, 1.2422300E+002, 1.0451742E+002, 9.4825759E+001, 1.2614318E+002, 1.2374506E+002, 1.0150797E+002, 8.5896438E+001, 6.6308740E+001, 5.6159576E+001, 4.4629184E+001, 3.8869370E+001, 3.2475330E+001, 2.9504262E+001, 2.6752653E+001, 4.2355042E+000, 4.1133028E+000, 3.0218419E+000, 2.3662336E+000, 1.5784766E+000, 1.1545003E+000, 3.4159932E+000, 3.3460971E+000, 2.5233434E+000, 2.0312758E+000, 1.4491326E+000, 1.1182752E+000
 2.4100238E+002, 8.4674014E+002, 7.5950033E+002, 4.8964198E+002, 3.7018110E+002, 2.5897984E+002, 2.1397843E+002, 1.5347345E+002, 1.2655105E+002, 9.6847875E+001, 8.0490252E+001, 6.9121659E+001, 6.6062735E+001, 7.7145395E+002, 6.9839901E+002, 5.0855419E+002, 4.0848510E+002, 3.0373527E+002, 2.5059188E+002, 1.8943065E+002, 1.6140935E+002, 1.3304058E+002, 1.1724294E+002, 9.8156132E+001, 8.9911397E+001, 1.2553305E+002, 1.2294002E+002, 1.0068032E+002, 8.5257740E+001, 6.6034191E+001, 5.6028018E+001, 4.4614316E+001, 3.8863781E+001, 3.2494551E+001, 2.9580881E+001, 2.6848369E+001, 3.5783523E+000, 3.3623271E+000, 2.3869566E+000, 1.8552677E+000, 1.3362267E+000, 1.0776700E+000, 3.1629022E+000, 2.9723067E+000, 2.2059740E+000, 1.7518263E+000, 1.2868017E+000, 1.0557071E+000
 2.4201118E+002, 9.1607537E+002, 8.9087556E+002, 6.2270963E+002, 4.8121381E+002, 3.1023949E+002, 2.3097647E+002, 1.5967807E+002, 1.3855677E+002, 1.2980266E+002, 1.2997516E+002, 1.2149276E+002, 1.1384805E+002, 8.0251128E+002, 7.5768673E+002, 5.4102469E+002, 4.2547426E+002, 3.0166690E+002, 2.4509672E+002, 1.8520579E+002, 1.5856123E+002, 1.3156485E+002, 1.1735345E+002, 1.0004526E+002, 9.1756149E+001, 1.2533286E+002, 1.2299058E+002, 1.0111682E+002, 8.5718196E+001, 6.6330899E+001, 5.6231630E+001, 4.4805732E+001, 3.9058775E+001, 3.2652923E+001, 2.9724710E+001, 2.6966417E+001, 3.5586190E+000, 3.4758829E+000, 2.7113704E+000, 2.1870255E+000, 1.5108167E+000, 1.1706597E+000, 2.9305007E+000, 2.8669329E+000, 2.3251767E+000, 1.9306106E+000, 1.4089580E+000, 1.1230698E+000
 2.4300363E+002, 8.7824037E+002, 7.3222852E+002, 5.2323814E+002, 4.3093774E+002, 3.1529031E+002, 2.6682600E+002, 2.1348911E+002, 1.7893175E+002, 1.2289030E+002, 1.0397598E+002, 8.7361868E+001, 7.7850248E+001, 7.8443657E+002, 7.2795630E+002, 5.3334668E+002, 4.2509506E+002, 3.0238920E+002, 2.4561683E+002, 1.8411562E+002, 1.5524132E+002, 1.2563849E+002, 1.1365205E+002, 9.9429198E+001, 9.2600018E+001, 1.2548629E+002, 1.2292144E+002, 1.0116191E+002, 8.5817331E+001, 6.6299701E+001, 5.6134990E+001, 4.4688944E+001, 3.8961735E+001, 3.2578673E+001, 2.9630359E+001, 2.6856258E+001, 3.7734996E+000, 3.6439813E+000, 2.8158570E+000, 2.2185363E+000, 1.4630571E+000, 1.1082992E+000, 3.0372132E+000, 2.9283504E+000, 2.3111216E+000, 1.9074806E+000, 1.3485703E+000, 1.0481000E+000
 2.4400091E+002, 8.7059717E+002, 7.8451924E+002, 5.5864468E+002, 4.2060079E+002, 2.9144563E+002, 2.2927124E+002, 1.8541923E+002, 1.6736460E+002, 1.4350807E+002, 1.2615163E+002, 1.1427691E+002, 1.0591849E+002, 7.9021600E+002, 7.2767584E+002, 5.4050068E+002, 4.2806947E+002, 3.0504085E+002, 2.5261465E+002, 1.9650613E+002, 1.6797400E+002, 1.3627090E+002, 1.2137234E+002, 1.0485834E+002, 9.5966325E+001, 1.2597688E+002, 1.2347799E+002, 1.0136748E+002, 8.5899292E+001, 6.6391503E+001, 5.6223341E+001, 4.4757697E+001, 3.9019416E+001, 3.2630882E+001, 2.9658348E+001, 2.6829593E+001, 3.9719907E+000, 3.8179128E+000, 2.7624115E+000, 2.1565292E+000, 1.4932770E+000, 1.1535798E+000, 3.2836191E+000, 3.1256530E+000, 2.3586269E+000, 1.8915796E+000, 1.3640580E+000, 1.0812140E+000
 2.4500526E+002, 7.5007893E+002, 6.4605727E+002, 4.7025958E+002, 3.5813978E+002, 2.2976219E+002, 1.8483223E+002, 1.3468986E+002, 1.0764022E+002, 1.0030853E+002, 9.4223138E+001, 8.6897513E+001, 8.6236529E+001, 7.7888375E+002, 7.3541147E+002, 5.3637826E+002, 4.1139611E+002, 2.8145998E+002, 2.2612566E+002, 1.7703991E+002, 1.5312036E+002, 1.2834654E+002, 1.1530572E+002, 1.0131618E+002, 9.4028507E+001, 1.2635672E+002, 1.2380499E+002, 1.0128622E+002, 8.5729109E+001, 6.6319915E+001, 5.6170534E+001, 4.4706771E+001, 3.8975118E+001, 3.2582405E+001, 2.9614188E+001, 2.6797412E+001, 3.7464159E+000, 3.6181881E+000, 2.6470337E+000, 2.0748558E+000, 1.4723536E+000, 1.1607050E+000, 3.0438780E+000, 2.9951036E+000, 2.2970550E+000, 1.8371062E+000, 1.3592557E+000, 1.1055166E+000
 2.4600702E+002, 8.4185537E+002, 8.2663206E+002, 5.3783199E+002, 3.8320949E+002, 2.7705327E+002, 2.4722844E+002, 2.1891883E+002, 2.0331886E+002, 1.7659123E+002, 1.6176156E+002, 1.3270725E+002, 1.1183468E+002, 7.4343482E+002, 6.9526591E+002, 5.1594041E+002, 4.0485157E+002, 2.8386550E+002, 2.3250180E+002, 1.8469801E+002, 1.6054541E+002, 1.3526760E+002, 1.2128200E+002, 1.0450167E+002, 9.6075192E+001, 1.2648058E+002, 1.2376521E+002, 1.0142635E+002, 8.5903027E+001, 6.6328067E+001, 5.6163716E+001, 4.4717445E+001, 3.9010237E+001, 3.2620283E+001, 2.9637140E+001, 2.6799731E+001, 3.8997286E+000, 3.7519807E+000, 2.8663561E+000, 2.2702057E+000, 1.5374195E+000, 1.1794205E+000, 3.1669970E+000, 3.0405728E+000, 2.3627827E+000, 1.9306321E+000, 1.3815609E+000, 1.0939177E+000
 2.4700740E+002, 8.0730672E+002, 8.9390177E+002, 6.7325492E+002, 4.8763100E+002, 3.0505416E+002, 2.2990114E+002, 1.7734990E+002, 1.6118258E+002, 1.3617223E+002, 1.2517859E+002, 1.0805082E+002, 1.0082820E+002, 7.5546157E+002, 7.4837853E+002, 5.5217685E+002, 4.2536978E+002, 2.9569706E+002, 2.4098101E+002, 1.9393044E+002, 1.7013197E+002, 1.4315698E+002, 1.2891118E+002, 1.1097930E+002, 1.0167670E+002, 1.2631867E+002, 1.2385226E+002, 1.0157009E+002, 8.6120007E+001, 6.6586805E+001, 5.6391510E+001, 4.4911839E+001, 3.9170870E+001, 3.2732698E+001, 2.9711711E+001, 2.6916799E+001, 3.6789709E+000, 3.6135635E+000, 2.6537137E+000, 2.0947930E+000, 1.4726927E+000, 1.1487627E+000, 2.9698924E+000, 2.9122877E+000, 2.2257230E+000, 1.8138387E+000, 1.3462486E+000, 1.0861658E+000
 2.4800847E+002, 5.9154541E+002, 4.9600015E+002, 4.2053817E+002, 3.5718030E+002, 2.6689832E+002, 2.1803006E+002, 1.7760002E+002, 1.5165701E+002, 1.2108140E+002, 1.0624089E+002, 9.6013029E+001, 8.9776190E+001, 7.2454229E+002, 7.4988256E+002, 5.7984885E+002, 4.3394712E+002, 2.9127363E+002, 2.3520347E+002, 1.8875909E+002, 1.6546677E+002, 1.3654961E+002, 1.2230182E+002, 1.0588978E+002, 9.7120037E+001, 1.2648659E+002, 1.2403659E+002, 1.0164342E+002, 8.5995861E+001, 6.6447936E+001, 5.6286116E+001, 4.4782048E+001, 3.9028173E+001, 3.2623096E+001, 2.9638450E+001, 2.6930356E+001, 3.6675043E+000, 3.5282705E+000, 2.6267577E+000, 2.0358373E+000, 1.4035351E+000, 1.1073498E+000, 2.9118531E+000, 2.8397601E+000, 2.2324244E+000, 1.7977484E+000, 1.2890821E+000, 1.0425541E+000
 2.4900278E+002, 8.0203050E+002, 6.3156519E+002, 3.7353890E+002, 2.5253762E+002, 1.5327530E+002, 1.2965417E+002, 1.0729359E+002, 9.7536481E+001, 9.6373979E+001, 9.5364563E+001, 9.0620510E+001, 8.4991373E+001, 6.8912477E+002, 6.6677807E+002, 5.1156161E+002, 3.8405120E+002, 2.6203678E+002, 2.1511344E+002, 1.7632557E+002, 1.5690566E+002, 1.3314775E+002, 1.2089252E+002, 1.0537426E+002, 9.6437300E+001, 1.2644411E+002, 1.2355226E+002, 1.0121256E+002, 8.5754512E+001, 6.6351960E+001, 5.6206867E+001, 4.4744633E+001, 3.8989245E+001, 3.2570846E+001, 2.9579670E+001, 2.6816969E+001, 3.7448672E+000, 3.4575947E+000, 2.5349061E+000, 1.9956112E+000, 1.3734363E+000, 1.0389915E+000, 3.0696336E+000, 2.8523195E+000, 2.1660943E+000, 1.7662503E+000, 1.2854171E+000, 1.0114745E+000
 2.5000243E+002, 6.6083410E+002, 5.3133112E+002, 3.6461092E+002, 3.2459151E+002, 2.7550118E+002, 2.4318585E+002, 1.9900634E+002, 1.7386544E+002, 1.4815436E+002, 1.3524063E+002, 1.1644416E+002, 1.0456443E+002, 6.8063162E+002, 6.1904708E+002, 4.6657662E+002, 3.6651858E+002, 2.6106318E+002, 2.1726106E+002, 1.7592982E+002, 1.5513183E+002, 1.3042705E+002, 1.1819126E+002, 1.0294809E+002, 9.3955117E+001, 1.2622872E+002, 1.2333617E+002, 1.0135161E+002, 8.5930741E+001, 6.6646974E+001, 5.6470944E+001, 4.4920578E+001, 3.9130735E+001, 3.2647824E+001, 2.9623501E+001, 2.6809331E+001, 3.5967564E+000, 3.4242020E+000, 2.6648642E+000, 2.1308104E+000, 1.5259016E+000, 1.2042757E+000, 2.9313527E+000, 2.8368304E+000, 2.2800236E+000, 1.8875193E+000, 1.4091158E+000, 1.1426694E+000
 2.5100636E+002, 7.4203873E+002, 7.1114788E+002, 5.0166614E+002, 3.6872460E+002, 2.4097754E+002, 1.8815349E+002, 1.4828272E+002, 1.4250950E+002, 1.3010585E+002, 1.2214475E+002, 1.0869916E+002, 1.0094666E+002, 7.2283020E+002, 6.8778431E+002, 4.8502437E+002, 3.7483234E+002, 2.6847521E+002, 2.2143411E+002, 1.7786868E+002, 1.5880147E+002, 1.3659259E+002, 1.2536897E+002, 1.1051695E+002, 1.0205544E+002, 1.2626635E+002, 1.2349689E+002, 1.0140038E+002, 8.5961942E+001, 6.6617208E+001, 5.6516064E+001, 4.4992089E+001, 3.9237585E+001, 3.2757429E+001, 2.9694620E+001, 2.6820092E+001, 3.6204887E+000, 3.4942252E+000, 2.6465977E+000, 2.0902064E+000, 1.4316393E+000, 1.1356137E+000, 2.9257285E+000, 2.8215393E+000, 2.1872552E+000, 1.8020994E+000, 1.3034183E+000, 1.0604463E+000
 2.5200568E+002, 6.9306744E+002, 5.1501172E+002, 3.2372713E+002, 2.4100553E+002, 1.6469578E+002, 1.2424228E+002, 9.5095364E+001, 8.9585380E+001, 8.4086660E+001, 8.0896622E+001, 8.2222207E+001, 8.7051844E+001, 6.9213900E+002, 6.3227138E+002, 4.4463847E+002, 3.3723147E+002, 2.4008495E+002, 1.9737908E+002, 1.5628482E+002, 1.4046101E+002, 1.2466239E+002, 1.1756116E+002, 1.0734734E+002, 1.0015240E+002, 1.2640512E+002, 1.2374784E+002, 1.0134636E+002, 8.5762129E+001, 6.6427123E+001, 5.6376042E+001, 4.4930907E+001, 3.9192925E+001, 3.2769907E+001, 2.9802078E+001, 2.6981648E+001, 3.7435881E+000, 3.7025415E+000, 2.6902824E+000, 2.0459600E+000, 1.3684191E+000, 1.0464372E+000, 3.0115111E+000, 3.0067261E+000, 2.3295176E+000, 1.8173185E+000, 1.2621654E+000, 9.8882464E-001
 2.5300001E+002, 6.1282612E+002, 2.7372398E+002, 1.9129703E+002, 1.8912073E+002, 1.6444485E+002, 1.3902948E+002, 1.0928393E+002, 9.7212512E+001, 8.3138332E+001, 8.5541442E+001, 8.3098846E+001, 7.8689552E+001, 6.5036332E+002, 5.4914396E+002, 3.9755923E+002, 3.0750736E+002, 2.1844835E+002, 1.7794255E+002, 1.4224876E+002, 1.3062331E+002, 1.1814758E+002, 1.1076323E+002, 9.9527396E+001, 9.3183231E+001, 1.2674310E+002, 1.2382457E+002, 1.0140224E+002, 8.5913788E+001, 6.6603252E+001, 5.6516463E+001, 4.5019391E+001, 3.9254464E+001, 3.2772173E+001, 2.9862159E+001, 2.7105355E+001, 3.7958824E+000, 3.4593618E+000, 2.5319842E+000, 2.0306748E+000, 1.4641270E+000, 1.1451886E+000, 3.0965033E+000, 2.8797631E+000, 2.1606367E+000, 1.7667792E+000, 1.3000262E+000, 1.0471902E+000
 2.5400131E+002, 5.0674671E+002, 3.2881811E+002, 2.6302401E+002, 2.1451053E+002, 1.5888775E+002, 1.4547815E+002, 1.2771467E+002, 1.1511924E+002, 9.4050050E+001, 8.1231032E+001, 6.8211307E+001, 6.8242738E+001, 6.0797386E+002, 4.7269092E+002, 3.4461275E+002, 2.7418573E+002, 2.0194457E+002, 1.6775534E+002, 1.3451559E+002, 1.2141987E+002, 1.0751136E+002, 1.0082644E+002, 9.1774078E+001, 8.7518250E+001, 1.2626280E+002, 1.2294659E+002, 1.0074997E+002, 8.5450031E+001, 6.6294225E+001, 5.6295080E+001, 4.4881219E+001, 3.9131423E+001, 3.2699875E+001, 2.9833019E+001, 2.7272487E+001, 3.4012488E+000, 3.1234499E+000, 2.3385158E+000, 1.8569802E+000, 1.3258197E+000, 1.0610410E+000, 2.8372677E+000, 2.6411042E+000, 2.0260296E+000, 1.6349481E+000, 1.1791443E+000, 9.4232100E-001
 2.5500165E+002, 7.3959778E+002, 6.1461906E+002, 4.0251199E+002, 3.6897623E+002, 3.2033252E+002, 2.7581736E+002, 2.1817537E+002, 1.7908840E+002, 1.4217850E+002, 1.3615181E+002, 1.2386977E+002, 1.1371593E+002, 6.2012795E+002, 4.9820632E+002, 3.5682199E+002, 3.0072743E+002, 2.3225760E+002, 1.9671050E+002, 1.5768039E+002, 1.3841056E+002, 1.1664530E+002, 1.0795783E+002, 9.5487022E+001, 8.9672248E+001, 1.2642637E+002, 1.2331909E+002, 1.0123861E+002, 8.6022062E+001, 6.6880385E+001, 5.6796742E+001, 4.5327042E+001, 3.9545650E+001, 3.3023286E+001, 3.0022931E+001, 2.7227197E+001, 3.6662237E+000, 3.5220582E+000, 2.7167429E+000, 2.2126981E+000, 1.5819982E+000, 1.2641291E+000, 3.0615357E+000, 2.9184576E+000, 2.3255584E+000, 1.9451683E+000, 1.4518231E+000, 1.1764363E+000
 2.5600623E+002, 8.1361510E+002, 7.2567878E+002, 4.7257991E+002, 3.5912718E+002, 2.3300750E+002, 2.0283715E+002, 1.8575635E+002, 1.6847837E+002, 1.4900516E+002, 1.3393270E+002, 1.0865631E+002, 9.3813477E+001, 6.7889188E+002, 5.7743497E+002, 3.9368894E+002, 3.2358199E+002, 2.5142513E+002, 2.1706339E+002, 1.7807256E+002, 1.5643340E+002, 1.3083438E+002, 1.1890678E+002, 1.0302005E+002, 9.5712787E+001, 1.2653258E+002, 1.2331552E+002, 1.0111816E+002, 8.5868436E+001, 6.6706764E+001, 5.6661726E+001, 4.5188541E+001, 3.9426576E+001, 3.2939654E+001, 2.9938642E+001, 2.7120082E+001, 3.6827801E+000, 3.4487701E+000, 2.5463725E+000, 2.0150044E+000, 1.3824918E+000, 1.0784408E+000, 2.9873793E+000, 2.8568604E+000, 2.1844329E+000, 1.7885760E+000, 1.2952018E+000, 1.0401480E+000
 2.5700171E+002, 6.8856338E+002, 5.2451024E+002, 3.8310479E+002, 2.9673614E+002, 2.1978826E+002, 1.7201885E+002, 1.3021101E+002, 1.2380725E+002, 9.9579175E+001, 8.3845009E+001, 8.0004010E+001, 8.0617189E+001, 7.0428281E+002, 6.1118208E+002, 4.1989190E+002, 3.3513688E+002, 2.4696179E+002, 2.0696090E+002, 1.6781882E+002, 1.4968938E+002, 1.2660403E+002, 1.1576393E+002, 1.0189672E+002, 9.5198896E+001, 1.2707593E+002, 1.2371338E+002, 1.0131998E+002, 8.6053086E+001, 6.6875058E+001, 5.6769840E+001, 4.5230105E+001, 3.9431101E+001, 3.2940790E+001, 2.9930114E+001, 2.7070081E+001, 3.9051142E+000, 3.6527436E+000, 2.7019479E+000, 2.1575160E+000, 1.5124243E+000, 1.1607771E+000, 3.2317873E+000, 3.0968122E+000, 2.3434776E+000, 1.9088629E+000, 1.4036274E+000, 1.1130138E+000
 2.5800813E+002, 7.8312049E+002, 6.0883129E+002, 4.1009930E+002, 2.9337775E+002, 1.7506429E+002, 1.4655957E+002, 1.1967059E+002, 1.1174074E+002, 1.1371997E+002, 1.1288934E+002, 1.0675336E+002, 1.0197184E+002, 6.9911384E+002, 5.8935946E+002, 4.2024846E+002, 3.2601566E+002, 2.3648513E+002, 1.9871554E+002, 1.6028638E+002, 1.4495636E+002, 1.2600332E+002, 1.1555476E+002, 1.0237966E+002, 9.5791124E+001, 1.2741757E+002, 1.2395995E+002, 1.0131851E+002, 8.6005188E+001, 6.6739025E+001, 5.6630430E+001, 4.5123482E+001, 3.9324178E+001, 3.2841704E+001, 2.9854067E+001, 2.7004973E+001, 3.8341208E+000, 3.5638501E+000, 2.5307107E+000, 1.9916689E+000, 1.3462000E+000, 1.0296595E+000, 3.2124798E+000, 3.0312397E+000, 2.2934989E+000, 1.8755038E+000, 1.3579664E+000, 1.0695469E+000
 2.5900533E+002, 7.8746386E+002, 7.1441972E+002, 5.2492996E+002, 4.1354951E+002, 2.7362069E+002, 2.1249278E+002, 1.5709955E+002, 1.3470039E+002, 1.0417673E+002, 9.6023997E+001, 8.4858359E+001, 7.8141177E+001, 7.0449581E+002, 6.1697966E+002, 4.4911430E+002, 3.4999458E+002, 2.4284517E+002, 1.9889298E+002, 1.5535416E+002, 1.3819458E+002, 1.1928600E+002, 1.0947887E+002, 9.7705408E+001, 9.1752998E+001, 1.2783834E+002, 1.2453300E+002, 1.0224828E+002, 8.6799343E+001, 6.7244476E+001, 5.6994234E+001, 4.5353197E+001, 3.9490566E+001, 3.2914494E+001, 2.9896301E+001, 2.7106618E+001, 3.8960004E+000, 3.7350418E+000, 2.9642583E+000, 2.3609439E+000, 1.6010209E+000, 1.2304776E+000, 3.3063428E+000, 3.1589996E+000, 2.5083564E+000, 2.0752727E+000, 1.4768019E+000, 1.1623649E+000
 2.6000218E+002, 8.2000561E+002, 8.3364784E+002, 5.8112386E+002, 4.6040034E+002, 3.1279756E+002, 2.4277288E+002, 1.9227729E+002, 1.7312702E+002, 1.4166722E+002, 1.2234580E+002, 9.9222650E+001, 8.7447229E+001, 7.3241711E+002, 6.8847839E+002, 4.9972881E+002, 3.8917461E+002, 2.6398067E+002, 2.1076007E+002, 1.6414711E+002, 1.4525540E+002, 1.2021089E+002, 1.0853967E+002, 9.5308540E+001, 8.8518167E+001, 1.2787970E+002, 1.2473130E+002, 1.0211118E+002, 8.6478726E+001, 6.6941424E+001, 5.6746311E+001, 4.5137817E+001, 3.9305652E+001, 3.2841737E+001, 3.0066186E+001, 2.7508332E+001, 3.7855208E+000, 3.7224603E+000, 2.7621538E+000, 2.1146562E+000, 1.3994362E+000, 1.0690654E+000, 3.0294633E+000, 3.0218521E+000, 2.3558667E+000, 1.8842167E+000, 1.3265457E+000, 1.0455273E+000
 2.6100612E+002, 7.6191481E+002, 6.4133436E+002, 4.2726974E+002, 3.2094068E+002, 2.2262539E+002, 1.8635952E+002, 1.5832442E+002, 1.4741415E+002, 1.2149891E+002, 1.0846653E+002, 1.0152862E+002, 1.0290814E+002, 7.1536526E+002, 6.8259386E+002, 4.9509722E+002, 3.8703860E+002, 2.6646817E+002, 2.1592862E+002, 1.7101736E+002, 1.5181238E+002, 1.2659090E+002, 1.1462048E+002, 1.0136484E+002, 9.4667627E+001, 1.2769671E+002, 1.2477421E+002, 1.0206883E+002, 8.6424832E+001, 6.6889619E+001, 5.6743481E+001, 4.5206307E+001, 3.9375803E+001, 3.2851978E+001, 2.9919275E+001, 2.7206381E+001, 3.6175813E+000, 3.5291100E+000, 2.5728220E+000, 1.9935987E+000, 1.3341529E+000, 1.0323936E+000, 2.8617357E+000, 2.8072171E+000, 2.1859010E+000, 1.7459515E+000, 1.2374785E+000, 9.9324164E-001
 2.6200332E+002, 8.3739902E+002, 9.5406035E+002, 7.2825686E+002, 5.6720856E+002, 3.7317801E+002, 2.9392297E+002, 2.0139923E+002, 1.5645174E+002, 1.1090822E+002, 9.9208141E+001, 8.4785267E+001, 8.2305284E+001, 7.3934569E+002, 7.4381736E+002, 5.5817604E+002, 4.3223610E+002, 2.8875766E+002, 2.3002142E+002, 1.7430645E+002, 1.4904212E+002, 1.1874388E+002, 1.0762427E+002, 9.5493448E+001, 9.0643350E+001, 1.2886777E+002, 1.2629556E+002, 1.0330933E+002, 8.7320502E+001, 6.7418788E+001, 5.7077207E+001, 4.5317306E+001, 3.9398178E+001, 3.2828950E+001, 2.9889040E+001, 2.7176187E+001, 4.1598627E+000, 4.2196784E+000, 3.1997838E+000, 2.4729245E+000, 1.6493936E+000, 1.2422272E+000, 3.3408969E+000, 3.4033581E+000, 2.6880579E+000, 2.1377003E+000, 1.5066108E+000, 1.1791534E+000
 2.6300050E+002, 7.0820680E+002, 5.1176588E+002, 3.3393088E+002, 2.5094125E+002, 2.2008113E+002, 2.0453777E+002, 1.7301843E+002, 1.5063627E+002, 1.3422110E+002, 1.2254923E+002, 1.0194549E+002, 9.4870454E+001, 7.1823856E+002, 7.1471005E+002, 5.5500448E+002, 4.3168042E+002, 2.9898570E+002, 2.4393521E+002, 1.8688996E+002, 1.5853643E+002, 1.2645026E+002, 1.1243275E+002, 9.6327416E+001, 9.1056650E+001, 1.2768808E+002, 1.2493121E+002, 1.0247948E+002, 8.6927246E+001, 6.7398473E+001, 5.7148749E+001, 4.5421422E+001, 3.9507525E+001, 3.2928743E+001, 2.9946579E+001, 2.7168330E+001, 3.4000249E+000, 3.2225175E+000, 2.4517434E+000, 2.0062877E+000, 1.4471509E+000, 1.1394489E+000, 2.8469398E+000, 2.7349760E+000, 2.1288051E+000, 1.7532600E+000, 1.3058247E+000, 1.0603173E+000
